latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.83831,37.82592,354.02,0.42,0.45,2025-02-24,1055,N,VIIRS,n,2,292.64,14.12,D,0
35.83949,38.05823,343.54,0.43,0.46,2025-02-24,1055,N,VIIRS,n,2,292.51,6.34,D,0
36.11348,39.0306,333.65,0.49,0.49,2025-02-24,1055,N,VIIRS,n,2,287.75,2.62,D,0
36.26341,33.73038,328.31,0.43,0.38,2025-02-24,1055,N,VIIRS,n,2,288.9,2.62,D,2
36.75143,37.75425,326.34,0.43,0.46,2025-02-24,1055,N,VIIRS,n,2,293.59,3.12,D,0
36.93865,42.12324,336.81,0.37,0.58,2025-02-24,1055,N,VIIRS,n,2,291.5,3.35,D,2
36.93947,42.12292,338.84,0.37,0.58,2025-02-24,1055,N,VIIRS,n,2,290.96,3.13,D,2
36.94538,42.13096,339.84,0.37,0.58,2025-02-24,1055,N,VIIRS,n,2,292.24,3.51,D,2
36.5249,34.21736,330.05,0.44,0.39,2025-02-24,1056,N,VIIRS,n,2,287.66,2.85,D,0
36.52631,34.21891,330.66,0.44,0.39,2025-02-24,1056,N,VIIRS,n,2,287.7,2.88,D,0
36.61289,34.28212,328.71,0.45,0.39,2025-02-24,1056,N,VIIRS,n,2,287.15,3.13,D,0
36.61602,34.30727,329.17,0.45,0.39,2025-02-24,1056,N,VIIRS,n,2,287.01,2.05,D,0
36.67047,35.33258,329.73,0.49,0.4,2025-02-24,1056,N,VIIRS,n,2,289.99,5.97,D,0
36.71728,36.20208,328.99,0.54,0.42,2025-02-24,1056,N,VIIRS,n,2,292.08,2.44,D,2
36.74519,36.20373,325.75,0.54,0.42,2025-02-24,1056,N,VIIRS,n,2,292.58,3.13,D,2
36.89063,35.42001,334.68,0.5,0.41,2025-02-24,1056,N,VIIRS,n,2,291.06,4.55,D,0
36.89067,35.42213,328.74,0.5,0.41,2025-02-24,1056,N,VIIRS,n,2,291.91,2.66,D,0
36.91725,35.02208,329.87,0.48,0.4,2025-02-24,1056,N,VIIRS,n,2,294.33,1.08,D,0
37.03116,35.91954,332.92,0.53,0.42,2025-02-24,1056,N,VIIRS,n,2,294.68,5.39,D,0
37.36384,29.42608,330.78,0.39,0.36,2025-02-24,1056,N,VIIRS,n,2,289.15,3.81,D,0
37.74549,27.52222,343.82,0.43,0.38,2025-02-24,1056,N,VIIRS,n,2,289.09,9.97,D,0
37.76708,27.44072,345.97,0.43,0.38,2025-02-24,1056,N,VIIRS,n,2,293.47,9.58,D,0
37.77112,28.01005,326.52,0.41,0.37,2025-02-24,1056,N,VIIRS,n,2,283.08,2.46,D,0
37.7714,28.00821,325.81,0.41,0.37,2025-02-24,1056,N,VIIRS,n,2,284.26,2.1,D,0
37.8129,27.78142,329.32,0.42,0.37,2025-02-24,1056,N,VIIRS,n,2,285.9,2.47,D,0
37.92873,29.08837,336.36,0.39,0.36,2025-02-24,1056,N,VIIRS,n,2,289.2,5.39,D,0
38.02393,30.07137,339.19,0.38,0.36,2025-02-24,1056,N,VIIRS,n,2,287.63,2.37,D,0
38.12833,30.95718,331.39,0.39,0.36,2025-02-24,1056,N,VIIRS,n,2,284.16,3.53,D,0
38.13808,30.89241,326.03,0.39,0.36,2025-02-24,1056,N,VIIRS,n,2,285.07,2.36,D,0
38.18396,29.9829,328.4,0.38,0.36,2025-02-24,1056,N,VIIRS,n,2,302.41,37.69,D,0
38.19528,30.01176,331.44,0.38,0.36,2025-02-24,1056,N,VIIRS,n,2,285.5,3.73,D,0
38.51381,29.00817,335.04,0.39,0.36,2025-02-24,1056,N,VIIRS,n,2,286.6,1.91,D,0
38.51749,27.78387,326.91,0.41,0.37,2025-02-24,1056,N,VIIRS,n,2,287.21,1.98,D,0
38.70981,29.22556,347.34,0.39,0.36,2025-02-24,1056,N,VIIRS,n,2,289.15,2.75,D,0
38.74063,26.9312,327.72,0.43,0.38,2025-02-24,1056,N,VIIRS,n,2,291.79,3.29,D,2
38.83896,30.29502,335.06,0.38,0.36,2025-02-24,1056,N,VIIRS,n,2,284.96,1.47,D,0
39.4887,27.83668,335.89,0.4,0.37,2025-02-24,1057,N,VIIRS,n,2,284.33,1.33,D,0
41.79218,27.22349,336.86,0.4,0.37,2025-02-24,1057,N,VIIRS,n,2,282.47,1.34,D,0
42.43356,27.33184,339.27,0.39,0.36,2025-02-24,1057,N,VIIRS,n,2,284.13,3.7,D,0
39.89981,28.87093,304.52,0.33,0.55,2025-02-24,2315,N,VIIRS,n,2,266.3,0.66,N,0
41.02143,28.55532,298.84,0.35,0.57,2025-02-24,2315,N,VIIRS,n,2,271.78,0.61,N,2
41.17596,32.63502,307.88,0.43,0.46,2025-02-24,2315,N,VIIRS,n,2,272.09,1.5,N,2
41.23955,36.44216,297.44,0.45,0.39,2025-02-24,2315,N,VIIRS,n,2,270.31,0.75,N,2
41.2405,36.46439,308.03,0.45,0.39,2025-02-24,2315,N,VIIRS,n,2,267.02,2.77,N,2
35.52522,44.3479,305.04,0.57,0.43,2025-02-24,2316,N,VIIRS,n,2,267.66,3.31,N,2
35.52649,44.34181,329.83,0.57,0.43,2025-02-24,2316,N,VIIRS,n,2,270.88,3.31,N,2
35.53038,44.34299,322.71,0.57,0.43,2025-02-24,2316,N,VIIRS,n,2,271.16,5.3,N,2
35.53165,44.33689,323.1,0.57,0.43,2025-02-24,2316,N,VIIRS,n,2,270.49,4.5,N,2
35.53555,44.33805,322.04,0.57,0.43,2025-02-24,2316,N,VIIRS,n,2,268.89,4.5,N,2
35.56367,44.28182,317.81,0.56,0.43,2025-02-24,2316,N,VIIRS,n,2,267.4,1.73,N,2
35.5659,44.28272,326.12,0.56,0.43,2025-02-24,2316,N,VIIRS,n,2,270.7,3.66,N,2
35.56757,44.28299,301.57,0.56,0.43,2025-02-24,2316,N,VIIRS,n,2,268.98,0.81,N,2
35.6274,44.00895,332.02,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,271.55,4.14,N,2
35.62755,44.00856,328.55,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,271.35,6.66,N,2
35.63122,44.01017,334.19,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,271.43,4.14,N,2
35.63137,44.00979,328.74,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,272.3,4.04,N,2
35.66134,43.96288,326.43,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,270.81,3.15,N,2
35.66517,43.96402,324.4,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,270.03,3.15,N,2
35.67627,44.06816,298.57,0.55,0.42,2025-02-24,2316,N,VIIRS,n,2,270.45,1.77,N,2
35.68319,43.87643,329.1,0.53,0.42,2025-02-24,2316,N,VIIRS,n,2,269.84,10.68,N,2
35.687,43.87758,328.25,0.53,0.42,2025-02-24,2316,N,VIIRS,n,2,278.35,12.6,N,2
35.72343,44.03897,312.84,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,268.66,1.91,N,2
35.72696,44.03914,326.1,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,271.07,4.69,N,2
35.72727,44.04007,322.96,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,270.77,1.91,N,2
35.72815,44.03325,319.98,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,268.36,2.65,N,2
35.7285,44.03418,317.82,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,268.9,1.91,N,2
35.77268,43.99738,308.84,0.54,0.42,2025-02-24,2316,N,VIIRS,n,2,269.14,1.31,N,2
35.92454,43.79205,314.02,0.53,0.42,2025-02-24,2316,N,VIIRS,n,2,268.88,0.93,N,2
35.97026,43.76366,308.15,0.52,0.42,2025-02-24,2316,N,VIIRS,n,2,271.52,1.79,N,2
35.99877,43.76073,302.85,0.52,0.42,2025-02-24,2316,N,VIIRS,n,2,270.91,1.33,N,2
36.01702,43.68412,314.78,0.52,0.41,2025-02-24,2316,N,VIIRS,n,2,269.73,1.41,N,2
36.01836,43.68245,319.43,0.52,0.41,2025-02-24,2316,N,VIIRS,n,2,270.63,2.11,N,2
36.099,43.63187,305.58,0.51,0.41,2025-02-24,2316,N,VIIRS,n,2,269.37,1.11,N,0
36.13168,40.80972,299.14,0.41,0.37,2025-02-24,2316,N,VIIRS,n,2,266.69,0.69,N,2
36.14436,40.81784,302.9,0.41,0.37,2025-02-24,2316,N,VIIRS,n,2,265.71,1.28,N,2
36.1447,43.77204,297.2,0.52,0.41,2025-02-24,2316,N,VIIRS,n,2,270.76,1.03,N,0
36.26461,33.73163,307.1,0.51,0.41,2025-02-24,2316,N,VIIRS,n,2,273.63,0.92,N,2
36.40759,35.90881,307.64,0.42,0.38,2025-02-24,2316,N,VIIRS,n,2,270.03,0.89,N,0
36.44162,42.93072,309.99,0.47,0.4,2025-02-24,2316,N,VIIRS,n,2,272.66,1.88,N,2
36.7169,36.20097,328.56,0.42,0.38,2025-02-24,2316,N,VIIRS,n,2,276.29,7.33,N,2
36.72939,36.21321,322.99,0.42,0.37,2025-02-24,2316,N,VIIRS,n,2,278.97,1.7,N,2
36.73004,36.20851,298.06,0.42,0.38,2025-02-24,2316,N,VIIRS,n,2,276.51,1.12,N,2
36.73347,36.20924,303.06,0.42,0.38,2025-02-24,2316,N,VIIRS,n,2,277.67,1.67,N,2
36.7346,36.21211,301.84,0.42,0.38,2025-02-24,2316,N,VIIRS,n,2,279.21,0.93,N,2
36.73803,36.21285,314.74,0.42,0.38,2025-02-24,2316,N,VIIRS,n,2,276.09,0.93,N,2
36.77674,43.32564,343.86,0.49,0.4,2025-02-24,2316,N,VIIRS,n,2,273.4,6.78,N,2
36.7815,35.09408,295.37,0.45,0.39,2025-02-24,2316,N,VIIRS,n,2,269.31,0.86,N,0
36.79807,37.01931,295.1,0.4,0.37,2025-02-24,2316,N,VIIRS,n,2,268.98,0.78,N,2
36.85406,35.43056,298.34,0.44,0.39,2025-02-24,2316,N,VIIRS,n,2,268.18,0.74,N,0
36.86739,43.5188,312.28,0.49,0.41,2025-02-24,2316,N,VIIRS,n,2,261.57,1.13,N,0
36.86916,43.49041,313.59,0.49,0.4,2025-02-24,2316,N,VIIRS,n,2,263.54,2.04,N,2
36.89226,43.43246,326.24,0.49,0.4,2025-02-24,2316,N,VIIRS,n,2,259.55,1.71,N,2
36.9081,43.39127,326.3,0.49,0.4,2025-02-24,2316,N,VIIRS,n,2,262.5,2.94,N,2
36.91555,35.43263,302.18,0.44,0.39,2025-02-24,2316,N,VIIRS,n,2,267.46,0.81,N,0
36.93855,42.12365,325.87,0.44,0.38,2025-02-24,2316,N,VIIRS,n,2,271.21,2.33,N,2
36.94357,35.41273,295.06,0.44,0.39,2025-02-24,2316,N,VIIRS,n,2,267.06,0.74,N,0
36.99417,35.76845,295.3,0.43,0.38,2025-02-24,2316,N,VIIRS,n,2,266.98,0.6,N,0
37.22115,35.04478,307.68,0.46,0.39,2025-02-24,2316,N,VIIRS,n,2,266.27,1.35,N,0
37.29507,37.15507,299.22,0.4,0.37,2025-02-24,2316,N,VIIRS,n,2,268.43,0.57,N,2
37.38717,35.92193,296.72,0.43,0.38,2025-02-24,2316,N,VIIRS,n,2,267.8,0.81,N,0
37.88307,28.43096,296.45,0.33,0.56,2025-02-24,2316,N,VIIRS,n,2,265.6,0.61,N,0
35.52604,44.33976,339.14,0.71,0.75,2025-02-25,856,N,VIIRS,n,2,287.54,5.72,D,2
35.52773,44.34711,334.48,0.71,0.75,2025-02-25,856,N,VIIRS,n,2,286.57,14.31,D,2
35.52848,44.3477,331.84,0.71,0.75,2025-02-25,856,N,VIIRS,n,2,286.64,5.72,D,2
35.53191,44.3363,348.45,0.71,0.75,2025-02-25,856,N,VIIRS,n,2,287.38,12.34,D,2
35.53269,44.33684,346.63,0.71,0.75,2025-02-25,856,N,VIIRS,n,2,287.39,7.85,D,2
35.62656,44.01374,338.49,0.73,0.76,2025-02-25,856,N,VIIRS,n,2,289.33,7.78,D,2
35.62897,44.00306,328.53,0.73,0.76,2025-02-25,856,N,VIIRS,n,2,284.91,7.27,D,2
35.63314,44.01029,337.91,0.73,0.76,2025-02-25,856,N,VIIRS,n,2,285.99,7.78,D,2
35.6619,43.96164,336.36,0.73,0.76,2025-02-25,856,N,VIIRS,n,2,289.12,7.33,D,2
35.68207,43.87923,367.0,0.74,0.76,2025-02-25,856,N,VIIRS,h,2,291.27,14.44,D,2
35.6841,43.87272,355.48,0.74,0.76,2025-02-25,856,N,VIIRS,n,2,289.18,15.35,D,2
35.68664,43.88066,356.03,0.74,0.76,2025-02-25,856,N,VIIRS,n,2,287.59,15.35,D,2
35.7253,44.04175,342.14,0.72,0.76,2025-02-25,856,N,VIIRS,n,2,287.64,5.17,D,2
36.77522,43.32541,347.52,0.73,0.76,2025-02-25,856,N,VIIRS,n,2,282.3,7.21,D,2
35.52757,44.34445,348.95,0.52,0.5,2025-02-25,1036,N,VIIRS,n,2,293.8,11.54,D,2
35.53171,44.3381,342.09,0.52,0.5,2025-02-25,1036,N,VIIRS,n,2,295.64,12.0,D,2
35.54993,44.27763,335.84,0.52,0.5,2025-02-25,1036,N,VIIRS,n,2,289.68,6.92,D,0
35.6055,44.01593,339.33,0.5,0.49,2025-02-25,1036,N,VIIRS,n,2,289.37,3.19,D,0
35.62776,44.00762,338.32,0.5,0.49,2025-02-25,1036,N,VIIRS,n,2,302.33,25.8,D,2
35.66061,43.96374,340.7,0.5,0.49,2025-02-25,1036,N,VIIRS,n,2,294.16,6.21,D,2
35.66172,43.96694,340.28,0.5,0.49,2025-02-25,1036,N,VIIRS,n,2,296.19,11.28,D,2
35.68637,43.87968,340.06,0.49,0.49,2025-02-25,1036,N,VIIRS,n,2,293.78,21.49,D,2
35.72338,44.04366,341.0,0.5,0.49,2025-02-25,1036,N,VIIRS,n,2,294.72,5.55,D,2
35.90284,38.03742,344.87,0.41,0.37,2025-02-25,1036,N,VIIRS,n,2,293.98,4.63,D,0
36.04806,36.98973,330.6,0.39,0.36,2025-02-25,1036,N,VIIRS,n,2,291.67,2.47,D,0
36.52833,39.02919,333.06,0.44,0.39,2025-02-25,1036,N,VIIRS,n,2,291.77,3.78,D,0
36.77551,43.32404,342.48,0.47,0.48,2025-02-25,1036,N,VIIRS,n,2,292.03,8.42,D,2
36.7164,36.20316,330.97,0.39,0.36,2025-02-25,1037,N,VIIRS,n,2,286.37,3.55,D,2
36.71971,36.20241,326.72,0.39,0.36,2025-02-25,1037,N,VIIRS,n,2,282.14,2.01,D,2
36.83675,38.56402,343.89,0.43,0.38,2025-02-25,1037,N,VIIRS,n,2,292.84,19.2,D,0
36.84025,38.56334,346.31,0.43,0.38,2025-02-25,1037,N,VIIRS,n,2,289.66,7.22,D,0
37.11098,40.49137,327.29,0.52,0.41,2025-02-25,1037,N,VIIRS,n,2,290.02,2.48,D,0
37.58499,31.50105,341.16,0.45,0.39,2025-02-25,1037,N,VIIRS,n,2,281.36,53.52,D,0
37.76373,33.65437,336.96,0.4,0.37,2025-02-25,1037,N,VIIRS,n,2,288.91,5.34,D,0
37.76705,33.65348,344.78,0.4,0.37,2025-02-25,1037,N,VIIRS,n,2,285.81,2.0,D,0
37.83958,39.99906,332.9,0.5,0.41,2025-02-25,1037,N,VIIRS,n,2,290.05,3.69,D,0
38.64901,30.84331,343.62,0.46,0.39,2025-02-25,1037,N,VIIRS,n,2,286.95,13.25,D,0
39.00572,32.9187,332.84,0.4,0.37,2025-02-25,1037,N,VIIRS,n,2,290.63,5.24,D,0
39.17175,34.19713,336.16,0.39,0.36,2025-02-25,1037,N,VIIRS,n,2,283.09,1.9,D,0
39.18564,33.13246,343.7,0.4,0.37,2025-02-25,1037,N,VIIRS,n,2,289.5,2.83,D,0
39.23977,32.92868,336.34,0.4,0.37,2025-02-25,1037,N,VIIRS,n,2,285.11,18.58,D,0
39.50911,34.90909,333.45,0.38,0.36,2025-02-25,1037,N,VIIRS,n,2,290.73,9.4,D,0
39.45039,32.9453,336.44,0.4,0.37,2025-02-25,1038,N,VIIRS,n,2,286.88,1.73,D,0
39.53109,32.40997,330.13,0.41,0.37,2025-02-25,1038,N,VIIRS,n,2,290.4,2.79,D,0
39.77418,33.47839,325.18,0.39,0.36,2025-02-25,1038,N,VIIRS,n,2,283.88,1.14,D,0
40.18145,34.24193,337.35,0.38,0.36,2025-02-25,1038,N,VIIRS,n,2,286.4,1.49,D,0
35.52401,44.34557,326.55,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,268.46,1.74,N,2
35.52732,44.3464,326.0,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,269.5,2.11,N,2
35.52803,44.34213,333.78,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,271.42,4.44,N,2
35.52874,44.33787,326.43,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,267.29,4.44,N,2
35.53206,44.33869,331.16,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,273.64,4.44,N,2
35.56519,44.28473,295.43,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,268.43,0.44,N,2
35.62799,44.0083,333.82,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,274.61,4.48,N,2
35.63129,44.00912,327.46,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,272.78,2.01,N,2
35.66156,43.96627,326.57,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,275.17,2.32,N,2
35.6834,43.87475,327.24,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,269.14,3.84,N,2
35.686,43.87979,298.03,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,269.16,2.88,N,2
35.6867,43.87555,330.54,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,283.26,9.22,N,2
35.7192,44.03337,295.62,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,267.86,0.42,N,2
35.72441,44.04348,298.27,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,269.76,3.88,N,2
35.7251,44.03923,326.58,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,276.04,3.88,N,2
35.72979,44.03155,326.26,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,271.98,3.04,N,2
35.7722,43.99579,318.38,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,266.53,1.26,N,2
35.92516,43.78915,305.41,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,268.84,0.87,N,2
35.95186,43.72968,305.04,0.38,0.36,2025-02-25,2257,N,VIIRS,n,2,270.79,0.67,N,2
35.98001,43.76736,301.08,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,272.78,0.71,N,2
36.01675,43.68204,308.57,0.38,0.36,2025-02-25,2257,N,VIIRS,n,2,270.34,0.82,N,2
36.02005,43.68284,298.8,0.38,0.36,2025-02-25,2257,N,VIIRS,n,2,271.72,0.82,N,2
36.02439,43.84684,298.31,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,267.88,0.55,N,0
36.14204,40.81653,310.29,0.42,0.38,2025-02-25,2257,N,VIIRS,n,2,269.93,1.27,N,2
36.26497,33.72758,306.62,0.6,0.53,2025-02-25,2257,N,VIIRS,n,2,275.13,1.81,N,2
36.44068,42.92983,299.62,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,266.41,0.97,N,2
36.4583,41.2815,297.51,0.41,0.37,2025-02-25,2257,N,VIIRS,n,2,267.81,0.65,N,2
36.7184,36.201,309.0,0.45,0.47,2025-02-25,2257,N,VIIRS,n,2,277.55,1.12,N,2
36.73036,36.21306,311.87,0.45,0.47,2025-02-25,2257,N,VIIRS,n,2,281.49,1.68,N,2
36.73467,36.2137,304.83,0.45,0.47,2025-02-25,2257,N,VIIRS,n,2,280.32,1.2,N,2
36.73517,36.20856,322.31,0.45,0.47,2025-02-25,2257,N,VIIRS,n,2,279.69,2.0,N,2
36.73898,36.21441,297.47,0.45,0.47,2025-02-25,2257,N,VIIRS,n,2,277.58,1.2,N,2
36.73948,36.20923,305.09,0.45,0.47,2025-02-25,2257,N,VIIRS,n,2,281.4,2.0,N,2
36.74478,36.19969,316.56,0.45,0.47,2025-02-25,2257,N,VIIRS,n,2,277.93,2.02,N,2
36.74565,43.50014,296.36,0.38,0.36,2025-02-25,2257,N,VIIRS,n,2,268.25,0.85,N,2
36.7458,36.20081,320.17,0.45,0.47,2025-02-25,2257,N,VIIRS,n,2,278.22,1.71,N,2
36.77626,43.32591,325.84,0.38,0.36,2025-02-25,2257,N,VIIRS,n,2,273.79,1.49,N,2
36.86998,43.48861,306.42,0.38,0.36,2025-02-25,2257,N,VIIRS,n,2,266.32,0.81,N,2
36.89312,43.42776,316.93,0.38,0.36,2025-02-25,2257,N,VIIRS,n,2,261.83,1.18,N,2
36.90569,43.39089,326.69,0.38,0.36,2025-02-25,2257,N,VIIRS,n,2,264.01,2.43,N,2
36.94245,42.17257,295.26,0.39,0.37,2025-02-25,2257,N,VIIRS,n,2,267.94,0.54,N,2
36.94818,42.1329,296.5,0.4,0.37,2025-02-25,2257,N,VIIRS,n,2,267.88,0.94,N,2
36.96254,42.08123,295.06,0.4,0.37,2025-02-25,2257,N,VIIRS,n,2,266.15,0.61,N,2
36.97164,35.13325,303.81,0.51,0.5,2025-02-25,2257,N,VIIRS,n,2,272.22,1.17,N,0
37.01647,36.09431,296.04,0.46,0.47,2025-02-25,2257,N,VIIRS,n,2,275.7,0.78,N,0
37.07874,42.55767,300.95,0.39,0.36,2025-02-25,2257,N,VIIRS,n,2,270.7,0.74,N,2
37.2863,35.90589,308.36,0.47,0.48,2025-02-25,2257,N,VIIRS,n,2,270.17,1.22,N,0
37.2925,37.15797,296.57,0.4,0.45,2025-02-25,2257,N,VIIRS,n,2,270.04,0.5,N,2
37.29465,37.15483,299.55,0.4,0.45,2025-02-25,2257,N,VIIRS,n,2,271.15,1.11,N,2
37.35228,37.16427,300.48,0.4,0.45,2025-02-25,2257,N,VIIRS,n,2,270.65,0.53,N,2
36.71952,36.19928,295.2,0.77,0.78,2025-02-26,37,N,VIIRS,n,2,275.67,1.85,N,2
38.4267,27.21854,297.71,0.49,0.49,2025-02-26,37,N,VIIRS,n,2,276.94,1.06,N,2
38.74141,26.96231,305.84,0.47,0.48,2025-02-26,37,N,VIIRS,n,2,276.36,1.24,N,2
40.75634,29.76417,299.7,0.58,0.52,2025-02-26,37,N,VIIRS,n,2,273.99,2.0,N,2
35.52428,44.34364,337.0,0.46,0.39,2025-02-26,1017,N,VIIRS,n,2,297.42,4.12,D,2
35.52788,44.34297,342.93,0.46,0.39,2025-02-26,1017,N,VIIRS,n,2,298.02,5.99,D,2
35.53147,44.3423,330.69,0.46,0.39,2025-02-26,1017,N,VIIRS,n,2,294.05,5.99,D,2
35.53446,44.33661,340.41,0.46,0.39,2025-02-26,1017,N,VIIRS,n,2,295.29,3.24,D,2
35.66162,43.96505,341.76,0.44,0.39,2025-02-26,1017,N,VIIRS,n,2,300.14,6.69,D,2
35.72442,44.04181,344.22,0.45,0.39,2025-02-26,1017,N,VIIRS,n,2,298.42,6.9,D,2
35.82457,37.73814,346.63,0.42,0.38,2025-02-26,1017,N,VIIRS,n,2,296.79,5.43,D,0
35.83795,39.35235,344.24,0.39,0.36,2025-02-26,1017,N,VIIRS,n,2,293.83,5.28,D,0
35.9596,38.00806,335.26,0.42,0.37,2025-02-26,1018,N,VIIRS,n,2,298.84,2.93,D,0
35.96301,38.00716,331.59,0.42,0.37,2025-02-26,1018,N,VIIRS,n,2,297.41,2.66,D,0
36.07459,37.72507,338.63,0.42,0.38,2025-02-26,1018,N,VIIRS,n,2,297.26,3.97,D,0
36.10886,37.91895,328.66,0.42,0.37,2025-02-26,1018,N,VIIRS,n,2,294.36,1.52,D,0
36.26283,33.73034,330.74,0.41,0.45,2025-02-26,1018,N,VIIRS,n,2,293.68,3.29,D,2
36.58291,29.38184,326.91,0.34,0.56,2025-02-26,1018,N,VIIRS,n,2,288.51,1.49,D,0
36.74545,36.20035,327.84,0.47,0.39,2025-02-26,1018,N,VIIRS,n,2,296.0,2.64,D,2
36.77514,43.326,339.47,0.43,0.38,2025-02-26,1018,N,VIIRS,n,2,294.12,4.96,D,2
36.82769,38.58377,334.01,0.4,0.37,2025-02-26,1018,N,VIIRS,n,2,294.01,6.94,D,0
36.90839,35.13048,329.86,0.51,0.41,2025-02-26,1018,N,VIIRS,n,2,288.33,2.89,D,0
36.93833,37.94881,334.99,0.41,0.37,2025-02-26,1018,N,VIIRS,n,2,295.91,6.79,D,0
36.94641,42.13034,332.28,0.4,0.37,2025-02-26,1018,N,VIIRS,n,2,296.96,2.0,D,2
36.96412,36.13774,330.63,0.47,0.39,2025-02-26,1018,N,VIIRS,n,2,292.72,2.4,D,0
37.016,36.09309,325.25,0.47,0.4,2025-02-26,1018,N,VIIRS,n,2,295.74,1.9,D,0
37.14405,35.8336,331.93,0.48,0.4,2025-02-26,1018,N,VIIRS,n,2,298.08,2.93,D,0
37.14766,35.83252,326.28,0.48,0.4,2025-02-26,1018,N,VIIRS,n,2,296.96,1.8,D,0
37.17104,35.91465,332.57,0.47,0.4,2025-02-26,1018,N,VIIRS,n,2,301.42,4.21,D,0
37.17642,36.06174,330.88,0.47,0.39,2025-02-26,1018,N,VIIRS,n,2,300.76,3.6,D,0
37.42366,38.80995,347.4,0.39,0.36,2025-02-26,1018,N,VIIRS,n,2,292.81,3.43,D,0
37.42769,38.81351,341.33,0.39,0.36,2025-02-26,1018,N,VIIRS,n,2,295.41,4.21,D,0
37.58448,31.50076,326.04,0.5,0.49,2025-02-26,1018,N,VIIRS,n,2,288.57,2.99,D,0
37.83181,40.93522,328.72,0.39,0.36,2025-02-26,1018,N,VIIRS,n,2,295.48,1.11,D,0
38.13937,30.83849,330.79,0.52,0.5,2025-02-26,1018,N,VIIRS,n,2,288.15,5.75,D,3
38.67437,39.80595,339.41,0.38,0.36,2025-02-26,1018,N,VIIRS,n,2,287.65,2.9,D,0
37.76556,27.4425,333.08,0.4,0.6,2025-02-26,1019,N,VIIRS,n,2,290.31,4.16,D,0
39.4132,31.17031,345.54,0.47,0.48,2025-02-26,1019,N,VIIRS,n,2,291.26,20.51,D,0
39.8592,33.91088,331.69,0.52,0.41,2025-02-26,1019,N,VIIRS,n,2,286.64,2.85,D,0
40.33289,33.77755,330.6,0.51,0.41,2025-02-26,1019,N,VIIRS,n,2,290.83,2.04,D,0
37.66384,27.4424,367.0,0.44,0.62,2025-02-26,1159,N,VIIRS,h,2,294.79,7.07,D,0
38.1417,30.83278,348.69,0.67,0.74,2025-02-26,1159,N,VIIRS,n,2,284.45,3.1,D,3
38.14231,30.83304,347.96,0.67,0.74,2025-02-26,1159,N,VIIRS,n,2,282.9,10.29,D,3
39.14418,26.36923,335.89,0.39,0.6,2025-02-26,1159,N,VIIRS,n,2,282.27,3.1,D,0
41.17615,32.6321,295.95,0.67,0.74,2025-02-26,2237,N,VIIRS,n,2,272.67,1.5,N,2
41.17704,32.63426,298.62,0.67,0.74,2025-02-26,2237,N,VIIRS,n,2,272.67,2.04,N,2
41.24027,36.46601,300.45,0.43,0.62,2025-02-26,2237,N,VIIRS,n,2,271.18,0.83,N,2
35.51075,44.37635,313.18,0.45,0.39,2025-02-26,2238,N,VIIRS,n,2,273.01,1.41,N,2
35.52369,44.3448,321.32,0.45,0.39,2025-02-26,2238,N,VIIRS,n,2,270.74,4.1,N,2
35.52599,44.34341,348.88,0.45,0.39,2025-02-26,2238,N,VIIRS,n,2,275.72,8.99,N,2
35.52727,44.3455,335.7,0.45,0.39,2025-02-26,2238,N,VIIRS,n,2,273.11,4.1,N,2
35.52789,44.34047,332.48,0.45,0.39,2025-02-26,2238,N,VIIRS,n,2,272.46,4.1,N,2
