latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.12999,44.04306,340.34,0.52,0.67,2023-12-05,857,N,VIIRS,n,2,278.0,5.57,D,0
35.52861,44.34135,355.84,0.51,0.5,2023-12-05,1036,N,VIIRS,n,2,297.47,11.0,D,2
35.62829,44.00882,351.31,0.49,0.49,2023-12-05,1036,N,VIIRS,n,2,298.22,7.97,D,2
35.62938,44.00634,338.73,0.49,0.49,2023-12-05,1036,N,VIIRS,n,2,296.83,12.31,D,2
35.67259,44.24977,329.97,0.51,0.49,2023-12-05,1036,N,VIIRS,n,2,294.26,4.91,D,0
35.6865,43.87683,354.58,0.49,0.48,2023-12-05,1036,N,VIIRS,n,2,297.39,9.11,D,2
35.72837,44.03493,335.79,0.5,0.49,2023-12-05,1036,N,VIIRS,n,2,296.39,4.05,D,2
35.86954,39.4167,331.6,0.45,0.39,2023-12-05,1036,N,VIIRS,n,2,283.92,3.79,D,0
35.8731,39.41604,335.91,0.45,0.39,2023-12-05,1036,N,VIIRS,n,2,284.33,3.79,D,0
35.98177,43.77099,339.35,0.48,0.48,2023-12-05,1036,N,VIIRS,n,2,296.16,3.48,D,2
36.14875,43.89157,326.54,0.49,0.49,2023-12-05,1036,N,VIIRS,n,2,293.26,1.3,D,0
36.34663,43.88392,326.02,0.49,0.49,2023-12-05,1036,N,VIIRS,n,2,294.38,2.33,D,0
36.72328,39.02324,332.11,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,280.23,3.44,D,0
36.73025,38.99147,340.41,0.44,0.38,2023-12-05,1036,N,VIIRS,n,2,280.42,4.69,D,0
36.7471,39.06959,326.22,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,284.52,2.21,D,0
36.79431,39.04026,330.8,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,285.59,3.18,D,0
36.79786,39.03959,342.09,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,285.53,6.57,D,0
36.83389,39.07689,344.01,0.45,0.39,2023-12-05,1036,N,VIIRS,n,2,280.31,5.91,D,0
36.83744,39.07622,327.09,0.45,0.39,2023-12-05,1036,N,VIIRS,n,2,280.4,5.45,D,0
36.90017,39.05406,329.36,0.45,0.39,2023-12-05,1036,N,VIIRS,n,2,286.05,3.65,D,0
36.90502,38.97655,330.96,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,279.7,4.58,D,0
36.91243,39.1236,325.22,0.45,0.39,2023-12-05,1036,N,VIIRS,n,2,282.22,10.32,D,0
36.93696,38.98268,329.33,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,283.09,2.84,D,0
36.94405,38.98132,335.23,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,284.61,4.02,D,0
36.94637,38.97068,330.37,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,283.55,3.22,D,0
36.95631,40.29954,335.64,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,287.79,6.77,D,0
36.95638,40.29842,338.91,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,287.65,5.98,D,0
36.97328,40.27822,328.74,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,282.6,3.92,D,0
36.97703,40.27756,330.17,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,282.5,6.08,D,0
36.98241,38.96886,349.86,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,290.17,6.24,D,0
36.98595,38.96819,346.15,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,290.97,6.24,D,0
36.99889,38.9555,335.94,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,290.14,7.09,D,0
37.00142,40.29044,327.21,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,287.46,2.92,D,0
37.01181,38.94283,333.88,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,286.17,6.9,D,0
37.02345,38.92767,330.5,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,288.51,3.99,D,0
37.03482,40.4177,326.15,0.51,0.41,2023-12-05,1036,N,VIIRS,n,2,285.02,3.04,D,0
37.04066,40.23183,330.68,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,285.04,4.63,D,0
37.04751,40.22492,339.92,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,287.42,6.11,D,0
37.05823,40.25173,329.7,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,288.38,4.01,D,0
37.05849,40.255,330.45,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,288.54,3.24,D,0
37.06776,38.9344,332.59,0.44,0.39,2023-12-05,1036,N,VIIRS,n,2,288.46,3.27,D,0
37.07789,40.49214,328.63,0.51,0.41,2023-12-05,1036,N,VIIRS,n,2,283.52,5.45,D,0
37.07854,40.49789,340.85,0.51,0.41,2023-12-05,1036,N,VIIRS,n,2,283.78,5.45,D,0
37.08347,40.23903,327.16,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,287.37,2.16,D,0
37.11613,40.39542,333.27,0.51,0.41,2023-12-05,1036,N,VIIRS,n,2,278.09,7.05,D,0
37.14708,40.46607,347.09,0.51,0.41,2023-12-05,1036,N,VIIRS,n,2,286.6,41.3,D,0
37.1596,42.37168,327.89,0.42,0.45,2023-12-05,1036,N,VIIRS,n,2,289.67,2.92,D,0
37.16219,40.42834,328.03,0.51,0.41,2023-12-05,1036,N,VIIRS,n,2,284.81,5.59,D,0
37.16518,40.18487,337.31,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,286.75,5.21,D,0
37.16607,40.18831,330.64,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,285.41,7.23,D,0
37.18228,40.19683,338.28,0.5,0.41,2023-12-05,1036,N,VIIRS,n,2,284.63,3.91,D,0
37.25979,40.76724,326.96,0.53,0.42,2023-12-05,1036,N,VIIRS,n,2,288.4,3.12,D,0
37.41335,38.42739,343.64,0.43,0.38,2023-12-05,1036,N,VIIRS,n,2,291.65,14.45,D,0
37.4679,39.18171,331.5,0.46,0.39,2023-12-05,1036,N,VIIRS,n,2,287.46,5.15,D,0
37.47665,38.64578,328.07,0.44,0.38,2023-12-05,1036,N,VIIRS,n,2,288.27,4.54,D,0
37.47727,38.6507,341.1,0.44,0.38,2023-12-05,1036,N,VIIRS,n,2,289.58,4.54,D,0
37.4778,39.22483,326.76,0.46,0.39,2023-12-05,1036,N,VIIRS,n,2,287.83,1.6,D,0
37.51479,39.16496,330.57,0.46,0.39,2023-12-05,1036,N,VIIRS,n,2,286.64,5.53,D,0
37.52785,39.30558,330.47,0.46,0.39,2023-12-05,1036,N,VIIRS,n,2,289.58,4.22,D,0
37.54034,39.475,333.33,0.47,0.4,2023-12-05,1036,N,VIIRS,n,2,288.54,4.22,D,0
37.56397,39.2989,353.07,0.46,0.39,2023-12-05,1036,N,VIIRS,n,2,303.9,32.3,D,0
37.56486,39.36821,338.59,0.46,0.39,2023-12-05,1036,N,VIIRS,n,2,287.15,5.17,D,0
37.56759,39.29825,344.19,0.46,0.39,2023-12-05,1036,N,VIIRS,n,2,290.34,10.16,D,0
37.599,38.5074,333.81,0.43,0.38,2023-12-05,1036,N,VIIRS,n,2,285.66,3.94,D,0
37.61869,39.35561,335.33,0.46,0.39,2023-12-05,1036,N,VIIRS,n,2,289.59,5.19,D,0
37.63818,38.96586,333.47,0.45,0.39,2023-12-05,1036,N,VIIRS,n,2,290.73,4.16,D,0
37.66915,39.28195,331.02,0.46,0.39,2023-12-05,1036,N,VIIRS,n,2,293.23,5.12,D,0
37.89319,41.37725,331.06,0.57,0.43,2023-12-05,1036,N,VIIRS,n,2,289.28,3.82,D,0
37.08494,31.13169,327.83,0.48,0.4,2023-12-05,1037,N,VIIRS,n,2,292.96,2.83,D,0
37.13455,30.95609,333.54,0.49,0.4,2023-12-05,1037,N,VIIRS,n,2,291.69,6.06,D,0
37.21182,33.10456,345.27,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,308.17,31.05,D,0
37.21261,33.10915,326.79,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,289.55,10.36,D,0
37.44752,33.55657,348.95,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,296.51,13.06,D,0
37.45213,32.96784,330.81,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,293.99,4.17,D,0
37.51761,28.92458,343.95,0.39,0.44,2023-12-05,1037,N,VIIRS,n,2,289.01,6.06,D,0
37.52637,32.88456,335.98,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,292.88,4.99,D,0
37.52817,32.8808,330.6,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,294.58,9.36,D,0
37.52898,32.88543,331.53,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,291.54,8.56,D,0
37.53048,33.19601,332.05,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,289.95,2.49,D,0
37.56926,32.68885,327.63,0.42,0.38,2023-12-05,1037,N,VIIRS,n,2,291.96,2.15,D,0
37.58217,33.27235,336.39,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,291.74,3.61,D,0
37.62069,38.56591,326.7,0.44,0.38,2023-12-05,1037,N,VIIRS,n,2,287.56,1.99,D,0
37.65163,33.28812,338.16,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,292.27,3.84,D,0
37.6649,32.97551,335.38,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,295.84,9.27,D,0
37.66564,32.63437,330.06,0.42,0.38,2023-12-05,1037,N,VIIRS,n,2,291.03,3.05,D,0
37.69849,33.33704,329.66,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,289.29,12.68,D,0
37.71923,32.83957,346.89,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,301.69,25.14,D,0
37.77186,39.05843,335.25,0.45,0.39,2023-12-05,1037,N,VIIRS,n,2,291.92,4.99,D,0
37.77414,33.36559,347.65,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,293.9,14.96,D,0
37.77748,33.3647,347.59,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,296.7,14.96,D,0
37.89526,33.58332,337.46,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,290.63,3.73,D,0
37.89859,33.58242,367.0,0.4,0.37,2023-12-05,1037,N,VIIRS,h,2,291.74,9.95,D,0
37.97589,33.47501,329.65,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,291.02,2.62,D,0
37.98694,33.45793,330.7,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,290.36,3.9,D,0
37.9877,33.46243,335.43,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,291.61,7.49,D,0
38.02254,33.25474,331.87,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,292.55,5.16,D,0
38.02569,33.25047,330.58,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,291.84,3.11,D,0
38.02589,33.25383,352.35,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,291.58,5.16,D,0
38.02647,33.255,342.13,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,292.66,6.95,D,0
38.02981,33.2541,337.58,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,289.76,6.95,D,0
38.06505,33.29663,339.51,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,293.04,3.94,D,0
38.12367,32.65263,337.17,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,287.69,2.36,D,0
38.13172,33.4437,336.63,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,290.47,5.07,D,0
38.158,33.2824,341.07,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,292.61,6.95,D,0
38.17986,33.26699,330.35,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,293.81,11.56,D,0
38.23508,33.72099,341.97,0.39,0.36,2023-12-05,1037,N,VIIRS,n,2,291.94,4.85,D,0
38.26471,32.45401,328.92,0.42,0.38,2023-12-05,1037,N,VIIRS,n,2,288.57,2.25,D,0
38.26513,33.2308,327.11,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,289.65,2.29,D,0
38.26835,33.04411,345.96,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,290.51,5.95,D,0
38.26858,33.02489,347.44,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,291.32,7.57,D,0
38.27496,32.97997,339.3,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,293.69,5.43,D,0
38.27575,32.98455,329.38,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,286.91,5.43,D,0
38.28541,33.26794,341.89,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,291.94,5.13,D,0
38.28618,33.27247,330.02,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,288.73,3.46,D,0
38.28799,33.07695,326.2,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,288.19,2.47,D,0
38.32554,32.6387,337.14,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,289.44,4.29,D,0
38.32817,32.37795,341.13,0.42,0.38,2023-12-05,1037,N,VIIRS,n,2,289.83,6.28,D,0
38.32945,32.55903,325.62,0.42,0.37,2023-12-05,1037,N,VIIRS,n,2,288.06,1.74,D,0
38.3751,33.31684,329.4,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,289.62,1.79,D,0
38.39685,34.48772,334.51,0.39,0.36,2023-12-05,1037,N,VIIRS,n,2,299.19,4.55,D,0
38.4261,32.21175,345.06,0.42,0.38,2023-12-05,1037,N,VIIRS,n,2,289.98,6.9,D,0
38.4696,32.25443,336.46,0.42,0.38,2023-12-05,1037,N,VIIRS,n,2,295.34,8.81,D,0
38.47301,32.25345,332.53,0.42,0.38,2023-12-05,1037,N,VIIRS,n,2,287.28,8.81,D,0
38.51109,32.34761,338.2,0.42,0.38,2023-12-05,1037,N,VIIRS,n,2,290.58,7.36,D,0
38.51192,32.35238,330.26,0.42,0.38,2023-12-05,1037,N,VIIRS,n,2,287.03,2.59,D,0
38.51449,32.34663,332.9,0.42,0.38,2023-12-05,1037,N,VIIRS,n,2,288.41,3.36,D,0
38.51479,32.07708,328.11,0.43,0.38,2023-12-05,1037,N,VIIRS,n,2,289.39,9.48,D,0
38.54478,32.22464,330.8,0.42,0.38,2023-12-05,1037,N,VIIRS,n,2,288.5,7.47,D,0
38.60854,34.55967,331.53,0.39,0.36,2023-12-05,1037,N,VIIRS,n,2,293.88,2.27,D,0
38.70825,32.6112,344.81,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,299.01,46.61,D,0
38.7398,32.67058,330.21,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,287.83,2.29,D,0
38.7541,32.67157,340.62,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,293.44,17.8,D,0
38.84253,32.51187,326.08,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,288.71,3.04,D,0
38.93855,34.34559,325.41,0.39,0.36,2023-12-05,1037,N,VIIRS,n,2,291.02,1.06,D,0
38.97417,31.60901,332.15,0.44,0.38,2023-12-05,1037,N,VIIRS,n,2,290.33,10.44,D,0
38.97508,31.61396,325.15,0.43,0.38,2023-12-05,1037,N,VIIRS,n,2,289.24,10.44,D,0
38.97763,31.60798,355.96,0.44,0.38,2023-12-05,1037,N,VIIRS,n,2,297.63,10.44,D,0
38.98777,34.44417,328.84,0.38,0.36,2023-12-05,1037,N,VIIRS,n,2,287.23,4.73,D,0
39.01294,32.37785,335.07,0.41,0.37,2023-12-05,1037,N,VIIRS,n,2,286.57,3.4,D,0
39.02602,31.59337,325.6,0.44,0.38,2023-12-05,1037,N,VIIRS,n,2,287.81,3.29,D,0
39.02947,31.59233,329.44,0.44,0.38,2023-12-05,1037,N,VIIRS,n,2,288.47,2.88,D,0
39.04175,31.61999,331.62,0.43,0.38,2023-12-05,1037,N,VIIRS,n,2,289.4,4.11,D,0
39.04609,35.24644,326.03,0.38,0.36,2023-12-05,1037,N,VIIRS,n,2,292.05,1.94,D,0
39.09151,31.49296,341.52,0.44,0.38,2023-12-05,1037,N,VIIRS,n,2,288.65,4.55,D,0
39.39198,36.51625,343.56,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,291.39,5.62,D,0
39.59398,31.40215,328.77,0.43,0.38,2023-12-05,1037,N,VIIRS,n,2,287.22,2.35,D,0
39.59621,35.34348,328.69,0.39,0.36,2023-12-05,1037,N,VIIRS,n,2,288.77,1.14,D,0
39.70392,36.68077,325.9,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,287.3,2.05,D,0
39.72682,36.56879,338.68,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,293.42,10.47,D,0
39.72784,36.57029,348.01,0.4,0.37,2023-12-05,1037,N,VIIRS,n,2,293.91,21.38,D,0
39.76888,34.97572,333.57,0.38,0.36,2023-12-05,1037,N,VIIRS,n,2,287.4,4.68,D,0
39.7795,35.02391,326.11,0.38,0.36,2023-12-05,1037,N,VIIRS,n,2,286.6,1.54,D,0
39.78279,35.0231,326.65,0.38,0.36,2023-12-05,1037,N,VIIRS,n,2,286.19,1.54,D,0
39.7918,34.45818,328.56,0.38,0.36,2023-12-05,1037,N,VIIRS,n,2,286.72,2.65,D,0
39.86775,35.0956,329.13,0.39,0.36,2023-12-05,1037,N,VIIRS,n,2,286.23,2.85,D,0
40.12211,35.07162,340.45,0.39,0.36,2023-12-05,1037,N,VIIRS,n,2,286.38,3.66,D,0
40.21936,35.06347,332.87,0.39,0.36,2023-12-05,1037,N,VIIRS,n,2,285.02,5.55,D,0
40.92253,44.07573,341.38,0.57,0.52,2023-12-05,1037,N,VIIRS,n,2,282.48,12.23,D,0
40.923,44.08223,337.41,0.57,0.52,2023-12-05,1037,N,VIIRS,n,2,280.04,12.23,D,0
40.92689,44.08021,340.52,0.57,0.52,2023-12-05,1037,N,VIIRS,n,2,278.97,29.78,D,0
40.9273,44.07471,340.1,0.57,0.52,2023-12-05,1037,N,VIIRS,n,2,276.44,33.14,D,0
39.9472,33.19053,295.13,0.35,0.57,2023-12-05,2256,N,VIIRS,n,2,275.67,1.14,N,2
40.08371,32.79657,307.37,0.37,0.58,2023-12-05,2256,N,VIIRS,n,2,273.85,1.14,N,0
40.76674,32.21761,295.65,0.4,0.6,2023-12-05,2256,N,VIIRS,n,2,274.16,0.81,N,2
41.2424,36.46748,305.21,0.49,0.48,2023-12-05,2256,N,VIIRS,n,2,279.81,1.69,N,2
41.24287,36.46157,318.34,0.49,0.48,2023-12-05,2256,N,VIIRS,n,2,281.42,2.91,N,2
35.51155,44.37538,298.25,0.39,0.36,2023-12-05,2257,N,VIIRS,n,2,283.2,0.36,N,2
35.52716,44.34376,336.24,0.39,0.36,2023-12-05,2257,N,VIIRS,n,2,286.75,3.31,N,2
35.52786,44.3395,304.04,0.39,0.36,2023-12-05,2257,N,VIIRS,n,2,282.25,3.31,N,2
35.53117,44.34032,330.74,0.39,0.36,2023-12-05,2257,N,VIIRS,n,2,286.38,3.31,N,2
35.53519,44.33688,321.84,0.39,0.36,2023-12-05,2257,N,VIIRS,n,2,283.0,1.76,N,2
35.62997,44.01128,296.43,0.39,0.36,2023-12-05,2257,N,VIIRS,n,2,277.2,0.35,N,2
35.6853,43.87793,335.31,0.39,0.36,2023-12-05,2257,N,VIIRS,n,2,286.87,5.24,N,2
35.71952,43.77203,306.53,0.39,0.36,2023-12-05,2257,N,VIIRS,n,2,286.79,1.1,N,2
35.72384,44.04129,311.91,0.39,0.36,2023-12-05,2257,N,VIIRS,n,2,280.43,1.4,N,2
35.72713,44.04209,317.38,0.39,0.36,2023-12-05,2257,N,VIIRS,n,2,279.29,1.02,N,2
35.72852,44.03362,305.05,0.39,0.36,2023-12-05,2257,N,VIIRS,n,2,274.38,0.56,N,2
35.7886,43.25015,298.08,0.38,0.36,2023-12-05,2257,N,VIIRS,n,2,282.52,0.74,N,2
35.81494,43.25635,297.65,0.38,0.36,2023-12-05,2257,N,VIIRS,n,2,281.02,0.64,N,2
36.01631,43.68203,298.97,0.38,0.36,2023-12-05,2257,N,VIIRS,n,2,283.26,1.02,N,2
36.0196,43.68282,315.38,0.38,0.36,2023-12-05,2257,N,VIIRS,n,2,286.52,1.02,N,2
36.77477,43.32317,301.32,0.38,0.36,2023-12-05,2257,N,VIIRS,n,2,270.7,0.64,N,2
36.77806,43.32397,296.15,0.38,0.36,2023-12-05,2257,N,VIIRS,n,2,271.31,0.56,N,2
36.86798,43.49005,295.64,0.38,0.36,2023-12-05,2257,N,VIIRS,n,2,260.56,0.15,N,2
36.89106,43.42918,316.5,0.38,0.36,2023-12-05,2257,N,VIIRS,n,2,267.55,2.01,N,2
36.90753,43.38881,328.95,0.38,0.36,2023-12-05,2257,N,VIIRS,n,2,269.52,3.63,N,2
37.86129,29.37169,295.07,0.55,0.68,2023-12-05,2257,N,VIIRS,n,2,278.98,1.04,N,2
40.76327,32.2161,305.3,0.38,0.59,2023-12-06,36,N,VIIRS,n,2,273.59,0.97,N,2
36.93507,30.64847,322.92,0.4,0.6,2023-12-06,37,N,VIIRS,n,2,282.64,2.14,N,2
37.46793,32.92869,329.82,0.43,0.46,2023-12-06,1018,N,VIIRS,n,2,275.63,3.56,D,0
37.93473,33.38976,341.17,0.4,0.44,2023-12-06,1018,N,VIIRS,n,2,276.77,4.29,D,0
37.9569,33.45381,345.54,0.4,0.44,2023-12-06,1018,N,VIIRS,n,2,280.8,39.21,D,0
37.95784,33.45823,347.22,0.4,0.44,2023-12-06,1018,N,VIIRS,n,2,270.58,39.21,D,0
38.09132,33.38562,325.95,0.4,0.44,2023-12-06,1018,N,VIIRS,n,2,277.29,2.93,D,0
38.31492,32.73985,339.99,0.42,0.45,2023-12-06,1018,N,VIIRS,n,2,289.3,9.27,D,0
38.31559,32.73648,339.53,0.42,0.45,2023-12-06,1018,N,VIIRS,n,2,288.66,7.25,D,0
38.3234,32.63242,327.58,0.43,0.46,2023-12-06,1018,N,VIIRS,n,2,272.41,2.68,D,0
38.84379,32.18144,341.57,0.44,0.46,2023-12-06,1018,N,VIIRS,n,2,277.31,7.21,D,0
39.1527,35.44528,339.82,0.47,0.39,2023-12-06,1018,N,VIIRS,n,2,289.93,3.78,D,0
39.45058,34.43191,329.0,0.5,0.41,2023-12-06,1018,N,VIIRS,n,2,286.81,2.53,D,0
39.45086,34.43297,333.29,0.5,0.41,2023-12-06,1018,N,VIIRS,n,2,287.55,3.84,D,0
39.75266,35.47904,329.58,0.46,0.39,2023-12-06,1018,N,VIIRS,n,2,286.43,2.89,D,0
39.75396,35.47609,331.02,0.45,0.39,2023-12-06,1018,N,VIIRS,n,2,284.74,2.57,D,0
39.98528,35.20187,331.36,0.46,0.39,2023-12-06,1018,N,VIIRS,n,2,287.24,3.61,D,0
41.24213,36.46777,328.16,0.41,0.37,2023-12-06,1019,N,VIIRS,n,2,288.6,2.67,D,2
35.5275,44.34505,328.5,0.45,0.39,2023-12-06,2238,N,VIIRS,n,2,284.4,3.12,N,2
35.52814,44.34,340.19,0.45,0.39,2023-12-06,2238,N,VIIRS,n,2,283.52,4.63,N,2
35.53172,44.3407,341.52,0.45,0.39,2023-12-06,2238,N,VIIRS,n,2,284.92,4.63,N,2
35.53236,44.33567,307.5,0.46,0.39,2023-12-06,2238,N,VIIRS,n,2,283.02,4.63,N,2
35.53277,44.34267,297.18,0.46,0.39,2023-12-06,2238,N,VIIRS,n,2,280.44,0.28,N,2
35.53339,44.33764,337.09,0.46,0.39,2023-12-06,2238,N,VIIRS,n,2,283.87,4.55,N,2
35.53595,44.33638,322.04,0.46,0.39,2023-12-06,2238,N,VIIRS,n,2,283.18,2.18,N,2
35.6291,44.00997,343.19,0.47,0.4,2023-12-06,2238,N,VIIRS,n,2,287.22,9.22,N,2
35.67719,44.06791,296.34,0.47,0.4,2023-12-06,2238,N,VIIRS,n,2,282.36,1.09,N,2
35.67791,44.06675,301.82,0.47,0.4,2023-12-06,2238,N,VIIRS,n,2,282.47,0.84,N,2
35.68297,43.87556,303.2,0.48,0.4,2023-12-06,2238,N,VIIRS,n,2,279.67,1.36,N,2
35.68663,43.87625,333.47,0.48,0.4,2023-12-06,2238,N,VIIRS,n,2,284.38,5.59,N,2
35.72018,43.77032,297.32,0.48,0.4,2023-12-06,2238,N,VIIRS,n,2,284.99,0.89,N,2
35.72522,44.04011,327.47,0.47,0.4,2023-12-06,2238,N,VIIRS,n,2,284.97,3.38,N,2
35.72949,44.03563,310.07,0.47,0.4,2023-12-06,2238,N,VIIRS,n,2,282.83,2.05,N,2
35.73013,44.03038,321.86,0.47,0.4,2023-12-06,2238,N,VIIRS,n,2,283.39,2.05,N,2
35.7717,43.99565,308.62,0.47,0.4,2023-12-06,2238,N,VIIRS,n,2,282.63,1.09,N,2
35.83361,43.22312,295.89,0.51,0.41,2023-12-06,2238,N,VIIRS,n,2,280.67,0.89,N,0
35.97189,43.77564,298.22,0.48,0.4,2023-12-06,2238,N,VIIRS,n,2,282.46,0.83,N,2
35.97253,43.77029,302.35,0.48,0.4,2023-12-06,2238,N,VIIRS,n,2,279.3,2.5,N,2
35.97994,43.77153,299.91,0.48,0.4,2023-12-06,2238,N,VIIRS,n,2,282.31,1.59,N,2
36.00732,43.91869,302.54,0.48,0.4,2023-12-06,2238,N,VIIRS,n,2,282.9,1.21,N,0
36.12303,41.04586,296.12,0.44,0.46,2023-12-06,2238,N,VIIRS,n,2,275.46,0.67,N,2
36.13026,40.81186,300.52,0.45,0.47,2023-12-06,2238,N,VIIRS,n,2,275.01,0.75,N,2
36.13076,40.80672,296.0,0.45,0.47,2023-12-06,2238,N,VIIRS,n,2,275.13,0.89,N,2
