latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.96553,42.0801,314.01,0.59,0.7,2024-06-22,4,N,VIIRS,n,2,296.25,2.68,N,2
36.96656,42.07857,307.7,0.59,0.7,2024-06-22,4,N,VIIRS,n,2,296.22,2.88,N,2
37.04545,41.93215,307.85,0.58,0.7,2024-06-22,4,N,VIIRS,n,2,295.22,4.97,N,0
37.04725,41.92763,337.66,0.58,0.7,2024-06-22,4,N,VIIRS,n,2,296.77,8.89,N,0
37.04737,41.92571,350.98,0.58,0.7,2024-06-22,4,N,VIIRS,n,2,298.29,12.46,N,0
37.04919,41.92125,324.24,0.58,0.7,2024-06-22,4,N,VIIRS,n,2,296.72,7.25,N,0
37.1498,43.29006,303.42,0.68,0.74,2024-06-22,4,N,VIIRS,n,2,292.49,1.96,N,0
37.25615,40.73218,308.95,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,296.93,2.36,N,0
37.25772,40.7329,314.21,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,297.22,5.12,N,0
37.262,40.73456,312.05,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,297.46,3.31,N,0
37.26357,40.7291,339.32,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,298.46,3.31,N,0
37.26513,40.72364,331.42,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,297.6,8.12,N,0
37.26516,40.72982,340.04,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,299.0,6.17,N,0
37.26675,40.72438,332.22,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,298.08,6.17,N,0
37.26942,40.73146,310.3,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,297.55,3.31,N,0
37.27529,40.73375,318.61,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,297.38,4.9,N,0
37.27684,40.72833,320.99,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,296.94,3.88,N,0
37.27691,40.73439,317.16,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,297.3,4.26,N,0
37.27849,40.72898,332.78,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,297.82,4.26,N,0
37.28277,40.73038,323.23,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,297.91,3.88,N,0
37.28447,40.73089,307.72,0.5,0.66,2024-06-22,4,N,VIIRS,n,2,296.96,3.26,N,0
37.81897,40.7749,299.6,0.48,0.65,2024-06-22,4,N,VIIRS,n,2,289.59,0.6,N,0
37.82154,40.77344,312.99,0.48,0.65,2024-06-22,4,N,VIIRS,n,2,290.11,1.34,N,0
37.82473,40.77732,304.68,0.48,0.65,2024-06-22,4,N,VIIRS,n,2,290.65,4.06,N,0
37.82623,40.77208,306.82,0.48,0.65,2024-06-22,4,N,VIIRS,n,2,290.86,2.42,N,0
37.82728,40.77592,310.34,0.48,0.65,2024-06-22,4,N,VIIRS,n,2,291.92,1.34,N,0
37.82892,40.78529,356.04,0.48,0.65,2024-06-22,4,N,VIIRS,n,2,293.7,4.06,N,0
37.8299,40.78915,306.76,0.48,0.65,2024-06-22,4,N,VIIRS,n,2,291.78,4.26,N,0
37.83042,40.78003,312.06,0.48,0.65,2024-06-22,4,N,VIIRS,n,2,291.8,4.06,N,0
37.83142,40.78394,367.0,0.48,0.65,2024-06-22,4,N,VIIRS,h,2,294.09,10.38,N,0
37.83456,40.78815,302.95,0.48,0.65,2024-06-22,4,N,VIIRS,n,2,291.17,0.65,N,0
38.09299,40.62334,302.21,0.47,0.64,2024-06-22,4,N,VIIRS,n,2,290.76,0.87,N,0
38.45308,38.72689,306.88,0.37,0.58,2024-06-22,4,N,VIIRS,n,2,294.01,1.27,N,2
38.64977,39.76612,301.42,0.41,0.61,2024-06-22,4,N,VIIRS,n,2,289.82,1.1,N,0
38.6648,39.23518,302.82,0.38,0.59,2024-06-22,4,N,VIIRS,n,2,292.33,1.0,N,2
39.83746,30.30303,303.39,0.43,0.38,2024-06-22,4,N,VIIRS,n,2,289.66,1.25,N,2
40.04842,32.65157,300.71,0.51,0.41,2024-06-22,4,N,VIIRS,n,2,290.29,0.41,N,2
40.08138,37.44254,296.73,0.57,0.52,2024-06-22,4,N,VIIRS,n,2,282.19,0.96,N,0
40.0821,37.44309,298.25,0.58,0.52,2024-06-22,4,N,VIIRS,n,2,282.12,0.76,N,0
40.24174,29.92356,302.78,0.41,0.37,2024-06-22,4,N,VIIRS,n,2,290.71,0.81,N,2
40.44164,27.13834,306.65,0.38,0.36,2024-06-22,4,N,VIIRS,n,2,292.62,0.78,N,2
40.44493,27.13921,303.92,0.38,0.36,2024-06-22,4,N,VIIRS,n,2,292.07,0.78,N,2
40.75616,31.78407,299.64,0.46,0.39,2024-06-22,4,N,VIIRS,n,2,288.13,0.69,N,2
40.76637,32.21814,299.67,0.48,0.4,2024-06-22,4,N,VIIRS,n,2,285.12,1.12,N,2
41.01566,27.96416,308.96,0.38,0.36,2024-06-22,4,N,VIIRS,n,2,291.91,0.91,N,2
41.01639,27.95963,307.6,0.38,0.36,2024-06-22,4,N,VIIRS,n,2,292.29,0.91,N,2
41.01955,28.55457,322.39,0.39,0.36,2024-06-22,4,N,VIIRS,n,2,293.42,1.07,N,2
41.02284,28.55552,305.39,0.39,0.36,2024-06-22,4,N,VIIRS,n,2,293.09,1.07,N,2
41.17279,32.63172,314.34,0.49,0.4,2024-06-22,4,N,VIIRS,n,2,290.76,1.43,N,2
41.17641,32.63305,306.75,0.49,0.4,2024-06-22,4,N,VIIRS,n,2,292.84,1.43,N,2
41.18004,32.63437,305.48,0.49,0.4,2024-06-22,4,N,VIIRS,n,2,291.3,1.53,N,2
41.24001,36.46369,317.1,0.48,0.48,2024-06-22,4,N,VIIRS,n,2,288.81,1.61,N,2
41.2443,36.4655,309.22,0.48,0.48,2024-06-22,4,N,VIIRS,n,2,290.72,1.61,N,2
41.25619,31.41161,302.51,0.44,0.39,2024-06-22,4,N,VIIRS,n,2,291.61,1.15,N,2
41.26466,31.42549,319.09,0.44,0.39,2024-06-22,4,N,VIIRS,n,2,294.78,3.09,N,2
41.26564,31.4203,305.01,0.44,0.39,2024-06-22,4,N,VIIRS,n,2,291.4,1.52,N,3
41.63104,27.68543,305.0,0.38,0.36,2024-06-22,4,N,VIIRS,n,2,290.9,0.81,N,2
41.63489,27.50509,307.52,0.38,0.36,2024-06-22,4,N,VIIRS,n,2,291.62,1.06,N,2
41.7963,26.70197,304.54,0.39,0.36,2024-06-22,4,N,VIIRS,n,2,290.14,0.92,N,2
35.53788,43.25264,304.46,0.74,0.76,2024-06-22,5,N,VIIRS,n,2,293.0,1.52,N,0
35.54042,43.24465,310.38,0.74,0.76,2024-06-22,5,N,VIIRS,n,2,293.27,1.52,N,0
35.68334,43.87777,339.19,0.79,0.78,2024-06-22,5,N,VIIRS,n,2,292.92,10.64,N,2
35.68613,43.86916,343.47,0.79,0.78,2024-06-22,5,N,VIIRS,n,2,293.73,10.64,N,2
35.92326,43.78463,308.66,0.77,0.77,2024-06-22,5,N,VIIRS,n,2,294.12,1.82,N,2
35.9511,43.7227,305.41,0.76,0.77,2024-06-22,5,N,VIIRS,n,2,294.63,1.93,N,2
35.9775,43.77024,308.95,0.77,0.77,2024-06-22,5,N,VIIRS,n,2,296.15,3.15,N,2
35.98028,43.76176,306.38,0.77,0.77,2024-06-22,5,N,VIIRS,n,2,295.55,3.15,N,2
35.98359,43.76761,317.99,0.77,0.77,2024-06-22,5,N,VIIRS,n,2,296.48,6.04,N,2
35.99624,43.76089,305.28,0.77,0.77,2024-06-22,5,N,VIIRS,n,2,294.11,2.99,N,2
36.016,43.67617,308.11,0.76,0.77,2024-06-22,5,N,VIIRS,n,2,293.1,2.13,N,2
36.01904,43.68118,320.96,0.76,0.77,2024-06-22,5,N,VIIRS,n,2,295.2,3.49,N,2
36.02278,43.67934,309.97,0.76,0.77,2024-06-22,5,N,VIIRS,n,2,294.43,2.45,N,2
36.06187,37.0236,304.03,0.34,0.56,2024-06-22,5,N,VIIRS,n,2,292.86,0.42,N,0
36.08369,43.63536,306.07,0.75,0.77,2024-06-22,5,N,VIIRS,n,2,291.2,1.36,N,0
36.08632,43.64049,307.91,0.75,0.77,2024-06-22,5,N,VIIRS,n,2,291.83,1.52,N,0
36.14259,40.81535,320.56,0.54,0.68,2024-06-22,5,N,VIIRS,n,2,294.95,1.62,N,2
36.14445,40.81612,319.51,0.54,0.68,2024-06-22,5,N,VIIRS,n,2,294.86,1.66,N,2
36.2632,33.73007,312.3,0.45,0.47,2024-06-22,5,N,VIIRS,n,2,295.02,1.6,N,2
36.48135,39.12028,316.3,0.43,0.62,2024-06-22,5,N,VIIRS,n,2,293.71,2.2,N,0
36.4821,39.122,319.98,0.43,0.62,2024-06-22,5,N,VIIRS,n,2,293.93,2.17,N,0
36.67163,42.19157,303.08,0.61,0.71,2024-06-22,5,N,VIIRS,n,2,292.92,0.84,N,0
36.71056,39.05397,304.53,0.42,0.61,2024-06-22,5,N,VIIRS,n,2,292.71,0.95,N,0
36.71598,39.05632,321.72,0.42,0.61,2024-06-22,5,N,VIIRS,n,2,293.64,0.95,N,0
36.77501,39.1594,310.93,0.43,0.62,2024-06-22,5,N,VIIRS,n,2,292.67,2.24,N,0
36.77626,39.15479,332.19,0.43,0.62,2024-06-22,5,N,VIIRS,n,2,294.12,4.23,N,0
36.78173,39.15706,318.15,0.43,0.62,2024-06-22,5,N,VIIRS,n,2,294.99,2.03,N,0
36.78848,40.05451,302.94,0.47,0.64,2024-06-22,5,N,VIIRS,n,2,291.84,0.71,N,0
36.88024,40.40903,307.26,0.49,0.65,2024-06-22,5,N,VIIRS,n,2,294.24,1.24,N,0
36.89843,39.11838,331.41,0.42,0.61,2024-06-22,5,N,VIIRS,n,2,292.82,5.62,N,0
36.89967,39.11381,350.57,0.42,0.61,2024-06-22,5,N,VIIRS,n,2,295.22,9.41,N,0
36.93461,30.64867,311.09,0.48,0.4,2024-06-22,5,N,VIIRS,n,2,299.13,1.91,N,2
36.94166,39.07044,303.51,0.42,0.61,2024-06-22,5,N,VIIRS,n,2,291.41,0.62,N,0
37.01631,38.42126,315.16,0.38,0.59,2024-06-22,5,N,VIIRS,n,2,292.17,1.04,N,0
37.02001,38.42306,332.16,0.38,0.59,2024-06-22,5,N,VIIRS,n,2,293.0,2.28,N,0
37.02064,38.37656,312.6,0.38,0.59,2024-06-22,5,N,VIIRS,n,2,292.59,1.58,N,0
37.02155,38.4234,320.54,0.38,0.59,2024-06-22,5,N,VIIRS,n,2,292.35,1.22,N,0
37.02175,38.37236,316.06,0.38,0.59,2024-06-22,5,N,VIIRS,n,2,292.05,2.55,N,0
37.02241,38.3771,314.2,0.38,0.59,2024-06-22,5,N,VIIRS,n,2,291.99,2.32,N,0
37.02354,38.37291,336.37,0.38,0.59,2024-06-22,5,N,VIIRS,n,2,294.04,5.24,N,0
37.02698,38.37449,327.09,0.38,0.59,2024-06-22,5,N,VIIRS,n,2,293.49,2.72,N,0
37.06346,40.23821,303.5,0.48,0.64,2024-06-22,5,N,VIIRS,n,2,293.2,2.19,N,0
37.06397,40.22609,322.7,0.48,0.64,2024-06-22,5,N,VIIRS,n,2,294.5,2.68,N,0
37.0665,40.22768,327.71,0.47,0.64,2024-06-22,5,N,VIIRS,n,2,295.16,3.02,N,0
37.10342,39.54809,311.5,0.44,0.62,2024-06-22,5,N,VIIRS,n,2,292.44,1.04,N,0
37.12533,40.41465,311.01,0.48,0.65,2024-06-22,5,N,VIIRS,n,2,295.99,2.29,N,0
37.12852,40.41533,307.48,0.48,0.65,2024-06-22,5,N,VIIRS,n,2,296.14,2.52,N,0
37.15382,39.74876,322.42,0.45,0.63,2024-06-22,5,N,VIIRS,n,2,293.21,3.04,N,0
37.15501,40.62663,313.09,0.5,0.65,2024-06-22,5,N,VIIRS,n,2,293.26,1.39,N,0
37.1552,39.74382,322.85,0.45,0.63,2024-06-22,5,N,VIIRS,n,2,292.91,3.04,N,0
37.17788,39.92686,324.23,0.46,0.63,2024-06-22,5,N,VIIRS,n,2,296.75,3.16,N,0
37.17788,39.9318,307.35,0.46,0.63,2024-06-22,5,N,VIIRS,n,2,296.07,4.46,N,0
37.17926,39.92678,334.18,0.46,0.63,2024-06-22,5,N,VIIRS,n,2,297.51,3.57,N,0
37.18156,39.76088,303.5,0.45,0.63,2024-06-22,5,N,VIIRS,n,2,292.74,0.82,N,0
37.18348,39.92929,331.93,0.46,0.63,2024-06-22,5,N,VIIRS,n,2,298.04,3.16,N,0
37.18485,39.92924,308.32,0.46,0.63,2024-06-22,5,N,VIIRS,n,2,296.83,3.57,N,0
37.21756,39.56418,305.34,0.44,0.62,2024-06-22,5,N,VIIRS,n,2,291.9,0.45,N,0
37.28427,40.12741,316.43,0.46,0.64,2024-06-22,5,N,VIIRS,n,2,297.31,1.85,N,0
37.29282,40.11955,321.16,0.46,0.64,2024-06-22,5,N,VIIRS,n,2,296.55,1.97,N,0
37.29556,40.13227,308.5,0.46,0.64,2024-06-22,5,N,VIIRS,n,2,296.78,1.32,N,0
37.29642,37.15747,307.58,0.33,0.55,2024-06-22,5,N,VIIRS,n,2,296.4,0.87,N,2
37.3012,40.13469,317.0,0.46,0.64,2024-06-22,5,N,VIIRS,n,2,296.62,1.32,N,0
37.30214,37.15614,305.91,0.32,0.55,2024-06-22,5,N,VIIRS,n,2,294.3,0.87,N,2
37.30266,40.12952,314.54,0.46,0.64,2024-06-22,5,N,VIIRS,n,2,295.83,2.97,N,0
37.30684,40.13716,327.88,0.46,0.64,2024-06-22,5,N,VIIRS,n,2,296.74,2.6,N,0
37.30828,40.13201,319.19,0.46,0.64,2024-06-22,5,N,VIIRS,n,2,296.35,2.86,N,0
37.32679,40.11106,308.06,0.46,0.64,2024-06-22,5,N,VIIRS,n,2,294.93,0.5,N,0
37.35334,37.16187,310.94,0.32,0.55,2024-06-22,5,N,VIIRS,n,2,296.58,0.81,N,2
37.55667,27.29444,310.79,0.39,0.36,2024-06-22,5,N,VIIRS,n,2,297.25,1.14,N,0
37.77172,27.43666,310.05,0.39,0.36,2024-06-22,5,N,VIIRS,n,2,299.2,1.67,N,2
37.86375,29.37099,306.72,0.42,0.38,2024-06-22,5,N,VIIRS,n,2,294.85,0.76,N,2
38.16419,30.56208,307.38,0.45,0.39,2024-06-22,5,N,VIIRS,n,2,289.94,1.2,N,0
38.16773,30.56307,305.72,0.45,0.39,2024-06-22,5,N,VIIRS,n,2,289.49,0.8,N,0
38.31366,26.42775,325.87,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,297.38,7.18,N,0
38.31433,26.42337,331.67,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,298.53,7.18,N,0
38.31564,26.43046,313.76,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,298.22,11.12,N,0
38.31631,26.42609,322.15,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,320.28,51.94,N,0
38.31893,26.43128,347.46,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,300.96,11.12,N,0
38.31961,26.42691,338.2,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,316.6,51.94,N,0
38.32223,26.43209,353.71,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,304.37,12.59,N,0
38.3229,26.42772,331.61,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,298.6,2.99,N,0
38.42642,27.21766,320.56,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,299.36,1.77,N,2
38.7351,26.94651,316.06,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,299.18,1.88,N,2
38.73786,26.92897,331.35,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,298.14,3.78,N,2
38.73839,26.94735,334.69,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,300.87,1.82,N,2
38.74168,26.9482,316.73,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,298.52,1.82,N,2
38.74444,26.93065,314.92,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,296.07,2.06,N,2
38.74497,26.94904,314.63,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,297.34,1.79,N,2
38.79233,26.9271,318.07,0.38,0.36,2024-06-22,5,N,VIIRS,n,2,296.36,1.57,N,0
39.11277,27.52253,303.79,0.39,0.36,2024-06-22,5,N,VIIRS,n,2,293.04,0.55,N,0
39.16653,27.63147,303.64,0.39,0.36,2024-06-22,5,N,VIIRS,n,2,292.84,1.22,N,2
39.48413,30.03962,308.44,0.42,0.38,2024-06-22,5,N,VIIRS,n,2,290.04,1.16,N,2
39.57706,29.86389,297.38,0.42,0.37,2024-06-22,5,N,VIIRS,n,2,286.74,0.56,N,0
39.60904,27.87888,304.19,0.39,0.36,2024-06-22,5,N,VIIRS,n,2,293.22,0.49,N,0
39.86614,26.24603,311.0,0.39,0.36,2024-06-22,5,N,VIIRS,n,2,294.96,1.45,N,2
39.8668,26.2415,318.39,0.39,0.36,2024-06-22,5,N,VIIRS,n,2,296.0,1.45,N,2
35.71572,38.35702,367.0,0.32,0.55,2024-06-22,945,N,VIIRS,h,2,317.33,11.36,D,0
35.71679,38.29625,343.96,0.32,0.55,2024-06-22,945,N,VIIRS,n,2,318.23,7.91,D,0
35.71973,38.35165,354.94,0.32,0.55,2024-06-22,945,N,VIIRS,n,2,318.94,16.67,D,0
35.71998,38.28748,367.0,0.32,0.55,2024-06-22,945,N,VIIRS,h,2,318.88,5.45,D,0
35.72058,38.35513,367.0,0.32,0.55,2024-06-22,945,N,VIIRS,h,2,315.3,11.36,D,0
35.72083,38.29095,367.0,0.32,0.55,2024-06-22,945,N,VIIRS,h,2,320.73,5.45,D,0
35.72488,38.28564,346.81,0.32,0.55,2024-06-22,945,N,VIIRS,n,2,318.49,5.45,D,0
35.86365,36.77449,367.0,0.39,0.59,2024-06-22,945,N,VIIRS,h,2,310.12,5.03,D,0
35.86889,36.77234,337.08,0.39,0.59,2024-06-22,945,N,VIIRS,n,2,311.17,5.16,D,0
35.86997,36.77646,334.9,0.39,0.59,2024-06-22,945,N,VIIRS,n,2,309.89,4.5,D,0
36.03672,37.01014,342.01,0.37,0.58,2024-06-22,945,N,VIIRS,n,2,306.41,2.18,D,0
36.04191,37.00814,367.0,0.37,0.58,2024-06-22,945,N,VIIRS,h,2,303.47,4.54,D,0
36.05399,37.73412,348.41,0.34,0.56,2024-06-22,945,N,VIIRS,n,2,313.23,6.7,D,0
36.19217,43.6575,367.0,0.51,0.41,2024-06-22,945,N,VIIRS,h,2,353.69,122.48,D,0
36.27734,36.90313,346.84,0.37,0.58,2024-06-22,945,N,VIIRS,n,2,307.97,2.68,D,0
36.34066,42.31359,355.48,0.39,0.44,2024-06-22,945,N,VIIRS,n,2,325.92,15.18,D,0
36.3446,42.31236,355.7,0.39,0.44,2024-06-22,945,N,VIIRS,n,2,322.56,15.18,D,0
36.42443,37.46047,352.72,0.34,0.56,2024-06-22,945,N,VIIRS,n,2,317.76,8.51,D,0
36.70903,37.57091,367.0,0.33,0.56,2024-06-22,945,N,VIIRS,h,2,316.9,8.4,D,0
36.73136,39.0366,347.36,0.56,0.51,2024-06-22,945,N,VIIRS,n,2,319.61,10.67,D,0
36.73196,39.03444,347.8,0.56,0.51,2024-06-22,945,N,VIIRS,n,2,317.89,6.28,D,0
36.73244,38.25992,346.91,0.61,0.54,2024-06-22,945,N,VIIRS,n,2,316.59,15.43,D,0
36.73726,38.25824,356.05,0.61,0.54,2024-06-22,945,N,VIIRS,n,2,317.81,15.43,D,0
36.73845,38.25643,347.16,0.61,0.54,2024-06-22,945,N,VIIRS,n,2,316.64,21.32,D,0
36.74464,42.0734,367.0,0.39,0.44,2024-06-22,945,N,VIIRS,h,2,326.66,6.47,D,0
36.74768,42.06784,355.53,0.39,0.44,2024-06-22,945,N,VIIRS,n,2,324.52,8.2,D,0
36.74859,42.07214,349.2,0.39,0.44,2024-06-22,945,N,VIIRS,n,2,322.49,5.34,D,0
36.8442,38.66064,351.48,0.58,0.52,2024-06-22,945,N,VIIRS,n,2,319.57,16.32,D,0
36.84462,38.66567,352.79,0.58,0.52,2024-06-22,945,N,VIIRS,n,2,317.22,10.45,D,0
36.85183,35.12082,333.32,0.44,0.63,2024-06-22,945,N,VIIRS,n,2,293.68,1.47,D,0
36.86274,39.31482,347.25,0.54,0.51,2024-06-22,945,N,VIIRS,n,2,321.41,4.5,D,0
36.88293,39.0569,367.0,0.55,0.51,2024-06-22,945,N,VIIRS,h,2,321.32,20.29,D,0
36.89682,42.7067,367.0,0.54,0.42,2024-06-22,945,N,VIIRS,h,2,338.18,84.88,D,0
36.90067,42.70557,352.74,0.54,0.42,2024-06-22,945,N,VIIRS,n,2,327.71,84.88,D,0
36.92609,39.1134,345.71,0.55,0.51,2024-06-22,945,N,VIIRS,n,2,315.62,7.51,D,0
36.92924,39.10569,344.2,0.55,0.51,2024-06-22,945,N,VIIRS,n,2,313.87,7.51,D,0
36.93066,39.11172,345.23,0.55,0.51,2024-06-22,945,N,VIIRS,n,2,314.15,7.51,D,0
36.9478,39.07076,355.89,0.55,0.51,2024-06-22,945,N,VIIRS,n,2,322.54,15.24,D,0
37.01704,38.41241,356.41,0.59,0.53,2024-06-22,945,N,VIIRS,n,2,315.8,18.62,D,0
37.01973,38.41011,346.49,0.59,0.53,2024-06-22,945,N,VIIRS,n,2,315.12,16.21,D,0
37.02755,40.40176,344.12,0.47,0.47,2024-06-22,945,N,VIIRS,n,2,316.84,30.07,D,0
37.02769,40.40468,351.21,0.47,0.47,2024-06-22,945,N,VIIRS,n,2,320.94,20.71,D,0
37.02873,40.40693,367.0,0.47,0.47,2024-06-22,945,N,VIIRS,h,2,321.97,30.07,D,0
37.02883,40.40984,357.52,0.47,0.47,2024-06-22,945,N,VIIRS,n,2,319.56,18.22,D,0
37.0299,40.41206,344.9,0.47,0.47,2024-06-22,945,N,VIIRS,n,2,317.28,7.28,D,0
37.03195,40.40319,350.55,0.47,0.47,2024-06-22,945,N,VIIRS,n,2,322.19,20.71,D,0
37.03299,40.40544,354.97,0.47,0.47,2024-06-22,945,N,VIIRS,n,2,327.24,30.07,D,0
37.0331,40.40837,367.0,0.47,0.47,2024-06-22,945,N,VIIRS,h,2,319.86,18.22,D,0
37.03725,40.40395,350.19,0.47,0.47,2024-06-22,945,N,VIIRS,n,2,317.39,6.7,D,0
37.12107,43.61751,337.45,0.49,0.4,2024-06-22,945,N,VIIRS,n,2,312.25,2.68,D,0
37.12325,41.73928,367.0,0.4,0.44,2024-06-22,945,N,VIIRS,h,2,330.22,18.9,D,0
37.12398,41.76269,367.0,0.4,0.44,2024-06-22,945,N,VIIRS,h,2,323.79,21.17,D,0
37.12514,41.74815,367.0,0.4,0.44,2024-06-22,945,N,VIIRS,h,2,327.18,14.69,D,0
37.12586,41.77153,351.51,0.4,0.44,2024-06-22,945,N,VIIRS,n,2,324.29,26.13,D,0
37.12608,41.75258,367.0,0.4,0.44,2024-06-22,945,N,VIIRS,h,2,325.19,11.45,D,0
37.12703,41.75701,367.0,0.4,0.44,2024-06-22,945,N,VIIRS,h,2,324.53,11.45,D,0
37.12797,41.76143,367.0,0.4,0.44,2024-06-22,945,N,VIIRS,h,2,323.74,21.17,D,0
37.12891,41.76585,367.0,0.4,0.44,2024-06-22,945,N,VIIRS,h,2,322.34,21.17,D,0
37.12912,41.74686,346.92,0.4,0.44,2024-06-22,945,N,VIIRS,n,2,321.32,25.82,D,0
37.12985,41.77027,346.53,0.4,0.44,2024-06-22,945,N,VIIRS,n,2,319.28,26.13,D,0
37.13123,41.73669,367.0,0.4,0.44,2024-06-22,945,N,VIIRS,h,2,322.18,10.23,D,0
37.13217,41.74111,349.51,0.4,0.44,2024-06-22,945,N,VIIRS,n,2,321.41,25.82,D,0
37.14714,40.54741,346.17,0.46,0.47,2024-06-22,945,N,VIIRS,n,2,320.05,8.96,D,0
37.14801,43.29385,349.8,0.51,0.41,2024-06-22,945,N,VIIRS,n,2,311.57,7.05,D,0
37.15137,40.54595,367.0,0.46,0.47,2024-06-22,945,N,VIIRS,h,2,323.32,18.71,D,0
37.15158,43.29206,342.21,0.51,0.41,2024-06-22,945,N,VIIRS,n,2,312.14,7.05,D,0
37.19026,40.10353,367.0,0.48,0.48,2024-06-22,945,N,VIIRS,h,2,338.05,90.98,D,0
37.19147,40.10883,347.67,0.48,0.48,2024-06-22,945,N,VIIRS,n,2,320.85,90.98,D,0
37.35145,39.67728,348.12,0.5,0.49,2024-06-22,945,N,VIIRS,n,2,316.82,10.48,D,0
37.38669,37.03983,346.26,0.34,0.56,2024-06-22,945,N,VIIRS,n,2,314.37,6.55,D,0
37.42362,36.90244,367.0,0.35,0.57,2024-06-22,945,N,VIIRS,h,2,318.22,13.15,D,0
38.06887,41.13427,354.75,0.41,0.45,2024-06-22,945,N,VIIRS,n,2,315.18,20.37,D,0
