latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
41.17689,32.63835,299.61,0.55,0.43,2026-08-27,2331,N,VIIRS,n,2.0NRT,287.96,0.93,N
41.25368,31.41194,312.19,0.42,0.45,2026-08-27,2331,N,VIIRS,n,2.0NRT,288.63,1.5,N
41.2606,31.42856,310.59,0.42,0.45,2026-08-27,2331,N,VIIRS,n,2.0NRT,289.24,2.57,N
41.26527,31.42415,309.31,0.42,0.45,2026-08-27,2331,N,VIIRS,n,2.0NRT,291.03,1.85,N
41.49112,31.87187,303.18,0.4,0.44,2026-08-27,2331,N,VIIRS,n,2.0NRT,288.38,1.01,N
35.52549,44.34578,317.75,0.45,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,296.45,2.53,N
35.52656,44.34093,329.08,0.45,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,296.85,2.53,N
35.52777,44.34294,335.43,0.45,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,298.41,3.14,N
35.52887,44.33812,324.41,0.45,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.1,3.14,N
35.53077,44.3423,339.16,0.45,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.75,3.32,N
35.53184,44.33744,317.2,0.45,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.46,2.64,N
35.53309,44.33945,343.94,0.45,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,299.1,4.24,N
35.53606,44.33878,305.87,0.45,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,295.66,2.64,N
35.56303,44.28675,316.3,0.45,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,296.76,2.85,N
35.56411,44.28196,324.18,0.45,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,296.53,3.33,N
35.6256,44.00661,308.03,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,296.76,20.73,N
35.62868,44.01267,316.49,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.18,10.37,N
35.62971,44.00803,342.68,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,310.2,20.73,N
35.66068,43.96792,311.47,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,296.98,3.69,N
35.66171,43.96324,339.77,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,299.03,3.69,N
35.67823,44.06948,311.03,0.44,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.12,2.23,N
35.6841,43.88126,306.4,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,295.18,4.57,N
35.68511,43.87663,339.32,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,311.58,45.01,N
35.72441,44.0407,353.81,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,302.62,15.27,N
35.73064,44.03262,335.22,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,298.22,4.45,N
35.76983,43.9952,307.67,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,296.3,2.03,N
35.77396,43.99646,338.46,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,298.2,4.8,N
35.95115,43.72888,317.86,0.41,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.66,2.28,N
35.96865,43.76819,310.45,0.41,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,299.27,4.72,N
35.97169,43.77422,312.95,0.41,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,299.88,3.07,N
35.98072,43.77254,336.45,0.41,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,300.85,4.63,N
35.9817,43.76799,328.1,0.41,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,301.14,4.63,N
35.98319,43.77206,338.65,0.41,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,301.9,5.61,N
35.99826,43.76268,337.67,0.41,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,300.56,4.44,N
36.01588,43.68236,308.69,0.41,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.72,1.08,N
36.01992,43.68365,317.34,0.41,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.3,1.52,N
36.12574,43.78275,307.43,0.41,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,296.15,2.51,N
36.13037,40.81082,314.96,0.46,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.03,1.33,N
36.16541,41.04597,309.06,0.46,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.68,0.7,N
36.25795,44.38683,305.52,0.44,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.71,0.81,N
36.2623,33.72886,316.75,0.44,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,296.39,2.19,N
36.26583,33.72958,306.9,0.44,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.71,0.98,N
36.40163,42.54118,310.9,0.53,0.42,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.1,1.09,N
36.41856,43.60894,311.08,0.4,0.44,2026-08-27,2333,N,VIIRS,n,2.0NRT,293.56,1.15,N
36.45646,41.28229,305.37,0.47,0.4,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.43,0.72,N
36.74807,43.49901,309.81,0.39,0.44,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.33,1.82,N
36.77665,43.3259,336.58,0.57,0.43,2026-08-27,2333,N,VIIRS,n,2.0NRT,299.63,7.98,N
36.86859,43.48952,340.07,0.39,0.44,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.24,5.01,N
36.86878,34.76334,315.23,0.42,0.37,2026-08-27,2333,N,VIIRS,n,2.0NRT,296.34,3.15,N
36.88945,43.43074,307.73,0.38,0.43,2026-08-27,2333,N,VIIRS,n,2.0NRT,291.74,1.92,N
36.89074,41.95065,304.14,0.49,0.4,2026-08-27,2333,N,VIIRS,n,2.0NRT,292.48,0.66,N
36.89336,43.432,336.92,0.38,0.43,2026-08-27,2333,N,VIIRS,n,2.0NRT,293.46,1.92,N
36.93954,40.4908,343.87,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,302.03,8.73,N
36.94043,40.486,307.57,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,293.16,8.73,N
36.94098,42.17091,313.88,0.5,0.41,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.87,1.65,N
36.94299,40.49179,324.88,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,295.7,8.73,N
36.94388,40.487,328.57,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.63,8.73,N
36.94509,42.13083,313.61,0.5,0.41,2026-08-27,2333,N,VIIRS,n,2.0NRT,296.49,2.22,N
36.94876,42.13198,325.09,0.5,0.41,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.53,2.22,N
36.96228,42.08379,315.54,0.5,0.41,2026-08-27,2333,N,VIIRS,n,2.0NRT,293.45,0.53,N
36.96595,42.08492,305.27,0.5,0.41,2026-08-27,2333,N,VIIRS,n,2.0NRT,292.97,0.53,N
37.00698,42.07424,305.59,0.5,0.41,2026-08-27,2333,N,VIIRS,n,2.0NRT,295.28,0.94,N
37.02134,41.20132,311.42,0.46,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.18,1.02,N
37.05906,41.39795,302.69,0.47,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,292.36,1.35,N
37.06107,41.38765,321.66,0.47,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,293.5,1.86,N
37.06263,41.39901,321.48,0.47,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,293.51,1.35,N
37.06463,41.38871,313.18,0.47,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,292.85,1.86,N
37.0793,42.55653,323.91,0.52,0.41,2026-08-27,2333,N,VIIRS,n,2.0NRT,297.27,3.35,N
37.13717,42.79413,304.84,0.53,0.42,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.25,1.03,N
37.19116,42.80524,303.28,0.53,0.42,2026-08-27,2333,N,VIIRS,n,2.0NRT,292.95,1.41,N
37.19507,41.8635,317.07,0.48,0.4,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.3,1.85,N
37.29417,37.1563,313.57,0.38,0.36,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.41,1.78,N
37.33817,40.80301,318.34,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,295.72,1.62,N
37.35032,37.16342,306.56,0.38,0.36,2026-08-27,2333,N,VIIRS,n,2.0NRT,294.82,1.05,N
37.56853,38.9159,304.44,0.39,0.36,2026-08-27,2333,N,VIIRS,n,2.0NRT,290.88,0.35,N
37.86336,29.3733,311.63,0.49,0.49,2026-08-27,2333,N,VIIRS,n,2.0NRT,292.52,1.35,N
37.89931,30.49205,306.35,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,291.92,1.17,N
37.94078,32.5326,303.06,0.51,0.41,2026-08-27,2333,N,VIIRS,n,2.0NRT,292.33,1.0,N
38.14198,30.88881,315.78,0.41,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,293.87,2.2,N
38.21055,30.74912,303.16,0.42,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.4,0.39,N
38.21425,30.75458,299.91,0.42,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.83,0.98,N
38.21472,30.74984,318.53,0.42,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,288.24,1.96,N
38.21843,30.75526,310.87,0.42,0.45,2026-08-27,2333,N,VIIRS,n,2.0NRT,289.8,0.98,N
38.4246,27.21646,312.15,0.32,0.55,2026-08-27,2333,N,VIIRS,n,2.0NRT,295.22,1.48,N
38.42655,27.21831,306.05,0.32,0.55,2026-08-27,2333,N,VIIRS,n,2.0NRT,295.43,1.74,N
38.45584,38.72866,306.7,0.39,0.36,2026-08-27,2333,N,VIIRS,n,2.0NRT,295.74,1.19,N
38.65796,30.61971,305.71,0.43,0.46,2026-08-27,2333,N,VIIRS,n,2.0NRT,288.73,1.63,N
38.74243,26.94843,316.01,0.34,0.56,2026-08-27,2333,N,VIIRS,n,2.0NRT,295.08,1.77,N
38.7536,26.93768,311.03,0.34,0.56,2026-08-27,2333,N,VIIRS,n,2.0NRT,293.47,0.84,N
38.7556,33.89127,309.51,0.46,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.76,0.78,N
38.75861,33.89046,308.1,0.46,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,285.44,1.01,N
38.7592,33.89198,295.37,0.46,0.39,2026-08-27,2333,N,VIIRS,n,2.0NRT,285.33,0.78,N
38.85696,35.76711,299.5,0.41,0.37,2026-08-27,2333,N,VIIRS,n,2.0NRT,288.49,0.46,N
38.88344,37.89872,300.06,0.38,0.36,2026-08-27,2333,N,VIIRS,n,2.0NRT,289.91,0.39,N
38.90476,31.87833,299.66,0.56,0.43,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.21,0.78,N
38.98004,32.36654,321.73,0.54,0.42,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.7,2.86,N
39.0017,34.62548,297.2,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,284.72,0.67,N
39.01033,34.58598,314.41,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.62,2.33,N
39.01385,34.58665,324.51,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.38,2.39,N
39.01409,34.66931,296.7,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,283.44,0.35,N
39.0145,34.58159,316.54,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.74,3.07,N
39.01802,34.58229,328.71,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.67,3.07,N
39.03693,34.71531,295.02,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,284.92,0.47,N
39.04042,34.71604,316.99,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,285.15,1.52,N
39.04433,34.68596,322.23,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,284.18,3.29,N
39.04718,34.69172,338.81,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,285.44,3.29,N
39.04783,34.6867,314.38,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,283.82,3.29,N
39.05305,34.64644,300.01,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,284.79,1.06,N
39.05525,34.65725,301.68,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,285.01,1.0,N
39.05656,34.64718,303.87,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,284.75,1.2,N
39.0907,27.51006,304.08,0.64,0.54,2026-08-27,2333,N,VIIRS,n,2.0NRT,292.27,1.72,N
39.12898,34.64357,307.22,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.31,2.82,N
39.13248,34.64433,330.61,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,288.71,2.82,N
39.13599,34.64508,310.27,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.23,0.94,N
39.14042,34.66677,307.33,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.17,1.03,N
39.14106,34.66174,303.6,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.03,1.03,N
39.14458,34.66248,309.61,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.34,1.03,N
39.34018,34.95462,298.73,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.1,0.54,N
39.34084,34.9496,299.31,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.54,0.52,N
39.34853,33.67261,298.57,0.48,0.4,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.99,0.88,N
39.35284,33.66785,323.22,0.48,0.4,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.61,2.76,N
39.35585,33.67413,315.32,0.48,0.4,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.48,2.06,N
39.35649,33.66864,332.66,0.48,0.4,2026-08-27,2333,N,VIIRS,n,2.0NRT,288.56,5.1,N
39.38947,33.61206,310.9,0.48,0.4,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.9,0.88,N
39.40831,32.79184,296.6,0.52,0.41,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.08,0.29,N
39.47475,32.11752,297.14,0.56,0.43,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.23,0.52,N
39.47869,32.11819,321.68,0.56,0.43,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.15,3.26,N
39.48331,30.04085,298.69,0.47,0.48,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.52,0.83,N
39.56753,33.6041,306.62,0.48,0.4,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.94,1.27,N
39.57121,33.60483,299.49,0.48,0.4,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.96,0.34,N
39.59624,32.42228,302.08,0.54,0.42,2026-08-27,2333,N,VIIRS,n,2.0NRT,288.64,0.77,N
39.65416,35.18753,304.26,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,285.94,0.81,N
39.68132,29.46599,304.96,0.51,0.49,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.88,0.95,N
39.72292,36.93684,306.4,0.39,0.36,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.59,1.29,N
39.74345,30.1962,296.39,0.47,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.31,0.33,N
39.83605,30.30285,297.64,0.46,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.37,0.8,N
39.83654,30.29737,297.79,0.46,0.47,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.63,0.8,N
39.90051,28.86854,298.49,0.55,0.51,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.52,0.71,N
39.90143,28.86847,297.96,0.55,0.51,2026-08-27,2333,N,VIIRS,n,2.0NRT,286.57,0.52,N
39.94426,33.19183,307.57,0.51,0.41,2026-08-27,2333,N,VIIRS,n,2.0NRT,289.85,1.24,N
39.96094,33.14612,300.28,0.51,0.41,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.87,0.68,N
40.11135,34.99078,311.84,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,285.58,1.62,N
40.11352,35.00178,298.17,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,284.67,0.92,N
40.14231,34.80734,295.03,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,284.07,0.82,N
40.14584,34.80809,305.73,0.44,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,284.01,0.82,N
40.18488,29.22522,301.5,0.53,0.5,2026-08-27,2333,N,VIIRS,n,2.0NRT,289.89,1.11,N
40.18705,29.22494,301.14,0.53,0.5,2026-08-27,2333,N,VIIRS,n,2.0NRT,289.87,0.6,N
40.19054,35.04673,300.18,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,279.85,0.51,N
40.19688,35.05333,319.45,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,284.54,2.12,N
40.1997,35.05923,322.55,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,285.42,2.12,N
40.20036,35.05415,310.64,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,284.85,2.12,N
40.20319,35.06005,331.38,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,285.93,3.47,N
40.20668,35.06087,326.52,0.43,0.38,2026-08-27,2333,N,VIIRS,n,2.0NRT,285.95,3.47,N
40.2411,29.92574,306.01,0.49,0.48,2026-08-27,2333,N,VIIRS,n,2.0NRT,288.65,1.24,N
40.24308,29.92702,299.85,0.49,0.48,2026-08-27,2333,N,VIIRS,n,2.0NRT,287.7,0.71,N
40.26065,30.04274,301.98,0.48,0.48,2026-08-27,2333,N,VIIRS,n,2.0NRT,289.39,0.81,N
40.75813,29.75907,311.75,0.5,0.49,2026-08-27,2333,N,VIIRS,n,2.0NRT,291.2,1.65,N
40.78016,29.60276,306.47,0.51,0.49,2026-08-27,2333,N,VIIRS,n,2.0NRT,291.59,1.4,N
38.65825,30.61822,298.27,0.74,0.76,2026-08-28,113,N,VIIRS,n,2.0NRT,285.14,1.57,N
38.73445,26.94638,305.5,0.49,0.65,2026-08-28,113,N,VIIRS,n,2.0NRT,292.6,2.66,N
39.09195,27.51125,303.47,0.51,0.66,2026-08-28,113,N,VIIRS,n,2.0NRT,290.41,1.15,N
39.09244,27.51197,304.47,0.51,0.66,2026-08-28,113,N,VIIRS,n,2.0NRT,290.1,1.16,N
39.48657,30.03981,295.67,0.66,0.73,2026-08-28,113,N,VIIRS,n,2.0NRT,284.36,1.0,N
39.60815,27.87794,298.55,0.51,0.66,2026-08-28,113,N,VIIRS,n,2.0NRT,288.48,0.42,N
41.25465,31.41189,306.36,0.67,0.74,2026-08-28,113,N,VIIRS,n,2.0NRT,284.52,2.76,N
41.25597,31.41436,307.43,0.67,0.74,2026-08-28,113,N,VIIRS,n,2.0NRT,284.47,3.81,N
41.26474,31.42704,300.37,0.67,0.74,2026-08-28,113,N,VIIRS,n,2.0NRT,285.08,2.88,N
35.52871,44.34562,343.98,0.58,0.7,2026-08-28,913,N,VIIRS,n,2.0NRT,313.42,10.61,D
35.56698,44.28605,342.99,0.59,0.7,2026-08-28,913,N,VIIRS,n,2.0NRT,314.72,6.69,D
35.56715,44.2837,343.68,0.59,0.7,2026-08-28,913,N,VIIRS,n,2.0NRT,313.97,5.36,D
35.62459,44.00784,343.08,0.6,0.71,2026-08-28,913,N,VIIRS,n,2.0NRT,314.59,10.15,D
35.62654,44.01439,354.9,0.6,0.71,2026-08-28,913,N,VIIRS,n,2.0NRT,317.09,10.15,D
35.63271,44.01137,367.0,0.6,0.71,2026-08-28,913,N,VIIRS,h,2.0NRT,312.43,10.15,D
35.66157,43.9679,346.99,0.61,0.71,2026-08-28,913,N,VIIRS,n,2.0NRT,318.08,8.31,D
35.68044,43.52076,343.61,0.64,0.72,2026-08-28,913,N,VIIRS,n,2.0NRT,315.52,5.94,D
35.68367,43.87659,348.2,0.61,0.71,2026-08-28,913,N,VIIRS,n,2.0NRT,322.48,36.83,D
35.68565,43.88319,351.46,0.61,0.71,2026-08-28,913,N,VIIRS,n,2.0NRT,315.88,32.45,D
35.7247,44.03668,338.47,0.6,0.7,2026-08-28,913,N,VIIRS,n,2.0NRT,313.22,9.38,D
35.72529,44.03841,367.0,0.6,0.7,2026-08-28,913,N,VIIRS,h,2.0NRT,314.02,11.75,D
35.72668,44.04329,367.0,0.6,0.7,2026-08-28,913,N,VIIRS,h,2.0NRT,315.07,15.22,D
35.72722,44.04498,352.56,0.6,0.7,2026-08-28,913,N,VIIRS,n,2.0NRT,314.08,11.75,D
35.73102,44.03426,339.45,0.6,0.7,2026-08-28,913,N,VIIRS,n,2.0NRT,313.98,2.65,D
35.7748,43.99556,349.24,0.6,0.71,2026-08-28,913,N,VIIRS,n,2.0NRT,313.76,5.07,D
35.98153,43.77262,348.88,0.61,0.71,2026-08-28,913,N,VIIRS,n,2.0NRT,314.59,6.05,D
35.98177,43.76749,344.7,0.61,0.71,2026-08-28,913,N,VIIRS,n,2.0NRT,313.16,6.69,D
36.22857,42.38835,367.0,0.7,0.75,2026-08-28,913,N,VIIRS,h,2.0NRT,312.75,22.67,D
36.23001,42.38923,367.0,0.7,0.75,2026-08-28,913,N,VIIRS,h,2.0NRT,314.39,33.6,D
36.23097,42.39595,341.4,0.7,0.75,2026-08-28,913,N,VIIRS,n,2.0NRT,308.79,19.75,D
36.24176,42.19286,336.78,0.72,0.75,2026-08-28,913,N,VIIRS,n,2.0NRT,305.89,2.48,D
36.24395,42.19679,344.3,0.72,0.75,2026-08-28,913,N,VIIRS,n,2.0NRT,306.55,6.32,D
36.2604,41.91487,367.0,0.74,0.76,2026-08-28,913,N,VIIRS,h,2.0NRT,307.47,15.11,D
36.26381,41.91233,355.8,0.74,0.76,2026-08-28,913,N,VIIRS,n,2.0NRT,307.55,9.91,D
36.34258,43.31567,353.24,0.63,0.72,2026-08-28,913,N,VIIRS,n,2.0NRT,317.4,11.92,D
36.40459,43.91708,352.88,0.58,0.7,2026-08-28,913,N,VIIRS,n,2.0NRT,307.86,15.69,D
36.40649,43.92347,367.0,0.58,0.7,2026-08-28,913,N,VIIRS,h,2.0NRT,309.46,23.02,D
36.56119,43.54832,342.44,0.6,0.71,2026-08-28,913,N,VIIRS,n,2.0NRT,308.71,4.28,D
36.6277,42.48504,367.0,0.68,0.74,2026-08-28,913,N,VIIRS,h,2.0NRT,313.79,15.13,D
36.63415,42.48185,353.1,0.68,0.74,2026-08-28,913,N,VIIRS,n,2.0NRT,313.17,32.84,D
36.63642,42.48912,367.0,0.68,0.74,2026-08-28,913,N,VIIRS,h,2.0NRT,312.26,41.38,D
36.77383,43.32501,352.66,0.61,0.71,2026-08-28,913,N,VIIRS,n,2.0NRT,305.49,10.61,D
36.83333,41.87487,348.24,0.72,0.75,2026-08-28,913,N,VIIRS,n,2.0NRT,312.03,12.6,D
36.83424,41.87525,351.74,0.72,0.75,2026-08-28,913,N,VIIRS,n,2.0NRT,311.93,11.59,D
36.86706,43.4919,339.44,0.59,0.7,2026-08-28,913,N,VIIRS,n,2.0NRT,300.41,3.35,D
36.89006,43.42858,330.95,0.6,0.7,2026-08-28,913,N,VIIRS,n,2.0NRT,299.6,3.65,D
37.04798,42.17053,338.61,0.68,0.74,2026-08-28,913,N,VIIRS,n,2.0NRT,310.39,6.22,D
37.05219,42.16022,338.95,0.68,0.74,2026-08-28,913,N,VIIRS,n,2.0NRT,309.35,10.08,D
37.05263,42.16164,349.21,0.68,0.74,2026-08-28,913,N,VIIRS,n,2.0NRT,309.31,8.47,D
37.0548,42.16842,367.0,0.68,0.74,2026-08-28,913,N,VIIRS,h,2.0NRT,308.49,15.46,D
37.05523,42.16999,351.96,0.68,0.74,2026-08-28,913,N,VIIRS,n,2.0NRT,307.74,8.47,D
37.05679,41.4001,347.37,0.74,0.76,2026-08-28,913,N,VIIRS,n,2.0NRT,309.74,13.17,D
42.01963,44.42439,329.7,0.38,0.59,2026-08-28,915,N,VIIRS,n,2.0NRT,295.77,2.15,D
35.52488,44.34156,347.47,0.32,0.55,2026-08-28,1053,N,VIIRS,n,2.0NRT,320.74,6.68,D
35.52515,44.34511,353.6,0.32,0.55,2026-08-28,1053,N,VIIRS,n,2.0NRT,321.33,8.71,D
35.52741,44.33992,353.27,0.32,0.55,2026-08-28,1053,N,VIIRS,n,2.0NRT,319.78,7.34,D
35.52766,44.34346,367.0,0.32,0.55,2026-08-28,1053,N,VIIRS,h,2.0NRT,321.35,10.98,D
35.53249,44.33932,367.0,0.32,0.55,2026-08-28,1053,N,VIIRS,h,2.0NRT,320.64,11.26,D
35.68568,43.87596,354.89,0.61,0.53,2026-08-28,1053,N,VIIRS,n,2.0NRT,329.41,69.46,D
35.98391,43.77113,351.03,0.6,0.53,2026-08-28,1053,N,VIIRS,n,2.0NRT,319.27,11.73,D
35.99824,43.76291,345.88,0.6,0.53,2026-08-28,1053,N,VIIRS,n,2.0NRT,319.45,6.92,D
36.0446,41.42424,367.0,0.45,0.47,2026-08-28,1053,N,VIIRS,h,2.0NRT,322.85,25.58,D
36.14837,41.44716,345.63,0.45,0.47,2026-08-28,1053,N,VIIRS,n,2.0NRT,315.7,7.49,D
36.25555,36.50945,340.77,0.42,0.37,2026-08-28,1053,N,VIIRS,n,2.0NRT,306.95,5.09,D
36.52675,38.51847,350.09,0.49,0.4,2026-08-28,1053,N,VIIRS,n,2.0NRT,317.31,14.26,D
36.56077,43.54559,347.72,0.59,0.53,2026-08-28,1053,N,VIIRS,n,2.0NRT,320.23,12.53,D
36.60097,36.45955,349.96,0.42,0.37,2026-08-28,1053,N,VIIRS,n,2.0NRT,313.12,8.45,D
36.6305,42.48477,348.87,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,318.51,14.86,D
36.63926,42.47783,345.19,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,314.01,9.21,D
36.64236,42.4808,349.64,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,319.5,23.67,D
36.64283,42.48673,353.16,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,315.86,7.13,D
36.6444,42.48322,348.95,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,316.22,16.28,D
36.64491,42.48915,349.07,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,315.15,16.28,D
36.64699,42.48029,345.13,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,314.1,23.67,D
36.64714,37.14854,346.29,0.44,0.38,2026-08-28,1053,N,VIIRS,n,2.0NRT,314.48,15.69,D
36.64746,42.48621,342.84,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,315.88,7.13,D
36.64794,42.49216,338.17,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,312.84,7.13,D
36.64903,42.48271,345.58,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,314.4,11.75,D
36.64954,42.48864,353.74,0.52,0.5,2026-08-28,1053,N,VIIRS,n,2.0NRT,318.0,11.75,D
