latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.72868,44.03487,334.33,0.34,0.56,2024-03-30,921,N,VIIRS,n,2,293.22,2.24,D,2
35.98277,43.76809,345.49,0.35,0.56,2024-03-30,921,N,VIIRS,n,2,301.76,3.98,D,2
35.98294,43.7674,333.41,0.35,0.56,2024-03-30,921,N,VIIRS,n,2,300.67,4.69,D,2
35.98388,43.77106,342.23,0.35,0.56,2024-03-30,921,N,VIIRS,n,2,300.1,6.41,D,2
35.99783,43.76212,335.12,0.35,0.56,2024-03-30,921,N,VIIRS,n,2,301.38,2.15,D,2
35.998,43.76147,331.91,0.35,0.56,2024-03-30,921,N,VIIRS,n,2,300.94,2.57,D,2
36.01701,43.68389,342.13,0.35,0.57,2024-03-30,921,N,VIIRS,n,2,299.77,3.59,D,2
36.4967,42.7519,330.27,0.38,0.59,2024-03-30,921,N,VIIRS,n,2,295.1,1.59,D,0
36.77703,43.3255,367.0,0.35,0.57,2024-03-30,921,N,VIIRS,h,2,298.63,6.69,D,2
36.77725,43.32611,367.0,0.35,0.57,2024-03-30,921,N,VIIRS,h,2,298.82,6.79,D,2
36.86875,43.49001,331.93,0.34,0.56,2024-03-30,921,N,VIIRS,n,2,290.89,3.44,D,2
36.89167,43.42853,340.15,0.34,0.56,2024-03-30,921,N,VIIRS,n,2,292.53,2.23,D,2
36.90466,43.38681,337.78,0.34,0.56,2024-03-30,921,N,VIIRS,n,2,291.52,3.15,D,2
36.90562,43.39054,343.84,0.34,0.56,2024-03-30,921,N,VIIRS,n,2,292.68,3.15,D,2
36.94341,42.17286,344.81,0.4,0.6,2024-03-30,921,N,VIIRS,n,2,298.25,3.34,D,2
36.95919,42.05478,340.28,0.4,0.6,2024-03-30,921,N,VIIRS,n,2,297.65,2.18,D,0
36.96088,42.08342,333.23,0.4,0.6,2024-03-30,921,N,VIIRS,n,2,298.89,3.62,D,2
37.08028,42.55819,329.84,0.38,0.58,2024-03-30,921,N,VIIRS,n,2,295.84,2.66,D,2
39.98589,44.39409,333.4,0.51,0.5,2024-03-30,922,N,VIIRS,n,2,297.29,4.4,D,0
40.83512,44.33706,339.53,0.49,0.49,2024-03-30,922,N,VIIRS,n,2,288.64,7.7,D,0
40.98131,40.35993,340.73,0.38,0.59,2024-03-30,922,N,VIIRS,n,2,291.92,2.84,D,0
40.98389,40.34799,336.06,0.38,0.59,2024-03-30,922,N,VIIRS,n,2,290.57,5.01,D,0
40.98649,40.35744,325.73,0.38,0.59,2024-03-30,922,N,VIIRS,n,2,289.05,2.84,D,0
35.52874,44.34358,346.24,0.59,0.7,2024-03-30,1101,N,VIIRS,n,2,289.61,7.23,D,2
35.62767,44.00701,356.63,0.57,0.69,2024-03-30,1101,N,VIIRS,n,2,295.46,10.34,D,2
35.62789,44.01342,348.19,0.57,0.69,2024-03-30,1101,N,VIIRS,n,2,293.98,13.63,D,2
35.65863,43.96627,337.91,0.56,0.69,2024-03-30,1101,N,VIIRS,n,2,299.36,3.78,D,2
35.65903,43.96467,344.34,0.56,0.69,2024-03-30,1101,N,VIIRS,n,2,299.54,10.89,D,2
35.66509,43.96584,339.0,0.56,0.69,2024-03-30,1101,N,VIIRS,n,2,296.49,3.78,D,2
35.6811,43.87532,335.73,0.56,0.69,2024-03-30,1101,N,VIIRS,n,2,288.51,8.55,D,2
35.68134,43.88169,332.84,0.56,0.69,2024-03-30,1101,N,VIIRS,n,2,284.93,10.73,D,2
35.68221,43.8799,367.0,0.56,0.69,2024-03-30,1101,N,VIIRS,h,2,290.71,23.23,D,2
35.68753,43.87489,356.03,0.56,0.69,2024-03-30,1101,N,VIIRS,n,2,291.5,8.55,D,2
35.68777,43.88132,347.24,0.56,0.69,2024-03-30,1101,N,VIIRS,n,2,289.28,10.73,D,2
35.72621,44.03852,337.88,0.57,0.69,2024-03-30,1101,N,VIIRS,n,2,296.93,5.71,D,2
35.72643,44.04502,340.64,0.57,0.69,2024-03-30,1101,N,VIIRS,n,2,298.27,5.71,D,2
35.96944,43.76733,332.42,0.55,0.68,2024-03-30,1101,N,VIIRS,n,2,296.78,6.08,D,2
35.98252,43.77406,330.48,0.55,0.68,2024-03-30,1101,N,VIIRS,n,2,297.48,5.77,D,2
35.98315,43.77082,335.72,0.55,0.68,2024-03-30,1101,N,VIIRS,n,2,298.57,6.65,D,2
36.06538,37.70926,338.42,0.51,0.49,2024-03-30,1101,N,VIIRS,n,2,301.26,5.81,D,0
36.31229,43.75886,327.63,0.55,0.68,2024-03-30,1101,N,VIIRS,n,2,299.82,4.52,D,2
36.31339,43.7573,328.15,0.56,0.68,2024-03-30,1101,N,VIIRS,n,2,299.03,3.22,D,2
36.26225,33.72996,334.89,0.48,0.4,2024-03-30,1102,N,VIIRS,n,2,307.43,4.61,D,2
36.71655,36.20193,331.19,0.43,0.46,2024-03-30,1102,N,VIIRS,n,2,304.47,2.89,D,2
36.74668,36.20261,340.24,0.43,0.46,2024-03-30,1102,N,VIIRS,n,2,305.96,3.94,D,2
36.7773,43.32232,336.86,0.53,0.67,2024-03-30,1102,N,VIIRS,n,2,298.48,4.67,D,2
36.89121,43.43333,338.83,0.54,0.68,2024-03-30,1102,N,VIIRS,n,2,294.14,3.93,D,2
36.90879,43.39388,344.97,0.54,0.68,2024-03-30,1102,N,VIIRS,n,2,294.76,4.31,D,2
36.91344,41.89618,329.31,0.44,0.63,2024-03-30,1102,N,VIIRS,n,2,299.44,1.67,D,2
36.93056,30.79635,333.8,0.4,0.37,2024-03-30,1102,N,VIIRS,n,2,301.6,0.84,D,0
37.56722,29.04237,334.29,0.38,0.36,2024-03-30,1102,N,VIIRS,n,2,302.75,2.22,D,0
37.76505,27.94049,336.13,0.39,0.36,2024-03-30,1102,N,VIIRS,n,2,305.36,3.44,D,0
38.03941,41.18255,330.17,0.41,0.61,2024-03-30,1102,N,VIIRS,n,2,296.51,3.65,D,0
38.17678,30.28055,333.7,0.4,0.37,2024-03-30,1102,N,VIIRS,n,2,302.24,2.2,D,0
38.38008,31.47349,333.75,0.42,0.38,2024-03-30,1102,N,VIIRS,n,2,303.17,3.3,D,0
38.38229,31.47129,334.87,0.42,0.38,2024-03-30,1102,N,VIIRS,n,2,301.34,3.12,D,0
38.39037,31.38714,330.36,0.42,0.38,2024-03-30,1102,N,VIIRS,n,2,300.64,1.45,D,0
38.41249,32.59543,334.38,0.46,0.39,2024-03-30,1102,N,VIIRS,n,2,306.36,3.31,D,0
38.99956,32.2441,347.67,0.45,0.39,2024-03-30,1102,N,VIIRS,n,2,307.18,3.61,D,0
39.00315,32.24348,340.5,0.45,0.39,2024-03-30,1102,N,VIIRS,n,2,306.06,3.61,D,0
39.01017,32.3929,332.81,0.46,0.39,2024-03-30,1102,N,VIIRS,n,2,295.92,1.48,D,0
39.33786,34.57423,349.38,0.57,0.43,2024-03-30,1102,N,VIIRS,n,2,311.14,13.36,D,0
39.4971,36.67788,332.86,0.49,0.48,2024-03-30,1102,N,VIIRS,n,2,299.96,2.07,D,0
38.74355,26.94722,331.86,0.4,0.37,2024-03-30,1103,N,VIIRS,n,2,299.97,2.05,D,2
39.27924,30.91039,336.42,0.41,0.37,2024-03-30,1103,N,VIIRS,n,2,301.34,3.03,D,0
40.18952,27.61604,333.8,0.38,0.36,2024-03-30,1103,N,VIIRS,n,2,301.17,5.78,D,0
40.2017,27.65018,330.1,0.38,0.36,2024-03-30,1103,N,VIIRS,n,2,296.68,1.66,D,0
40.66204,26.1486,330.53,0.4,0.37,2024-03-30,1103,N,VIIRS,n,2,300.11,2.26,D,0
40.87781,26.327,340.39,0.39,0.36,2024-03-30,1103,N,VIIRS,n,2,295.86,4.5,D,0
40.87917,26.32817,334.69,0.39,0.36,2024-03-30,1103,N,VIIRS,n,2,294.07,4.56,D,0
41.1255,26.49755,327.45,0.39,0.36,2024-03-30,1103,N,VIIRS,n,2,289.84,2.02,D,0
41.51897,26.15323,336.18,0.39,0.36,2024-03-30,1103,N,VIIRS,n,2,299.28,2.84,D,0
42.14372,25.76179,344.85,0.4,0.37,2024-03-30,1104,N,VIIRS,n,2,298.87,2.04,D,0
42.23812,26.20698,332.2,0.39,0.36,2024-03-30,1104,N,VIIRS,n,2,296.01,3.63,D,0
39.94424,33.19054,300.7,0.5,0.41,2024-03-30,2321,N,VIIRS,n,2,271.18,1.28,N,2
40.2607,30.04111,297.92,0.48,0.48,2024-03-30,2321,N,VIIRS,n,2,285.4,0.66,N,2
40.4136,39.65833,297.17,0.39,0.36,2024-03-30,2321,N,VIIRS,n,2,275.78,0.67,N,2
40.44463,27.13462,298.56,0.34,0.56,2024-03-30,2321,N,VIIRS,n,2,283.16,0.74,N,2
40.75913,29.35652,298.46,0.52,0.5,2024-03-30,2321,N,VIIRS,n,2,286.08,0.68,N,2
40.80152,29.50979,302.24,0.51,0.5,2024-03-30,2321,N,VIIRS,n,2,286.47,1.16,N,2
40.94745,31.39405,301.22,0.41,0.45,2024-03-30,2321,N,VIIRS,n,2,284.93,0.77,N,2
41.02061,28.55576,310.9,0.58,0.52,2024-03-30,2321,N,VIIRS,n,2,287.08,1.85,N,2
41.17417,32.63385,299.15,0.55,0.42,2024-03-30,2321,N,VIIRS,n,2,280.37,0.85,N,2
41.17809,32.63454,303.39,0.55,0.42,2024-03-30,2321,N,VIIRS,n,2,284.16,1.46,N,2
41.2425,36.46385,316.35,0.4,0.37,2024-03-30,2321,N,VIIRS,n,2,268.11,1.55,N,2
41.25595,31.41615,297.03,0.42,0.45,2024-03-30,2321,N,VIIRS,n,2,284.51,0.55,N,2
41.25641,31.41111,303.5,0.42,0.45,2024-03-30,2321,N,VIIRS,n,2,284.91,0.55,N,2
41.26338,31.42759,299.4,0.42,0.45,2024-03-30,2321,N,VIIRS,n,2,288.2,1.24,N,2
41.26801,31.42327,311.25,0.42,0.45,2024-03-30,2321,N,VIIRS,n,2,290.63,1.24,N,2
41.52481,26.20193,295.02,0.39,0.59,2024-03-30,2321,N,VIIRS,n,2,281.91,0.46,N,0
41.56428,32.43086,298.65,0.56,0.43,2024-03-30,2321,N,VIIRS,n,2,281.2,0.57,N,0
41.56561,32.43045,298.13,0.56,0.43,2024-03-30,2321,N,VIIRS,n,2,282.74,0.36,N,0
41.62977,27.68559,298.11,0.32,0.55,2024-03-30,2321,N,VIIRS,n,2,285.18,0.6,N,2
41.63224,27.68442,305.66,0.32,0.55,2024-03-30,2321,N,VIIRS,n,2,286.67,0.72,N,2
41.63564,27.50549,298.51,0.33,0.55,2024-03-30,2321,N,VIIRS,n,2,284.49,0.83,N,2
41.6371,27.50369,305.59,0.33,0.55,2024-03-30,2321,N,VIIRS,n,2,285.95,0.75,N,2
35.52605,44.34195,340.06,0.46,0.47,2024-03-30,2322,N,VIIRS,n,2,287.37,5.21,N,2
35.53029,44.34332,295.86,0.46,0.47,2024-03-30,2322,N,VIIRS,n,2,284.41,2.12,N,2
35.53138,44.33842,339.53,0.46,0.47,2024-03-30,2322,N,VIIRS,n,2,287.61,2.12,N,2
