latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.63951,39.65498,344.55,0.64,0.72,2026-02-22,915,N,VIIRS,n,2,281.79,9.24,D,0
40.01868,44.19794,327.4,0.38,0.58,2026-02-22,915,N,VIIRS,n,2,290.95,2.04,D,0
40.11743,44.03374,326.93,0.38,0.59,2026-02-22,915,N,VIIRS,n,2,283.29,6.07,D,0
35.52887,44.34198,346.58,0.39,0.59,2026-02-22,1054,N,VIIRS,n,2,278.8,8.22,D,2
35.62993,44.00863,367.0,0.38,0.58,2026-02-22,1054,N,VIIRS,h,2,300.86,9.08,D,2
35.6302,44.01284,332.95,0.38,0.58,2026-02-22,1054,N,VIIRS,n,2,295.63,9.28,D,2
35.6304,44.0083,367.0,0.38,0.58,2026-02-22,1054,N,VIIRS,h,2,300.08,8.82,D,2
35.63065,44.01252,330.28,0.38,0.59,2026-02-22,1054,N,VIIRS,n,2,295.09,8.48,D,2
35.63159,43.94905,339.98,0.37,0.58,2026-02-22,1054,N,VIIRS,n,2,296.48,2.68,D,0
35.63242,43.94855,341.04,0.37,0.58,2026-02-22,1054,N,VIIRS,n,2,297.09,2.48,D,0
35.66084,43.96671,367.0,0.37,0.58,2026-02-22,1054,N,VIIRS,h,2,304.32,13.63,D,2
35.68288,43.88002,367.0,0.37,0.58,2026-02-22,1054,N,VIIRS,h,2,304.32,39.91,D,2
35.68803,43.87526,352.96,0.37,0.58,2026-02-22,1054,N,VIIRS,n,2,295.68,40.52,D,2
35.68829,43.87948,367.0,0.37,0.58,2026-02-22,1054,N,VIIRS,h,2,296.61,39.91,D,2
35.72579,44.04171,367.0,0.38,0.59,2026-02-22,1054,N,VIIRS,h,2,299.62,7.51,D,2
35.73072,44.03259,328.56,0.38,0.59,2026-02-22,1054,N,VIIRS,n,2,296.61,1.84,D,2
35.73148,44.03321,333.9,0.38,0.59,2026-02-22,1054,N,VIIRS,n,2,297.15,1.75,D,2
35.96804,38.85409,330.31,0.4,0.44,2026-02-22,1055,N,VIIRS,n,2,293.62,2.09,D,0
35.96944,43.76748,367.0,0.37,0.58,2026-02-22,1055,N,VIIRS,h,2,299.45,12.77,D,2
35.97816,38.95668,339.36,0.4,0.44,2026-02-22,1055,N,VIIRS,n,2,296.01,3.86,D,0
36.04513,44.02079,327.93,0.38,0.59,2026-02-22,1055,N,VIIRS,n,2,292.66,3.88,D,0
36.04513,44.02111,327.86,0.38,0.59,2026-02-22,1055,N,VIIRS,n,2,292.73,4.11,D,0
36.08442,43.84656,367.0,0.37,0.58,2026-02-22,1055,N,VIIRS,h,2,293.03,5.05,D,0
36.08467,43.85076,332.02,0.37,0.58,2026-02-22,1055,N,VIIRS,n,2,292.32,5.05,D,0
36.36786,43.88611,351.72,0.38,0.58,2026-02-22,1055,N,VIIRS,n,2,295.18,6.43,D,0
36.36813,43.8904,347.88,0.38,0.58,2026-02-22,1055,N,VIIRS,n,2,297.47,9.07,D,0
36.36898,43.88879,367.0,0.38,0.58,2026-02-22,1055,N,VIIRS,h,2,299.91,9.97,D,0
36.70783,38.85398,343.17,0.4,0.44,2026-02-22,1055,N,VIIRS,n,2,293.72,4.61,D,0
36.70982,38.85464,340.94,0.4,0.45,2026-02-22,1055,N,VIIRS,n,2,298.94,8.51,D,0
36.71394,38.85399,341.41,0.4,0.45,2026-02-22,1055,N,VIIRS,n,2,293.09,8.51,D,0
36.71865,36.20198,330.37,0.46,0.39,2026-02-22,1055,N,VIIRS,n,2,292.31,2.91,D,2
36.73462,39.55891,333.3,0.44,0.46,2026-02-22,1055,N,VIIRS,n,2,290.8,2.1,D,0
36.77715,43.32337,346.81,0.35,0.57,2026-02-22,1055,N,VIIRS,n,2,295.84,6.91,D,2
36.79238,39.84571,328.19,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,296.54,12.06,D,0
36.79628,39.83993,336.14,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,301.8,16.21,D,0
36.79633,39.84301,354.11,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,305.23,15.03,D,0
36.79673,39.84512,350.56,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,300.59,12.06,D,0
36.79681,39.84818,339.76,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,297.86,15.03,D,0
36.80063,39.83931,339.48,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,294.41,4.05,D,0
36.80068,39.8424,355.75,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,298.25,13.03,D,0
36.80109,39.8445,344.74,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,296.78,8.5,D,0
36.80466,39.1375,329.03,0.42,0.45,2026-02-22,1055,N,VIIRS,n,2,288.4,1.99,D,0
36.85288,38.67352,338.46,0.4,0.44,2026-02-22,1055,N,VIIRS,n,2,294.24,3.76,D,0
36.87468,38.97771,333.28,0.41,0.45,2026-02-22,1055,N,VIIRS,n,2,295.27,3.47,D,0
36.90047,38.89837,327.05,0.41,0.45,2026-02-22,1055,N,VIIRS,n,2,292.8,3.02,D,0
36.90094,38.90299,338.95,0.41,0.45,2026-02-22,1055,N,VIIRS,n,2,293.23,5.46,D,0
36.90263,39.79842,367.0,0.45,0.47,2026-02-22,1055,N,VIIRS,h,2,297.58,13.99,D,0
36.90311,39.80359,337.67,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,294.87,13.99,D,0
36.90335,39.79697,367.0,0.45,0.47,2026-02-22,1055,N,VIIRS,h,2,299.21,26.84,D,0
36.9038,39.80215,346.56,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,295.9,9.48,D,0
36.90648,39.79264,335.93,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,296.56,12.91,D,0
36.90697,39.79779,349.77,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,306.59,13.99,D,0
36.90746,39.80297,341.46,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,297.29,13.99,D,0
36.90765,43.39438,340.23,0.36,0.57,2026-02-22,1055,N,VIIRS,n,2,289.16,3.91,D,2
36.9077,39.79634,350.87,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,306.32,26.84,D,0
36.90815,39.80153,349.82,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,297.68,9.48,D,0
37.03298,39.76564,329.45,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,296.69,2.37,D,0
37.04227,40.35881,332.31,0.49,0.48,2026-02-22,1055,N,VIIRS,n,2,296.71,3.49,D,0
37.04398,39.79021,337.59,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,298.02,5.26,D,0
37.10648,40.68057,349.75,0.51,0.49,2026-02-22,1055,N,VIIRS,n,2,297.51,8.35,D,0
37.10695,40.68636,340.14,0.51,0.49,2026-02-22,1055,N,VIIRS,n,2,297.02,7.2,D,0
37.12419,40.13927,334.56,0.48,0.48,2026-02-22,1055,N,VIIRS,n,2,295.75,3.25,D,0
37.1363,39.77984,342.98,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,297.72,8.95,D,0
37.14378,39.20504,334.13,0.43,0.46,2026-02-22,1055,N,VIIRS,n,2,298.05,4.69,D,0
37.15745,38.94799,345.83,0.41,0.45,2026-02-22,1055,N,VIIRS,n,2,297.16,8.12,D,0
37.15943,39.59902,337.67,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,295.78,3.96,D,0
37.15991,39.60415,339.59,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,296.15,6.43,D,0
37.18538,39.06379,346.73,0.42,0.45,2026-02-22,1055,N,VIIRS,n,2,295.2,10.55,D,0
37.18647,39.84664,346.39,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,299.13,14.03,D,0
37.19284,39.81926,337.03,0.46,0.47,2026-02-22,1055,N,VIIRS,n,2,295.5,3.6,D,0
37.20938,30.52253,329.56,0.4,0.37,2026-02-22,1055,N,VIIRS,n,2,290.24,1.55,D,0
37.20961,39.51136,328.79,0.44,0.46,2026-02-22,1055,N,VIIRS,n,2,296.94,1.86,D,0
37.21051,39.52139,343.12,0.44,0.46,2026-02-22,1055,N,VIIRS,n,2,302.02,18.0,D,0
37.24774,39.69225,340.29,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,297.17,3.38,D,0
37.31228,39.63042,335.43,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,297.0,3.75,D,0
37.3134,39.62761,339.95,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,297.41,8.02,D,0
37.3166,39.6298,339.31,0.45,0.47,2026-02-22,1055,N,VIIRS,n,2,295.95,3.75,D,0
37.36467,38.71215,339.04,0.4,0.45,2026-02-22,1055,N,VIIRS,n,2,292.18,7.15,D,0
37.37563,39.44852,367.0,0.44,0.46,2026-02-22,1055,N,VIIRS,h,2,301.98,15.11,D,0
37.51611,30.14891,339.36,0.4,0.37,2026-02-22,1055,N,VIIRS,n,2,289.53,3.3,D,0
37.60365,34.12716,328.72,0.4,0.37,2026-02-22,1055,N,VIIRS,n,2,293.89,3.16,D,0
37.64841,39.3247,338.15,0.44,0.46,2026-02-22,1055,N,VIIRS,n,2,294.51,3.41,D,0
37.64902,38.92442,341.37,0.42,0.45,2026-02-22,1055,N,VIIRS,n,2,300.27,8.44,D,0
37.6532,38.92377,340.88,0.42,0.45,2026-02-22,1055,N,VIIRS,n,2,298.77,5.85,D,0
37.68437,39.38521,335.28,0.44,0.46,2026-02-22,1055,N,VIIRS,n,2,295.61,4.26,D,0
37.69333,33.41481,326.36,0.39,0.36,2026-02-22,1055,N,VIIRS,n,2,294.14,4.1,D,0
37.71594,40.91348,339.72,0.53,0.5,2026-02-22,1055,N,VIIRS,n,2,295.24,6.42,D,0
37.71904,40.80635,327.47,0.53,0.5,2026-02-22,1055,N,VIIRS,n,2,294.73,2.52,D,0
37.71951,40.81249,333.52,0.53,0.5,2026-02-22,1055,N,VIIRS,n,2,294.46,4.19,D,0
37.72149,40.80855,340.68,0.53,0.5,2026-02-22,1055,N,VIIRS,n,2,295.3,7.15,D,0
37.73377,40.63532,340.29,0.51,0.5,2026-02-22,1055,N,VIIRS,n,2,297.41,7.06,D,0
37.73886,40.64077,348.52,0.51,0.5,2026-02-22,1055,N,VIIRS,n,2,295.8,14.26,D,0
37.75217,40.87048,325.23,0.53,0.5,2026-02-22,1055,N,VIIRS,n,2,295.03,2.97,D,0
37.7697,40.34256,331.17,0.5,0.49,2026-02-22,1055,N,VIIRS,n,2,294.07,3.38,D,0
37.77019,40.34825,328.59,0.5,0.49,2026-02-22,1055,N,VIIRS,n,2,295.71,3.38,D,0
37.78278,40.78151,344.9,0.52,0.5,2026-02-22,1055,N,VIIRS,n,2,294.76,7.17,D,0
37.78489,31.55552,339.91,0.39,0.36,2026-02-22,1055,N,VIIRS,n,2,289.19,12.64,D,3
37.7862,40.70785,340.76,0.52,0.5,2026-02-22,1055,N,VIIRS,n,2,298.12,6.21,D,0
37.7938,40.74379,335.97,0.52,0.5,2026-02-22,1055,N,VIIRS,n,2,298.23,3.73,D,0
37.81115,40.78421,340.48,0.52,0.5,2026-02-22,1055,N,VIIRS,n,2,296.63,5.52,D,0
37.81577,40.78336,340.03,0.52,0.5,2026-02-22,1055,N,VIIRS,n,2,296.26,5.52,D,0
37.85217,40.94001,335.19,0.54,0.5,2026-02-22,1055,N,VIIRS,n,2,295.63,3.57,D,0
37.8539,40.9384,335.14,0.54,0.51,2026-02-22,1055,N,VIIRS,n,2,294.08,2.71,D,0
37.8792,40.9596,340.53,0.54,0.51,2026-02-22,1055,N,VIIRS,n,2,296.83,14.67,D,0
37.90026,40.35852,344.78,0.5,0.49,2026-02-22,1055,N,VIIRS,n,2,295.84,12.93,D,0
37.90039,40.35733,356.4,0.5,0.49,2026-02-22,1055,N,VIIRS,n,2,295.65,13.99,D,0
37.99932,41.4575,341.69,0.57,0.52,2026-02-22,1055,N,VIIRS,n,2,294.96,6.84,D,0
38.00224,41.45698,344.42,0.57,0.52,2026-02-22,1055,N,VIIRS,n,2,293.71,11.67,D,0
38.00271,41.46354,345.15,0.57,0.52,2026-02-22,1055,N,VIIRS,n,2,293.55,11.67,D,0
38.00416,41.45706,331.13,0.57,0.52,2026-02-22,1055,N,VIIRS,n,2,291.51,6.84,D,0
38.00467,41.46361,334.08,0.57,0.52,2026-02-22,1055,N,VIIRS,n,2,292.64,14.27,D,0
38.10394,41.19943,338.84,0.56,0.51,2026-02-22,1055,N,VIIRS,n,2,292.32,3.8,D,0
39.95629,44.29383,354.1,0.42,0.61,2026-02-22,1056,N,VIIRS,n,2,291.28,5.91,D,0
39.99489,43.99821,328.34,0.41,0.61,2026-02-22,1056,N,VIIRS,n,2,290.18,1.74,D,0
35.5238,44.34648,306.36,0.48,0.4,2026-02-22,2315,N,VIIRS,n,2,281.16,3.07,N,2
35.5248,44.3413,317.56,0.48,0.4,2026-02-22,2315,N,VIIRS,n,2,281.17,3.07,N,2
35.52843,44.34233,336.85,0.48,0.4,2026-02-22,2315,N,VIIRS,n,2,285.03,3.07,N,2
35.52943,44.33715,328.09,0.48,0.4,2026-02-22,2315,N,VIIRS,n,2,284.39,5.27,N,2
35.53305,44.33818,323.72,0.48,0.4,2026-02-22,2315,N,VIIRS,n,2,283.35,2.63,N,2
35.56307,44.28125,295.95,0.48,0.4,2026-02-22,2315,N,VIIRS,n,2,280.62,0.91,N,2
35.56536,44.28329,333.7,0.47,0.4,2026-02-22,2315,N,VIIRS,n,2,283.79,5.55,N,2
35.56711,44.33271,295.48,0.48,0.4,2026-02-22,2315,N,VIIRS,n,2,282.16,0.75,N,0
35.62613,44.01035,315.36,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,282.38,1.64,N,2
35.62969,44.01139,324.32,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,287.1,5.23,N,2
35.63066,44.00637,327.58,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,285.4,6.24,N,2
35.66077,43.96712,313.86,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,287.64,4.85,N,2
35.66174,43.9621,327.84,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,283.72,10.27,N,2
35.66433,43.96813,299.1,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,282.92,4.85,N,2
35.67546,44.06725,296.28,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,282.68,0.73,N,2
35.67903,44.06828,297.96,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,281.81,0.65,N,2
35.68154,43.87817,309.87,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,282.98,2.13,N,2
35.68249,43.87317,300.84,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,282.01,1.54,N,2
35.68604,43.87417,333.07,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,289.72,49.42,N,2
35.71984,44.03178,316.62,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,281.8,1.04,N,2
35.72027,44.03366,306.4,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,281.92,2.65,N,2
35.72287,44.03967,333.29,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,282.94,2.65,N,2
35.72644,44.04065,334.78,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,285.59,6.35,N,2
35.72839,44.0306,325.09,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,282.65,2.21,N,2
35.77275,43.99535,316.59,0.46,0.39,2026-02-22,2315,N,VIIRS,n,2,283.19,1.84,N,2
35.81305,43.25603,301.29,0.43,0.38,2026-02-22,2315,N,VIIRS,n,2,282.74,1.0,N,2
35.83388,43.22198,295.43,0.43,0.38,2026-02-22,2315,N,VIIRS,n,2,282.47,0.87,N,2
35.95105,43.73006,297.96,0.45,0.39,2026-02-22,2315,N,VIIRS,n,2,281.59,0.55,N,2
35.96664,43.76539,331.48,0.45,0.39,2026-02-22,2315,N,VIIRS,n,2,287.73,7.47,N,2
35.97014,43.76646,329.53,0.45,0.39,2026-02-22,2315,N,VIIRS,n,2,288.66,3.12,N,2
35.97107,43.76151,298.05,0.45,0.39,2026-02-22,2315,N,VIIRS,n,2,283.75,3.83,N,2
35.97272,43.77248,297.92,0.45,0.39,2026-02-22,2315,N,VIIRS,n,2,284.83,3.12,N,2
35.98066,43.76965,323.28,0.45,0.39,2026-02-22,2315,N,VIIRS,n,2,284.99,2.3,N,2
35.98254,43.77205,308.4,0.45,0.39,2026-02-22,2315,N,VIIRS,n,2,282.88,1.02,N,2
35.99939,43.76141,306.42,0.45,0.39,2026-02-22,2315,N,VIIRS,n,2,282.73,0.83,N,2
36.01775,43.68424,306.28,0.44,0.39,2026-02-22,2315,N,VIIRS,n,2,281.15,0.88,N,2
36.01867,43.67939,297.29,0.44,0.39,2026-02-22,2315,N,VIIRS,n,2,279.96,1.04,N,2
36.0979,43.63048,300.1,0.44,0.39,2026-02-22,2315,N,VIIRS,n,2,279.52,0.74,N,2
36.12666,43.78415,295.32,0.45,0.39,2026-02-22,2315,N,VIIRS,n,2,281.33,0.8,N,2
36.142,40.81469,310.45,0.39,0.36,2026-02-22,2315,N,VIIRS,n,2,278.28,0.66,N,2
36.35204,42.07678,301.04,0.4,0.37,2026-02-22,2315,N,VIIRS,n,2,284.09,1.19,N,2
36.74664,43.49796,301.16,0.43,0.38,2026-02-22,2315,N,VIIRS,n,2,281.42,1.45,N,2
36.77478,43.32532,335.36,0.43,0.38,2026-02-22,2315,N,VIIRS,n,2,285.83,7.0,N,2
36.86886,43.48673,327.0,0.43,0.38,2026-02-22,2315,N,VIIRS,n,2,279.6,3.79,N,2
36.89323,43.43274,302.27,0.43,0.38,2026-02-22,2315,N,VIIRS,n,2,274.59,0.79,N,2
36.89412,43.42792,304.32,0.43,0.38,2026-02-22,2315,N,VIIRS,n,2,274.7,0.99,N,2
36.90447,43.39097,306.64,0.43,0.38,2026-02-22,2315,N,VIIRS,n,2,274.21,1.51,N,2
36.9079,43.39197,322.13,0.43,0.38,2026-02-22,2315,N,VIIRS,n,2,276.7,2.26,N,2
36.91899,41.84924,296.24,0.39,0.36,2026-02-22,2315,N,VIIRS,n,2,277.01,0.79,N,0
36.93646,42.1339,326.61,0.4,0.37,2026-02-22,2315,N,VIIRS,n,2,281.07,1.69,N,2
36.93806,42.13212,298.41,0.4,0.37,2026-02-22,2315,N,VIIRS,n,2,279.9,0.48,N,2
36.94192,42.17021,323.01,0.4,0.37,2026-02-22,2315,N,VIIRS,n,2,280.27,1.93,N,2
36.94549,42.12948,316.94,0.4,0.37,2026-02-22,2315,N,VIIRS,n,2,279.14,1.23,N,2
36.94882,42.13037,324.35,0.4,0.37,2026-02-22,2315,N,VIIRS,n,2,280.7,1.23,N,2
36.96386,42.08371,307.86,0.4,0.37,2026-02-22,2315,N,VIIRS,n,2,278.33,0.47,N,2
36.99796,41.56527,298.12,0.39,0.36,2026-02-22,2315,N,VIIRS,n,2,276.63,0.56,N,2
37.07787,42.55875,303.78,0.4,0.37,2026-02-22,2315,N,VIIRS,n,2,282.5,0.91,N,2
37.27543,38.73087,304.1,0.4,0.37,2026-02-22,2315,N,VIIRS,n,2,277.9,1.11,N,2
37.33687,40.80245,310.76,0.38,0.36,2026-02-22,2315,N,VIIRS,n,2,278.57,1.76,N,2
37.69521,38.08469,300.5,0.42,0.38,2026-02-22,2315,N,VIIRS,n,2,277.9,0.56,N,2
38.45426,38.7253,298.86,0.41,0.37,2026-02-22,2315,N,VIIRS,n,2,277.56,0.6,N,2
38.6517,39.76902,334.29,0.39,0.36,2026-02-22,2315,N,VIIRS,n,2,276.19,4.41,N,2
38.75262,26.9321,295.68,0.5,0.66,2026-02-22,2315,N,VIIRS,n,2,275.4,1.28,N,2
36.26181,33.7299,306.8,0.41,0.45,2026-02-22,2316,N,VIIRS,n,2,282.62,2.04,N,2
36.26594,33.73059,304.83,0.41,0.45,2026-02-22,2316,N,VIIRS,n,2,281.91,0.95,N,2
40.75496,29.76349,303.89,0.41,0.61,2026-02-23,55,N,VIIRS,n,2,275.26,1.76,N,2
38.74992,26.93569,303.69,0.33,0.56,2026-02-23,56,N,VIIRS,n,2,275.52,0.88,N,2
35.52401,44.34484,339.71,0.43,0.46,2026-02-23,1035,N,VIIRS,n,2,294.0,2.97,D,2
35.52756,44.34564,341.39,0.43,0.46,2026-02-23,1035,N,VIIRS,n,2,295.43,5.45,D,2
35.53134,44.34031,348.93,0.43,0.46,2026-02-23,1035,N,VIIRS,n,2,299.35,4.88,D,2
35.53556,44.33966,329.26,0.43,0.46,2026-02-23,1035,N,VIIRS,n,2,297.23,4.88,D,2
35.62757,44.01186,340.93,0.41,0.45,2026-02-23,1036,N,VIIRS,n,2,303.24,9.29,D,2
35.68332,43.88081,341.2,0.41,0.45,2026-02-23,1036,N,VIIRS,n,2,299.52,35.98,D,2
35.687,43.87563,342.31,0.41,0.45,2026-02-23,1036,N,VIIRS,n,2,299.39,35.98,D,2
35.71907,44.0328,336.71,0.41,0.45,2026-02-23,1036,N,VIIRS,n,2,299.2,1.42,D,2
35.72411,44.04124,343.15,0.41,0.45,2026-02-23,1036,N,VIIRS,n,2,304.1,4.64,D,2
35.72782,44.03596,336.84,0.41,0.45,2026-02-23,1036,N,VIIRS,n,2,300.95,4.64,D,2
35.83709,39.28738,331.25,0.4,0.37,2026-02-23,1036,N,VIIRS,n,2,293.3,2.29,D,0
35.90103,39.24341,331.0,0.4,0.37,2026-02-23,1036,N,VIIRS,n,2,295.03,3.29,D,0
35.90144,43.67715,336.05,0.4,0.44,2026-02-23,1036,N,VIIRS,n,2,297.62,2.94,D,0
35.9687,43.76635,356.21,0.4,0.44,2026-02-23,1036,N,VIIRS,n,2,303.35,10.71,D,2
36.13868,43.66746,333.92,0.4,0.44,2026-02-23,1036,N,VIIRS,n,2,298.59,3.42,D,0
36.75545,39.56356,331.96,0.41,0.37,2026-02-23,1036,N,VIIRS,n,2,297.36,2.66,D,0
36.75888,39.56285,334.77,0.41,0.37,2026-02-23,1036,N,VIIRS,n,2,298.65,2.66,D,0
36.7595,39.56749,328.89,0.41,0.37,2026-02-23,1036,N,VIIRS,n,2,293.44,2.66,D,0
36.77716,43.32381,340.39,0.39,0.44,2026-02-23,1036,N,VIIRS,n,2,301.31,4.93,D,2
36.94343,42.17262,331.83,0.52,0.41,2026-02-23,1036,N,VIIRS,n,2,298.08,2.26,D,2
37.04559,40.36496,331.14,0.44,0.38,2026-02-23,1036,N,VIIRS,n,2,299.01,4.8,D,0
37.04912,40.36426,331.42,0.44,0.38,2026-02-23,1036,N,VIIRS,n,2,296.01,4.8,D,0
37.07915,36.80817,339.98,0.38,0.36,2026-02-23,1036,N,VIIRS,n,2,291.62,4.98,D,0
37.10958,40.27445,334.06,0.44,0.38,2026-02-23,1036,N,VIIRS,n,2,298.88,4.52,D,0
37.1229,40.23648,335.96,0.44,0.38,2026-02-23,1036,N,VIIRS,n,2,297.44,5.69,D,0
37.131,40.21478,345.98,0.44,0.38,2026-02-23,1036,N,VIIRS,n,2,298.36,7.9,D,0
37.14541,39.62554,330.88,0.42,0.38,2026-02-23,1036,N,VIIRS,n,2,295.44,1.6,D,0
37.1916,39.84564,339.29,0.43,0.38,2026-02-23,1036,N,VIIRS,n,2,295.07,6.83,D,0
37.31428,39.73897,327.16,0.42,0.38,2026-02-23,1036,N,VIIRS,n,2,297.51,2.53,D,0
37.3149,39.74373,330.07,0.42,0.38,2026-02-23,1036,N,VIIRS,n,2,294.84,2.53,D,0
37.32391,39.47592,329.26,0.42,0.37,2026-02-23,1036,N,VIIRS,n,2,290.51,2.17,D,0
37.33483,39.47846,329.57,0.42,0.37,2026-02-23,1036,N,VIIRS,n,2,291.55,2.75,D,0
37.37325,39.47532,350.91,0.42,0.37,2026-02-23,1036,N,VIIRS,n,2,302.16,17.69,D,0
37.37669,39.47462,348.24,0.42,0.37,2026-02-23,1036,N,VIIRS,n,2,296.82,7.71,D,0
37.39375,40.1056,335.84,0.44,0.38,2026-02-23,1036,N,VIIRS,n,2,298.55,5.51,D,0
