latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.97168,43.76441,344.46,0.42,0.38,2026-04-23,2252,N,VIIRS,n,2,290.65,6.39,N,2
35.97388,43.77437,299.64,0.42,0.38,2026-04-23,2252,N,VIIRS,n,2,285.69,0.73,N,2
35.98143,43.77108,328.84,0.42,0.38,2026-04-23,2252,N,VIIRS,n,2,290.7,3.98,N,2
35.98206,43.76643,304.15,0.42,0.38,2026-04-23,2252,N,VIIRS,n,2,287.32,3.98,N,2
35.99717,43.75985,308.38,0.42,0.38,2026-04-23,2252,N,VIIRS,n,2,285.88,1.03,N,2
36.00062,43.76053,295.14,0.42,0.38,2026-04-23,2252,N,VIIRS,n,2,284.69,0.48,N,2
36.01904,43.68409,313.9,0.43,0.38,2026-04-23,2252,N,VIIRS,n,2,287.37,1.27,N,2
36.01966,43.67936,308.63,0.43,0.38,2026-04-23,2252,N,VIIRS,n,2,286.32,1.62,N,2
36.08891,43.97025,296.02,0.42,0.38,2026-04-23,2252,N,VIIRS,n,2,285.76,0.87,N,0
36.10076,43.63261,298.07,0.43,0.38,2026-04-23,2252,N,VIIRS,n,2,284.65,0.47,N,2
36.12834,43.78185,299.33,0.42,0.38,2026-04-23,2252,N,VIIRS,n,2,287.0,1.26,N,2
36.14439,40.81503,296.27,0.56,0.43,2026-04-23,2252,N,VIIRS,n,2,285.26,0.53,N,2
36.26032,33.72606,299.25,0.45,0.63,2026-04-23,2252,N,VIIRS,n,2,282.03,1.01,N,2
36.26622,33.72659,302.22,0.45,0.63,2026-04-23,2252,N,VIIRS,n,2,282.94,1.01,N,0
36.35027,42.0745,301.94,0.49,0.4,2026-04-23,2252,N,VIIRS,n,2,286.33,1.1,N,2
36.44305,42.92868,309.8,0.45,0.39,2026-04-23,2252,N,VIIRS,n,2,287.66,1.61,N,2
36.45661,41.2826,295.68,0.53,0.42,2026-04-23,2252,N,VIIRS,n,2,284.62,0.34,N,2
36.69313,36.20389,304.24,0.33,0.55,2026-04-23,2252,N,VIIRS,n,2,287.31,1.29,N,2
36.71946,36.19914,295.94,0.33,0.56,2026-04-23,2252,N,VIIRS,n,2,285.18,0.32,N,2
36.72898,36.21183,306.4,0.33,0.55,2026-04-23,2252,N,VIIRS,n,2,285.52,1.47,N,2
36.72925,36.208,307.74,0.33,0.55,2026-04-23,2252,N,VIIRS,n,2,286.12,0.87,N,2
36.73441,36.20856,298.94,0.33,0.55,2026-04-23,2252,N,VIIRS,n,2,287.51,0.87,N,2
36.73468,36.2047,302.01,0.33,0.55,2026-04-23,2252,N,VIIRS,n,2,286.1,0.87,N,2
36.73957,36.20918,297.52,0.33,0.55,2026-04-23,2252,N,VIIRS,n,2,287.03,0.77,N,2
36.93703,42.13245,321.62,0.49,0.41,2026-04-23,2252,N,VIIRS,n,2,285.01,2.23,N,2
36.93985,42.1725,295.11,0.49,0.4,2026-04-23,2252,N,VIIRS,n,2,282.94,0.57,N,2
36.94143,42.12759,295.83,0.5,0.41,2026-04-23,2252,N,VIIRS,n,2,283.58,0.88,N,2
36.94357,42.17318,313.6,0.49,0.4,2026-04-23,2252,N,VIIRS,n,2,284.48,1.41,N,2
36.94889,42.12897,318.04,0.5,0.41,2026-04-23,2252,N,VIIRS,n,2,285.56,1.36,N,2
36.96275,42.08106,298.14,0.5,0.41,2026-04-23,2252,N,VIIRS,n,2,283.51,0.63,N,2
36.96615,42.08055,307.29,0.5,0.41,2026-04-23,2252,N,VIIRS,n,2,284.6,1.19,N,2
36.96649,42.08177,304.54,0.5,0.41,2026-04-23,2252,N,VIIRS,n,2,284.21,0.63,N,2
36.99586,41.56252,298.3,0.53,0.42,2026-04-23,2252,N,VIIRS,n,2,282.25,0.55,N,2
37.29358,37.15626,299.89,0.6,0.53,2026-04-23,2252,N,VIIRS,n,2,282.32,1.7,N,2
41.17634,32.63463,296.24,0.55,0.51,2026-04-24,31,N,VIIRS,n,2,276.17,0.74,N,2
38.73701,26.94614,322.55,0.5,0.41,2026-04-24,32,N,VIIRS,n,2,287.05,2.55,N,2
38.74043,26.92925,308.78,0.5,0.41,2026-04-24,32,N,VIIRS,n,2,283.99,1.27,N,2
38.74068,26.94734,303.03,0.5,0.41,2026-04-24,32,N,VIIRS,n,2,282.26,1.75,N,2
38.74435,26.94856,312.61,0.5,0.41,2026-04-24,32,N,VIIRS,n,2,282.44,1.75,N,2
38.75397,26.9397,309.43,0.5,0.41,2026-04-24,32,N,VIIRS,n,2,280.94,1.58,N,2
39.48516,30.0424,310.41,0.45,0.47,2026-04-24,32,N,VIIRS,n,2,276.07,1.97,N,2
39.86661,26.24673,304.14,0.45,0.39,2026-04-24,32,N,VIIRS,n,2,280.85,1.56,N,2
40.75978,29.76005,296.83,0.41,0.45,2026-04-24,32,N,VIIRS,n,2,281.59,1.27,N,2
40.76442,29.52855,299.14,0.4,0.44,2026-04-24,32,N,VIIRS,n,2,282.65,1.48,N,3
40.78256,29.60112,300.26,0.4,0.44,2026-04-24,32,N,VIIRS,n,2,282.27,1.03,N,2
41.017,27.96442,306.06,0.5,0.41,2026-04-24,32,N,VIIRS,n,2,278.76,1.26,N,2
41.01719,27.96388,302.32,0.5,0.41,2026-04-24,32,N,VIIRS,n,2,279.62,0.68,N,2
41.01958,28.55526,304.4,0.53,0.42,2026-04-24,32,N,VIIRS,n,2,279.72,1.83,N,2
41.17415,32.63361,299.27,0.55,0.51,2026-04-24,32,N,VIIRS,n,2,275.73,1.37,N,2
41.25396,31.41187,300.52,0.47,0.48,2026-04-24,32,N,VIIRS,n,2,275.38,0.92,N,2
41.25422,31.41113,316.88,0.47,0.48,2026-04-24,32,N,VIIRS,n,2,276.06,1.7,N,2
41.26407,31.42817,308.96,0.47,0.48,2026-04-24,32,N,VIIRS,n,2,280.22,1.76,N,2
41.26539,31.42269,296.48,0.47,0.48,2026-04-24,32,N,VIIRS,n,2,279.83,1.0,N,2
41.79718,26.70447,295.76,0.44,0.39,2026-04-24,32,N,VIIRS,n,2,277.69,0.44,N,2
36.26162,33.72748,299.34,0.41,0.61,2026-04-24,33,N,VIIRS,n,2,281.73,0.88,N,2
35.52773,44.34058,334.03,0.39,0.36,2026-04-24,1012,N,VIIRS,n,2,302.63,1.91,D,2
35.53103,44.33984,334.08,0.39,0.36,2026-04-24,1012,N,VIIRS,n,2,304.09,1.91,D,2
35.53434,44.3391,333.75,0.39,0.36,2026-04-24,1012,N,VIIRS,n,2,301.92,2.7,D,2
35.63095,44.00811,342.34,0.38,0.36,2026-04-24,1012,N,VIIRS,n,2,303.75,33.63,D,2
35.66212,43.9661,346.32,0.38,0.36,2026-04-24,1012,N,VIIRS,n,2,310.64,12.04,D,2
35.72353,44.04018,342.67,0.38,0.36,2026-04-24,1012,N,VIIRS,n,2,313.26,17.03,D,2
35.72683,44.03943,336.46,0.38,0.36,2026-04-24,1012,N,VIIRS,n,2,302.99,3.44,D,2
35.7295,44.03445,335.5,0.38,0.36,2026-04-24,1012,N,VIIRS,n,2,303.82,3.44,D,2
35.7712,43.99435,333.32,0.38,0.36,2026-04-24,1012,N,VIIRS,n,2,301.7,3.28,D,2
35.77184,43.99858,330.53,0.38,0.36,2026-04-24,1012,N,VIIRS,n,2,301.57,2.98,D,2
35.94167,43.9353,332.12,0.38,0.36,2026-04-24,1012,N,VIIRS,n,2,297.91,1.78,D,0
41.24152,36.46088,325.88,0.51,0.41,2026-04-24,1014,N,VIIRS,n,2,298.97,2.42,D,2
41.24182,36.46548,347.8,0.51,0.41,2026-04-24,1014,N,VIIRS,n,2,301.94,9.55,D,2
41.24273,36.46688,343.55,0.51,0.41,2026-04-24,1014,N,VIIRS,n,2,300.39,7.5,D,2
42.32755,25.78709,334.24,0.54,0.51,2026-04-24,1155,N,VIIRS,n,2,298.0,7.74,D,0
42.32801,25.79378,340.46,0.54,0.51,2026-04-24,1155,N,VIIRS,n,2,298.2,10.81,D,0
41.2396,36.45903,296.84,0.63,0.72,2026-04-24,2232,N,VIIRS,n,2,276.2,2.44,N,0
41.24135,36.46337,309.31,0.63,0.72,2026-04-24,2232,N,VIIRS,n,2,277.03,1.51,N,2
35.96666,43.76867,301.56,0.46,0.47,2026-04-24,2233,N,VIIRS,n,2,277.67,3.49,N,2
35.96714,43.76364,338.22,0.46,0.47,2026-04-24,2233,N,VIIRS,n,2,278.47,3.49,N,2
35.97151,43.76411,338.68,0.46,0.47,2026-04-24,2233,N,VIIRS,n,2,275.31,3.63,N,2
35.97976,43.77018,299.18,0.46,0.47,2026-04-24,2233,N,VIIRS,n,2,268.71,1.94,N,2
36.93369,42.12831,308.46,0.58,0.52,2026-04-24,2233,N,VIIRS,n,2,277.08,1.35,N,2
36.93852,42.12897,309.8,0.58,0.52,2026-04-24,2233,N,VIIRS,n,2,279.84,1.35,N,2
36.93904,42.12235,306.39,0.58,0.52,2026-04-24,2233,N,VIIRS,n,2,277.92,1.35,N,2
36.94033,42.1685,311.67,0.57,0.52,2026-04-24,2233,N,VIIRS,n,2,278.8,1.64,N,2
36.9482,42.13021,307.6,0.58,0.52,2026-04-24,2233,N,VIIRS,n,2,281.05,2.21,N,2
36.99611,41.56294,295.77,0.62,0.54,2026-04-24,2233,N,VIIRS,n,2,280.35,0.68,N,2
37.00677,42.07063,296.06,0.58,0.52,2026-04-24,2233,N,VIIRS,n,2,282.65,0.52,N,0
37.29338,37.15792,296.26,0.55,0.68,2026-04-24,2233,N,VIIRS,n,2,280.67,1.3,N,2
37.29499,37.15604,298.11,0.55,0.68,2026-04-24,2233,N,VIIRS,n,2,281.33,0.95,N,2
37.69568,38.08644,296.42,0.36,0.58,2026-04-25,13,N,VIIRS,n,2,280.74,0.45,N,2
38.6615,39.23398,296.76,0.39,0.59,2026-04-25,13,N,VIIRS,n,2,277.46,0.67,N,0
38.6618,39.23249,296.46,0.39,0.59,2026-04-25,13,N,VIIRS,n,2,277.22,0.88,N,0
39.48527,30.03935,299.88,0.43,0.38,2026-04-25,13,N,VIIRS,n,2,276.81,1.02,N,2
39.6081,27.88062,299.94,0.39,0.36,2026-04-25,13,N,VIIRS,n,2,279.2,0.33,N,2
39.7657,33.47681,295.24,0.57,0.43,2026-04-25,13,N,VIIRS,n,2,275.34,0.94,N,0
39.83546,30.30238,296.44,0.43,0.38,2026-04-25,13,N,VIIRS,n,2,276.18,1.26,N,2
39.86326,26.24597,300.83,0.39,0.36,2026-04-25,13,N,VIIRS,n,2,280.16,1.34,N,2
39.90049,28.87222,316.67,0.4,0.37,2026-04-25,13,N,VIIRS,n,2,277.16,1.49,N,2
40.08131,32.80112,299.16,0.53,0.42,2026-04-25,13,N,VIIRS,n,2,273.99,0.78,N,2
40.24224,29.92654,297.69,0.42,0.37,2026-04-25,13,N,VIIRS,n,2,279.04,0.77,N,2
40.44329,27.13949,302.06,0.38,0.36,2026-04-25,13,N,VIIRS,n,2,281.99,1.15,N,2
40.75695,29.76274,297.42,0.41,0.37,2026-04-25,13,N,VIIRS,n,2,283.54,0.71,N,2
40.7578,29.758,300.53,0.41,0.37,2026-04-25,13,N,VIIRS,n,2,282.13,0.71,N,3
40.76326,29.52975,297.65,0.4,0.37,2026-04-25,13,N,VIIRS,n,2,283.51,0.71,N,3
40.76743,29.52606,297.16,0.4,0.37,2026-04-25,13,N,VIIRS,n,2,283.12,0.66,N,2
40.78246,29.60013,305.51,0.4,0.37,2026-04-25,13,N,VIIRS,n,2,284.24,0.86,N,2
40.94572,31.39652,296.23,0.45,0.39,2026-04-25,13,N,VIIRS,n,2,277.73,0.77,N,2
41.02008,28.55682,321.83,0.39,0.36,2026-04-25,13,N,VIIRS,n,2,282.53,1.98,N,2
41.17437,32.63013,303.1,0.5,0.41,2026-04-25,13,N,VIIRS,n,2,277.1,0.79,N,2
41.24192,36.46081,301.9,0.49,0.49,2026-04-25,13,N,VIIRS,n,2,279.97,1.63,N,2
41.25526,31.41641,295.72,0.45,0.39,2026-04-25,13,N,VIIRS,n,2,278.65,0.6,N,2
41.25626,31.41117,301.84,0.45,0.39,2026-04-25,13,N,VIIRS,n,2,279.42,0.87,N,2
41.26023,31.42927,295.13,0.45,0.39,2026-04-25,13,N,VIIRS,n,2,281.51,1.17,N,2
41.26123,31.42404,295.93,0.45,0.39,2026-04-25,13,N,VIIRS,n,2,281.57,0.82,N,2
41.26236,31.43149,296.44,0.45,0.39,2026-04-25,13,N,VIIRS,n,2,279.94,0.89,N,2
41.2644,31.42102,307.31,0.45,0.39,2026-04-25,13,N,VIIRS,n,2,282.7,1.59,N,2
41.26472,31.42522,311.2,0.45,0.39,2026-04-25,13,N,VIIRS,n,2,285.82,2.23,N,2
41.26687,31.42743,297.66,0.45,0.39,2026-04-25,13,N,VIIRS,n,2,283.12,0.89,N,2
41.62923,27.68721,302.57,0.38,0.36,2026-04-25,13,N,VIIRS,n,2,280.85,0.72,N,0
41.79719,26.70392,300.94,0.39,0.36,2026-04-25,13,N,VIIRS,n,2,279.64,0.68,N,2
36.69731,36.20035,296.9,0.61,0.54,2026-04-25,14,N,VIIRS,n,2,278.74,1.57,N,0
36.71809,36.20081,316.57,0.61,0.53,2026-04-25,14,N,VIIRS,n,2,277.34,2.96,N,2
36.73076,36.21288,298.94,0.61,0.54,2026-04-25,14,N,VIIRS,n,2,278.69,2.06,N,2
37.29419,37.15763,302.34,0.33,0.55,2026-04-25,14,N,VIIRS,n,2,278.62,0.69,N,2
37.35038,37.16338,295.8,0.33,0.55,2026-04-25,14,N,VIIRS,n,2,276.88,0.47,N,2
37.76957,27.43933,298.27,0.39,0.36,2026-04-25,14,N,VIIRS,n,2,285.36,0.75,N,0
37.89847,30.4937,300.53,0.46,0.39,2026-04-25,14,N,VIIRS,n,2,279.74,0.9,N,2
38.45641,27.2621,296.95,0.39,0.36,2026-04-25,14,N,VIIRS,n,2,284.37,0.52,N,2
38.73096,26.93307,307.38,0.38,0.36,2026-04-25,14,N,VIIRS,n,2,281.78,1.15,N,2
38.73262,26.96543,300.36,0.38,0.36,2026-04-25,14,N,VIIRS,n,2,284.1,0.47,N,2
38.73542,26.94792,301.2,0.38,0.36,2026-04-25,14,N,VIIRS,n,2,285.72,0.94,N,2
38.73612,26.94354,300.98,0.38,0.36,2026-04-25,14,N,VIIRS,n,2,286.11,1.15,N,2
38.73823,26.93041,329.41,0.38,0.36,2026-04-25,14,N,VIIRS,n,2,288.18,3.07,N,2
38.7387,26.94878,298.71,0.38,0.36,2026-04-25,14,N,VIIRS,n,2,285.28,1.09,N,2
38.73941,26.9444,310.45,0.38,0.36,2026-04-25,14,N,VIIRS,n,2,284.97,1.26,N,2
38.74151,26.93126,323.34,0.38,0.36,2026-04-25,14,N,VIIRS,n,2,283.71,1.73,N,2
38.74199,26.94963,310.2,0.38,0.36,2026-04-25,14,N,VIIRS,n,2,287.64,1.09,N,2
38.74527,26.95049,299.42,0.38,0.36,2026-04-25,14,N,VIIRS,n,2,283.67,0.59,N,2
38.75066,26.93821,299.93,0.38,0.36,2026-04-25,14,N,VIIRS,n,2,283.03,0.53,N,2
39.91215,44.46187,328.53,0.42,0.37,2026-04-25,955,N,VIIRS,n,2,300.79,1.25,D,0
40.17154,44.4287,367.0,0.41,0.37,2026-04-25,955,N,VIIRS,h,2,302.82,8.99,D,0
41.24296,36.46395,338.45,0.57,0.52,2026-04-25,955,N,VIIRS,n,2,293.46,3.8,D,2
41.06104,31.00153,339.39,0.53,0.67,2026-04-25,956,N,VIIRS,n,2,289.98,4.49,D,0
40.18323,28.25772,328.8,0.39,0.44,2026-04-25,1136,N,VIIRS,n,2,300.44,1.95,D,0
40.48044,34.1529,349.89,0.4,0.6,2026-04-25,1136,N,VIIRS,n,2,293.61,3.72,D,0
41.8223,26.58193,330.32,0.52,0.41,2026-04-25,1136,N,VIIRS,n,2,300.19,2.97,D,0
42.33742,25.59899,341.95,0.48,0.4,2026-04-25,1136,N,VIIRS,n,2,302.63,7.28,D,0
36.93468,42.12907,323.66,0.53,0.67,2026-04-25,2214,N,VIIRS,n,2,281.0,2.62,N,2
36.93511,42.11666,299.83,0.53,0.67,2026-04-25,2214,N,VIIRS,n,2,281.42,2.96,N,2
36.93789,42.13366,300.53,0.53,0.67,2026-04-25,2214,N,VIIRS,n,2,280.09,1.68,N,2
36.93814,42.12753,312.01,0.53,0.67,2026-04-25,2214,N,VIIRS,n,2,280.92,2.05,N,2
36.93839,42.12133,304.17,0.53,0.67,2026-04-25,2214,N,VIIRS,n,2,281.05,2.05,N,2
36.93949,42.17164,310.69,0.53,0.67,2026-04-25,2214,N,VIIRS,n,2,278.99,2.42,N,2
36.9427,42.17003,320.99,0.53,0.67,2026-04-25,2214,N,VIIRS,n,2,280.49,1.82,N,2
36.94442,42.12803,308.66,0.53,0.67,2026-04-25,2214,N,VIIRS,n,2,281.83,1.78,N,2
36.94724,42.13004,312.6,0.53,0.67,2026-04-25,2214,N,VIIRS,n,2,282.44,1.02,N,2
36.96532,42.07918,295.75,0.53,0.67,2026-04-25,2214,N,VIIRS,n,2,282.0,0.42,N,2
42.12288,43.01008,318.32,0.57,0.52,2026-04-25,2353,N,VIIRS,n,2,277.51,1.34,N,2
42.12747,43.01212,297.05,0.57,0.52,2026-04-25,2353,N,VIIRS,n,2,278.23,1.34,N,2
39.94436,33.19345,300.68,0.39,0.36,2026-04-25,2354,N,VIIRS,n,2,279.44,1.14,N,2
39.9594,33.14571,298.38,0.39,0.36,2026-04-25,2354,N,VIIRS,n,2,277.79,0.57,N,2
40.0494,32.64927,299.27,0.39,0.36,2026-04-25,2354,N,VIIRS,n,2,278.88,0.64,N,2
40.18569,29.22481,299.53,0.42,0.38,2026-04-25,2354,N,VIIRS,n,2,283.91,0.63,N,2
40.24251,29.92731,304.51,0.4,0.37,2026-04-25,2354,N,VIIRS,n,2,282.17,0.97,N,2
40.26111,30.043,307.24,0.4,0.37,2026-04-25,2354,N,VIIRS,n,2,283.23,0.97,N,2
40.4432,27.14156,296.45,0.5,0.41,2026-04-25,2354,N,VIIRS,n,2,281.89,0.43,N,2
40.74609,29.76766,298.1,0.41,0.37,2026-04-25,2354,N,VIIRS,n,2,286.51,1.22,N,2
40.75762,29.76039,310.02,0.41,0.37,2026-04-25,2354,N,VIIRS,n,2,286.63,1.45,N,2
40.75854,29.36151,298.74,0.42,0.38,2026-04-25,2354,N,VIIRS,n,2,284.78,0.48,N,2
40.76426,29.53059,299.86,0.42,0.37,2026-04-25,2354,N,VIIRS,n,2,284.95,0.89,N,3
40.76834,29.5265,298.52,0.42,0.37,2026-04-25,2354,N,VIIRS,n,2,284.97,0.89,N,2
40.77955,29.60008,305.56,0.41,0.37,2026-04-25,2354,N,VIIRS,n,2,284.81,1.48,N,2
40.94483,31.39637,301.67,0.39,0.36,2026-04-25,2354,N,VIIRS,n,2,281.47,0.8,N,2
40.98181,28.69007,307.35,0.44,0.38,2026-04-25,2354,N,VIIRS,n,2,281.94,0.78,N,0
41.01588,27.96091,314.06,0.47,0.4,2026-04-25,2354,N,VIIRS,n,2,285.46,2.28,N,2
41.01659,27.96028,317.23,0.47,0.4,2026-04-25,2354,N,VIIRS,n,2,284.36,1.3,N,2
41.02034,28.55778,311.65,0.45,0.39,2026-04-25,2354,N,VIIRS,n,2,284.17,2.12,N,2
41.02439,36.09724,297.02,0.45,0.39,2026-04-25,2354,N,VIIRS,n,2,277.57,0.91,N,2
41.14144,32.64077,295.98,0.38,0.36,2026-04-25,2354,N,VIIRS,n,2,279.05,0.7,N,0
41.17385,32.63102,307.87,0.38,0.36,2026-04-25,2354,N,VIIRS,n,2,281.22,1.24,N,2
41.17639,32.63649,304.3,0.38,0.36,2026-04-25,2354,N,VIIRS,n,2,284.01,1.12,N,2
41.1804,32.63288,296.92,0.38,0.36,2026-04-25,2354,N,VIIRS,n,2,282.0,0.9,N,2
41.19242,32.62207,295.38,0.38,0.36,2026-04-25,2354,N,VIIRS,n,2,280.64,0.97,N,2
41.24173,36.46742,309.44,0.46,0.39,2026-04-25,2354,N,VIIRS,n,2,281.55,1.4,N,2
41.24278,36.46206,328.9,0.46,0.39,2026-04-25,2354,N,VIIRS,n,2,284.55,3.66,N,2
41.25437,31.41298,324.76,0.39,0.36,2026-04-25,2354,N,VIIRS,n,2,283.04,1.85,N,2
41.2622,31.42937,295.53,0.39,0.36,2026-04-25,2354,N,VIIRS,n,2,284.3,0.81,N,2
41.26289,31.42477,335.46,0.39,0.36,2026-04-25,2354,N,VIIRS,n,2,287.47,4.18,N,2
41.26619,31.42565,309.04,0.39,0.36,2026-04-25,2354,N,VIIRS,n,2,286.82,1.3,N,2
41.63001,27.68718,300.88,0.49,0.4,2026-04-25,2354,N,VIIRS,n,2,283.75,1.29,N,2
41.63544,27.50627,296.99,0.49,0.41,2026-04-25,2354,N,VIIRS,n,2,282.57,0.77,N,2
35.62946,44.01004,320.95,0.47,0.64,2026-04-25,2355,N,VIIRS,n,2,245.4,3.29,N,2
35.68343,43.87585,367.0,0.46,0.64,2026-04-25,2355,N,VIIRS,h,2,253.65,11.29,N,2
35.96772,43.77091,314.93,0.45,0.63,2026-04-25,2355,N,VIIRS,n,2,268.19,3.17,N,2
35.96909,43.76594,343.53,0.45,0.63,2026-04-25,2355,N,VIIRS,n,2,270.35,3.86,N,2
35.97047,43.76097,298.53,0.45,0.63,2026-04-25,2355,N,VIIRS,n,2,269.45,3.86,N,2
35.98001,43.77136,323.59,0.45,0.63,2026-04-25,2355,N,VIIRS,n,2,269.42,1.87,N,2
35.98138,43.76644,299.68,0.45,0.63,2026-04-25,2355,N,VIIRS,n,2,269.68,1.87,N,2
36.01745,43.68042,313.01,0.44,0.63,2026-04-25,2355,N,VIIRS,n,2,272.97,1.6,N,2
36.26211,33.73009,313.82,0.43,0.38,2026-04-25,2355,N,VIIRS,n,2,290.99,1.38,N,2
36.69812,36.20005,304.61,0.53,0.42,2026-04-25,2355,N,VIIRS,n,2,290.92,1.15,N,0
36.71816,36.2001,318.87,0.53,0.42,2026-04-25,2355,N,VIIRS,n,2,290.36,2.58,N,2
36.72828,36.20952,304.25,0.53,0.42,2026-04-25,2355,N,VIIRS,n,2,288.95,1.45,N,2
36.73006,36.21096,315.42,0.53,0.42,2026-04-25,2355,N,VIIRS,n,2,292.84,1.88,N,2
36.73205,36.2107,313.61,0.53,0.42,2026-04-25,2355,N,VIIRS,n,2,293.2,1.45,N,2
36.73384,36.21213,308.39,0.53,0.42,2026-04-25,2355,N,VIIRS,n,2,293.22,1.36,N,2
36.73834,31.48956,303.04,0.39,0.36,2026-04-25,2355,N,VIIRS,n,2,286.24,0.87,N,0
36.74921,34.89058,297.47,0.47,0.39,2026-04-25,2355,N,VIIRS,n,2,287.13,0.38,N,3
