latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.90691,43.39372,337.11,0.39,0.44,2025-06-12,1031,N,VIIRS,n,2,304.45,3.02,D,2
36.94193,38.87635,346.07,0.4,0.37,2025-06-12,1031,N,VIIRS,n,2,319.28,6.31,D,0
36.95053,35.78166,333.56,0.39,0.36,2025-06-12,1031,N,VIIRS,n,2,305.43,2.76,D,0
37.07696,30.88997,335.23,0.57,0.43,2025-06-12,1032,N,VIIRS,n,2,303.31,15.5,D,0
37.99624,32.61946,367.0,0.47,0.39,2025-06-12,1032,N,VIIRS,h,2,315.07,21.52,D,0
38.52037,27.57174,341.03,0.52,0.5,2025-06-12,1032,N,VIIRS,n,2,306.87,3.48,D,0
40.34786,34.99273,339.59,0.39,0.36,2025-06-12,1032,N,VIIRS,n,2,308.84,9.2,D,0
39.56822,26.71318,355.66,0.54,0.51,2025-06-12,1033,N,VIIRS,n,2,304.08,12.19,D,0
39.90059,28.87123,335.15,0.42,0.45,2025-06-12,1033,N,VIIRS,n,2,302.46,3.42,D,0
40.72129,30.05788,340.41,0.53,0.42,2025-06-12,1033,N,VIIRS,n,2,303.18,8.79,D,0
41.24091,36.46617,341.28,0.39,0.36,2025-06-12,1033,N,VIIRS,n,2,311.27,6.18,D,2
41.30145,36.86247,334.8,0.39,0.36,2025-06-12,1033,N,VIIRS,n,2,303.65,2.8,D,0
42.12462,43.01239,338.53,0.43,0.46,2025-06-12,1033,N,VIIRS,n,2,295.6,4.74,D,2
38.5612,27.01655,345.63,0.62,0.72,2025-06-12,1213,N,VIIRS,n,2,301.34,5.8,D,0
40.05319,27.66379,329.99,0.69,0.74,2025-06-12,1213,N,VIIRS,n,2,296.02,2.86,D,0
41.38321,27.40662,347.77,0.67,0.74,2025-06-12,1214,N,VIIRS,n,2,291.25,14.35,D,0
41.38868,27.41381,367.0,0.67,0.74,2025-06-12,1214,N,VIIRS,h,2,293.64,119.36,D,0
41.3902,27.41488,367.0,0.67,0.74,2025-06-12,1214,N,VIIRS,h,2,293.09,201.29,D,0
37.80199,43.39803,295.49,0.41,0.37,2025-06-12,2251,N,VIIRS,n,2,279.38,0.31,N,0
39.48304,30.04041,298.19,0.62,0.71,2025-06-12,2251,N,VIIRS,n,2,284.69,0.67,N,2
39.83455,30.30118,296.26,0.6,0.71,2025-06-12,2251,N,VIIRS,n,2,284.75,1.08,N,2
39.85048,37.90779,312.4,0.48,0.48,2025-06-12,2251,N,VIIRS,n,2,282.91,1.99,N,0
39.94544,33.19287,298.75,0.43,0.62,2025-06-12,2251,N,VIIRS,n,2,287.14,1.12,N,2
40.04839,32.64986,299.03,0.46,0.63,2025-06-12,2251,N,VIIRS,n,2,287.39,0.74,N,2
40.08408,32.79831,309.23,0.45,0.63,2025-06-12,2251,N,VIIRS,n,2,285.78,1.01,N,0
40.41093,39.65804,295.83,0.4,0.44,2025-06-12,2251,N,VIIRS,n,2,285.4,0.46,N,2
40.57777,43.00653,298.16,0.44,0.38,2025-06-12,2251,N,VIIRS,n,2,282.04,0.52,N,0
40.7499,29.75903,301.4,0.65,0.73,2025-06-12,2251,N,VIIRS,n,2,288.86,2.78,N,2
41.02011,28.55431,299.05,0.75,0.77,2025-06-12,2251,N,VIIRS,n,2,288.98,1.15,N,2
41.10891,37.32402,300.88,0.53,0.5,2025-06-12,2251,N,VIIRS,n,2,289.41,0.68,N,2
41.17327,32.63591,299.82,0.46,0.64,2025-06-12,2251,N,VIIRS,n,2,288.45,0.8,N,2
41.17522,32.63508,310.6,0.46,0.64,2025-06-12,2251,N,VIIRS,n,2,289.8,2.17,N,2
41.17925,32.6363,301.63,0.46,0.64,2025-06-12,2251,N,VIIRS,n,2,289.97,0.8,N,2
41.26445,31.42935,302.89,0.54,0.68,2025-06-12,2251,N,VIIRS,n,2,289.59,1.35,N,2
41.26461,31.42259,316.46,0.54,0.68,2025-06-12,2251,N,VIIRS,n,2,290.77,2.75,N,2
35.52624,44.34512,346.24,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,302.17,5.21,N,2
35.52689,44.34089,333.99,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,301.01,5.21,N,2
35.53019,44.34165,325.61,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,300.84,5.21,N,2
35.53084,44.33743,332.34,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,302.75,8.4,N,2
35.53414,44.33819,339.31,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,301.58,7.67,N,2
35.56634,44.28427,320.21,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,300.33,2.68,N,2
35.62878,44.00845,347.85,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,311.03,23.05,N,2
35.66238,43.96756,325.82,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,300.47,5.82,N,2
35.66302,43.96329,332.16,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,307.33,11.82,N,2
35.66436,43.96669,331.85,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,300.79,3.61,N,2
35.67682,44.06649,318.81,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,299.44,2.73,N,2
35.67746,44.06222,314.43,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,299.93,2.43,N,2
35.68502,43.87409,336.33,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,306.81,21.68,N,2
35.68771,43.87912,315.36,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,297.43,21.68,N,2
35.68834,43.87484,314.24,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,297.27,21.68,N,2
35.72503,44.04223,331.45,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,303.09,5.79,N,2
35.72962,44.03446,331.41,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,302.06,5.23,N,2
35.77232,43.99374,331.37,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,302.6,6.03,N,2
35.83532,43.2221,308.81,0.4,0.37,2025-06-12,2252,N,VIIRS,n,2,298.65,1.77,N,2
35.92429,43.79059,316.62,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,299.51,2.2,N,2
35.95382,43.73021,320.22,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,300.05,3.37,N,2
35.96935,43.76497,316.99,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,300.49,4.5,N,2
35.97934,43.76715,309.82,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,298.62,2.13,N,2
35.98268,43.76788,329.38,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,301.65,2.13,N,2
35.99729,43.76219,317.91,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,298.23,1.68,N,2
36.01944,43.68209,323.24,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,300.61,3.06,N,2
36.08241,43.64011,307.77,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,296.48,0.7,N,0
36.09768,43.63001,304.7,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,294.06,0.83,N,0
36.10102,43.63075,310.59,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,295.95,0.9,N,0
36.10976,43.54704,306.84,0.39,0.37,2025-06-12,2252,N,VIIRS,n,2,294.5,1.15,N,0
36.11311,43.54778,323.0,0.39,0.37,2025-06-12,2252,N,VIIRS,n,2,295.75,2.31,N,0
36.12275,41.0463,308.0,0.46,0.39,2025-06-12,2252,N,VIIRS,n,2,294.93,1.51,N,2
36.14379,40.8143,323.79,0.47,0.4,2025-06-12,2252,N,VIIRS,n,2,297.64,2.09,N,2
36.20728,43.66651,305.37,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,295.12,1.21,N,0
36.25821,44.38817,311.27,0.39,0.36,2025-06-12,2252,N,VIIRS,n,2,297.05,1.26,N,0
36.26615,33.72966,306.63,0.37,0.58,2025-06-12,2252,N,VIIRS,n,2,292.19,1.1,N,2
36.34993,42.07487,308.41,0.43,0.38,2025-06-12,2252,N,VIIRS,n,2,297.54,1.53,N,2
36.71903,38.96908,305.87,0.39,0.44,2025-06-12,2252,N,VIIRS,n,2,291.73,1.76,N,0
36.7195,38.96468,326.37,0.39,0.44,2025-06-12,2252,N,VIIRS,n,2,292.74,1.76,N,0
36.7196,39.42765,333.06,0.56,0.43,2025-06-12,2252,N,VIIRS,n,2,293.68,4.14,N,0
36.7765,43.32655,330.47,0.4,0.37,2025-06-12,2252,N,VIIRS,n,2,297.87,2.27,N,2
36.77714,43.32203,314.83,0.4,0.37,2025-06-12,2252,N,VIIRS,n,2,295.96,2.27,N,2
36.8292,39.47884,310.35,0.55,0.43,2025-06-12,2252,N,VIIRS,n,2,292.86,1.41,N,0
36.83765,42.91291,308.83,0.41,0.37,2025-06-12,2252,N,VIIRS,n,2,296.65,2.42,N,0
36.86735,43.52002,309.88,0.4,0.37,2025-06-12,2252,N,VIIRS,n,2,293.78,1.28,N,0
36.86843,43.48819,330.64,0.4,0.37,2025-06-12,2252,N,VIIRS,n,2,294.95,2.93,N,2
36.89071,43.42924,308.96,0.4,0.37,2025-06-12,2252,N,VIIRS,n,2,291.24,1.11,N,2
36.89407,43.43,317.58,0.4,0.37,2025-06-12,2252,N,VIIRS,n,2,292.81,1.57,N,2
36.90652,43.39127,311.38,0.4,0.37,2025-06-12,2252,N,VIIRS,n,2,292.52,2.38,N,2
36.90716,43.3868,327.29,0.4,0.37,2025-06-12,2252,N,VIIRS,n,2,293.24,2.38,N,2
36.91595,41.89429,314.34,0.44,0.38,2025-06-12,2252,N,VIIRS,n,2,295.11,1.16,N,2
36.92978,38.87787,306.12,0.4,0.44,2025-06-12,2252,N,VIIRS,n,2,292.34,2.06,N,0
36.93024,38.87342,338.19,0.4,0.44,2025-06-12,2252,N,VIIRS,n,2,291.75,3.78,N,0
36.93433,38.8741,314.68,0.4,0.44,2025-06-12,2252,N,VIIRS,n,2,291.43,0.95,N,0
36.93512,42.13202,308.93,0.43,0.38,2025-06-12,2252,N,VIIRS,n,2,294.77,3.18,N,2
36.93638,42.12227,326.05,0.43,0.38,2025-06-12,2252,N,VIIRS,n,2,295.63,3.31,N,2
36.93777,39.53566,318.19,0.55,0.43,2025-06-12,2252,N,VIIRS,n,2,295.15,2.18,N,0
36.93844,39.5295,314.02,0.55,0.43,2025-06-12,2252,N,VIIRS,n,2,295.33,2.18,N,0
36.93989,42.123,328.45,0.43,0.38,2025-06-12,2252,N,VIIRS,n,2,296.51,3.31,N,2
36.95564,40.13018,326.1,0.52,0.41,2025-06-12,2252,N,VIIRS,n,2,292.94,2.38,N,0
36.9563,40.12435,311.99,0.52,0.41,2025-06-12,2252,N,VIIRS,n,2,292.27,1.74,N,0
36.95946,40.13087,308.48,0.52,0.41,2025-06-12,2252,N,VIIRS,n,2,292.67,2.38,N,0
36.96317,42.08254,308.27,0.43,0.38,2025-06-12,2252,N,VIIRS,n,2,291.77,1.5,N,2
37.01223,41.58578,306.14,0.45,0.39,2025-06-12,2252,N,VIIRS,n,2,296.03,1.36,N,2
37.01308,38.86131,316.23,0.4,0.44,2025-06-12,2252,N,VIIRS,n,2,293.05,1.82,N,0
37.01717,38.86195,306.07,0.4,0.44,2025-06-12,2252,N,VIIRS,n,2,292.09,1.17,N,0
37.01762,38.85753,304.73,0.4,0.44,2025-06-12,2252,N,VIIRS,n,2,292.05,0.78,N,0
37.02034,38.87151,308.42,0.4,0.44,2025-06-12,2252,N,VIIRS,n,2,291.73,1.04,N,0
37.0908,39.14309,311.07,0.39,0.44,2025-06-12,2252,N,VIIRS,n,2,294.97,1.11,N,0
37.27751,38.73,307.86,0.41,0.45,2025-06-12,2252,N,VIIRS,n,2,296.75,0.83,N,2
37.29562,37.15512,312.27,0.49,0.49,2025-06-12,2252,N,VIIRS,n,2,295.99,1.45,N,2
40.75817,31.78322,296.0,0.6,0.53,2025-06-13,31,N,VIIRS,n,2,285.39,0.85,N,2
41.17388,32.63184,311.11,0.32,0.55,2025-06-13,31,N,VIIRS,n,2,289.28,1.06,N,2
41.17867,32.63427,310.44,0.32,0.55,2025-06-13,31,N,VIIRS,n,2,290.97,1.27,N,2
41.26107,31.4273,300.52,0.56,0.52,2025-06-13,31,N,VIIRS,n,2,290.5,1.14,N,2
41.2627,31.42085,304.18,0.56,0.52,2025-06-13,31,N,VIIRS,n,2,290.02,1.14,N,2
41.26565,31.42929,300.72,0.56,0.52,2025-06-13,31,N,VIIRS,n,2,290.58,1.19,N,2
41.26728,31.42286,305.44,0.56,0.52,2025-06-13,31,N,VIIRS,n,2,290.78,1.19,N,2
41.79809,26.70214,302.71,0.5,0.41,2025-06-13,31,N,VIIRS,n,2,288.4,0.98,N,2
37.25213,30.4421,305.47,0.63,0.54,2025-06-13,32,N,VIIRS,n,2,290.38,1.9,N,2
37.89991,32.56364,305.35,0.39,0.59,2025-06-13,32,N,VIIRS,n,2,289.21,1.53,N,0
37.90063,32.56065,326.22,0.39,0.59,2025-06-13,32,N,VIIRS,n,2,289.42,1.92,N,0
37.90108,32.5593,321.42,0.39,0.59,2025-06-13,32,N,VIIRS,n,2,288.93,2.69,N,0
37.9059,32.56293,316.04,0.39,0.59,2025-06-13,32,N,VIIRS,n,2,288.91,0.99,N,0
38.4251,27.2173,313.35,0.41,0.45,2025-06-13,32,N,VIIRS,n,2,296.02,1.61,N,2
38.4269,27.21593,314.87,0.41,0.45,2025-06-13,32,N,VIIRS,n,2,296.8,1.54,N,2
38.73609,26.94609,316.37,0.39,0.44,2025-06-13,32,N,VIIRS,n,2,297.87,2.07,N,2
38.74003,26.94747,326.61,0.39,0.44,2025-06-13,32,N,VIIRS,n,2,295.71,2.07,N,2
38.74382,26.92999,307.02,0.39,0.44,2025-06-13,32,N,VIIRS,n,2,293.79,1.3,N,2
38.74397,26.94886,305.92,0.39,0.44,2025-06-13,32,N,VIIRS,n,2,295.4,0.84,N,2
39.1155,27.51155,302.47,0.41,0.45,2025-06-13,32,N,VIIRS,n,2,290.57,0.98,N,0
39.485,30.04174,302.1,0.53,0.5,2025-06-13,32,N,VIIRS,n,2,286.67,1.24,N,2
39.60762,27.87937,301.18,0.41,0.45,2025-06-13,32,N,VIIRS,n,2,291.08,0.38,N,2
39.83757,30.30363,299.11,0.54,0.51,2025-06-13,32,N,VIIRS,n,2,286.7,1.11,N,2
39.8639,26.24358,308.98,0.52,0.41,2025-06-13,32,N,VIIRS,n,2,291.66,1.39,N,2
39.86761,26.24492,308.85,0.52,0.41,2025-06-13,32,N,VIIRS,n,2,291.36,1.39,N,2
40.04313,32.78036,299.88,0.35,0.57,2025-06-13,32,N,VIIRS,n,2,287.84,0.53,N,0
40.08229,32.79969,310.51,0.35,0.57,2025-06-13,32,N,VIIRS,n,2,286.48,0.83,N,0
40.08343,32.79813,308.43,0.35,0.57,2025-06-13,32,N,VIIRS,n,2,286.2,0.86,N,0
40.18591,29.22566,305.16,0.47,0.47,2025-06-13,32,N,VIIRS,n,2,291.76,1.13,N,2
40.18603,29.22681,306.34,0.47,0.47,2025-06-13,32,N,VIIRS,n,2,291.44,0.51,N,0
40.44043,27.14247,301.18,0.55,0.43,2025-06-13,32,N,VIIRS,n,2,290.16,0.79,N,2
40.44365,27.14378,303.18,0.55,0.43,2025-06-13,32,N,VIIRS,n,2,291.13,1.81,N,2
40.75034,29.7654,304.65,0.48,0.48,2025-06-13,32,N,VIIRS,n,2,291.45,1.85,N,2
40.76982,29.52642,302.05,0.47,0.48,2025-06-13,32,N,VIIRS,n,2,291.1,0.68,N,0
41.01947,28.5537,312.06,0.41,0.45,2025-06-13,32,N,VIIRS,n,2,291.0,1.34,N,2
35.71331,36.12303,339.04,0.38,0.43,2025-06-13,1012,N,VIIRS,n,2,303.03,4.42,D,0
36.90795,43.39057,343.34,0.4,0.37,2025-06-13,1012,N,VIIRS,n,2,312.61,6.8,D,2
37.07975,35.95163,332.99,0.55,0.43,2025-06-13,1013,N,VIIRS,n,2,301.93,5.44,D,0
37.081,35.95773,332.84,0.55,0.43,2025-06-13,1013,N,VIIRS,n,2,302.28,5.44,D,0
37.09053,36.08418,331.33,0.55,0.42,2025-06-13,1013,N,VIIRS,n,2,301.92,2.73,D,0
37.11337,35.88134,333.84,0.56,0.43,2025-06-13,1013,N,VIIRS,n,2,302.38,4.41,D,0
37.11465,35.88749,335.25,0.56,0.43,2025-06-13,1013,N,VIIRS,n,2,303.04,4.41,D,0
37.11477,35.88152,336.51,0.56,0.43,2025-06-13,1013,N,VIIRS,n,2,302.68,6.78,D,0
37.11852,35.88626,333.16,0.56,0.43,2025-06-13,1013,N,VIIRS,n,2,304.02,6.1,D,0
37.32682,35.90296,347.5,0.55,0.43,2025-06-13,1013,N,VIIRS,n,2,305.36,13.69,D,0
37.48146,40.87669,352.65,0.39,0.36,2025-06-13,1013,N,VIIRS,n,2,320.35,6.62,D,0
38.10223,40.06741,367.0,0.39,0.36,2025-06-13,1013,N,VIIRS,h,2,318.26,15.75,D,0
38.73651,35.33601,343.57,0.55,0.43,2025-06-13,1013,N,VIIRS,n,2,312.05,10.57,D,0
38.47291,26.59798,350.5,0.51,0.66,2025-06-13,1014,N,VIIRS,n,2,302.58,18.57,D,0
38.47465,26.60151,354.74,0.51,0.66,2025-06-13,1014,N,VIIRS,n,2,315.48,39.99,D,0
38.47468,26.60405,367.0,0.51,0.66,2025-06-13,1014,N,VIIRS,h,2,315.52,18.57,D,0
38.47638,26.60987,367.0,0.51,0.66,2025-06-13,1014,N,VIIRS,h,2,310.61,43.42,D,0
38.47639,26.60737,367.0,0.51,0.66,2025-06-13,1014,N,VIIRS,h,2,313.95,39.99,D,0
38.47926,26.59708,337.22,0.51,0.66,2025-06-13,1014,N,VIIRS,n,2,302.33,18.57,D,0
38.48106,26.60329,367.0,0.51,0.66,2025-06-13,1014,N,VIIRS,h,2,300.64,18.57,D,0
41.11095,42.72376,334.51,0.41,0.37,2025-06-13,1014,N,VIIRS,n,2,301.52,2.27,D,0
37.54002,28.0489,356.02,0.38,0.59,2025-06-13,1154,N,VIIRS,n,2,305.22,14.35,D,0
37.54027,28.05338,367.0,0.39,0.59,2025-06-13,1154,N,VIIRS,h,2,304.53,17.44,D,0
38.4712,26.59415,354.16,0.33,0.55,2025-06-13,1154,N,VIIRS,n,2,315.17,14.0,D,0
38.47145,26.5981,367.0,0.33,0.55,2025-06-13,1154,N,VIIRS,h,2,311.84,14.41,D,0
38.47629,26.59288,332.05,0.33,0.55,2025-06-13,1154,N,VIIRS,n,2,305.15,14.0,D,0
38.47652,26.59662,367.0,0.33,0.55,2025-06-13,1154,N,VIIRS,h,2,311.04,14.41,D,0
38.47676,26.60029,356.46,0.33,0.55,2025-06-13,1154,N,VIIRS,n,2,309.52,14.41,D,0
38.79461,26.99042,337.39,0.35,0.56,2025-06-13,1154,N,VIIRS,n,2,307.52,1.34,D,0
39.58554,26.94551,350.26,0.35,0.57,2025-06-13,1154,N,VIIRS,n,2,303.58,5.24,D,0
41.26422,31.42741,331.8,0.62,0.71,2025-06-13,1155,N,VIIRS,n,2,297.05,9.11,D,2
39.58593,43.90036,296.79,0.41,0.45,2025-06-13,2232,N,VIIRS,n,2,285.72,0.81,N,0
35.5275,44.34389,345.14,0.53,0.42,2025-06-13,2233,N,VIIRS,n,2,301.62,7.57,N,2
35.52818,44.33797,314.87,0.53,0.42,2025-06-13,2233,N,VIIRS,n,2,299.01,7.57,N,2
35.53204,44.33867,346.5,0.53,0.42,2025-06-13,2233,N,VIIRS,n,2,301.65,6.35,N,2
35.53589,44.33937,328.52,0.53,0.42,2025-06-13,2233,N,VIIRS,n,2,297.87,6.35,N,2
35.56586,44.28428,315.72,0.53,0.42,2025-06-13,2233,N,VIIRS,n,2,299.27,2.56,N,2
35.62793,44.00699,343.02,0.55,0.43,2025-06-13,2233,N,VIIRS,n,2,301.03,10.26,N,2
35.63187,44.00761,344.21,0.55,0.43,2025-06-13,2233,N,VIIRS,n,2,300.34,10.26,N,2
35.66084,43.96262,333.21,0.55,0.43,2025-06-13,2233,N,VIIRS,n,2,297.9,6.97,N,2
35.66479,43.96332,337.37,0.55,0.43,2025-06-13,2233,N,VIIRS,n,2,302.83,11.96,N,2
35.67762,44.06509,314.7,0.55,0.43,2025-06-13,2233,N,VIIRS,n,2,299.33,3.58,N,2
35.68217,43.8778,316.57,0.56,0.43,2025-06-13,2233,N,VIIRS,n,2,296.51,21.4,N,2
35.68285,43.87159,306.86,0.56,0.43,2025-06-13,2233,N,VIIRS,n,2,296.3,10.58,N,2
35.68614,43.87848,338.77,0.56,0.43,2025-06-13,2233,N,VIIRS,n,2,311.94,21.4,N,2
35.68681,43.87228,324.46,0.56,0.43,2025-06-13,2233,N,VIIRS,n,2,297.66,10.58,N,2
35.72318,44.04285,312.8,0.55,0.43,2025-06-13,2233,N,VIIRS,n,2,298.16,1.56,N,2
35.72421,44.04239,330.51,0.55,0.43,2025-06-13,2233,N,VIIRS,n,2,300.06,5.85,N,2
35.7271,44.04356,312.24,0.55,0.43,2025-06-13,2233,N,VIIRS,n,2,297.91,1.56,N,2
35.72843,44.03125,327.23,0.55,0.43,2025-06-13,2233,N,VIIRS,n,2,297.82,7.37,N,2
35.73236,44.032,309.76,0.55,0.43,2025-06-13,2233,N,VIIRS,n,2,297.84,2.28,N,2
35.77247,43.99517,331.5,0.55,0.43,2025-06-13,2233,N,VIIRS,n,2,300.73,7.3,N,2
35.8336,43.2213,311.77,0.4,0.45,2025-06-13,2233,N,VIIRS,n,2,297.23,1.66,N,2
35.95258,43.73063,313.25,0.57,0.43,2025-06-13,2233,N,VIIRS,n,2,298.96,2.16,N,2
35.96909,43.766,315.6,0.57,0.43,2025-06-13,2233,N,VIIRS,n,2,301.5,6.51,N,2
35.97086,43.76011,310.53,0.57,0.43,2025-06-13,2233,N,VIIRS,n,2,300.35,4.05,N,2
35.98225,43.7681,321.06,0.57,0.43,2025-06-13,2233,N,VIIRS,n,2,301.02,3.69,N,2
36.01999,43.68143,316.66,0.38,0.44,2025-06-13,2233,N,VIIRS,n,2,298.72,1.97,N,2
36.08202,43.63836,308.86,0.39,0.44,2025-06-13,2233,N,VIIRS,n,2,295.1,0.81,N,0
36.08554,43.64197,308.94,0.39,0.44,2025-06-13,2233,N,VIIRS,n,2,295.88,0.92,N,0
36.12836,43.77981,309.09,0.57,0.43,2025-06-13,2233,N,VIIRS,n,2,298.78,3.4,N,2
36.14323,40.81593,317.16,0.55,0.51,2025-06-13,2233,N,VIIRS,n,2,296.48,2.44,N,2
36.14339,40.81559,314.81,0.55,0.51,2025-06-13,2233,N,VIIRS,n,2,296.55,1.84,N,2
36.44228,42.92908,316.04,0.42,0.46,2025-06-13,2233,N,VIIRS,n,2,300.58,2.35,N,2
36.7232,39.42458,315.18,0.33,0.55,2025-06-13,2233,N,VIIRS,n,2,294.15,2.66,N,0
36.72811,39.42896,332.83,0.33,0.55,2025-06-13,2233,N,VIIRS,n,2,295.72,2.66,N,0
36.72837,39.42515,345.88,0.33,0.55,2025-06-13,2233,N,VIIRS,n,2,295.78,2.66,N,0
36.73095,43.28132,309.34,0.41,0.45,2025-06-13,2233,N,VIIRS,n,2,297.64,1.79,N,2
36.74836,43.49819,308.13,0.4,0.44,2025-06-13,2233,N,VIIRS,n,2,297.79,1.71,N,2
36.77105,39.50888,318.69,0.33,0.55,2025-06-13,2233,N,VIIRS,n,2,294.6,1.3,N,0
36.77409,43.32376,318.72,0.41,0.45,2025-06-13,2233,N,VIIRS,n,2,295.4,3.58,N,2
36.77819,43.32494,340.66,0.41,0.45,2025-06-13,2233,N,VIIRS,n,2,300.86,3.58,N,2
36.86861,43.48904,333.2,0.4,0.44,2025-06-13,2233,N,VIIRS,n,2,296.67,3.75,N,2
36.8905,38.55215,321.25,0.37,0.58,2025-06-13,2233,N,VIIRS,n,2,294.8,1.73,N,0
36.89125,43.43019,313.17,0.41,0.45,2025-06-13,2233,N,VIIRS,n,2,293.77,1.56,N,2
36.8917,43.42571,308.48,0.41,0.45,2025-06-13,2233,N,VIIRS,n,2,292.23,1.56,N,2
36.90821,43.38662,335.24,0.41,0.45,2025-06-13,2233,N,VIIRS,n,2,295.41,3.99,N,2
36.91389,43.57591,340.16,0.4,0.44,2025-06-13,2233,N,VIIRS,n,2,294.73,4.3,N,0
36.91543,41.8931,313.45,0.49,0.48,2025-06-13,2233,N,VIIRS,n,2,293.25,1.1,N,2
36.93513,42.12986,308.59,0.47,0.48,2025-06-13,2233,N,VIIRS,n,2,294.56,1.0,N,2
36.93612,42.119,305.03,0.47,0.48,2025-06-13,2233,N,VIIRS,n,2,293.4,0.75,N,2
36.93745,40.14636,302.23,0.61,0.53,2025-06-13,2233,N,VIIRS,n,2,291.59,0.23,N,0
36.93801,40.14595,309.29,0.61,0.53,2025-06-13,2233,N,VIIRS,n,2,291.69,3.5,N,0
36.94055,42.11967,318.76,0.47,0.48,2025-06-13,2233,N,VIIRS,n,2,296.07,1.94,N,2
36.94058,42.16849,307.74,0.47,0.48,2025-06-13,2233,N,VIIRS,n,2,294.33,1.4,N,2
