latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.68281,43.87985,305.89,0.51,0.66,2025-12-29,2205,N,VIIRS,n,2,271.3,15.06,N,2
35.68307,43.87412,367.0,0.51,0.66,2025-12-29,2205,N,VIIRS,h,2,282.19,41.59,N,2
35.68836,43.87548,367.0,0.51,0.66,2025-12-29,2205,N,VIIRS,h,2,277.69,16.97,N,2
35.68924,43.87467,300.66,0.51,0.66,2025-12-29,2205,N,VIIRS,n,2,271.82,1.11,N,2
35.72463,44.03969,343.39,0.5,0.65,2025-12-29,2205,N,VIIRS,n,2,273.39,3.71,N,2
35.76977,43.99274,304.74,0.5,0.66,2025-12-29,2205,N,VIIRS,n,2,270.55,1.18,N,0
35.77589,43.99347,298.23,0.5,0.66,2025-12-29,2205,N,VIIRS,n,2,271.16,0.73,N,2
35.98176,43.76582,307.11,0.52,0.66,2025-12-29,2205,N,VIIRS,n,2,272.01,1.37,N,2
35.99839,43.75944,314.24,0.52,0.67,2025-12-29,2205,N,VIIRS,n,2,270.94,1.68,N,2
36.0007,43.7607,298.22,0.52,0.67,2025-12-29,2205,N,VIIRS,n,2,270.17,0.84,N,2
36.01681,43.67799,296.33,0.52,0.67,2025-12-29,2205,N,VIIRS,n,2,270.7,1.22,N,2
36.31065,43.75319,300.89,0.52,0.67,2025-12-29,2205,N,VIIRS,n,2,271.2,0.94,N,2
36.86882,43.48476,332.9,0.54,0.68,2025-12-29,2205,N,VIIRS,n,2,266.37,4.08,N,2
36.87067,43.48256,316.75,0.54,0.68,2025-12-29,2205,N,VIIRS,n,2,265.37,3.79,N,2
36.89164,43.42813,304.33,0.55,0.68,2025-12-29,2205,N,VIIRS,n,2,262.0,2.12,N,2
36.90588,43.38557,315.93,0.55,0.68,2025-12-29,2205,N,VIIRS,n,2,263.81,2.55,N,2
36.94923,42.12789,308.82,0.64,0.72,2025-12-29,2205,N,VIIRS,n,2,268.21,1.95,N,2
37.07529,42.55521,310.83,0.61,0.71,2025-12-29,2205,N,VIIRS,n,2,269.16,1.65,N,2
37.07838,42.55351,314.11,0.61,0.71,2025-12-29,2205,N,VIIRS,n,2,270.54,2.18,N,2
36.77368,43.32441,349.53,0.34,0.56,2025-12-29,2345,N,VIIRS,n,2,267.55,2.44,N,2
36.77889,43.3253,325.47,0.34,0.56,2025-12-29,2345,N,VIIRS,n,2,269.62,2.44,N,2
36.86986,43.49019,312.72,0.34,0.56,2025-12-29,2345,N,VIIRS,n,2,267.94,1.52,N,2
36.89014,43.43173,339.07,0.34,0.56,2025-12-29,2345,N,VIIRS,n,2,264.69,3.03,N,2
36.89229,43.43329,313.03,0.34,0.56,2025-12-29,2345,N,VIIRS,n,2,263.74,1.54,N,2
36.89334,43.42926,309.13,0.34,0.56,2025-12-29,2345,N,VIIRS,n,2,263.09,2.06,N,2
36.90556,43.39227,342.5,0.34,0.56,2025-12-29,2345,N,VIIRS,n,2,264.59,4.18,N,2
37.13549,42.79186,301.39,0.62,0.54,2025-12-29,2345,N,VIIRS,n,2,267.7,1.2,N,2
39.83646,30.30044,305.3,0.43,0.38,2025-12-29,2345,N,VIIRS,n,2,269.57,1.42,N,2
39.86639,26.24201,307.99,0.42,0.45,2025-12-29,2345,N,VIIRS,n,2,279.89,1.66,N,2
40.26144,30.0412,302.47,0.44,0.38,2025-12-29,2345,N,VIIRS,n,2,271.57,1.17,N,2
40.75634,29.76084,295.06,0.46,0.39,2025-12-29,2345,N,VIIRS,n,2,277.13,1.14,N,2
41.01538,27.96378,315.62,0.54,0.42,2025-12-29,2345,N,VIIRS,n,2,277.74,1.07,N,2
41.02171,28.55494,302.31,0.51,0.41,2025-12-29,2345,N,VIIRS,n,2,278.62,0.95,N,2
41.17706,32.63335,296.75,0.39,0.36,2025-12-29,2345,N,VIIRS,n,2,275.62,0.91,N,2
41.19305,32.61819,295.29,0.39,0.36,2025-12-29,2345,N,VIIRS,n,2,269.68,0.53,N,2
41.24153,36.46589,325.4,0.41,0.37,2025-12-29,2345,N,VIIRS,n,2,275.92,1.32,N,2
41.25427,31.4159,297.34,0.41,0.37,2025-12-29,2345,N,VIIRS,n,2,272.55,0.67,N,2
41.25493,31.411,300.56,0.41,0.37,2025-12-29,2345,N,VIIRS,n,2,273.43,0.67,N,2
41.25976,31.42734,299.07,0.41,0.37,2025-12-29,2345,N,VIIRS,n,2,275.91,0.76,N,2
41.26317,31.42814,302.07,0.41,0.37,2025-12-29,2345,N,VIIRS,n,2,277.86,0.76,N,2
41.26383,31.42324,298.2,0.41,0.37,2025-12-29,2345,N,VIIRS,n,2,277.96,0.76,N,2
35.52277,44.34153,302.96,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,270.47,4.49,N,2
35.52314,44.34439,334.51,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,270.79,2.13,N,2
35.52428,44.34007,301.23,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,271.03,2.13,N,2
35.527,44.34787,298.41,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,270.72,2.91,N,2
35.52818,44.34356,349.2,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,274.34,4.49,N,2
35.52853,44.34644,317.62,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,271.73,3.71,N,2
35.52934,44.33927,367.0,0.41,0.6,2025-12-29,2346,N,VIIRS,h,2,276.06,4.49,N,2
35.52968,44.34212,334.23,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,272.89,3.71,N,2
35.53082,44.33779,355.21,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,274.06,5.23,N,2
35.53593,44.3369,327.55,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,272.53,2.36,N,2
35.53622,44.33981,308.14,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,271.77,5.23,N,2
35.56652,44.33371,296.92,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,271.25,1.02,N,0
35.56769,44.32935,301.59,0.41,0.6,2025-12-29,2346,N,VIIRS,n,2,271.55,1.42,N,0
35.62889,44.00892,367.0,0.39,0.59,2025-12-29,2346,N,VIIRS,h,2,284.57,8.08,N,2
35.62938,44.01134,350.82,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,274.32,8.08,N,2
35.62997,44.00478,295.67,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,271.54,8.08,N,2
35.63048,44.00723,367.0,0.39,0.59,2025-12-29,2346,N,VIIRS,h,2,278.3,12.48,N,2
35.66499,43.96501,302.94,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,272.35,1.14,N,2
35.67847,44.06813,304.32,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,271.93,0.65,N,2
35.68163,43.88034,301.88,0.38,0.59,2025-12-29,2346,N,VIIRS,n,2,271.28,16.86,N,2
35.68272,43.87622,354.53,0.38,0.59,2025-12-29,2346,N,VIIRS,n,2,279.86,16.86,N,2
35.68382,43.87208,303.27,0.38,0.59,2025-12-29,2346,N,VIIRS,n,2,270.46,16.1,N,2
35.68797,43.87823,367.0,0.38,0.59,2025-12-29,2346,N,VIIRS,h,2,280.75,16.86,N,2
35.68906,43.87408,296.2,0.38,0.59,2025-12-29,2346,N,VIIRS,n,2,271.36,16.1,N,2
35.72089,44.04153,310.17,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,271.0,1.72,N,2
35.72562,44.04382,329.83,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,272.51,3.39,N,2
35.7262,44.04343,331.25,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,272.2,2.48,N,2
35.72672,44.0396,330.97,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,272.44,3.39,N,2
35.72734,44.03921,318.71,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,272.11,2.48,N,2
35.72781,44.03542,297.65,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,271.42,1.55,N,2
35.72845,44.03504,303.15,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,271.14,1.31,N,2
35.72889,44.0313,309.01,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,271.61,1.55,N,2
35.72955,44.03094,305.14,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,271.83,1.31,N,2
35.77349,43.99688,328.84,0.39,0.59,2025-12-29,2346,N,VIIRS,n,2,272.75,2.26,N,2
35.95048,43.72841,296.38,0.37,0.58,2025-12-29,2346,N,VIIRS,n,2,270.96,0.47,N,2
35.99879,43.76142,333.6,0.37,0.58,2025-12-29,2346,N,VIIRS,n,2,272.28,2.15,N,2
36.01934,43.68202,309.49,0.37,0.58,2025-12-29,2346,N,VIIRS,n,2,272.77,0.96,N,2
36.14222,40.81488,305.38,0.51,0.49,2025-12-29,2346,N,VIIRS,n,2,271.02,0.92,N,2
36.26302,33.73191,296.72,0.39,0.37,2025-12-29,2346,N,VIIRS,n,2,277.19,1.11,N,2
36.31099,43.7575,297.19,0.36,0.58,2025-12-29,2346,N,VIIRS,n,2,270.98,0.61,N,2
36.44369,42.93183,311.25,0.33,0.55,2025-12-29,2346,N,VIIRS,n,2,274.66,1.45,N,2
36.71898,36.20412,304.93,0.46,0.39,2025-12-29,2346,N,VIIRS,n,2,273.8,1.94,N,2
36.71992,36.19914,326.41,0.46,0.39,2025-12-29,2346,N,VIIRS,n,2,277.08,4.42,N,2
36.72863,36.21225,310.08,0.46,0.39,2025-12-29,2346,N,VIIRS,n,2,277.97,2.12,N,2
36.73092,36.20948,326.61,0.46,0.39,2025-12-29,2346,N,VIIRS,n,2,282.07,2.9,N,2
36.7331,36.2083,317.7,0.46,0.39,2025-12-29,2346,N,VIIRS,n,2,277.36,2.12,N,2
36.73445,36.21051,308.07,0.46,0.39,2025-12-29,2346,N,VIIRS,n,2,279.65,2.4,N,2
36.86978,34.76286,306.4,0.41,0.37,2025-12-29,2346,N,VIIRS,n,2,277.19,1.13,N,2
37.29284,37.15598,301.64,0.49,0.4,2025-12-29,2346,N,VIIRS,n,2,271.48,1.4,N,2
37.3508,37.16449,296.63,0.49,0.4,2025-12-29,2346,N,VIIRS,n,2,271.9,0.6,N,2
37.77069,27.43833,295.1,0.53,0.42,2025-12-29,2346,N,VIIRS,n,2,277.31,0.87,N,2
37.86215,29.37265,302.45,0.44,0.38,2025-12-29,2346,N,VIIRS,n,2,272.35,1.07,N,2
35.53461,44.33918,335.75,0.33,0.55,2025-12-30,925,N,VIIRS,n,2,284.06,4.14,D,2
35.6307,44.00737,356.06,0.34,0.56,2025-12-30,926,N,VIIRS,n,2,285.36,6.63,D,2
35.63162,44.01105,351.39,0.34,0.56,2025-12-30,926,N,VIIRS,n,2,285.24,6.63,D,2
35.68239,43.87912,347.28,0.34,0.56,2025-12-30,926,N,VIIRS,n,2,285.24,17.56,D,2
35.68744,43.87732,367.0,0.34,0.56,2025-12-30,926,N,VIIRS,h,2,298.08,17.56,D,2
35.77216,43.9962,333.33,0.34,0.56,2025-12-30,926,N,VIIRS,n,2,283.88,2.78,D,2
35.53213,44.33739,339.04,0.6,0.7,2025-12-30,1106,N,VIIRS,n,2,283.91,7.41,D,2
35.53234,44.34407,347.41,0.6,0.7,2025-12-30,1106,N,VIIRS,n,2,284.47,11.07,D,2
35.68462,43.88435,354.08,0.56,0.69,2025-12-30,1106,N,VIIRS,n,2,283.67,69.9,D,2
35.72305,44.04312,351.56,0.58,0.69,2025-12-30,1106,N,VIIRS,n,2,285.37,4.73,D,2
37.769,28.00956,335.69,0.39,0.36,2025-12-30,1107,N,VIIRS,n,2,286.69,3.08,D,0
38.74078,26.93229,328.01,0.39,0.37,2025-12-30,1107,N,VIIRS,n,2,287.59,2.48,D,2
39.33102,32.01025,325.73,0.45,0.39,2025-12-30,1107,N,VIIRS,n,2,281.2,1.61,D,0
39.33459,32.00953,328.23,0.45,0.39,2025-12-30,1107,N,VIIRS,n,2,280.97,2.26,D,0
35.52387,44.3422,313.33,0.46,0.47,2025-12-30,2327,N,VIIRS,n,2,271.14,3.89,N,2
35.52481,44.34399,337.23,0.45,0.47,2025-12-30,2327,N,VIIRS,n,2,274.57,4.85,N,2
35.52591,44.33913,302.72,0.45,0.47,2025-12-30,2327,N,VIIRS,n,2,271.98,4.85,N,2
35.5281,44.34357,346.56,0.46,0.47,2025-12-30,2327,N,VIIRS,n,2,274.47,3.89,N,2
35.52917,44.33869,342.01,0.45,0.47,2025-12-30,2327,N,VIIRS,n,2,275.11,9.31,N,2
35.53014,44.34049,339.24,0.45,0.47,2025-12-30,2327,N,VIIRS,n,2,276.83,4.85,N,2
35.53547,44.33694,307.39,0.45,0.47,2025-12-30,2327,N,VIIRS,n,2,271.72,1.05,N,2
35.55192,44.26399,295.96,0.45,0.47,2025-12-30,2327,N,VIIRS,n,2,270.71,0.99,N,0
35.62722,44.00707,339.03,0.43,0.46,2025-12-30,2327,N,VIIRS,n,2,277.71,6.85,N,2
35.63134,44.0085,339.95,0.43,0.46,2025-12-30,2327,N,VIIRS,n,2,275.15,6.85,N,2
35.66345,43.96339,304.14,0.43,0.46,2025-12-30,2327,N,VIIRS,n,2,271.26,1.18,N,2
35.67688,44.06418,297.68,0.44,0.46,2025-12-30,2327,N,VIIRS,n,2,269.4,1.03,N,2
35.68283,43.87498,340.07,0.43,0.46,2025-12-30,2327,N,VIIRS,n,2,275.76,20.42,N,2
35.68694,43.8763,338.76,0.43,0.46,2025-12-30,2327,N,VIIRS,n,2,288.42,20.42,N,2
35.72192,44.03965,313.11,0.43,0.46,2025-12-30,2327,N,VIIRS,n,2,269.29,3.02,N,2
35.72608,44.04091,340.34,0.43,0.46,2025-12-30,2327,N,VIIRS,n,2,272.46,3.02,N,2
35.72816,44.03153,323.54,0.43,0.46,2025-12-30,2327,N,VIIRS,n,2,271.49,3.09,N,2
35.77162,43.99516,331.08,0.43,0.46,2025-12-30,2327,N,VIIRS,n,2,271.6,3.33,N,2
35.95291,43.72834,296.5,0.41,0.45,2025-12-30,2327,N,VIIRS,n,2,272.09,0.73,N,2
35.96642,43.76643,298.75,0.42,0.45,2025-12-30,2327,N,VIIRS,n,2,272.13,1.08,N,2
35.98096,43.76886,305.3,0.42,0.45,2025-12-30,2327,N,VIIRS,n,2,273.28,1.15,N,2
35.99608,43.75943,300.02,0.42,0.45,2025-12-30,2327,N,VIIRS,n,2,271.56,0.73,N,2
36.00012,43.76083,300.58,0.42,0.45,2025-12-30,2327,N,VIIRS,n,2,271.67,0.73,N,2
36.0178,43.68008,314.31,0.41,0.45,2025-12-30,2327,N,VIIRS,n,2,273.15,1.85,N,2
41.70187,26.56182,334.89,0.52,0.42,2025-12-31,1049,N,VIIRS,n,2,280.34,8.71,D,0
35.52454,44.34171,298.09,0.42,0.38,2025-12-31,2308,N,VIIRS,n,2,273.61,0.87,N,2
35.52797,44.34263,333.55,0.42,0.38,2025-12-31,2308,N,VIIRS,n,2,277.59,7.93,N,2
35.5288,44.33804,328.2,0.42,0.38,2025-12-31,2308,N,VIIRS,n,2,275.4,5.35,N,2
35.53222,44.33895,345.79,0.42,0.38,2025-12-31,2308,N,VIIRS,n,2,279.7,5.35,N,2
35.53565,44.33986,317.6,0.42,0.38,2025-12-31,2308,N,VIIRS,n,2,276.05,1.71,N,2
35.55227,44.26728,303.32,0.42,0.38,2025-12-31,2308,N,VIIRS,n,2,273.65,0.81,N,0
35.55459,44.26604,303.52,0.42,0.38,2025-12-31,2308,N,VIIRS,n,2,275.31,0.95,N,0
35.56768,44.33196,297.13,0.42,0.38,2025-12-31,2308,N,VIIRS,n,2,274.4,0.48,N,0
35.62949,44.00988,327.48,0.41,0.37,2025-12-31,2308,N,VIIRS,n,2,279.03,2.92,N,2
35.72565,44.04233,295.19,0.41,0.37,2025-12-31,2308,N,VIIRS,n,2,273.92,0.98,N,2
35.9975,43.76292,297.8,0.41,0.37,2025-12-31,2308,N,VIIRS,n,2,270.67,1.1,N,2
36.93274,30.64743,303.3,0.37,0.58,2025-12-31,2308,N,VIIRS,n,2,275.33,0.61,N,2
41.25605,31.41296,295.93,0.4,0.6,2026-01-01,47,N,VIIRS,n,2,268.87,0.8,N,2
36.73535,36.2091,329.04,0.41,0.37,2026-01-01,1029,N,VIIRS,n,2,287.48,4.11,D,2
41.2419,36.46452,336.27,0.35,0.57,2026-01-01,2248,N,VIIRS,n,2,273.17,3.1,N,2
41.24215,36.46021,327.94,0.35,0.57,2026-01-01,2248,N,VIIRS,n,2,273.47,3.1,N,2
36.14214,40.81424,304.95,0.56,0.43,2026-01-01,2249,N,VIIRS,n,2,276.7,1.24,N,2
36.14361,40.81284,296.1,0.56,0.43,2026-01-01,2249,N,VIIRS,n,2,276.06,1.65,N,2
36.71682,36.19969,336.53,0.33,0.55,2026-01-01,2249,N,VIIRS,n,2,276.33,2.59,N,2
36.73176,36.20891,307.7,0.33,0.55,2026-01-01,2249,N,VIIRS,n,2,280.93,1.54,N,2
36.74777,36.203,310.06,0.33,0.55,2026-01-01,2249,N,VIIRS,n,2,273.43,1.04,N,2
36.74942,36.20217,305.64,0.33,0.55,2026-01-01,2249,N,VIIRS,n,2,273.62,0.58,N,2
36.26331,33.72695,307.43,0.45,0.63,2026-01-01,2250,N,VIIRS,n,2,275.17,1.61,N,2
36.26496,33.72851,305.38,0.45,0.63,2026-01-01,2250,N,VIIRS,n,2,274.11,1.74,N,2
41.24023,36.46647,296.69,0.42,0.61,2026-01-02,28,N,VIIRS,n,2,270.13,1.15,N,2
41.2416,36.46169,296.56,0.42,0.61,2026-01-02,28,N,VIIRS,n,2,271.87,1.87,N,2
41.24313,36.46616,301.31,0.42,0.61,2026-01-02,28,N,VIIRS,n,2,272.11,1.31,N,2
39.86412,26.24616,311.43,0.45,0.39,2026-01-02,29,N,VIIRS,n,2,272.28,2.01,N,2
40.75793,29.76379,295.91,0.41,0.45,2026-01-02,29,N,VIIRS,n,2,273.88,1.37,N,2
40.76418,29.52738,307.08,0.4,0.44,2026-01-02,29,N,VIIRS,n,2,281.5,1.68,N,3
41.25314,31.41535,299.99,0.47,0.48,2026-01-02,29,N,VIIRS,n,2,267.79,0.95,N,2
41.26459,31.42621,302.54,0.48,0.48,2026-01-02,29,N,VIIRS,n,2,274.45,2.06,N,2
36.74451,36.20281,308.91,0.54,0.68,2026-01-02,30,N,VIIRS,n,2,274.24,1.46,N,2
38.73065,26.92894,309.06,0.5,0.41,2026-01-02,30,N,VIIRS,n,2,268.66,0.93,N,2
38.75268,26.9363,310.83,0.5,0.41,2026-01-02,30,N,VIIRS,n,2,270.08,1.55,N,2
39.09194,27.51548,295.75,0.52,0.42,2026-01-02,30,N,VIIRS,n,2,268.6,0.77,N,2
39.11284,27.52353,305.2,0.52,0.42,2026-01-02,30,N,VIIRS,n,2,269.92,1.65,N,2
39.16675,27.63124,296.64,0.53,0.42,2026-01-02,30,N,VIIRS,n,2,269.55,1.1,N,2
35.6836,43.87984,330.76,0.38,0.36,2026-01-02,1009,N,VIIRS,n,2,289.62,15.07,D,2
35.68689,43.87909,345.73,0.38,0.36,2026-01-02,1009,N,VIIRS,n,2,289.99,15.07,D,2
41.04806,28.80127,325.11,0.38,0.59,2026-01-02,1152,N,VIIRS,n,2,276.19,2.29,D,0
36.44254,42.92876,300.43,0.51,0.5,2026-01-02,2230,N,VIIRS,n,2,274.34,1.2,N,2
36.44315,42.92815,299.24,0.51,0.5,2026-01-02,2230,N,VIIRS,n,2,274.13,0.97,N,2
36.71893,36.20214,303.41,0.61,0.71,2026-01-02,2230,N,VIIRS,n,2,273.74,1.88,N,2
36.7286,36.21065,302.23,0.61,0.71,2026-01-02,2230,N,VIIRS,n,2,276.74,2.1,N,2
36.73201,36.20979,305.6,0.61,0.71,2026-01-02,2230,N,VIIRS,n,2,280.76,2.98,N,2
36.77721,43.32428,340.06,0.49,0.49,2026-01-02,2230,N,VIIRS,n,2,275.04,6.56,N,2
36.86908,43.48797,332.44,0.48,0.48,2026-01-02,2230,N,VIIRS,n,2,270.67,4.99,N,2
36.89261,43.42785,320.35,0.49,0.48,2026-01-02,2230,N,VIIRS,n,2,268.26,3.03,N,2
36.90554,43.38522,323.63,0.49,0.49,2026-01-02,2230,N,VIIRS,n,2,267.0,3.19,N,2
36.93523,42.13179,299.34,0.57,0.52,2026-01-02,2230,N,VIIRS,n,2,271.58,0.93,N,2
36.94059,42.17185,297.78,0.57,0.52,2026-01-02,2230,N,VIIRS,n,2,271.9,0.98,N,2
36.94836,42.13364,297.17,0.57,0.52,2026-01-02,2230,N,VIIRS,n,2,271.47,1.22,N,2
