latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.94955,42.13271,306.63,0.4,0.44,2025-08-21,2239,N,VIIRS,n,2,296.2,1.0,N,2
37.01099,41.58211,306.82,0.43,0.46,2025-08-21,2239,N,VIIRS,n,2,293.86,1.15,N,2
37.05389,42.13169,308.04,0.4,0.44,2025-08-21,2239,N,VIIRS,n,2,297.79,1.26,N,0
37.06441,38.89993,306.41,0.6,0.53,2025-08-21,2239,N,VIIRS,n,2,294.15,1.3,N,0
37.07919,42.55717,316.48,0.38,0.44,2025-08-21,2239,N,VIIRS,n,2,299.15,2.96,N,2
37.09578,43.98744,306.06,0.5,0.41,2025-08-21,2239,N,VIIRS,n,2,295.67,1.43,N,0
37.09959,43.98742,308.24,0.5,0.41,2025-08-21,2239,N,VIIRS,n,2,295.64,1.43,N,0
37.10033,43.98095,316.88,0.5,0.41,2025-08-21,2239,N,VIIRS,n,2,296.28,1.43,N,0
37.10106,43.97461,308.83,0.5,0.41,2025-08-21,2239,N,VIIRS,n,2,296.53,2.16,N,0
37.10481,43.97522,310.45,0.5,0.41,2025-08-21,2239,N,VIIRS,n,2,296.28,2.08,N,0
37.29492,37.15769,311.34,0.38,0.59,2025-08-21,2239,N,VIIRS,n,2,295.93,1.72,N,2
38.19515,40.49847,307.01,0.51,0.49,2025-08-21,2239,N,VIIRS,n,2,292.24,0.8,N,0
38.3951,40.47421,355.34,0.51,0.49,2025-08-21,2239,N,VIIRS,n,2,301.89,13.56,N,0
38.39557,40.46836,339.23,0.51,0.49,2025-08-21,2239,N,VIIRS,n,2,300.11,13.56,N,0
38.39966,40.47503,345.9,0.51,0.49,2025-08-21,2239,N,VIIRS,n,2,302.12,4.81,N,0
38.40014,40.46917,309.74,0.51,0.49,2025-08-21,2239,N,VIIRS,n,2,297.76,4.81,N,0
38.40422,40.47593,311.94,0.51,0.49,2025-08-21,2239,N,VIIRS,n,2,296.91,4.81,N,0
38.40469,40.47002,315.89,0.51,0.49,2025-08-21,2239,N,VIIRS,n,2,297.06,4.81,N,0
38.69821,39.84926,303.12,0.55,0.51,2025-08-21,2239,N,VIIRS,n,2,291.68,0.87,N,0
39.28626,42.77399,306.57,0.4,0.44,2025-08-21,2239,N,VIIRS,n,2,287.48,0.82,N,0
40.36246,32.45557,301.11,0.71,0.75,2025-08-21,2239,N,VIIRS,n,2,288.26,1.56,N,0
40.36949,32.45676,307.99,0.71,0.75,2025-08-21,2239,N,VIIRS,n,2,287.86,1.56,N,0
35.52686,44.3441,327.84,0.46,0.39,2025-08-21,2240,N,VIIRS,n,2,299.45,3.52,N,2
35.52726,44.34588,313.27,0.46,0.39,2025-08-21,2240,N,VIIRS,n,2,298.7,3.86,N,2
35.52752,44.33898,319.5,0.46,0.39,2025-08-21,2240,N,VIIRS,n,2,298.37,3.02,N,2
35.52789,44.34076,341.48,0.46,0.39,2025-08-21,2240,N,VIIRS,n,2,299.51,3.86,N,2
35.53149,44.34145,330.05,0.46,0.39,2025-08-21,2240,N,VIIRS,n,2,301.93,3.86,N,2
35.53212,44.33634,326.86,0.46,0.39,2025-08-21,2240,N,VIIRS,n,2,299.76,9.11,N,2
35.53573,44.33705,331.25,0.46,0.39,2025-08-21,2240,N,VIIRS,n,2,299.36,4.11,N,2
35.62808,44.00878,340.42,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,308.92,15.46,N,2
35.63175,44.00942,321.11,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,299.56,15.46,N,2
35.66328,43.96672,331.9,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,306.18,7.19,N,2
35.66394,43.96142,308.72,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,298.32,7.19,N,2
35.68179,43.87747,308.11,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,296.78,19.17,N,2
35.68316,43.87885,321.91,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,299.04,13.59,N,2
35.68378,43.8735,334.12,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,301.0,13.59,N,2
35.68549,43.87816,340.77,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,315.75,19.17,N,2
35.68614,43.87283,321.58,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,299.24,18.44,N,2
35.68685,43.87954,320.43,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,300.49,13.59,N,2
35.68748,43.87419,334.41,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,305.85,13.59,N,2
35.72416,44.03893,336.9,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,301.5,5.72,N,2
35.72847,44.03436,330.48,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,300.36,5.72,N,2
35.77101,43.99367,317.43,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,298.75,2.65,N,2
35.77468,43.9944,329.79,0.48,0.4,2025-08-21,2240,N,VIIRS,n,2,300.51,3.53,N,2
35.95354,43.72667,311.2,0.49,0.41,2025-08-21,2240,N,VIIRS,n,2,299.46,2.42,N,2
35.98256,43.77103,316.08,0.49,0.4,2025-08-21,2240,N,VIIRS,n,2,300.09,4.01,N,2
35.99878,43.76269,310.46,0.49,0.4,2025-08-21,2240,N,VIIRS,n,2,298.77,2.3,N,2
36.01989,43.68204,321.56,0.5,0.41,2025-08-21,2240,N,VIIRS,n,2,300.58,3.23,N,2
36.05391,37.67444,307.86,0.34,0.56,2025-08-21,2240,N,VIIRS,n,2,297.55,2.58,N,0
36.05394,37.68055,307.13,0.34,0.56,2025-08-21,2240,N,VIIRS,n,2,296.54,2.26,N,0
36.05421,37.67667,307.05,0.34,0.56,2025-08-21,2240,N,VIIRS,n,2,297.02,2.91,N,0
36.08292,43.63759,310.24,0.5,0.41,2025-08-21,2240,N,VIIRS,n,2,298.07,1.28,N,0
36.09924,43.62913,309.93,0.5,0.41,2025-08-21,2240,N,VIIRS,n,2,297.89,1.2,N,0
36.12966,40.80823,309.56,0.46,0.47,2025-08-21,2240,N,VIIRS,n,2,296.31,1.03,N,2
36.14232,40.8152,320.91,0.46,0.47,2025-08-21,2240,N,VIIRS,n,2,296.72,2.14,N,2
36.26519,33.72898,311.07,0.57,0.69,2025-08-21,2240,N,VIIRS,n,2,295.62,1.48,N,2
38.45549,38.72618,305.51,0.53,0.67,2025-08-22,19,N,VIIRS,n,2,293.93,0.84,N,2
39.74379,30.19789,298.5,0.55,0.43,2025-08-22,19,N,VIIRS,n,2,286.99,0.95,N,2
40.25991,30.04357,300.55,0.53,0.42,2025-08-22,19,N,VIIRS,n,2,290.35,0.64,N,2
40.44342,27.14148,315.14,0.42,0.38,2025-08-22,19,N,VIIRS,n,2,293.15,1.07,N,2
40.75635,29.76181,304.88,0.51,0.41,2025-08-22,19,N,VIIRS,n,2,292.18,1.75,N,2
40.76504,29.52763,314.49,0.5,0.41,2025-08-22,19,N,VIIRS,n,2,294.82,1.89,N,3
40.7814,29.60099,310.71,0.5,0.41,2025-08-22,19,N,VIIRS,n,2,294.73,2.14,N,2
40.94548,31.39793,300.99,0.39,0.44,2025-08-22,19,N,VIIRS,n,2,289.65,0.37,N,2
40.98225,28.68958,323.86,0.46,0.39,2025-08-22,19,N,VIIRS,n,2,292.28,2.14,N,0
41.01534,27.96128,308.43,0.43,0.38,2025-08-22,19,N,VIIRS,n,2,293.67,1.38,N,2
41.01958,28.55479,317.47,0.45,0.39,2025-08-22,19,N,VIIRS,n,2,292.66,1.95,N,2
41.17389,32.63431,303.27,0.45,0.47,2025-08-22,19,N,VIIRS,n,2,290.88,2.44,N,2
41.1758,32.63632,302.89,0.45,0.47,2025-08-22,19,N,VIIRS,n,2,291.44,0.96,N,2
41.18115,32.63287,305.07,0.45,0.47,2025-08-22,19,N,VIIRS,n,2,291.36,1.45,N,2
41.19098,32.61892,300.31,0.44,0.46,2025-08-22,19,N,VIIRS,n,2,290.11,0.82,N,2
41.22898,28.61094,299.94,0.45,0.39,2025-08-22,19,N,VIIRS,n,2,289.19,0.31,N,0
41.25401,31.4125,325.98,0.39,0.44,2025-08-22,19,N,VIIRS,n,2,291.96,2.57,N,2
41.25692,31.41855,310.83,0.39,0.44,2025-08-22,19,N,VIIRS,n,2,290.78,1.35,N,2
41.25884,31.42911,320.88,0.39,0.44,2025-08-22,19,N,VIIRS,n,2,292.79,2.44,N,2
41.26475,31.42158,308.15,0.39,0.44,2025-08-22,19,N,VIIRS,n,2,293.04,1.58,N,2
41.26767,31.4276,302.68,0.39,0.44,2025-08-22,19,N,VIIRS,n,2,292.28,1.48,N,2
41.56355,32.42933,302.19,0.43,0.46,2025-08-22,19,N,VIIRS,n,2,289.83,0.39,N,2
36.12286,41.0445,303.43,0.8,0.78,2025-08-22,20,N,VIIRS,n,2,292.97,1.33,N,2
36.14154,40.81281,303.52,0.77,0.78,2025-08-22,20,N,VIIRS,n,2,292.88,2.23,N,2
36.26297,33.72915,312.89,0.33,0.55,2025-08-22,20,N,VIIRS,n,2,298.34,0.85,N,2
36.33656,29.31264,304.65,0.39,0.44,2025-08-22,20,N,VIIRS,n,2,293.95,0.54,N,0
36.71555,36.20113,306.03,0.43,0.62,2025-08-22,20,N,VIIRS,n,2,294.88,2.13,N,2
36.73075,36.21278,306.24,0.44,0.62,2025-08-22,20,N,VIIRS,n,2,295.86,3.35,N,2
37.2952,37.1567,309.39,0.47,0.64,2025-08-22,20,N,VIIRS,n,2,296.07,1.44,N,2
38.38508,30.77093,295.97,0.42,0.45,2025-08-22,20,N,VIIRS,n,2,283.19,0.75,N,0
38.39049,30.77494,302.95,0.42,0.45,2025-08-22,20,N,VIIRS,n,2,285.91,2.07,N,0
38.42674,27.21932,304.16,0.44,0.39,2025-08-22,20,N,VIIRS,n,2,294.03,0.77,N,2
38.42767,27.21439,308.07,0.44,0.39,2025-08-22,20,N,VIIRS,n,2,295.47,0.77,N,2
38.66011,30.61755,309.75,0.4,0.45,2025-08-22,20,N,VIIRS,n,2,288.85,0.62,N,2
38.675,31.14595,307.27,0.43,0.46,2025-08-22,20,N,VIIRS,n,2,291.05,2.12,N,0
38.67607,31.14114,303.08,0.43,0.46,2025-08-22,20,N,VIIRS,n,2,289.45,2.12,N,0
38.67715,31.13634,304.32,0.43,0.46,2025-08-22,20,N,VIIRS,n,2,289.4,2.29,N,0
38.73447,26.96375,307.33,0.43,0.38,2025-08-22,20,N,VIIRS,n,2,293.32,0.81,N,2
38.73738,26.92869,307.58,0.43,0.38,2025-08-22,20,N,VIIRS,n,2,294.95,1.01,N,2
38.73809,26.94433,322.74,0.43,0.38,2025-08-22,20,N,VIIRS,n,2,297.03,3.54,N,2
38.75023,26.93768,304.02,0.43,0.38,2025-08-22,20,N,VIIRS,n,2,292.66,0.64,N,0
38.75366,26.93874,307.73,0.43,0.38,2025-08-22,20,N,VIIRS,n,2,292.18,0.37,N,0
39.09182,27.51537,302.69,0.44,0.39,2025-08-22,20,N,VIIRS,n,2,289.65,0.64,N,0
39.09278,27.51032,302.03,0.44,0.39,2025-08-22,20,N,VIIRS,n,2,290.9,0.64,N,0
39.1022,27.51902,308.56,0.44,0.39,2025-08-22,20,N,VIIRS,n,2,291.37,1.08,N,0
39.10313,27.5141,307.25,0.44,0.39,2025-08-22,20,N,VIIRS,n,2,291.9,1.08,N,0
39.11268,27.52215,307.57,0.44,0.39,2025-08-22,20,N,VIIRS,n,2,290.64,1.74,N,2
39.16806,27.63237,311.85,0.45,0.39,2025-08-22,20,N,VIIRS,n,2,293.3,1.51,N,2
39.18253,27.4985,306.53,0.44,0.39,2025-08-22,20,N,VIIRS,n,2,292.27,1.29,N,2
39.60922,27.8778,302.13,0.45,0.39,2025-08-22,20,N,VIIRS,n,2,289.83,0.47,N,2
39.86579,26.24433,329.9,0.4,0.37,2025-08-22,20,N,VIIRS,n,2,297.44,2.62,N,2
40.01663,27.00355,310.73,0.42,0.38,2025-08-22,20,N,VIIRS,n,2,290.83,1.59,N,0
35.57471,36.32949,347.44,0.56,0.52,2025-08-22,1000,N,VIIRS,n,2,317.42,20.3,D,0
35.62731,44.00736,367.0,0.4,0.37,2025-08-22,1000,N,VIIRS,h,2,329.61,26.54,D,2
35.68517,43.87493,367.0,0.4,0.37,2025-08-22,1000,N,VIIRS,h,2,334.94,32.41,D,2
36.05271,37.67612,354.51,0.47,0.47,2025-08-22,1000,N,VIIRS,n,2,328.04,12.74,D,0
36.05385,37.68118,367.0,0.47,0.47,2025-08-22,1000,N,VIIRS,h,2,328.65,12.74,D,0
36.05499,37.68625,344.02,0.47,0.47,2025-08-22,1000,N,VIIRS,n,2,318.52,8.73,D,0
36.06266,37.70001,352.21,0.46,0.47,2025-08-22,1000,N,VIIRS,n,2,317.76,31.52,D,0
36.43807,36.48387,352.52,0.53,0.5,2025-08-22,1000,N,VIIRS,n,2,312.96,8.64,D,0
36.71421,35.52824,343.87,0.58,0.52,2025-08-22,1000,N,VIIRS,n,2,307.63,7.63,D,0
36.86899,43.48919,342.42,0.4,0.37,2025-08-22,1000,N,VIIRS,n,2,311.51,4.0,D,2
36.93768,35.74468,367.0,0.56,0.52,2025-08-22,1000,N,VIIRS,h,2,310.96,11.0,D,0
36.93916,35.75082,342.96,0.56,0.52,2025-08-22,1000,N,VIIRS,n,2,309.2,11.0,D,0
36.94378,35.74913,334.53,0.56,0.52,2025-08-22,1000,N,VIIRS,n,2,308.45,8.11,D,0
37.04886,35.86788,346.34,0.55,0.51,2025-08-22,1000,N,VIIRS,n,2,310.68,5.55,D,0
37.05203,35.86856,345.34,0.55,0.51,2025-08-22,1000,N,VIIRS,n,2,310.21,8.38,D,0
37.10109,43.98342,351.95,0.39,0.36,2025-08-22,1000,N,VIIRS,n,2,315.98,13.8,D,0
37.10366,43.97802,349.9,0.39,0.36,2025-08-22,1000,N,VIIRS,n,2,316.35,6.04,D,0
37.16672,36.05166,341.4,0.53,0.5,2025-08-22,1000,N,VIIRS,n,2,311.27,6.64,D,0
37.40346,35.97779,341.98,0.53,0.5,2025-08-22,1001,N,VIIRS,n,2,311.76,4.5,D,0
38.04993,27.2018,332.73,0.71,0.75,2025-08-22,1001,N,VIIRS,n,2,302.31,33.49,D,0
38.05252,27.2098,352.71,0.71,0.75,2025-08-22,1001,N,VIIRS,n,2,320.28,109.7,D,0
38.05926,27.20702,367.0,0.71,0.75,2025-08-22,1001,N,VIIRS,h,2,300.58,35.84,D,0
38.42071,30.81142,342.92,0.46,0.64,2025-08-22,1001,N,VIIRS,n,2,312.5,6.37,D,0
39.22433,32.86921,349.97,0.35,0.56,2025-08-22,1001,N,VIIRS,n,2,315.31,9.62,D,0
39.22531,32.87294,367.0,0.35,0.56,2025-08-22,1001,N,VIIRS,h,2,323.07,20.7,D,0
39.92046,42.0146,346.42,0.41,0.37,2025-08-22,1001,N,VIIRS,n,2,318.89,5.45,D,0
40.11979,40.32982,344.07,0.45,0.39,2025-08-22,1001,N,VIIRS,n,2,313.02,8.13,D,0
40.96563,44.49836,333.12,0.39,0.36,2025-08-22,1001,N,VIIRS,n,2,303.09,1.96,D,0
41.97605,43.56955,356.06,0.38,0.36,2025-08-22,1001,N,VIIRS,n,2,316.74,31.13,D,0
41.5731,26.70388,350.31,0.59,0.7,2025-08-22,1002,N,VIIRS,n,2,300.64,8.0,D,0
41.57403,26.70526,341.77,0.59,0.7,2025-08-22,1002,N,VIIRS,n,2,300.44,7.54,D,0
36.23509,36.40685,336.56,0.71,0.75,2025-08-22,1141,N,VIIRS,n,2,309.45,4.22,D,0
36.23528,36.4151,334.55,0.71,0.75,2025-08-22,1141,N,VIIRS,n,2,308.82,4.22,D,0
36.42378,36.43792,342.55,0.71,0.75,2025-08-22,1141,N,VIIRS,n,2,305.88,9.5,D,0
