latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.37223,42.42085,334.98,0.42,0.38,2025-03-14,1018,N,VIIRS,n,2,302.75,4.12,D,0
39.37285,42.42572,333.98,0.42,0.38,2025-03-14,1018,N,VIIRS,n,2,299.3,4.12,D,0
39.60817,34.90787,334.18,0.48,0.4,2025-03-14,1018,N,VIIRS,n,2,306.61,3.43,D,0
39.65538,36.52275,341.17,0.42,0.38,2025-03-14,1018,N,VIIRS,n,2,309.69,12.77,D,0
39.65881,36.52183,340.09,0.42,0.38,2025-03-14,1018,N,VIIRS,n,2,306.89,12.77,D,0
39.71168,37.58951,333.46,0.4,0.37,2025-03-14,1018,N,VIIRS,n,2,302.81,2.21,D,0
39.94511,44.1531,339.09,0.49,0.4,2025-03-14,1018,N,VIIRS,n,2,310.59,4.56,D,0
39.96815,44.2916,335.5,0.5,0.41,2025-03-14,1018,N,VIIRS,n,2,307.94,2.97,D,0
40.00909,44.45311,339.35,0.51,0.41,2025-03-14,1018,N,VIIRS,n,2,307.05,3.35,D,0
40.01287,44.45242,330.55,0.51,0.41,2025-03-14,1018,N,VIIRS,n,2,303.43,3.35,D,0
40.03314,44.22348,332.79,0.5,0.41,2025-03-14,1018,N,VIIRS,n,2,305.36,3.03,D,0
40.04293,44.384,337.84,0.5,0.41,2025-03-14,1018,N,VIIRS,n,2,306.04,6.74,D,0
40.07872,44.22097,334.68,0.5,0.41,2025-03-14,1018,N,VIIRS,n,2,306.0,2.23,D,0
40.10207,44.15703,339.59,0.49,0.41,2025-03-14,1018,N,VIIRS,n,2,305.88,5.42,D,0
40.22107,42.9597,333.8,0.45,0.39,2025-03-14,1018,N,VIIRS,n,2,303.79,2.59,D,0
41.14353,44.3073,335.74,0.51,0.41,2025-03-14,1018,N,VIIRS,n,2,302.73,10.26,D,0
41.1492,44.32411,335.66,0.52,0.41,2025-03-14,1018,N,VIIRS,n,2,299.2,4.12,D,0
41.38819,44.41282,333.16,0.52,0.42,2025-03-14,1018,N,VIIRS,n,2,303.2,1.8,D,0
38.83803,28.26892,351.03,0.34,0.56,2025-03-14,1019,N,VIIRS,n,2,302.23,5.28,D,0
38.83834,28.26812,350.05,0.34,0.56,2025-03-14,1019,N,VIIRS,n,2,302.11,4.94,D,0
40.14589,27.95759,326.8,0.33,0.55,2025-03-14,1019,N,VIIRS,n,2,297.0,1.41,D,0
40.16159,27.74351,328.82,0.34,0.56,2025-03-14,1019,N,VIIRS,n,2,298.46,10.16,D,0
40.1626,27.74739,367.0,0.34,0.56,2025-03-14,1019,N,VIIRS,h,2,307.54,10.16,D,0
40.16359,27.7427,330.32,0.34,0.56,2025-03-14,1019,N,VIIRS,n,2,297.88,10.76,D,0
40.16462,27.74657,367.0,0.34,0.56,2025-03-14,1019,N,VIIRS,h,2,304.95,10.76,D,0
40.1769,27.6675,356.51,0.34,0.56,2025-03-14,1019,N,VIIRS,n,2,299.82,5.17,D,0
40.24116,28.47178,340.98,0.62,0.54,2025-03-14,1019,N,VIIRS,n,2,296.83,7.0,D,0
40.24168,28.47247,338.19,0.62,0.54,2025-03-14,1019,N,VIIRS,n,2,296.38,6.46,D,0
40.32555,33.65821,336.26,0.52,0.42,2025-03-14,1019,N,VIIRS,n,2,306.86,4.54,D,0
40.34335,28.06223,341.17,0.32,0.55,2025-03-14,1019,N,VIIRS,n,2,297.32,3.7,D,0
40.34431,28.06591,344.47,0.32,0.55,2025-03-14,1019,N,VIIRS,n,2,297.11,5.54,D,0
40.34511,28.06233,345.37,0.32,0.55,2025-03-14,1019,N,VIIRS,n,2,296.55,3.77,D,0
40.34605,28.066,339.47,0.32,0.55,2025-03-14,1019,N,VIIRS,n,2,296.79,5.22,D,0
40.49561,34.80893,336.88,0.47,0.4,2025-03-14,1019,N,VIIRS,n,2,303.72,2.72,D,0
40.80144,34.84202,349.22,0.46,0.39,2025-03-14,1019,N,VIIRS,n,2,301.98,10.55,D,0
40.80293,34.8301,333.03,0.46,0.39,2025-03-14,1019,N,VIIRS,n,2,299.02,3.48,D,0
40.80693,34.81165,328.77,0.46,0.39,2025-03-14,1019,N,VIIRS,n,2,298.55,2.19,D,0
40.81163,34.85575,333.32,0.46,0.39,2025-03-14,1019,N,VIIRS,n,2,299.18,2.87,D,0
40.81414,34.84912,329.11,0.46,0.39,2025-03-14,1019,N,VIIRS,n,2,301.29,2.23,D,0
40.8637,27.25096,346.59,0.34,0.56,2025-03-14,1019,N,VIIRS,n,2,297.58,3.93,D,0
41.12478,26.50536,330.51,0.37,0.58,2025-03-14,1019,N,VIIRS,n,2,293.53,2.62,D,0
41.12594,26.50961,336.48,0.37,0.58,2025-03-14,1019,N,VIIRS,n,2,293.84,2.62,D,0
41.24261,36.46608,339.29,0.41,0.37,2025-03-14,1019,N,VIIRS,n,2,306.08,5.25,D,2
41.37074,26.3974,367.0,0.36,0.58,2025-03-14,1019,N,VIIRS,h,2,298.3,5.53,D,0
41.37223,26.39633,367.0,0.36,0.58,2025-03-14,1019,N,VIIRS,h,2,298.22,5.31,D,0
41.51108,26.31016,327.23,0.36,0.58,2025-03-14,1019,N,VIIRS,n,2,296.04,2.29,D,0
41.56992,26.67195,355.38,0.35,0.57,2025-03-14,1019,N,VIIRS,n,2,297.58,6.07,D,0
41.60967,35.75507,335.31,0.42,0.38,2025-03-14,1019,N,VIIRS,n,2,297.12,4.0,D,0
41.61309,35.75396,345.91,0.42,0.38,2025-03-14,1019,N,VIIRS,n,2,297.02,8.97,D,0
41.62096,34.52558,345.99,0.46,0.39,2025-03-14,1019,N,VIIRS,n,2,296.16,12.83,D,0
41.63108,35.93274,343.32,0.42,0.38,2025-03-14,1019,N,VIIRS,n,2,299.4,8.16,D,0
41.65231,27.23369,335.8,0.33,0.55,2025-03-14,1019,N,VIIRS,n,2,294.5,2.43,D,0
41.68261,27.22444,354.63,0.33,0.55,2025-03-14,1019,N,VIIRS,n,2,296.25,5.0,D,0
42.03631,43.90071,332.77,0.51,0.41,2025-03-14,1019,N,VIIRS,n,2,303.5,3.85,D,0
42.05711,44.06099,333.61,0.51,0.41,2025-03-14,1019,N,VIIRS,n,2,301.4,1.19,D,0
42.0835,43.62937,328.1,0.49,0.41,2025-03-14,1019,N,VIIRS,n,2,302.55,2.45,D,0
42.1428,44.15842,331.17,0.52,0.42,2025-03-14,1019,N,VIIRS,n,2,303.12,2.78,D,0
42.16758,44.36698,342.83,0.53,0.42,2025-03-14,1019,N,VIIRS,n,2,302.01,5.82,D,0
42.16785,44.36638,344.29,0.53,0.42,2025-03-14,1019,N,VIIRS,n,2,303.45,8.98,D,0
42.1679,44.02548,333.45,0.51,0.41,2025-03-14,1019,N,VIIRS,n,2,305.05,2.71,D,0
42.45338,42.82602,332.84,0.46,0.39,2025-03-14,1019,N,VIIRS,n,2,298.03,2.87,D,0
42.03667,25.7996,326.21,0.37,0.58,2025-03-14,1020,N,VIIRS,n,2,296.07,2.42,D,0
37.7645,27.46832,334.13,0.43,0.62,2025-03-14,1159,N,VIIRS,n,2,300.51,2.0,D,0
37.81921,29.36272,332.13,0.55,0.68,2025-03-14,1159,N,VIIRS,n,2,296.96,2.8,D,0
37.86916,29.11151,329.63,0.53,0.67,2025-03-14,1159,N,VIIRS,n,2,297.77,3.01,D,0
38.63047,27.0026,350.29,0.42,0.61,2025-03-14,1159,N,VIIRS,n,2,298.24,4.1,D,0
38.69593,32.24392,337.44,0.79,0.78,2025-03-14,1159,N,VIIRS,n,2,299.61,4.85,D,0
38.69647,32.24668,339.22,0.79,0.78,2025-03-14,1159,N,VIIRS,n,2,299.73,5.41,D,0
40.09918,27.98797,326.59,0.48,0.65,2025-03-14,1159,N,VIIRS,n,2,295.85,2.91,D,0
40.13108,28.03346,349.7,0.48,0.65,2025-03-14,1159,N,VIIRS,n,2,295.32,9.41,D,0
40.25698,27.93926,328.57,0.48,0.65,2025-03-14,1159,N,VIIRS,n,2,298.13,2.39,D,0
40.84172,27.0609,328.98,0.43,0.62,2025-03-14,1200,N,VIIRS,n,2,294.12,2.18,D,0
41.00626,25.57571,326.45,0.36,0.58,2025-03-14,1200,N,VIIRS,n,2,290.1,2.35,D,0
41.00974,25.57887,329.34,0.36,0.58,2025-03-14,1200,N,VIIRS,n,2,288.86,3.51,D,0
41.37535,27.22637,335.71,0.45,0.63,2025-03-14,1200,N,VIIRS,n,2,296.13,2.54,D,0
41.3783,26.58272,329.33,0.41,0.61,2025-03-14,1200,N,VIIRS,n,2,287.57,2.51,D,0
41.41536,26.3468,347.46,0.4,0.6,2025-03-14,1200,N,VIIRS,n,2,285.62,4.57,D,0
41.61233,26.47217,326.51,0.41,0.61,2025-03-14,1200,N,VIIRS,n,2,295.88,1.6,D,0
42.33001,25.75481,331.37,0.38,0.59,2025-03-14,1200,N,VIIRS,n,2,295.25,2.34,D,0
39.73388,33.45934,300.72,0.61,0.71,2025-03-14,2237,N,VIIRS,n,2,277.22,1.43,N,0
39.94524,33.18957,306.8,0.63,0.72,2025-03-14,2237,N,VIIRS,n,2,280.54,2.0,N,2
40.73985,36.6927,299.64,0.42,0.61,2025-03-14,2237,N,VIIRS,n,2,280.19,0.61,N,0
41.10774,37.32353,298.66,0.39,0.59,2025-03-14,2237,N,VIIRS,n,2,285.03,0.63,N,2
41.10875,37.32222,304.01,0.39,0.59,2025-03-14,2237,N,VIIRS,n,2,285.59,0.58,N,2
41.24129,36.46087,302.1,0.44,0.62,2025-03-14,2237,N,VIIRS,n,2,282.57,1.39,N,2
41.24208,36.46129,303.44,0.43,0.62,2025-03-14,2237,N,VIIRS,n,2,282.9,1.23,N,2
41.26301,31.42179,298.92,0.79,0.78,2025-03-14,2237,N,VIIRS,n,2,276.84,1.31,N,2
35.52704,44.34236,324.15,0.46,0.39,2025-03-14,2238,N,VIIRS,n,2,256.04,3.7,N,2
35.53126,44.33799,331.14,0.46,0.39,2025-03-14,2238,N,VIIRS,n,2,256.16,3.8,N,2
35.62778,44.009,342.82,0.47,0.4,2025-03-14,2238,N,VIIRS,n,2,275.43,4.17,N,2
35.63144,44.00964,307.02,0.47,0.4,2025-03-14,2238,N,VIIRS,n,2,272.3,4.17,N,2
35.66251,43.9636,325.11,0.47,0.4,2025-03-14,2238,N,VIIRS,n,2,270.99,2.78,N,2
35.6689,35.99085,323.73,0.42,0.61,2025-03-14,2238,N,VIIRS,n,2,287.48,2.67,N,0
35.67455,35.99223,300.36,0.42,0.61,2025-03-14,2238,N,VIIRS,n,2,288.08,1.11,N,0
35.67655,36.05838,297.64,0.41,0.61,2025-03-14,2238,N,VIIRS,n,2,285.01,0.74,N,0
35.68427,43.87591,343.08,0.48,0.4,2025-03-14,2238,N,VIIRS,n,2,282.51,16.47,N,2
35.68794,43.8766,304.72,0.48,0.4,2025-03-14,2238,N,VIIRS,n,2,273.2,16.47,N,2
35.69858,36.07195,298.34,0.41,0.61,2025-03-14,2238,N,VIIRS,n,2,286.51,0.83,N,0
35.71907,43.77399,296.7,0.48,0.4,2025-03-14,2238,N,VIIRS,n,2,281.43,0.73,N,2
35.72425,44.0396,327.04,0.47,0.4,2025-03-14,2238,N,VIIRS,n,2,265.23,3.3,N,2
35.72853,44.0351,307.78,0.47,0.4,2025-03-14,2238,N,VIIRS,n,2,262.83,1.55,N,2
35.77311,43.99743,320.54,0.47,0.4,2025-03-14,2238,N,VIIRS,n,2,268.95,2.53,N,2
35.92458,43.78739,316.92,0.49,0.4,2025-03-14,2238,N,VIIRS,n,2,278.05,1.81,N,2
35.95086,43.72561,297.41,0.49,0.4,2025-03-14,2238,N,VIIRS,n,2,272.5,0.93,N,2
35.96482,43.76717,316.33,0.49,0.4,2025-03-14,2238,N,VIIRS,n,2,271.29,3.63,N,2
35.96854,43.76777,328.83,0.49,0.4,2025-03-14,2238,N,VIIRS,n,2,274.17,3.63,N,2
35.96918,43.76241,336.02,0.49,0.4,2025-03-14,2238,N,VIIRS,n,2,273.9,3.63,N,2
35.9716,43.77372,297.16,0.49,0.4,2025-03-14,2238,N,VIIRS,n,2,271.56,0.82,N,2
35.97968,43.7696,297.49,0.49,0.4,2025-03-14,2238,N,VIIRS,n,2,271.66,1.2,N,2
35.98134,43.87983,306.38,0.48,0.4,2025-03-14,2238,N,VIIRS,n,2,271.32,1.09,N,0
35.982,43.87447,298.28,0.48,0.4,2025-03-14,2238,N,VIIRS,n,2,271.77,1.09,N,0
35.98348,43.87577,317.31,0.48,0.4,2025-03-14,2238,N,VIIRS,n,2,271.56,1.48,N,0
36.01691,43.68165,304.71,0.49,0.4,2025-03-14,2238,N,VIIRS,n,2,270.09,1.09,N,2
36.01744,43.68265,302.22,0.49,0.4,2025-03-14,2238,N,VIIRS,n,2,270.0,1.2,N,2
36.13659,41.08828,296.38,0.44,0.46,2025-03-14,2238,N,VIIRS,n,2,282.92,0.4,N,0
36.14083,40.8135,306.09,0.45,0.47,2025-03-14,2238,N,VIIRS,n,2,282.97,1.03,N,2
36.14518,40.81407,305.93,0.45,0.47,2025-03-14,2238,N,VIIRS,n,2,281.74,1.03,N,2
36.1666,41.04778,296.86,0.44,0.46,2025-03-14,2238,N,VIIRS,n,2,283.81,0.74,N,0
36.26521,33.73148,298.9,0.56,0.69,2025-03-14,2238,N,VIIRS,n,2,286.52,0.56,N,2
36.26545,33.7253,298.55,0.56,0.69,2025-03-14,2238,N,VIIRS,n,2,286.86,1.44,N,2
36.26591,33.73088,297.67,0.56,0.69,2025-03-14,2238,N,VIIRS,n,2,285.87,1.86,N,2
36.71566,36.20114,328.29,0.41,0.61,2025-03-14,2238,N,VIIRS,n,2,287.46,2.07,N,2
36.72135,36.2014,303.31,0.41,0.61,2025-03-14,2238,N,VIIRS,n,2,286.65,0.32,N,2
36.72649,36.21175,305.33,0.41,0.61,2025-03-14,2238,N,VIIRS,n,2,287.56,0.58,N,2
36.73218,36.21213,308.54,0.41,0.61,2025-03-14,2238,N,VIIRS,n,2,291.77,1.66,N,2
36.73244,36.20721,308.84,0.41,0.61,2025-03-14,2238,N,VIIRS,n,2,290.97,1.66,N,2
36.74434,36.19863,326.75,0.41,0.61,2025-03-14,2238,N,VIIRS,n,2,288.68,2.33,N,2
36.74633,36.20094,322.96,0.42,0.61,2025-03-14,2238,N,VIIRS,n,2,288.79,2.44,N,2
36.77482,43.32754,305.05,0.52,0.41,2025-03-14,2238,N,VIIRS,n,2,266.74,1.89,N,2
36.7755,43.32164,322.44,0.52,0.42,2025-03-14,2238,N,VIIRS,n,2,265.74,2.74,N,2
36.86744,43.48967,315.34,0.51,0.41,2025-03-14,2238,N,VIIRS,n,2,272.94,2.37,N,2
36.86796,43.51841,297.49,0.51,0.41,2025-03-14,2238,N,VIIRS,n,2,271.9,0.9,N,0
36.87027,34.7632,303.53,0.5,0.66,2025-03-14,2238,N,VIIRS,n,2,289.86,1.07,N,2
36.87214,37.70498,301.24,0.34,0.56,2025-03-14,2238,N,VIIRS,n,2,279.34,0.49,N,0
36.87225,37.70359,307.82,0.34,0.56,2025-03-14,2238,N,VIIRS,n,2,279.79,0.42,N,0
36.8898,43.43047,303.08,0.52,0.41,2025-03-14,2238,N,VIIRS,n,2,268.78,0.85,N,2
36.89189,43.43135,308.75,0.52,0.41,2025-03-14,2238,N,VIIRS,n,2,271.85,1.47,N,2
36.89252,43.42567,304.7,0.52,0.41,2025-03-14,2238,N,VIIRS,n,2,270.71,1.47,N,2
36.89359,43.43118,313.55,0.52,0.41,2025-03-14,2238,N,VIIRS,n,2,272.41,1.26,N,2
36.90462,43.38652,301.07,0.52,0.41,2025-03-14,2238,N,VIIRS,n,2,268.09,1.87,N,2
36.90657,43.38644,327.61,0.52,0.41,2025-03-14,2238,N,VIIRS,n,2,269.07,4.24,N,2
36.90843,43.38722,321.68,0.52,0.41,2025-03-14,2238,N,VIIRS,n,2,269.68,1.87,N,2
37.0118,36.10448,327.09,0.42,0.61,2025-03-14,2238,N,VIIRS,n,2,288.49,2.55,N,2
37.02324,36.10575,298.23,0.42,0.61,2025-03-14,2238,N,VIIRS,n,2,286.14,1.33,N,2
37.07864,42.55552,299.19,0.57,0.43,2025-03-14,2238,N,VIIRS,n,2,269.43,1.12,N,2
37.2955,37.15636,297.08,0.37,0.58,2025-03-14,2238,N,VIIRS,n,2,283.75,0.37,N,2
37.35125,37.16389,295.39,0.37,0.58,2025-03-14,2238,N,VIIRS,n,2,282.03,0.9,N,2
40.81388,37.01991,296.47,0.38,0.59,2025-03-15,17,N,VIIRS,n,2,278.75,0.32,N,0
41.10894,37.32566,298.13,0.38,0.59,2025-03-15,17,N,VIIRS,n,2,284.5,0.48,N,2
41.17569,32.63308,308.53,0.45,0.47,2025-03-15,17,N,VIIRS,n,2,279.0,1.38,N,2
41.24247,36.46702,306.64,0.34,0.56,2025-03-15,17,N,VIIRS,n,2,283.65,0.97,N,2
41.24354,36.46305,300.38,0.34,0.56,2025-03-15,17,N,VIIRS,n,2,284.47,1.34,N,2
41.26569,31.42561,303.48,0.39,0.44,2025-03-15,17,N,VIIRS,n,2,267.87,0.82,N,2
36.14243,40.81627,295.73,0.78,0.78,2025-03-15,18,N,VIIRS,n,2,274.27,1.61,N,2
36.14453,40.8189,296.94,0.78,0.78,2025-03-15,18,N,VIIRS,n,2,272.65,1.33,N,2
36.71678,36.19912,320.43,0.44,0.62,2025-03-15,18,N,VIIRS,n,2,286.75,1.06,N,2
36.72227,36.20156,298.86,0.44,0.62,2025-03-15,18,N,VIIRS,n,2,285.77,1.06,N,2
36.73201,36.21106,307.27,0.44,0.62,2025-03-15,18,N,VIIRS,n,2,291.96,1.03,N,2
36.74696,36.20153,325.82,0.44,0.62,2025-03-15,18,N,VIIRS,n,2,288.22,2.42,N,2
36.74704,36.20282,311.38,0.44,0.62,2025-03-15,18,N,VIIRS,n,2,287.39,1.37,N,2
36.74836,36.19812,305.65,0.44,0.62,2025-03-15,18,N,VIIRS,n,2,286.33,1.37,N,2
36.86906,34.75895,298.69,0.37,0.58,2025-03-15,18,N,VIIRS,n,2,287.67,0.85,N,2
37.01148,36.10328,297.63,0.43,0.62,2025-03-15,18,N,VIIRS,n,2,285.49,0.71,N,2
37.01503,36.10611,306.72,0.43,0.62,2025-03-15,18,N,VIIRS,n,2,288.15,0.96,N,2
37.01697,36.10552,299.77,0.43,0.62,2025-03-15,18,N,VIIRS,n,2,286.71,0.9,N,2
37.0205,36.10843,303.89,0.43,0.62,2025-03-15,18,N,VIIRS,n,2,288.0,0.96,N,2
37.02244,36.10779,303.29,0.43,0.62,2025-03-15,18,N,VIIRS,n,2,287.15,0.9,N,2
37.29361,37.15704,298.85,0.48,0.64,2025-03-15,18,N,VIIRS,n,2,283.52,0.93,N,2
38.53086,30.71518,296.04,0.42,0.45,2025-03-15,18,N,VIIRS,n,2,277.19,0.43,N,0
38.65805,30.61866,300.55,0.41,0.45,2025-03-15,18,N,VIIRS,n,2,279.92,1.05,N,2
39.48353,30.0404,295.69,0.56,0.43,2025-03-15,18,N,VIIRS,n,2,269.71,1.38,N,2
39.74561,30.19561,295.78,0.56,0.43,2025-03-15,18,N,VIIRS,n,2,279.46,0.72,N,2
39.86386,26.24482,300.35,0.41,0.37,2025-03-15,18,N,VIIRS,n,2,277.36,0.8,N,2
39.86721,26.24583,303.11,0.41,0.37,2025-03-15,18,N,VIIRS,n,2,278.11,0.8,N,2
40.75619,29.76391,297.16,0.51,0.41,2025-03-15,18,N,VIIRS,n,2,280.39,1.39,N,2
40.75625,29.75811,297.42,0.51,0.41,2025-03-15,18,N,VIIRS,n,2,279.02,1.0,N,3
40.76495,29.52702,301.91,0.5,0.41,2025-03-15,18,N,VIIRS,n,2,286.95,1.31,N,3
40.78138,29.60123,299.22,0.5,0.41,2025-03-15,18,N,VIIRS,n,2,286.95,1.15,N,2
41.0164,27.96483,301.12,0.44,0.38,2025-03-15,18,N,VIIRS,n,2,276.52,1.25,N,2
41.62943,27.68619,296.28,0.42,0.38,2025-03-15,18,N,VIIRS,n,2,278.92,0.93,N,2
