latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.91366,38.62397,335.6,0.49,0.49,2024-05-19,2244,N,VIIRS,n,2,279.54,3.29,N,0
36.93647,42.12904,326.21,0.49,0.4,2024-05-19,2244,N,VIIRS,n,2,290.68,2.11,N,2
36.93775,42.11788,328.7,0.49,0.41,2024-05-19,2244,N,VIIRS,n,2,290.73,3.04,N,2
36.93946,42.16903,298.58,0.49,0.4,2024-05-19,2244,N,VIIRS,n,2,286.73,1.36,N,2
36.94083,42.12417,299.37,0.49,0.41,2024-05-19,2244,N,VIIRS,n,2,289.28,2.11,N,2
36.94318,42.16972,315.0,0.49,0.4,2024-05-19,2244,N,VIIRS,n,2,289.24,1.36,N,2
36.96042,42.05345,314.04,0.5,0.41,2024-05-19,2244,N,VIIRS,n,2,288.46,1.42,N,2
36.98516,41.57603,298.07,0.52,0.42,2024-05-19,2244,N,VIIRS,n,2,287.42,0.3,N,0
37.02175,36.10567,302.9,0.34,0.56,2024-05-19,2244,N,VIIRS,n,2,287.48,1.01,N,2
37.03075,42.16923,314.08,0.49,0.4,2024-05-19,2244,N,VIIRS,n,2,288.36,1.78,N,0
37.03111,42.17007,307.69,0.49,0.4,2024-05-19,2244,N,VIIRS,n,2,288.85,0.82,N,0
37.29339,37.15437,301.62,0.59,0.53,2024-05-19,2244,N,VIIRS,n,2,283.91,1.59,N,2
37.2947,37.15334,299.88,0.59,0.53,2024-05-19,2244,N,VIIRS,n,2,284.53,1.43,N,2
35.552,36.44586,300.99,0.63,0.54,2024-05-19,2245,N,VIIRS,n,2,283.02,1.47,N,0
35.55256,36.44635,301.31,0.62,0.54,2024-05-19,2245,N,VIIRS,n,2,282.65,1.09,N,0
41.24105,36.46503,302.41,0.42,0.61,2024-05-20,23,N,VIIRS,n,2,281.44,1.62,N,2
42.12276,43.01427,316.06,0.79,0.78,2024-05-20,23,N,VIIRS,n,2,278.79,4.08,N,2
42.12609,43.0117,319.94,0.79,0.78,2024-05-20,23,N,VIIRS,n,2,278.73,2.82,N,2
36.80862,38.04176,295.64,0.67,0.73,2024-05-20,24,N,VIIRS,n,2,284.59,1.05,N,0
36.81039,38.04002,295.64,0.67,0.73,2024-05-20,24,N,VIIRS,n,2,284.98,1.33,N,0
37.02291,36.10835,302.27,0.53,0.67,2024-05-20,24,N,VIIRS,n,2,285.22,0.84,N,2
37.29635,37.15617,296.67,0.58,0.7,2024-05-20,24,N,VIIRS,n,2,286.21,1.03,N,2
39.16847,27.62977,295.12,0.53,0.42,2024-05-20,24,N,VIIRS,n,2,282.1,0.51,N,2
39.86442,26.24389,309.16,0.45,0.39,2024-05-20,24,N,VIIRS,n,2,281.25,1.6,N,2
40.4419,27.14081,297.05,0.48,0.4,2024-05-20,24,N,VIIRS,n,2,279.74,1.07,N,2
40.7569,29.76122,297.88,0.41,0.45,2024-05-20,24,N,VIIRS,n,2,278.11,1.06,N,2
40.77921,29.60189,295.86,0.4,0.44,2024-05-20,24,N,VIIRS,n,2,279.22,0.95,N,2
40.79913,29.37588,296.13,0.39,0.44,2024-05-20,24,N,VIIRS,n,2,279.31,0.65,N,2
41.17222,32.632,301.04,0.55,0.51,2024-05-20,24,N,VIIRS,n,2,279.56,1.13,N,2
41.17671,32.6341,297.99,0.55,0.51,2024-05-20,24,N,VIIRS,n,2,281.29,1.13,N,2
41.18122,32.63611,295.99,0.55,0.51,2024-05-20,24,N,VIIRS,n,2,280.23,0.92,N,2
41.25421,31.41587,316.09,0.48,0.48,2024-05-20,24,N,VIIRS,n,2,281.29,1.66,N,2
41.25552,31.41036,326.37,0.48,0.48,2024-05-20,24,N,VIIRS,n,2,281.62,3.83,N,2
41.25848,31.41767,295.45,0.48,0.48,2024-05-20,24,N,VIIRS,n,2,280.63,1.66,N,2
41.26014,31.43046,302.63,0.48,0.48,2024-05-20,24,N,VIIRS,n,2,282.22,1.26,N,2
41.26571,31.42673,298.42,0.48,0.48,2024-05-20,24,N,VIIRS,n,2,283.16,1.37,N,2
41.26701,31.42121,301.73,0.48,0.48,2024-05-20,24,N,VIIRS,n,2,282.88,1.37,N,2
41.62978,27.68641,297.82,0.48,0.4,2024-05-20,24,N,VIIRS,n,2,282.47,0.84,N,2
35.90619,36.82539,302.74,0.61,0.71,2024-05-20,25,N,VIIRS,n,2,284.89,1.39,N,0
35.98555,36.86523,299.7,0.61,0.71,2024-05-20,25,N,VIIRS,n,2,284.72,1.02,N,0
35.99606,36.87767,296.87,0.61,0.71,2024-05-20,25,N,VIIRS,n,2,284.45,0.43,N,0
36.26077,33.72905,295.24,0.42,0.61,2024-05-20,25,N,VIIRS,n,2,280.76,0.37,N,2
36.69564,36.20526,298.77,0.54,0.68,2024-05-20,25,N,VIIRS,n,2,286.41,1.25,N,2
36.71702,36.20174,305.0,0.54,0.68,2024-05-20,25,N,VIIRS,n,2,285.6,1.05,N,2
36.74432,36.20101,306.42,0.54,0.68,2024-05-20,25,N,VIIRS,n,2,285.68,1.03,N,2
36.86914,34.76324,295.64,0.45,0.63,2024-05-20,25,N,VIIRS,n,2,282.25,0.7,N,2
36.87041,34.76258,295.69,0.45,0.63,2024-05-20,25,N,VIIRS,n,2,282.46,0.3,N,2
38.74133,26.9481,301.41,0.5,0.41,2024-05-20,25,N,VIIRS,n,2,275.08,0.69,N,2
38.74157,26.94732,304.74,0.5,0.41,2024-05-20,25,N,VIIRS,n,2,275.36,0.76,N,2
38.74501,26.94931,299.42,0.5,0.41,2024-05-20,25,N,VIIRS,n,2,274.8,0.69,N,2
38.74525,26.94854,300.17,0.5,0.41,2024-05-20,25,N,VIIRS,n,2,274.55,0.76,N,2
35.61285,36.53226,341.18,0.44,0.46,2024-05-20,1005,N,VIIRS,n,2,298.78,3.91,D,0
35.61391,36.53714,344.25,0.44,0.46,2024-05-20,1005,N,VIIRS,n,2,299.63,3.91,D,0
35.61497,36.54197,330.54,0.44,0.46,2024-05-20,1005,N,VIIRS,n,2,298.63,3.57,D,0
35.62722,36.61861,331.23,0.44,0.46,2024-05-20,1005,N,VIIRS,n,2,298.26,2.16,D,0
35.65374,37.4771,337.29,0.39,0.44,2024-05-20,1005,N,VIIRS,n,2,306.67,4.02,D,0
35.6577,37.47585,351.28,0.39,0.44,2024-05-20,1005,N,VIIRS,n,2,308.25,7.48,D,0
35.6599,37.466,337.38,0.39,0.44,2024-05-20,1005,N,VIIRS,n,2,307.13,7.34,D,0
35.83262,36.75238,345.81,0.42,0.46,2024-05-20,1005,N,VIIRS,n,2,312.19,14.5,D,0
35.83359,36.75696,356.52,0.42,0.46,2024-05-20,1005,N,VIIRS,n,2,313.44,14.5,D,0
35.83768,36.75562,343.87,0.42,0.46,2024-05-20,1005,N,VIIRS,n,2,310.56,39.26,D,0
35.8408,36.74966,344.42,0.42,0.46,2024-05-20,1005,N,VIIRS,n,2,310.58,39.26,D,0
35.85295,36.74334,340.52,0.42,0.46,2024-05-20,1005,N,VIIRS,n,2,309.64,3.39,D,0
35.85307,36.74553,347.57,0.42,0.46,2024-05-20,1005,N,VIIRS,n,2,310.76,4.89,D,0
35.97231,36.83174,350.55,0.42,0.45,2024-05-20,1005,N,VIIRS,n,2,313.76,7.34,D,0
35.99214,36.86417,346.27,0.42,0.45,2024-05-20,1005,N,VIIRS,n,2,313.88,4.67,D,0
35.99427,36.865,344.65,0.42,0.45,2024-05-20,1005,N,VIIRS,n,2,311.79,2.95,D,0
35.99525,36.86953,355.69,0.42,0.45,2024-05-20,1005,N,VIIRS,n,2,313.76,7.83,D,0
36.45782,36.94856,344.6,0.4,0.44,2024-05-20,1005,N,VIIRS,n,2,307.97,3.94,D,0
36.52145,36.16329,336.29,0.44,0.46,2024-05-20,1005,N,VIIRS,n,2,297.1,2.26,D,0
37.20327,35.88346,341.51,0.44,0.46,2024-05-20,1005,N,VIIRS,n,2,300.17,3.75,D,0
37.20642,35.88438,355.19,0.44,0.46,2024-05-20,1005,N,VIIRS,n,2,299.91,13.27,D,0
37.20742,35.88204,340.52,0.44,0.46,2024-05-20,1005,N,VIIRS,n,2,296.33,3.75,D,0
37.32654,35.8251,345.09,0.44,0.46,2024-05-20,1005,N,VIIRS,n,2,303.14,14.19,D,0
37.3276,35.82991,334.15,0.44,0.46,2024-05-20,1005,N,VIIRS,n,2,299.11,9.84,D,0
37.33072,35.8238,337.65,0.44,0.46,2024-05-20,1005,N,VIIRS,n,2,298.65,3.78,D,0
