latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.66194,43.96233,346.13,0.46,0.64,2024-02-15,2347,N,VIIRS,n,2,282.1,3.75,N,2
35.66533,43.96448,348.55,0.46,0.64,2024-02-15,2347,N,VIIRS,n,2,282.95,5.34,N,2
35.68325,43.87775,352.24,0.46,0.63,2024-02-15,2347,N,VIIRS,n,2,281.86,15.04,N,2
35.68464,43.87275,367.0,0.46,0.63,2024-02-15,2347,N,VIIRS,h,2,282.13,21.26,N,2
35.68506,43.87757,349.49,0.46,0.63,2024-02-15,2347,N,VIIRS,n,2,284.98,16.75,N,2
35.68642,43.87255,336.03,0.46,0.63,2024-02-15,2347,N,VIIRS,n,2,280.43,16.75,N,2
35.6889,43.88002,297.63,0.46,0.63,2024-02-15,2347,N,VIIRS,n,2,279.62,1.08,N,2
35.69028,43.87503,303.55,0.46,0.63,2024-02-15,2347,N,VIIRS,n,2,279.81,1.36,N,2
35.72399,44.04271,327.39,0.47,0.64,2024-02-15,2347,N,VIIRS,n,2,280.78,4.65,N,2
35.72517,44.04485,299.37,0.47,0.64,2024-02-15,2347,N,VIIRS,n,2,280.08,5.49,N,2
35.72541,44.03767,340.28,0.47,0.64,2024-02-15,2347,N,VIIRS,n,2,282.03,4.65,N,2
35.72657,44.03978,367.0,0.47,0.64,2024-02-15,2347,N,VIIRS,h,2,283.12,5.49,N,2
35.72681,44.0327,303.93,0.47,0.64,2024-02-15,2347,N,VIIRS,n,2,280.36,3.78,N,2
35.72796,44.03474,299.61,0.47,0.64,2024-02-15,2347,N,VIIRS,n,2,280.48,3.45,N,2
35.72932,44.02979,314.07,0.47,0.64,2024-02-15,2347,N,VIIRS,n,2,280.96,3.45,N,2
35.73257,44.03473,300.37,0.47,0.64,2024-02-15,2347,N,VIIRS,n,2,280.46,1.4,N,2
35.77508,43.99582,312.68,0.46,0.64,2024-02-15,2347,N,VIIRS,n,2,281.05,1.7,N,2
35.95456,43.72832,298.65,0.44,0.63,2024-02-15,2347,N,VIIRS,n,2,278.94,0.57,N,2
35.96891,43.76607,324.62,0.45,0.63,2024-02-15,2347,N,VIIRS,n,2,280.27,2.33,N,2
35.97028,43.76114,298.08,0.45,0.63,2024-02-15,2347,N,VIIRS,n,2,279.11,2.33,N,2
36.00034,43.76442,299.38,0.44,0.63,2024-02-15,2347,N,VIIRS,n,2,277.6,1.44,N,2
36.00167,43.75958,303.45,0.44,0.63,2024-02-15,2347,N,VIIRS,n,2,277.91,2.12,N,2
36.01698,43.681,305.45,0.44,0.62,2024-02-15,2347,N,VIIRS,n,2,277.98,1.03,N,2
36.12616,43.78247,295.1,0.44,0.62,2024-02-15,2347,N,VIIRS,n,2,277.29,0.75,N,2
36.31333,43.75689,300.97,0.44,0.62,2024-02-15,2347,N,VIIRS,n,2,275.67,1.15,N,2
36.9062,43.3909,332.61,0.4,0.6,2024-02-15,2347,N,VIIRS,n,2,267.52,2.88,N,2
36.90722,43.39233,328.92,0.4,0.6,2024-02-15,2347,N,VIIRS,n,2,266.88,2.43,N,2
36.93496,30.64579,304.3,0.38,0.36,2024-02-15,2347,N,VIIRS,n,2,278.9,0.91,N,2
36.94258,42.17003,332.35,0.35,0.56,2024-02-15,2347,N,VIIRS,n,2,276.6,2.67,N,2
36.96181,42.05298,321.36,0.34,0.56,2024-02-15,2347,N,VIIRS,n,2,278.6,1.27,N,2
36.96503,42.08321,318.24,0.34,0.56,2024-02-15,2347,N,VIIRS,n,2,277.74,1.55,N,2
36.99117,42.00316,303.18,0.34,0.56,2024-02-15,2347,N,VIIRS,n,2,277.57,0.88,N,2
38.42553,27.21419,300.68,0.47,0.4,2024-02-15,2347,N,VIIRS,n,2,277.72,0.68,N,2
38.4292,27.21474,298.31,0.47,0.4,2024-02-15,2347,N,VIIRS,n,2,278.81,0.68,N,2
38.73619,26.9446,295.09,0.49,0.4,2024-02-15,2347,N,VIIRS,n,2,280.57,0.91,N,2
38.7399,26.94531,295.52,0.49,0.4,2024-02-15,2347,N,VIIRS,n,2,279.58,1.29,N,2
38.7419,26.92842,296.21,0.49,0.4,2024-02-15,2347,N,VIIRS,n,2,278.17,0.84,N,2
35.62843,44.01294,339.81,0.57,0.52,2024-02-16,927,N,VIIRS,n,2,289.33,5.99,D,2
35.68691,43.87828,343.92,0.58,0.52,2024-02-16,927,N,VIIRS,n,2,284.94,11.61,D,2
35.7248,44.03919,327.9,0.56,0.52,2024-02-16,927,N,VIIRS,n,2,283.77,7.06,D,2
36.88991,43.42866,330.1,0.57,0.52,2024-02-16,927,N,VIIRS,n,2,283.47,4.37,D,2
37.62318,27.43861,327.25,0.38,0.36,2024-02-16,1108,N,VIIRS,n,2,288.51,1.88,D,0
37.84065,28.199,330.89,0.39,0.36,2024-02-16,1108,N,VIIRS,n,2,288.54,3.79,D,0
36.13236,40.81013,302.43,0.53,0.42,2024-02-16,2328,N,VIIRS,n,2,279.3,1.01,N,2
36.1425,40.81948,309.78,0.53,0.42,2024-02-16,2328,N,VIIRS,n,2,277.3,1.02,N,2
36.14368,40.81373,297.45,0.53,0.42,2024-02-16,2328,N,VIIRS,n,2,277.92,1.33,N,2
38.42866,27.21549,297.76,0.53,0.5,2024-02-16,2328,N,VIIRS,n,2,278.83,1.69,N,2
38.73826,26.9478,295.57,0.55,0.51,2024-02-16,2328,N,VIIRS,n,2,278.5,0.78,N,2
39.72321,36.93704,295.96,0.38,0.36,2024-02-16,2328,N,VIIRS,n,2,274.61,0.71,N,2
36.93607,30.64841,299.01,0.52,0.41,2024-02-16,2329,N,VIIRS,n,2,280.96,0.91,N,2
37.08097,30.76963,343.57,0.4,0.37,2024-02-17,1049,N,VIIRS,n,2,287.99,2.6,D,0
37.34311,29.94968,335.99,0.41,0.37,2024-02-17,1049,N,VIIRS,n,2,291.56,3.46,D,0
37.35559,29.96062,330.4,0.41,0.37,2024-02-17,1049,N,VIIRS,n,2,290.58,3.46,D,0
37.35846,29.3774,339.28,0.42,0.38,2024-02-17,1049,N,VIIRS,n,2,289.55,3.46,D,0
37.49304,27.36683,340.43,0.5,0.41,2024-02-17,1050,N,VIIRS,n,2,289.47,5.79,D,0
35.52499,44.34422,327.31,0.48,0.4,2024-02-17,2309,N,VIIRS,n,2,279.63,2.3,N,2
35.526,44.33905,302.12,0.48,0.4,2024-02-17,2309,N,VIIRS,n,2,278.8,2.3,N,2
35.52861,44.34525,326.77,0.48,0.4,2024-02-17,2309,N,VIIRS,n,2,280.22,2.74,N,2
35.52962,44.34008,340.6,0.48,0.4,2024-02-17,2309,N,VIIRS,n,2,281.41,2.74,N,2
35.53324,44.34109,297.83,0.48,0.4,2024-02-17,2309,N,VIIRS,n,2,278.93,2.74,N,2
35.53426,44.3359,328.61,0.48,0.4,2024-02-17,2309,N,VIIRS,n,2,279.76,4.83,N,2
35.62801,44.0067,333.6,0.46,0.39,2024-02-17,2309,N,VIIRS,n,2,282.59,8.2,N,2
35.63157,44.00774,339.15,0.46,0.39,2024-02-17,2309,N,VIIRS,n,2,283.07,5.4,N,2
35.66251,43.96336,334.32,0.46,0.39,2024-02-17,2309,N,VIIRS,n,2,283.04,6.15,N,2
35.67772,44.06535,302.74,0.46,0.39,2024-02-17,2309,N,VIIRS,n,2,279.45,0.74,N,2
35.68304,43.87428,316.53,0.46,0.39,2024-02-17,2309,N,VIIRS,n,2,277.91,2.07,N,2
35.68565,43.88028,296.73,0.46,0.39,2024-02-17,2309,N,VIIRS,n,2,278.36,3.97,N,2
35.68659,43.87528,324.34,0.46,0.39,2024-02-17,2309,N,VIIRS,n,2,288.32,29.08,N,2
35.72384,44.04084,339.85,0.46,0.39,2024-02-17,2309,N,VIIRS,n,2,280.93,8.16,N,2
35.72741,44.04182,295.99,0.46,0.39,2024-02-17,2309,N,VIIRS,n,2,279.25,0.62,N,2
35.72933,44.03175,315.8,0.46,0.39,2024-02-17,2309,N,VIIRS,n,2,279.74,1.8,N,2
35.77357,43.9964,334.39,0.46,0.39,2024-02-17,2309,N,VIIRS,n,2,280.66,3.47,N,2
35.95128,43.72979,299.31,0.45,0.39,2024-02-17,2309,N,VIIRS,n,2,277.78,0.41,N,2
35.95422,43.72734,295.36,0.45,0.39,2024-02-17,2309,N,VIIRS,n,2,277.52,0.57,N,2
35.96976,43.76262,310.91,0.45,0.39,2024-02-17,2309,N,VIIRS,n,2,279.24,1.93,N,2
35.97935,43.77073,295.37,0.45,0.39,2024-02-17,2309,N,VIIRS,n,2,277.65,1.14,N,2
35.99968,43.76108,317.88,0.45,0.39,2024-02-17,2309,N,VIIRS,n,2,279.12,1.35,N,2
36.01784,43.68383,319.89,0.45,0.39,2024-02-17,2309,N,VIIRS,n,2,279.33,1.45,N,2
36.44132,42.92829,300.23,0.42,0.38,2024-02-17,2309,N,VIIRS,n,2,279.6,0.92,N,2
36.90532,43.38721,296.01,0.43,0.38,2024-02-17,2309,N,VIIRS,n,2,273.24,1.08,N,2
36.90788,43.39294,298.93,0.43,0.38,2024-02-17,2309,N,VIIRS,n,2,272.9,1.33,N,2
36.90874,43.38819,317.69,0.43,0.38,2024-02-17,2309,N,VIIRS,n,2,274.35,2.14,N,2
36.93864,42.12683,306.27,0.4,0.37,2024-02-17,2309,N,VIIRS,n,2,277.09,1.01,N,2
36.94181,42.16933,326.75,0.4,0.37,2024-02-17,2309,N,VIIRS,n,2,278.32,2.81,N,2
36.94197,42.12772,296.6,0.4,0.37,2024-02-17,2309,N,VIIRS,n,2,277.4,0.53,N,2
36.96218,42.05021,326.45,0.4,0.37,2024-02-17,2309,N,VIIRS,n,2,279.1,1.86,N,2
36.96358,42.08281,322.81,0.4,0.37,2024-02-17,2309,N,VIIRS,n,2,278.78,1.55,N,2
36.9911,42.00273,296.66,0.4,0.37,2024-02-17,2309,N,VIIRS,n,2,277.78,0.58,N,2
36.99501,42.79298,301.36,0.41,0.37,2024-02-17,2309,N,VIIRS,n,2,276.72,0.56,N,0
37.07851,42.55999,296.4,0.4,0.37,2024-02-17,2309,N,VIIRS,n,2,277.07,0.84,N,2
37.2761,38.72891,297.55,0.4,0.37,2024-02-17,2309,N,VIIRS,n,2,275.81,0.55,N,2
37.29349,37.15834,310.98,0.44,0.39,2024-02-17,2309,N,VIIRS,n,2,277.45,1.4,N,2
37.35334,37.16142,296.33,0.44,0.39,2024-02-17,2309,N,VIIRS,n,2,277.83,1.02,N,2
38.42832,27.21231,295.34,0.48,0.65,2024-02-17,2309,N,VIIRS,n,2,278.43,1.05,N,2
38.42923,27.21191,295.66,0.48,0.65,2024-02-17,2309,N,VIIRS,n,2,278.6,0.68,N,0
38.73864,26.94506,295.81,0.5,0.66,2024-02-17,2309,N,VIIRS,n,2,278.95,0.66,N,2
35.51965,44.14006,296.94,0.47,0.4,2024-02-17,2310,N,VIIRS,n,2,277.95,4.5,N,0
35.52324,44.14108,327.5,0.47,0.4,2024-02-17,2310,N,VIIRS,n,2,280.84,4.5,N,0
36.13058,40.80863,298.88,0.39,0.36,2024-02-17,2310,N,VIIRS,n,2,276.23,0.71,N,2
36.26435,33.72714,318.17,0.41,0.45,2024-02-17,2310,N,VIIRS,n,2,284.02,2.61,N,2
36.71981,36.19926,304.65,0.48,0.4,2024-02-17,2310,N,VIIRS,n,2,267.54,1.89,N,2
