latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
38.74754,26.95251,311.7,0.46,0.47,2024-10-21,36,N,VIIRS,n,2,284.53,1.43,N,2
39.16841,27.63305,303.17,0.49,0.48,2024-10-21,36,N,VIIRS,n,2,283.43,1.61,N,2
39.48299,30.04016,297.05,0.63,0.54,2024-10-21,36,N,VIIRS,n,2,273.44,1.17,N,2
39.86558,26.24626,312.24,0.4,0.44,2024-10-21,36,N,VIIRS,n,2,284.38,2.05,N,2
39.90745,26.15384,315.5,0.4,0.44,2024-10-21,36,N,VIIRS,n,2,282.55,1.52,N,3
39.91042,26.15979,298.33,0.4,0.44,2024-10-21,36,N,VIIRS,n,2,281.55,0.51,N,0
39.91142,26.15527,307.99,0.4,0.44,2024-10-21,36,N,VIIRS,n,2,282.28,1.52,N,0
40.44212,27.14014,296.74,0.43,0.46,2024-10-21,36,N,VIIRS,n,2,285.72,0.51,N,2
35.52439,44.34605,340.9,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,306.34,3.71,D,2
35.53091,44.33979,340.94,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,309.21,9.3,D,2
35.53448,44.3391,336.11,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,306.1,4.65,D,2
35.59831,44.49998,344.72,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,306.01,6.55,D,0
35.61196,44.48512,347.59,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,305.46,8.38,D,0
35.66323,43.96516,339.25,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,311.0,10.88,D,2
35.69678,44.42877,345.08,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,304.79,7.44,D,0
35.70333,44.42244,337.51,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,306.39,2.72,D,0
35.70691,44.42176,333.0,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,306.2,2.72,D,0
35.72302,43.56057,336.44,0.42,0.38,2024-10-21,1016,N,VIIRS,n,2,304.6,2.7,D,0
35.72352,44.04291,337.65,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,308.34,6.2,D,2
35.72705,44.04222,337.0,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,305.21,3.9,D,2
35.72712,44.18769,347.14,0.44,0.39,2024-10-21,1016,N,VIIRS,n,2,303.13,8.64,D,0
35.72935,44.03184,335.64,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,307.16,2.02,D,2
35.73117,44.1618,340.34,0.44,0.39,2024-10-21,1016,N,VIIRS,n,2,300.66,5.47,D,0
35.77572,44.31488,338.98,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,306.88,2.31,D,0
35.77929,44.31422,335.51,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,305.32,2.31,D,0
35.78544,44.36369,339.23,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,308.07,3.18,D,0
35.85734,43.62785,347.65,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,303.07,5.63,D,0
35.87098,43.96418,341.31,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,301.95,3.04,D,0
35.87434,43.64901,336.29,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,303.42,2.21,D,0
35.92472,43.79063,338.35,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,305.24,3.19,D,2
35.94734,36.95844,333.73,0.46,0.39,2024-10-21,1016,N,VIIRS,n,2,306.71,2.57,D,0
35.97251,43.77347,330.48,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,299.97,1.25,D,2
35.99239,43.90329,345.57,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,303.59,4.54,D,0
36.0452,43.55244,339.04,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,305.07,3.3,D,0
36.06085,44.22109,339.87,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,303.64,5.67,D,0
36.09553,37.55513,346.19,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,305.42,6.89,D,0
36.09655,43.96133,343.32,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,303.75,3.42,D,0
36.09967,44.23966,338.71,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,301.54,7.42,D,0
36.10008,43.96066,337.57,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,300.13,3.42,D,0
36.1314,36.87094,339.84,0.46,0.39,2024-10-21,1016,N,VIIRS,n,2,304.0,2.85,D,0
36.13709,38.63169,354.37,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,305.25,10.47,D,0
36.16884,37.80239,338.48,0.42,0.38,2024-10-21,1016,N,VIIRS,n,2,302.22,2.69,D,0
36.19308,42.10823,335.22,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,303.82,2.11,D,0
36.22528,44.26553,353.93,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,306.49,7.42,D,0
36.22599,44.26238,339.28,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,306.84,3.78,D,0
36.2266,44.26748,337.27,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,302.4,5.26,D,0
36.23367,37.69344,330.74,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,304.7,2.06,D,0
36.25278,43.71938,334.7,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,304.28,4.85,D,0
36.26495,43.87132,334.04,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,303.82,2.81,D,0
36.27634,36.41385,343.37,0.47,0.4,2024-10-21,1016,N,VIIRS,n,2,307.65,4.5,D,0
36.3292,38.87231,344.17,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,302.58,4.53,D,0
36.45017,37.47973,334.49,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,304.86,1.49,D,0
36.47962,37.46177,332.45,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,304.45,2.57,D,0
36.49031,44.0391,338.58,0.45,0.39,2024-10-21,1016,N,VIIRS,n,2,306.11,5.9,D,0
36.49701,43.66416,346.2,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,304.85,5.29,D,0
36.52251,37.25577,341.34,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,304.78,4.26,D,0
36.53243,43.04629,339.67,0.42,0.37,2024-10-21,1016,N,VIIRS,n,2,303.58,3.66,D,0
36.54104,43.36536,342.0,0.42,0.38,2024-10-21,1016,N,VIIRS,n,2,306.42,3.11,D,0
36.54166,43.3701,332.48,0.42,0.38,2024-10-21,1016,N,VIIRS,n,2,306.45,3.11,D,0
36.54185,43.36685,342.79,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,307.38,6.13,D,0
36.54593,43.37091,337.03,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,304.06,5.86,D,0
36.55734,42.65596,338.6,0.41,0.37,2024-10-21,1016,N,VIIRS,n,2,304.37,2.33,D,0
36.55757,43.37836,353.37,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,307.26,11.11,D,0
36.60029,37.4661,339.78,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,303.64,3.49,D,0
36.63926,42.98344,337.06,0.42,0.37,2024-10-21,1016,N,VIIRS,n,2,303.67,2.64,D,0
36.65688,37.7665,339.28,0.42,0.38,2024-10-21,1016,N,VIIRS,n,2,300.31,4.82,D,0
36.68285,38.65586,337.42,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,301.55,3.18,D,0
36.69147,42.28587,337.07,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,304.18,2.51,D,0
36.69484,42.28516,334.93,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,305.68,2.44,D,0
36.70721,43.3702,342.6,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,305.52,4.05,D,0
36.70781,43.37494,346.86,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,304.91,9.23,D,0
36.71068,43.36946,342.65,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,304.48,5.79,D,0
36.71129,43.3742,355.04,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,306.81,14.04,D,0
36.72157,41.28731,335.77,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,304.79,2.28,D,0
36.72217,42.66497,337.79,0.41,0.37,2024-10-21,1016,N,VIIRS,n,2,305.63,3.36,D,0
36.73186,43.6775,346.91,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,307.06,5.76,D,0
36.73246,43.68236,333.53,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,304.98,5.76,D,0
36.73537,43.6768,346.69,0.44,0.38,2024-10-21,1016,N,VIIRS,n,2,303.91,6.45,D,0
36.74566,39.24451,339.61,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,303.23,5.34,D,0
36.79167,41.75212,336.6,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,303.76,3.45,D,0
36.83437,42.15749,339.11,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,304.83,2.98,D,0
36.83498,42.16195,335.75,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,304.73,3.65,D,0
36.8758,41.58133,348.77,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,305.05,5.26,D,0
36.90718,43.38955,341.26,0.43,0.38,2024-10-21,1016,N,VIIRS,n,2,296.63,4.31,D,2
36.93079,42.0968,337.91,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,307.16,2.5,D,0
36.9357,42.13249,336.59,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,305.48,2.66,D,2
36.94122,42.17284,341.05,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,304.79,3.29,D,2
36.94996,40.92531,332.72,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,304.73,1.17,D,0
36.96256,37.74247,333.65,0.42,0.38,2024-10-21,1016,N,VIIRS,n,2,303.57,3.47,D,0
36.9749,41.8677,334.2,0.39,0.37,2024-10-21,1016,N,VIIRS,n,2,303.13,2.53,D,0
36.9914,38.39927,330.57,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,299.08,3.96,D,0
36.99145,38.40247,340.16,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,299.57,3.19,D,0
36.99981,40.87479,346.75,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,307.91,11.35,D,0
37.02938,35.92345,334.48,0.48,0.4,2024-10-21,1016,N,VIIRS,n,2,304.52,2.21,D,0
37.03301,35.92236,331.02,0.48,0.4,2024-10-21,1016,N,VIIRS,n,2,301.76,2.21,D,0
37.07895,36.08263,334.99,0.47,0.4,2024-10-21,1016,N,VIIRS,n,2,302.72,3.38,D,0
37.09496,36.16706,337.95,0.47,0.4,2024-10-21,1016,N,VIIRS,n,2,302.85,2.73,D,0
37.0994,40.83994,340.52,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,302.37,3.78,D,0
37.10254,36.24723,342.84,0.47,0.4,2024-10-21,1016,N,VIIRS,n,2,300.56,4.53,D,0
37.1068,42.6817,335.89,0.41,0.37,2024-10-21,1016,N,VIIRS,n,2,304.49,2.0,D,0
37.13572,42.79485,335.13,0.41,0.37,2024-10-21,1016,N,VIIRS,n,2,301.68,1.35,D,2
37.16551,41.83263,338.77,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,303.15,9.25,D,0
37.16886,41.83189,337.45,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,302.62,9.25,D,0
37.29726,38.97382,340.64,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,301.93,5.61,D,0
37.36677,37.5769,338.9,0.42,0.38,2024-10-21,1016,N,VIIRS,n,2,295.8,1.83,D,0
37.37417,39.81852,331.51,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,298.84,1.51,D,0
37.39931,40.48679,332.38,0.38,0.36,2024-10-21,1016,N,VIIRS,n,2,298.7,1.94,D,0
37.40874,38.91635,330.62,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,302.75,1.65,D,0
37.41206,38.91551,352.55,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,303.74,7.66,D,0
37.45773,38.75165,337.56,0.39,0.37,2024-10-21,1016,N,VIIRS,n,2,302.25,4.42,D,0
37.50425,39.24771,332.8,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,301.49,2.72,D,0
37.50945,39.04593,348.45,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,307.98,9.24,D,0
37.51276,39.04507,347.08,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,302.0,9.24,D,0
37.52112,40.41846,340.3,0.38,0.36,2024-10-21,1016,N,VIIRS,n,2,299.22,5.79,D,0
37.62729,40.58342,346.63,0.38,0.36,2024-10-21,1016,N,VIIRS,n,2,298.93,5.42,D,0
37.63279,40.48344,340.15,0.38,0.36,2024-10-21,1016,N,VIIRS,n,2,305.93,8.25,D,0
37.67481,40.47442,333.92,0.38,0.36,2024-10-21,1016,N,VIIRS,n,2,300.04,5.82,D,0
37.67811,40.47364,340.35,0.38,0.36,2024-10-21,1016,N,VIIRS,n,2,299.32,4.65,D,0
37.68246,40.98016,340.6,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,302.28,5.66,D,0
37.68474,40.44963,334.3,0.38,0.36,2024-10-21,1016,N,VIIRS,n,2,301.94,6.05,D,0
37.68513,40.97503,333.77,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,301.13,4.54,D,0
37.68577,40.9794,334.84,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,301.3,4.54,D,0
37.69176,40.97352,352.48,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,310.64,8.37,D,0
37.69507,40.97276,340.93,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,300.72,8.37,D,0
37.69571,40.97713,336.6,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,299.45,8.37,D,0
37.70948,41.00111,346.77,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,303.25,7.4,D,0
37.71111,40.94203,337.92,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,299.22,3.84,D,0
37.71506,40.94564,342.66,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,303.63,10.04,D,0
37.72477,40.53443,335.91,0.38,0.36,2024-10-21,1016,N,VIIRS,n,2,299.88,2.58,D,0
37.72671,40.89424,367.0,0.39,0.36,2024-10-21,1016,N,VIIRS,h,2,359.13,83.95,D,0
37.72734,40.8986,333.74,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,295.46,83.95,D,0
37.73001,40.89348,350.08,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,309.77,83.95,D,0
37.73333,40.89273,339.71,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,300.86,2.85,D,0
37.73563,40.95547,332.88,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,301.75,2.77,D,0
37.74262,40.8861,337.58,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,301.01,3.92,D,0
37.74529,40.88099,336.73,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,300.67,18.17,D,0
37.74592,40.88534,334.56,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,305.98,18.17,D,0
37.76934,40.44863,339.15,0.38,0.36,2024-10-21,1016,N,VIIRS,n,2,295.36,3.92,D,0
37.7805,40.84119,341.23,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,301.01,5.09,D,0
37.79929,40.60352,334.39,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,298.38,2.26,D,0
37.87197,40.91166,338.09,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,302.92,2.53,D,0
37.91251,41.00199,334.01,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,302.34,2.53,D,0
37.91584,40.86067,354.66,0.39,0.36,2024-10-21,1016,N,VIIRS,n,2,307.11,10.92,D,0
37.92736,41.77234,342.19,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,299.35,2.57,D,0
38.00761,41.84527,345.37,0.4,0.37,2024-10-21,1016,N,VIIRS,n,2,301.91,4.33,D,0
37.20707,35.98037,335.96,0.48,0.4,2024-10-21,1017,N,VIIRS,n,2,302.15,3.19,D,0
37.20962,35.97814,333.35,0.48,0.4,2024-10-21,1017,N,VIIRS,n,2,301.89,2.84,D,0
37.23985,29.98718,331.59,0.62,0.54,2024-10-21,1017,N,VIIRS,n,2,294.09,4.97,D,0
37.29374,35.95864,332.64,0.48,0.4,2024-10-21,1017,N,VIIRS,n,2,301.1,3.4,D,0
37.30316,35.65788,327.14,0.49,0.4,2024-10-21,1017,N,VIIRS,n,2,298.7,2.25,D,0
37.33247,35.80919,330.08,0.48,0.4,2024-10-21,1017,N,VIIRS,n,2,300.54,2.11,D,0
37.37919,37.09443,332.97,0.43,0.38,2024-10-21,1017,N,VIIRS,n,2,300.41,4.33,D,0
37.38181,37.08872,329.19,0.43,0.38,2024-10-21,1017,N,VIIRS,n,2,300.03,2.54,D,0
37.38266,37.09348,335.02,0.43,0.38,2024-10-21,1017,N,VIIRS,n,2,302.02,4.33,D,0
37.54679,38.21234,332.06,0.4,0.37,2024-10-21,1017,N,VIIRS,n,2,298.33,2.0,D,0
37.5587,33.1515,337.33,0.42,0.45,2024-10-21,1017,N,VIIRS,n,2,293.98,2.82,D,0
37.58212,31.48371,334.47,0.51,0.49,2024-10-21,1017,N,VIIRS,n,2,290.8,3.56,D,0
37.58239,31.48151,329.51,0.51,0.49,2024-10-21,1017,N,VIIRS,n,2,290.74,5.58,D,0
37.58369,31.48701,337.54,0.51,0.49,2024-10-21,1017,N,VIIRS,n,2,291.7,5.58,D,0
37.58657,31.48223,327.7,0.51,0.49,2024-10-21,1017,N,VIIRS,n,2,290.92,1.38,D,0
37.62805,38.29895,344.42,0.4,0.37,2024-10-21,1017,N,VIIRS,n,2,300.65,4.23,D,0
37.62917,38.30095,332.09,0.4,0.37,2024-10-21,1017,N,VIIRS,n,2,299.3,4.27,D,0
37.65538,38.92351,343.68,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,309.48,20.66,D,0
37.69279,32.83516,328.91,0.43,0.46,2024-10-21,1017,N,VIIRS,n,2,293.95,3.04,D,0
37.72424,39.13449,347.45,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,304.83,8.15,D,0
37.74337,33.39723,338.78,0.41,0.45,2024-10-21,1017,N,VIIRS,n,2,290.66,2.39,D,0
37.75737,31.63432,326.57,0.5,0.49,2024-10-21,1017,N,VIIRS,n,2,286.94,1.72,D,3
37.76586,38.76337,330.02,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,296.73,1.85,D,0
37.77887,38.45948,334.27,0.4,0.37,2024-10-21,1017,N,VIIRS,n,2,300.78,3.82,D,0
37.81007,38.47936,338.11,0.4,0.37,2024-10-21,1017,N,VIIRS,n,2,303.19,6.63,D,0
37.8134,38.47849,341.66,0.4,0.37,2024-10-21,1017,N,VIIRS,n,2,298.29,6.63,D,0
37.87405,28.28624,330.67,0.37,0.58,2024-10-21,1017,N,VIIRS,n,2,296.89,2.04,D,0
37.91932,29.41952,332.05,0.32,0.55,2024-10-21,1017,N,VIIRS,n,2,297.48,1.96,D,0
37.95605,40.77073,342.58,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,300.21,2.94,D,0
37.96105,29.88634,333.32,0.6,0.53,2024-10-21,1017,N,VIIRS,n,2,294.97,2.98,D,0
37.96222,29.8844,337.99,0.6,0.53,2024-10-21,1017,N,VIIRS,n,2,295.26,4.7,D,0
37.97791,40.34755,341.89,0.38,0.36,2024-10-21,1017,N,VIIRS,n,2,299.35,6.18,D,0
37.97857,40.3519,331.04,0.38,0.36,2024-10-21,1017,N,VIIRS,n,2,297.08,4.27,D,0
37.98717,40.74985,340.62,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,302.71,7.96,D,0
37.99109,40.34439,332.06,0.38,0.36,2024-10-21,1017,N,VIIRS,n,2,293.92,2.81,D,0
38.00876,40.66974,334.22,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,300.48,2.65,D,0
38.01142,40.66458,345.02,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,302.61,5.42,D,0
38.01206,40.66897,336.33,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,296.93,2.47,D,0
38.0172,40.70396,341.65,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,301.82,5.48,D,0
38.04408,40.8881,330.18,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,304.55,27.96,D,0
38.04472,40.8925,332.78,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,298.88,27.96,D,0
38.04739,40.88732,367.0,0.39,0.36,2024-10-21,1017,N,VIIRS,h,2,330.3,27.96,D,0
38.04803,40.89174,333.83,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,299.14,27.96,D,0
38.05281,41.13013,333.03,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,303.14,3.15,D,0
38.0632,40.76111,331.96,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,298.73,1.42,D,0
38.08358,40.92436,339.71,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,301.43,4.02,D,0
38.11849,40.70374,332.91,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,297.02,3.51,D,0
38.1218,40.70296,338.23,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,296.88,3.51,D,0
38.13235,41.07223,346.73,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,302.39,5.24,D,0
38.16191,40.74339,328.74,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,296.65,1.47,D,0
38.19211,40.39762,328.76,0.38,0.36,2024-10-21,1017,N,VIIRS,n,2,301.9,1.27,D,0
38.19312,27.97448,326.31,0.37,0.58,2024-10-21,1017,N,VIIRS,n,2,299.29,1.23,D,0
38.19973,40.69814,332.88,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,298.56,3.55,D,0
38.23262,39.70578,328.68,0.38,0.36,2024-10-21,1017,N,VIIRS,n,2,295.84,2.59,D,0
38.25127,37.13859,326.78,0.42,0.38,2024-10-21,1017,N,VIIRS,n,2,285.81,2.23,D,0
38.35599,36.9494,336.98,0.43,0.38,2024-10-21,1017,N,VIIRS,n,2,292.34,6.14,D,0
38.37854,31.82171,337.81,0.47,0.48,2024-10-21,1017,N,VIIRS,n,2,295.98,3.57,D,0
38.37975,31.827,329.23,0.47,0.48,2024-10-21,1017,N,VIIRS,n,2,296.22,3.74,D,0
38.42879,39.96257,347.5,0.38,0.36,2024-10-21,1017,N,VIIRS,n,2,302.51,6.32,D,0
38.43208,39.96176,336.28,0.38,0.36,2024-10-21,1017,N,VIIRS,n,2,304.02,6.32,D,0
38.4515,30.24122,336.03,0.56,0.52,2024-10-21,1017,N,VIIRS,n,2,296.68,2.96,D,0
38.53182,38.23015,331.22,0.4,0.37,2024-10-21,1017,N,VIIRS,n,2,294.05,3.02,D,0
38.59202,27.63946,325.1,0.38,0.59,2024-10-21,1017,N,VIIRS,n,2,296.39,1.58,D,0
38.99063,28.69573,331.77,0.33,0.55,2024-10-21,1017,N,VIIRS,n,2,295.02,1.79,D,0
39.69976,31.80004,342.85,0.44,0.46,2024-10-21,1017,N,VIIRS,n,2,297.01,4.82,D,0
39.71556,32.39209,350.67,0.41,0.45,2024-10-21,1017,N,VIIRS,n,2,296.55,7.23,D,0
39.76269,40.19923,330.38,0.39,0.36,2024-10-21,1017,N,VIIRS,n,2,273.09,1.81,D,0
40.01292,27.84636,347.16,0.34,0.56,2024-10-21,1018,N,VIIRS,n,2,290.93,4.08,D,0
40.01886,27.84794,367.0,0.34,0.56,2024-10-21,1018,N,VIIRS,h,2,292.86,6.0,D,0
40.02048,27.8471,341.91,0.34,0.56,2024-10-21,1018,N,VIIRS,n,2,290.76,3.08,D,0
40.12572,28.16305,352.57,0.33,0.55,2024-10-21,1018,N,VIIRS,n,2,293.0,3.72,D,0
40.13258,28.14771,336.85,0.33,0.55,2024-10-21,1018,N,VIIRS,n,2,292.01,1.58,D,0
40.13462,27.88218,331.24,0.34,0.56,2024-10-21,1018,N,VIIRS,n,2,292.74,3.0,D,0
40.15153,28.28275,329.25,0.32,0.55,2024-10-21,1018,N,VIIRS,n,2,294.88,2.25,D,0
40.15542,28.277,326.36,0.32,0.55,2024-10-21,1018,N,VIIRS,n,2,293.51,3.53,D,0
40.15637,28.28065,367.0,0.32,0.55,2024-10-21,1018,N,VIIRS,h,2,297.32,10.04,D,0
40.1953,27.66497,351.9,0.34,0.56,2024-10-21,1018,N,VIIRS,n,2,293.11,4.4,D,0
40.196,27.6626,341.78,0.34,0.56,2024-10-21,1018,N,VIIRS,n,2,292.19,3.66,D,0
40.19839,27.6768,339.95,0.34,0.56,2024-10-21,1018,N,VIIRS,n,2,292.43,2.53,D,0
40.19914,27.67433,335.48,0.34,0.56,2024-10-21,1018,N,VIIRS,n,2,291.36,3.41,D,0
40.29399,28.15132,338.14,0.32,0.55,2024-10-21,1018,N,VIIRS,n,2,294.09,1.68,D,0
40.4376,34.08063,329.22,0.5,0.41,2024-10-21,1018,N,VIIRS,n,2,293.46,3.56,D,0
40.73146,26.39425,330.51,0.38,0.59,2024-10-21,1018,N,VIIRS,n,2,293.42,2.86,D,0
40.73662,26.39169,333.19,0.38,0.59,2024-10-21,1018,N,VIIRS,n,2,291.74,2.86,D,0
40.78691,26.16316,328.73,0.39,0.59,2024-10-21,1018,N,VIIRS,n,2,289.37,2.26,D,0
40.81018,26.33333,333.95,0.38,0.59,2024-10-21,1018,N,VIIRS,n,2,290.54,3.73,D,0
40.81141,26.33776,339.93,0.38,0.59,2024-10-21,1018,N,VIIRS,n,2,291.53,5.1,D,0
40.85981,26.59912,341.73,0.37,0.58,2024-10-21,1018,N,VIIRS,n,2,294.19,3.3,D,0
40.91877,26.98301,329.56,0.35,0.57,2024-10-21,1018,N,VIIRS,n,2,294.96,2.32,D,0
40.91896,26.98251,333.11,0.35,0.57,2024-10-21,1018,N,VIIRS,n,2,294.95,1.68,D,0
41.02341,26.85038,326.02,0.36,0.57,2024-10-21,1018,N,VIIRS,n,2,294.54,1.55,D,0
41.04109,26.33202,352.62,0.38,0.59,2024-10-21,1018,N,VIIRS,n,2,291.43,5.88,D,0
41.06523,26.3989,352.45,0.38,0.58,2024-10-21,1018,N,VIIRS,n,2,290.57,3.45,D,0
41.06641,26.40322,330.6,0.37,0.58,2024-10-21,1018,N,VIIRS,n,2,289.7,3.45,D,0
41.08449,26.55426,329.51,0.37,0.58,2024-10-21,1018,N,VIIRS,n,2,292.65,2.03,D,0
41.16711,26.52983,345.19,0.37,0.58,2024-10-21,1018,N,VIIRS,n,2,294.15,3.13,D,0
41.27251,26.66468,354.57,0.36,0.57,2024-10-21,1018,N,VIIRS,n,2,296.51,5.97,D,0
41.27691,26.66347,367.0,0.36,0.57,2024-10-21,1018,N,VIIRS,h,2,304.63,23.4,D,0
41.27769,26.66275,367.0,0.36,0.57,2024-10-21,1018,N,VIIRS,h,2,299.63,9.45,D,0
41.27878,26.66679,327.81,0.36,0.57,2024-10-21,1018,N,VIIRS,n,2,294.29,9.45,D,0
41.2921,26.57278,331.45,0.36,0.58,2024-10-21,1018,N,VIIRS,n,2,293.47,1.24,D,0
41.30043,26.47702,325.39,0.37,0.58,2024-10-21,1018,N,VIIRS,n,2,290.54,4.54,D,0
41.30731,26.69115,330.5,0.36,0.57,2024-10-21,1018,N,VIIRS,n,2,296.88,1.61,D,0
41.31409,27.15467,327.74,0.34,0.56,2024-10-21,1018,N,VIIRS,n,2,297.36,1.57,D,0
