latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
38.74816,26.94738,318.6,0.47,0.48,2024-07-17,37,N,VIIRS,n,2,295.69,3.27,N,2
39.09463,27.50873,302.81,0.49,0.49,2024-07-17,37,N,VIIRS,n,2,292.07,1.4,N,0
39.86668,26.24154,310.56,0.41,0.45,2024-07-17,37,N,VIIRS,n,2,296.19,1.34,N,2
35.68538,43.8751,367.0,0.44,0.38,2024-07-17,1017,N,VIIRS,h,2,329.79,26.74,D,2
35.72134,36.21185,334.02,0.48,0.4,2024-07-17,1017,N,VIIRS,n,2,305.44,2.96,D,0
35.90903,43.68297,351.42,0.43,0.38,2024-07-17,1017,N,VIIRS,n,2,326.24,3.92,D,0
35.90963,43.68779,367.0,0.44,0.38,2024-07-17,1017,N,VIIRS,h,2,328.77,3.92,D,0
35.91376,43.69193,351.66,0.44,0.38,2024-07-17,1017,N,VIIRS,n,2,324.23,2.5,D,0
36.26173,33.73023,333.37,0.41,0.45,2024-07-17,1017,N,VIIRS,n,2,302.84,1.98,D,2
36.5598,42.90443,350.63,0.42,0.37,2024-07-17,1017,N,VIIRS,n,2,318.04,16.94,D,0
36.70307,43.4381,356.71,0.43,0.38,2024-07-17,1017,N,VIIRS,n,2,324.96,7.99,D,0
36.90758,42.01828,353.08,0.4,0.37,2024-07-17,1017,N,VIIRS,n,2,326.43,3.04,D,0
36.96325,42.71957,367.0,0.42,0.37,2024-07-17,1017,N,VIIRS,h,2,340.49,59.02,D,0
37.00647,41.59655,367.0,0.39,0.36,2024-07-17,1017,N,VIIRS,h,2,324.48,4.58,D,0
37.04771,43.01543,350.19,0.42,0.38,2024-07-17,1017,N,VIIRS,n,2,322.66,14.16,D,0
37.19685,42.64175,367.0,0.41,0.37,2024-07-17,1017,N,VIIRS,h,2,343.02,89.89,D,0
37.19746,42.64639,346.01,0.42,0.37,2024-07-17,1017,N,VIIRS,n,2,320.76,44.78,D,0
37.20028,42.641,345.21,0.41,0.37,2024-07-17,1017,N,VIIRS,n,2,314.9,12.57,D,0
37.24624,44.16647,348.64,0.47,0.39,2024-07-17,1017,N,VIIRS,n,2,313.09,8.31,D,0
37.41307,39.56429,350.38,0.39,0.36,2024-07-17,1017,N,VIIRS,n,2,319.42,10.98,D,0
38.37217,40.85022,355.1,0.39,0.36,2024-07-17,1017,N,VIIRS,n,2,322.1,16.33,D,0
36.89696,30.73885,335.42,0.57,0.52,2024-07-17,1018,N,VIIRS,n,2,304.04,3.23,D,0
37.76665,27.44547,331.99,0.4,0.6,2024-07-17,1018,N,VIIRS,n,2,301.52,6.43,D,0
37.77123,27.44475,367.0,0.4,0.6,2024-07-17,1018,N,VIIRS,h,2,303.2,12.59,D,0
37.77243,27.44917,367.0,0.4,0.6,2024-07-17,1018,N,VIIRS,h,2,306.65,12.59,D,0
39.47075,27.87089,367.0,0.34,0.56,2024-07-17,1018,N,VIIRS,h,2,299.6,7.44,D,0
39.4717,27.87453,367.0,0.34,0.56,2024-07-17,1018,N,VIIRS,h,2,300.17,9.88,D,0
39.91333,32.77906,341.19,0.39,0.44,2024-07-17,1018,N,VIIRS,n,2,305.28,5.54,D,0
40.20117,44.29933,343.48,0.51,0.41,2024-07-17,1018,N,VIIRS,n,2,311.19,9.45,D,0
40.97746,34.50112,339.99,0.47,0.4,2024-07-17,1018,N,VIIRS,n,2,298.86,4.86,D,0
40.98111,34.5003,343.02,0.47,0.4,2024-07-17,1018,N,VIIRS,n,2,297.17,6.2,D,0
39.55304,26.22604,367.0,0.41,0.61,2024-07-17,1019,N,VIIRS,h,2,305.17,11.77,D,0
39.55576,26.22118,354.75,0.41,0.61,2024-07-17,1019,N,VIIRS,n,2,303.46,16.45,D,0
39.5571,26.21886,330.37,0.41,0.61,2024-07-17,1019,N,VIIRS,n,2,302.78,6.69,D,0
39.55722,26.22635,367.0,0.41,0.61,2024-07-17,1019,N,VIIRS,h,2,303.22,19.96,D,0
39.55853,26.22407,367.0,0.41,0.61,2024-07-17,1019,N,VIIRS,h,2,303.05,12.94,D,0
40.98754,27.9319,340.76,0.62,0.54,2024-07-17,1019,N,VIIRS,n,2,299.35,5.64,D,0
41.70568,27.69139,336.45,0.61,0.54,2024-07-17,1019,N,VIIRS,n,2,300.73,4.3,D,0
42.05959,26.90932,353.21,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,303.8,52.05,D,0
42.06066,26.91339,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,305.67,101.29,D,0
42.0617,26.91733,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,305.88,101.29,D,0
42.06336,26.90288,346.93,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,300.92,52.05,D,0
42.06468,26.92865,347.7,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,317.74,43.75,D,0
42.06565,26.93236,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,306.63,43.75,D,0
42.0675,26.91864,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,317.46,84.07,D,0
42.06849,26.92239,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,308.51,84.07,D,0
42.06947,26.92612,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,308.61,43.75,D,0
42.07046,26.92987,354.44,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,309.56,43.75,D,0
42.07146,26.93367,353.29,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,311.75,44.64,D,0
42.0723,26.91611,348.11,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,314.98,209.81,D,0
42.07247,26.93752,348.66,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,312.83,44.64,D,0
42.07351,26.94147,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,310.54,37.28,D,0
42.07402,26.90187,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,302.11,72.52,D,0
42.07429,26.92367,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,314.59,70.36,D,0
42.07529,26.92749,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,307.18,70.36,D,0
42.0761,26.90977,347.89,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,312.66,206.46,D,0
42.07631,26.93135,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,309.4,19.45,D,0
42.07734,26.93529,344.32,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,306.54,19.45,D,0
42.07838,26.93925,349.84,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,307.19,6.4,D,0
42.07941,26.94318,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,307.5,6.4,D,0
42.08013,26.92512,354.52,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,316.97,70.36,D,0
42.08043,26.94706,335.41,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,303.73,11.14,D,0
42.08116,26.92907,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,309.99,19.45,D,0
42.08193,26.9112,338.3,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,303.15,5.7,D,0
42.0822,26.93302,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,306.01,19.45,D,0
42.08294,26.91506,355.26,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,303.98,5.7,D,0
42.08323,26.93694,337.85,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,304.11,6.4,D,0
42.08397,26.91897,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,305.66,11.1,D,0
42.08424,26.94081,352.27,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,305.71,6.4,D,0
42.085,26.92292,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,306.03,11.1,D,0
42.08525,26.94464,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,310.11,11.14,D,0
42.08604,26.92689,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,306.11,6.5,D,0
42.08625,26.9485,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,307.33,11.14,D,0
42.08706,26.93077,338.82,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,306.13,6.5,D,0
42.09005,26.94217,341.98,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,303.75,13.25,D,0
42.09105,26.94598,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,306.49,13.25,D,0
42.09185,26.92824,353.83,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,305.5,6.5,D,0
42.09206,26.94988,331.72,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,303.24,53.51,D,0
42.09285,26.93206,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,307.68,10.31,D,0
42.09385,26.93587,343.81,0.33,0.55,2024-07-17,1019,N,VIIRS,n,2,304.91,10.31,D,0
42.09787,26.95126,355.95,0.32,0.55,2024-07-17,1019,N,VIIRS,n,2,318.79,53.51,D,0
42.09889,26.95516,351.66,0.32,0.55,2024-07-17,1019,N,VIIRS,n,2,304.55,28.63,D,0
42.10163,26.94481,367.0,0.33,0.55,2024-07-17,1019,N,VIIRS,h,2,306.46,9.49,D,0
42.10265,26.94871,367.0,0.32,0.55,2024-07-17,1019,N,VIIRS,h,2,309.34,9.49,D,0
42.10366,26.95259,346.81,0.32,0.55,2024-07-17,1019,N,VIIRS,n,2,306.99,10.48,D,0
42.11553,26.96422,351.15,0.32,0.55,2024-07-17,1019,N,VIIRS,n,2,303.21,2.92,D,0
42.11744,26.9637,347.59,0.32,0.55,2024-07-17,1019,N,VIIRS,n,2,305.03,7.26,D,0
37.76503,27.44507,332.3,0.44,0.62,2024-07-17,1158,N,VIIRS,n,2,303.31,6.64,D,0
37.77083,27.44416,350.24,0.44,0.62,2024-07-17,1158,N,VIIRS,n,2,304.75,6.64,D,0
37.77108,27.44974,367.0,0.44,0.62,2024-07-17,1158,N,VIIRS,h,2,307.49,6.64,D,0
38.03736,27.43047,337.61,0.44,0.62,2024-07-17,1159,N,VIIRS,n,2,304.99,3.92,D,0
38.04201,27.43167,345.54,0.44,0.62,2024-07-17,1159,N,VIIRS,n,2,303.79,4.64,D,0
38.0432,27.43008,343.66,0.44,0.62,2024-07-17,1159,N,VIIRS,n,2,303.08,4.84,D,0
39.47242,27.87158,346.95,0.48,0.64,2024-07-17,1159,N,VIIRS,n,2,297.92,5.31,D,0
39.55171,26.21745,345.43,0.39,0.59,2024-07-17,1159,N,VIIRS,n,2,306.5,6.76,D,0
39.55194,26.22184,367.0,0.39,0.59,2024-07-17,1159,N,VIIRS,h,2,308.82,7.67,D,0
39.55216,26.22625,341.19,0.39,0.59,2024-07-17,1159,N,VIIRS,n,2,307.05,7.67,D,0
41.17062,26.8459,337.67,0.43,0.62,2024-07-17,1159,N,VIIRS,n,2,302.87,8.71,D,0
41.17104,26.84443,348.61,0.43,0.62,2024-07-17,1159,N,VIIRS,n,2,303.74,10.93,D,0
41.17621,26.84022,347.36,0.43,0.62,2024-07-17,1159,N,VIIRS,n,2,299.78,8.71,D,0
41.17641,26.84572,367.0,0.43,0.62,2024-07-17,1159,N,VIIRS,h,2,304.54,8.71,D,0
41.17684,26.84433,367.0,0.43,0.62,2024-07-17,1159,N,VIIRS,h,2,303.18,10.93,D,0
41.17707,26.84987,335.89,0.43,0.62,2024-07-17,1159,N,VIIRS,n,2,302.61,16.43,D,0
41.37813,26.99104,333.7,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,303.68,3.24,D,0
41.37954,26.98913,340.94,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,305.45,6.09,D,0
41.60475,26.68371,348.99,0.43,0.62,2024-07-17,1200,N,VIIRS,n,2,306.75,7.19,D,0
41.60493,26.68878,367.0,0.43,0.62,2024-07-17,1200,N,VIIRS,h,2,309.64,10.77,D,0
41.60513,26.69409,338.77,0.43,0.62,2024-07-17,1200,N,VIIRS,n,2,306.27,10.77,D,0
41.85836,26.50906,351.2,0.42,0.61,2024-07-17,1200,N,VIIRS,n,2,306.14,15.27,D,0
41.85856,26.51415,367.0,0.42,0.61,2024-07-17,1200,N,VIIRS,h,2,305.32,15.27,D,0
41.86426,26.51332,367.0,0.42,0.61,2024-07-17,1200,N,VIIRS,h,2,309.96,77.67,D,0
41.86535,26.5081,347.24,0.42,0.61,2024-07-17,1200,N,VIIRS,n,2,306.08,32.8,D,0
41.86552,26.51309,367.0,0.42,0.61,2024-07-17,1200,N,VIIRS,h,2,304.86,38.98,D,0
42.04007,26.8804,345.37,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,303.97,5.83,D,0
42.04592,26.8802,339.37,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,303.75,5.83,D,0
42.04611,26.88587,333.3,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,303.91,7.41,D,0
42.0463,26.8915,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,303.89,7.41,D,0
42.04649,26.89698,351.17,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,302.33,14.48,D,0
42.05157,26.87453,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,304.23,8.33,D,0
42.05175,26.87993,352.72,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,305.37,8.33,D,0
42.05214,26.89118,348.57,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,306.21,7.32,D,0
42.05234,26.89677,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,306.99,8.87,D,0
42.05252,26.90213,334.32,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,304.02,8.87,D,0
42.05271,26.9075,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,305.91,11.94,D,0
42.0529,26.91286,348.45,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,303.37,11.94,D,0
42.05308,26.91819,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,306.45,12.71,D,0
42.05326,26.92346,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,305.13,12.71,D,0
42.05759,26.87982,337.52,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,303.14,8.33,D,0
42.05779,26.88528,332.35,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,306.26,7.32,D,0
42.05799,26.89092,334.25,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,307.0,7.32,D,0
42.05819,26.89655,340.62,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,308.03,8.87,D,0
42.05837,26.90189,353.8,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,309.03,8.87,D,0
42.05855,26.9071,340.13,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,308.71,11.94,D,0
42.05873,26.91228,355.64,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,306.91,11.94,D,0
42.05891,26.91757,349.83,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,304.74,12.71,D,0
42.0591,26.92296,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,305.5,12.71,D,0
42.0593,26.92843,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,307.81,15.35,D,0
42.05949,26.93396,341.59,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,302.91,15.35,D,0
42.06344,26.87977,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,304.58,17.2,D,0
42.06363,26.88518,352.3,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,312.54,32.28,D,0
42.06383,26.89075,354.38,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,310.33,32.28,D,0
42.06403,26.89637,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,310.78,28.64,D,0
42.06422,26.90165,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,311.32,28.64,D,0
42.06439,26.90675,341.38,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,310.23,10.17,D,0
42.06476,26.91718,333.73,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,306.15,12.47,D,0
42.06515,26.9283,333.95,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,306.39,10.99,D,0
42.06535,26.93393,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,307.63,10.99,D,0
42.06948,26.88507,355.44,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,303.53,32.28,D,0
42.06968,26.89063,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,307.26,32.28,D,0
42.06988,26.89627,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,307.5,28.64,D,0
42.07006,26.90153,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,308.44,28.64,D,0
42.07025,26.9067,345.91,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,309.29,10.17,D,0
42.07159,26.9446,356.82,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,306.87,18.51,D,0
42.07572,26.89603,354.14,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,303.02,9.6,D,0
42.07591,26.90129,367.0,0.44,0.62,2024-07-17,1200,N,VIIRS,h,2,306.45,9.6,D,0
42.07609,26.9065,335.72,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,304.47,9.32,D,0
42.07743,26.94412,367.0,0.44,0.63,2024-07-17,1200,N,VIIRS,h,2,309.27,23.76,D,0
42.07762,26.94948,367.0,0.44,0.63,2024-07-17,1200,N,VIIRS,h,2,307.41,31.58,D,0
42.08329,26.94385,351.91,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,307.47,23.76,D,0
42.08348,26.94924,367.0,0.44,0.63,2024-07-17,1200,N,VIIRS,h,2,309.69,31.58,D,0
42.08801,26.94672,355.47,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,308.67,13.99,D,0
42.08817,26.95202,349.9,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,304.97,17.62,D,0
42.08935,26.94914,367.0,0.44,0.63,2024-07-17,1200,N,VIIRS,h,2,310.14,19.91,D,0
42.09388,26.94669,337.34,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,306.7,13.99,D,0
42.09404,26.95188,355.85,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,310.63,17.62,D,0
42.0942,26.95713,367.0,0.44,0.63,2024-07-17,1200,N,VIIRS,h,2,305.29,17.62,D,0
42.09462,26.93287,336.98,0.44,0.62,2024-07-17,1200,N,VIIRS,n,2,304.61,6.95,D,0
42.09521,26.9491,348.21,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,308.56,19.91,D,0
42.0954,26.95423,367.0,0.44,0.63,2024-07-17,1200,N,VIIRS,h,2,311.35,19.91,D,0
42.09559,26.95961,341.56,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,303.76,19.53,D,0
42.09991,26.95188,342.93,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,306.73,9.95,D,0
42.10007,26.95721,367.0,0.44,0.63,2024-07-17,1200,N,VIIRS,h,2,306.29,9.95,D,0
42.10127,26.95438,352.08,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,306.29,13.72,D,0
42.10147,26.9598,347.03,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,303.78,10.55,D,0
42.11196,26.96189,346.33,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,302.82,6.74,D,0
42.11338,26.9644,346.42,0.44,0.63,2024-07-17,1200,N,VIIRS,n,2,303.14,9.87,D,0
40.93623,35.88232,295.49,0.46,0.63,2024-07-17,2236,N,VIIRS,n,2,285.48,0.48,N,2
41.02717,36.09578,298.24,0.45,0.63,2024-07-17,2236,N,VIIRS,n,2,286.96,0.83,N,0
41.17391,32.63265,299.01,0.67,0.74,2024-07-17,2236,N,VIIRS,n,2,287.07,1.04,N,2
41.17532,32.62931,304.43,0.67,0.74,2024-07-17,2236,N,VIIRS,n,2,287.5,1.9,N,0
41.25999,31.42276,306.13,0.77,0.78,2024-07-17,2236,N,VIIRS,n,2,288.44,2.61,N,2
36.74738,43.49866,312.94,0.5,0.41,2024-07-17,2237,N,VIIRS,n,2,301.44,1.45,N,2
36.77467,43.32539,331.96,0.51,0.41,2024-07-17,2237,N,VIIRS,n,2,301.85,8.39,N,2
36.77842,43.32645,327.27,0.51,0.41,2024-07-17,2237,N,VIIRS,n,2,301.52,2.39,N,2
36.79917,42.85064,325.55,0.54,0.42,2024-07-17,2237,N,VIIRS,n,2,296.53,3.55,N,0
36.86778,43.48587,308.5,0.51,0.41,2024-07-17,2237,N,VIIRS,n,2,296.55,1.79,N,2
36.87162,43.48588,310.44,0.51,0.41,2024-07-17,2237,N,VIIRS,n,2,297.85,1.79,N,2
36.89359,43.42827,310.87,0.51,0.41,2024-07-17,2237,N,VIIRS,n,2,295.25,1.78,N,2
36.90569,43.38982,318.59,0.51,0.41,2024-07-17,2237,N,VIIRS,n,2,295.58,3.22,N,2
36.90635,43.38402,307.65,0.51,0.41,2024-07-17,2237,N,VIIRS,n,2,294.14,3.05,N,2
36.90948,43.39041,314.28,0.51,0.41,2024-07-17,2237,N,VIIRS,n,2,295.8,1.42,N,2
36.91358,41.89307,312.71,0.4,0.44,2024-07-17,2237,N,VIIRS,n,2,294.22,1.19,N,2
36.93527,42.12945,321.13,0.39,0.44,2024-07-17,2237,N,VIIRS,n,2,297.65,2.03,N,2
36.94331,42.17079,323.65,0.39,0.44,2024-07-17,2237,N,VIIRS,n,2,298.81,2.16,N,2
36.9474,42.13145,336.86,0.39,0.44,2024-07-17,2237,N,VIIRS,n,2,300.7,4.31,N,2
36.96511,42.07993,314.53,0.39,0.44,2024-07-17,2237,N,VIIRS,n,2,295.29,0.81,N,2
36.99514,41.53333,312.24,0.42,0.45,2024-07-17,2237,N,VIIRS,n,2,295.7,0.93,N,0
36.99561,41.52856,311.86,0.42,0.45,2024-07-17,2237,N,VIIRS,n,2,295.23,0.93,N,0
36.99652,41.56252,327.59,0.42,0.45,2024-07-17,2237,N,VIIRS,n,2,295.75,2.45,N,2
37.00252,42.27646,309.8,0.38,0.44,2024-07-17,2237,N,VIIRS,n,2,297.75,1.55,N,0
37.02032,41.2728,309.7,0.43,0.46,2024-07-17,2237,N,VIIRS,n,2,295.24,1.0,N,0
37.06917,41.43026,319.34,0.43,0.46,2024-07-17,2237,N,VIIRS,n,2,295.18,0.89,N,0
37.30136,37.15675,307.78,0.37,0.58,2024-07-17,2237,N,VIIRS,n,2,292.67,0.99,N,2
37.348,39.50595,305.69,0.54,0.51,2024-07-17,2237,N,VIIRS,n,2,294.4,1.42,N,0
37.34895,39.5057,310.96,0.54,0.51,2024-07-17,2237,N,VIIRS,n,2,294.57,2.46,N,0
37.46259,37.63551,307.25,0.34,0.56,2024-07-17,2237,N,VIIRS,n,2,294.58,0.99,N,0
37.5719,38.92371,311.09,0.59,0.53,2024-07-17,2237,N,VIIRS,n,2,295.6,3.61,N,0
37.66138,38.8041,317.4,0.6,0.53,2024-07-17,2237,N,VIIRS,n,2,295.72,3.6,N,0
37.66631,38.80446,310.96,0.6,0.53,2024-07-17,2237,N,VIIRS,n,2,295.21,3.25,N,0
37.67143,38.5235,326.39,0.62,0.54,2024-07-17,2237,N,VIIRS,n,2,295.57,3.92,N,0
37.67194,38.51609,308.58,0.62,0.54,2024-07-17,2237,N,VIIRS,n,2,294.25,3.92,N,0
38.36335,35.66891,304.84,0.45,0.63,2024-07-17,2237,N,VIIRS,n,2,285.5,0.62,N,0
38.85716,35.76127,298.82,0.45,0.63,2024-07-17,2237,N,VIIRS,n,2,287.22,0.6,N,0
39.72279,36.93392,298.38,0.39,0.6,2024-07-17,2237,N,VIIRS,n,2,286.95,0.69,N,0
39.94669,33.1875,301.67,0.62,0.72,2024-07-17,2237,N,VIIRS,n,2,285.68,1.15,N,2
40.02957,31.75997,301.12,0.74,0.76,2024-07-17,2237,N,VIIRS,n,2,286.72,1.16,N,0
40.03199,31.75643,303.82,0.74,0.76,2024-07-17,2237,N,VIIRS,n,2,286.49,0.99,N,0
35.52435,43.68896,345.09,0.48,0.4,2024-07-17,2238,N,VIIRS,n,2,299.2,4.1,N,0
35.52713,43.68554,336.7,0.48,0.4,2024-07-17,2238,N,VIIRS,n,2,296.49,2.91,N,0
