latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.93741,42.12405,330.58,0.52,0.42,2025-01-03,1030,N,VIIRS,n,2,294.2,4.97,D,2
36.96417,42.08394,332.27,0.52,0.41,2025-01-03,1030,N,VIIRS,n,2,295.46,3.48,D,2
37.03973,39.70892,343.2,0.42,0.38,2025-01-03,1030,N,VIIRS,n,2,298.11,8.83,D,0
37.04144,39.71051,341.6,0.42,0.38,2025-01-03,1030,N,VIIRS,n,2,299.59,18.33,D,0
37.06689,40.28502,335.19,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,288.36,3.51,D,0
37.07232,40.21309,331.13,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,292.21,4.28,D,0
37.08671,40.44488,338.19,0.45,0.39,2025-01-03,1030,N,VIIRS,n,2,292.18,7.5,D,0
37.09026,40.4442,342.94,0.45,0.39,2025-01-03,1030,N,VIIRS,n,2,295.97,7.5,D,0
37.09134,40.42346,329.75,0.45,0.39,2025-01-03,1030,N,VIIRS,n,2,289.54,2.94,D,0
37.09986,39.58685,344.93,0.42,0.38,2025-01-03,1030,N,VIIRS,n,2,293.2,6.16,D,0
37.10554,40.33355,328.64,0.44,0.39,2025-01-03,1030,N,VIIRS,n,2,291.26,2.43,D,0
37.12611,40.18486,340.94,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,292.88,6.04,D,0
37.13101,40.37205,332.12,0.44,0.39,2025-01-03,1030,N,VIIRS,n,2,292.53,4.03,D,0
37.13162,40.37706,325.34,0.44,0.39,2025-01-03,1030,N,VIIRS,n,2,292.8,3.61,D,0
37.14616,40.20116,326.8,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,292.75,1.94,D,0
37.14968,40.20047,344.13,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,296.5,15.93,D,0
37.1563,40.34157,328.16,0.44,0.39,2025-01-03,1030,N,VIIRS,n,2,293.09,10.9,D,0
37.15692,40.34657,348.39,0.44,0.39,2025-01-03,1030,N,VIIRS,n,2,300.03,10.9,D,0
37.15827,40.75974,346.0,0.46,0.39,2025-01-03,1030,N,VIIRS,n,2,297.01,12.56,D,0
37.16046,40.34588,333.45,0.44,0.39,2025-01-03,1030,N,VIIRS,n,2,289.16,3.98,D,0
37.16741,39.97098,340.29,0.43,0.38,2025-01-03,1030,N,VIIRS,n,2,295.52,7.95,D,0
37.1714,40.40537,354.94,0.45,0.39,2025-01-03,1030,N,VIIRS,n,2,293.81,10.31,D,0
37.18838,40.10708,326.23,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,293.65,5.67,D,0
37.18861,40.13728,325.58,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,291.04,1.82,D,0
37.19282,39.88818,326.09,0.43,0.38,2025-01-03,1030,N,VIIRS,n,2,293.62,1.56,D,0
37.19463,40.15627,337.69,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,293.7,4.99,D,0
37.19525,40.16119,347.38,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,294.31,8.68,D,0
37.19881,40.33335,331.87,0.44,0.39,2025-01-03,1030,N,VIIRS,n,2,294.01,5.1,D,0
37.20532,40.16121,350.22,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,292.66,5.23,D,0
37.2058,40.15913,327.66,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,290.5,5.24,D,0
37.20587,40.24521,326.96,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,292.23,1.93,D,0
37.20592,40.16614,329.47,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,290.01,5.23,D,0
37.20643,40.16405,346.4,0.44,0.38,2025-01-03,1030,N,VIIRS,n,2,292.98,5.24,D,0
37.21801,40.69841,330.35,0.46,0.39,2025-01-03,1030,N,VIIRS,n,2,293.22,4.07,D,0
37.21863,40.70356,334.21,0.46,0.39,2025-01-03,1030,N,VIIRS,n,2,294.23,6.59,D,0
37.22223,40.70288,341.07,0.46,0.39,2025-01-03,1030,N,VIIRS,n,2,293.5,6.59,D,0
37.23599,40.32312,329.95,0.44,0.39,2025-01-03,1030,N,VIIRS,n,2,293.98,4.01,D,0
37.24002,40.29675,330.02,0.44,0.39,2025-01-03,1030,N,VIIRS,n,2,292.24,5.55,D,0
37.25216,40.0461,331.65,0.43,0.38,2025-01-03,1030,N,VIIRS,n,2,294.6,2.67,D,0
37.25504,40.0405,326.09,0.43,0.38,2025-01-03,1030,N,VIIRS,n,2,293.91,2.67,D,0
37.25651,39.85546,344.74,0.43,0.38,2025-01-03,1030,N,VIIRS,n,2,292.74,4.11,D,0
37.26488,39.71777,341.69,0.42,0.38,2025-01-03,1030,N,VIIRS,n,2,293.49,7.91,D,0
37.29195,39.48796,333.15,0.42,0.38,2025-01-03,1030,N,VIIRS,n,2,293.4,6.11,D,0
37.32715,39.92772,330.13,0.43,0.38,2025-01-03,1030,N,VIIRS,n,2,291.91,3.26,D,0
37.34064,39.58961,331.36,0.42,0.38,2025-01-03,1030,N,VIIRS,n,2,294.81,4.3,D,0
37.36879,39.6058,331.41,0.42,0.38,2025-01-03,1030,N,VIIRS,n,2,298.99,7.61,D,0
37.43583,39.49465,344.19,0.42,0.38,2025-01-03,1030,N,VIIRS,n,2,292.44,5.06,D,0
37.57369,39.44063,346.54,0.42,0.38,2025-01-03,1030,N,VIIRS,n,2,293.34,4.61,D,0
37.74686,40.26984,331.24,0.45,0.39,2025-01-03,1030,N,VIIRS,n,2,288.66,3.09,D,0
38.74008,36.30325,330.01,0.38,0.36,2025-01-03,1031,N,VIIRS,n,2,284.04,1.7,D,0
39.04649,43.31108,329.12,0.42,0.45,2025-01-03,1031,N,VIIRS,n,2,280.73,2.6,D,0
39.45139,36.49448,326.54,0.38,0.36,2025-01-03,1031,N,VIIRS,n,2,281.51,2.2,D,0
41.24147,36.46615,345.02,0.39,0.36,2025-01-03,1031,N,VIIRS,n,2,292.6,8.83,D,2
41.24305,36.46317,329.8,0.39,0.36,2025-01-03,1032,N,VIIRS,n,2,289.68,8.29,D,2
41.51676,35.83033,327.75,0.38,0.36,2025-01-03,1032,N,VIIRS,n,2,285.0,1.32,D,0
40.74841,39.84406,311.49,0.39,0.44,2025-01-03,2250,N,VIIRS,n,2,273.66,1.21,N,0
41.24124,36.46686,311.04,0.58,0.52,2025-01-03,2250,N,VIIRS,n,2,279.25,1.63,N,2
41.2443,36.46157,304.43,0.58,0.52,2025-01-03,2250,N,VIIRS,n,2,281.31,2.83,N,2
35.52825,44.3422,329.76,0.38,0.36,2025-01-03,2251,N,VIIRS,n,2,278.26,6.62,N,2
35.5289,44.33799,325.06,0.38,0.36,2025-01-03,2251,N,VIIRS,n,2,273.09,4.41,N,2
35.53219,44.33875,335.08,0.38,0.36,2025-01-03,2251,N,VIIRS,n,2,281.96,4.41,N,2
35.53549,44.33951,325.82,0.38,0.36,2025-01-03,2251,N,VIIRS,n,2,274.04,2.59,N,2
35.56398,44.28386,313.14,0.38,0.36,2025-01-03,2251,N,VIIRS,n,2,273.96,1.31,N,2
35.62965,44.00959,340.55,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,287.64,12.1,N,2
35.66381,43.96459,318.96,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,274.36,1.74,N,2
35.68389,43.87663,327.53,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,279.39,15.12,N,2
35.68721,43.87738,333.24,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,283.24,9.51,N,2
35.72604,44.04272,326.69,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,278.68,2.21,N,2
35.73063,44.03498,317.94,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,275.41,0.93,N,2
35.77408,43.99648,331.47,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,276.37,3.59,N,2
35.92394,43.78978,316.88,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,274.52,1.66,N,2
35.95347,43.7297,303.62,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,275.18,0.72,N,2
35.9669,43.76627,304.46,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,277.29,2.0,N,2
35.97292,43.77203,308.82,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,277.66,1.33,N,2
35.9802,43.7692,303.78,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,277.61,1.07,N,2
35.99873,43.75998,307.39,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,276.36,1.13,N,2
36.01683,43.68381,295.94,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,272.55,0.73,N,2
36.08505,43.64088,306.64,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,273.23,1.01,N,0
36.08971,43.97047,299.93,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,276.84,0.92,N,0
36.09891,43.62934,304.27,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,271.4,0.55,N,0
36.12783,43.78337,301.09,0.39,0.36,2025-01-03,2251,N,VIIRS,n,2,275.37,0.95,N,2
36.13188,40.81207,297.95,0.47,0.4,2025-01-03,2251,N,VIIRS,n,2,272.7,0.68,N,2
36.14282,40.81404,317.49,0.47,0.4,2025-01-03,2251,N,VIIRS,n,2,271.69,1.21,N,2
36.14545,40.81567,297.75,0.47,0.4,2025-01-03,2251,N,VIIRS,n,2,270.48,0.6,N,2
36.34969,42.07545,297.07,0.43,0.38,2025-01-03,2251,N,VIIRS,n,2,277.53,1.05,N,2
36.44253,42.93011,315.99,0.41,0.37,2025-01-03,2251,N,VIIRS,n,2,277.73,2.09,N,2
36.7187,36.20318,299.18,0.54,0.51,2025-01-03,2251,N,VIIRS,n,2,278.95,1.77,N,2
36.72498,36.20439,298.4,0.54,0.51,2025-01-03,2251,N,VIIRS,n,2,278.8,1.11,N,2
36.72919,36.21112,304.15,0.54,0.51,2025-01-03,2251,N,VIIRS,n,2,282.34,1.11,N,2
36.7316,43.27859,296.68,0.4,0.37,2025-01-03,2251,N,VIIRS,n,2,274.01,0.53,N,2
36.73228,36.21109,306.84,0.54,0.51,2025-01-03,2251,N,VIIRS,n,2,285.07,1.77,N,2
36.73389,36.21178,298.33,0.54,0.51,2025-01-03,2251,N,VIIRS,n,2,283.51,2.08,N,2
36.74878,43.49738,303.88,0.4,0.37,2025-01-03,2251,N,VIIRS,n,2,275.82,1.42,N,2
36.77692,43.32576,331.78,0.4,0.37,2025-01-03,2251,N,VIIRS,n,2,281.95,4.35,N,2
36.86908,43.48688,307.02,0.4,0.37,2025-01-03,2251,N,VIIRS,n,2,272.99,1.14,N,2
36.90811,43.38842,338.06,0.4,0.37,2025-01-03,2251,N,VIIRS,n,2,275.62,4.1,N,2
36.91505,41.89751,312.19,0.44,0.38,2025-01-03,2251,N,VIIRS,n,2,269.77,1.66,N,2
36.93476,42.13132,318.52,0.43,0.38,2025-01-03,2251,N,VIIRS,n,2,270.86,1.42,N,2
36.93824,42.13204,303.22,0.43,0.38,2025-01-03,2251,N,VIIRS,n,2,274.68,1.42,N,2
36.93953,42.12239,328.16,0.43,0.38,2025-01-03,2251,N,VIIRS,n,2,272.35,3.73,N,2
36.94585,42.12866,295.72,0.43,0.38,2025-01-03,2251,N,VIIRS,n,2,271.72,1.36,N,2
36.94934,42.12937,309.26,0.43,0.38,2025-01-03,2251,N,VIIRS,n,2,272.99,2.01,N,2
36.94963,42.13133,299.89,0.43,0.38,2025-01-03,2251,N,VIIRS,n,2,271.7,0.78,N,2
36.9635,42.07946,295.49,0.43,0.38,2025-01-03,2251,N,VIIRS,n,2,269.28,0.91,N,2
36.967,42.08018,295.93,0.43,0.38,2025-01-03,2251,N,VIIRS,n,2,267.95,0.91,N,2
37.0792,42.55692,303.37,0.42,0.38,2025-01-03,2251,N,VIIRS,n,2,275.47,0.87,N,2
37.35052,37.16134,296.39,0.49,0.48,2025-01-03,2251,N,VIIRS,n,2,274.18,1.06,N,2
41.24317,36.46411,297.72,0.5,0.66,2025-01-04,30,N,VIIRS,n,2,280.12,1.39,N,2
41.24437,36.46473,300.99,0.5,0.66,2025-01-04,30,N,VIIRS,n,2,280.2,1.5,N,2
38.73755,26.93179,304.21,0.39,0.44,2025-01-04,31,N,VIIRS,n,2,283.31,0.79,N,2
38.73864,26.94656,309.47,0.39,0.44,2025-01-04,31,N,VIIRS,n,2,285.69,0.81,N,2
38.7426,26.94795,296.97,0.39,0.44,2025-01-04,31,N,VIIRS,n,2,283.55,0.81,N,2
35.5262,44.34371,336.46,0.41,0.37,2025-01-04,1011,N,VIIRS,n,2,298.02,7.61,D,2
35.53241,44.33784,336.9,0.41,0.37,2025-01-04,1011,N,VIIRS,n,2,294.21,8.53,D,2
35.62697,44.00875,344.62,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,299.49,10.13,D,2
35.63034,44.00808,343.27,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,296.27,10.13,D,2
35.66475,43.9055,338.25,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,290.74,3.41,D,0
35.72552,44.03989,336.42,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,296.9,6.87,D,2
36.52717,39.03592,328.93,0.42,0.38,2025-01-04,1011,N,VIIRS,n,2,285.32,1.63,D,0
36.93464,42.13353,325.6,0.38,0.36,2025-01-04,1011,N,VIIRS,n,2,294.21,1.23,D,2
36.93602,42.11988,325.37,0.38,0.36,2025-01-04,1011,N,VIIRS,n,2,293.72,1.07,D,2
36.94782,42.13047,329.1,0.38,0.36,2025-01-04,1011,N,VIIRS,n,2,290.23,1.75,D,2
36.99696,39.6556,339.09,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,285.96,5.48,D,0
37.0099,39.62865,329.22,0.41,0.37,2025-01-04,1011,N,VIIRS,n,2,282.93,2.43,D,0
37.01038,39.65203,327.14,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,283.69,1.91,D,0
37.02429,39.67186,328.79,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,283.44,4.58,D,0
37.07329,43.52692,336.2,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,290.34,4.04,D,0
37.08555,40.40255,329.21,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,284.92,4.7,D,0
37.11493,40.19067,339.44,0.39,0.37,2025-01-04,1011,N,VIIRS,n,2,273.82,7.64,D,0
37.12349,40.97957,333.21,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,277.1,2.91,D,0
37.14042,40.47161,330.26,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,280.78,2.67,D,0
37.1423,40.46205,347.99,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,283.44,8.75,D,0
37.145,40.35215,338.83,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,282.95,4.08,D,0
37.14531,40.2699,351.25,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,284.5,5.54,D,0
37.14639,40.15045,325.94,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,269.53,3.37,D,0
37.14759,40.34693,344.85,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,284.27,6.65,D,0
37.14831,40.3513,330.79,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,282.58,4.08,D,0
37.14935,40.27343,342.43,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,284.15,5.54,D,0
37.15646,39.82993,325.4,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,287.52,1.25,D,0
37.16765,39.85493,332.93,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,286.25,2.72,D,0
37.17562,40.47626,325.28,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,279.92,2.13,D,0
37.17845,40.43011,330.23,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,278.94,6.53,D,0
37.17853,39.98194,331.04,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,282.02,2.93,D,0
37.24165,40.57389,346.46,0.39,0.36,2025-01-04,1011,N,VIIRS,n,2,282.34,9.26,D,0
37.26587,39.58238,325.17,0.4,0.37,2025-01-04,1011,N,VIIRS,n,2,274.89,1.96,D,0
37.34105,39.44629,344.96,0.41,0.37,2025-01-04,1012,N,VIIRS,n,2,285.56,4.58,D,0
37.35009,39.19213,335.73,0.41,0.37,2025-01-04,1012,N,VIIRS,n,2,289.56,2.5,D,0
37.35347,39.19122,325.52,0.41,0.37,2025-01-04,1012,N,VIIRS,n,2,287.26,2.5,D,0
38.85177,40.55776,327.61,0.39,0.36,2025-01-04,1012,N,VIIRS,n,2,283.51,1.99,D,0
41.01139,38.925,345.73,0.39,0.36,2025-01-04,1013,N,VIIRS,n,2,289.78,5.47,D,0
36.73117,43.27926,303.05,0.4,0.45,2025-01-04,2232,N,VIIRS,n,2,273.13,1.11,N,2
36.77516,43.32193,305.28,0.4,0.44,2025-01-04,2232,N,VIIRS,n,2,263.3,1.36,N,2
36.86879,43.48902,315.15,0.4,0.44,2025-01-04,2232,N,VIIRS,n,2,272.83,2.72,N,2
36.8918,43.4267,336.16,0.4,0.44,2025-01-04,2232,N,VIIRS,n,2,271.49,3.96,N,2
36.90824,43.38826,340.83,0.4,0.44,2025-01-04,2232,N,VIIRS,n,2,274.99,5.67,N,2
36.91508,41.89268,309.15,0.48,0.48,2025-01-04,2232,N,VIIRS,n,2,269.24,1.55,N,2
36.93824,42.13182,302.89,0.47,0.48,2025-01-04,2232,N,VIIRS,n,2,265.81,1.56,N,2
36.93923,42.12115,332.43,0.47,0.48,2025-01-04,2232,N,VIIRS,n,2,269.56,3.47,N,2
36.96385,42.08175,316.12,0.47,0.48,2025-01-04,2232,N,VIIRS,n,2,270.68,1.62,N,2
37.07612,42.56126,298.69,0.77,0.77,2025-01-05,12,N,VIIRS,n,2,268.77,1.44,N,0
38.73188,26.93252,297.62,0.4,0.37,2025-01-05,12,N,VIIRS,n,2,276.68,0.47,N,2
38.73935,26.92989,325.6,0.4,0.37,2025-01-05,12,N,VIIRS,n,2,282.65,1.58,N,2
38.74269,26.93085,306.36,0.4,0.37,2025-01-05,12,N,VIIRS,n,2,279.13,1.58,N,2
38.74619,26.95095,300.75,0.4,0.37,2025-01-05,12,N,VIIRS,n,2,277.42,0.93,N,2
39.86604,26.24303,321.84,0.39,0.36,2025-01-05,12,N,VIIRS,n,2,281.12,1.98,N,2
36.4563,41.28076,297.45,0.47,0.64,2025-01-05,2213,N,VIIRS,n,2,269.34,0.56,N,2
41.24162,36.46337,322.08,0.53,0.42,2025-01-05,2352,N,VIIRS,n,2,276.47,2.58,N,2
39.16843,27.63271,299.54,0.41,0.37,2025-01-05,2353,N,VIIRS,n,2,277.87,1.19,N,2
39.1832,27.49817,299.15,0.41,0.37,2025-01-05,2353,N,VIIRS,n,2,277.32,0.88,N,2
39.59434,32.42197,295.15,0.41,0.37,2025-01-05,2353,N,VIIRS,n,2,271.28,0.79,N,2
39.86497,26.24483,311.99,0.46,0.39,2025-01-05,2353,N,VIIRS,n,2,279.37,1.53,N,2
39.90026,28.87344,314.63,0.39,0.36,2025-01-05,2353,N,VIIRS,n,2,274.4,0.78,N,0
39.94352,33.19179,298.81,0.42,0.38,2025-01-05,2353,N,VIIRS,n,2,272.32,1.0,N,2
40.26059,30.04146,300.7,0.38,0.36,2025-01-05,2353,N,VIIRS,n,2,276.25,0.85,N,2
40.44667,27.13439,305.75,0.43,0.38,2025-01-05,2353,N,VIIRS,n,2,278.2,1.51,N,3
40.76623,29.5283,308.0,0.39,0.36,2025-01-05,2353,N,VIIRS,n,2,280.53,1.28,N,3
41.02187,28.55521,296.12,0.4,0.37,2025-01-05,2353,N,VIIRS,n,2,277.25,0.7,N,2
41.26489,31.42142,302.05,0.39,0.36,2025-01-05,2353,N,VIIRS,n,2,276.74,1.42,N,2
41.26743,31.42694,299.31,0.39,0.36,2025-01-05,2353,N,VIIRS,n,2,277.43,0.62,N,2
41.26818,31.42237,302.32,0.39,0.36,2025-01-05,2353,N,VIIRS,n,2,277.21,0.62,N,2
36.26429,33.72782,302.94,0.49,0.41,2025-01-05,2354,N,VIIRS,n,2,280.7,1.7,N,2
36.71791,36.20276,309.0,0.42,0.45,2025-01-05,2354,N,VIIRS,n,2,273.84,1.41,N,2
36.73844,36.2115,301.04,0.42,0.45,2025-01-05,2354,N,VIIRS,n,2,280.73,1.36,N,2
38.42685,27.21742,308.0,0.41,0.37,2025-01-05,2354,N,VIIRS,n,2,279.48,1.19,N,2
38.73269,26.96713,306.33,0.42,0.38,2025-01-05,2354,N,VIIRS,n,2,278.58,0.87,N,2
38.74482,26.9295,297.25,0.42,0.38,2025-01-05,2354,N,VIIRS,n,2,277.56,0.72,N,0
38.74569,26.94978,295.55,0.42,0.38,2025-01-05,2354,N,VIIRS,n,2,278.25,0.75,N,2
38.74916,26.95052,304.33,0.42,0.38,2025-01-05,2354,N,VIIRS,n,2,280.04,0.75,N,2
36.93705,42.12262,328.56,0.54,0.51,2025-01-06,934,N,VIIRS,n,2,290.92,1.74,D,2
37.43969,38.65667,325.25,0.4,0.6,2025-01-06,934,N,VIIRS,n,2,283.28,1.31,D,0
38.49605,36.08443,335.58,0.51,0.66,2025-01-06,935,N,VIIRS,n,2,282.95,5.06,D,0
38.49722,36.08695,355.78,0.5,0.66,2025-01-06,935,N,VIIRS,n,2,283.76,8.58,D,0
38.49766,36.08997,325.2,0.51,0.66,2025-01-06,935,N,VIIRS,n,2,281.85,5.94,D,0
36.07733,37.62031,346.23,0.38,0.59,2025-01-06,1114,N,VIIRS,n,2,287.48,2.43,D,0
37.52887,39.32685,350.3,0.49,0.65,2025-01-06,1115,N,VIIRS,n,2,290.38,4.62,D,0
37.5291,39.32893,330.08,0.49,0.65,2025-01-06,1115,N,VIIRS,n,2,289.93,5.41,D,0
37.53496,39.32659,326.94,0.49,0.65,2025-01-06,1115,N,VIIRS,n,2,287.81,4.62,D,0
37.69575,39.36319,330.23,0.49,0.65,2025-01-06,1115,N,VIIRS,n,2,287.48,2.47,D,0
37.70185,39.36282,342.43,0.49,0.65,2025-01-06,1115,N,VIIRS,n,2,287.11,5.22,D,0
39.8653,26.24492,326.84,0.39,0.36,2025-01-06,1116,N,VIIRS,n,2,290.0,2.43,D,2
35.9504,43.72572,297.85,0.63,0.72,2025-01-06,2154,N,VIIRS,n,2,276.41,1.0,N,2
35.95216,43.72673,298.1,0.63,0.72,2025-01-06,2154,N,VIIRS,n,2,276.65,0.77,N,2
35.96464,43.76473,310.57,0.62,0.72,2025-01-06,2154,N,VIIRS,n,2,276.94,2.91,N,2
35.96941,43.76375,335.09,0.62,0.72,2025-01-06,2154,N,VIIRS,n,2,278.8,6.01,N,2
35.96964,43.75685,298.99,0.62,0.72,2025-01-06,2154,N,VIIRS,n,2,276.45,4.89,N,2
35.97139,43.76453,308.37,0.62,0.72,2025-01-06,2154,N,VIIRS,n,2,277.07,2.81,N,2
35.97157,43.75771,309.56,0.63,0.72,2025-01-06,2154,N,VIIRS,n,2,277.06,2.81,N,0
35.99854,43.7575,298.41,0.63,0.72,2025-01-06,2154,N,VIIRS,n,2,276.58,0.71,N,2
36.15546,43.78033,296.99,0.62,0.72,2025-01-06,2154,N,VIIRS,n,2,277.25,1.03,N,0
36.74891,43.49682,297.4,0.65,0.73,2025-01-06,2154,N,VIIRS,n,2,274.45,1.28,N,2
36.74901,43.49356,299.14,0.65,0.73,2025-01-06,2154,N,VIIRS,n,2,274.09,1.25,N,2
36.77283,43.3249,311.57,0.67,0.73,2025-01-06,2154,N,VIIRS,n,2,273.42,2.88,N,2
36.77296,43.31784,298.14,0.67,0.74,2025-01-06,2154,N,VIIRS,n,2,273.43,3.29,N,2
36.7738,43.32106,347.17,0.67,0.73,2025-01-06,2154,N,VIIRS,n,2,275.24,4.44,N,2
36.77969,43.32816,311.18,0.67,0.73,2025-01-06,2154,N,VIIRS,n,2,275.02,2.86,N,2
36.77985,43.31919,310.14,0.67,0.74,2025-01-06,2154,N,VIIRS,n,2,274.57,3.63,N,2
36.78065,43.32344,299.45,0.67,0.73,2025-01-06,2154,N,VIIRS,n,2,274.84,4.44,N,2
36.87264,43.48541,297.69,0.66,0.73,2025-01-06,2154,N,VIIRS,n,2,272.39,1.37,N,2
36.89471,43.42695,321.12,0.66,0.73,2025-01-06,2154,N,VIIRS,n,2,272.53,3.02,N,2
36.89509,43.4217,301.73,0.66,0.73,2025-01-06,2154,N,VIIRS,n,2,271.1,3.02,N,2
