latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.54728,39.39579,367.0,0.77,0.78,2023-09-26,909,N,VIIRS,h,2,305.41,14.15,D,0
37.54929,39.3935,348.16,0.77,0.78,2023-09-26,909,N,VIIRS,n,2,305.66,17.72,D,0
37.55005,39.40434,345.88,0.77,0.78,2023-09-26,909,N,VIIRS,n,2,303.23,14.15,D,0
37.5521,39.40201,352.46,0.77,0.77,2023-09-26,909,N,VIIRS,n,2,303.98,20.51,D,0
37.91917,40.4423,367.0,0.67,0.74,2023-09-26,909,N,VIIRS,h,2,308.86,17.94,D,0
37.91986,40.44025,367.0,0.67,0.74,2023-09-26,909,N,VIIRS,h,2,307.99,19.9,D,0
37.9607,40.69417,339.51,0.65,0.73,2023-09-26,909,N,VIIRS,n,2,306.62,24.85,D,0
37.96298,40.7015,367.0,0.65,0.73,2023-09-26,909,N,VIIRS,h,2,316.42,62.23,D,0
37.96477,40.69826,356.98,0.65,0.73,2023-09-26,909,N,VIIRS,n,2,313.14,46.44,D,0
37.98767,41.63386,338.78,0.58,0.7,2023-09-26,909,N,VIIRS,n,2,307.28,3.01,D,0
37.9882,41.49622,344.54,0.59,0.7,2023-09-26,909,N,VIIRS,n,2,309.99,4.18,D,0
38.09305,39.84372,338.02,0.71,0.75,2023-09-26,909,N,VIIRS,n,2,306.29,4.83,D,0
38.14806,40.39569,342.03,0.66,0.73,2023-09-26,909,N,VIIRS,n,2,307.22,6.07,D,0
38.15022,40.40247,339.22,0.66,0.73,2023-09-26,909,N,VIIRS,n,2,306.37,6.07,D,0
38.19846,40.53173,338.35,0.65,0.73,2023-09-26,909,N,VIIRS,n,2,307.57,3.21,D,0
42.02996,44.02489,341.23,0.34,0.56,2023-09-26,910,N,VIIRS,n,2,295.81,3.59,D,0
42.03113,44.02923,327.61,0.34,0.56,2023-09-26,910,N,VIIRS,n,2,294.92,3.59,D,0
35.52873,44.33803,345.66,0.39,0.59,2023-09-26,1049,N,VIIRS,n,2,312.96,3.25,D,2
35.52897,44.3423,355.5,0.39,0.59,2023-09-26,1049,N,VIIRS,n,2,313.38,8.51,D,2
35.52901,44.34145,367.0,0.39,0.59,2023-09-26,1049,N,VIIRS,h,2,314.12,9.78,D,2
35.53423,44.33743,350.84,0.39,0.59,2023-09-26,1049,N,VIIRS,n,2,313.2,3.25,D,2
35.53425,44.3366,347.64,0.39,0.59,2023-09-26,1049,N,VIIRS,n,2,313.07,2.95,D,2
35.5537,40.44298,349.71,0.47,0.48,2023-09-26,1049,N,VIIRS,n,2,315.9,5.94,D,0
35.55478,40.44458,346.41,0.47,0.48,2023-09-26,1049,N,VIIRS,n,2,315.96,4.93,D,0
35.62856,38.62931,346.3,0.57,0.43,2023-09-26,1049,N,VIIRS,n,2,313.64,5.64,D,0
35.631,44.00898,367.0,0.37,0.58,2023-09-26,1049,N,VIIRS,h,2,312.06,7.91,D,2
35.68275,43.87885,353.31,0.36,0.58,2023-09-26,1049,N,VIIRS,n,2,314.23,7.05,D,2
35.72569,44.04182,347.68,0.37,0.58,2023-09-26,1049,N,VIIRS,n,2,315.03,5.11,D,2
35.73057,44.03287,350.05,0.37,0.58,2023-09-26,1049,N,VIIRS,n,2,314.69,5.96,D,2
35.76979,44.11627,354.41,0.38,0.59,2023-09-26,1049,N,VIIRS,n,2,310.51,3.54,D,0
35.77346,43.99506,346.4,0.37,0.58,2023-09-26,1049,N,VIIRS,n,2,313.47,3.55,D,2
35.99618,43.76192,340.79,0.36,0.57,2023-09-26,1049,N,VIIRS,n,2,310.84,2.51,D,2
36.01097,43.78531,341.14,0.36,0.58,2023-09-26,1049,N,VIIRS,n,2,311.39,2.23,D,0
36.0157,43.68209,356.09,0.36,0.57,2023-09-26,1049,N,VIIRS,n,2,317.14,5.32,D,2
36.07248,41.61584,350.33,0.55,0.51,2023-09-26,1049,N,VIIRS,n,2,319.52,21.25,D,0
36.07276,41.61369,354.16,0.55,0.51,2023-09-26,1049,N,VIIRS,n,2,319.17,21.84,D,0
36.12954,40.81015,344.61,0.5,0.49,2023-09-26,1049,N,VIIRS,n,2,319.24,4.15,D,2
36.18593,39.1136,343.11,0.4,0.45,2023-09-26,1049,N,VIIRS,n,2,313.81,3.82,D,0
36.2611,44.30764,343.83,0.39,0.59,2023-09-26,1049,N,VIIRS,n,2,308.65,3.84,D,0
36.29671,36.47084,345.91,0.46,0.39,2023-09-26,1049,N,VIIRS,n,2,312.8,14.23,D,0
36.30032,36.47019,345.62,0.46,0.39,2023-09-26,1049,N,VIIRS,n,2,314.47,45.02,D,0
36.57351,37.97674,342.94,0.54,0.42,2023-09-26,1049,N,VIIRS,n,2,314.74,7.18,D,0
36.66219,35.4603,337.02,0.43,0.38,2023-09-26,1049,N,VIIRS,n,2,307.25,3.48,D,0
36.67264,35.45824,339.69,0.43,0.38,2023-09-26,1049,N,VIIRS,n,2,306.96,4.35,D,0
36.7146,35.25142,337.41,0.42,0.38,2023-09-26,1049,N,VIIRS,n,2,304.95,2.75,D,0
36.71806,35.25073,341.87,0.42,0.38,2023-09-26,1049,N,VIIRS,n,2,303.54,2.75,D,0
36.77752,43.32486,351.63,0.35,0.57,2023-09-26,1049,N,VIIRS,n,2,309.79,5.65,D,2
36.79712,40.181,347.08,0.47,0.48,2023-09-26,1049,N,VIIRS,n,2,313.48,6.19,D,0
36.80674,35.12836,340.13,0.42,0.38,2023-09-26,1049,N,VIIRS,n,2,302.27,5.57,D,0
36.80776,40.24938,345.66,0.47,0.48,2023-09-26,1049,N,VIIRS,n,2,314.79,8.1,D,0
36.80886,40.16326,352.45,0.47,0.47,2023-09-26,1049,N,VIIRS,n,2,315.99,10.47,D,0
36.81101,40.25142,351.33,0.47,0.48,2023-09-26,1049,N,VIIRS,n,2,318.15,12.67,D,0
36.81218,40.24883,346.78,0.47,0.48,2023-09-26,1049,N,VIIRS,n,2,316.05,8.1,D,0
36.8689,38.30892,342.98,0.56,0.43,2023-09-26,1049,N,VIIRS,n,2,317.55,7.31,D,0
36.90758,43.39014,340.46,0.35,0.57,2023-09-26,1049,N,VIIRS,n,2,302.74,4.5,D,2
36.90785,43.39443,344.93,0.35,0.57,2023-09-26,1049,N,VIIRS,n,2,301.73,6.06,D,2
36.90843,35.45046,350.43,0.43,0.38,2023-09-26,1049,N,VIIRS,n,2,309.2,12.93,D,0
36.92274,35.19487,342.44,0.42,0.38,2023-09-26,1049,N,VIIRS,n,2,307.55,4.49,D,0
37.11512,36.01192,345.8,0.45,0.39,2023-09-26,1049,N,VIIRS,n,2,307.87,4.6,D,0
37.11701,36.01409,339.3,0.45,0.39,2023-09-26,1049,N,VIIRS,n,2,309.01,3.6,D,0
37.13984,36.08289,340.29,0.45,0.39,2023-09-26,1049,N,VIIRS,n,2,309.51,4.73,D,0
37.28679,33.8203,330.12,0.4,0.37,2023-09-26,1049,N,VIIRS,n,2,299.9,1.59,D,0
37.33065,35.91099,340.62,0.45,0.39,2023-09-26,1049,N,VIIRS,n,2,310.61,9.96,D,0
37.38543,36.9912,350.43,0.5,0.41,2023-09-26,1049,N,VIIRS,n,2,317.12,25.08,D,0
37.40915,36.99849,350.38,0.5,0.41,2023-09-26,1049,N,VIIRS,n,2,315.33,7.65,D,0
37.54897,39.39385,341.11,0.43,0.46,2023-09-26,1049,N,VIIRS,n,2,312.37,4.21,D,0
37.77931,38.71951,339.84,0.4,0.44,2023-09-26,1049,N,VIIRS,n,2,314.48,2.94,D,0
37.8917,40.05947,348.42,0.47,0.48,2023-09-26,1049,N,VIIRS,n,2,314.7,10.06,D,0
37.93398,40.69155,348.47,0.51,0.5,2023-09-26,1049,N,VIIRS,n,2,322.62,55.6,D,0
37.99269,41.65313,354.91,0.58,0.52,2023-09-26,1049,N,VIIRS,n,2,315.26,10.73,D,0
37.99548,41.65257,352.08,0.58,0.52,2023-09-26,1049,N,VIIRS,n,2,316.13,8.98,D,0
37.99802,41.65896,339.07,0.58,0.52,2023-09-26,1049,N,VIIRS,n,2,312.82,7.11,D,0
38.11503,40.98973,346.3,0.53,0.5,2023-09-26,1049,N,VIIRS,n,2,316.77,9.87,D,0
37.61805,31.87951,338.65,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,307.41,5.07,D,0
37.64125,29.95356,343.57,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,301.09,3.75,D,0
37.74686,31.85886,338.21,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,305.85,3.22,D,0
37.88924,31.76734,350.1,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,308.94,7.14,D,0
37.89253,31.76653,337.85,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,305.69,3.15,D,0
37.91021,31.59529,332.15,0.39,0.36,2023-09-26,1050,N,VIIRS,n,2,301.37,2.77,D,0
37.91608,31.59483,342.39,0.39,0.36,2023-09-26,1050,N,VIIRS,n,2,301.48,4.73,D,0
38.08265,29.85749,348.55,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,309.94,12.24,D,0
38.08602,29.85659,354.98,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,313.23,12.24,D,0
38.1116,38.9386,340.2,0.42,0.45,2023-09-26,1050,N,VIIRS,n,2,309.61,7.48,D,0
38.11214,38.94434,348.71,0.42,0.45,2023-09-26,1050,N,VIIRS,n,2,310.09,7.48,D,0
38.11624,38.94305,348.77,0.42,0.45,2023-09-26,1050,N,VIIRS,n,2,313.38,81.54,D,0
38.11682,30.6007,348.09,0.39,0.36,2023-09-26,1050,N,VIIRS,n,2,302.86,5.83,D,0
38.23093,31.89328,332.66,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,296.79,4.96,D,0
38.23835,30.46838,332.14,0.4,0.37,2023-09-26,1050,N,VIIRS,n,2,301.64,1.04,D,0
38.27938,30.45416,332.14,0.4,0.37,2023-09-26,1050,N,VIIRS,n,2,302.12,1.5,D,0
38.28893,30.17908,339.3,0.4,0.37,2023-09-26,1050,N,VIIRS,n,2,306.94,2.87,D,0
38.30127,29.57225,337.17,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,300.6,6.08,D,0
38.35697,29.4061,339.39,0.42,0.37,2023-09-26,1050,N,VIIRS,n,2,305.67,4.22,D,0
38.3578,29.4108,336.99,0.42,0.37,2023-09-26,1050,N,VIIRS,n,2,306.08,4.1,D,0
38.37692,29.60155,335.68,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,302.48,5.13,D,0
38.37698,32.70892,346.86,0.39,0.36,2023-09-26,1050,N,VIIRS,n,2,309.69,2.67,D,0
38.38525,31.85634,337.34,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,307.95,1.59,D,0
38.3912,29.60229,337.55,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,305.32,2.21,D,0
38.44188,29.36993,351.8,0.42,0.37,2023-09-26,1050,N,VIIRS,n,2,312.78,7.52,D,0
38.45079,29.46108,337.88,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,307.28,2.42,D,0
38.45626,29.53284,341.88,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,310.86,5.54,D,0
38.5192,29.56909,343.02,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,308.8,2.95,D,0
38.52337,29.5728,353.91,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,309.83,16.67,D,0
38.52594,29.5672,354.69,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,307.79,5.07,D,0
38.52674,29.57185,340.57,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,314.3,27.9,D,0
38.52755,29.5765,340.86,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,304.67,27.9,D,0
38.53784,29.55414,343.85,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,306.76,3.37,D,0
38.53864,29.55879,337.28,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,305.18,2.98,D,0
38.56843,31.74567,343.09,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,314.92,3.99,D,0
38.57634,31.75279,345.99,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,313.16,3.94,D,0
38.65853,32.05116,347.08,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,309.95,3.07,D,0
38.94904,31.72848,335.25,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,304.66,2.76,D,0
38.97073,34.64481,342.52,0.42,0.38,2023-09-26,1050,N,VIIRS,n,2,309.09,4.32,D,0
38.99569,32.17354,351.94,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,313.08,5.65,D,0
39.02705,37.06141,353.21,0.52,0.42,2023-09-26,1050,N,VIIRS,n,2,314.19,12.17,D,0
39.02844,36.8962,339.42,0.51,0.41,2023-09-26,1050,N,VIIRS,n,2,311.31,2.42,D,0
39.03223,36.89552,347.72,0.51,0.41,2023-09-26,1050,N,VIIRS,n,2,310.72,8.49,D,0
39.18966,32.36113,346.16,0.39,0.36,2023-09-26,1050,N,VIIRS,n,2,310.55,4.06,D,0
39.27824,37.53066,355.27,0.55,0.43,2023-09-26,1050,N,VIIRS,n,2,320.91,41.8,D,0
39.33615,31.50799,335.17,0.38,0.36,2023-09-26,1050,N,VIIRS,n,2,306.73,2.42,D,0
39.39384,30.87644,340.54,0.39,0.36,2023-09-26,1050,N,VIIRS,n,2,310.52,4.12,D,0
39.55462,37.14621,343.14,0.53,0.42,2023-09-26,1050,N,VIIRS,n,2,310.29,9.57,D,0
39.5767,29.86363,333.59,0.4,0.37,2023-09-26,1050,N,VIIRS,n,2,307.06,1.63,D,0
39.88991,29.05389,337.73,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,294.13,1.96,D,0
40.23361,34.66747,344.47,0.43,0.38,2023-09-26,1050,N,VIIRS,n,2,306.43,60.12,D,0
40.25928,29.06983,337.88,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,298.19,1.79,D,0
40.28093,29.11331,334.0,0.41,0.37,2023-09-26,1050,N,VIIRS,n,2,293.47,2.99,D,0
40.34163,40.04057,332.81,0.5,0.49,2023-09-26,1050,N,VIIRS,n,2,304.94,1.0,D,0
40.49324,35.37672,339.45,0.46,0.39,2023-09-26,1050,N,VIIRS,n,2,304.1,3.64,D,0
40.5005,35.37568,340.89,0.46,0.39,2023-09-26,1050,N,VIIRS,n,2,305.02,2.83,D,0
40.57312,34.24928,345.88,0.43,0.38,2023-09-26,1050,N,VIIRS,n,2,307.46,6.67,D,0
40.57899,34.41597,341.04,0.43,0.38,2023-09-26,1050,N,VIIRS,n,2,313.23,5.27,D,0
40.64899,44.1318,336.45,0.42,0.61,2023-09-26,1050,N,VIIRS,n,2,293.83,3.29,D,0
40.69217,35.62553,339.44,0.47,0.4,2023-09-26,1050,N,VIIRS,n,2,305.35,3.7,D,0
40.71622,43.84975,341.83,0.4,0.6,2023-09-26,1050,N,VIIRS,n,2,294.29,4.79,D,0
41.24117,36.46625,334.35,0.52,0.41,2023-09-26,1050,N,VIIRS,n,2,301.37,5.14,D,2
41.24289,36.46452,336.39,0.52,0.41,2023-09-26,1050,N,VIIRS,n,2,301.16,5.65,D,2
41.25617,31.41289,331.38,0.38,0.36,2023-09-26,1051,N,VIIRS,n,2,305.98,2.87,D,2
41.31068,27.65521,339.0,0.43,0.38,2023-09-26,1051,N,VIIRS,n,2,300.4,4.3,D,0
41.31472,27.69699,334.35,0.43,0.38,2023-09-26,1051,N,VIIRS,n,2,302.63,3.55,D,0
41.67537,27.05438,337.62,0.45,0.39,2023-09-26,1051,N,VIIRS,n,2,303.79,7.28,D,0
41.67635,27.05963,333.85,0.45,0.39,2023-09-26,1051,N,VIIRS,n,2,303.57,7.28,D,0
41.73791,26.58546,333.38,0.46,0.39,2023-09-26,1051,N,VIIRS,n,2,299.54,1.53,D,0
42.31158,43.95936,338.16,0.42,0.61,2023-09-26,1051,N,VIIRS,n,2,295.2,5.47,D,0
42.31289,43.95827,331.23,0.42,0.61,2023-09-26,1051,N,VIIRS,n,2,294.35,6.07,D,0
42.38817,26.01472,347.8,0.47,0.4,2023-09-26,1051,N,VIIRS,n,2,305.49,10.47,D,0
42.39174,26.01345,347.28,0.47,0.4,2023-09-26,1051,N,VIIRS,n,2,300.16,10.47,D,0
42.45783,26.92633,337.02,0.44,0.38,2023-09-26,1051,N,VIIRS,n,2,302.74,3.95,D,0
40.57729,43.00615,295.41,0.39,0.36,2023-09-26,2308,N,VIIRS,n,2,278.01,0.74,N,0
36.64046,43.6367,326.6,0.44,0.38,2023-09-26,2309,N,VIIRS,n,2,292.61,1.59,N,2
36.72417,43.67736,311.13,0.44,0.38,2023-09-26,2309,N,VIIRS,n,2,291.36,1.18,N,0
36.74662,43.49761,306.87,0.43,0.38,2023-09-26,2309,N,VIIRS,n,2,292.29,1.46,N,2
36.74892,43.50124,304.0,0.43,0.38,2023-09-26,2309,N,VIIRS,n,2,293.9,1.0,N,2
36.77724,43.32395,334.83,0.42,0.38,2023-09-26,2309,N,VIIRS,n,2,296.71,3.98,N,2
36.7782,43.3262,323.85,0.42,0.38,2023-09-26,2309,N,VIIRS,n,2,296.73,1.71,N,2
36.90492,43.392,307.33,0.43,0.38,2023-09-26,2309,N,VIIRS,n,2,288.77,2.26,N,2
36.90834,43.39299,328.77,0.43,0.38,2023-09-26,2309,N,VIIRS,n,2,291.06,2.26,N,2
36.90921,43.38826,306.28,0.43,0.38,2023-09-26,2309,N,VIIRS,n,2,289.78,2.26,N,2
36.93657,42.13218,330.46,0.4,0.37,2023-09-26,2309,N,VIIRS,n,2,295.29,2.02,N,2
36.93807,42.12336,329.47,0.4,0.37,2023-09-26,2309,N,VIIRS,n,2,293.36,2.87,N,2
36.93882,42.11896,308.38,0.4,0.37,2023-09-26,2309,N,VIIRS,n,2,291.89,2.87,N,2
36.94065,42.12864,312.68,0.4,0.37,2023-09-26,2309,N,VIIRS,n,2,291.95,2.02,N,2
36.94386,42.17109,317.84,0.4,0.37,2023-09-26,2309,N,VIIRS,n,2,292.85,1.01,N,2
36.99296,42.00462,302.91,0.39,0.37,2023-09-26,2309,N,VIIRS,n,2,292.53,0.27,N,0
36.99747,41.56451,305.06,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,290.58,0.83,N,2
37.01112,41.58608,306.65,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,290.91,0.72,N,2
37.01443,41.58693,315.78,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,293.24,1.31,N,0
37.24663,42.15331,302.93,0.4,0.37,2023-09-26,2309,N,VIIRS,n,2,291.16,0.8,N,0
37.33875,40.80393,307.28,0.38,0.36,2023-09-26,2309,N,VIIRS,n,2,291.9,1.14,N,2
37.5509,38.33105,301.97,0.41,0.37,2023-09-26,2309,N,VIIRS,n,2,290.69,0.93,N,0
37.55496,38.32714,312.41,0.41,0.37,2023-09-26,2309,N,VIIRS,n,2,290.4,1.93,N,0
37.61171,40.25069,297.37,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,285.6,0.33,N,0
37.67017,39.125,323.27,0.4,0.37,2023-09-26,2309,N,VIIRS,n,2,292.78,1.92,N,0
37.67124,38.0831,329.21,0.42,0.38,2023-09-26,2309,N,VIIRS,n,2,289.88,2.72,N,0
37.70211,42.30574,322.09,0.4,0.37,2023-09-26,2309,N,VIIRS,n,2,283.8,1.98,N,0
37.81011,38.5241,300.18,0.41,0.37,2023-09-26,2309,N,VIIRS,n,2,289.93,0.38,N,0
37.9412,41.60751,300.38,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,289.67,0.46,N,0
37.96148,41.44039,297.1,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,286.0,0.25,N,0
37.96218,41.43604,302.03,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,286.21,0.38,N,0
37.96229,41.70173,303.86,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,291.1,0.57,N,2
37.96709,40.10038,303.97,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,287.63,0.49,N,0
37.9887,41.01331,328.37,0.38,0.36,2023-09-26,2309,N,VIIRS,n,2,291.57,3.11,N,0
37.9913,41.01847,303.08,0.38,0.36,2023-09-26,2309,N,VIIRS,n,2,290.3,1.14,N,0
37.99199,41.01414,322.22,0.38,0.36,2023-09-26,2309,N,VIIRS,n,2,292.05,1.14,N,0
38.09777,40.3315,315.56,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,288.36,1.82,N,0
38.10107,40.33231,323.81,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,289.66,1.82,N,0
38.14532,40.26608,300.04,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,287.36,0.28,N,0
38.15497,40.42012,317.08,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,288.49,0.9,N,0
38.16602,39.8293,304.47,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,285.54,0.54,N,0
38.16612,40.45914,302.04,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,289.3,0.69,N,0
38.16626,40.23251,303.71,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,290.77,0.55,N,0
38.16691,40.22813,320.76,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,292.22,1.14,N,0
38.16956,40.23332,301.26,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,290.14,0.55,N,0
38.17021,40.22894,310.63,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,291.47,1.14,N,0
38.17087,40.22456,300.86,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,290.19,1.14,N,0
38.17153,40.22018,300.36,0.39,0.36,2023-09-26,2309,N,VIIRS,n,2,289.07,0.37,N,0
38.29694,37.03306,295.35,0.46,0.39,2023-09-26,2309,N,VIIRS,n,2,279.25,0.27,N,0
38.41337,39.22335,328.76,0.4,0.37,2023-09-26,2309,N,VIIRS,n,2,287.79,3.92,N,0
38.41808,43.23871,301.63,0.41,0.37,2023-09-26,2309,N,VIIRS,n,2,285.3,1.54,N,0
38.4253,27.21742,304.86,0.48,0.65,2023-09-26,2309,N,VIIRS,n,2,290.28,1.1,N,2
38.45486,38.72735,315.78,0.41,0.37,2023-09-26,2309,N,VIIRS,n,2,292.52,1.32,N,2
38.65848,30.6192,299.45,0.32,0.54,2023-09-26,2309,N,VIIRS,n,2,286.3,0.8,N,2
38.66187,30.61827,295.97,0.32,0.54,2023-09-26,2309,N,VIIRS,n,2,284.76,0.48,N,0
38.6635,39.23466,298.46,0.4,0.37,2023-09-26,2309,N,VIIRS,n,2,287.83,0.66,N,0
38.66909,32.04583,299.97,0.53,0.5,2023-09-26,2309,N,VIIRS,n,2,283.79,1.34,N,0
38.72165,32.79189,308.83,0.49,0.48,2023-09-26,2309,N,VIIRS,n,2,282.39,1.3,N,0
38.72443,32.78989,310.42,0.49,0.48,2023-09-26,2309,N,VIIRS,n,2,281.12,1.31,N,0
38.72614,32.79245,302.41,0.49,0.48,2023-09-26,2309,N,VIIRS,n,2,280.33,0.82,N,0
38.74947,36.53448,296.53,0.49,0.4,2023-09-26,2309,N,VIIRS,n,2,280.42,1.16,N,0
38.8484,32.19688,308.22,0.53,0.5,2023-09-26,2309,N,VIIRS,n,2,282.29,1.43,N,0
38.85727,35.76711,296.4,0.52,0.42,2023-09-26,2309,N,VIIRS,n,2,283.44,0.58,N,0
38.88516,37.89899,298.1,0.43,0.38,2023-09-26,2309,N,VIIRS,n,2,285.16,0.17,N,2
38.89277,41.56868,302.97,0.38,0.36,2023-09-26,2309,N,VIIRS,n,2,287.93,0.84,N,0
39.0532,36.62522,296.29,0.48,0.4,2023-09-26,2309,N,VIIRS,n,2,277.55,0.66,N,0
39.15656,34.78282,297.86,0.39,0.44,2023-09-26,2309,N,VIIRS,n,2,281.12,0.72,N,0
39.15703,34.77819,300.83,0.39,0.44,2023-09-26,2309,N,VIIRS,n,2,280.28,0.72,N,0
39.17619,32.52155,296.74,0.51,0.49,2023-09-26,2309,N,VIIRS,n,2,285.24,0.71,N,0
39.18123,32.51625,309.35,0.51,0.49,2023-09-26,2309,N,VIIRS,n,2,285.89,1.62,N,0
39.18789,37.46857,298.28,0.45,0.39,2023-09-26,2309,N,VIIRS,n,2,277.75,0.7,N,0
39.189,37.47099,318.16,0.45,0.39,2023-09-26,2309,N,VIIRS,n,2,278.42,1.67,N,0
39.19146,37.46928,313.05,0.45,0.39,2023-09-26,2309,N,VIIRS,n,2,279.07,1.18,N,0
39.25305,33.84313,295.42,0.44,0.46,2023-09-26,2309,N,VIIRS,n,2,281.44,1.01,N,0
39.25555,33.84505,318.71,0.44,0.46,2023-09-26,2309,N,VIIRS,n,2,283.58,2.29,N,0
39.2573,33.84391,309.55,0.44,0.46,2023-09-26,2309,N,VIIRS,n,2,283.19,1.01,N,0
39.48429,30.04136,295.82,0.35,0.57,2023-09-26,2309,N,VIIRS,n,2,284.57,0.41,N,2
39.57808,29.86234,306.31,0.36,0.57,2023-09-26,2309,N,VIIRS,n,2,284.49,1.12,N,0
39.83693,30.30078,307.71,0.34,0.56,2023-09-26,2309,N,VIIRS,n,2,286.56,0.85,N,2
39.83713,30.30048,307.08,0.34,0.56,2023-09-26,2309,N,VIIRS,n,2,287.04,0.85,N,2
