latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.73819,38.85544,351.82,0.48,0.64,2023-10-11,928,N,VIIRS,n,2,298.09,8.92,D,0
37.74498,38.78881,330.24,0.48,0.65,2023-10-11,928,N,VIIRS,n,2,299.48,4.17,D,0
37.74647,38.79406,345.23,0.48,0.65,2023-10-11,928,N,VIIRS,n,2,300.18,8.84,D,0
37.74796,38.78998,353.69,0.48,0.65,2023-10-11,928,N,VIIRS,n,2,300.19,7.51,D,0
37.82121,38.54912,334.22,0.49,0.65,2023-10-11,928,N,VIIRS,n,2,299.54,3.47,D,0
37.93435,40.5354,330.76,0.39,0.59,2023-10-11,928,N,VIIRS,n,2,300.28,1.49,D,0
38.00895,40.22272,334.17,0.4,0.6,2023-10-11,928,N,VIIRS,n,2,295.55,3.11,D,0
38.04472,41.11976,333.86,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,299.71,2.07,D,0
38.04478,41.0545,333.33,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,296.89,3.07,D,0
38.04559,41.0795,332.13,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,297.03,4.15,D,0
38.04568,41.1235,335.16,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,298.68,2.77,D,0
38.04597,41.08371,367.0,0.36,0.57,2023-10-11,928,N,VIIRS,h,2,298.76,5.56,D,0
38.0466,41.08341,367.0,0.36,0.57,2023-10-11,928,N,VIIRS,h,2,299.12,4.15,D,0
38.0491,41.05277,354.73,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,299.04,5.71,D,0
38.04942,41.11806,334.29,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,299.34,1.59,D,0
38.04987,41.05233,346.74,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,298.95,3.07,D,0
38.05005,41.07776,356.64,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,304.98,13.63,D,0
38.05069,41.07743,355.81,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,302.27,12.84,D,0
38.05111,41.08178,335.53,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,300.24,13.63,D,0
38.05173,41.08146,340.26,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,300.13,12.84,D,0
38.09129,41.08439,338.67,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,300.17,2.52,D,0
38.0923,41.08826,336.16,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,300.53,4.76,D,0
38.09643,41.0825,347.2,0.36,0.57,2023-10-11,928,N,VIIRS,n,2,302.91,22.56,D,0
38.09743,41.08635,367.0,0.36,0.57,2023-10-11,928,N,VIIRS,h,2,300.28,25.48,D,0
38.10648,40.25557,338.51,0.39,0.6,2023-10-11,928,N,VIIRS,n,2,301.29,9.13,D,0
38.10778,40.26041,367.0,0.39,0.6,2023-10-11,928,N,VIIRS,h,2,304.68,17.33,D,0
38.11314,40.25844,340.17,0.39,0.6,2023-10-11,928,N,VIIRS,n,2,300.13,6.32,D,0
38.20706,40.6101,333.91,0.38,0.58,2023-10-11,928,N,VIIRS,n,2,300.33,2.62,D,0
38.20817,40.61428,331.45,0.38,0.58,2023-10-11,928,N,VIIRS,n,2,299.26,2.62,D,0
38.22983,40.71778,339.6,0.37,0.58,2023-10-11,928,N,VIIRS,n,2,300.93,4.21,D,0
38.2398,40.55935,335.52,0.38,0.59,2023-10-11,928,N,VIIRS,n,2,299.77,4.86,D,0
38.5441,39.17318,331.59,0.44,0.62,2023-10-11,928,N,VIIRS,n,2,298.69,2.43,D,0
38.54521,39.17427,335.69,0.44,0.62,2023-10-11,928,N,VIIRS,n,2,298.57,2.7,D,0
39.05794,36.82146,350.87,0.55,0.68,2023-10-11,928,N,VIIRS,n,2,293.15,8.3,D,0
39.08002,37.45123,325.08,0.51,0.66,2023-10-11,928,N,VIIRS,n,2,295.08,2.74,D,0
39.19668,37.39771,335.32,0.51,0.66,2023-10-11,928,N,VIIRS,n,2,308.4,37.74,D,0
39.19838,37.40343,367.0,0.51,0.66,2023-10-11,928,N,VIIRS,h,2,295.98,37.74,D,0
39.2025,37.39492,367.0,0.51,0.66,2023-10-11,928,N,VIIRS,h,2,294.11,18.02,D,0
39.24809,37.00892,341.81,0.54,0.67,2023-10-11,928,N,VIIRS,n,2,292.24,3.95,D,0
39.25291,37.01062,325.09,0.53,0.67,2023-10-11,928,N,VIIRS,n,2,290.93,6.42,D,0
39.37355,36.8767,325.87,0.54,0.68,2023-10-11,928,N,VIIRS,n,2,291.01,1.92,D,0
39.39525,38.22837,342.91,0.46,0.64,2023-10-11,928,N,VIIRS,n,2,296.12,3.9,D,0
39.39697,38.22813,340.72,0.46,0.64,2023-10-11,928,N,VIIRS,n,2,295.49,3.52,D,0
39.74188,36.61892,342.31,0.54,0.68,2023-10-11,928,N,VIIRS,n,2,291.62,4.1,D,0
39.90386,38.87689,367.0,0.42,0.61,2023-10-11,928,N,VIIRS,h,2,295.87,10.48,D,0
39.90666,38.87229,341.43,0.42,0.61,2023-10-11,928,N,VIIRS,n,2,293.09,5.06,D,0
39.90804,38.87716,339.1,0.42,0.61,2023-10-11,928,N,VIIRS,n,2,292.27,5.06,D,0
40.09009,44.11671,327.82,0.45,0.47,2023-10-11,928,N,VIIRS,n,2,294.95,4.23,D,0
40.09126,44.12186,336.74,0.45,0.47,2023-10-11,928,N,VIIRS,n,2,296.15,4.23,D,0
40.22808,39.90765,328.62,0.36,0.58,2023-10-11,928,N,VIIRS,n,2,292.78,1.6,D,0
40.67355,43.93007,327.27,0.45,0.47,2023-10-11,928,N,VIIRS,n,2,297.64,2.87,D,0
40.58797,34.33102,325.69,0.65,0.73,2023-10-11,929,N,VIIRS,n,2,291.2,2.54,D,0
40.59044,34.32904,331.32,0.65,0.73,2023-10-11,929,N,VIIRS,n,2,292.11,4.0,D,0
36.13002,43.63913,348.68,0.65,0.73,2023-10-11,1107,N,VIIRS,n,2,296.05,7.82,D,0
36.40424,43.91519,332.58,0.68,0.74,2023-10-11,1108,N,VIIRS,n,2,294.58,6.96,D,0
36.405,43.91943,339.3,0.68,0.74,2023-10-11,1108,N,VIIRS,n,2,294.64,5.51,D,0
36.78759,41.30922,331.89,0.49,0.65,2023-10-11,1108,N,VIIRS,n,2,291.83,2.73,D,0
36.86321,41.89663,333.66,0.53,0.67,2023-10-11,1108,N,VIIRS,n,2,290.98,2.7,D,0
36.98978,30.87365,337.57,0.43,0.38,2023-10-11,1108,N,VIIRS,n,2,302.22,2.83,D,0
37.15142,35.63611,337.48,0.48,0.48,2023-10-11,1108,N,VIIRS,n,2,309.23,3.12,D,0
37.17272,42.03067,337.98,0.54,0.68,2023-10-11,1108,N,VIIRS,n,2,289.34,6.4,D,0
37.17658,42.029,367.0,0.54,0.68,2023-10-11,1108,N,VIIRS,h,2,292.93,20.5,D,0
37.17886,42.02378,343.09,0.54,0.68,2023-10-11,1108,N,VIIRS,n,2,289.9,8.24,D,0
37.17905,42.03015,347.85,0.54,0.68,2023-10-11,1108,N,VIIRS,n,2,289.47,8.24,D,0
37.26913,37.06422,344.3,0.58,0.52,2023-10-11,1108,N,VIIRS,n,2,311.01,65.22,D,0
37.27245,36.45661,338.1,0.53,0.5,2023-10-11,1108,N,VIIRS,n,2,301.1,4.67,D,0
37.27514,36.458,334.3,0.53,0.5,2023-10-11,1108,N,VIIRS,n,2,299.91,5.47,D,0
37.27555,35.37696,345.33,0.47,0.47,2023-10-11,1108,N,VIIRS,n,2,299.03,7.21,D,0
37.30063,36.33262,330.25,0.53,0.5,2023-10-11,1108,N,VIIRS,n,2,304.04,3.34,D,0
37.34623,36.87088,338.5,0.56,0.52,2023-10-11,1108,N,VIIRS,n,2,305.2,3.67,D,0
37.36681,37.01923,341.67,0.57,0.52,2023-10-11,1108,N,VIIRS,n,2,305.39,16.23,D,0
37.51215,38.7436,341.48,0.36,0.57,2023-10-11,1108,N,VIIRS,n,2,301.27,3.63,D,0
37.53395,38.74921,342.15,0.36,0.57,2023-10-11,1108,N,VIIRS,n,2,300.69,2.56,D,0
37.53681,38.7507,341.52,0.36,0.57,2023-10-11,1108,N,VIIRS,n,2,300.51,3.11,D,0
37.60474,31.89261,337.71,0.48,0.4,2023-10-11,1108,N,VIIRS,n,2,305.08,7.81,D,0
37.61029,38.05893,350.78,0.33,0.55,2023-10-11,1108,N,VIIRS,n,2,307.97,4.2,D,0
37.61228,38.05841,351.64,0.33,0.55,2023-10-11,1108,N,VIIRS,n,2,307.18,3.98,D,0
37.68641,31.76505,341.63,0.48,0.4,2023-10-11,1108,N,VIIRS,n,2,302.96,3.07,D,0
37.71369,38.42953,343.67,0.35,0.56,2023-10-11,1108,N,VIIRS,n,2,306.39,4.47,D,0
37.71395,38.43361,341.88,0.35,0.56,2023-10-11,1108,N,VIIRS,n,2,307.38,5.75,D,0
37.7462,38.64541,340.29,0.36,0.57,2023-10-11,1108,N,VIIRS,n,2,305.59,5.19,D,0
37.74841,38.64587,340.88,0.36,0.57,2023-10-11,1108,N,VIIRS,n,2,303.61,4.75,D,0
37.74914,38.79663,335.01,0.36,0.58,2023-10-11,1108,N,VIIRS,n,2,304.05,3.2,D,0
37.76686,39.4373,335.57,0.39,0.6,2023-10-11,1108,N,VIIRS,n,2,296.36,3.0,D,0
37.8181,38.7771,367.0,0.36,0.58,2023-10-11,1108,N,VIIRS,h,2,302.94,6.85,D,0
37.82019,38.54234,356.24,0.35,0.57,2023-10-11,1108,N,VIIRS,n,2,303.07,18.88,D,0
37.82045,38.54671,367.0,0.35,0.57,2023-10-11,1108,N,VIIRS,h,2,312.29,18.88,D,0
37.82071,38.55091,333.59,0.35,0.57,2023-10-11,1108,N,VIIRS,n,2,302.3,14.91,D,0
37.86534,31.58137,332.69,0.47,0.4,2023-10-11,1108,N,VIIRS,n,2,299.73,4.19,D,0
37.87893,41.38322,331.21,0.5,0.66,2023-10-11,1108,N,VIIRS,n,2,294.66,3.85,D,0
37.88013,41.38085,339.35,0.5,0.66,2023-10-11,1108,N,VIIRS,n,2,295.51,4.56,D,0
38.04441,40.23936,339.82,0.44,0.62,2023-10-11,1108,N,VIIRS,n,2,296.99,2.82,D,0
38.04533,40.2408,337.74,0.44,0.62,2023-10-11,1108,N,VIIRS,n,2,297.42,4.76,D,0
38.08861,41.0823,335.97,0.49,0.65,2023-10-11,1108,N,VIIRS,n,2,297.55,3.9,D,0
38.08885,41.08815,339.95,0.49,0.65,2023-10-11,1108,N,VIIRS,n,2,297.39,3.9,D,0
38.08904,41.08738,343.85,0.49,0.65,2023-10-11,1108,N,VIIRS,n,2,297.02,9.67,D,0
38.10619,40.31711,337.6,0.44,0.62,2023-10-11,1108,N,VIIRS,n,2,300.62,3.77,D,0
38.15383,40.21011,330.88,0.44,0.62,2023-10-11,1108,N,VIIRS,n,2,300.54,1.95,D,0
38.19831,30.27074,348.06,0.43,0.38,2023-10-11,1108,N,VIIRS,n,2,301.75,8.28,D,0
38.20035,30.31486,340.04,0.43,0.38,2023-10-11,1108,N,VIIRS,n,2,301.44,7.88,D,0
38.27096,40.54068,341.03,0.46,0.63,2023-10-11,1108,N,VIIRS,n,2,300.26,3.0,D,0
38.31892,27.15676,334.42,0.38,0.36,2023-10-11,1108,N,VIIRS,n,2,302.26,2.21,D,0
38.32221,27.15595,338.17,0.38,0.36,2023-10-11,1108,N,VIIRS,n,2,302.74,4.58,D,0
38.34664,29.67053,330.25,0.41,0.37,2023-10-11,1108,N,VIIRS,n,2,302.04,2.08,D,0
38.35826,29.42038,338.34,0.41,0.37,2023-10-11,1108,N,VIIRS,n,2,308.42,3.44,D,0
38.3706,27.14061,329.44,0.38,0.36,2023-10-11,1108,N,VIIRS,n,2,300.94,1.11,D,0
38.39776,31.7346,336.24,0.48,0.4,2023-10-11,1108,N,VIIRS,n,2,300.4,4.11,D,0
38.47498,29.40637,338.97,0.41,0.37,2023-10-11,1108,N,VIIRS,n,2,307.52,3.76,D,0
38.47837,29.40563,335.64,0.41,0.37,2023-10-11,1108,N,VIIRS,n,2,304.99,3.76,D,0
38.49043,34.4384,337.85,0.43,0.46,2023-10-11,1108,N,VIIRS,n,2,299.91,4.24,D,0
38.49086,34.44333,348.03,0.43,0.46,2023-10-11,1108,N,VIIRS,n,2,299.62,4.24,D,0
38.49134,34.4365,332.99,0.43,0.46,2023-10-11,1108,N,VIIRS,n,2,298.15,5.7,D,0
38.49181,34.44143,346.54,0.43,0.46,2023-10-11,1108,N,VIIRS,n,2,302.59,5.7,D,0
38.4951,34.44267,367.0,0.43,0.46,2023-10-11,1108,N,VIIRS,h,2,302.21,8.49,D,0
38.49604,34.44077,343.33,0.43,0.46,2023-10-11,1108,N,VIIRS,n,2,299.64,5.7,D,0
38.4965,34.44569,345.67,0.43,0.46,2023-10-11,1108,N,VIIRS,n,2,299.64,14.12,D,0
38.49933,34.44201,336.58,0.43,0.46,2023-10-11,1108,N,VIIRS,n,2,299.78,8.49,D,0
38.53078,30.14973,331.31,0.43,0.38,2023-10-11,1108,N,VIIRS,n,2,298.24,3.04,D,0
38.59493,39.70839,335.04,0.41,0.61,2023-10-11,1108,N,VIIRS,n,2,297.9,1.88,D,0
38.69109,32.73388,336.1,0.54,0.42,2023-10-11,1108,N,VIIRS,n,2,299.86,6.46,D,0
38.69497,32.73322,331.73,0.54,0.42,2023-10-11,1108,N,VIIRS,n,2,302.68,6.46,D,0
38.86466,34.33484,330.2,0.43,0.46,2023-10-11,1108,N,VIIRS,n,2,297.2,1.17,D,0
38.93375,36.793,341.38,0.58,0.52,2023-10-11,1108,N,VIIRS,n,2,298.61,6.3,D,0
39.18928,37.54898,336.65,0.32,0.55,2023-10-11,1108,N,VIIRS,n,2,297.81,3.05,D,0
39.18951,37.5527,341.34,0.32,0.55,2023-10-11,1108,N,VIIRS,n,2,296.71,3.05,D,0
39.39709,38.23125,348.94,0.35,0.57,2023-10-11,1108,N,VIIRS,n,2,297.22,6.62,D,0
39.39828,38.22916,356.89,0.35,0.57,2023-10-11,1108,N,VIIRS,n,2,295.57,3.61,D,0
38.56581,27.60217,332.73,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,302.27,1.79,D,0
38.74198,27.68855,333.41,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,300.53,4.08,D,0
39.11405,27.52577,351.0,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,305.35,5.98,D,0
39.32978,33.62091,337.33,0.4,0.44,2023-10-11,1109,N,VIIRS,n,2,300.56,2.45,D,0
39.42258,31.28634,352.56,0.47,0.4,2023-10-11,1109,N,VIIRS,n,2,304.98,9.23,D,0
39.58018,35.58282,340.2,0.51,0.49,2023-10-11,1109,N,VIIRS,n,2,301.04,12.3,D,0
39.58815,28.04273,329.05,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,297.61,2.26,D,0
39.5888,28.04727,331.65,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,298.34,2.26,D,0
39.82243,36.94587,355.82,0.6,0.53,2023-10-11,1109,N,VIIRS,n,2,301.85,18.43,D,0
39.82737,36.9453,337.91,0.6,0.53,2023-10-11,1109,N,VIIRS,n,2,296.53,18.43,D,0
39.8918,35.84982,345.21,0.53,0.5,2023-10-11,1109,N,VIIRS,n,2,297.25,7.54,D,0
39.89384,35.84734,342.05,0.53,0.5,2023-10-11,1109,N,VIIRS,n,2,291.24,16.04,D,0
40.0782,40.57042,340.53,0.47,0.64,2023-10-11,1109,N,VIIRS,n,2,290.2,6.39,D,0
40.07839,40.5759,351.08,0.47,0.64,2023-10-11,1109,N,VIIRS,n,2,288.88,6.39,D,0
40.20469,28.66993,346.21,0.4,0.37,2023-10-11,1109,N,VIIRS,n,2,300.48,7.14,D,0
40.22654,33.87364,335.87,0.42,0.45,2023-10-11,1109,N,VIIRS,n,2,299.79,2.18,D,0
40.25931,35.61399,342.21,0.52,0.5,2023-10-11,1109,N,VIIRS,n,2,294.29,5.85,D,0
40.2638,27.86302,338.34,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,296.63,3.22,D,0
40.78344,26.1812,333.26,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,296.39,3.37,D,0
40.78603,26.1758,338.48,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,295.49,3.43,D,0
40.80718,26.51361,339.21,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,300.83,3.13,D,0
40.8169,26.20201,333.46,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,294.45,2.8,D,0
40.87013,26.25839,335.1,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,294.13,3.46,D,0
40.89702,26.32185,333.75,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,293.65,2.67,D,0
40.89721,26.34536,357.35,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,298.17,9.97,D,0
40.91206,26.30841,335.13,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,295.3,2.49,D,0
40.91465,26.30301,329.4,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,292.66,2.08,D,0
40.91535,26.30753,335.85,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,294.52,4.27,D,0
41.1843,27.08681,342.98,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,289.26,6.13,D,0
41.18761,27.08596,367.0,0.39,0.36,2023-10-11,1109,N,VIIRS,h,2,345.25,105.55,D,0
41.18827,27.09055,347.11,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,294.59,16.45,D,0
41.19091,27.08512,345.03,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,295.06,105.55,D,0
41.19158,27.0897,346.13,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,288.54,16.45,D,0
41.23581,26.61007,348.01,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,297.56,7.94,D,0
41.30256,26.78221,348.52,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,300.17,8.2,D,0
41.30324,26.78678,333.68,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,301.28,6.13,D,0
41.32342,27.6502,335.99,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,301.25,2.88,D,0
41.69839,26.54686,343.51,0.38,0.36,2023-10-11,1109,N,VIIRS,n,2,297.16,7.15,D,0
41.71788,26.95787,338.46,0.39,0.36,2023-10-11,1109,N,VIIRS,n,2,299.74,2.6,D,0
42.38477,26.05241,332.11,0.38,0.36,2023-10-11,1110,N,VIIRS,n,2,300.39,1.77,D,0
35.7285,44.04158,301.99,0.76,0.77,2023-10-11,2147,N,VIIRS,n,2,274.25,2.29,N,2
35.72862,44.03258,317.0,0.76,0.77,2023-10-11,2147,N,VIIRS,n,2,281.24,2.29,N,2
35.98096,43.76509,304.02,0.78,0.78,2023-10-11,2147,N,VIIRS,n,2,284.58,4.53,N,2
36.01886,43.68193,307.24,0.79,0.78,2023-10-11,2147,N,VIIRS,n,2,281.09,2.19,N,2
35.52555,44.33873,325.92,0.73,0.76,2023-10-11,2148,N,VIIRS,n,2,288.29,5.24,N,2
35.52939,44.34163,336.66,0.73,0.76,2023-10-11,2148,N,VIIRS,n,2,289.06,5.91,N,2
35.52959,44.33301,313.97,0.73,0.76,2023-10-11,2148,N,VIIRS,n,2,288.57,5.91,N,2
35.53267,44.33927,329.84,0.73,0.76,2023-10-11,2148,N,VIIRS,n,2,288.85,5.24,N,2
35.53283,44.33069,306.37,0.73,0.76,2023-10-11,2148,N,VIIRS,n,2,288.36,8.41,N,0
35.53671,44.33363,308.29,0.73,0.76,2023-10-11,2148,N,VIIRS,n,2,287.86,2.5,N,2
35.68608,43.87682,330.47,0.77,0.77,2023-10-11,2148,N,VIIRS,n,2,276.04,6.74,N,2
35.72694,44.03968,301.01,0.76,0.77,2023-10-11,2148,N,VIIRS,n,2,270.79,2.7,N,2
35.72712,44.03061,316.0,0.76,0.77,2023-10-11,2148,N,VIIRS,n,2,278.28,3.45,N,2
38.89159,41.57054,295.18,0.51,0.41,2023-10-11,2327,N,VIIRS,n,2,280.76,0.81,N,0
39.72394,36.93595,300.24,0.38,0.36,2023-10-11,2327,N,VIIRS,n,2,278.05,1.06,N,2
39.95922,33.14562,296.54,0.45,0.39,2023-10-11,2327,N,VIIRS,n,2,279.44,0.6,N,2
40.01848,43.81302,305.81,0.41,0.45,2023-10-11,2327,N,VIIRS,n,2,280.66,0.9,N,0
40.15769,30.92499,295.28,0.55,0.43,2023-10-11,2327,N,VIIRS,n,2,280.07,0.47,N,0
40.74934,29.76023,309.3,0.42,0.45,2023-10-11,2327,N,VIIRS,n,2,287.09,2.73,N,0
40.75335,29.75666,305.0,0.42,0.45,2023-10-11,2327,N,VIIRS,n,2,288.44,1.64,N,3
40.7709,29.52932,297.35,0.43,0.46,2023-10-11,2327,N,VIIRS,n,2,287.04,0.71,N,0
40.78001,29.60055,302.44,0.43,0.46,2023-10-11,2327,N,VIIRS,n,2,287.64,1.64,N,2
40.79822,29.37391,300.66,0.44,0.46,2023-10-11,2327,N,VIIRS,n,2,285.99,1.14,N,0
40.79963,29.37482,305.38,0.44,0.46,2023-10-11,2327,N,VIIRS,n,2,286.67,1.28,N,2
40.80093,29.50984,312.69,0.44,0.46,2023-10-11,2327,N,VIIRS,n,2,284.5,1.1,N,2
41.10769,37.32206,305.08,0.38,0.36,2023-10-11,2327,N,VIIRS,n,2,283.49,1.3,N,2
41.17404,32.63466,316.82,0.48,0.4,2023-10-11,2327,N,VIIRS,n,2,283.15,2.58,N,2
