latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
38.88955,27.85361,352.9,0.57,0.69,2025-06-07,1207,N,VIIRS,n,2,302.9,29.42,D,0
38.88971,27.85985,367.0,0.57,0.69,2025-06-07,1207,N,VIIRS,h,2,308.81,29.42,D,0
38.89532,27.85677,333.2,0.57,0.69,2025-06-07,1207,N,VIIRS,n,2,301.78,24.56,D,0
41.02644,36.09846,295.86,0.37,0.58,2025-06-07,2244,N,VIIRS,n,2,283.76,0.35,N,2
41.10975,37.32295,302.09,0.32,0.54,2025-06-07,2244,N,VIIRS,n,2,288.32,0.65,N,2
41.1781,32.63434,307.26,0.56,0.69,2025-06-07,2244,N,VIIRS,n,2,291.92,2.35,N,2
41.22105,36.78619,300.79,0.34,0.56,2025-06-07,2244,N,VIIRS,n,2,284.35,1.37,N,0
41.22129,36.78202,332.73,0.34,0.56,2025-06-07,2244,N,VIIRS,n,2,284.3,2.76,N,0
41.24413,36.46291,328.95,0.35,0.57,2025-06-07,2244,N,VIIRS,n,2,290.1,2.49,N,2
41.31941,35.38681,297.51,0.4,0.6,2025-06-07,2244,N,VIIRS,n,2,283.7,0.41,N,0
41.3196,35.38261,295.05,0.4,0.6,2025-06-07,2244,N,VIIRS,n,2,284.54,0.41,N,0
42.12383,43.01006,328.19,0.52,0.41,2025-06-07,2244,N,VIIRS,n,2,288.86,3.56,N,2
36.44213,42.92929,314.54,0.46,0.39,2025-06-07,2245,N,VIIRS,n,2,297.94,1.72,N,2
36.45987,42.66888,307.66,0.47,0.39,2025-06-07,2245,N,VIIRS,n,2,293.49,0.52,N,2
36.60725,43.81352,317.43,0.43,0.38,2025-06-07,2245,N,VIIRS,n,2,294.95,0.92,N,0
36.60788,43.8087,304.56,0.43,0.38,2025-06-07,2245,N,VIIRS,n,2,294.26,0.92,N,0
36.61137,43.80938,309.52,0.43,0.38,2025-06-07,2245,N,VIIRS,n,2,294.59,0.92,N,0
36.61201,43.80454,312.78,0.43,0.38,2025-06-07,2245,N,VIIRS,n,2,294.73,1.37,N,0
36.74519,43.49975,301.88,0.44,0.38,2025-06-07,2245,N,VIIRS,n,2,291.79,0.67,N,2
36.77481,43.32451,308.68,0.44,0.39,2025-06-07,2245,N,VIIRS,n,2,292.19,0.73,N,2
36.86828,43.51885,307.6,0.44,0.38,2025-06-07,2245,N,VIIRS,n,2,291.39,1.18,N,0
36.86852,43.48891,331.31,0.44,0.38,2025-06-07,2245,N,VIIRS,n,2,292.56,3.19,N,2
36.89074,43.42871,318.96,0.44,0.39,2025-06-07,2245,N,VIIRS,n,2,289.07,2.46,N,2
36.89427,43.42946,307.48,0.44,0.39,2025-06-07,2245,N,VIIRS,n,2,288.85,0.83,N,2
36.90706,43.38636,328.18,0.44,0.39,2025-06-07,2245,N,VIIRS,n,2,290.08,4.25,N,2
36.91255,41.89739,299.44,0.51,0.41,2025-06-07,2245,N,VIIRS,n,2,287.62,0.67,N,2
36.91603,41.89318,315.38,0.51,0.41,2025-06-07,2245,N,VIIRS,n,2,289.83,1.47,N,2
36.93523,42.12877,303.31,0.5,0.41,2025-06-07,2245,N,VIIRS,n,2,291.3,0.89,N,2
36.94189,42.16978,303.67,0.49,0.41,2025-06-07,2245,N,VIIRS,n,2,291.94,0.67,N,2
36.94646,42.13086,309.36,0.5,0.41,2025-06-07,2245,N,VIIRS,n,2,292.84,0.97,N,2
36.96366,42.08213,311.15,0.5,0.41,2025-06-07,2245,N,VIIRS,n,2,292.34,1.38,N,2
36.99596,41.56163,307.04,0.53,0.42,2025-06-07,2245,N,VIIRS,n,2,288.17,1.31,N,2
37.00697,42.07293,303.89,0.5,0.41,2025-06-07,2245,N,VIIRS,n,2,292.52,0.6,N,0
37.01322,41.58302,309.41,0.53,0.42,2025-06-07,2245,N,VIIRS,n,2,288.94,1.13,N,2
37.0135,36.10384,305.74,0.34,0.56,2025-06-07,2245,N,VIIRS,n,2,294.42,0.57,N,2
37.27536,38.72826,297.31,0.49,0.49,2025-06-07,2245,N,VIIRS,n,2,286.17,0.9,N,2
38.86024,35.76511,295.48,0.37,0.58,2025-06-07,2245,N,VIIRS,n,2,281.73,0.65,N,0
39.63088,34.50327,295.52,0.44,0.62,2025-06-07,2245,N,VIIRS,n,2,284.28,0.69,N,0
39.83806,30.29745,296.52,0.73,0.76,2025-06-07,2245,N,VIIRS,n,2,285.86,0.8,N,2
39.946,33.19072,304.21,0.52,0.67,2025-06-07,2245,N,VIIRS,n,2,286.63,1.48,N,2
40.05214,32.64997,296.56,0.55,0.68,2025-06-07,2245,N,VIIRS,n,2,286.54,0.86,N,2
40.24363,29.92326,295.95,0.76,0.77,2025-06-07,2245,N,VIIRS,n,2,285.2,0.81,N,2
35.52607,44.34396,347.21,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,299.49,5.02,N,2
35.5267,44.33949,321.52,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,297.48,5.02,N,2
35.5301,44.34021,343.9,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,299.93,5.02,N,2
35.53029,44.33791,334.42,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,300.79,6.22,N,2
35.53368,44.33865,334.4,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,298.72,6.22,N,2
35.56556,44.28536,316.83,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,297.2,1.56,N,2
35.62823,44.00914,332.42,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,309.82,32.35,N,2
35.63166,44.00983,316.21,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,296.97,1.62,N,2
35.6626,43.96448,336.76,0.42,0.37,2025-06-07,2246,N,VIIRS,n,2,306.55,16.04,N,2
35.67678,44.06612,312.43,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,297.54,1.37,N,2
35.67742,44.06155,310.38,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,297.91,1.37,N,2
35.67849,44.06855,308.55,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,297.11,1.46,N,2
35.67911,44.06397,312.2,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,297.98,2.38,N,2
35.68492,43.87913,312.47,0.42,0.38,2025-06-07,2246,N,VIIRS,n,2,298.39,34.21,N,2
35.68555,43.87453,336.05,0.42,0.38,2025-06-07,2246,N,VIIRS,n,2,313.41,34.21,N,2
35.71733,43.77184,311.79,0.42,0.38,2025-06-07,2246,N,VIIRS,n,2,297.82,1.54,N,2
35.72458,44.04073,332.11,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,301.19,9.9,N,2
35.72926,44.03229,333.25,0.41,0.37,2025-06-07,2246,N,VIIRS,n,2,299.7,6.64,N,2
35.7733,43.99435,332.0,0.42,0.37,2025-06-07,2246,N,VIIRS,n,2,299.74,5.81,N,2
35.81463,43.25608,315.62,0.44,0.38,2025-06-07,2246,N,VIIRS,n,2,297.53,1.83,N,2
35.95373,43.73037,306.62,0.42,0.38,2025-06-07,2246,N,VIIRS,n,2,296.48,1.24,N,2
35.9667,43.76689,306.76,0.42,0.38,2025-06-07,2246,N,VIIRS,n,2,295.79,2.86,N,2
35.97079,43.76288,319.81,0.42,0.38,2025-06-07,2246,N,VIIRS,n,2,297.91,2.86,N,2
35.98059,43.76956,326.81,0.42,0.38,2025-06-07,2246,N,VIIRS,n,2,297.16,3.62,N,2
35.99982,43.75892,305.32,0.42,0.38,2025-06-07,2246,N,VIIRS,n,2,294.16,1.53,N,2
36.01752,43.68007,314.25,0.43,0.38,2025-06-07,2246,N,VIIRS,n,2,294.41,0.82,N,2
36.08411,43.64182,319.66,0.43,0.38,2025-06-07,2246,N,VIIRS,n,2,293.48,1.21,N,0
36.09994,43.63035,317.88,0.43,0.38,2025-06-07,2246,N,VIIRS,n,2,293.28,1.55,N,0
36.12618,43.78187,312.61,0.42,0.38,2025-06-07,2246,N,VIIRS,n,2,296.61,1.63,N,2
36.13159,40.80998,306.61,0.56,0.43,2025-06-07,2246,N,VIIRS,n,2,293.35,1.56,N,2
36.14281,40.81815,315.87,0.56,0.43,2025-06-07,2246,N,VIIRS,n,2,291.04,1.06,N,2
36.25898,36.42072,300.83,0.32,0.55,2025-06-07,2246,N,VIIRS,n,2,288.33,0.49,N,0
36.26129,36.42119,317.3,0.32,0.55,2025-06-07,2246,N,VIIRS,n,2,288.76,0.89,N,0
36.26407,36.42129,309.88,0.32,0.55,2025-06-07,2246,N,VIIRS,n,2,289.3,0.49,N,0
36.26424,33.72737,319.32,0.45,0.63,2025-06-07,2246,N,VIIRS,n,2,294.66,1.58,N,2
36.4563,41.28103,301.04,0.54,0.42,2025-06-07,2246,N,VIIRS,n,2,290.25,0.76,N,2
36.54668,36.45457,302.22,0.32,0.55,2025-06-07,2246,N,VIIRS,n,2,289.45,0.45,N,0
36.54695,36.4509,299.86,0.32,0.55,2025-06-07,2246,N,VIIRS,n,2,289.24,0.45,N,0
36.70085,36.21016,307.14,0.33,0.55,2025-06-07,2246,N,VIIRS,n,2,293.89,1.06,N,0
36.70153,36.21024,306.66,0.33,0.56,2025-06-07,2246,N,VIIRS,n,2,294.25,0.93,N,0
36.71787,36.19976,332.26,0.33,0.56,2025-06-07,2246,N,VIIRS,n,2,294.19,2.18,N,2
36.7329,36.2092,336.07,0.33,0.56,2025-06-07,2246,N,VIIRS,n,2,297.05,1.94,N,2
36.73316,36.20533,304.12,0.33,0.56,2025-06-07,2246,N,VIIRS,n,2,293.42,1.94,N,2
36.74377,36.20269,303.07,0.33,0.56,2025-06-07,2246,N,VIIRS,n,2,292.92,0.97,N,2
36.74404,36.19877,316.57,0.33,0.56,2025-06-07,2246,N,VIIRS,n,2,293.45,0.97,N,2
36.93048,35.99985,305.93,0.34,0.56,2025-06-07,2246,N,VIIRS,n,2,293.26,0.82,N,2
42.12079,43.01503,297.17,0.78,0.78,2025-06-08,24,N,VIIRS,n,2,286.29,1.02,N,0
37.2899,39.68232,300.96,0.77,0.77,2025-06-08,25,N,VIIRS,n,2,288.8,1.56,N,0
38.45358,38.72409,299.12,0.64,0.72,2025-06-08,25,N,VIIRS,n,2,288.0,1.48,N,2
38.45689,38.72418,301.6,0.64,0.72,2025-06-08,25,N,VIIRS,n,2,288.49,1.23,N,2
38.66439,39.23697,297.19,0.67,0.73,2025-06-08,25,N,VIIRS,n,2,286.66,1.3,N,2
38.66613,39.23508,298.37,0.67,0.73,2025-06-08,25,N,VIIRS,n,2,287.25,0.84,N,0
39.63291,34.5033,301.43,0.37,0.58,2025-06-08,25,N,VIIRS,n,2,284.09,0.6,N,0
40.08163,32.80237,312.43,0.59,0.53,2025-06-08,25,N,VIIRS,n,2,285.07,4.16,N,0
40.08328,32.79587,330.43,0.59,0.53,2025-06-08,25,N,VIIRS,n,2,285.43,4.16,N,0
40.26055,30.04334,299.37,0.43,0.46,2025-06-08,25,N,VIIRS,n,2,288.98,0.52,N,2
40.75792,31.78394,299.49,0.5,0.49,2025-06-08,25,N,VIIRS,n,2,286.67,0.87,N,2
40.75835,31.78441,297.21,0.5,0.49,2025-06-08,25,N,VIIRS,n,2,286.53,1.06,N,2
40.7662,29.52945,305.88,0.39,0.44,2025-06-08,25,N,VIIRS,n,2,289.27,1.14,N,3
40.78092,29.59889,300.21,0.4,0.44,2025-06-08,25,N,VIIRS,n,2,290.12,0.96,N,2
41.02093,28.55396,305.71,0.53,0.42,2025-06-08,25,N,VIIRS,n,2,290.9,1.63,N,2
41.17337,32.63153,300.83,0.54,0.51,2025-06-08,25,N,VIIRS,n,2,288.15,1.07,N,2
41.17784,32.63363,302.81,0.54,0.51,2025-06-08,25,N,VIIRS,n,2,291.3,1.07,N,2
41.24015,36.46485,306.64,0.41,0.61,2025-06-08,25,N,VIIRS,n,2,284.51,1.07,N,2
41.24152,36.46009,300.93,0.41,0.61,2025-06-08,25,N,VIIRS,n,2,286.68,1.07,N,2
41.79738,26.70031,307.19,0.44,0.38,2025-06-08,25,N,VIIRS,n,2,285.73,0.8,N,2
36.26254,33.7298,307.81,0.41,0.61,2025-06-08,26,N,VIIRS,n,2,293.38,1.25,N,2
36.71589,36.20122,301.29,0.53,0.67,2025-06-08,26,N,VIIRS,n,2,291.07,0.67,N,2
36.74303,36.20063,305.25,0.53,0.67,2025-06-08,26,N,VIIRS,n,2,291.36,1.49,N,2
36.74733,36.20255,306.61,0.53,0.67,2025-06-08,26,N,VIIRS,n,2,291.8,1.15,N,2
37.01464,36.10744,303.93,0.52,0.67,2025-06-08,26,N,VIIRS,n,2,291.62,1.23,N,2
37.01506,36.10448,308.03,0.52,0.67,2025-06-08,26,N,VIIRS,n,2,291.51,1.4,N,2
37.08537,30.8187,303.66,0.55,0.51,2025-06-08,26,N,VIIRS,n,2,291.56,0.57,N,0
37.08679,30.81968,303.11,0.55,0.51,2025-06-08,26,N,VIIRS,n,2,291.84,0.79,N,0
37.25157,30.44112,306.37,0.52,0.5,2025-06-08,26,N,VIIRS,n,2,286.83,1.56,N,2
37.72855,34.55166,313.24,0.42,0.61,2025-06-08,26,N,VIIRS,n,2,283.2,1.46,N,0
37.73386,34.55425,307.11,0.42,0.61,2025-06-08,26,N,VIIRS,n,2,282.84,0.99,N,0
38.42681,27.217,304.4,0.52,0.41,2025-06-08,26,N,VIIRS,n,2,294.03,0.69,N,2
39.48365,30.04337,305.85,0.44,0.46,2025-06-08,26,N,VIIRS,n,2,287.06,1.15,N,2
39.48718,30.04077,301.37,0.44,0.46,2025-06-08,26,N,VIIRS,n,2,287.28,0.77,N,2
39.8636,26.24482,308.88,0.45,0.39,2025-06-08,26,N,VIIRS,n,2,289.99,1.19,N,2
39.86711,26.24598,314.4,0.45,0.39,2025-06-08,26,N,VIIRS,n,2,290.57,1.03,N,2
39.89912,28.87273,296.19,0.38,0.43,2025-06-08,26,N,VIIRS,n,2,284.84,0.11,N,0
35.62736,44.00763,367.0,0.38,0.36,2025-06-08,1006,N,VIIRS,h,2,331.65,13.52,D,2
36.44966,36.34368,344.42,0.43,0.46,2025-06-08,1006,N,VIIRS,n,2,317.47,7.32,D,0
36.52106,36.1645,331.76,0.44,0.46,2025-06-08,1006,N,VIIRS,n,2,303.6,2.19,D,0
36.92665,35.44507,348.4,0.47,0.48,2025-06-08,1006,N,VIIRS,n,2,308.7,15.56,D,0
36.92781,35.45023,343.02,0.47,0.48,2025-06-08,1006,N,VIIRS,n,2,307.02,8.36,D,0
36.97102,35.45784,341.19,0.47,0.48,2025-06-08,1006,N,VIIRS,n,2,310.15,4.67,D,0
36.99182,35.85745,341.11,0.45,0.47,2025-06-08,1006,N,VIIRS,n,2,304.22,5.55,D,0
36.99292,35.86237,335.25,0.45,0.47,2025-06-08,1006,N,VIIRS,n,2,300.39,4.55,D,0
38.7798,30.28074,331.14,0.39,0.59,2025-06-08,1007,N,VIIRS,n,2,304.15,2.06,D,0
39.04386,31.33758,334.8,0.34,0.56,2025-06-08,1007,N,VIIRS,n,2,309.39,1.22,D,0
39.07359,34.42727,347.02,0.48,0.48,2025-06-08,1007,N,VIIRS,n,2,311.87,5.91,D,0
39.68456,36.86593,337.67,0.53,0.42,2025-06-08,1007,N,VIIRS,n,2,310.73,4.01,D,0
40.11937,42.23182,334.28,0.38,0.36,2025-06-08,1007,N,VIIRS,n,2,308.91,1.62,D,0
40.76565,29.52935,343.51,0.38,0.58,2025-06-08,1008,N,VIIRS,n,2,302.09,2.97,D,3
40.83029,29.46791,333.35,0.38,0.59,2025-06-08,1008,N,VIIRS,n,2,299.85,4.65,D,0
40.83149,29.47233,367.0,0.38,0.59,2025-06-08,1008,N,VIIRS,h,2,301.64,4.65,D,0
36.75698,35.30381,367.0,0.78,0.78,2025-06-08,1147,N,VIIRS,h,2,302.51,31.47,D,0
38.53798,27.01048,346.29,0.57,0.52,2025-06-08,1148,N,VIIRS,n,2,308.6,6.65,D,0
38.53897,27.01159,344.45,0.57,0.52,2025-06-08,1148,N,VIIRS,n,2,308.91,6.62,D,0
40.73635,29.96784,342.13,0.43,0.62,2025-06-08,1148,N,VIIRS,n,2,303.6,3.36,D,0
41.01867,28.55645,334.25,0.36,0.57,2025-06-08,1148,N,VIIRS,n,2,307.0,2.99,D,2
40.80592,43.81179,308.97,0.52,0.5,2025-06-08,2225,N,VIIRS,n,2,282.46,2.16,N,0
40.80717,43.81181,309.11,0.52,0.5,2025-06-08,2225,N,VIIRS,n,2,282.65,1.86,N,0
40.85972,44.39767,310.18,0.48,0.48,2025-06-08,2225,N,VIIRS,n,2,280.61,2.29,N,0
40.86134,44.39853,311.28,0.48,0.48,2025-06-08,2225,N,VIIRS,n,2,281.73,1.35,N,0
41.2397,36.46637,298.4,0.62,0.72,2025-06-08,2225,N,VIIRS,n,2,287.76,0.65,N,2
41.24501,36.46243,302.4,0.62,0.72,2025-06-08,2225,N,VIIRS,n,2,289.18,1.59,N,2
42.11377,43.01867,298.58,0.58,0.52,2025-06-08,2225,N,VIIRS,n,2,287.84,1.1,N,0
42.11631,43.01965,300.36,0.58,0.52,2025-06-08,2225,N,VIIRS,n,2,287.97,0.77,N,2
36.8665,43.48643,303.86,0.49,0.48,2025-06-08,2226,N,VIIRS,n,2,290.41,1.26,N,2
36.86818,43.51846,305.11,0.49,0.48,2025-06-08,2226,N,VIIRS,n,2,290.75,1.18,N,0
36.87113,43.48548,325.24,0.49,0.48,2025-06-08,2226,N,VIIRS,n,2,291.06,3.19,N,2
36.88975,43.43005,303.27,0.49,0.49,2025-06-08,2226,N,VIIRS,n,2,288.06,1.05,N,2
36.89025,43.42449,297.94,0.49,0.49,2025-06-08,2226,N,VIIRS,n,2,287.56,1.05,N,2
36.89425,43.43074,309.63,0.49,0.49,2025-06-08,2226,N,VIIRS,n,2,288.95,1.52,N,2
36.89472,43.42544,305.68,0.49,0.49,2025-06-08,2226,N,VIIRS,n,2,288.16,1.52,N,2
36.90723,43.38788,328.54,0.49,0.49,2025-06-08,2226,N,VIIRS,n,2,289.96,4.74,N,2
36.90785,43.38836,329.67,0.49,0.49,2025-06-08,2226,N,VIIRS,n,2,290.48,3.62,N,2
36.91286,41.8959,302.69,0.6,0.53,2025-06-08,2226,N,VIIRS,n,2,290.82,0.68,N,2
36.93528,42.13026,305.54,0.58,0.52,2025-06-08,2226,N,VIIRS,n,2,291.4,0.96,N,2
36.94153,42.17717,301.15,0.57,0.52,2025-06-08,2226,N,VIIRS,n,2,290.94,1.24,N,2
36.94203,42.17062,313.57,0.58,0.52,2025-06-08,2226,N,VIIRS,n,2,292.73,1.24,N,2
36.96364,42.0797,309.47,0.58,0.52,2025-06-08,2226,N,VIIRS,n,2,292.84,1.21,N,2
38.89125,41.56784,295.57,0.32,0.55,2025-06-08,2226,N,VIIRS,n,2,285.09,0.5,N,2
35.52687,44.34364,354.43,0.42,0.45,2025-06-08,2227,N,VIIRS,n,2,299.63,5.44,N,2
35.52736,44.33887,321.29,0.42,0.45,2025-06-08,2227,N,VIIRS,n,2,297.19,5.44,N,2
35.53156,44.33956,350.9,0.42,0.45,2025-06-08,2227,N,VIIRS,n,2,299.43,9.36,N,2
35.53204,44.33481,318.17,0.42,0.45,2025-06-08,2227,N,VIIRS,n,2,297.84,3.35,N,2
35.53347,36.1118,317.08,0.61,0.71,2025-06-08,2227,N,VIIRS,n,2,288.42,3.11,N,0
35.53625,44.33552,335.45,0.42,0.45,2025-06-08,2227,N,VIIRS,n,2,298.5,3.35,N,2
35.5663,44.2837,312.44,0.43,0.46,2025-06-08,2227,N,VIIRS,n,2,296.46,1.99,N,2
35.62717,44.01151,324.01,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,296.71,10.5,N,2
35.62766,44.00653,341.26,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,303.47,10.5,N,2
35.63195,44.00711,336.29,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,298.32,10.5,N,2
35.66207,43.96664,334.54,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,300.54,8.41,N,2
35.66255,43.96169,333.9,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,297.23,8.41,N,2
35.6764,44.06546,310.25,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,297.03,2.97,N,2
35.67859,44.06402,310.39,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,297.28,2.83,N,2
35.6843,43.87356,341.12,0.45,0.47,2025-06-08,2227,N,VIIRS,n,2,299.76,84.92,N,2
35.7225,44.03805,321.06,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,296.94,4.48,N,2
35.72678,44.03882,339.3,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,299.52,4.48,N,2
35.72726,44.03384,328.95,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,297.07,4.34,N,2
35.73154,44.03461,321.87,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,296.95,3.0,N,2
35.77024,43.9954,317.03,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,296.31,2.53,N,2
35.77453,43.99614,330.97,0.44,0.46,2025-06-08,2227,N,VIIRS,n,2,298.32,2.53,N,2
35.92285,43.78974,310.9,0.46,0.47,2025-06-08,2227,N,VIIRS,n,2,296.34,1.73,N,2
35.951,43.72696,314.06,0.46,0.47,2025-06-08,2227,N,VIIRS,n,2,296.73,2.79,N,2
35.96952,43.76661,306.3,0.46,0.47,2025-06-08,2227,N,VIIRS,n,2,296.21,2.38,N,2
35.96999,43.76155,307.85,0.46,0.47,2025-06-08,2227,N,VIIRS,n,2,296.26,2.38,N,2
35.98267,43.76814,324.17,0.46,0.47,2025-06-08,2227,N,VIIRS,n,2,297.08,4.26,N,2
35.99678,43.75957,314.53,0.46,0.47,2025-06-08,2227,N,VIIRS,n,2,295.43,2.37,N,2
36.01733,43.68335,309.63,0.46,0.47,2025-06-08,2227,N,VIIRS,n,2,296.06,1.49,N,2
36.08265,43.63977,313.03,0.47,0.48,2025-06-08,2227,N,VIIRS,n,2,293.59,1.41,N,0
36.09686,43.63111,300.99,0.47,0.48,2025-06-08,2227,N,VIIRS,n,2,290.57,1.0,N,0
36.1273,43.78045,315.22,0.46,0.47,2025-06-08,2227,N,VIIRS,n,2,296.69,3.38,N,2
36.12748,43.77917,314.5,0.46,0.47,2025-06-08,2227,N,VIIRS,n,2,296.57,3.91,N,2
36.1333,40.80805,304.8,0.34,0.56,2025-06-08,2227,N,VIIRS,n,2,292.36,0.87,N,2
36.14317,40.81671,309.13,0.34,0.56,2025-06-08,2227,N,VIIRS,n,2,290.71,0.85,N,2
36.14344,40.81285,313.06,0.34,0.56,2025-06-08,2227,N,VIIRS,n,2,290.78,1.34,N,2
36.43991,42.92919,306.59,0.52,0.5,2025-06-08,2227,N,VIIRS,n,2,294.17,1.85,N,2
36.4592,41.27961,302.94,0.32,0.54,2025-06-08,2227,N,VIIRS,n,2,291.76,0.42,N,2
36.74556,43.49715,306.13,0.48,0.48,2025-06-08,2227,N,VIIRS,n,2,292.1,1.43,N,2
36.77449,43.3247,322.97,0.5,0.49,2025-06-08,2227,N,VIIRS,n,2,292.67,1.84,N,2
36.8704,34.75851,301.91,0.73,0.76,2025-06-08,2227,N,VIIRS,n,2,290.42,1.74,N,2
37.02013,36.10892,300.55,0.62,0.71,2025-06-08,2227,N,VIIRS,n,2,290.24,1.13,N,2
37.02272,36.10809,300.38,0.62,0.71,2025-06-08,2227,N,VIIRS,n,2,289.92,0.88,N,2
