latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.5264,44.34499,348.67,0.39,0.36,2024-09-20,957,N,VIIRS,n,2,312.81,7.23,D,2
35.52901,44.33992,343.43,0.39,0.36,2024-09-20,957,N,VIIRS,n,2,312.6,7.23,D,2
35.53233,44.33912,342.4,0.39,0.36,2024-09-20,957,N,VIIRS,n,2,312.41,5.0,D,2
35.53564,44.33832,344.45,0.39,0.36,2024-09-20,957,N,VIIRS,n,2,310.53,5.0,D,2
35.57758,43.94911,333.44,0.4,0.37,2024-09-20,957,N,VIIRS,n,2,306.38,2.18,D,0
35.62888,44.00839,345.12,0.39,0.37,2024-09-20,957,N,VIIRS,n,2,316.04,15.85,D,2
35.59913,42.99778,342.62,0.41,0.37,2024-09-20,958,N,VIIRS,n,2,310.45,4.09,D,0
35.78399,43.73331,348.5,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,308.57,5.23,D,0
35.78544,43.74203,336.11,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,298.5,13.52,D,0
35.78616,43.74638,354.56,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,314.3,13.52,D,0
35.78688,43.75074,338.02,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,307.52,7.06,D,0
35.78949,43.74554,339.75,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,307.11,3.66,D,0
35.85991,44.11116,340.23,0.39,0.36,2024-09-20,958,N,VIIRS,n,2,310.21,6.36,D,0
35.86061,44.11546,349.23,0.39,0.36,2024-09-20,958,N,VIIRS,n,2,313.26,6.36,D,0
35.86393,44.11465,347.43,0.39,0.36,2024-09-20,958,N,VIIRS,n,2,313.82,16.23,D,0
35.92942,43.65334,339.3,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,309.19,2.79,D,0
35.9739,43.77413,337.12,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,306.95,2.8,D,2
35.97922,41.64268,337.71,0.45,0.39,2024-09-20,958,N,VIIRS,n,2,307.66,2.61,D,0
36.08924,43.70962,348.11,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,310.45,8.25,D,0
36.09258,43.70878,343.68,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,309.33,8.25,D,0
36.13898,43.60325,348.83,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,309.56,11.68,D,0
36.14246,40.81562,340.75,0.49,0.4,2024-09-20,958,N,VIIRS,n,2,309.83,4.69,D,2
36.1796,43.49222,352.75,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,309.52,4.17,D,0
36.20867,43.22694,351.59,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,311.27,9.0,D,0
36.21087,38.84405,347.64,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,304.56,2.73,D,0
36.2109,38.84199,340.1,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,304.15,2.66,D,0
36.21178,38.84837,344.27,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,305.02,2.23,D,0
36.21179,38.84631,356.71,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,304.61,6.87,D,0
36.21485,38.84281,339.13,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,305.24,2.91,D,0
36.24328,38.85691,341.94,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,306.56,5.5,D,0
36.26422,38.89617,337.76,0.39,0.44,2024-09-20,958,N,VIIRS,n,2,303.96,3.36,D,0
36.2803,36.40272,341.75,0.53,0.5,2024-09-20,958,N,VIIRS,n,2,296.54,4.88,D,0
36.30187,43.29719,350.75,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,312.07,8.01,D,0
36.30523,43.29632,347.37,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,307.89,6.81,D,0
36.42709,43.2289,342.86,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,309.28,3.47,D,0
36.43942,43.23965,343.18,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,311.55,8.15,D,0
36.44277,43.23878,351.14,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,310.28,8.15,D,0
36.54372,38.67224,337.99,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,307.16,3.03,D,0
36.5477,38.67096,337.99,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,306.65,3.03,D,0
36.56637,43.48993,338.85,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,305.14,3.8,D,0
36.56647,40.51064,343.18,0.49,0.4,2024-09-20,958,N,VIIRS,n,2,308.24,8.65,D,0
36.57013,40.50956,352.91,0.49,0.4,2024-09-20,958,N,VIIRS,n,2,310.96,37.37,D,0
36.57756,42.58764,351.85,0.42,0.37,2024-09-20,958,N,VIIRS,n,2,311.3,6.19,D,0
36.57836,42.59224,344.69,0.42,0.37,2024-09-20,958,N,VIIRS,n,2,309.2,6.19,D,0
36.59708,37.51579,335.72,0.45,0.47,2024-09-20,958,N,VIIRS,n,2,304.63,1.98,D,0
36.60338,41.60738,337.48,0.45,0.39,2024-09-20,958,N,VIIRS,n,2,307.3,4.42,D,0
36.62766,41.8415,336.97,0.44,0.38,2024-09-20,958,N,VIIRS,n,2,306.92,0.89,D,0
36.69257,43.26118,337.25,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,304.73,2.1,D,0
36.69331,43.26562,338.5,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,303.75,4.04,D,0
36.69672,39.50928,336.77,0.54,0.42,2024-09-20,958,N,VIIRS,n,2,306.24,3.55,D,0
36.69793,39.51525,340.45,0.54,0.42,2024-09-20,958,N,VIIRS,n,2,305.62,5.41,D,0
36.71933,38.15004,336.11,0.42,0.45,2024-09-20,958,N,VIIRS,n,2,305.43,3.05,D,0
36.76492,37.63046,348.29,0.44,0.46,2024-09-20,958,N,VIIRS,n,2,308.49,23.0,D,0
36.76863,39.36402,345.33,0.55,0.43,2024-09-20,958,N,VIIRS,n,2,306.65,16.59,D,0
36.77757,43.32465,334.78,0.4,0.37,2024-09-20,958,N,VIIRS,n,2,300.45,5.62,D,2
36.93532,42.31904,333.69,0.42,0.38,2024-09-20,958,N,VIIRS,n,2,307.37,2.46,D,0
36.94625,42.34055,347.7,0.42,0.38,2024-09-20,958,N,VIIRS,n,2,310.13,8.45,D,0
36.97075,38.72608,352.79,0.39,0.44,2024-09-20,958,N,VIIRS,n,2,306.83,10.29,D,0
37.00275,37.08583,338.17,0.47,0.48,2024-09-20,958,N,VIIRS,n,2,304.19,4.3,D,0
37.02975,41.07185,350.64,0.46,0.39,2024-09-20,958,N,VIIRS,n,2,313.61,7.83,D,0
37.11176,41.77401,338.37,0.43,0.38,2024-09-20,958,N,VIIRS,n,2,307.22,3.16,D,0
37.19147,37.31451,330.34,0.45,0.47,2024-09-20,958,N,VIIRS,n,2,295.05,4.49,D,0
37.22382,40.10382,354.55,0.5,0.41,2024-09-20,958,N,VIIRS,n,2,309.8,14.57,D,0
37.22489,40.10938,335.96,0.5,0.41,2024-09-20,958,N,VIIRS,n,2,305.2,10.57,D,0
37.22642,40.09713,336.87,0.5,0.41,2024-09-20,958,N,VIIRS,n,2,306.16,3.97,D,0
37.25322,42.26157,337.08,0.42,0.38,2024-09-20,958,N,VIIRS,n,2,304.69,4.55,D,0
37.25416,42.2466,336.79,0.42,0.38,2024-09-20,958,N,VIIRS,n,2,305.92,7.77,D,0
37.25498,42.25129,345.86,0.42,0.38,2024-09-20,958,N,VIIRS,n,2,306.89,7.16,D,0
37.25758,42.24571,345.79,0.42,0.38,2024-09-20,958,N,VIIRS,n,2,310.79,16.05,D,0
37.2584,42.25038,345.31,0.42,0.38,2024-09-20,958,N,VIIRS,n,2,308.62,8.14,D,0
37.25922,42.25506,342.43,0.42,0.38,2024-09-20,958,N,VIIRS,n,2,306.41,8.14,D,0
37.26099,42.2448,339.24,0.42,0.38,2024-09-20,958,N,VIIRS,n,2,304.41,16.05,D,0
37.26181,42.24947,338.13,0.42,0.38,2024-09-20,958,N,VIIRS,n,2,306.47,8.14,D,0
37.28185,37.01284,340.69,0.47,0.47,2024-09-20,958,N,VIIRS,n,2,297.62,5.72,D,0
37.28385,37.00133,339.1,0.47,0.47,2024-09-20,958,N,VIIRS,n,2,300.57,10.1,D,0
37.28497,37.00631,354.46,0.47,0.47,2024-09-20,958,N,VIIRS,n,2,304.43,30.0,D,0
37.28807,36.99967,339.64,0.47,0.47,2024-09-20,958,N,VIIRS,n,2,303.03,10.1,D,0
37.28924,37.00486,351.81,0.47,0.47,2024-09-20,958,N,VIIRS,n,2,298.68,30.0,D,0
37.35584,37.11901,331.94,0.46,0.47,2024-09-20,958,N,VIIRS,n,2,301.89,3.03,D,0
37.44066,37.56691,336.74,0.43,0.46,2024-09-20,958,N,VIIRS,n,2,308.71,3.03,D,0
37.53029,38.12355,344.73,0.4,0.45,2024-09-20,958,N,VIIRS,n,2,311.08,6.18,D,0
37.5328,37.93343,336.64,0.41,0.45,2024-09-20,958,N,VIIRS,n,2,306.35,5.36,D,0
37.57988,38.15517,342.2,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,306.94,6.73,D,0
37.58078,38.15945,352.92,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,308.86,8.43,D,0
37.58169,38.16379,348.29,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,309.39,8.43,D,0
37.58392,38.15406,340.72,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,306.87,6.73,D,0
37.58482,38.15834,337.63,0.4,0.44,2024-09-20,958,N,VIIRS,n,2,305.94,8.43,D,0
37.63017,39.59417,344.64,0.52,0.41,2024-09-20,958,N,VIIRS,n,2,303.55,16.36,D,0
37.63391,39.59301,350.22,0.52,0.41,2024-09-20,958,N,VIIRS,n,2,308.11,16.36,D,0
37.70593,39.44409,339.86,0.52,0.42,2024-09-20,958,N,VIIRS,n,2,305.75,3.53,D,0
37.70755,39.41234,333.97,0.53,0.42,2024-09-20,958,N,VIIRS,n,2,308.86,4.49,D,0
37.70873,39.4182,353.81,0.52,0.42,2024-09-20,958,N,VIIRS,n,2,309.64,14.79,D,0
37.71132,39.41116,338.39,0.53,0.42,2024-09-20,958,N,VIIRS,n,2,308.3,7.49,D,0
37.71249,39.41705,347.87,0.52,0.42,2024-09-20,958,N,VIIRS,n,2,308.11,9.33,D,0
37.71836,39.44635,335.62,0.52,0.42,2024-09-20,958,N,VIIRS,n,2,303.93,2.45,D,0
37.71975,38.39786,337.96,0.39,0.44,2024-09-20,958,N,VIIRS,n,2,306.16,1.33,D,0
37.90888,40.42203,348.63,0.47,0.4,2024-09-20,958,N,VIIRS,n,2,308.6,47.17,D,0
37.90988,40.42728,343.36,0.47,0.4,2024-09-20,958,N,VIIRS,n,2,311.06,25.7,D,0
37.91247,40.42093,341.74,0.47,0.4,2024-09-20,958,N,VIIRS,n,2,308.41,47.17,D,0
37.91346,40.42618,347.18,0.47,0.4,2024-09-20,958,N,VIIRS,n,2,308.02,25.7,D,0
37.93175,40.58224,342.46,0.47,0.39,2024-09-20,958,N,VIIRS,n,2,305.27,7.06,D,0
37.97302,40.08268,344.73,0.49,0.4,2024-09-20,958,N,VIIRS,n,2,309.19,23.52,D,0
38.03302,40.41657,345.04,0.47,0.4,2024-09-20,958,N,VIIRS,n,2,304.97,8.9,D,0
38.07456,40.18059,334.66,0.48,0.4,2024-09-20,958,N,VIIRS,n,2,304.45,2.57,D,0
38.07819,40.17954,332.03,0.48,0.4,2024-09-20,958,N,VIIRS,n,2,301.76,2.57,D,0
38.12852,41.04663,338.98,0.45,0.39,2024-09-20,958,N,VIIRS,n,2,302.8,9.09,D,0
38.16886,40.55622,336.83,0.46,0.39,2024-09-20,958,N,VIIRS,n,2,304.54,2.5,D,0
38.19984,40.51679,337.92,0.46,0.39,2024-09-20,958,N,VIIRS,n,2,306.16,4.69,D,0
38.43513,36.03283,342.16,0.49,0.49,2024-09-20,959,N,VIIRS,n,2,306.08,6.6,D,0
39.24678,36.98318,344.56,0.42,0.45,2024-09-20,959,N,VIIRS,n,2,303.79,12.95,D,0
39.26003,36.96352,339.41,0.42,0.46,2024-09-20,959,N,VIIRS,n,2,303.75,8.14,D,0
39.26112,36.96847,341.17,0.42,0.46,2024-09-20,959,N,VIIRS,n,2,305.3,8.14,D,0
39.26523,36.96718,343.83,0.42,0.46,2024-09-20,959,N,VIIRS,n,2,307.92,8.14,D,0
39.31112,33.57057,340.85,0.63,0.54,2024-09-20,959,N,VIIRS,n,2,300.33,2.84,D,0
39.31171,33.56954,338.55,0.63,0.54,2024-09-20,959,N,VIIRS,n,2,299.85,9.3,D,0
39.32988,33.57839,335.84,0.62,0.54,2024-09-20,959,N,VIIRS,n,2,300.69,4.64,D,0
39.52398,35.46066,337.31,0.5,0.49,2024-09-20,959,N,VIIRS,n,2,300.96,9.74,D,0
40.51841,36.9277,339.63,0.4,0.44,2024-09-20,959,N,VIIRS,n,2,300.67,2.81,D,0
40.61273,36.64124,347.8,0.41,0.45,2024-09-20,959,N,VIIRS,n,2,294.06,4.69,D,0
40.28028,27.78968,349.04,0.57,0.69,2024-09-20,1000,N,VIIRS,n,2,292.31,6.18,D,0
40.28196,27.78996,343.84,0.56,0.69,2024-09-20,1000,N,VIIRS,n,2,292.28,6.71,D,0
41.41618,27.72472,326.38,0.53,0.67,2024-09-20,1000,N,VIIRS,n,2,289.27,2.57,D,0
38.45634,30.86833,353.92,0.38,0.58,2024-09-20,1139,N,VIIRS,n,2,303.27,16.38,D,0
38.45657,30.87272,367.0,0.38,0.58,2024-09-20,1139,N,VIIRS,h,2,298.37,19.99,D,0
40.13745,28.15137,328.55,0.55,0.51,2024-09-20,1140,N,VIIRS,n,2,294.97,1.71,D,0
40.27911,27.78696,330.91,0.53,0.5,2024-09-20,1140,N,VIIRS,n,2,298.84,5.99,D,0
41.90248,26.75209,344.12,0.49,0.49,2024-09-20,1140,N,VIIRS,n,2,295.11,11.22,D,0
36.08306,43.64069,299.01,0.57,0.52,2024-09-20,2218,N,VIIRS,n,2,285.37,0.5,N,0
36.3521,42.07736,302.13,0.35,0.57,2024-09-20,2218,N,VIIRS,n,2,289.98,1.13,N,2
36.45675,41.28078,299.72,0.39,0.59,2024-09-20,2218,N,VIIRS,n,2,288.13,0.28,N,2
36.74738,43.49841,298.58,0.59,0.53,2024-09-20,2218,N,VIIRS,n,2,284.14,1.07,N,2
36.77506,43.32772,302.04,0.6,0.53,2024-09-20,2218,N,VIIRS,n,2,266.97,1.14,N,2
36.77559,43.32064,312.06,0.61,0.53,2024-09-20,2218,N,VIIRS,n,2,269.57,2.47,N,2
36.84122,40.13237,297.4,0.46,0.63,2024-09-20,2218,N,VIIRS,n,2,286.07,0.27,N,0
36.8622,41.89215,298.87,0.36,0.58,2024-09-20,2218,N,VIIRS,n,2,287.06,0.52,N,0
36.90628,43.38766,295.75,0.6,0.53,2024-09-20,2218,N,VIIRS,n,2,258.04,2.16,N,2
36.90699,43.38661,298.37,0.6,0.53,2024-09-20,2218,N,VIIRS,n,2,257.92,3.41,N,2
36.91312,41.89539,312.38,0.36,0.58,2024-09-20,2218,N,VIIRS,n,2,287.34,0.8,N,2
36.91623,41.89347,311.94,0.36,0.58,2024-09-20,2218,N,VIIRS,n,2,287.02,0.9,N,2
36.93728,42.1195,367.0,0.35,0.57,2024-09-20,2218,N,VIIRS,h,2,286.55,8.51,N,2
36.94486,42.16887,302.59,0.35,0.57,2024-09-20,2218,N,VIIRS,n,2,287.04,1.11,N,2
36.99809,41.56338,300.82,0.38,0.59,2024-09-20,2218,N,VIIRS,n,2,287.94,0.67,N,2
37.04754,41.94133,310.73,0.36,0.58,2024-09-20,2218,N,VIIRS,n,2,287.47,0.61,N,0
37.07686,42.55774,295.2,0.34,0.56,2024-09-20,2218,N,VIIRS,n,2,270.05,0.92,N,2
37.0778,42.5567,299.84,0.34,0.56,2024-09-20,2218,N,VIIRS,n,2,269.55,0.78,N,2
37.2789,38.72941,297.85,0.55,0.68,2024-09-20,2218,N,VIIRS,n,2,285.38,0.38,N,2
37.58267,38.0618,308.49,0.6,0.7,2024-09-20,2218,N,VIIRS,n,2,284.79,1.75,N,0
37.58539,38.06488,312.16,0.6,0.7,2024-09-20,2218,N,VIIRS,n,2,284.52,1.88,N,0
37.88951,40.53129,299.81,0.44,0.62,2024-09-20,2218,N,VIIRS,n,2,281.88,1.05,N,0
35.52469,44.34503,334.76,0.51,0.5,2024-09-20,2219,N,VIIRS,n,2,287.0,3.57,N,2
35.5252,44.33918,306.35,0.52,0.5,2024-09-20,2219,N,VIIRS,n,2,287.85,3.57,N,2
35.5293,44.3457,303.48,0.51,0.5,2024-09-20,2219,N,VIIRS,n,2,287.36,3.57,N,2
35.5298,44.33984,343.33,0.52,0.5,2024-09-20,2219,N,VIIRS,n,2,290.6,3.57,N,2
35.5344,44.34053,303.5,0.52,0.5,2024-09-20,2219,N,VIIRS,n,2,287.73,2.06,N,2
35.53491,44.33474,329.05,0.52,0.5,2024-09-20,2219,N,VIIRS,n,2,289.63,4.13,N,2
35.56258,44.28553,309.36,0.52,0.5,2024-09-20,2219,N,VIIRS,n,2,284.44,0.58,N,2
35.56539,44.28595,319.72,0.52,0.5,2024-09-20,2219,N,VIIRS,n,2,288.66,3.34,N,2
35.5672,44.28622,307.65,0.52,0.5,2024-09-20,2219,N,VIIRS,n,2,288.61,0.99,N,2
35.62563,44.01074,301.4,0.54,0.51,2024-09-20,2219,N,VIIRS,n,2,285.18,1.29,N,2
35.63034,44.01126,331.47,0.54,0.51,2024-09-20,2219,N,VIIRS,n,2,285.99,3.13,N,2
35.63084,44.00516,321.85,0.54,0.51,2024-09-20,2219,N,VIIRS,n,2,287.12,4.33,N,2
35.66259,43.96668,315.02,0.54,0.51,2024-09-20,2219,N,VIIRS,n,2,285.26,0.55,N,2
35.66309,43.96062,296.08,0.54,0.51,2024-09-20,2219,N,VIIRS,n,2,285.05,0.93,N,2
35.67797,44.06615,300.49,0.54,0.5,2024-09-20,2219,N,VIIRS,n,2,283.94,0.51,N,2
35.68444,43.87654,350.96,0.55,0.51,2024-09-20,2219,N,VIIRS,n,2,293.42,32.29,N,2
35.72471,44.03857,338.42,0.54,0.51,2024-09-20,2219,N,VIIRS,n,2,287.11,3.33,N,2
35.72989,44.03323,315.76,0.54,0.51,2024-09-20,2219,N,VIIRS,n,2,288.49,3.33,N,2
35.77103,43.99604,317.82,0.54,0.51,2024-09-20,2219,N,VIIRS,n,2,290.93,2.27,N,2
35.81545,43.25698,307.44,0.6,0.53,2024-09-20,2219,N,VIIRS,n,2,290.43,0.76,N,2
35.84752,37.12923,298.59,0.66,0.73,2024-09-20,2219,N,VIIRS,n,2,287.88,0.57,N,0
35.92244,43.79033,312.26,0.56,0.51,2024-09-20,2219,N,VIIRS,n,2,290.73,1.94,N,2
35.92261,43.79005,315.2,0.56,0.51,2024-09-20,2219,N,VIIRS,n,2,290.86,1.16,N,2
35.9272,43.79105,301.34,0.56,0.51,2024-09-20,2219,N,VIIRS,n,2,290.67,0.76,N,2
35.95128,43.7297,303.4,0.56,0.52,2024-09-20,2219,N,VIIRS,n,2,289.17,1.34,N,2
35.96795,43.76423,303.48,0.56,0.52,2024-09-20,2219,N,VIIRS,n,2,289.49,2.23,N,2
35.97226,43.77079,307.52,0.56,0.52,2024-09-20,2219,N,VIIRS,n,2,289.3,2.23,N,2
35.98186,43.77171,302.43,0.56,0.52,2024-09-20,2219,N,VIIRS,n,2,288.87,1.78,N,2
35.98236,43.76548,308.45,0.56,0.52,2024-09-20,2219,N,VIIRS,n,2,289.87,1.78,N,2
35.99725,43.7607,307.48,0.56,0.52,2024-09-20,2219,N,VIIRS,n,2,289.07,1.77,N,2
36.01835,43.67937,314.34,0.57,0.52,2024-09-20,2219,N,VIIRS,n,2,288.77,3.01,N,2
36.12897,40.80898,302.51,0.41,0.61,2024-09-20,2219,N,VIIRS,n,2,288.2,0.89,N,2
36.1324,40.80733,299.7,0.41,0.61,2024-09-20,2219,N,VIIRS,n,2,288.5,0.82,N,2
36.14008,40.81454,311.45,0.41,0.61,2024-09-20,2219,N,VIIRS,n,2,288.65,1.14,N,2
36.1432,40.81762,303.54,0.41,0.61,2024-09-20,2219,N,VIIRS,n,2,288.47,1.42,N,2
36.14348,40.81285,322.19,0.41,0.61,2024-09-20,2219,N,VIIRS,n,2,288.8,2.67,N,2
36.14576,40.81491,321.81,0.41,0.61,2024-09-20,2219,N,VIIRS,n,2,288.84,1.14,N,2
36.16714,41.04647,300.42,0.4,0.6,2024-09-20,2219,N,VIIRS,n,2,288.49,0.48,N,0
36.86732,43.48956,309.48,0.6,0.7,2024-09-20,2358,N,VIIRS,n,2,282.78,2.66,N,2
38.65282,39.77062,302.08,0.35,0.56,2024-09-20,2358,N,VIIRS,n,2,285.36,0.73,N,2
39.29832,35.57438,302.41,0.41,0.45,2024-09-20,2358,N,VIIRS,n,2,279.78,0.5,N,0
39.30107,35.57362,297.67,0.41,0.45,2024-09-20,2358,N,VIIRS,n,2,278.95,0.79,N,0
39.4475,34.68119,296.48,0.56,0.43,2024-09-20,2358,N,VIIRS,n,2,281.14,1.5,N,0
40.05073,32.64922,298.37,0.45,0.39,2024-09-20,2358,N,VIIRS,n,2,284.95,0.87,N,2
40.26054,30.04532,303.09,0.39,0.36,2024-09-20,2358,N,VIIRS,n,2,287.22,0.83,N,2
40.26254,30.04318,298.83,0.39,0.36,2024-09-20,2358,N,VIIRS,n,2,286.48,0.47,N,2
40.75526,31.78281,298.42,0.42,0.37,2024-09-20,2358,N,VIIRS,n,2,283.41,0.77,N,2
40.78204,29.60261,305.86,0.39,0.36,2024-09-20,2358,N,VIIRS,n,2,286.37,1.79,N,2
41.17469,32.63735,318.23,0.44,0.38,2024-09-20,2358,N,VIIRS,n,2,284.8,3.42,N,2
41.17567,32.63218,330.12,0.44,0.38,2024-09-20,2358,N,VIIRS,n,2,287.16,3.42,N,2
41.17815,32.63848,295.01,0.44,0.38,2024-09-20,2358,N,VIIRS,n,2,284.38,1.36,N,2
41.17912,32.63336,319.98,0.44,0.38,2024-09-20,2358,N,VIIRS,n,2,286.76,1.36,N,2
41.18601,32.63573,301.84,0.44,0.38,2024-09-20,2358,N,VIIRS,n,2,286.8,1.21,N,2
41.19234,32.62155,295.78,0.44,0.38,2024-09-20,2358,N,VIIRS,n,2,284.76,0.52,N,0
35.52437,44.34516,304.75,0.71,0.75,2024-09-20,2359,N,VIIRS,n,2,277.24,1.99,N,2
35.52766,44.34092,299.36,0.71,0.75,2024-09-20,2359,N,VIIRS,n,2,274.9,1.41,N,2
35.53342,44.34051,304.93,0.71,0.75,2024-09-20,2359,N,VIIRS,n,2,275.67,1.99,N,2
35.62873,44.01238,332.55,0.68,0.74,2024-09-20,2359,N,VIIRS,n,2,283.5,5.02,N,2
35.62947,44.01022,350.47,0.68,0.74,2024-09-20,2359,N,VIIRS,n,2,282.89,7.67,N,2
35.63092,44.00521,323.87,0.68,0.74,2024-09-20,2359,N,VIIRS,n,2,277.74,5.02,N,2
