latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.77334,43.32601,345.22,0.52,0.67,2025-09-15,911,N,VIIRS,n,2,311.35,6.23,D,2
36.77355,43.3292,346.87,0.52,0.66,2025-09-15,911,N,VIIRS,n,2,312.16,5.06,D,2
36.77996,43.32851,344.38,0.52,0.66,2025-09-15,911,N,VIIRS,n,2,309.11,5.11,D,2
40.6116,43.82529,338.1,0.38,0.59,2025-09-15,912,N,VIIRS,n,2,302.09,4.5,D,0
40.61306,43.82309,333.17,0.38,0.59,2025-09-15,912,N,VIIRS,n,2,300.12,3.59,D,0
41.44629,43.50601,332.29,0.38,0.59,2025-09-15,912,N,VIIRS,n,2,296.93,5.55,D,0
35.52703,44.34357,367.0,0.39,0.59,2025-09-15,1051,N,VIIRS,h,2,317.96,6.15,D,2
35.53201,44.33963,367.0,0.39,0.59,2025-09-15,1051,N,VIIRS,h,2,317.76,13.73,D,2
35.53229,44.33874,367.0,0.39,0.59,2025-09-15,1051,N,VIIRS,h,2,316.01,6.15,D,2
35.53255,44.34306,352.27,0.39,0.59,2025-09-15,1051,N,VIIRS,n,2,315.63,6.15,D,2
35.56486,44.3316,346.49,0.39,0.59,2025-09-15,1051,N,VIIRS,n,2,315.46,4.59,D,0
35.62872,44.00671,354.78,0.37,0.58,2025-09-15,1051,N,VIIRS,n,2,315.54,14.22,D,2
35.62897,44.0109,367.0,0.37,0.58,2025-09-15,1051,N,VIIRS,h,2,326.05,14.22,D,2
35.65899,43.96562,352.11,0.37,0.58,2025-09-15,1051,N,VIIRS,n,2,319.74,8.69,D,2
35.72492,44.04039,346.65,0.38,0.58,2025-09-15,1051,N,VIIRS,n,2,316.46,6.24,D,2
35.72516,44.04459,351.47,0.38,0.58,2025-09-15,1051,N,VIIRS,n,2,317.15,6.24,D,2
35.72877,44.03493,349.67,0.38,0.58,2025-09-15,1051,N,VIIRS,n,2,318.07,7.29,D,2
35.77157,43.9972,367.0,0.37,0.58,2025-09-15,1051,N,VIIRS,h,2,319.17,7.87,D,2
35.80837,39.63517,343.48,0.43,0.46,2025-09-15,1051,N,VIIRS,n,2,312.89,4.15,D,0
35.80905,39.63806,343.61,0.43,0.46,2025-09-15,1051,N,VIIRS,n,2,312.46,3.97,D,0
36.14179,40.81952,348.15,0.5,0.49,2025-09-15,1051,N,VIIRS,n,2,315.05,4.62,D,2
36.34658,36.54636,350.01,0.47,0.39,2025-09-15,1051,N,VIIRS,n,2,315.53,33.02,D,0
36.72457,35.24763,340.0,0.42,0.38,2025-09-15,1051,N,VIIRS,n,2,306.98,4.84,D,0
36.74655,36.20372,337.74,0.46,0.39,2025-09-15,1051,N,VIIRS,n,2,306.16,4.24,D,2
36.76533,35.20546,339.48,0.42,0.38,2025-09-15,1051,N,VIIRS,n,2,307.12,3.86,D,0
36.77553,43.32513,367.0,0.35,0.57,2025-09-15,1051,N,VIIRS,h,2,316.94,7.33,D,2
36.83439,34.82801,341.33,0.41,0.37,2025-09-15,1051,N,VIIRS,n,2,308.82,4.79,D,0
36.86894,43.48954,338.12,0.36,0.57,2025-09-15,1051,N,VIIRS,n,2,305.26,3.46,D,2
36.8698,34.93538,348.53,0.42,0.37,2025-09-15,1051,N,VIIRS,n,2,308.44,11.44,D,0
36.90595,43.39425,345.58,0.36,0.57,2025-09-15,1051,N,VIIRS,n,2,305.89,3.5,D,2
36.9136,34.93282,337.3,0.42,0.37,2025-09-15,1051,N,VIIRS,n,2,306.58,3.28,D,0
36.94542,43.86966,337.92,0.38,0.59,2025-09-15,1051,N,VIIRS,n,2,307.09,4.42,D,0
36.95304,36.63293,348.66,0.48,0.4,2025-09-15,1051,N,VIIRS,n,2,317.1,13.75,D,0
37.0827,36.07564,338.53,0.46,0.39,2025-09-15,1051,N,VIIRS,n,2,305.12,2.35,D,0
37.08394,35.96584,347.75,0.45,0.39,2025-09-15,1051,N,VIIRS,n,2,308.35,4.23,D,0
37.09546,36.00006,348.8,0.45,0.39,2025-09-15,1051,N,VIIRS,n,2,310.53,10.97,D,0
37.11412,35.83839,334.61,0.45,0.39,2025-09-15,1051,N,VIIRS,n,2,304.24,3.3,D,0
37.15331,35.98123,344.71,0.45,0.39,2025-09-15,1051,N,VIIRS,n,2,306.7,5.54,D,0
37.26377,35.70977,339.58,0.44,0.39,2025-09-15,1051,N,VIIRS,n,2,308.5,4.62,D,0
37.30338,36.09258,344.32,0.46,0.39,2025-09-15,1051,N,VIIRS,n,2,307.52,3.56,D,0
37.38607,36.31764,342.87,0.47,0.4,2025-09-15,1051,N,VIIRS,n,2,310.66,3.58,D,0
37.6399,29.95504,342.4,0.41,0.37,2025-09-15,1052,N,VIIRS,n,2,312.19,5.61,D,0
37.74116,31.80553,344.36,0.38,0.36,2025-09-15,1052,N,VIIRS,n,2,317.06,10.08,D,0
37.7484,31.80823,349.95,0.38,0.36,2025-09-15,1052,N,VIIRS,n,2,314.47,8.29,D,0
38.03343,40.1671,349.21,0.48,0.48,2025-09-15,1052,N,VIIRS,n,2,312.02,7.6,D,0
38.24659,29.73374,338.84,0.41,0.37,2025-09-15,1052,N,VIIRS,n,2,307.5,3.92,D,0
39.08123,31.93184,344.42,0.38,0.36,2025-09-15,1052,N,VIIRS,n,2,312.62,4.08,D,0
39.57995,32.66681,341.91,0.39,0.36,2025-09-15,1052,N,VIIRS,n,2,314.84,3.96,D,0
39.71904,31.68312,345.35,0.38,0.36,2025-09-15,1052,N,VIIRS,n,2,312.43,4.51,D,0
40.02513,38.23554,341.48,0.41,0.45,2025-09-15,1052,N,VIIRS,n,2,307.8,8.54,D,0
40.07065,34.76505,354.4,0.44,0.38,2025-09-15,1052,N,VIIRS,n,2,314.6,20.74,D,0
40.50934,43.81293,338.33,0.4,0.6,2025-09-15,1052,N,VIIRS,n,2,302.01,3.4,D,0
40.60893,43.82166,367.0,0.4,0.6,2025-09-15,1052,N,VIIRS,h,2,305.74,10.0,D,0
40.66158,36.51782,335.41,0.52,0.41,2025-09-15,1052,N,VIIRS,n,2,309.43,2.86,D,0
40.10741,27.98607,330.87,0.43,0.38,2025-09-15,1053,N,VIIRS,n,2,294.06,2.19,D,0
40.4445,27.13293,334.07,0.46,0.39,2025-09-15,1053,N,VIIRS,n,2,302.0,3.84,D,2
41.02954,27.02004,337.55,0.45,0.39,2025-09-15,1053,N,VIIRS,n,2,306.43,2.97,D,0
41.24147,36.46456,337.85,0.52,0.42,2025-09-15,1053,N,VIIRS,n,2,304.38,4.59,D,2
42.12226,43.01249,324.95,0.39,0.36,2025-09-15,2310,N,VIIRS,n,2,287.17,2.19,N,2
42.12555,43.01347,299.75,0.39,0.36,2025-09-15,2310,N,VIIRS,n,2,286.44,0.45,N,2
38.13203,40.23917,311.37,0.39,0.36,2025-09-15,2311,N,VIIRS,n,2,292.8,1.18,N,0
38.1327,40.23478,311.73,0.39,0.36,2025-09-15,2311,N,VIIRS,n,2,291.76,1.18,N,0
38.14721,40.25197,310.86,0.39,0.36,2025-09-15,2311,N,VIIRS,n,2,288.9,1.03,N,0
38.15578,40.26313,304.96,0.39,0.36,2025-09-15,2311,N,VIIRS,n,2,287.5,0.37,N,0
38.15909,40.26393,299.46,0.39,0.36,2025-09-15,2311,N,VIIRS,n,2,287.34,0.26,N,0
38.1657,40.26553,300.54,0.39,0.36,2025-09-15,2311,N,VIIRS,n,2,287.03,0.61,N,0
38.16635,40.26115,302.38,0.39,0.36,2025-09-15,2311,N,VIIRS,n,2,286.51,0.61,N,0
38.22223,40.62624,302.77,0.38,0.36,2025-09-15,2311,N,VIIRS,n,2,289.82,0.53,N,0
38.27781,39.74446,302.06,0.39,0.36,2025-09-15,2311,N,VIIRS,n,2,291.51,0.89,N,2
38.45451,38.72697,308.1,0.41,0.37,2025-09-15,2311,N,VIIRS,n,2,292.02,0.77,N,2
38.66558,39.23499,301.23,0.4,0.37,2025-09-15,2311,N,VIIRS,n,2,289.28,0.89,N,0
38.88297,37.89573,297.65,0.44,0.38,2025-09-15,2311,N,VIIRS,n,2,287.07,0.51,N,0
38.89269,41.57032,298.32,0.38,0.36,2025-09-15,2311,N,VIIRS,n,2,286.7,0.94,N,2
39.05477,34.52127,300.65,0.4,0.44,2025-09-15,2311,N,VIIRS,n,2,284.97,0.56,N,0
39.05521,34.53391,312.74,0.4,0.44,2025-09-15,2311,N,VIIRS,n,2,285.95,1.85,N,0
39.05617,34.52441,300.27,0.4,0.44,2025-09-15,2311,N,VIIRS,n,2,285.67,1.06,N,0
39.05794,34.53176,308.39,0.4,0.44,2025-09-15,2311,N,VIIRS,n,2,286.17,1.29,N,0
39.11449,27.51829,302.02,0.47,0.64,2025-09-15,2311,N,VIIRS,n,2,287.93,1.03,N,2
39.11618,27.5193,299.36,0.47,0.64,2025-09-15,2311,N,VIIRS,n,2,287.95,0.84,N,0
39.16621,27.6298,297.02,0.47,0.64,2025-09-15,2311,N,VIIRS,n,2,286.86,0.65,N,2
39.48732,30.04026,300.36,0.35,0.57,2025-09-15,2311,N,VIIRS,n,2,285.08,0.63,N,2
39.4911,35.08808,296.26,0.38,0.43,2025-09-15,2311,N,VIIRS,n,2,281.44,0.41,N,0
39.58516,43.90264,304.19,0.41,0.37,2025-09-15,2311,N,VIIRS,n,2,283.7,0.82,N,0
39.70662,30.15004,295.8,0.35,0.56,2025-09-15,2311,N,VIIRS,n,2,283.08,0.53,N,0
39.72281,36.93488,296.33,0.48,0.4,2025-09-15,2311,N,VIIRS,n,2,283.2,1.14,N,0
39.86612,26.24171,301.13,0.56,0.69,2025-09-15,2311,N,VIIRS,n,2,288.57,0.73,N,2
39.90191,28.86854,303.46,0.41,0.6,2025-09-15,2311,N,VIIRS,n,2,283.23,0.63,N,0
39.94291,33.19095,301.45,0.48,0.48,2025-09-15,2311,N,VIIRS,n,2,286.43,0.88,N,2
39.94738,33.19156,298.01,0.48,0.48,2025-09-15,2311,N,VIIRS,n,2,286.45,0.88,N,2
40.05153,32.6468,297.86,0.51,0.5,2025-09-15,2311,N,VIIRS,n,2,287.08,0.61,N,0
40.18778,29.22355,301.46,0.39,0.59,2025-09-15,2311,N,VIIRS,n,2,288.02,0.6,N,0
40.25916,30.04314,296.74,0.35,0.57,2025-09-15,2311,N,VIIRS,n,2,285.86,0.64,N,2
40.26275,30.04163,301.23,0.35,0.57,2025-09-15,2311,N,VIIRS,n,2,286.55,0.48,N,0
40.41369,39.65991,296.6,0.4,0.37,2025-09-15,2311,N,VIIRS,n,2,281.95,0.18,N,0
40.76831,29.52953,317.86,0.38,0.59,2025-09-15,2311,N,VIIRS,n,2,288.61,1.85,N,2
41.02228,28.55518,306.85,0.43,0.62,2025-09-15,2311,N,VIIRS,n,2,287.79,0.96,N,2
41.10874,37.32106,300.19,0.48,0.4,2025-09-15,2311,N,VIIRS,n,2,289.8,0.45,N,2
41.17457,32.63066,304.4,0.53,0.5,2025-09-15,2311,N,VIIRS,n,2,286.65,2.13,N,2
41.19377,32.62622,297.47,0.53,0.5,2025-09-15,2311,N,VIIRS,n,2,286.6,1.94,N,2
41.25367,31.41395,304.08,0.61,0.54,2025-09-15,2311,N,VIIRS,n,2,287.48,2.09,N,2
41.2577,31.42957,298.04,0.61,0.54,2025-09-15,2311,N,VIIRS,n,2,287.98,1.77,N,2
41.26269,31.43015,306.36,0.61,0.54,2025-09-15,2311,N,VIIRS,n,2,287.92,1.62,N,2
41.26317,31.42259,303.72,0.61,0.54,2025-09-15,2311,N,VIIRS,n,2,288.93,1.62,N,2
41.26767,31.43074,304.3,0.61,0.54,2025-09-15,2311,N,VIIRS,n,2,287.03,1.62,N,2
41.26816,31.42321,304.14,0.61,0.54,2025-09-15,2311,N,VIIRS,n,2,288.97,1.62,N,2
35.51176,44.3728,325.83,0.48,0.4,2025-09-15,2312,N,VIIRS,n,2,295.17,2.58,N,2
35.52497,44.34388,336.07,0.48,0.4,2025-09-15,2312,N,VIIRS,n,2,294.18,2.31,N,2
35.52597,44.33873,305.76,0.48,0.4,2025-09-15,2312,N,VIIRS,n,2,293.17,5.71,N,2
35.52859,44.34491,316.21,0.48,0.4,2025-09-15,2312,N,VIIRS,n,2,293.85,2.31,N,2
35.52958,44.33976,348.05,0.48,0.4,2025-09-15,2312,N,VIIRS,n,2,296.65,5.71,N,2
35.5332,44.34077,317.64,0.48,0.4,2025-09-15,2312,N,VIIRS,n,2,294.04,1.84,N,2
35.53419,44.33561,320.95,0.48,0.4,2025-09-15,2312,N,VIIRS,n,2,294.11,1.84,N,2
35.5647,44.3301,309.12,0.47,0.4,2025-09-15,2312,N,VIIRS,n,2,295.75,1.01,N,0
35.56607,44.32821,321.41,0.48,0.4,2025-09-15,2312,N,VIIRS,n,2,296.58,1.7,N,0
35.56832,44.33109,306.06,0.47,0.4,2025-09-15,2312,N,VIIRS,n,2,295.95,1.01,N,0
35.62681,44.00803,324.6,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,295.06,15.94,N,2
35.62691,44.01043,329.35,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,295.2,5.64,N,2
35.62787,44.00544,330.76,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,295.65,5.64,N,2
35.63036,44.00907,343.35,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,307.76,15.94,N,2
35.63046,44.01147,326.21,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,296.51,8.28,N,2
35.63142,44.00648,331.99,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,300.5,8.28,N,2
35.66143,43.9674,324.02,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,296.84,13.62,N,2
35.66238,43.96239,331.55,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,303.45,13.62,N,2
35.67615,44.06699,306.68,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,294.96,2.11,N,2
35.68207,43.87887,306.4,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,294.49,2.45,N,2
35.68301,43.87391,325.26,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,294.71,2.45,N,2
35.68561,43.87987,324.83,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,296.84,33.92,N,2
35.68655,43.8749,331.7,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,313.77,33.92,N,2
35.72039,44.03167,304.27,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,293.67,0.4,N,2
35.72562,44.04364,305.92,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,295.38,1.95,N,2
35.72657,44.03861,329.54,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,298.31,2.46,N,2
35.72727,44.04065,326.49,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,296.66,1.61,N,2
35.72752,44.0336,317.32,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,294.38,2.46,N,2
35.7292,44.03066,330.18,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,296.66,4.52,N,2
35.73108,44.03457,329.69,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,297.2,2.17,N,2
35.77341,43.99555,331.23,0.46,0.39,2025-09-15,2312,N,VIIRS,n,2,299.24,6.33,N,2
35.79785,43.63735,305.33,0.44,0.39,2025-09-15,2312,N,VIIRS,n,2,294.23,0.9,N,0
35.95242,43.72582,319.99,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,295.18,2.18,N,2
35.9715,43.76196,322.52,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,296.6,3.46,N,2
35.98108,43.77004,314.49,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,297.2,2.32,N,2
35.99783,43.75942,310.59,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,296.48,1.44,N,2
36.0192,43.68036,311.68,0.44,0.39,2025-09-15,2312,N,VIIRS,n,2,294.88,1.32,N,2
36.01926,43.68351,314.68,0.44,0.39,2025-09-15,2312,N,VIIRS,n,2,296.54,1.0,N,2
36.09819,43.63161,303.83,0.44,0.38,2025-09-15,2312,N,VIIRS,n,2,290.19,0.6,N,0
36.12367,41.04597,307.47,0.39,0.36,2025-09-15,2312,N,VIIRS,n,2,292.03,0.86,N,2
36.12807,43.78053,307.1,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,295.77,3.02,N,2
36.13143,40.8089,315.6,0.39,0.36,2025-09-15,2312,N,VIIRS,n,2,292.55,1.38,N,2
36.13718,41.08928,301.67,0.39,0.36,2025-09-15,2312,N,VIIRS,n,2,290.83,0.3,N,0
36.14392,40.81639,331.38,0.39,0.36,2025-09-15,2312,N,VIIRS,n,2,293.34,2.73,N,2
36.17243,43.83929,308.59,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,293.62,0.54,N,0
36.2576,44.38748,304.55,0.47,0.39,2025-09-15,2312,N,VIIRS,n,2,292.23,0.47,N,0
36.26203,33.72837,314.63,0.41,0.45,2025-09-15,2312,N,VIIRS,n,2,294.0,0.83,N,2
36.26339,33.72566,311.43,0.41,0.45,2025-09-15,2312,N,VIIRS,n,2,293.41,1.36,N,2
36.44109,42.93151,323.6,0.42,0.37,2025-09-15,2312,N,VIIRS,n,2,298.94,2.18,N,2
36.69179,44.07123,304.51,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,293.11,0.24,N,0
36.77538,43.32404,333.94,0.42,0.38,2025-09-15,2312,N,VIIRS,n,2,299.95,9.62,N,2
36.86693,43.519,305.61,0.43,0.38,2025-09-15,2312,N,VIIRS,n,2,292.29,0.78,N,0
36.86872,43.48957,330.98,0.43,0.38,2025-09-15,2312,N,VIIRS,n,2,294.0,3.62,N,2
36.86996,34.76509,307.08,0.56,0.43,2025-09-15,2312,N,VIIRS,n,2,294.6,0.98,N,2
36.90504,43.38943,309.14,0.42,0.38,2025-09-15,2312,N,VIIRS,n,2,289.95,1.69,N,2
36.90846,43.39044,323.03,0.42,0.38,2025-09-15,2312,N,VIIRS,n,2,292.59,2.82,N,2
36.93634,42.13214,323.8,0.4,0.37,2025-09-15,2312,N,VIIRS,n,2,294.85,2.14,N,2
36.93671,43.87347,315.07,0.44,0.38,2025-09-15,2312,N,VIIRS,n,2,294.42,2.24,N,0
36.93761,43.86864,307.24,0.44,0.38,2025-09-15,2312,N,VIIRS,n,2,293.81,1.76,N,0
36.94027,43.87401,321.58,0.44,0.38,2025-09-15,2312,N,VIIRS,n,2,294.06,2.24,N,0
36.94117,43.86914,317.68,0.44,0.38,2025-09-15,2312,N,VIIRS,n,2,293.75,1.76,N,0
36.94363,42.17103,317.54,0.4,0.37,2025-09-15,2312,N,VIIRS,n,2,293.78,1.94,N,2
36.94382,43.87459,309.54,0.44,0.38,2025-09-15,2312,N,VIIRS,n,2,290.97,1.15,N,0
36.94474,43.86963,306.01,0.44,0.38,2025-09-15,2312,N,VIIRS,n,2,290.93,0.67,N,0
36.94563,43.86483,306.55,0.44,0.38,2025-09-15,2312,N,VIIRS,n,2,291.18,0.67,N,0
36.94708,42.13038,341.45,0.4,0.37,2025-09-15,2312,N,VIIRS,n,2,296.1,4.54,N,2
36.9638,42.08216,321.86,0.4,0.37,2025-09-15,2312,N,VIIRS,n,2,291.27,1.78,N,2
36.99726,41.56493,300.6,0.39,0.36,2025-09-15,2312,N,VIIRS,n,2,289.52,0.48,N,2
36.99798,41.5606,302.43,0.39,0.36,2025-09-15,2312,N,VIIRS,n,2,291.88,0.48,N,2
37.00671,42.07511,303.53,0.4,0.37,2025-09-15,2312,N,VIIRS,n,2,290.92,0.81,N,0
37.01162,41.58216,300.6,0.39,0.36,2025-09-15,2312,N,VIIRS,n,2,290.54,0.71,N,2
37.0257,42.26923,303.68,0.4,0.37,2025-09-15,2312,N,VIIRS,n,2,293.26,0.42,N,0
37.03235,42.1693,311.71,0.4,0.37,2025-09-15,2312,N,VIIRS,n,2,292.62,0.72,N,2
37.13927,42.79224,307.45,0.41,0.37,2025-09-15,2312,N,VIIRS,n,2,292.15,0.69,N,2
37.29364,37.15821,316.72,0.45,0.39,2025-09-15,2312,N,VIIRS,n,2,294.3,2.29,N,2
37.33855,40.80387,316.06,0.38,0.36,2025-09-15,2312,N,VIIRS,n,2,293.25,1.63,N,2
37.64273,37.87433,317.18,0.43,0.38,2025-09-15,2312,N,VIIRS,n,2,292.05,1.33,N,0
37.71534,31.7973,296.21,0.54,0.51,2025-09-15,2312,N,VIIRS,n,2,283.9,0.93,N,0
37.71838,38.45189,309.23,0.41,0.37,2025-09-15,2312,N,VIIRS,n,2,289.47,0.92,N,0
37.75222,40.35342,318.47,0.39,0.36,2025-09-15,2312,N,VIIRS,n,2,287.56,1.02,N,0
37.75288,40.34908,300.02,0.39,0.36,2025-09-15,2312,N,VIIRS,n,2,287.23,1.02,N,0
37.86417,29.3712,309.1,0.37,0.58,2025-09-15,2312,N,VIIRS,n,2,288.69,1.08,N,2
37.94145,32.53185,302.24,0.5,0.49,2025-09-15,2312,N,VIIRS,n,2,290.06,0.68,N,2
38.11022,27.39532,301.35,0.47,0.64,2025-09-15,2312,N,VIIRS,n,2,287.5,0.59,N,0
38.44507,34.7586,299.04,0.39,0.44,2025-09-15,2312,N,VIIRS,n,2,281.69,0.86,N,0
38.65777,30.61741,296.71,0.32,0.55,2025-09-15,2312,N,VIIRS,n,2,285.48,0.52,N,2
38.73275,26.92887,301.82,0.51,0.66,2025-09-15,2312,N,VIIRS,n,2,288.98,0.74,N,2
38.73895,26.92906,301.31,0.51,0.66,2025-09-15,2312,N,VIIRS,n,2,289.71,1.23,N,2
38.74015,26.92912,302.55,0.51,0.66,2025-09-15,2312,N,VIIRS,n,2,290.29,1.47,N,2
38.75112,26.93587,300.01,0.51,0.66,2025-09-15,2312,N,VIIRS,n,2,289.05,1.16,N,2
38.75132,26.92971,311.96,0.51,0.66,2025-09-15,2312,N,VIIRS,n,2,289.89,2.09,N,0
40.75822,29.76087,300.29,0.41,0.6,2025-09-16,51,N,VIIRS,n,2,288.49,0.81,N,2
41.02258,28.55491,311.24,0.35,0.57,2025-09-16,51,N,VIIRS,n,2,288.56,0.9,N,2
41.03023,28.71457,300.09,0.36,0.57,2025-09-16,51,N,VIIRS,n,2,285.47,0.29,N,0
41.25754,31.41222,316.38,0.47,0.64,2025-09-16,51,N,VIIRS,n,2,286.86,3.77,N,2
37.25508,30.44343,297.22,0.55,0.68,2025-09-16,52,N,VIIRS,n,2,286.5,0.61,N,2
38.42729,27.21343,302.73,0.35,0.57,2025-09-16,52,N,VIIRS,n,2,291.18,0.88,N,2
38.4277,27.21381,301.57,0.35,0.57,2025-09-16,52,N,VIIRS,n,2,291.17,0.95,N,2
38.73904,26.94452,307.64,0.33,0.56,2025-09-16,52,N,VIIRS,n,2,293.06,1.55,N,2
38.74292,26.92972,300.72,0.33,0.56,2025-09-16,52,N,VIIRS,n,2,290.67,0.4,N,2
38.75185,26.93747,300.29,0.33,0.56,2025-09-16,52,N,VIIRS,n,2,289.73,1.07,N,2
38.75278,26.9339,328.35,0.33,0.56,2025-09-16,52,N,VIIRS,n,2,291.75,1.07,N,2
39.09274,27.51373,301.57,0.35,0.57,2025-09-16,52,N,VIIRS,n,2,288.01,0.5,N,0
39.10341,27.5157,298.11,0.35,0.57,2025-09-16,52,N,VIIRS,n,2,287.1,0.38,N,0
39.11264,27.52314,305.45,0.35,0.57,2025-09-16,52,N,VIIRS,n,2,288.81,0.94,N,2
39.11353,27.52172,306.14,0.35,0.57,2025-09-16,52,N,VIIRS,n,2,288.89,1.11,N,2
39.11361,27.51944,298.44,0.35,0.57,2025-09-16,52,N,VIIRS,n,2,287.75,1.01,N,2
39.16873,27.63036,299.96,0.35,0.57,2025-09-16,52,N,VIIRS,n,2,289.04,0.72,N,2
39.60734,27.87732,300.41,0.35,0.57,2025-09-16,52,N,VIIRS,n,2,287.38,0.37,N,2
39.74464,30.19597,296.0,0.46,0.63,2025-09-16,52,N,VIIRS,n,2,283.04,0.34,N,2
39.86623,26.24412,307.26,0.58,0.52,2025-09-16,52,N,VIIRS,n,2,290.17,1.98,N,2
40.84826,43.868,349.8,0.64,0.72,2025-09-16,853,N,VIIRS,n,2,297.97,10.07,D,0
35.52805,44.34503,350.41,0.42,0.45,2025-09-16,1032,N,VIIRS,n,2,317.52,12.52,D,2
35.53179,44.33976,350.15,0.42,0.45,2025-09-16,1032,N,VIIRS,n,2,320.09,12.83,D,2
35.63207,44.01018,346.65,0.41,0.45,2025-09-16,1032,N,VIIRS,n,2,315.79,5.46,D,2
35.7234,44.04228,352.78,0.41,0.45,2025-09-16,1032,N,VIIRS,n,2,317.74,9.31,D,2
35.72857,44.03368,351.31,0.41,0.45,2025-09-16,1032,N,VIIRS,n,2,317.79,11.27,D,2
35.77135,43.99919,345.81,0.41,0.45,2025-09-16,1032,N,VIIRS,n,2,317.47,5.13,D,2
36.14359,40.81878,346.79,0.45,0.39,2025-09-16,1032,N,VIIRS,n,2,319.16,3.04,D,2
36.19024,43.59285,343.59,0.39,0.44,2025-09-16,1032,N,VIIRS,n,2,314.27,4.42,D,0
