latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.88715,39.45221,339.96,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,294.43,7.88,D,0
36.89347,39.0672,337.05,0.42,0.38,2023-12-01,1011,N,VIIRS,n,2,296.03,7.0,D,0
36.90536,38.84716,335.54,0.43,0.38,2023-12-01,1011,N,VIIRS,n,2,295.3,2.95,D,0
36.90814,38.84459,341.7,0.43,0.38,2023-12-01,1011,N,VIIRS,n,2,294.03,7.14,D,0
36.90882,38.84623,332.97,0.43,0.38,2023-12-01,1011,N,VIIRS,n,2,292.45,2.95,D,0
36.91145,39.0672,332.95,0.42,0.38,2023-12-01,1011,N,VIIRS,n,2,295.56,8.5,D,0
36.93332,38.41721,346.4,0.44,0.39,2023-12-01,1011,N,VIIRS,n,2,299.51,15.24,D,0
36.93384,40.22078,345.89,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,296.15,5.17,D,0
36.94171,38.76719,332.82,0.43,0.38,2023-12-01,1011,N,VIIRS,n,2,294.26,2.59,D,0
36.94186,42.17319,329.82,0.38,0.36,2023-12-01,1011,N,VIIRS,n,2,292.26,1.79,D,2
36.94653,38.44964,336.55,0.44,0.39,2023-12-01,1011,N,VIIRS,n,2,293.79,5.33,D,0
36.94654,38.45284,328.91,0.44,0.39,2023-12-01,1011,N,VIIRS,n,2,291.54,2.45,D,0
36.95004,38.45185,329.05,0.44,0.39,2023-12-01,1011,N,VIIRS,n,2,291.06,2.24,D,0
36.95793,38.45479,330.46,0.44,0.39,2023-12-01,1011,N,VIIRS,n,2,292.25,2.86,D,0
36.95845,39.00166,338.98,0.43,0.38,2023-12-01,1011,N,VIIRS,n,2,296.15,7.29,D,0
36.95947,39.60671,332.79,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,295.83,7.15,D,0
36.96142,38.4538,332.39,0.44,0.39,2023-12-01,1011,N,VIIRS,n,2,292.1,2.86,D,0
36.97898,39.01581,328.2,0.42,0.38,2023-12-01,1011,N,VIIRS,n,2,293.86,2.52,D,0
36.99979,40.24071,331.3,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,296.45,4.97,D,0
37.00284,40.13361,335.65,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,297.07,5.71,D,0
37.00313,40.23985,331.96,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,294.21,4.97,D,0
37.0099,38.33671,334.51,0.45,0.39,2023-12-01,1011,N,VIIRS,n,2,292.95,3.02,D,0
37.01079,38.34158,339.72,0.45,0.39,2023-12-01,1011,N,VIIRS,n,2,292.64,6.37,D,0
37.02313,40.23471,341.38,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,295.82,3.05,D,0
37.02387,40.23914,334.55,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,297.67,8.16,D,0
37.0246,40.24356,335.06,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,296.22,8.16,D,0
37.02794,40.2427,339.02,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,293.73,4.74,D,0
37.02815,40.04945,336.41,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,295.6,3.54,D,0
37.02966,40.05835,339.78,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,296.06,4.84,D,0
37.03075,40.04411,338.53,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,295.31,3.54,D,0
37.03225,40.05302,343.61,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,295.61,4.84,D,0
37.033,40.05747,333.11,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,293.36,4.84,D,0
37.03755,39.10327,334.2,0.42,0.38,2023-12-01,1011,N,VIIRS,n,2,295.17,3.57,D,0
37.03837,39.10796,330.49,0.42,0.38,2023-12-01,1011,N,VIIRS,n,2,294.34,3.07,D,0
37.03901,40.0931,330.29,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,295.41,1.65,D,0
37.04165,40.12952,348.02,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,295.96,9.09,D,0
37.04235,40.09223,330.5,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,293.85,2.07,D,0
37.05197,39.05281,332.95,0.42,0.38,2023-12-01,1011,N,VIIRS,n,2,294.25,4.22,D,0
37.05327,39.04972,333.86,0.42,0.38,2023-12-01,1011,N,VIIRS,n,2,294.78,3.89,D,0
37.06342,40.36361,329.85,0.39,0.37,2023-12-01,1011,N,VIIRS,n,2,294.38,4.7,D,0
37.06675,40.36276,333.36,0.39,0.37,2023-12-01,1011,N,VIIRS,n,2,294.66,4.43,D,0
37.0742,39.05658,328.52,0.42,0.38,2023-12-01,1011,N,VIIRS,n,2,293.71,1.87,D,0
37.07864,41.31578,331.79,0.39,0.36,2023-12-01,1011,N,VIIRS,n,2,294.63,1.96,D,0
37.08159,40.52697,341.5,0.39,0.36,2023-12-01,1011,N,VIIRS,n,2,296.83,7.74,D,0
37.08626,40.52246,333.21,0.39,0.36,2023-12-01,1011,N,VIIRS,n,2,296.22,8.19,D,0
37.12151,39.83455,336.96,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,294.3,4.54,D,0
37.13429,39.76527,328.23,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,292.43,2.08,D,0
37.14769,39.59599,343.59,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,296.86,3.28,D,0
37.14806,39.59829,329.78,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,296.38,3.96,D,0
37.15143,39.5974,329.74,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,293.32,3.96,D,0
37.16883,42.51379,332.57,0.39,0.36,2023-12-01,1011,N,VIIRS,n,2,294.64,2.11,D,0
37.18172,39.87971,325.51,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,292.5,2.12,D,0
37.20705,39.44886,356.9,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,295.05,9.72,D,0
37.21833,40.58096,329.37,0.39,0.36,2023-12-01,1011,N,VIIRS,n,2,295.83,1.27,D,0
37.21994,39.95611,330.63,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,295.72,5.64,D,0
37.22329,39.95524,331.83,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,304.51,32.62,D,0
37.23142,40.68224,337.39,0.39,0.36,2023-12-01,1011,N,VIIRS,n,2,295.01,4.36,D,0
37.24691,40.31284,325.89,0.39,0.37,2023-12-01,1011,N,VIIRS,n,2,291.96,1.97,D,0
37.25023,40.52274,326.24,0.39,0.36,2023-12-01,1011,N,VIIRS,n,2,295.41,1.41,D,0
37.2965,39.91277,335.58,0.4,0.37,2023-12-01,1011,N,VIIRS,n,2,293.97,4.28,D,0
37.34237,39.68561,342.05,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,293.57,4.59,D,0
37.35603,39.23313,330.25,0.42,0.37,2023-12-01,1011,N,VIIRS,n,2,295.18,2.27,D,0
37.44567,38.20493,336.43,0.45,0.39,2023-12-01,1011,N,VIIRS,n,2,292.08,3.86,D,0
37.47234,44.32148,338.59,0.42,0.37,2023-12-01,1011,N,VIIRS,n,2,286.01,3.09,D,0
37.47544,39.3135,347.01,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,297.34,9.1,D,0
37.4795,39.41843,346.17,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,298.29,7.27,D,0
37.48141,39.30703,343.49,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,296.57,7.89,D,0
37.4848,39.30611,330.61,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,291.9,7.89,D,0
37.48904,40.41938,341.39,0.39,0.36,2023-12-01,1011,N,VIIRS,n,2,295.83,10.88,D,0
37.50986,39.24594,334.03,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,292.98,3.87,D,0
37.52059,39.43138,327.21,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,291.97,1.91,D,0
37.52397,39.43046,344.63,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,293.47,8.75,D,0
37.5294,39.31812,336.96,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,294.72,3.34,D,0
37.54266,39.33553,334.25,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,295.0,4.94,D,0
37.54604,39.33459,329.45,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,293.08,2.2,D,0
37.616,39.4118,330.14,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,294.69,2.73,D,0
37.63051,39.229,327.3,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,293.94,1.82,D,0
37.63248,39.22598,350.38,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,301.04,19.84,D,0
37.63587,39.22505,329.95,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,291.98,3.43,D,0
37.65428,39.24913,330.57,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,300.34,10.67,D,0
37.65509,39.25377,330.86,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,293.42,11.19,D,0
37.65767,39.24821,335.85,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,295.28,10.67,D,0
37.66232,39.39672,330.0,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,294.49,2.31,D,0
37.66311,39.40131,325.07,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,296.11,2.31,D,0
37.66648,39.40037,330.13,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,293.9,2.56,D,0
37.68153,39.22225,344.92,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,297.15,8.87,D,0
37.68394,39.23615,343.02,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,296.02,5.81,D,0
37.69165,40.60227,345.99,0.39,0.36,2023-12-01,1011,N,VIIRS,n,2,293.8,5.78,D,0
37.69266,39.38844,340.77,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,293.19,4.83,D,0
37.69495,40.60142,342.51,0.39,0.36,2023-12-01,1011,N,VIIRS,n,2,294.22,5.78,D,0
37.71322,39.26189,342.82,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,293.82,3.61,D,0
37.71661,39.26099,332.28,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,291.84,3.61,D,0
37.73549,39.20918,325.99,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,291.37,1.77,D,0
37.7357,39.20735,325.91,0.41,0.37,2023-12-01,1011,N,VIIRS,n,2,292.19,1.12,D,0
37.79275,40.25661,330.35,0.39,0.36,2023-12-01,1011,N,VIIRS,n,2,292.62,2.44,D,0
37.2992,33.04027,329.43,0.51,0.5,2023-12-01,1012,N,VIIRS,n,2,292.47,2.53,D,0
37.31302,33.0169,329.59,0.51,0.5,2023-12-01,1012,N,VIIRS,n,2,291.72,1.18,D,0
37.3692,33.00805,333.76,0.51,0.5,2023-12-01,1012,N,VIIRS,n,2,293.8,10.76,D,0
37.37053,33.01372,338.1,0.51,0.5,2023-12-01,1012,N,VIIRS,n,2,294.58,10.76,D,0
37.37364,33.00646,337.49,0.51,0.5,2023-12-01,1012,N,VIIRS,n,2,293.91,10.76,D,0
37.37498,33.01217,340.29,0.51,0.5,2023-12-01,1012,N,VIIRS,n,2,295.03,10.76,D,0
37.38076,33.01633,327.06,0.51,0.5,2023-12-01,1012,N,VIIRS,n,2,291.73,3.27,D,0
37.45626,33.47826,326.08,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,293.08,2.52,D,0
37.46157,33.52262,344.29,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,296.73,11.35,D,0
37.4715,32.93145,343.0,0.52,0.5,2023-12-01,1012,N,VIIRS,n,2,296.95,13.09,D,0
37.58951,32.83658,336.95,0.52,0.5,2023-12-01,1012,N,VIIRS,n,2,300.06,30.52,D,0
37.59547,32.63279,341.97,0.53,0.5,2023-12-01,1012,N,VIIRS,n,2,294.04,7.54,D,0
37.5992,32.63547,336.13,0.53,0.5,2023-12-01,1012,N,VIIRS,n,2,292.37,5.22,D,0
37.65559,33.33921,333.11,0.49,0.48,2023-12-01,1012,N,VIIRS,n,2,291.73,5.42,D,0
37.93377,33.28555,329.93,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,290.01,2.14,D,0
37.97409,33.20392,327.29,0.49,0.48,2023-12-01,1012,N,VIIRS,n,2,290.13,3.49,D,0
37.9838,33.48608,339.32,0.47,0.48,2023-12-01,1012,N,VIIRS,n,2,293.51,13.06,D,0
37.9889,33.18671,339.58,0.49,0.48,2023-12-01,1012,N,VIIRS,n,2,298.52,19.18,D,0
37.98949,33.16886,329.51,0.49,0.48,2023-12-01,1012,N,VIIRS,n,2,290.88,3.88,D,0
37.99382,33.16727,336.7,0.49,0.48,2023-12-01,1012,N,VIIRS,n,2,289.29,3.88,D,0
38.03378,33.36211,341.03,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,291.3,5.93,D,0
38.03514,33.28643,348.03,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,294.76,17.87,D,0
38.03702,33.2742,344.1,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,291.69,8.54,D,0
38.112,33.31945,330.3,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,290.84,3.43,D,0
38.12682,33.26224,348.18,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,291.14,6.03,D,0
38.14027,33.28032,338.45,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,291.28,6.14,D,0
38.15676,33.29152,328.36,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,290.04,4.64,D,0
38.21063,32.76781,332.12,0.51,0.49,2023-12-01,1012,N,VIIRS,n,2,289.64,4.62,D,0
38.21461,33.0399,340.05,0.49,0.49,2023-12-01,1012,N,VIIRS,n,2,291.13,4.68,D,0
38.22778,32.77979,331.88,0.5,0.49,2023-12-01,1012,N,VIIRS,n,2,289.56,4.4,D,0
38.2283,33.09977,332.77,0.49,0.48,2023-12-01,1012,N,VIIRS,n,2,291.75,3.23,D,0
38.22948,33.44999,338.8,0.47,0.47,2023-12-01,1012,N,VIIRS,n,2,291.16,9.19,D,0
38.23001,33.45267,345.1,0.47,0.47,2023-12-01,1012,N,VIIRS,n,2,291.07,7.94,D,0
38.23199,33.07483,325.06,0.49,0.48,2023-12-01,1012,N,VIIRS,n,2,289.82,2.8,D,0
38.23262,33.09815,367.0,0.49,0.48,2023-12-01,1012,N,VIIRS,h,2,299.42,18.4,D,0
38.25153,33.02387,343.69,0.49,0.49,2023-12-01,1012,N,VIIRS,n,2,297.55,13.61,D,0
38.25368,33.02549,351.92,0.49,0.49,2023-12-01,1012,N,VIIRS,n,2,296.88,19.8,D,0
38.25611,33.07767,339.75,0.49,0.48,2023-12-01,1012,N,VIIRS,n,2,293.01,9.38,D,0
38.25858,33.07426,346.17,0.49,0.48,2023-12-01,1012,N,VIIRS,n,2,291.59,9.33,D,0
38.27145,33.12479,328.72,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,290.34,2.89,D,0
38.27544,33.12664,343.57,0.48,0.48,2023-12-01,1012,N,VIIRS,n,2,290.76,5.92,D,0
38.40164,32.99085,335.36,0.49,0.48,2023-12-01,1012,N,VIIRS,n,2,291.09,6.67,D,0
38.58804,32.05938,339.27,0.54,0.51,2023-12-01,1012,N,VIIRS,n,2,285.14,7.81,D,0
38.59049,32.0589,336.98,0.54,0.51,2023-12-01,1012,N,VIIRS,n,2,285.15,5.52,D,0
38.6619,31.1153,338.06,0.6,0.53,2023-12-01,1012,N,VIIRS,n,2,289.6,7.46,D,0
38.70816,38.53868,328.51,0.42,0.38,2023-12-01,1012,N,VIIRS,n,2,287.35,2.61,D,0
38.7096,38.53527,334.77,0.42,0.38,2023-12-01,1012,N,VIIRS,n,2,288.1,4.81,D,0
38.71157,38.53769,327.64,0.42,0.38,2023-12-01,1012,N,VIIRS,n,2,287.94,2.61,D,0
39.03785,31.79028,331.57,0.54,0.51,2023-12-01,1012,N,VIIRS,n,2,286.59,3.88,D,0
39.74641,36.74939,330.31,0.47,0.39,2023-12-01,1012,N,VIIRS,n,2,286.98,2.42,D,0
40.02616,44.39819,328.76,0.44,0.38,2023-12-01,1012,N,VIIRS,n,2,289.62,3.33,D,0
40.02678,44.40336,329.89,0.44,0.38,2023-12-01,1012,N,VIIRS,n,2,289.12,3.33,D,0
37.20576,33.01556,325.82,0.71,0.75,2023-12-01,1152,N,VIIRS,n,2,292.18,4.91,D,0
37.44472,32.61615,341.68,0.68,0.74,2023-12-01,1152,N,VIIRS,n,2,291.17,10.29,D,0
37.49142,32.53448,336.64,0.67,0.74,2023-12-01,1152,N,VIIRS,n,2,293.24,6.32,D,0
37.49176,32.53459,338.14,0.67,0.74,2023-12-01,1152,N,VIIRS,n,2,293.56,5.91,D,0
37.58429,33.18866,327.51,0.73,0.76,2023-12-01,1152,N,VIIRS,n,2,290.92,5.43,D,0
37.62345,33.28714,335.44,0.74,0.76,2023-12-01,1152,N,VIIRS,n,2,290.48,4.26,D,0
37.65016,33.30168,343.08,0.74,0.76,2023-12-01,1152,N,VIIRS,n,2,291.13,9.1,D,0
37.65228,33.30455,346.35,0.74,0.76,2023-12-01,1152,N,VIIRS,n,2,291.11,14.58,D,0
37.65746,33.31045,336.61,0.74,0.76,2023-12-01,1152,N,VIIRS,n,2,289.86,9.1,D,0
37.84361,33.33605,354.53,0.75,0.77,2023-12-01,1152,N,VIIRS,n,2,290.94,11.48,D,0
37.84368,33.34508,328.56,0.75,0.77,2023-12-01,1152,N,VIIRS,n,2,288.53,13.05,D,0
37.84917,33.34634,341.2,0.75,0.77,2023-12-01,1152,N,VIIRS,n,2,288.05,18.45,D,0
37.8508,33.3357,333.97,0.75,0.77,2023-12-01,1152,N,VIIRS,n,2,287.04,11.48,D,0
37.85087,33.34472,336.54,0.75,0.77,2023-12-01,1152,N,VIIRS,n,2,286.36,13.05,D,0
38.19429,32.64087,341.73,0.69,0.74,2023-12-01,1153,N,VIIRS,n,2,284.4,8.26,D,0
38.64832,31.81127,335.01,0.62,0.72,2023-12-01,1153,N,VIIRS,n,2,288.32,5.48,D,0
36.8932,43.4272,336.27,0.41,0.45,2023-12-01,2231,N,VIIRS,n,2,278.4,3.61,N,2
36.90545,43.38734,335.47,0.41,0.45,2023-12-01,2231,N,VIIRS,n,2,276.62,3.54,N,2
36.90959,43.38791,332.31,0.41,0.45,2023-12-01,2231,N,VIIRS,n,2,278.36,3.54,N,2
37.27718,38.73143,304.03,0.37,0.58,2023-12-01,2231,N,VIIRS,n,2,279.58,0.81,N,2
35.52507,44.34159,302.03,0.53,0.42,2023-12-01,2232,N,VIIRS,n,2,278.05,1.79,N,2
35.52893,44.34229,327.16,0.53,0.42,2023-12-01,2232,N,VIIRS,n,2,279.98,1.79,N,2
35.52959,44.33635,301.35,0.53,0.42,2023-12-01,2232,N,VIIRS,n,2,279.36,2.27,N,2
35.53344,44.33705,324.98,0.53,0.42,2023-12-01,2232,N,VIIRS,n,2,280.08,2.91,N,2
35.62916,44.00973,342.71,0.55,0.43,2023-12-01,2232,N,VIIRS,n,2,282.38,7.96,N,2
35.6774,44.06878,295.36,0.55,0.43,2023-12-01,2232,N,VIIRS,n,2,279.32,0.5,N,2
35.68442,43.87424,326.98,0.56,0.43,2023-12-01,2232,N,VIIRS,n,2,280.92,9.28,N,2
35.68598,43.87561,345.17,0.56,0.43,2023-12-01,2232,N,VIIRS,n,2,280.69,7.85,N,2
35.72456,44.03985,339.98,0.55,0.43,2023-12-01,2232,N,VIIRS,n,2,281.7,9.27,N,2
35.72916,44.03443,325.27,0.55,0.43,2023-12-01,2232,N,VIIRS,n,2,279.87,3.25,N,2
35.77201,43.99864,296.13,0.56,0.43,2023-12-01,2232,N,VIIRS,n,2,279.46,1.07,N,2
35.7733,43.99827,304.47,0.55,0.43,2023-12-01,2232,N,VIIRS,n,2,280.16,0.77,N,2
35.92508,43.78793,301.42,0.57,0.43,2023-12-01,2232,N,VIIRS,n,2,278.69,0.97,N,2
35.95174,43.72808,311.87,0.38,0.43,2023-12-01,2232,N,VIIRS,n,2,279.05,1.6,N,2
35.97113,43.77571,295.39,0.57,0.43,2023-12-01,2232,N,VIIRS,n,2,279.05,1.09,N,2
35.97582,43.76996,295.51,0.57,0.43,2023-12-01,2232,N,VIIRS,n,2,279.11,1.82,N,2
35.97983,43.77053,317.85,0.57,0.43,2023-12-01,2232,N,VIIRS,n,2,281.12,2.47,N,2
35.98384,43.77113,307.02,0.57,0.43,2023-12-01,2232,N,VIIRS,n,2,279.89,2.47,N,2
35.99725,43.76022,320.67,0.57,0.43,2023-12-01,2232,N,VIIRS,n,2,280.43,3.1,N,2
35.99826,43.76067,325.89,0.57,0.43,2023-12-01,2232,N,VIIRS,n,2,281.12,2.93,N,2
36.01802,43.68164,312.39,0.39,0.44,2023-12-01,2232,N,VIIRS,n,2,279.28,1.31,N,2
36.01835,43.68417,301.54,0.39,0.44,2023-12-01,2232,N,VIIRS,n,2,279.53,0.78,N,2
36.0188,43.67981,297.14,0.39,0.44,2023-12-01,2232,N,VIIRS,n,2,277.96,0.88,N,2
36.13114,40.81116,301.98,0.55,0.51,2023-12-01,2232,N,VIIRS,n,2,277.9,0.87,N,2
36.14539,40.81272,296.12,0.55,0.51,2023-12-01,2232,N,VIIRS,n,2,275.7,0.6,N,2
36.26525,33.72931,302.08,0.68,0.74,2023-12-01,2232,N,VIIRS,n,2,282.73,1.17,N,2
36.31047,43.75449,295.41,0.39,0.44,2023-12-01,2232,N,VIIRS,n,2,278.62,0.86,N,2
36.34893,42.07615,299.97,0.47,0.48,2023-12-01,2232,N,VIIRS,n,2,282.38,1.13,N,2
36.44208,42.93028,296.42,0.43,0.46,2023-12-01,2232,N,VIIRS,n,2,279.65,0.65,N,2
36.4566,41.27983,295.51,0.52,0.5,2023-12-01,2232,N,VIIRS,n,2,277.18,0.5,N,2
36.72032,36.19912,331.34,0.5,0.66,2023-12-01,2232,N,VIIRS,n,2,286.64,3.24,N,2
36.73216,36.21188,303.34,0.5,0.66,2023-12-01,2232,N,VIIRS,n,2,288.44,1.34,N,2
36.73236,43.27787,305.29,0.41,0.45,2023-12-01,2232,N,VIIRS,n,2,278.64,1.42,N,2
36.74473,36.20679,299.7,0.5,0.66,2023-12-01,2232,N,VIIRS,n,2,284.42,1.2,N,2
36.74497,36.20087,315.39,0.5,0.66,2023-12-01,2232,N,VIIRS,n,2,285.46,1.2,N,2
36.74796,43.49791,299.71,0.4,0.44,2023-12-01,2232,N,VIIRS,n,2,279.71,1.11,N,2
36.75028,36.2016,325.62,0.5,0.66,2023-12-01,2232,N,VIIRS,n,2,285.64,3.35,N,2
36.75088,36.20734,297.6,0.5,0.66,2023-12-01,2232,N,VIIRS,n,2,284.46,1.2,N,0
36.75113,36.20135,306.43,0.5,0.66,2023-12-01,2232,N,VIIRS,n,2,284.26,1.2,N,2
36.77412,43.32338,308.7,0.41,0.45,2023-12-01,2232,N,VIIRS,n,2,278.04,1.56,N,2
36.77821,43.32452,318.03,0.41,0.45,2023-12-01,2232,N,VIIRS,n,2,282.15,1.56,N,2
36.80087,37.01859,295.7,0.45,0.63,2023-12-01,2232,N,VIIRS,n,2,279.17,0.56,N,2
36.86796,43.48831,328.6,0.4,0.44,2023-12-01,2232,N,VIIRS,n,2,279.2,2.58,N,2
36.89076,43.42917,335.01,0.41,0.45,2023-12-01,2232,N,VIIRS,n,2,276.41,2.26,N,2
36.89487,43.42987,296.44,0.41,0.45,2023-12-01,2232,N,VIIRS,n,2,276.62,0.52,N,2
36.91454,41.89635,305.56,0.49,0.49,2023-12-01,2232,N,VIIRS,n,2,275.56,1.1,N,2
36.93618,42.13412,295.07,0.48,0.48,2023-12-01,2232,N,VIIRS,n,2,277.01,0.78,N,2
36.93665,42.12871,299.84,0.48,0.48,2023-12-01,2232,N,VIIRS,n,2,277.6,1.49,N,2
36.9376,42.11782,296.81,0.48,0.48,2023-12-01,2232,N,VIIRS,n,2,276.08,0.72,N,2
36.94175,42.17281,317.72,0.47,0.48,2023-12-01,2232,N,VIIRS,n,2,277.93,2.47,N,2
36.99865,41.5625,298.94,0.51,0.49,2023-12-01,2232,N,VIIRS,n,2,276.45,0.75,N,2
37.27529,38.72911,300.21,0.37,0.58,2023-12-01,2232,N,VIIRS,n,2,277.25,0.82,N,2
38.22394,40.50533,297.83,0.56,0.69,2023-12-02,11,N,VIIRS,n,2,274.5,0.51,N,0
41.17424,32.63508,296.84,0.38,0.43,2023-12-02,11,N,VIIRS,n,2,279.62,0.61,N,2
41.25278,31.41381,295.78,0.51,0.41,2023-12-02,11,N,VIIRS,n,2,281.42,0.94,N,2
41.25644,31.4153,311.45,0.51,0.41,2023-12-02,11,N,VIIRS,n,2,282.35,0.94,N,2
41.26136,31.42985,301.74,0.51,0.41,2023-12-02,11,N,VIIRS,n,2,283.94,1.54,N,2
41.26259,31.42392,301.35,0.51,0.41,2023-12-02,11,N,VIIRS,n,2,283.78,0.95,N,2
41.26628,31.42524,311.17,0.51,0.41,2023-12-02,11,N,VIIRS,n,2,287.52,1.88,N,2
41.63154,27.6853,298.83,0.39,0.36,2023-12-02,11,N,VIIRS,n,2,283.23,0.96,N,2
41.7981,26.70362,297.51,0.38,0.36,2023-12-02,11,N,VIIRS,n,2,285.2,0.51,N,2
36.14026,40.8184,306.54,0.66,0.73,2023-12-02,12,N,VIIRS,n,2,276.15,1.27,N,2
36.1437,40.82162,302.82,0.66,0.73,2023-12-02,12,N,VIIRS,n,2,275.28,0.76,N,0
36.73075,36.21302,303.78,0.37,0.58,2023-12-02,12,N,VIIRS,n,2,288.09,1.56,N,2
36.74516,36.20138,304.13,0.37,0.58,2023-12-02,12,N,VIIRS,n,2,285.35,0.91,N,2
36.74927,36.20738,313.21,0.37,0.58,2023-12-02,12,N,VIIRS,n,2,284.38,1.77,N,0
36.75029,36.20346,319.91,0.37,0.58,2023-12-02,12,N,VIIRS,n,2,284.7,2.42,N,2
36.778,36.20608,300.31,0.37,0.58,2023-12-02,12,N,VIIRS,n,2,287.18,1.98,N,0
36.93408,42.13062,302.98,0.73,0.76,2023-12-02,12,N,VIIRS,n,2,276.23,2.58,N,2
36.93673,42.13031,301.21,0.73,0.76,2023-12-02,12,N,VIIRS,n,2,277.07,2.15,N,2
36.93954,42.16954,305.14,0.73,0.76,2023-12-02,12,N,VIIRS,n,2,275.13,1.62,N,2
36.94336,42.17299,314.29,0.73,0.76,2023-12-02,12,N,VIIRS,n,2,276.19,2.76,N,2
37.07547,42.55737,296.93,0.76,0.77,2023-12-02,12,N,VIIRS,n,2,277.52,0.88,N,2
37.07867,42.56109,305.76,0.76,0.77,2023-12-02,12,N,VIIRS,n,2,278.4,2.43,N,2
38.20394,37.09184,295.72,0.38,0.58,2023-12-02,12,N,VIIRS,n,2,268.74,0.54,N,0
38.42797,27.21768,298.45,0.4,0.37,2023-12-02,12,N,VIIRS,n,2,275.92,0.68,N,2
38.4553,38.72635,297.45,0.45,0.63,2023-12-02,12,N,VIIRS,n,2,276.1,0.79,N,2
38.73922,26.94757,301.82,0.4,0.37,2023-12-02,12,N,VIIRS,n,2,262.69,1.18,N,2
38.74255,26.9485,300.98,0.4,0.37,2023-12-02,12,N,VIIRS,n,2,262.43,0.91,N,2
39.11154,27.52331,299.19,0.41,0.37,2023-12-02,12,N,VIIRS,n,2,276.4,0.78,N,0
39.48406,30.0417,298.59,0.48,0.4,2023-12-02,12,N,VIIRS,n,2,275.79,1.04,N,2
40.44355,27.14173,296.47,0.39,0.36,2023-12-02,12,N,VIIRS,n,2,268.67,0.39,N,2
