latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.85866,38.50896,341.55,0.41,0.6,2023-10-16,934,N,VIIRS,n,2,291.15,14.06,D,0
37.96679,41.37131,334.17,0.58,0.52,2023-10-16,934,N,VIIRS,n,2,295.64,4.86,D,0
37.96814,41.37246,333.25,0.58,0.52,2023-10-16,934,N,VIIRS,n,2,295.83,3.65,D,0
38.01187,41.47256,337.0,0.57,0.52,2023-10-16,934,N,VIIRS,n,2,289.68,4.75,D,0
38.01645,41.47059,339.53,0.57,0.52,2023-10-16,934,N,VIIRS,n,2,290.36,4.68,D,0
38.03938,32.94641,330.98,0.76,0.77,2023-10-16,934,N,VIIRS,n,2,294.37,4.44,D,0
38.09262,40.96679,335.57,0.6,0.53,2023-10-16,934,N,VIIRS,n,2,298.32,8.1,D,0
38.09417,40.96492,351.68,0.6,0.53,2023-10-16,934,N,VIIRS,n,2,299.34,11.06,D,0
38.0974,40.96512,339.36,0.6,0.53,2023-10-16,934,N,VIIRS,n,2,297.01,6.92,D,0
38.25154,40.44993,340.13,0.63,0.54,2023-10-16,934,N,VIIRS,n,2,291.95,7.83,D,0
38.96058,32.26956,348.81,0.77,0.77,2023-10-16,935,N,VIIRS,n,2,298.26,11.84,D,0
38.9628,32.26846,344.27,0.77,0.77,2023-10-16,935,N,VIIRS,n,2,297.81,6.0,D,0
39.32285,34.70373,346.52,0.57,0.69,2023-10-16,935,N,VIIRS,n,2,297.09,13.35,D,0
39.44275,34.88132,336.43,0.56,0.69,2023-10-16,935,N,VIIRS,n,2,295.72,5.42,D,0
39.48122,34.91652,367.0,0.55,0.68,2023-10-16,935,N,VIIRS,h,2,299.62,11.31,D,0
39.58203,34.1688,342.08,0.6,0.7,2023-10-16,935,N,VIIRS,n,2,295.61,7.78,D,0
39.58347,34.17002,343.44,0.6,0.71,2023-10-16,935,N,VIIRS,n,2,295.42,5.27,D,0
39.66124,34.67383,329.13,0.56,0.69,2023-10-16,935,N,VIIRS,n,2,297.52,2.83,D,0
39.74368,31.96541,352.31,0.75,0.77,2023-10-16,935,N,VIIRS,n,2,294.69,15.77,D,0
39.7475,31.9639,367.0,0.75,0.77,2023-10-16,935,N,VIIRS,h,2,296.91,19.41,D,0
39.75028,31.96165,356.33,0.75,0.77,2023-10-16,935,N,VIIRS,n,2,295.58,15.77,D,0
39.8044,32.05171,327.75,0.74,0.76,2023-10-16,935,N,VIIRS,n,2,292.28,6.85,D,0
39.99675,31.95561,352.16,0.74,0.76,2023-10-16,935,N,VIIRS,n,2,293.37,10.33,D,0
40.79394,35.30947,327.23,0.49,0.65,2023-10-16,935,N,VIIRS,n,2,294.05,3.12,D,0
40.79554,35.31488,325.17,0.49,0.65,2023-10-16,935,N,VIIRS,n,2,294.08,3.57,D,0
35.73181,38.75212,330.55,0.42,0.61,2023-10-16,1114,N,VIIRS,n,2,295.95,2.27,D,0
35.7323,38.75281,336.42,0.43,0.62,2023-10-16,1114,N,VIIRS,n,2,295.75,2.3,D,0
36.03038,36.80352,345.52,0.33,0.55,2023-10-16,1114,N,VIIRS,n,2,300.07,3.52,D,0
36.0313,36.80222,344.88,0.33,0.55,2023-10-16,1114,N,VIIRS,n,2,299.83,3.98,D,0
36.09034,38.49181,350.33,0.41,0.61,2023-10-16,1114,N,VIIRS,n,2,294.28,4.25,D,0
36.12857,37.42909,342.47,0.36,0.57,2023-10-16,1114,N,VIIRS,n,2,297.37,3.23,D,0
36.65496,38.31413,334.41,0.41,0.61,2023-10-16,1114,N,VIIRS,n,2,295.69,2.41,D,0
36.65751,38.31062,332.44,0.41,0.61,2023-10-16,1114,N,VIIRS,n,2,295.26,4.11,D,0
36.7598,40.15998,337.51,0.52,0.67,2023-10-16,1114,N,VIIRS,n,2,294.08,2.98,D,0
36.85525,38.25268,339.97,0.41,0.6,2023-10-16,1114,N,VIIRS,n,2,298.98,2.94,D,0
37.04329,40.71224,367.0,0.56,0.69,2023-10-16,1114,N,VIIRS,h,2,295.44,11.13,D,0
37.0435,40.71876,336.32,0.56,0.69,2023-10-16,1114,N,VIIRS,n,2,294.92,11.13,D,0
37.04367,40.71585,367.0,0.56,0.69,2023-10-16,1114,N,VIIRS,h,2,295.24,19.08,D,0
37.28465,36.91601,354.06,0.35,0.56,2023-10-16,1114,N,VIIRS,n,2,295.98,8.25,D,0
37.41887,36.97649,345.84,0.35,0.57,2023-10-16,1114,N,VIIRS,n,2,299.53,3.51,D,0
37.41909,36.98049,335.59,0.35,0.57,2023-10-16,1114,N,VIIRS,n,2,297.85,3.51,D,0
37.41986,36.97624,337.5,0.35,0.57,2023-10-16,1114,N,VIIRS,n,2,299.12,3.62,D,0
37.42012,36.98023,342.71,0.35,0.57,2023-10-16,1114,N,VIIRS,n,2,298.2,3.62,D,0
37.54023,38.82508,337.89,0.44,0.63,2023-10-16,1114,N,VIIRS,n,2,295.96,3.5,D,0
37.54608,38.82468,348.62,0.44,0.63,2023-10-16,1114,N,VIIRS,n,2,295.03,6.69,D,0
37.59489,38.49319,329.14,0.43,0.62,2023-10-16,1114,N,VIIRS,n,2,294.93,4.0,D,0
37.60029,38.49183,346.65,0.43,0.62,2023-10-16,1114,N,VIIRS,n,2,293.52,6.2,D,0
37.60054,38.49675,333.93,0.43,0.62,2023-10-16,1114,N,VIIRS,n,2,293.01,7.4,D,0
37.60064,38.49266,354.8,0.43,0.62,2023-10-16,1114,N,VIIRS,n,2,291.67,5.16,D,0
37.63281,32.77789,337.39,0.42,0.45,2023-10-16,1114,N,VIIRS,n,2,304.51,2.81,D,0
37.78191,38.40399,334.52,0.42,0.61,2023-10-16,1114,N,VIIRS,n,2,295.65,2.13,D,0
37.86175,34.54688,337.53,0.52,0.5,2023-10-16,1114,N,VIIRS,n,2,296.36,3.98,D,0
37.52089,28.89984,331.16,0.43,0.38,2023-10-16,1115,N,VIIRS,n,2,305.91,2.07,D,0
37.811,28.10047,343.44,0.41,0.37,2023-10-16,1115,N,VIIRS,n,2,305.48,3.97,D,0
38.13181,29.63095,335.97,0.46,0.39,2023-10-16,1115,N,VIIRS,n,2,304.51,4.12,D,0
38.32092,32.16489,335.47,0.4,0.44,2023-10-16,1115,N,VIIRS,n,2,304.17,2.08,D,0
38.42097,29.41922,356.09,0.45,0.39,2023-10-16,1115,N,VIIRS,n,2,311.23,20.6,D,0
38.46284,29.48285,338.2,0.46,0.39,2023-10-16,1115,N,VIIRS,n,2,307.23,3.14,D,0
38.65381,27.58245,334.21,0.4,0.37,2023-10-16,1115,N,VIIRS,n,2,304.48,8.46,D,0
38.7137,27.53593,336.82,0.4,0.37,2023-10-16,1115,N,VIIRS,n,2,303.34,4.65,D,0
38.73872,31.61713,338.64,0.57,0.43,2023-10-16,1115,N,VIIRS,n,2,305.91,3.5,D,0
38.74874,31.96605,341.34,0.39,0.44,2023-10-16,1115,N,VIIRS,n,2,303.8,2.55,D,0
38.75279,31.96538,338.07,0.39,0.44,2023-10-16,1115,N,VIIRS,n,2,302.39,4.63,D,0
38.84896,27.84447,331.7,0.41,0.37,2023-10-16,1115,N,VIIRS,n,2,302.8,2.11,D,0
39.11298,27.52618,352.55,0.4,0.37,2023-10-16,1115,N,VIIRS,n,2,298.49,9.32,D,0
39.18169,32.03624,343.09,0.4,0.44,2023-10-16,1115,N,VIIRS,n,2,302.74,9.92,D,0
39.31987,34.81309,334.35,0.56,0.51,2023-10-16,1115,N,VIIRS,n,2,297.88,4.01,D,0
39.41424,34.65401,342.29,0.55,0.51,2023-10-16,1115,N,VIIRS,n,2,299.71,8.59,D,0
39.419,34.65376,340.5,0.55,0.51,2023-10-16,1115,N,VIIRS,n,2,298.46,8.59,D,0
39.42916,34.28735,346.06,0.52,0.5,2023-10-16,1115,N,VIIRS,n,2,300.9,7.5,D,0
39.44516,34.88274,337.35,0.56,0.52,2023-10-16,1115,N,VIIRS,n,2,300.46,5.51,D,0
39.50816,31.38032,339.92,0.56,0.43,2023-10-16,1115,N,VIIRS,n,2,296.89,7.1,D,0
39.51022,31.38022,348.89,0.56,0.43,2023-10-16,1115,N,VIIRS,n,2,298.77,10.73,D,0
39.51216,31.38,337.64,0.56,0.43,2023-10-16,1115,N,VIIRS,n,2,298.47,7.1,D,0
39.7928,32.00643,351.82,0.4,0.45,2023-10-16,1115,N,VIIRS,n,2,302.08,17.99,D,0
39.85859,32.31135,342.6,0.42,0.45,2023-10-16,1115,N,VIIRS,n,2,305.26,23.11,D,0
39.86277,32.31059,351.23,0.42,0.45,2023-10-16,1115,N,VIIRS,n,2,306.21,23.11,D,0
39.96649,31.88078,341.32,0.4,0.44,2023-10-16,1115,N,VIIRS,n,2,298.7,5.93,D,0
39.97105,31.88487,344.35,0.4,0.44,2023-10-16,1115,N,VIIRS,n,2,298.32,5.93,D,0
40.12313,35.03326,349.85,0.58,0.52,2023-10-16,1115,N,VIIRS,n,2,299.65,13.36,D,0
40.1251,35.03164,340.06,0.58,0.52,2023-10-16,1115,N,VIIRS,n,2,298.89,6.1,D,0
40.26166,34.16872,333.95,0.53,0.5,2023-10-16,1115,N,VIIRS,n,2,304.18,3.65,D,0
40.26632,34.16824,335.43,0.53,0.5,2023-10-16,1115,N,VIIRS,n,2,305.16,3.65,D,0
40.57076,34.18827,343.5,0.53,0.5,2023-10-16,1115,N,VIIRS,n,2,299.64,5.98,D,0
40.65128,35.19546,335.11,0.6,0.53,2023-10-16,1115,N,VIIRS,n,2,292.38,4.27,D,0
40.73302,33.84367,367.0,0.51,0.5,2023-10-16,1115,N,VIIRS,h,2,308.28,19.78,D,0
40.90122,33.75973,335.99,0.51,0.49,2023-10-16,1115,N,VIIRS,n,2,296.68,4.51,D,0
35.50977,44.37491,299.95,0.59,0.7,2023-10-16,2154,N,VIIRS,n,2,285.01,0.59,N,2
35.52245,44.34032,297.5,0.59,0.7,2023-10-16,2154,N,VIIRS,n,2,284.34,3.08,N,2
35.52415,44.34127,326.41,0.59,0.7,2023-10-16,2154,N,VIIRS,n,2,284.54,3.66,N,2
35.52903,44.34085,340.53,0.59,0.7,2023-10-16,2154,N,VIIRS,n,2,285.75,3.08,N,2
35.52924,44.33391,310.4,0.59,0.7,2023-10-16,2154,N,VIIRS,n,2,285.13,3.08,N,2
35.53073,44.34178,325.94,0.59,0.7,2023-10-16,2154,N,VIIRS,n,2,284.45,3.66,N,2
35.53098,44.33485,329.56,0.59,0.7,2023-10-16,2154,N,VIIRS,n,2,285.24,8.62,N,2
35.53582,44.33458,318.43,0.59,0.7,2023-10-16,2154,N,VIIRS,n,2,284.95,2.12,N,2
35.53756,44.33549,304.16,0.59,0.7,2023-10-16,2154,N,VIIRS,n,2,284.19,0.89,N,2
35.56393,44.28114,296.69,0.6,0.7,2023-10-16,2154,N,VIIRS,n,2,284.2,0.8,N,2
35.62818,44.01033,298.61,0.62,0.71,2023-10-16,2154,N,VIIRS,n,2,284.27,0.96,N,2
35.62837,44.00312,295.14,0.62,0.71,2023-10-16,2154,N,VIIRS,n,2,284.46,1.28,N,2
35.63257,44.00988,295.26,0.62,0.71,2023-10-16,2154,N,VIIRS,n,2,284.44,1.64,N,2
35.66101,43.96209,299.4,0.62,0.72,2023-10-16,2154,N,VIIRS,n,2,283.81,0.84,N,2
35.66308,43.96282,302.34,0.62,0.72,2023-10-16,2154,N,VIIRS,n,2,283.88,0.7,N,2
35.68569,43.87733,326.26,0.63,0.72,2023-10-16,2154,N,VIIRS,n,2,284.33,2.42,N,2
35.6859,43.87012,297.73,0.63,0.72,2023-10-16,2154,N,VIIRS,n,2,283.25,2.42,N,2
35.72131,44.03827,304.59,0.62,0.71,2023-10-16,2154,N,VIIRS,n,2,284.52,1.42,N,2
35.72443,44.03747,323.93,0.62,0.71,2023-10-16,2154,N,VIIRS,n,2,285.27,4.04,N,2
35.72799,44.03913,323.45,0.62,0.71,2023-10-16,2154,N,VIIRS,n,2,284.93,2.28,N,2
35.72822,44.03181,317.33,0.62,0.71,2023-10-16,2154,N,VIIRS,n,2,284.61,2.28,N,2
35.73132,44.03095,313.59,0.62,0.71,2023-10-16,2154,N,VIIRS,n,2,285.06,3.7,N,2
35.77269,43.99128,298.78,0.62,0.71,2023-10-16,2154,N,VIIRS,n,2,284.31,0.91,N,2
35.84397,44.40401,301.25,0.59,0.7,2023-10-16,2154,N,VIIRS,n,2,283.04,1.09,N,0
35.92205,43.78558,300.82,0.64,0.72,2023-10-16,2154,N,VIIRS,n,2,283.64,1.07,N,2
35.92367,43.78441,297.9,0.64,0.72,2023-10-16,2154,N,VIIRS,n,2,283.67,1.38,N,2
35.95094,43.72673,298.23,0.64,0.72,2023-10-16,2154,N,VIIRS,n,2,283.74,1.03,N,2
35.95224,43.72562,297.24,0.64,0.72,2023-10-16,2154,N,VIIRS,n,2,283.5,0.77,N,2
35.97003,43.77253,295.47,0.64,0.72,2023-10-16,2154,N,VIIRS,n,2,283.99,2.98,N,2
35.97158,43.77147,298.31,0.64,0.72,2023-10-16,2154,N,VIIRS,n,2,284.52,1.49,N,2
35.97839,43.77141,297.7,0.64,0.72,2023-10-16,2154,N,VIIRS,n,2,283.84,1.73,N,2
35.97857,43.76428,304.47,0.64,0.72,2023-10-16,2154,N,VIIRS,n,2,284.22,2.96,N,2
35.99917,43.75713,300.38,0.64,0.72,2023-10-16,2154,N,VIIRS,n,2,283.48,1.37,N,2
36.01474,43.68262,295.99,0.65,0.73,2023-10-16,2154,N,VIIRS,n,2,281.92,1.27,N,2
36.14885,43.79216,307.56,0.64,0.72,2023-10-16,2154,N,VIIRS,n,2,284.47,1.81,N,2
36.15036,43.79449,307.38,0.64,0.72,2023-10-16,2154,N,VIIRS,n,2,284.23,1.79,N,2
36.61649,43.55056,316.38,0.66,0.73,2023-10-16,2154,N,VIIRS,n,2,282.79,2.08,N,0
36.77257,43.32762,296.25,0.68,0.74,2023-10-16,2154,N,VIIRS,n,2,281.27,1.7,N,2
36.77274,43.31991,311.39,0.69,0.74,2023-10-16,2154,N,VIIRS,n,2,281.6,1.7,N,0
36.77822,43.3284,316.47,0.69,0.74,2023-10-16,2154,N,VIIRS,n,2,282.35,4.22,N,2
36.77836,43.31927,306.08,0.69,0.74,2023-10-16,2154,N,VIIRS,n,2,281.55,5.25,N,2
36.77967,43.32182,306.36,0.69,0.74,2023-10-16,2154,N,VIIRS,n,2,281.64,2.53,N,2
36.89319,43.42614,316.94,0.68,0.74,2023-10-16,2154,N,VIIRS,n,2,279.32,2.47,N,2
36.8946,43.42945,303.45,0.68,0.74,2023-10-16,2154,N,VIIRS,n,2,279.19,1.22,N,2
36.89477,43.42216,295.58,0.68,0.74,2023-10-16,2154,N,VIIRS,n,2,278.6,1.47,N,2
36.90263,43.38203,298.0,0.68,0.74,2023-10-16,2154,N,VIIRS,n,2,279.46,1.12,N,0
36.90776,43.38779,319.05,0.68,0.74,2023-10-16,2154,N,VIIRS,n,2,280.0,4.7,N,2
36.90791,43.37906,312.42,0.68,0.74,2023-10-16,2154,N,VIIRS,n,2,279.35,5.9,N,2
36.90957,43.38269,333.95,0.68,0.74,2023-10-16,2154,N,VIIRS,n,2,280.6,6.05,N,2
36.93787,42.12714,295.49,0.8,0.78,2023-10-16,2154,N,VIIRS,n,2,281.53,1.07,N,2
36.93855,42.16917,302.75,0.79,0.78,2023-10-16,2154,N,VIIRS,n,2,281.13,1.21,N,2
36.94525,42.12746,301.37,0.8,0.78,2023-10-16,2154,N,VIIRS,n,2,282.06,1.53,N,0
35.53268,44.34301,296.17,0.33,0.55,2023-10-16,2334,N,VIIRS,n,2,280.1,0.96,N,2
35.53355,44.33947,321.64,0.33,0.55,2023-10-16,2334,N,VIIRS,n,2,283.28,0.96,N,2
35.53442,44.33592,313.77,0.33,0.55,2023-10-16,2334,N,VIIRS,n,2,286.26,2.31,N,2
35.53696,44.33993,312.04,0.33,0.55,2023-10-16,2334,N,VIIRS,n,2,283.39,0.96,N,2
35.53786,44.33638,298.82,0.33,0.55,2023-10-16,2334,N,VIIRS,n,2,284.67,1.17,N,2
35.56311,44.28494,306.71,0.33,0.55,2023-10-16,2334,N,VIIRS,n,2,285.7,0.76,N,2
35.56687,44.28558,310.74,0.33,0.55,2023-10-16,2334,N,VIIRS,n,2,286.45,0.97,N,2
35.63083,44.00745,329.14,0.63,0.54,2023-10-16,2334,N,VIIRS,n,2,285.96,4.74,N,2
35.6313,44.00727,326.86,0.63,0.54,2023-10-16,2334,N,VIIRS,n,2,285.73,2.9,N,2
35.66251,43.9667,303.69,0.62,0.54,2023-10-16,2334,N,VIIRS,n,2,285.01,0.65,N,2
35.68404,43.87962,335.27,0.62,0.54,2023-10-16,2334,N,VIIRS,n,2,285.32,3.92,N,2
35.6857,43.8729,300.16,0.62,0.54,2023-10-16,2334,N,VIIRS,n,2,284.46,3.92,N,2
35.72348,44.0396,313.04,0.63,0.54,2023-10-16,2334,N,VIIRS,n,2,286.33,2.62,N,2
35.72348,44.04047,313.9,0.63,0.54,2023-10-16,2334,N,VIIRS,n,2,286.6,2.82,N,2
35.72835,44.04212,317.1,0.63,0.54,2023-10-16,2334,N,VIIRS,n,2,286.28,2.41,N,2
35.72836,44.04121,322.44,0.63,0.54,2023-10-16,2334,N,VIIRS,n,2,286.42,2.62,N,2
35.73001,44.0353,324.25,0.63,0.54,2023-10-16,2334,N,VIIRS,n,2,286.8,2.41,N,2
35.73005,44.03443,322.89,0.63,0.54,2023-10-16,2334,N,VIIRS,n,2,286.88,4.04,N,2
35.81495,43.25862,296.7,0.57,0.52,2023-10-16,2334,N,VIIRS,n,2,286.36,0.65,N,2
35.96991,43.76793,304.97,0.6,0.53,2023-10-16,2334,N,VIIRS,n,2,284.73,3.9,N,2
35.973,43.77651,295.44,0.6,0.53,2023-10-16,2334,N,VIIRS,n,2,284.15,2.6,N,2
35.97929,43.77186,303.69,0.6,0.53,2023-10-16,2334,N,VIIRS,n,2,282.75,4.38,N,2
36.02151,43.68237,296.44,0.59,0.53,2023-10-16,2334,N,VIIRS,n,2,281.92,1.57,N,2
36.14316,40.81731,310.38,0.42,0.45,2023-10-16,2334,N,VIIRS,n,2,285.83,1.56,N,2
36.43992,42.93279,301.91,0.53,0.5,2023-10-16,2334,N,VIIRS,n,2,287.03,1.4,N,2
36.44282,42.93422,298.32,0.53,0.5,2023-10-16,2334,N,VIIRS,n,2,285.9,0.71,N,2
36.45622,41.28078,298.19,0.43,0.46,2023-10-16,2334,N,VIIRS,n,2,284.16,0.36,N,2
36.46034,41.28223,295.04,0.43,0.46,2023-10-16,2334,N,VIIRS,n,2,284.8,0.36,N,2
36.64151,43.63972,314.05,0.57,0.52,2023-10-16,2334,N,VIIRS,n,2,284.28,1.49,N,2
36.74601,43.49695,296.47,0.56,0.51,2023-10-16,2334,N,VIIRS,n,2,282.84,1.47,N,2
36.74663,43.49731,301.17,0.56,0.51,2023-10-16,2334,N,VIIRS,n,2,283.87,1.83,N,2
36.77636,43.32615,338.81,0.54,0.51,2023-10-16,2334,N,VIIRS,n,2,285.86,4.29,N,2
36.77806,43.32676,334.15,0.54,0.51,2023-10-16,2334,N,VIIRS,n,2,285.74,5.41,N,2
36.90826,43.39278,333.69,0.55,0.51,2023-10-16,2334,N,VIIRS,n,2,283.18,7.15,N,2
36.91512,41.89682,301.22,0.46,0.47,2023-10-16,2334,N,VIIRS,n,2,285.19,0.52,N,2
36.93507,42.13277,299.68,0.47,0.48,2023-10-16,2334,N,VIIRS,n,2,284.42,0.51,N,2
36.93738,42.12251,298.04,0.47,0.48,2023-10-16,2334,N,VIIRS,n,2,284.53,0.66,N,2
36.93971,42.17374,297.29,0.47,0.48,2023-10-16,2334,N,VIIRS,n,2,283.38,1.13,N,2
36.94049,42.17134,302.75,0.47,0.48,2023-10-16,2334,N,VIIRS,n,2,283.99,0.95,N,2
36.94398,42.17527,299.14,0.47,0.48,2023-10-16,2334,N,VIIRS,n,2,284.74,1.13,N,2
36.94476,42.17285,300.29,0.47,0.48,2023-10-16,2334,N,VIIRS,n,2,284.62,0.95,N,2
36.96466,42.08273,307.62,0.46,0.47,2023-10-16,2334,N,VIIRS,n,2,285.07,1.19,N,2
36.9648,42.0857,302.08,0.46,0.47,2023-10-16,2334,N,VIIRS,n,2,284.05,0.73,N,2
36.96597,42.08062,304.8,0.46,0.47,2023-10-16,2334,N,VIIRS,n,2,284.77,1.24,N,2
36.9995,41.56167,296.35,0.44,0.46,2023-10-16,2334,N,VIIRS,n,2,285.66,0.54,N,2
37.15039,37.41784,303.08,0.43,0.38,2023-10-16,2334,N,VIIRS,n,2,282.91,1.25,N,0
37.15118,37.41481,306.96,0.43,0.38,2023-10-16,2334,N,VIIRS,n,2,282.87,1.11,N,0
37.22143,42.11286,308.81,0.46,0.47,2023-10-16,2334,N,VIIRS,n,2,282.75,1.2,N,0
37.29596,37.15704,318.19,0.42,0.38,2023-10-16,2334,N,VIIRS,n,2,288.91,1.93,N,2
37.3402,40.80328,295.96,0.39,0.44,2023-10-16,2334,N,VIIRS,n,2,284.02,0.48,N,2
37.65651,39.21733,297.81,0.5,0.41,2023-10-16,2334,N,VIIRS,n,2,281.58,0.7,N,0
37.74852,40.93928,297.97,0.39,0.44,2023-10-16,2334,N,VIIRS,n,2,282.07,0.57,N,0
37.79046,38.528,296.7,0.46,0.39,2023-10-16,2334,N,VIIRS,n,2,284.23,0.53,N,0
37.79145,38.52286,295.81,0.46,0.39,2023-10-16,2334,N,VIIRS,n,2,283.65,0.53,N,0
37.81964,38.59294,310.33,0.47,0.39,2023-10-16,2334,N,VIIRS,n,2,285.68,0.88,N,0
37.94115,32.53604,303.34,0.4,0.37,2023-10-16,2334,N,VIIRS,n,2,284.8,0.89,N,0
37.94143,32.53332,301.07,0.4,0.37,2023-10-16,2334,N,VIIRS,n,2,284.36,0.9,N,2
38.65118,39.7684,320.05,0.5,0.41,2023-10-16,2334,N,VIIRS,n,2,280.95,1.72,N,2
38.65487,39.76957,301.06,0.5,0.41,2023-10-16,2334,N,VIIRS,n,2,281.25,0.67,N,2
38.66543,39.23468,296.35,0.48,0.4,2023-10-16,2334,N,VIIRS,n,2,281.91,0.77,N,0
38.85986,35.76548,296.19,0.39,0.36,2023-10-16,2334,N,VIIRS,n,2,278.77,0.75,N,0
38.8848,37.89605,297.65,0.43,0.38,2023-10-16,2334,N,VIIRS,n,2,280.37,0.55,N,2
38.89246,41.56949,296.98,0.4,0.44,2023-10-16,2334,N,VIIRS,n,2,280.66,0.79,N,0
39.11198,27.52598,322.56,0.44,0.46,2023-10-16,2334,N,VIIRS,n,2,282.28,2.07,N,0
39.11248,27.52054,329.17,0.44,0.46,2023-10-16,2334,N,VIIRS,n,2,284.0,2.99,N,0
39.11621,27.52706,310.83,0.44,0.46,2023-10-16,2334,N,VIIRS,n,2,282.43,2.07,N,0
39.11671,27.5217,300.81,0.44,0.46,2023-10-16,2334,N,VIIRS,n,2,282.6,2.99,N,0
39.16949,27.63296,295.1,0.43,0.46,2023-10-16,2334,N,VIIRS,n,2,283.26,0.61,N,0
39.3009,34.63896,300.19,0.38,0.36,2023-10-16,2334,N,VIIRS,n,2,278.35,0.35,N,0
39.5792,29.86371,296.09,0.51,0.41,2023-10-16,2334,N,VIIRS,n,2,275.34,1.36,N,0
