latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.0912,44.36555,336.67,0.62,0.54,2024-02-06,916,N,VIIRS,n,2,279.68,5.61,D,0
35.52548,44.34352,340.7,0.48,0.65,2024-02-06,1055,N,VIIRS,n,2,288.8,6.58,D,2
35.53152,44.34307,346.54,0.48,0.65,2024-02-06,1055,N,VIIRS,n,2,290.14,7.27,D,2
35.63169,44.00883,336.15,0.46,0.64,2024-02-06,1055,N,VIIRS,n,2,287.28,4.98,D,2
35.6595,43.96989,336.64,0.46,0.63,2024-02-06,1055,N,VIIRS,n,2,290.07,4.93,D,2
35.66278,43.96402,336.57,0.46,0.63,2024-02-06,1055,N,VIIRS,n,2,285.04,5.31,D,2
35.66301,43.96924,345.17,0.46,0.63,2024-02-06,1055,N,VIIRS,n,2,289.56,7.75,D,2
35.68261,43.87973,367.0,0.45,0.63,2024-02-06,1055,N,VIIRS,h,2,296.07,22.23,D,2
36.26257,33.73004,328.41,0.42,0.38,2024-02-06,1055,N,VIIRS,n,2,296.21,3.13,D,2
36.71807,36.20354,332.43,0.53,0.42,2024-02-06,1055,N,VIIRS,n,2,294.4,3.62,D,2
37.14045,35.96063,332.68,0.53,0.42,2024-02-06,1055,N,VIIRS,n,2,293.96,10.58,D,0
37.1413,39.10741,341.69,0.51,0.49,2024-02-06,1055,N,VIIRS,n,2,290.16,7.82,D,0
37.1432,35.96195,336.18,0.53,0.42,2024-02-06,1055,N,VIIRS,n,2,292.81,9.48,D,0
37.1454,39.10102,327.91,0.51,0.49,2024-02-06,1055,N,VIIRS,n,2,286.23,28.32,D,0
36.74409,29.84723,339.24,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,296.68,2.78,D,0
36.74479,29.85156,350.59,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,297.49,2.78,D,0
36.7474,29.84643,346.24,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,296.75,7.01,D,0
36.7507,29.84563,350.56,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,296.13,7.01,D,0
37.10739,29.72091,347.83,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,297.45,3.85,D,0
37.10809,29.72527,353.3,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,295.87,7.74,D,0
37.11069,29.72008,335.1,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,293.78,3.85,D,0
37.14292,29.6215,333.46,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,302.24,2.39,D,0
37.20461,29.79705,333.09,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,295.39,5.15,D,0
37.30595,29.7949,331.76,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,297.63,2.98,D,0
37.51717,28.89928,327.81,0.4,0.37,2024-02-06,1056,N,VIIRS,n,2,297.15,1.12,D,0
37.51832,28.96856,331.94,0.4,0.37,2024-02-06,1056,N,VIIRS,n,2,300.41,2.97,D,0
37.51906,28.973,328.26,0.4,0.37,2024-02-06,1056,N,VIIRS,n,2,298.44,2.97,D,0
37.52165,28.96769,332.56,0.4,0.37,2024-02-06,1056,N,VIIRS,n,2,301.07,6.75,D,0
37.59719,30.0443,329.64,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,296.6,1.59,D,0
37.62967,29.17179,331.38,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,296.28,2.24,D,0
37.90522,28.93382,335.48,0.39,0.37,2024-02-06,1056,N,VIIRS,n,2,291.18,1.77,D,0
37.97168,29.0528,325.24,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,293.88,1.1,D,0
38.05318,29.53273,336.2,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,298.07,2.63,D,0
38.06382,27.49675,345.49,0.42,0.38,2024-02-06,1056,N,VIIRS,n,2,295.51,3.2,D,0
38.09072,31.27029,325.19,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,295.18,1.59,D,0
38.11718,31.26406,351.9,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,296.4,8.23,D,0
38.16473,29.63727,332.89,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,299.6,2.28,D,0
38.17132,29.63559,333.16,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,296.56,4.0,D,0
38.17181,33.47525,346.36,0.43,0.38,2024-02-06,1056,N,VIIRS,n,2,296.94,12.02,D,0
38.19852,29.74232,330.68,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,295.87,3.83,D,0
38.19875,29.02443,337.5,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,291.89,1.56,D,0
38.22804,29.8211,343.65,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,294.56,4.84,D,0
38.24508,29.32993,342.22,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,300.17,5.03,D,0
38.24838,29.32907,331.04,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,298.36,3.32,D,0
38.25997,29.76309,328.44,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,294.83,1.65,D,0
38.28795,34.03607,330.85,0.45,0.39,2024-02-06,1056,N,VIIRS,n,2,292.02,2.21,D,0
38.65183,31.12306,326.75,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,292.87,3.81,D,0
38.6545,31.11785,335.44,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,294.11,3.56,D,0
38.65845,31.1215,354.29,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,301.78,24.57,D,0
38.65909,31.12594,351.46,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,298.09,24.57,D,0
38.65973,31.13037,367.0,0.39,0.36,2024-02-06,1056,N,VIIRS,h,2,325.67,46.72,D,0
38.66038,31.1348,329.07,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,292.1,46.72,D,0
38.70422,29.41378,330.71,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,293.27,2.98,D,0
39.19851,31.5229,345.47,0.39,0.37,2024-02-06,1056,N,VIIRS,n,2,294.96,9.63,D,0
39.20429,29.28947,328.18,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,295.06,1.82,D,0
39.23153,33.3726,334.89,0.44,0.38,2024-02-06,1056,N,VIIRS,n,2,294.26,4.16,D,0
39.23505,33.37186,331.39,0.44,0.38,2024-02-06,1056,N,VIIRS,n,2,292.58,5.63,D,0
39.70292,30.7342,336.08,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,291.84,3.16,D,0
39.70358,30.73869,334.75,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,292.27,4.33,D,0
39.7188,31.01065,332.95,0.39,0.36,2024-02-06,1056,N,VIIRS,n,2,293.17,5.06,D,0
39.77937,26.38551,331.55,0.44,0.38,2024-02-06,1057,N,VIIRS,n,2,292.93,2.79,D,0
40.14933,27.03766,330.4,0.42,0.37,2024-02-06,1057,N,VIIRS,n,2,295.39,3.62,D,0
41.22249,26.31913,330.45,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,296.68,3.75,D,0
41.26311,31.42677,331.24,0.4,0.37,2024-02-06,1057,N,VIIRS,n,2,295.6,2.78,D,2
41.26649,31.42596,325.58,0.4,0.37,2024-02-06,1057,N,VIIRS,n,2,295.33,2.78,D,2
41.42309,26.33495,338.48,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,298.24,3.9,D,0
41.47578,26.18666,330.46,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,294.73,1.93,D,0
41.47668,26.19167,326.23,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,297.41,3.35,D,0
41.49144,26.33463,338.09,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,299.03,3.55,D,0
41.49259,26.54262,331.86,0.42,0.37,2024-02-06,1057,N,VIIRS,n,2,297.99,7.41,D,0
41.49485,26.33356,336.99,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,303.5,20.76,D,0
41.51562,26.95573,327.38,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,292.15,1.89,D,0
41.53103,26.6186,329.11,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,292.89,1.88,D,0
41.63179,26.21588,332.25,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,297.24,2.35,D,0
41.63644,26.26158,332.89,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,299.04,4.3,D,0
41.64146,26.24948,327.92,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,297.45,3.36,D,0
41.65975,26.2911,327.9,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,295.62,1.5,D,0
41.66226,26.28505,330.43,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,296.34,3.94,D,0
41.66315,26.29001,340.92,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,296.18,3.94,D,0
41.68139,26.47219,327.2,0.42,0.37,2024-02-06,1057,N,VIIRS,n,2,297.57,1.93,D,0
41.68241,26.13621,355.26,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,301.53,9.84,D,0
41.6833,26.14118,340.96,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,298.39,4.21,D,0
41.68583,26.13512,332.95,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,296.33,2.73,D,0
41.68672,26.14008,329.57,0.42,0.38,2024-02-06,1057,N,VIIRS,n,2,295.5,3.64,D,0
41.70908,26.58799,339.99,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,300.73,5.99,D,0
41.73428,26.5489,330.35,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,295.44,2.77,D,0
41.76478,26.52676,333.19,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,296.75,5.58,D,0
41.76635,26.52847,333.79,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,299.06,8.83,D,0
41.76815,26.52568,336.86,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,298.5,5.58,D,0
41.79616,26.54272,346.33,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,298.15,5.36,D,0
41.80378,26.54548,345.52,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,302.07,13.25,D,0
41.81989,26.55594,339.32,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,298.17,4.35,D,0
41.82076,26.56083,326.36,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,294.75,2.49,D,0
42.3244,25.78057,348.57,0.43,0.38,2024-02-06,1057,N,VIIRS,n,2,293.86,11.15,D,0
42.32533,25.78565,367.0,0.43,0.38,2024-02-06,1057,N,VIIRS,h,2,293.09,11.15,D,0
42.32689,25.77434,336.82,0.43,0.38,2024-02-06,1057,N,VIIRS,n,2,291.39,3.9,D,0
42.32782,25.77943,353.7,0.43,0.38,2024-02-06,1057,N,VIIRS,n,2,293.38,11.15,D,0
42.32845,25.76303,346.48,0.43,0.38,2024-02-06,1057,N,VIIRS,n,2,294.37,8.45,D,0
42.32875,25.78452,345.15,0.43,0.38,2024-02-06,1057,N,VIIRS,n,2,291.68,11.15,D,0
42.33031,25.77321,327.1,0.43,0.38,2024-02-06,1057,N,VIIRS,n,2,289.55,5.92,D,0
42.49968,26.24192,331.22,0.41,0.37,2024-02-06,1057,N,VIIRS,n,2,290.86,2.44,D,0
38.45495,38.72892,300.72,0.39,0.36,2024-02-06,2315,N,VIIRS,n,2,276.53,0.64,N,2
38.66331,39.23224,296.9,0.38,0.36,2024-02-06,2315,N,VIIRS,n,2,274.29,0.75,N,2
39.86559,26.24248,296.37,0.46,0.63,2024-02-06,2315,N,VIIRS,n,2,284.58,0.74,N,2
40.44193,27.13924,300.76,0.41,0.61,2024-02-06,2315,N,VIIRS,n,2,280.3,1.09,N,2
40.44403,27.13547,296.13,0.41,0.61,2024-02-06,2315,N,VIIRS,n,2,282.7,1.09,N,2
40.76504,32.21676,307.16,0.45,0.47,2024-02-06,2315,N,VIIRS,n,2,269.93,0.97,N,2
41.02057,28.5533,307.51,0.35,0.57,2024-02-06,2315,N,VIIRS,n,2,281.57,0.75,N,2
41.17512,32.63378,307.3,0.44,0.46,2024-02-06,2315,N,VIIRS,n,2,276.32,1.16,N,2
41.24287,36.4629,308.56,0.45,0.39,2024-02-06,2315,N,VIIRS,n,2,261.79,1.07,N,2
41.24389,36.46413,300.77,0.45,0.39,2024-02-06,2315,N,VIIRS,n,2,262.88,1.3,N,2
41.25826,31.42927,308.29,0.5,0.49,2024-02-06,2315,N,VIIRS,n,2,270.94,1.27,N,2
36.12205,41.04471,295.03,0.41,0.37,2024-02-06,2316,N,VIIRS,n,2,276.69,0.35,N,2
36.13221,40.80876,312.38,0.41,0.37,2024-02-06,2316,N,VIIRS,n,2,279.11,1.09,N,2
36.14154,40.81597,299.33,0.41,0.37,2024-02-06,2316,N,VIIRS,n,2,276.97,0.53,N,2
36.14491,40.81688,296.09,0.41,0.37,2024-02-06,2316,N,VIIRS,n,2,277.26,0.53,N,2
36.26303,33.73131,317.3,0.51,0.41,2024-02-06,2316,N,VIIRS,n,2,284.25,1.64,N,2
36.26368,33.72567,297.96,0.51,0.41,2024-02-06,2316,N,VIIRS,n,2,280.46,1.35,N,2
36.7178,36.2016,330.07,0.42,0.38,2024-02-06,2316,N,VIIRS,n,2,286.55,4.27,N,2
36.8695,34.76363,311.55,0.47,0.4,2024-02-06,2316,N,VIIRS,n,2,284.67,1.51,N,2
36.96284,35.45216,295.18,0.44,0.39,2024-02-06,2316,N,VIIRS,n,2,283.58,0.62,N,2
37.1411,39.10435,301.33,0.38,0.36,2024-02-06,2316,N,VIIRS,n,2,275.84,7.51,N,0
37.14178,39.10006,306.41,0.38,0.36,2024-02-06,2316,N,VIIRS,n,2,276.71,3.42,N,0
37.14439,39.10517,349.35,0.38,0.36,2024-02-06,2316,N,VIIRS,n,2,291.85,7.51,N,0
37.14507,39.10087,334.14,0.38,0.36,2024-02-06,2316,N,VIIRS,n,2,277.4,3.42,N,0
37.14768,39.10598,299.64,0.38,0.36,2024-02-06,2316,N,VIIRS,n,2,276.42,0.64,N,0
37.14837,39.10168,302.42,0.38,0.36,2024-02-06,2316,N,VIIRS,n,2,276.17,0.92,N,0
37.27747,38.72967,299.5,0.38,0.36,2024-02-06,2316,N,VIIRS,n,2,278.57,0.56,N,2
37.2931,37.15523,299.47,0.4,0.37,2024-02-06,2316,N,VIIRS,n,2,278.97,1.31,N,2
37.29647,37.15598,298.34,0.4,0.37,2024-02-06,2316,N,VIIRS,n,2,278.74,1.16,N,2
37.351,37.16344,303.95,0.4,0.37,2024-02-06,2316,N,VIIRS,n,2,280.29,1.17,N,2
37.94055,32.53477,296.55,0.41,0.45,2024-02-06,2316,N,VIIRS,n,2,274.47,0.48,N,2
38.42634,27.21599,305.91,0.39,0.6,2024-02-06,2316,N,VIIRS,n,2,282.55,0.84,N,2
38.42836,27.21509,307.88,0.39,0.6,2024-02-06,2316,N,VIIRS,n,2,283.13,1.21,N,2
38.61528,26.99574,301.14,0.41,0.6,2024-02-06,2316,N,VIIRS,n,2,280.04,0.87,N,0
38.73925,26.94403,296.03,0.41,0.61,2024-02-06,2316,N,VIIRS,n,2,285.95,1.67,N,2
38.74468,26.94927,312.19,0.41,0.61,2024-02-06,2316,N,VIIRS,n,2,282.35,1.27,N,2
38.75035,26.94963,297.56,0.41,0.61,2024-02-06,2316,N,VIIRS,n,2,282.73,0.54,N,2
38.75268,26.95111,298.61,0.41,0.61,2024-02-06,2316,N,VIIRS,n,2,282.41,0.64,N,2
38.75602,26.95005,295.74,0.41,0.61,2024-02-06,2316,N,VIIRS,n,2,281.7,0.54,N,2
41.01431,27.95976,298.6,0.4,0.6,2024-02-07,55,N,VIIRS,n,2,276.66,0.61,N,0
38.42765,27.21371,299.64,0.43,0.62,2024-02-07,56,N,VIIRS,n,2,281.97,0.68,N,2
38.73528,26.94175,299.64,0.41,0.6,2024-02-07,56,N,VIIRS,n,2,285.43,0.86,N,2
38.73541,26.94532,296.1,0.41,0.6,2024-02-07,56,N,VIIRS,n,2,285.12,0.75,N,2
38.73662,26.94087,296.16,0.41,0.6,2024-02-07,56,N,VIIRS,n,2,284.23,0.75,N,2
38.74055,26.94432,296.63,0.41,0.6,2024-02-07,56,N,VIIRS,n,2,285.38,0.92,N,2
38.74588,26.94673,312.17,0.41,0.6,2024-02-07,56,N,VIIRS,n,2,283.18,0.92,N,2
39.8661,26.24314,304.68,0.35,0.57,2024-02-07,56,N,VIIRS,n,2,286.45,0.75,N,2
35.68971,43.8772,332.54,0.75,0.77,2024-02-07,856,N,VIIRS,n,2,282.37,10.47,D,2
35.96706,43.77015,325.55,0.74,0.76,2024-02-07,856,N,VIIRS,n,2,283.55,4.91,D,2
35.96941,43.76963,341.51,0.74,0.76,2024-02-07,856,N,VIIRS,n,2,283.74,15.37,D,2
35.72569,44.04034,340.02,0.5,0.49,2024-02-07,1036,N,VIIRS,n,2,292.18,4.52,D,2
35.72576,44.04313,342.61,0.5,0.49,2024-02-07,1036,N,VIIRS,n,2,291.4,8.45,D,2
35.72976,44.03409,336.41,0.5,0.49,2024-02-07,1036,N,VIIRS,n,2,290.73,4.52,D,2
36.77548,43.32394,339.34,0.47,0.48,2024-02-07,1036,N,VIIRS,n,2,290.95,5.05,D,2
37.02054,36.10912,327.02,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,294.28,2.65,D,2
37.13173,35.96491,330.11,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,289.99,2.61,D,0
37.16763,27.74792,326.69,0.45,0.47,2024-02-07,1037,N,VIIRS,n,2,290.82,2.18,D,0
37.3639,33.21748,338.06,0.41,0.37,2024-02-07,1037,N,VIIRS,n,2,293.72,4.04,D,0
37.5116,28.97309,331.05,0.39,0.44,2024-02-07,1037,N,VIIRS,n,2,296.25,2.47,D,0
37.54451,28.98988,337.88,0.39,0.44,2024-02-07,1037,N,VIIRS,n,2,299.07,3.32,D,0
37.54499,28.98612,339.84,0.39,0.44,2024-02-07,1037,N,VIIRS,n,2,297.55,6.75,D,0
37.5459,28.99042,343.52,0.39,0.44,2024-02-07,1037,N,VIIRS,n,2,305.64,14.84,D,0
37.54892,28.98482,338.82,0.39,0.44,2024-02-07,1037,N,VIIRS,n,2,300.65,13.11,D,0
37.54984,28.98913,340.43,0.39,0.44,2024-02-07,1037,N,VIIRS,n,2,298.03,14.73,D,0
37.56219,28.94811,340.03,0.39,0.44,2024-02-07,1037,N,VIIRS,n,2,298.83,11.51,D,0
37.56243,33.96236,349.41,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,299.03,3.98,D,0
37.57131,28.99129,341.47,0.39,0.44,2024-02-07,1037,N,VIIRS,n,2,299.02,5.79,D,0
37.72428,33.93729,347.41,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,295.57,3.32,D,0
37.73522,33.56387,347.07,0.4,0.37,2024-02-07,1037,N,VIIRS,n,2,295.88,3.5,D,0
37.74471,33.48817,349.17,0.4,0.37,2024-02-07,1037,N,VIIRS,n,2,297.15,7.7,D,0
37.7722,34.35867,342.18,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,294.59,5.86,D,0
37.84064,30.73462,336.05,0.48,0.4,2024-02-07,1037,N,VIIRS,n,2,292.58,3.27,D,0
37.84854,34.32108,334.15,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,297.79,5.04,D,0
37.87827,28.36042,328.81,0.41,0.45,2024-02-07,1037,N,VIIRS,n,2,290.78,1.64,D,0
37.9406,28.87536,340.45,0.39,0.44,2024-02-07,1037,N,VIIRS,n,2,290.92,4.15,D,0
38.04148,29.4869,329.15,0.54,0.42,2024-02-07,1037,N,VIIRS,n,2,293.4,7.27,D,0
38.04271,29.49293,355.56,0.54,0.42,2024-02-07,1037,N,VIIRS,n,2,299.4,22.53,D,0
38.20782,29.70445,330.77,0.52,0.42,2024-02-07,1037,N,VIIRS,n,2,297.7,2.34,D,0
38.234,29.60784,333.18,0.53,0.42,2024-02-07,1037,N,VIIRS,n,2,295.69,5.29,D,0
38.23768,30.23575,334.1,0.5,0.41,2024-02-07,1037,N,VIIRS,n,2,295.12,6.66,D,0
38.23835,30.23334,331.92,0.5,0.41,2024-02-07,1037,N,VIIRS,n,2,296.0,3.77,D,0
38.33235,29.81822,330.81,0.52,0.41,2024-02-07,1037,N,VIIRS,n,2,295.19,3.35,D,0
38.37021,32.13481,327.91,0.42,0.38,2024-02-07,1037,N,VIIRS,n,2,290.71,2.56,D,0
38.42297,30.8084,338.69,0.47,0.4,2024-02-07,1037,N,VIIRS,n,2,289.16,4.22,D,0
38.46217,33.01078,350.29,0.4,0.37,2024-02-07,1037,N,VIIRS,n,2,303.43,13.63,D,0
38.46552,33.00985,350.72,0.4,0.37,2024-02-07,1037,N,VIIRS,n,2,298.72,16.22,D,0
38.47215,29.98697,332.29,0.5,0.41,2024-02-07,1037,N,VIIRS,n,2,295.29,3.35,D,0
38.54721,27.61712,329.93,0.43,0.46,2024-02-07,1037,N,VIIRS,n,2,283.46,3.59,D,0
38.57824,31.11142,325.55,0.46,0.39,2024-02-07,1037,N,VIIRS,n,2,294.67,2.72,D,0
38.65771,27.57465,334.91,0.43,0.46,2024-02-07,1037,N,VIIRS,n,2,286.26,3.96,D,0
38.66382,27.56202,328.24,0.43,0.46,2024-02-07,1037,N,VIIRS,n,2,288.29,2.37,D,0
38.66748,31.12026,325.69,0.45,0.39,2024-02-07,1037,N,VIIRS,n,2,297.11,2.77,D,0
38.66844,31.12539,327.83,0.45,0.39,2024-02-07,1037,N,VIIRS,n,2,295.1,2.77,D,0
38.70044,30.67658,330.81,0.47,0.4,2024-02-07,1037,N,VIIRS,n,2,296.01,4.25,D,0
38.77544,34.42361,329.42,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,295.03,1.9,D,0
38.90221,34.14894,326.17,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,294.08,1.71,D,0
39.15866,28.28361,333.41,0.39,0.44,2024-02-07,1037,N,VIIRS,n,2,286.55,1.33,D,0
39.21575,34.85491,345.97,0.38,0.36,2024-02-07,1037,N,VIIRS,n,2,294.05,8.21,D,0
39.29244,31.19619,355.62,0.44,0.39,2024-02-07,1037,N,VIIRS,n,2,297.19,10.32,D,0
39.35718,30.9908,330.09,0.45,0.39,2024-02-07,1037,N,VIIRS,n,2,293.49,4.98,D,0
39.61543,30.81068,327.52,0.45,0.39,2024-02-07,1037,N,VIIRS,n,2,296.34,2.83,D,0
39.61895,30.80959,331.11,0.45,0.39,2024-02-07,1037,N,VIIRS,n,2,294.63,6.19,D,0
39.6404,30.88482,332.26,0.45,0.39,2024-02-07,1037,N,VIIRS,n,2,298.96,3.48,D,0
39.7159,34.86472,343.56,0.38,0.36,2024-02-07,1037,N,VIIRS,n,2,290.81,3.47,D,0
39.72983,30.59491,333.69,0.46,0.39,2024-02-07,1037,N,VIIRS,n,2,287.61,3.48,D,0
39.78418,30.84747,332.92,0.45,0.39,2024-02-07,1037,N,VIIRS,n,2,297.2,3.56,D,0
39.92417,31.92542,330.66,0.42,0.37,2024-02-07,1037,N,VIIRS,n,2,294.34,7.29,D,0
39.99389,33.57178,328.64,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,292.85,1.85,D,0
40.01992,33.44381,327.61,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,292.65,25.27,D,0
40.02734,33.86701,343.64,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,293.9,3.5,D,0
40.043,36.32128,334.63,0.4,0.37,2024-02-07,1037,N,VIIRS,n,2,289.79,3.8,D,0
40.14048,34.98016,338.23,0.39,0.36,2024-02-07,1037,N,VIIRS,n,2,293.39,3.45,D,0
39.23311,26.3696,332.18,0.48,0.48,2024-02-07,1038,N,VIIRS,n,2,285.01,3.8,D,0
39.30498,28.0356,339.41,0.4,0.44,2024-02-07,1038,N,VIIRS,n,2,290.97,3.48,D,0
39.73124,30.59734,331.21,0.46,0.39,2024-02-07,1038,N,VIIRS,n,2,288.86,5.25,D,0
39.78307,30.85049,330.2,0.45,0.39,2024-02-07,1038,N,VIIRS,n,2,297.1,2.12,D,0
39.78978,26.41701,328.1,0.46,0.47,2024-02-07,1038,N,VIIRS,n,2,281.47,6.53,D,0
40.20985,27.63084,330.87,0.4,0.44,2024-02-07,1038,N,VIIRS,n,2,290.1,2.71,D,0
40.35774,33.937,325.58,0.38,0.36,2024-02-07,1038,N,VIIRS,n,2,293.73,3.79,D,0
40.76405,35.63626,331.75,0.39,0.36,2024-02-07,1038,N,VIIRS,n,2,291.48,3.6,D,0
40.76738,35.63545,328.58,0.39,0.36,2024-02-07,1038,N,VIIRS,n,2,290.89,3.6,D,0
40.86956,26.1783,327.57,0.45,0.47,2024-02-07,1038,N,VIIRS,n,2,287.6,3.34,D,0
40.89536,34.88637,332.57,0.39,0.36,2024-02-07,1038,N,VIIRS,n,2,291.98,2.38,D,0
40.92903,26.248,331.14,0.44,0.46,2024-02-07,1038,N,VIIRS,n,2,286.37,3.63,D,0
41.07487,34.51708,327.96,0.38,0.36,2024-02-07,1038,N,VIIRS,n,2,289.77,1.93,D,0
41.26617,31.42618,336.53,0.41,0.37,2024-02-07,1038,N,VIIRS,n,2,298.56,3.8,D,2
41.5695,26.30369,326.84,0.43,0.46,2024-02-07,1038,N,VIIRS,n,2,279.1,4.93,D,0
41.68694,26.44889,331.96,0.42,0.45,2024-02-07,1038,N,VIIRS,n,2,279.37,3.29,D,0
41.77321,26.41745,325.36,0.42,0.45,2024-02-07,1038,N,VIIRS,n,2,277.56,2.2,D,0
42.12334,43.01129,299.78,0.41,0.37,2024-02-07,2255,N,VIIRS,n,2,273.84,0.72,N,2
42.13148,42.97762,295.73,0.41,0.37,2024-02-07,2255,N,VIIRS,n,2,272.11,0.54,N,0
35.52499,44.34158,303.58,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,278.47,1.48,N,2
35.5283,44.3424,317.0,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,280.53,1.48,N,2
35.52902,44.33813,326.47,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,279.1,3.27,N,2
35.53233,44.33895,325.58,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,280.33,1.6,N,2
35.53305,44.33469,299.61,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,278.64,1.6,N,2
35.55507,44.26471,307.99,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,279.09,0.79,N,2
35.62828,44.00866,344.81,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,286.38,4.41,N,2
35.63158,44.00947,299.19,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,279.1,4.41,N,2
35.66299,43.96424,340.23,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,286.14,5.66,N,2
35.67746,44.06489,308.04,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,280.04,0.75,N,2
35.68404,43.87692,333.91,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,289.24,9.93,N,2
35.68734,43.87773,306.7,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,281.17,9.93,N,2
35.72545,44.03942,331.25,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,285.51,8.24,N,2
35.73014,44.03174,336.12,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,281.38,3.58,N,2
35.77406,43.99395,318.79,0.39,0.36,2024-02-07,2257,N,VIIRS,n,2,280.84,1.41,N,2
35.81319,43.25717,303.19,0.38,0.36,2024-02-07,2257,N,VIIRS,n,2,279.37,0.53,N,2
35.95271,43.72647,307.57,0.38,0.36,2024-02-07,2257,N,VIIRS,n,2,279.51,0.94,N,2
