latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.22347,27.39335,331.65,0.76,0.77,2025-08-01,955,N,VIIRS,n,2,294.42,4.43,D,0
39.58184,40.23365,341.06,0.53,0.42,2025-08-01,955,N,VIIRS,n,2,313.35,5.98,D,0
40.10362,44.45392,349.06,0.39,0.36,2025-08-01,955,N,VIIRS,n,2,319.24,17.59,D,0
41.96466,44.1845,335.17,0.39,0.36,2025-08-01,955,N,VIIRS,n,2,301.94,1.92,D,0
37.05771,27.33174,344.85,0.57,0.43,2025-08-01,1135,N,VIIRS,n,2,307.1,9.45,D,0
38.40478,30.80105,339.58,0.6,0.53,2025-08-01,1135,N,VIIRS,n,2,308.5,8.12,D,0
39.32823,26.8102,347.25,0.57,0.43,2025-08-01,1136,N,VIIRS,n,2,305.27,12.12,D,0
39.66327,31.91424,367.0,0.35,0.57,2025-08-01,1136,N,VIIRS,h,2,300.82,5.48,D,0
39.66492,31.9136,354.71,0.35,0.57,2025-08-01,1136,N,VIIRS,n,2,300.27,4.52,D,0
39.66518,31.91792,343.99,0.35,0.57,2025-08-01,1136,N,VIIRS,n,2,300.73,6.21,D,0
41.14857,28.14502,343.68,0.47,0.47,2025-08-01,1136,N,VIIRS,n,2,300.45,19.18,D,0
35.52342,44.34492,316.3,0.32,0.55,2025-08-01,2214,N,VIIRS,n,2,297.01,1.97,N,2
35.52369,44.34124,312.96,0.32,0.55,2025-08-01,2214,N,VIIRS,n,2,297.45,1.97,N,2
35.5285,44.34558,317.54,0.32,0.55,2025-08-01,2214,N,VIIRS,n,2,296.79,1.97,N,2
35.52877,44.3419,339.5,0.32,0.55,2025-08-01,2214,N,VIIRS,n,2,298.72,1.97,N,2
35.52903,44.33822,367.0,0.32,0.55,2025-08-01,2214,N,VIIRS,h,2,299.9,9.31,N,2
35.53411,44.33892,325.58,0.32,0.55,2025-08-01,2214,N,VIIRS,n,2,297.6,1.77,N,2
35.53437,44.33527,330.08,0.32,0.55,2025-08-01,2214,N,VIIRS,n,2,298.04,1.77,N,2
35.62553,44.00932,309.91,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,297.6,1.2,N,2
35.63044,44.00784,367.0,0.34,0.56,2025-08-01,2214,N,VIIRS,h,2,302.23,6.4,N,2
35.63073,44.00977,337.21,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,299.24,3.02,N,2
35.63099,44.00594,334.8,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,298.74,3.02,N,2
35.66002,43.96346,353.85,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,298.67,5.8,N,2
35.66521,43.96412,367.0,0.34,0.56,2025-08-01,2214,N,VIIRS,h,2,301.26,4.99,N,2
35.68165,43.87656,335.03,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,297.75,10.19,N,2
35.68191,43.8727,317.66,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,297.71,10.19,N,2
35.68662,43.88105,308.85,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,297.79,4.4,N,2
35.68688,43.8772,344.15,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,307.24,10.19,N,2
35.68714,43.87336,367.0,0.34,0.56,2025-08-01,2214,N,VIIRS,h,2,299.87,10.19,N,2
35.6874,43.86948,308.3,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,297.71,5.43,N,2
35.72274,44.0401,342.13,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,298.49,1.74,N,2
35.72377,44.041,335.08,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,298.43,2.73,N,2
35.72403,44.03716,319.42,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,298.25,2.33,N,2
35.72791,44.04087,312.17,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,298.11,1.74,N,2
35.72846,44.03321,329.13,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,298.52,4.52,N,2
35.72945,44.03412,319.77,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,298.24,2.33,N,2
35.72971,44.03021,318.89,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,297.68,2.07,N,2
35.77377,43.99751,317.9,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,298.21,1.83,N,2
35.77403,43.9936,328.48,0.34,0.56,2025-08-01,2214,N,VIIRS,n,2,298.88,1.83,N,2
35.95432,43.7253,307.48,0.35,0.57,2025-08-01,2214,N,VIIRS,n,2,297.09,1.71,N,2
35.95533,43.72715,310.7,0.35,0.57,2025-08-01,2214,N,VIIRS,n,2,297.46,0.7,N,2
35.96868,43.76501,310.52,0.35,0.57,2025-08-01,2214,N,VIIRS,n,2,298.42,3.48,N,2
35.97271,43.77143,308.59,0.35,0.57,2025-08-01,2214,N,VIIRS,n,2,298.3,1.19,N,2
35.97825,43.76789,307.89,0.35,0.57,2025-08-01,2214,N,VIIRS,n,2,297.64,1.19,N,2
35.98354,43.76829,316.36,0.35,0.57,2025-08-01,2214,N,VIIRS,n,2,298.13,1.59,N,2
36.02103,43.68324,308.23,0.35,0.57,2025-08-01,2214,N,VIIRS,n,2,297.2,1.37,N,2
36.0213,43.67913,307.33,0.36,0.57,2025-08-01,2214,N,VIIRS,n,2,296.76,1.4,N,2
36.0828,43.63997,314.77,0.36,0.57,2025-08-01,2214,N,VIIRS,n,2,296.86,1.07,N,0
36.09716,43.63084,306.1,0.36,0.57,2025-08-01,2214,N,VIIRS,n,2,294.68,0.67,N,0
36.13164,40.80951,305.02,0.51,0.66,2025-08-01,2214,N,VIIRS,n,2,294.17,1.15,N,2
36.1422,40.81626,306.17,0.51,0.66,2025-08-01,2214,N,VIIRS,n,2,294.66,1.68,N,2
36.77858,43.3231,311.3,0.38,0.59,2025-08-01,2214,N,VIIRS,n,2,296.34,1.08,N,2
36.86758,43.22239,316.15,0.38,0.59,2025-08-01,2214,N,VIIRS,n,2,296.07,3.12,N,0
36.86803,43.21452,309.05,0.38,0.59,2025-08-01,2214,N,VIIRS,n,2,295.78,2.94,N,0
36.86852,43.48655,315.72,0.37,0.58,2025-08-01,2214,N,VIIRS,n,2,294.12,1.58,N,2
36.89612,43.20641,309.24,0.38,0.59,2025-08-01,2214,N,VIIRS,n,2,295.35,2.26,N,0
36.90722,43.38837,311.53,0.38,0.58,2025-08-01,2214,N,VIIRS,n,2,293.64,2.0,N,2
36.9075,43.38386,319.11,0.38,0.58,2025-08-01,2214,N,VIIRS,n,2,292.82,2.0,N,2
36.93657,42.12978,322.7,0.44,0.62,2025-08-01,2214,N,VIIRS,n,2,297.01,3.19,N,2
36.94044,42.17029,321.38,0.44,0.62,2025-08-01,2214,N,VIIRS,n,2,296.06,2.24,N,2
36.94823,42.13081,317.71,0.44,0.62,2025-08-01,2214,N,VIIRS,n,2,296.48,1.85,N,2
36.96245,42.07987,306.8,0.44,0.63,2025-08-01,2214,N,VIIRS,n,2,295.49,0.96,N,2
36.99384,41.99931,306.86,0.45,0.63,2025-08-01,2214,N,VIIRS,n,2,295.71,1.16,N,0
38.10557,40.02952,340.53,0.59,0.7,2025-08-01,2214,N,VIIRS,n,2,293.54,5.91,N,0
38.10718,40.032,328.22,0.59,0.7,2025-08-01,2214,N,VIIRS,n,2,292.72,3.66,N,0
38.10737,40.02509,316.01,0.59,0.7,2025-08-01,2214,N,VIIRS,n,2,293.05,3.66,N,0
36.77231,43.32499,306.5,0.48,0.65,2025-08-01,2354,N,VIIRS,n,2,294.66,2.52,N,2
36.77526,43.32447,321.94,0.48,0.65,2025-08-01,2354,N,VIIRS,n,2,295.35,3.37,N,2
36.7785,43.32582,309.19,0.48,0.65,2025-08-01,2354,N,VIIRS,n,2,295.19,2.87,N,2
36.86688,43.51942,305.11,0.49,0.65,2025-08-01,2354,N,VIIRS,n,2,293.42,1.36,N,0
36.86742,43.48785,320.26,0.49,0.65,2025-08-01,2354,N,VIIRS,n,2,293.63,2.33,N,2
36.86885,43.49014,320.39,0.49,0.65,2025-08-01,2354,N,VIIRS,n,2,293.9,2.38,N,2
36.9037,43.3912,328.87,0.48,0.65,2025-08-01,2354,N,VIIRS,n,2,292.55,4.61,N,2
36.90936,43.39384,304.48,0.48,0.65,2025-08-01,2354,N,VIIRS,n,2,291.37,0.59,N,2
37.05539,42.13409,306.43,0.41,0.61,2025-08-01,2354,N,VIIRS,n,2,295.82,1.13,N,2
39.83588,30.29977,312.8,0.38,0.36,2025-08-01,2354,N,VIIRS,n,2,290.24,1.08,N,2
39.90014,28.87459,303.06,0.4,0.37,2025-08-01,2354,N,VIIRS,n,2,288.74,0.86,N,0
39.90081,28.86995,320.34,0.4,0.37,2025-08-01,2354,N,VIIRS,n,2,289.46,1.73,N,0
41.25518,31.41271,322.85,0.39,0.36,2025-08-01,2354,N,VIIRS,n,2,290.74,2.09,N,2
41.25953,31.42822,304.22,0.39,0.36,2025-08-01,2354,N,VIIRS,n,2,290.43,1.05,N,2
41.26355,31.4246,322.62,0.39,0.36,2025-08-01,2354,N,VIIRS,n,2,291.79,2.19,N,2
41.26683,31.42554,312.37,0.39,0.36,2025-08-01,2354,N,VIIRS,n,2,291.6,1.07,N,2
41.63158,27.6859,303.96,0.43,0.38,2025-08-01,2354,N,VIIRS,n,2,290.54,1.05,N,2
41.63625,27.50858,303.1,0.44,0.38,2025-08-01,2354,N,VIIRS,n,2,290.96,0.5,N,2
35.5226,44.34623,318.06,0.59,0.7,2025-08-01,2355,N,VIIRS,n,2,295.76,5.11,N,2
35.52444,44.34007,320.24,0.59,0.7,2025-08-01,2355,N,VIIRS,n,2,296.02,4.9,N,2
35.53064,44.34263,335.01,0.59,0.7,2025-08-01,2355,N,VIIRS,n,2,296.0,4.9,N,2
35.53248,44.33643,327.12,0.58,0.7,2025-08-01,2355,N,VIIRS,n,2,296.52,4.9,N,2
35.62773,44.01335,317.99,0.56,0.69,2025-08-01,2355,N,VIIRS,n,2,296.77,6.77,N,2
35.62945,44.00748,355.14,0.56,0.69,2025-08-01,2355,N,VIIRS,n,2,298.78,6.77,N,2
35.66171,43.96711,353.08,0.56,0.68,2025-08-01,2355,N,VIIRS,n,2,298.36,9.22,N,2
35.66347,43.96107,307.89,0.55,0.68,2025-08-01,2355,N,VIIRS,n,2,295.85,7.59,N,2
35.67985,43.88148,311.91,0.55,0.68,2025-08-01,2355,N,VIIRS,n,2,296.05,8.27,N,0
35.68158,43.87556,367.0,0.55,0.68,2025-08-01,2355,N,VIIRS,h,2,296.98,19.25,N,2
35.68588,43.88406,313.75,0.55,0.68,2025-08-01,2355,N,VIIRS,n,2,296.4,11.22,N,2
35.68761,43.87812,367.0,0.55,0.68,2025-08-01,2355,N,VIIRS,h,2,302.05,14.97,N,2
35.68933,43.87216,306.26,0.55,0.68,2025-08-01,2355,N,VIIRS,n,2,296.06,14.97,N,2
35.72509,44.04179,334.71,0.56,0.69,2025-08-01,2355,N,VIIRS,n,2,297.91,5.8,N,2
35.72686,44.03577,311.04,0.56,0.69,2025-08-01,2355,N,VIIRS,n,2,296.95,2.89,N,2
35.72858,44.0299,306.58,0.56,0.69,2025-08-01,2355,N,VIIRS,n,2,296.09,2.89,N,2
35.77132,44.00021,306.81,0.55,0.68,2025-08-01,2355,N,VIIRS,n,2,296.29,2.25,N,2
35.773,43.99445,317.39,0.55,0.68,2025-08-01,2355,N,VIIRS,n,2,296.63,2.25,N,2
35.98156,43.77117,313.21,0.53,0.67,2025-08-01,2355,N,VIIRS,n,2,297.31,3.28,N,2
35.9826,43.77143,312.07,0.53,0.67,2025-08-01,2355,N,VIIRS,n,2,296.87,2.24,N,2
36.13087,40.80949,306.95,0.37,0.58,2025-08-01,2355,N,VIIRS,n,2,294.5,0.92,N,2
36.14393,40.81757,316.47,0.37,0.58,2025-08-01,2355,N,VIIRS,n,2,294.73,1.36,N,2
36.45563,41.28193,307.25,0.38,0.59,2025-08-01,2355,N,VIIRS,n,2,294.92,0.43,N,2
36.91435,41.89421,308.14,0.4,0.6,2025-08-01,2355,N,VIIRS,n,2,294.89,0.85,N,2
36.933,42.13009,305.1,0.41,0.61,2025-08-01,2355,N,VIIRS,n,2,294.96,0.92,N,2
36.93839,42.13232,317.2,0.41,0.61,2025-08-01,2355,N,VIIRS,n,2,296.4,2.4,N,2
36.93915,42.17358,308.88,0.42,0.61,2025-08-01,2355,N,VIIRS,n,2,294.53,1.5,N,2
36.94039,42.16903,315.8,0.41,0.61,2025-08-01,2355,N,VIIRS,n,2,294.63,2.12,N,2
36.945,42.13006,317.47,0.41,0.61,2025-08-01,2355,N,VIIRS,n,2,295.85,2.81,N,2
36.96362,42.08362,310.53,0.41,0.61,2025-08-01,2355,N,VIIRS,n,2,294.62,0.49,N,2
37.25413,30.44328,313.2,0.39,0.36,2025-08-01,2355,N,VIIRS,n,2,295.56,1.89,N,2
37.33628,40.80223,307.59,0.34,0.56,2025-08-01,2355,N,VIIRS,n,2,294.96,0.86,N,2
37.77072,27.43747,310.94,0.41,0.37,2025-08-01,2355,N,VIIRS,n,2,296.76,1.95,N,2
37.8633,29.37302,316.11,0.38,0.36,2025-08-01,2355,N,VIIRS,n,2,294.04,1.39,N,2
37.95394,32.73755,324.89,0.42,0.38,2025-08-01,2355,N,VIIRS,n,2,290.36,5.1,N,0
37.95481,32.73279,328.93,0.42,0.38,2025-08-01,2355,N,VIIRS,n,2,290.47,5.1,N,0
38.42751,27.21794,312.67,0.42,0.38,2025-08-01,2355,N,VIIRS,n,2,296.36,2.25,N,2
38.73635,26.94873,314.52,0.43,0.38,2025-08-01,2355,N,VIIRS,n,2,295.98,1.76,N,2
38.73699,26.94377,315.43,0.43,0.38,2025-08-01,2355,N,VIIRS,n,2,297.61,2.51,N,2
38.74333,26.9502,313.25,0.43,0.38,2025-08-01,2355,N,VIIRS,n,2,296.06,1.74,N,2
39.09043,27.51251,305.29,0.42,0.38,2025-08-01,2355,N,VIIRS,n,2,293.26,0.95,N,0
39.09387,27.51316,305.43,0.42,0.38,2025-08-01,2355,N,VIIRS,n,2,293.34,0.95,N,0
39.86672,26.24559,318.11,0.47,0.39,2025-08-01,2355,N,VIIRS,n,2,293.12,2.14,N,2
35.53196,44.33863,351.91,0.46,0.47,2025-08-02,935,N,VIIRS,n,2,318.19,11.36,D,2
35.68663,43.87551,356.31,0.48,0.48,2025-08-02,935,N,VIIRS,n,2,320.66,42.68,D,2
36.8709,43.22623,349.57,0.49,0.48,2025-08-02,935,N,VIIRS,n,2,318.25,12.35,D,0
36.87541,43.22538,344.09,0.49,0.48,2025-08-02,935,N,VIIRS,n,2,315.81,8.07,D,0
36.90794,43.3881,339.89,0.48,0.48,2025-08-02,935,N,VIIRS,n,2,310.36,4.62,D,2
37.63375,38.28485,367.0,0.42,0.61,2025-08-02,936,N,VIIRS,h,2,303.63,9.26,D,0
36.75693,37.597,344.12,0.38,0.58,2025-08-02,1116,N,VIIRS,n,2,298.14,2.11,D,0
37.26733,40.03249,337.88,0.52,0.67,2025-08-02,1116,N,VIIRS,n,2,302.42,4.88,D,0
37.26999,40.03599,333.77,0.52,0.66,2025-08-02,1116,N,VIIRS,n,2,302.64,6.63,D,0
37.62104,39.34051,343.41,0.48,0.64,2025-08-02,1116,N,VIIRS,n,2,299.86,6.05,D,0
37.67019,39.65995,332.02,0.5,0.66,2025-08-02,1116,N,VIIRS,n,2,301.87,1.6,D,0
38.3984,42.14892,342.34,0.68,0.74,2025-08-02,1116,N,VIIRS,n,2,305.88,8.93,D,0
38.39848,42.15462,340.82,0.68,0.74,2025-08-02,1116,N,VIIRS,n,2,305.22,15.25,D,0
38.39858,42.16183,367.0,0.69,0.74,2025-08-02,1116,N,VIIRS,h,2,306.7,15.25,D,0
38.40548,42.15718,351.44,0.69,0.74,2025-08-02,1116,N,VIIRS,n,2,302.74,14.4,D,0
39.52943,33.0495,344.02,0.45,0.47,2025-08-02,1117,N,VIIRS,n,2,307.93,2.76,D,0
41.39,27.34632,338.54,0.42,0.37,2025-08-02,1117,N,VIIRS,n,2,305.22,8.39,D,0
42.11706,43.01453,297.28,0.75,0.77,2025-08-02,2154,N,VIIRS,n,2,285.29,1.65,N,2
42.11878,43.01538,295.59,0.75,0.77,2025-08-02,2154,N,VIIRS,n,2,285.52,1.13,N,0
35.62881,44.01314,314.25,0.62,0.72,2025-08-02,2155,N,VIIRS,n,2,296.25,7.8,N,2
35.62902,44.00586,367.0,0.62,0.72,2025-08-02,2155,N,VIIRS,h,2,299.15,7.8,N,2
35.65716,43.96478,310.11,0.63,0.72,2025-08-02,2155,N,VIIRS,n,2,296.15,3.19,N,0
35.66388,43.9653,346.21,0.63,0.72,2025-08-02,2155,N,VIIRS,n,2,297.71,8.47,N,2
35.68001,43.87879,325.0,0.63,0.72,2025-08-02,2155,N,VIIRS,n,2,296.18,13.66,N,2
35.68024,43.87151,329.26,0.63,0.72,2025-08-02,2155,N,VIIRS,n,2,296.32,19.49,N,2
35.68206,43.88102,315.33,0.63,0.72,2025-08-02,2155,N,VIIRS,n,2,296.31,20.26,N,2
35.68224,43.87375,367.0,0.64,0.72,2025-08-02,2155,N,VIIRS,h,2,302.23,20.26,N,2
35.68242,43.86633,307.78,0.64,0.72,2025-08-02,2155,N,VIIRS,n,2,296.31,21.67,N,0
35.68677,43.87928,354.8,0.63,0.72,2025-08-02,2155,N,VIIRS,n,2,297.95,13.66,N,2
35.68699,43.87207,367.0,0.63,0.72,2025-08-02,2155,N,VIIRS,h,2,298.6,19.49,N,2
35.689,43.87428,315.47,0.64,0.72,2025-08-02,2155,N,VIIRS,n,2,296.53,3.74,N,2
35.70972,44.10575,321.79,0.62,0.71,2025-08-02,2155,N,VIIRS,n,2,296.62,4.87,N,3
35.71292,44.11061,307.26,0.62,0.71,2025-08-02,2155,N,VIIRS,n,2,295.49,2.95,N,0
35.71315,44.10376,308.54,0.62,0.71,2025-08-02,2155,N,VIIRS,n,2,296.7,4.9,N,0
35.72199,44.04125,325.91,0.62,0.72,2025-08-02,2155,N,VIIRS,n,2,296.86,5.57,N,2
35.72511,44.03662,324.5,0.62,0.72,2025-08-02,2155,N,VIIRS,n,2,296.84,6.78,N,2
35.72532,44.02923,309.3,0.62,0.72,2025-08-02,2155,N,VIIRS,n,2,295.98,2.65,N,2
35.73201,44.03001,308.63,0.62,0.72,2025-08-02,2155,N,VIIRS,n,2,296.16,2.65,N,2
35.77334,43.99749,313.54,0.63,0.72,2025-08-02,2155,N,VIIRS,n,2,296.1,3.78,N,2
35.77357,43.99006,307.05,0.63,0.72,2025-08-02,2155,N,VIIRS,n,2,296.32,4.07,N,2
35.77555,43.99458,308.24,0.63,0.72,2025-08-02,2155,N,VIIRS,n,2,296.01,2.78,N,2
35.98004,43.76801,312.91,0.65,0.73,2025-08-02,2155,N,VIIRS,n,2,296.28,3.21,N,2
36.0167,43.67849,312.21,0.65,0.73,2025-08-02,2155,N,VIIRS,n,2,294.72,2.7,N,2
36.01683,43.68277,309.67,0.65,0.73,2025-08-02,2155,N,VIIRS,n,2,294.96,1.84,N,2
36.07958,43.63897,304.19,0.66,0.73,2025-08-02,2155,N,VIIRS,n,2,294.02,0.69,N,0
36.33181,43.76289,307.44,0.65,0.73,2025-08-02,2155,N,VIIRS,n,2,295.56,2.66,N,0
36.7436,43.49569,308.27,0.68,0.74,2025-08-02,2155,N,VIIRS,n,2,296.0,3.47,N,0
36.77411,43.32053,310.06,0.69,0.74,2025-08-02,2155,N,VIIRS,n,2,295.25,4.39,N,2
36.77555,43.32289,318.69,0.69,0.74,2025-08-02,2155,N,VIIRS,n,2,295.59,4.84,N,2
36.86686,43.48541,306.27,0.68,0.74,2025-08-02,2155,N,VIIRS,n,2,292.99,2.54,N,0
36.86803,43.48763,312.17,0.68,0.74,2025-08-02,2155,N,VIIRS,n,2,293.42,2.51,N,2
36.90364,43.38179,319.04,0.69,0.74,2025-08-02,2155,N,VIIRS,n,2,292.8,4.28,N,2
35.52203,44.34076,317.36,0.6,0.7,2025-08-02,2156,N,VIIRS,n,2,296.16,4.92,N,2
35.52863,44.3413,339.25,0.6,0.7,2025-08-02,2156,N,VIIRS,n,2,296.34,4.92,N,2
35.52885,44.33429,327.79,0.6,0.7,2025-08-02,2156,N,VIIRS,n,2,296.93,4.92,N,2
35.53545,44.33496,320.5,0.6,0.7,2025-08-02,2156,N,VIIRS,n,2,295.88,3.49,N,2
39.94612,33.19262,306.56,0.4,0.37,2025-08-02,2335,N,VIIRS,n,2,290.88,0.86,N,2
39.96013,33.1424,305.6,0.4,0.37,2025-08-02,2335,N,VIIRS,n,2,290.36,0.6,N,2
40.05089,32.65176,302.14,0.42,0.37,2025-08-02,2335,N,VIIRS,n,2,289.52,0.39,N,2
40.2317,44.38627,313.96,0.51,0.49,2025-08-02,2335,N,VIIRS,n,2,293.66,1.18,N,0
40.2422,29.92328,296.63,0.52,0.42,2025-08-02,2335,N,VIIRS,n,2,282.16,0.73,N,2
40.441,27.13949,306.44,0.47,0.48,2025-08-02,2335,N,VIIRS,n,2,290.81,0.95,N,2
40.44544,27.14009,312.36,0.47,0.48,2025-08-02,2335,N,VIIRS,n,2,291.52,1.21,N,2
40.78053,29.60234,300.37,0.55,0.42,2025-08-02,2335,N,VIIRS,n,2,288.02,1.55,N,2
41.02106,28.55848,306.31,0.41,0.45,2025-08-02,2335,N,VIIRS,n,2,290.8,1.3,N,2
41.02153,28.55365,316.26,0.41,0.45,2025-08-02,2335,N,VIIRS,n,2,291.34,1.3,N,2
41.62902,27.68643,307.87,0.46,0.47,2025-08-02,2335,N,VIIRS,n,2,289.57,1.47,N,2
41.964,25.65087,303.89,0.59,0.53,2025-08-02,2335,N,VIIRS,n,2,287.67,1.22,N,0
42.26972,26.54866,307.75,0.53,0.5,2025-08-02,2335,N,VIIRS,n,2,287.5,2.31,N,0
42.27185,26.54889,303.69,0.53,0.5,2025-08-02,2335,N,VIIRS,n,2,287.35,0.64,N,0
35.52359,44.34437,329.71,0.33,0.55,2025-08-02,2336,N,VIIRS,n,2,297.34,2.0,N,2
35.52447,44.34088,316.36,0.33,0.55,2025-08-02,2336,N,VIIRS,n,2,297.12,2.0,N,2
35.52854,44.34613,317.79,0.33,0.55,2025-08-02,2336,N,VIIRS,n,2,296.17,2.0,N,2
35.52942,44.34264,329.14,0.33,0.55,2025-08-02,2336,N,VIIRS,n,2,297.81,2.0,N,2
35.53028,44.33916,367.0,0.33,0.55,2025-08-02,2336,N,VIIRS,h,2,300.62,4.77,N,2
35.53117,44.33565,310.32,0.33,0.55,2025-08-02,2336,N,VIIRS,n,2,297.65,4.77,N,2
35.53611,44.33737,336.35,0.33,0.55,2025-08-02,2336,N,VIIRS,n,2,297.43,2.94,N,2
35.62748,44.01275,312.56,0.63,0.54,2025-08-02,2336,N,VIIRS,n,2,298.34,7.2,N,2
35.62912,44.00608,339.49,0.63,0.54,2025-08-02,2336,N,VIIRS,n,2,302.31,14.58,N,2
35.66006,43.96576,339.82,0.62,0.54,2025-08-02,2336,N,VIIRS,n,2,298.81,6.49,N,2
35.66489,43.96749,331.43,0.62,0.54,2025-08-02,2336,N,VIIRS,n,2,299.18,6.49,N,2
