latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.29012,36.14735,332.54,0.34,0.56,2025-07-17,1117,N,VIIRS,n,2,300.34,2.8,D,0
41.29425,36.14611,335.04,0.35,0.56,2025-07-17,1117,N,VIIRS,n,2,300.44,4.24,D,0
42.11459,43.01674,307.58,0.75,0.77,2025-07-17,2154,N,VIIRS,n,2,289.46,2.12,N,2
42.11654,43.01331,306.89,0.75,0.77,2025-07-17,2154,N,VIIRS,n,2,290.08,1.72,N,2
35.62494,44.00946,330.51,0.62,0.71,2025-07-17,2155,N,VIIRS,n,2,294.79,7.23,N,2
35.63164,44.00957,367.0,0.62,0.71,2025-07-17,2155,N,VIIRS,h,2,297.98,7.23,N,2
35.63186,44.00237,312.25,0.62,0.71,2025-07-17,2155,N,VIIRS,n,2,294.66,7.23,N,2
35.65975,43.96892,309.39,0.62,0.72,2025-07-17,2155,N,VIIRS,n,2,294.92,6.27,N,2
35.65997,43.96178,349.93,0.62,0.72,2025-07-17,2155,N,VIIRS,n,2,296.29,6.27,N,2
35.66256,43.96801,312.61,0.62,0.72,2025-07-17,2155,N,VIIRS,n,2,295.03,6.46,N,2
35.66275,43.9609,351.41,0.62,0.72,2025-07-17,2155,N,VIIRS,n,2,296.82,11.66,N,2
35.68287,43.87646,367.0,0.63,0.72,2025-07-17,2155,N,VIIRS,h,2,298.68,13.23,N,2
35.68309,43.86922,314.15,0.63,0.72,2025-07-17,2155,N,VIIRS,n,2,294.24,20.59,N,2
35.68518,43.87548,367.0,0.63,0.72,2025-07-17,2155,N,VIIRS,h,2,300.25,17.65,N,2
35.68537,43.86819,312.71,0.63,0.72,2025-07-17,2155,N,VIIRS,n,2,294.34,17.65,N,2
35.6896,43.87695,308.12,0.63,0.72,2025-07-17,2155,N,VIIRS,n,2,295.16,13.23,N,2
35.72107,44.03645,315.4,0.62,0.71,2025-07-17,2155,N,VIIRS,n,2,294.86,3.44,N,2
35.72775,44.03733,322.92,0.62,0.71,2025-07-17,2155,N,VIIRS,n,2,295.4,3.18,N,2
35.72797,44.02999,321.2,0.62,0.71,2025-07-17,2155,N,VIIRS,n,2,294.63,3.18,N,2
35.76944,43.99046,305.46,0.62,0.72,2025-07-17,2155,N,VIIRS,n,2,294.51,3.88,N,2
35.77176,43.99138,314.19,0.62,0.72,2025-07-17,2155,N,VIIRS,n,2,294.86,3.57,N,2
35.96954,43.76051,311.83,0.64,0.72,2025-07-17,2155,N,VIIRS,n,2,295.58,4.59,N,2
35.98294,43.76732,309.99,0.64,0.72,2025-07-17,2155,N,VIIRS,n,2,295.75,2.24,N,2
35.99675,43.76021,307.25,0.64,0.72,2025-07-17,2155,N,VIIRS,n,2,295.02,2.48,N,2
35.99774,43.75743,306.98,0.64,0.72,2025-07-17,2155,N,VIIRS,n,2,295.56,2.75,N,2
36.0196,43.67855,309.81,0.65,0.73,2025-07-17,2155,N,VIIRS,n,2,294.08,1.85,N,2
36.01997,43.68344,304.63,0.65,0.73,2025-07-17,2155,N,VIIRS,n,2,293.97,1.19,N,2
36.09734,43.63147,303.84,0.65,0.73,2025-07-17,2155,N,VIIRS,n,2,292.49,0.9,N,0
36.44415,42.92803,305.95,0.72,0.75,2025-07-17,2155,N,VIIRS,n,2,294.93,2.37,N,2
36.94118,42.17001,303.73,0.79,0.78,2025-07-17,2155,N,VIIRS,n,2,289.54,0.88,N,2
35.52435,44.34155,337.29,0.59,0.7,2025-07-17,2156,N,VIIRS,n,2,295.4,5.62,N,2
35.53093,44.34208,327.37,0.59,0.7,2025-07-17,2156,N,VIIRS,n,2,294.23,5.62,N,2
35.53116,44.33516,347.51,0.59,0.7,2025-07-17,2156,N,VIIRS,n,2,296.54,14.8,N,2
35.53773,44.33581,306.48,0.59,0.7,2025-07-17,2156,N,VIIRS,n,2,294.02,1.88,N,2
42.12491,43.01046,302.66,0.4,0.44,2025-07-17,2334,N,VIIRS,n,2,292.34,0.93,N,2
38.65007,39.76896,305.8,0.5,0.41,2025-07-17,2335,N,VIIRS,n,2,290.05,1.25,N,2
38.65376,39.77014,314.52,0.5,0.41,2025-07-17,2335,N,VIIRS,n,2,291.71,1.25,N,2
38.89137,41.56914,301.8,0.4,0.44,2025-07-17,2335,N,VIIRS,n,2,289.52,0.44,N,2
39.66167,44.48419,302.73,0.53,0.5,2025-07-17,2335,N,VIIRS,n,2,286.97,1.52,N,0
39.66291,44.48442,305.59,0.53,0.5,2025-07-17,2335,N,VIIRS,n,2,286.36,1.77,N,0
39.94466,33.19173,311.5,0.4,0.37,2025-07-17,2335,N,VIIRS,n,2,293.49,1.07,N,2
39.94473,33.18991,306.46,0.4,0.37,2025-07-17,2335,N,VIIRS,n,2,292.68,1.12,N,2
40.03875,37.85907,306.62,0.42,0.37,2025-07-17,2335,N,VIIRS,n,2,281.17,0.87,N,0
40.04998,32.65051,306.67,0.41,0.37,2025-07-17,2335,N,VIIRS,n,2,292.19,1.08,N,2
40.24277,29.92285,306.49,0.52,0.41,2025-07-17,2335,N,VIIRS,n,2,292.89,1.28,N,2
40.44375,27.13818,307.06,0.47,0.48,2025-07-17,2335,N,VIIRS,n,2,294.95,1.2,N,2
40.44423,27.13251,305.81,0.47,0.48,2025-07-17,2335,N,VIIRS,n,2,294.18,1.39,N,2
40.57578,43.00571,295.4,0.43,0.46,2025-07-17,2335,N,VIIRS,n,2,283.96,0.53,N,0
40.75728,29.35918,305.89,0.56,0.43,2025-07-17,2335,N,VIIRS,n,2,294.88,1.13,N,3
40.76388,29.52792,309.12,0.55,0.42,2025-07-17,2335,N,VIIRS,n,2,294.29,1.74,N,3
40.76779,29.52869,312.71,0.55,0.42,2025-07-17,2335,N,VIIRS,n,2,296.28,1.74,N,2
40.93555,35.88579,303.24,0.38,0.36,2025-07-17,2335,N,VIIRS,n,2,288.71,0.47,N,2
40.94532,31.39497,302.92,0.46,0.39,2025-07-17,2335,N,VIIRS,n,2,290.79,0.98,N,2
40.98381,28.69167,313.15,0.4,0.44,2025-07-17,2335,N,VIIRS,n,2,294.32,2.04,N,0
41.02228,28.55534,317.14,0.41,0.45,2025-07-17,2335,N,VIIRS,n,2,294.74,2.13,N,2
41.02424,36.09771,299.72,0.39,0.36,2025-07-17,2335,N,VIIRS,n,2,288.16,0.75,N,2
41.02625,36.10036,301.55,0.39,0.36,2025-07-17,2335,N,VIIRS,n,2,288.99,0.46,N,2
41.17403,32.63459,320.24,0.42,0.38,2025-07-17,2335,N,VIIRS,n,2,293.2,1.46,N,2
41.17749,32.63537,313.01,0.42,0.38,2025-07-17,2335,N,VIIRS,n,2,295.17,1.68,N,2
41.17753,33.73472,301.95,0.4,0.37,2025-07-17,2335,N,VIIRS,n,2,285.54,0.47,N,0
41.19266,32.62839,304.22,0.42,0.38,2025-07-17,2335,N,VIIRS,n,2,292.82,0.8,N,2
41.24331,36.4635,306.26,0.39,0.36,2025-07-17,2335,N,VIIRS,n,2,294.4,1.28,N,2
41.63127,27.68425,306.69,0.46,0.47,2025-07-17,2335,N,VIIRS,n,2,290.87,0.85,N,2
41.6313,27.6846,305.79,0.46,0.47,2025-07-17,2335,N,VIIRS,n,2,291.11,1.24,N,2
35.52412,44.3438,350.33,0.33,0.55,2025-07-17,2336,N,VIIRS,n,2,296.68,3.17,N,2
35.52501,44.34028,323.8,0.33,0.55,2025-07-17,2336,N,VIIRS,n,2,296.06,3.17,N,2
35.52908,44.34557,320.0,0.33,0.55,2025-07-17,2336,N,VIIRS,n,2,295.26,3.13,N,2
35.52996,44.34206,331.76,0.33,0.55,2025-07-17,2336,N,VIIRS,n,2,296.44,3.13,N,2
35.53083,44.33854,367.0,0.33,0.55,2025-07-17,2336,N,VIIRS,h,2,299.2,3.89,N,2
35.53172,44.335,314.29,0.33,0.55,2025-07-17,2336,N,VIIRS,n,2,296.73,3.89,N,2
35.53669,44.33673,327.79,0.33,0.55,2025-07-17,2336,N,VIIRS,n,2,296.1,3.89,N,2
35.6283,44.00985,340.26,0.63,0.54,2025-07-17,2336,N,VIIRS,n,2,302.8,14.56,N,2
35.66076,43.96369,353.91,0.63,0.54,2025-07-17,2336,N,VIIRS,n,2,298.36,8.81,N,2
35.66099,43.96249,339.86,0.63,0.54,2025-07-17,2336,N,VIIRS,n,2,298.82,16.22,N,2
35.6656,43.9654,320.86,0.63,0.54,2025-07-17,2336,N,VIIRS,n,2,297.25,8.81,N,2
35.66583,43.96422,321.63,0.63,0.54,2025-07-17,2336,N,VIIRS,n,2,297.64,5.08,N,2
35.67731,44.06667,308.86,0.63,0.54,2025-07-17,2336,N,VIIRS,n,2,297.62,3.34,N,2
35.68062,43.88187,306.5,0.62,0.54,2025-07-17,2336,N,VIIRS,n,2,295.95,3.31,N,2
35.68225,43.87517,346.06,0.62,0.54,2025-07-17,2336,N,VIIRS,n,2,296.73,14.22,N,2
35.68255,43.87663,344.8,0.62,0.54,2025-07-17,2336,N,VIIRS,n,2,298.89,29.91,N,2
35.68422,43.86994,308.66,0.62,0.54,2025-07-17,2336,N,VIIRS,n,2,296.41,12.16,N,2
35.68543,43.88363,310.57,0.62,0.54,2025-07-17,2336,N,VIIRS,n,2,296.59,5.42,N,2
35.68706,43.87691,339.57,0.62,0.54,2025-07-17,2336,N,VIIRS,n,2,303.38,71.76,N,2
35.68736,43.87836,342.78,0.62,0.54,2025-07-17,2336,N,VIIRS,n,2,302.79,29.91,N,2
35.68903,43.87165,308.18,0.62,0.54,2025-07-17,2336,N,VIIRS,n,2,296.83,12.16,N,2
35.72643,44.0392,339.32,0.63,0.54,2025-07-17,2336,N,VIIRS,n,2,298.47,10.53,N,2
35.7281,44.03245,322.45,0.63,0.54,2025-07-17,2336,N,VIIRS,n,2,297.2,5.38,N,2
35.76976,43.99524,307.8,0.62,0.54,2025-07-17,2336,N,VIIRS,n,2,296.72,2.79,N,2
35.77364,43.997,330.22,0.62,0.54,2025-07-17,2336,N,VIIRS,n,2,297.82,5.05,N,2
35.77462,43.99685,323.06,0.62,0.54,2025-07-17,2336,N,VIIRS,n,2,297.73,4.74,N,2
35.96899,43.76512,308.71,0.6,0.53,2025-07-17,2336,N,VIIRS,n,2,298.02,5.22,N,2
36.0208,43.67982,308.99,0.59,0.53,2025-07-17,2336,N,VIIRS,n,2,296.14,1.76,N,2
36.08161,43.64034,307.37,0.59,0.53,2025-07-17,2336,N,VIIRS,n,2,295.15,0.99,N,0
36.08517,43.64163,306.32,0.59,0.53,2025-07-17,2336,N,VIIRS,n,2,294.99,1.02,N,0
36.09768,43.63243,309.3,0.59,0.53,2025-07-17,2336,N,VIIRS,n,2,294.01,1.19,N,0
36.13147,40.81227,307.29,0.42,0.45,2025-07-17,2336,N,VIIRS,n,2,296.52,0.98,N,2
36.14362,40.81644,324.74,0.42,0.45,2025-07-17,2336,N,VIIRS,n,2,296.9,2.15,N,2
36.26273,33.72699,308.31,0.38,0.36,2025-07-17,2336,N,VIIRS,n,2,294.66,0.89,N,2
36.4416,42.9309,314.5,0.53,0.5,2025-07-17,2336,N,VIIRS,n,2,298.74,2.84,N,2
36.79877,37.01947,305.81,0.42,0.38,2025-07-17,2336,N,VIIRS,n,2,295.41,0.89,N,2
36.9333,36.00209,308.05,0.4,0.37,2025-07-17,2336,N,VIIRS,n,2,295.3,1.63,N,2
36.93547,42.13069,319.04,0.47,0.48,2025-07-17,2336,N,VIIRS,n,2,294.49,2.66,N,2
36.93999,42.17163,323.38,0.47,0.48,2025-07-17,2336,N,VIIRS,n,2,294.39,1.72,N,2
36.94426,42.17316,308.86,0.47,0.48,2025-07-17,2336,N,VIIRS,n,2,294.45,0.66,N,2
36.94517,42.12853,305.74,0.47,0.48,2025-07-17,2336,N,VIIRS,n,2,294.27,1.87,N,2
36.94942,42.13005,320.8,0.47,0.48,2025-07-17,2336,N,VIIRS,n,2,295.99,1.87,N,2
36.96519,42.0807,312.98,0.46,0.47,2025-07-17,2336,N,VIIRS,n,2,292.02,1.06,N,2
37.00805,42.07356,301.67,0.46,0.47,2025-07-17,2336,N,VIIRS,n,2,291.65,0.64,N,0
37.01366,41.58472,305.58,0.44,0.46,2025-07-17,2336,N,VIIRS,n,2,293.58,0.71,N,2
37.01589,36.09628,305.7,0.4,0.37,2025-07-17,2336,N,VIIRS,n,2,293.16,0.6,N,2
37.25348,30.4429,308.0,0.46,0.39,2025-07-17,2336,N,VIIRS,n,2,293.78,1.42,N,2
37.29638,37.15633,307.55,0.42,0.38,2025-07-17,2336,N,VIIRS,n,2,295.22,2.16,N,2
37.33904,40.80391,313.73,0.39,0.44,2025-07-17,2336,N,VIIRS,n,2,294.21,0.93,N,2
37.35037,37.16365,307.15,0.42,0.38,2025-07-17,2336,N,VIIRS,n,2,295.76,1.24,N,2
37.7723,27.43848,307.74,0.42,0.46,2025-07-17,2336,N,VIIRS,n,2,295.69,1.66,N,2
37.8633,29.37398,305.59,0.52,0.41,2025-07-17,2336,N,VIIRS,n,2,292.62,1.24,N,2
37.89983,30.49379,302.81,0.46,0.39,2025-07-17,2336,N,VIIRS,n,2,291.08,1.35,N,2
37.93957,32.53319,307.93,0.4,0.37,2025-07-17,2336,N,VIIRS,n,2,294.31,1.18,N,2
38.15773,40.47316,301.42,0.55,0.43,2025-07-17,2336,N,VIIRS,n,2,291.18,1.55,N,0
38.15904,40.46695,327.43,0.55,0.43,2025-07-17,2336,N,VIIRS,n,2,292.99,1.55,N,0
38.16156,40.47445,303.71,0.55,0.43,2025-07-17,2336,N,VIIRS,n,2,290.03,1.55,N,0
38.16286,40.46824,302.08,0.55,0.43,2025-07-17,2336,N,VIIRS,n,2,290.47,1.55,N,0
38.1654,40.47572,320.82,0.55,0.43,2025-07-17,2336,N,VIIRS,n,2,291.46,3.39,N,0
38.42725,27.21859,307.93,0.44,0.46,2025-07-17,2336,N,VIIRS,n,2,296.42,1.73,N,2
38.45411,38.72549,311.34,0.46,0.39,2025-07-17,2336,N,VIIRS,n,2,294.48,1.24,N,2
38.74104,26.92823,314.44,0.46,0.47,2025-07-17,2336,N,VIIRS,n,2,297.05,1.47,N,2
38.74542,26.92886,308.24,0.46,0.47,2025-07-17,2336,N,VIIRS,n,2,295.67,1.47,N,2
38.75371,26.93559,319.45,0.46,0.47,2025-07-17,2336,N,VIIRS,n,2,296.31,3.36,N,0
38.85665,35.76629,303.43,0.39,0.36,2025-07-17,2336,N,VIIRS,n,2,290.2,0.54,N,2
38.87803,37.8952,304.5,0.43,0.38,2025-07-17,2336,N,VIIRS,n,2,291.29,0.93,N,0
38.9298,27.80484,303.76,0.42,0.45,2025-07-17,2336,N,VIIRS,n,2,293.37,0.79,N,0
39.16806,27.63088,308.94,0.43,0.46,2025-07-17,2336,N,VIIRS,n,2,295.32,0.71,N,2
39.31388,33.00953,308.22,0.4,0.37,2025-07-17,2336,N,VIIRS,n,2,289.73,0.89,N,0
39.48419,30.03876,307.99,0.5,0.41,2025-07-17,2336,N,VIIRS,n,2,290.59,1.69,N,2
39.59441,32.4179,305.7,0.42,0.37,2025-07-17,2336,N,VIIRS,n,2,291.16,1.26,N,2
39.86648,26.24239,314.5,0.52,0.5,2025-07-17,2336,N,VIIRS,n,2,293.82,1.93,N,2
40.01715,27.00386,306.56,0.47,0.48,2025-07-17,2336,N,VIIRS,n,2,292.42,1.19,N,0
38.73865,26.93187,304.8,0.69,0.74,2025-07-18,116,N,VIIRS,n,2,292.67,2.59,N,2
38.73927,26.9295,309.2,0.69,0.74,2025-07-18,116,N,VIIRS,n,2,292.92,1.67,N,2
38.74572,26.93291,303.69,0.69,0.74,2025-07-18,116,N,VIIRS,n,2,292.18,1.67,N,0
38.75156,26.9387,307.59,0.69,0.74,2025-07-18,116,N,VIIRS,n,2,292.2,3.26,N,0
38.75218,26.93629,310.32,0.69,0.74,2025-07-18,116,N,VIIRS,n,2,292.83,1.44,N,0
39.86696,26.24296,302.38,0.59,0.7,2025-07-18,116,N,VIIRS,n,2,290.71,1.05,N,2
35.52765,44.34367,367.0,0.41,0.6,2025-07-18,916,N,VIIRS,h,2,318.45,14.92,D,2
35.53185,44.33715,367.0,0.41,0.6,2025-07-18,916,N,VIIRS,h,2,316.45,5.63,D,2
35.53304,44.34161,351.22,0.41,0.6,2025-07-18,916,N,VIIRS,n,2,316.97,5.63,D,2
35.62735,44.00804,367.0,0.42,0.61,2025-07-18,916,N,VIIRS,h,2,316.44,12.61,D,2
35.62856,44.0126,367.0,0.42,0.61,2025-07-18,916,N,VIIRS,h,2,319.28,19.08,D,2
35.63039,44.00749,367.0,0.42,0.61,2025-07-18,916,N,VIIRS,h,2,317.71,13.55,D,2
35.6614,43.96566,367.0,0.42,0.61,2025-07-18,916,N,VIIRS,h,2,319.01,19.2,D,2
35.68679,43.87957,367.0,0.43,0.62,2025-07-18,916,N,VIIRS,h,2,315.24,33.44,D,2
35.72394,44.04189,357.14,0.42,0.61,2025-07-18,916,N,VIIRS,n,2,318.44,8.12,D,2
35.77405,43.99403,346.4,0.42,0.61,2025-07-18,916,N,VIIRS,n,2,315.55,2.5,D,2
36.20285,44.05635,349.61,0.4,0.6,2025-07-18,916,N,VIIRS,n,2,310.36,3.35,D,0
36.20686,44.05553,349.14,0.4,0.6,2025-07-18,916,N,VIIRS,n,2,311.14,4.97,D,0
37.1901,40.48721,367.0,0.58,0.7,2025-07-18,917,N,VIIRS,h,2,317.36,22.02,D,0
37.19053,40.4895,367.0,0.58,0.7,2025-07-18,917,N,VIIRS,h,2,317.47,22.95,D,0
38.34642,39.19643,367.0,0.63,0.72,2025-07-18,917,N,VIIRS,h,2,314.68,38.9,D,0
40.00162,43.99721,344.83,0.32,0.55,2025-07-18,917,N,VIIRS,n,2,302.81,2.32,D,0
40.082,44.4328,342.6,0.62,0.54,2025-07-18,917,N,VIIRS,n,2,310.85,20.52,D,0
40.0823,44.43148,337.63,0.62,0.54,2025-07-18,917,N,VIIRS,n,2,309.96,20.87,D,0
40.08412,44.43852,344.03,0.61,0.54,2025-07-18,917,N,VIIRS,n,2,307.82,19.66,D,0
35.52815,44.34232,367.0,0.47,0.64,2025-07-18,1056,N,VIIRS,h,2,317.84,12.75,D,2
35.5284,44.3476,349.65,0.48,0.64,2025-07-18,1056,N,VIIRS,n,2,315.84,12.69,D,2
35.53418,44.34185,344.45,0.47,0.64,2025-07-18,1056,N,VIIRS,n,2,316.09,7.68,D,2
35.62827,44.0056,355.38,0.46,0.63,2025-07-18,1056,N,VIIRS,n,2,313.56,12.14,D,2
35.62853,44.01075,367.0,0.46,0.63,2025-07-18,1056,N,VIIRS,h,2,317.47,12.14,D,2
35.63132,44.00695,367.0,0.46,0.63,2025-07-18,1056,N,VIIRS,h,2,313.1,8.49,D,2
35.63155,44.01208,350.0,0.46,0.63,2025-07-18,1056,N,VIIRS,n,2,314.29,8.49,D,2
35.65925,43.96811,352.81,0.45,0.63,2025-07-18,1056,N,VIIRS,n,2,315.24,6.12,D,2
35.6619,43.96657,367.0,0.45,0.63,2025-07-18,1056,N,VIIRS,h,2,317.46,17.75,D,2
35.66516,43.96758,350.01,0.45,0.63,2025-07-18,1056,N,VIIRS,n,2,313.46,5.55,D,2
35.68435,43.87361,352.97,0.45,0.63,2025-07-18,1056,N,VIIRS,n,2,314.73,22.86,D,2
35.68459,43.87875,367.0,0.45,0.63,2025-07-18,1056,N,VIIRS,h,2,320.85,52.63,D,2
35.72221,44.04124,367.0,0.46,0.63,2025-07-18,1056,N,VIIRS,h,2,314.81,11.61,D,2
35.72789,44.03542,342.03,0.46,0.63,2025-07-18,1056,N,VIIRS,n,2,314.31,8.4,D,2
35.76624,44.15303,367.0,0.47,0.64,2025-07-18,1056,N,VIIRS,h,2,315.94,8.64,D,0
35.76948,44.15021,367.0,0.47,0.64,2025-07-18,1056,N,VIIRS,h,2,315.5,14.36,D,0
35.76974,44.15548,367.0,0.47,0.64,2025-07-18,1056,N,VIIRS,h,2,312.72,15.11,D,0
35.77116,43.99763,353.09,0.46,0.63,2025-07-18,1056,N,VIIRS,n,2,315.62,4.38,D,2
35.77222,44.15273,346.02,0.47,0.64,2025-07-18,1056,N,VIIRS,n,2,310.86,8.64,D,0
36.53609,33.25226,346.72,0.41,0.37,2025-07-18,1057,N,VIIRS,n,2,311.22,2.33,D,0
36.5367,33.25676,348.36,0.41,0.37,2025-07-18,1057,N,VIIRS,n,2,311.61,2.33,D,0
36.6093,36.44976,343.79,0.54,0.42,2025-07-18,1057,N,VIIRS,n,2,311.75,9.2,D,0
36.7303,36.21303,332.78,0.53,0.42,2025-07-18,1057,N,VIIRS,n,2,302.49,8.8,D,2
36.73042,36.21204,333.49,0.53,0.42,2025-07-18,1057,N,VIIRS,n,2,302.63,5.61,D,2
37.64569,37.7728,350.07,0.43,0.46,2025-07-18,1057,N,VIIRS,n,2,317.09,7.7,D,0
38.35509,39.19954,367.0,0.53,0.5,2025-07-18,1057,N,VIIRS,h,2,310.04,45.08,D,0
38.35555,39.20539,340.15,0.53,0.5,2025-07-18,1057,N,VIIRS,n,2,308.92,45.08,D,0
38.73919,26.92928,342.61,0.43,0.38,2025-07-18,1058,N,VIIRS,n,2,314.34,4.62,D,2
40.01587,27.00467,335.01,0.42,0.38,2025-07-18,1058,N,VIIRS,n,2,304.75,2.34,D,0
41.0173,27.96193,336.03,0.39,0.36,2025-07-18,1058,N,VIIRS,n,2,304.68,2.49,D,2
41.02023,28.55704,336.8,0.39,0.36,2025-07-18,1058,N,VIIRS,n,2,305.76,2.88,D,2
41.24097,36.46371,340.38,0.41,0.45,2025-07-18,1058,N,VIIRS,n,2,307.97,2.13,D,2
41.25468,31.41545,341.64,0.4,0.37,2025-07-18,1058,N,VIIRS,n,2,307.44,7.36,D,2
39.72552,36.93801,301.52,0.42,0.38,2025-07-18,2316,N,VIIRS,n,2,290.35,0.78,N,2
40.41192,39.65872,297.3,0.38,0.36,2025-07-18,2316,N,VIIRS,n,2,287.13,0.44,N,2
40.75958,29.35756,302.46,0.32,0.55,2025-07-18,2316,N,VIIRS,n,2,290.76,0.73,N,2
40.76472,29.5266,303.75,0.63,0.54,2025-07-18,2316,N,VIIRS,n,2,290.66,1.7,N,3
40.80519,29.36651,303.62,0.32,0.55,2025-07-18,2316,N,VIIRS,n,2,290.37,0.81,N,0
41.0191,28.55287,309.8,0.36,0.57,2025-07-18,2316,N,VIIRS,n,2,289.67,1.36,N,2
41.02149,28.55614,313.92,0.36,0.57,2025-07-18,2316,N,VIIRS,n,2,290.52,0.79,N,2
41.02173,28.552,301.88,0.36,0.57,2025-07-18,2316,N,VIIRS,n,2,289.42,0.79,N,2
41.17691,32.63593,302.92,0.44,0.46,2025-07-18,2316,N,VIIRS,n,2,283.81,1.86,N,2
41.25452,31.40994,315.66,0.51,0.49,2025-07-18,2316,N,VIIRS,n,2,290.92,2.9,N,2
41.25485,31.41661,304.17,0.51,0.49,2025-07-18,2316,N,VIIRS,n,2,290.46,2.52,N,2
