latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.7563,31.78073,295.97,0.5,0.41,2024-08-26,2327,N,VIIRS,n,2,279.95,1.17,N,2
40.76439,32.21505,296.2,0.48,0.4,2024-08-26,2327,N,VIIRS,n,2,277.07,0.84,N,2
40.78085,29.60079,302.28,0.42,0.45,2024-08-26,2327,N,VIIRS,n,2,286.21,1.89,N,2
40.94753,31.39847,301.46,0.52,0.42,2024-08-26,2327,N,VIIRS,n,2,288.04,0.42,N,2
41.01342,27.67638,315.12,0.53,0.5,2024-08-26,2327,N,VIIRS,n,2,290.12,1.61,N,0
41.01389,27.67026,306.06,0.53,0.5,2024-08-26,2327,N,VIIRS,n,2,290.32,1.61,N,0
41.0214,28.55871,307.11,0.48,0.48,2024-08-26,2327,N,VIIRS,n,2,291.63,1.22,N,2
41.02186,28.55308,312.87,0.48,0.48,2024-08-26,2327,N,VIIRS,n,2,291.23,1.65,N,2
41.10699,37.32162,307.34,0.38,0.36,2024-08-26,2327,N,VIIRS,n,2,291.45,1.34,N,2
41.17454,32.63403,310.12,0.47,0.4,2024-08-26,2327,N,VIIRS,n,2,289.87,1.02,N,2
41.17818,32.63477,300.74,0.47,0.4,2024-08-26,2327,N,VIIRS,n,2,290.53,1.02,N,2
35.52441,44.34259,340.96,0.56,0.51,2024-08-26,2328,N,VIIRS,n,2,298.46,6.25,N,2
35.52903,44.34415,331.13,0.56,0.51,2024-08-26,2328,N,VIIRS,n,2,298.76,6.25,N,2
35.53045,44.33822,341.21,0.56,0.51,2024-08-26,2328,N,VIIRS,n,2,300.42,12.57,N,2
35.53507,44.33976,330.02,0.56,0.51,2024-08-26,2328,N,VIIRS,n,2,298.0,5.59,N,2
35.56305,44.28503,327.63,0.55,0.51,2024-08-26,2328,N,VIIRS,n,2,298.5,4.25,N,2
35.62773,44.01107,339.13,0.53,0.5,2024-08-26,2328,N,VIIRS,n,2,299.15,6.1,N,2
35.62906,44.00538,332.12,0.53,0.5,2024-08-26,2328,N,VIIRS,n,2,298.2,7.33,N,2
35.66237,43.96719,339.56,0.53,0.5,2024-08-26,2328,N,VIIRS,n,2,302.01,8.28,N,2
35.66371,43.96144,308.54,0.53,0.5,2024-08-26,2328,N,VIIRS,n,2,297.9,8.28,N,2
35.67835,44.06649,310.62,0.53,0.5,2024-08-26,2328,N,VIIRS,n,2,298.33,2.63,N,2
35.68348,43.87633,344.21,0.52,0.5,2024-08-26,2328,N,VIIRS,n,2,301.54,30.3,N,2
35.68797,43.87787,342.09,0.52,0.5,2024-08-26,2328,N,VIIRS,n,2,299.87,30.3,N,2
35.72268,44.03836,320.22,0.53,0.5,2024-08-26,2328,N,VIIRS,n,2,300.04,5.42,N,2
35.72723,44.03979,339.71,0.53,0.5,2024-08-26,2328,N,VIIRS,n,2,301.65,8.92,N,2
35.72857,44.03407,327.48,0.53,0.5,2024-08-26,2328,N,VIIRS,n,2,300.17,4.97,N,2
35.77222,43.99323,324.95,0.53,0.5,2024-08-26,2328,N,VIIRS,n,2,299.88,5.47,N,2
35.80758,43.79908,311.26,0.51,0.5,2024-08-26,2328,N,VIIRS,n,2,294.83,1.28,N,0
35.83327,43.22178,309.02,0.48,0.48,2024-08-26,2328,N,VIIRS,n,2,298.33,1.88,N,2
35.92438,43.79192,316.07,0.51,0.49,2024-08-26,2328,N,VIIRS,n,2,298.04,4.08,N,2
35.95278,43.7308,315.12,0.51,0.49,2024-08-26,2328,N,VIIRS,n,2,299.09,4.05,N,2
35.96862,43.76584,310.21,0.51,0.49,2024-08-26,2328,N,VIIRS,n,2,299.77,3.51,N,2
35.97171,43.7732,318.09,0.51,0.49,2024-08-26,2328,N,VIIRS,n,2,299.17,3.51,N,2
35.97247,43.7746,316.53,0.51,0.49,2024-08-26,2328,N,VIIRS,n,2,299.19,3.12,N,2
35.98177,43.77101,319.53,0.51,0.49,2024-08-26,2328,N,VIIRS,n,2,299.58,3.53,N,2
35.98256,43.77238,309.43,0.51,0.49,2024-08-26,2328,N,VIIRS,n,2,298.01,2.67,N,2
35.99962,43.76069,314.87,0.51,0.49,2024-08-26,2328,N,VIIRS,n,2,297.46,2.33,N,2
36.01738,43.68434,327.57,0.5,0.49,2024-08-26,2328,N,VIIRS,n,2,298.62,3.77,N,2
36.01863,43.67896,314.18,0.5,0.49,2024-08-26,2328,N,VIIRS,n,2,297.61,3.82,N,2
36.1409,40.81859,309.78,0.54,0.42,2024-08-26,2328,N,VIIRS,n,2,294.72,1.47,N,2
36.18246,43.38682,309.27,0.48,0.48,2024-08-26,2328,N,VIIRS,n,2,295.86,1.31,N,0
36.26171,33.72629,308.27,0.4,0.37,2024-08-26,2328,N,VIIRS,n,2,294.08,0.64,N,2
36.26443,33.73142,310.85,0.4,0.37,2024-08-26,2328,N,VIIRS,n,2,295.56,0.52,N,2
36.3494,42.07637,310.81,0.41,0.45,2024-08-26,2328,N,VIIRS,n,2,299.62,1.67,N,2
36.53033,37.53617,305.89,0.41,0.37,2024-08-26,2328,N,VIIRS,n,2,294.09,0.89,N,0
36.68686,36.20774,308.61,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,297.52,2.65,N,2
36.71773,36.20074,327.21,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,297.67,3.45,N,2
36.72951,36.21262,319.53,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,298.23,2.99,N,2
36.73021,36.20834,309.85,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,297.36,2.76,N,2
36.73186,43.28168,313.27,0.46,0.47,2024-08-26,2328,N,VIIRS,n,2,297.27,2.18,N,2
36.73351,36.20916,310.47,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,297.48,1.51,N,2
36.7375,36.20571,312.3,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,296.65,1.51,N,2
36.74839,43.49684,307.61,0.47,0.48,2024-08-26,2328,N,VIIRS,n,2,296.93,2.34,N,2
36.77358,43.32522,328.45,0.46,0.47,2024-08-26,2328,N,VIIRS,n,2,295.41,4.63,N,2
36.77797,43.32603,339.66,0.46,0.47,2024-08-26,2328,N,VIIRS,n,2,300.03,7.68,N,2
36.7883,42.92568,308.98,0.44,0.46,2024-08-26,2328,N,VIIRS,n,2,294.25,0.9,N,0
36.79924,37.02015,312.69,0.39,0.37,2024-08-26,2328,N,VIIRS,n,2,295.41,1.0,N,2
36.86906,34.75805,307.67,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,294.69,0.73,N,2
36.86985,43.48879,322.26,0.47,0.48,2024-08-26,2328,N,VIIRS,n,2,295.57,2.79,N,2
36.87172,34.76313,309.31,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,294.99,0.97,N,2
36.89186,43.43205,337.66,0.47,0.47,2024-08-26,2328,N,VIIRS,n,2,293.35,5.0,N,2
36.90543,43.39218,337.89,0.46,0.47,2024-08-26,2328,N,VIIRS,n,2,293.91,8.14,N,2
36.91334,41.89663,317.07,0.39,0.44,2024-08-26,2328,N,VIIRS,n,2,292.78,0.69,N,2
36.91985,42.24269,333.53,0.4,0.45,2024-08-26,2328,N,VIIRS,n,2,295.53,3.61,N,0
36.93449,30.64705,308.49,0.51,0.41,2024-08-26,2328,N,VIIRS,n,2,294.71,1.56,N,2
36.93487,42.13315,326.89,0.4,0.44,2024-08-26,2328,N,VIIRS,n,2,296.91,1.84,N,2
36.9377,42.11999,339.49,0.4,0.44,2024-08-26,2328,N,VIIRS,n,2,299.0,3.71,N,2
36.9392,42.17268,306.03,0.4,0.44,2024-08-26,2328,N,VIIRS,n,2,293.2,1.15,N,2
36.94318,42.17403,326.14,0.4,0.44,2024-08-26,2328,N,VIIRS,n,2,296.25,1.15,N,2
36.94414,42.16959,307.47,0.4,0.44,2024-08-26,2328,N,VIIRS,n,2,295.4,2.29,N,2
36.94777,42.13272,330.92,0.4,0.44,2024-08-26,2328,N,VIIRS,n,2,298.52,2.79,N,2
36.96059,42.0529,313.16,0.4,0.44,2024-08-26,2328,N,VIIRS,n,2,295.27,1.21,N,2
36.96293,42.08173,323.52,0.4,0.44,2024-08-26,2328,N,VIIRS,n,2,294.23,1.93,N,2
36.9634,35.4498,310.36,0.38,0.36,2024-08-26,2328,N,VIIRS,n,2,294.34,1.81,N,2
36.97639,43.4074,311.11,0.46,0.47,2024-08-26,2328,N,VIIRS,n,2,292.76,2.1,N,0
36.97797,35.39996,313.78,0.38,0.36,2024-08-26,2328,N,VIIRS,n,2,294.23,1.2,N,0
36.98098,43.40735,316.74,0.46,0.47,2024-08-26,2328,N,VIIRS,n,2,293.03,2.25,N,0
36.99609,41.56039,306.02,0.56,0.43,2024-08-26,2328,N,VIIRS,n,2,293.91,0.6,N,2
37.02174,36.11227,305.05,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,294.62,0.6,N,2
37.0227,42.31897,313.36,0.41,0.45,2024-08-26,2328,N,VIIRS,n,2,296.68,1.38,N,0
37.02573,42.3249,341.19,0.41,0.45,2024-08-26,2328,N,VIIRS,n,2,298.25,6.27,N,0
37.02672,42.32031,325.38,0.41,0.45,2024-08-26,2328,N,VIIRS,n,2,297.39,1.66,N,0
37.03072,42.32171,311.65,0.41,0.45,2024-08-26,2328,N,VIIRS,n,2,296.6,1.66,N,0
37.03229,38.5022,304.34,0.43,0.38,2024-08-26,2328,N,VIIRS,n,2,292.6,0.61,N,0
37.03472,42.32314,329.04,0.41,0.45,2024-08-26,2328,N,VIIRS,n,2,296.84,2.69,N,0
37.07716,42.55609,316.45,0.42,0.45,2024-08-26,2328,N,VIIRS,n,2,297.98,2.58,N,2
37.25357,30.44199,302.16,0.52,0.42,2024-08-26,2328,N,VIIRS,n,2,290.01,1.04,N,2
37.27555,38.73267,306.38,0.43,0.38,2024-08-26,2328,N,VIIRS,n,2,294.58,0.73,N,2
37.29567,37.15652,313.23,0.39,0.37,2024-08-26,2328,N,VIIRS,n,2,295.07,1.55,N,2
37.33485,36.86055,303.62,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,289.93,0.6,N,0
37.33822,40.80479,312.12,0.51,0.41,2024-08-26,2328,N,VIIRS,n,2,294.34,1.79,N,2
37.35157,37.16467,307.51,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,293.91,0.55,N,2
37.47944,39.42067,308.06,0.45,0.39,2024-08-26,2328,N,VIIRS,n,2,292.3,0.68,N,0
37.60316,39.09314,305.23,0.44,0.38,2024-08-26,2328,N,VIIRS,n,2,292.52,0.67,N,0
37.75142,31.67986,300.69,0.47,0.4,2024-08-26,2328,N,VIIRS,n,2,283.64,0.69,N,0
37.77258,27.43976,305.22,0.5,0.49,2024-08-26,2328,N,VIIRS,n,2,293.84,1.29,N,2
37.86198,29.37409,302.7,0.4,0.44,2024-08-26,2328,N,VIIRS,n,2,290.2,1.24,N,2
38.14576,30.86964,300.91,0.51,0.41,2024-08-26,2328,N,VIIRS,n,2,287.04,0.82,N,0
38.27738,39.74458,305.98,0.45,0.39,2024-08-26,2328,N,VIIRS,n,2,293.7,0.67,N,2
38.42539,27.21482,311.39,0.52,0.5,2024-08-26,2328,N,VIIRS,n,2,292.35,1.84,N,2
38.42769,27.21507,313.73,0.52,0.5,2024-08-26,2328,N,VIIRS,n,2,293.26,1.68,N,2
38.45607,38.72723,311.27,0.42,0.37,2024-08-26,2328,N,VIIRS,n,2,293.73,1.23,N,2
38.65832,30.6169,302.2,0.53,0.42,2024-08-26,2328,N,VIIRS,n,2,286.17,1.56,N,2
38.74298,26.94726,309.41,0.55,0.51,2024-08-26,2328,N,VIIRS,n,2,292.16,2.18,N,2
38.75344,26.93567,306.21,0.55,0.51,2024-08-26,2328,N,VIIRS,n,2,291.06,1.0,N,0
38.75412,26.9375,307.78,0.55,0.51,2024-08-26,2328,N,VIIRS,n,2,290.88,0.77,N,0
38.82368,35.4883,298.32,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,286.24,0.49,N,0
38.85675,37.41904,300.16,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,281.97,0.86,N,0
38.8597,35.76495,297.29,0.38,0.36,2024-08-26,2328,N,VIIRS,n,2,285.73,0.96,N,0
39.1211,35.33363,304.66,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,285.0,0.78,N,0
39.48575,30.03905,295.3,0.39,0.44,2024-08-26,2328,N,VIIRS,n,2,278.06,1.15,N,2
39.54106,35.24841,295.2,0.39,0.36,2024-08-26,2328,N,VIIRS,n,2,283.03,0.46,N,0
39.5956,32.42144,299.11,0.46,0.39,2024-08-26,2328,N,VIIRS,n,2,287.11,0.82,N,2
39.8364,30.30251,301.95,0.57,0.43,2024-08-26,2328,N,VIIRS,n,2,286.04,1.1,N,2
39.83727,30.30329,301.28,0.57,0.43,2024-08-26,2328,N,VIIRS,n,2,286.04,1.3,N,2
40.24369,29.92389,301.36,0.4,0.44,2024-08-26,2328,N,VIIRS,n,2,287.77,0.56,N,2
41.02007,28.54968,300.13,0.61,0.71,2024-08-27,107,N,VIIRS,n,2,286.5,1.44,N,0
41.1951,28.56472,299.97,0.6,0.71,2024-08-27,107,N,VIIRS,n,2,286.33,0.95,N,0
38.42798,27.21528,301.46,0.62,0.72,2024-08-27,108,N,VIIRS,n,2,289.41,0.78,N,2
38.7382,26.9461,304.76,0.59,0.7,2024-08-27,108,N,VIIRS,n,2,288.8,1.65,N,2
38.75445,26.93797,303.14,0.59,0.7,2024-08-27,108,N,VIIRS,n,2,287.38,0.59,N,0
38.75446,26.93931,302.1,0.59,0.7,2024-08-27,108,N,VIIRS,n,2,286.96,0.58,N,0
39.48732,30.04132,297.46,0.79,0.78,2024-08-27,108,N,VIIRS,n,2,282.8,0.95,N,2
39.86478,26.24378,301.98,0.51,0.66,2024-08-27,108,N,VIIRS,n,2,290.41,0.68,N,2
41.02092,28.55222,307.31,0.61,0.71,2024-08-27,108,N,VIIRS,n,2,286.48,1.94,N,2
35.65886,43.96326,347.54,0.5,0.66,2024-08-27,908,N,VIIRS,n,2,295.19,4.82,D,2
35.6604,43.96869,337.41,0.5,0.66,2024-08-27,908,N,VIIRS,n,2,296.05,4.82,D,2
36.11084,43.90974,341.72,0.49,0.65,2024-08-27,908,N,VIIRS,n,2,310.74,15.46,D,0
36.11237,43.91511,367.0,0.49,0.65,2024-08-27,908,N,VIIRS,h,2,316.97,15.46,D,0
36.11388,43.92049,339.06,0.49,0.65,2024-08-27,908,N,VIIRS,n,2,312.63,18.23,D,0
36.44233,42.70411,367.0,0.56,0.69,2024-08-27,908,N,VIIRS,h,2,311.25,7.36,D,0
36.83445,42.77933,354.94,0.54,0.68,2024-08-27,908,N,VIIRS,n,2,310.62,7.9,D,0
36.86794,43.48885,330.88,0.49,0.65,2024-08-27,908,N,VIIRS,n,2,301.5,3.3,D,2
36.90444,43.38878,340.51,0.5,0.66,2024-08-27,908,N,VIIRS,n,2,306.94,7.2,D,2
36.94606,42.12924,345.95,0.58,0.69,2024-08-27,908,N,VIIRS,n,2,309.75,5.56,D,2
36.91418,39.77915,353.27,0.76,0.77,2024-08-27,909,N,VIIRS,n,2,301.71,10.65,D,0
36.92204,41.42496,367.0,0.63,0.72,2024-08-27,909,N,VIIRS,h,2,312.0,13.85,D,0
36.92427,41.42545,367.0,0.63,0.72,2024-08-27,909,N,VIIRS,h,2,311.46,16.46,D,0
36.93311,39.74113,339.12,0.76,0.77,2024-08-27,909,N,VIIRS,n,2,302.75,12.99,D,0
36.93575,39.74931,367.0,0.76,0.77,2024-08-27,909,N,VIIRS,h,2,305.06,12.99,D,0
36.93707,39.74318,367.0,0.76,0.77,2024-08-27,909,N,VIIRS,h,2,305.45,37.21,D,0
36.93974,39.75133,340.04,0.76,0.77,2024-08-27,909,N,VIIRS,n,2,303.47,18.41,D,0
36.93989,39.73796,340.7,0.76,0.77,2024-08-27,909,N,VIIRS,n,2,302.73,12.99,D,0
36.94251,39.74611,367.0,0.76,0.77,2024-08-27,909,N,VIIRS,h,2,302.96,12.99,D,0
36.94782,39.76267,339.83,0.76,0.77,2024-08-27,909,N,VIIRS,n,2,301.99,20.81,D,0
36.94921,39.75642,342.58,0.76,0.77,2024-08-27,909,N,VIIRS,n,2,303.15,18.41,D,0
36.95186,39.76454,337.35,0.76,0.77,2024-08-27,909,N,VIIRS,n,2,302.66,4.11,D,0
36.95452,39.7593,337.31,0.76,0.77,2024-08-27,909,N,VIIRS,n,2,302.65,5.38,D,0
37.0395,40.01041,338.08,0.73,0.76,2024-08-27,909,N,VIIRS,n,2,306.75,8.54,D,0
37.04094,40.00611,334.35,0.73,0.76,2024-08-27,909,N,VIIRS,n,2,303.71,8.64,D,0
37.68218,39.01091,330.66,0.78,0.78,2024-08-27,909,N,VIIRS,n,2,293.58,7.14,D,0
38.86923,42.38136,341.45,0.5,0.66,2024-08-27,909,N,VIIRS,n,2,305.25,13.77,D,0
38.87075,42.38658,367.0,0.5,0.66,2024-08-27,909,N,VIIRS,h,2,310.66,13.77,D,0
38.87542,42.38016,353.52,0.5,0.66,2024-08-27,909,N,VIIRS,n,2,306.04,13.77,D,0
38.87701,42.38567,367.0,0.5,0.66,2024-08-27,909,N,VIIRS,h,2,306.75,13.77,D,0
38.87738,42.38261,367.0,0.5,0.66,2024-08-27,909,N,VIIRS,h,2,306.23,20.67,D,0
39.01777,42.39413,338.51,0.49,0.65,2024-08-27,909,N,VIIRS,n,2,304.68,3.96,D,0
39.10519,42.16646,350.18,0.5,0.66,2024-08-27,909,N,VIIRS,n,2,306.9,4.15,D,0
39.95358,41.75389,342.04,0.5,0.66,2024-08-27,909,N,VIIRS,n,2,300.12,6.28,D,0
39.9546,41.75063,332.72,0.5,0.66,2024-08-27,909,N,VIIRS,n,2,300.37,5.04,D,0
35.63061,44.00761,367.0,0.38,0.59,2024-08-27,1048,N,VIIRS,h,2,314.66,8.96,D,2
35.6313,44.00842,355.75,0.38,0.59,2024-08-27,1048,N,VIIRS,n,2,314.37,6.3,D,2
35.72694,44.04235,355.87,0.38,0.59,2024-08-27,1048,N,VIIRS,n,2,317.22,10.92,D,2
35.77375,43.99624,343.52,0.38,0.59,2024-08-27,1048,N,VIIRS,n,2,313.82,3.42,D,2
36.01939,43.68279,353.08,0.37,0.58,2024-08-27,1048,N,VIIRS,n,2,317.15,9.96,D,2
35.67278,36.8015,352.0,0.48,0.4,2024-08-27,1049,N,VIIRS,n,2,316.83,10.17,D,0
36.01942,39.04256,344.61,0.41,0.45,2024-08-27,1049,N,VIIRS,n,2,312.82,2.71,D,0
36.2923,36.34223,345.18,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,305.15,7.75,D,0
36.29892,36.33575,348.47,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,306.18,5.91,D,0
36.30101,36.41485,349.08,0.47,0.39,2024-08-27,1049,N,VIIRS,n,2,308.87,9.64,D,0
36.31566,36.44418,335.8,0.47,0.4,2024-08-27,1049,N,VIIRS,n,2,306.42,2.86,D,0
36.72586,43.47775,367.0,0.36,0.58,2024-08-27,1049,N,VIIRS,h,2,311.03,9.43,D,0
36.77317,43.32655,348.19,0.36,0.57,2024-08-27,1049,N,VIIRS,n,2,311.53,8.79,D,2
36.77776,34.9211,338.47,0.42,0.38,2024-08-27,1049,N,VIIRS,n,2,306.72,1.7,D,0
36.82603,39.6028,346.44,0.45,0.47,2024-08-27,1049,N,VIIRS,n,2,315.48,7.46,D,0
36.88988,43.42987,337.45,0.36,0.58,2024-08-27,1049,N,VIIRS,n,2,306.17,3.07,D,2
36.89659,35.76768,336.5,0.45,0.39,2024-08-27,1049,N,VIIRS,n,2,304.72,4.26,D,0
36.89721,35.7727,334.99,0.45,0.39,2024-08-27,1049,N,VIIRS,n,2,304.55,4.27,D,0
36.90015,35.76701,336.65,0.45,0.39,2024-08-27,1049,N,VIIRS,n,2,303.63,1.78,D,0
36.91042,42.30898,345.89,0.63,0.54,2024-08-27,1049,N,VIIRS,n,2,313.85,13.0,D,0
36.91405,42.35899,348.69,0.63,0.54,2024-08-27,1049,N,VIIRS,n,2,315.23,23.31,D,0
36.91412,42.30713,345.7,0.63,0.54,2024-08-27,1049,N,VIIRS,n,2,314.64,17.49,D,0
36.91457,42.36612,345.67,0.63,0.54,2024-08-27,1049,N,VIIRS,n,2,313.41,17.04,D,0
36.91746,42.35722,345.42,0.63,0.54,2024-08-27,1049,N,VIIRS,n,2,314.29,9.52,D,0
36.91793,42.36435,343.58,0.63,0.54,2024-08-27,1049,N,VIIRS,n,2,313.33,9.52,D,0
36.92136,39.77802,346.37,0.46,0.47,2024-08-27,1049,N,VIIRS,n,2,311.15,10.14,D,0
36.92224,35.75473,344.12,0.45,0.39,2024-08-27,1049,N,VIIRS,n,2,309.15,28.77,D,0
36.93696,39.75493,367.0,0.46,0.47,2024-08-27,1049,N,VIIRS,h,2,318.65,22.51,D,0
36.94038,39.74393,346.64,0.46,0.47,2024-08-27,1049,N,VIIRS,n,2,314.4,14.76,D,0
36.94737,42.13075,345.87,0.61,0.54,2024-08-27,1049,N,VIIRS,n,2,316.56,2.66,D,2
36.96677,35.64367,336.49,0.44,0.39,2024-08-27,1049,N,VIIRS,n,2,306.04,4.96,D,0
36.97826,35.79574,345.04,0.45,0.39,2024-08-27,1049,N,VIIRS,n,2,300.66,2.68,D,0
36.99348,35.86025,347.1,0.45,0.39,2024-08-27,1049,N,VIIRS,n,2,300.12,6.37,D,0
37.0038,35.08352,348.06,0.43,0.38,2024-08-27,1049,N,VIIRS,n,2,306.73,6.48,D,0
37.05555,35.84588,348.09,0.45,0.39,2024-08-27,1049,N,VIIRS,n,2,303.33,5.6,D,0
37.0597,36.0657,331.88,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,299.93,1.59,D,0
37.07737,42.55882,350.76,0.33,0.55,2024-08-27,1049,N,VIIRS,n,2,314.53,4.89,D,2
37.08258,35.88776,338.22,0.45,0.39,2024-08-27,1049,N,VIIRS,n,2,305.89,5.73,D,0
37.12246,43.63603,367.0,0.37,0.58,2024-08-27,1049,N,VIIRS,h,2,314.91,8.6,D,0
37.14445,36.1566,335.6,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,303.67,2.78,D,0
37.16426,36.04343,346.78,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,304.71,6.64,D,0
37.16487,36.04864,336.61,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,306.58,6.64,D,0
37.16732,36.06946,353.1,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,307.36,7.46,D,0
37.16793,36.07467,340.57,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,306.56,6.88,D,0
37.17391,35.84672,337.96,0.45,0.39,2024-08-27,1049,N,VIIRS,n,2,305.97,2.95,D,0
37.18416,36.05569,339.14,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,306.8,4.58,D,0
37.24731,36.02803,337.75,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,307.23,3.17,D,0
37.24948,35.98519,350.73,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,313.07,10.42,D,0
37.31033,36.05643,342.66,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,306.36,6.73,D,0
37.41249,36.01411,336.17,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,306.96,2.91,D,0
37.4161,36.01342,343.72,0.46,0.39,2024-08-27,1049,N,VIIRS,n,2,308.61,4.47,D,0
37.42286,36.32575,336.49,0.48,0.4,2024-08-27,1049,N,VIIRS,n,2,305.28,3.37,D,0
37.74549,39.6869,344.58,0.46,0.47,2024-08-27,1049,N,VIIRS,n,2,313.1,13.24,D,0
37.74589,39.68855,347.63,0.46,0.47,2024-08-27,1049,N,VIIRS,n,2,315.41,10.09,D,0
37.75026,39.68798,342.07,0.46,0.47,2024-08-27,1049,N,VIIRS,n,2,310.57,8.35,D,0
37.75568,31.68298,347.41,0.38,0.36,2024-08-27,1049,N,VIIRS,n,2,314.49,11.45,D,0
37.84035,42.28193,367.0,0.32,0.55,2024-08-27,1049,N,VIIRS,h,2,313.98,14.91,D,0
37.84175,42.27871,356.44,0.32,0.55,2024-08-27,1049,N,VIIRS,n,2,309.42,6.96,D,0
37.84201,42.28244,367.0,0.32,0.55,2024-08-27,1049,N,VIIRS,h,2,313.38,6.96,D,0
37.89386,32.85335,344.36,0.39,0.36,2024-08-27,1049,N,VIIRS,n,2,313.45,8.34,D,0
37.89716,32.85259,348.94,0.39,0.36,2024-08-27,1049,N,VIIRS,n,2,311.73,7.92,D,0
38.00338,40.20039,343.18,0.49,0.49,2024-08-27,1049,N,VIIRS,n,2,306.98,9.41,D,0
38.00391,40.19754,367.0,0.5,0.49,2024-08-27,1049,N,VIIRS,h,2,309.42,11.06,D,0
38.0074,40.19403,344.94,0.49,0.49,2024-08-27,1049,N,VIIRS,n,2,307.77,7.69,D,0
38.00789,40.19981,342.78,0.49,0.49,2024-08-27,1049,N,VIIRS,n,2,307.33,7.69,D,0
38.00843,40.19694,348.83,0.5,0.49,2024-08-27,1049,N,VIIRS,n,2,305.76,11.06,D,0
38.10727,34.81047,339.68,0.43,0.38,2024-08-27,1049,N,VIIRS,n,2,306.87,13.3,D,0
38.37334,32.2235,347.9,0.39,0.36,2024-08-27,1049,N,VIIRS,n,2,308.85,9.13,D,0
38.66408,36.13883,338.47,0.48,0.4,2024-08-27,1049,N,VIIRS,n,2,307.87,8.46,D,0
38.6656,36.13608,338.53,0.48,0.4,2024-08-27,1049,N,VIIRS,n,2,307.78,4.8,D,0
38.66622,36.1416,346.75,0.48,0.4,2024-08-27,1049,N,VIIRS,n,2,308.63,6.13,D,0
38.90797,34.53246,342.77,0.43,0.38,2024-08-27,1049,N,VIIRS,n,2,312.74,7.6,D,0
39.03932,36.61537,337.41,0.51,0.41,2024-08-27,1049,N,VIIRS,n,2,304.37,6.79,D,0
39.0431,36.61472,341.18,0.51,0.41,2024-08-27,1049,N,VIIRS,n,2,304.62,6.79,D,0
39.21011,42.33055,367.0,0.33,0.55,2024-08-27,1049,N,VIIRS,h,2,297.54,6.49,D,0
39.21407,42.33093,367.0,0.33,0.55,2024-08-27,1049,N,VIIRS,h,2,310.43,15.11,D,0
39.21456,42.33864,349.19,0.33,0.55,2024-08-27,1049,N,VIIRS,n,2,311.67,22.77,D,0
39.21481,42.34246,367.0,0.33,0.55,2024-08-27,1049,N,VIIRS,h,2,318.27,39.83,D,0
39.21527,42.33007,367.0,0.33,0.55,2024-08-27,1049,N,VIIRS,h,2,306.45,12.25,D,0
39.21549,42.33395,347.58,0.33,0.55,2024-08-27,1049,N,VIIRS,n,2,310.03,16.19,D,0
39.21572,42.33781,347.17,0.33,0.55,2024-08-27,1049,N,VIIRS,n,2,311.98,16.19,D,0
39.21594,42.34164,367.0,0.33,0.55,2024-08-27,1049,N,VIIRS,h,2,327.15,43.68,D,0
39.21947,42.33436,367.0,0.33,0.55,2024-08-27,1049,N,VIIRS,h,2,312.2,22.77,D,0
39.21972,42.33823,355.45,0.33,0.55,2024-08-27,1049,N,VIIRS,n,2,312.76,22.77,D,0
39.21996,42.34206,367.0,0.33,0.55,2024-08-27,1049,N,VIIRS,h,2,312.77,39.83,D,0
39.22065,42.33348,367.0,0.33,0.55,2024-08-27,1049,N,VIIRS,h,2,308.89,16.19,D,0
39.22087,42.33736,340.69,0.33,0.55,2024-08-27,1049,N,VIIRS,n,2,310.07,16.19,D,0
39.2211,42.34122,337.31,0.33,0.55,2024-08-27,1049,N,VIIRS,n,2,308.39,43.68,D,0
39.43254,42.46056,352.16,0.34,0.56,2024-08-27,1049,N,VIIRS,n,2,311.02,3.68,D,0
