latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.95123,43.72788,297.43,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,279.22,0.81,N,2
35.96482,43.7656,335.88,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,279.07,3.26,N,2
35.9664,43.76847,339.12,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,281.19,5.38,N,2
35.9674,43.76392,311.48,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,279.87,2.69,N,2
35.96883,43.76708,341.51,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,281.34,2.78,N,2
35.9698,43.76252,303.67,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,279.44,2.78,N,2
35.97141,43.76538,302.3,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,279.13,2.69,N,2
35.97189,43.77311,305.39,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,279.33,2.14,N,2
35.97443,43.77137,296.9,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,278.81,1.45,N,2
35.97945,43.76826,314.71,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,280.38,1.72,N,2
35.98349,43.76966,311.88,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,279.49,1.05,N,2
35.99853,43.76029,320.2,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,280.26,2.14,N,2
36.01497,43.68449,295.23,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,278.01,0.7,N,2
36.01592,43.68008,299.82,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,277.84,0.7,N,2
36.01995,43.68137,308.35,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,279.21,1.36,N,2
36.93635,30.64732,313.05,0.41,0.45,2024-01-10,2322,N,VIIRS,n,2,278.25,1.47,N,2
38.42835,27.2165,306.86,0.32,0.55,2024-01-10,2322,N,VIIRS,n,2,277.37,0.72,N,2
38.73403,26.94741,297.09,0.34,0.56,2024-01-10,2322,N,VIIRS,n,2,275.47,0.75,N,2
38.74976,26.95541,297.77,0.34,0.56,2024-01-10,2322,N,VIIRS,n,2,274.03,0.45,N,0
38.75023,26.94754,303.66,0.34,0.56,2024-01-10,2322,N,VIIRS,n,2,276.36,1.25,N,2
38.73619,26.94348,302.11,0.49,0.65,2024-01-11,102,N,VIIRS,n,2,277.27,1.63,N,2
35.52791,44.33927,328.64,0.59,0.7,2024-01-11,902,N,VIIRS,n,2,285.1,6.5,D,2
35.52852,44.34362,349.59,0.59,0.7,2024-01-11,902,N,VIIRS,n,2,285.82,12.89,D,2
35.52984,44.3459,330.28,0.59,0.7,2024-01-11,902,N,VIIRS,n,2,284.54,6.5,D,2
35.62758,44.00673,330.4,0.61,0.53,2024-01-11,1042,N,VIIRS,n,2,286.62,7.96,D,2
35.52454,44.34655,325.77,0.42,0.38,2024-01-11,2303,N,VIIRS,n,2,280.2,3.72,N,2
35.52536,44.34197,334.49,0.42,0.38,2024-01-11,2303,N,VIIRS,n,2,280.99,3.72,N,2
35.52961,44.33829,332.76,0.42,0.38,2024-01-11,2303,N,VIIRS,n,2,282.83,4.59,N,2
35.53303,44.3392,328.12,0.42,0.38,2024-01-11,2303,N,VIIRS,n,2,281.22,1.94,N,2
35.53385,44.33461,306.16,0.42,0.38,2024-01-11,2303,N,VIIRS,n,2,280.54,1.94,N,2
35.55297,44.26777,304.95,0.42,0.38,2024-01-11,2303,N,VIIRS,n,2,279.97,0.87,N,2
35.66212,43.96695,296.12,0.41,0.37,2024-01-11,2303,N,VIIRS,n,2,277.01,0.81,N,2
35.81372,43.25526,295.53,0.4,0.37,2024-01-11,2303,N,VIIRS,n,2,280.11,0.89,N,2
36.45744,41.28294,307.29,0.39,0.36,2024-01-11,2303,N,VIIRS,n,2,278.72,0.86,N,2
37.29303,37.15737,300.58,0.51,0.41,2024-01-11,2303,N,VIIRS,n,2,277.0,1.27,N,2
41.01867,28.55201,299.49,0.59,0.53,2024-01-12,43,N,VIIRS,n,2,271.43,1.37,N,2
41.25997,31.42593,299.22,0.65,0.73,2024-01-12,2243,N,VIIRS,n,2,273.29,1.77,N,2
41.26679,31.42614,309.97,0.65,0.73,2024-01-12,2243,N,VIIRS,n,2,276.47,1.77,N,2
41.26695,31.4302,297.99,0.65,0.73,2024-01-12,2243,N,VIIRS,n,2,271.31,1.59,N,2
41.26702,31.42204,299.38,0.65,0.73,2024-01-12,2243,N,VIIRS,n,2,275.76,3.11,N,2
41.25549,31.41323,318.31,0.47,0.48,2024-01-13,24,N,VIIRS,n,2,271.18,2.15,N,2
41.26696,31.42401,306.2,0.47,0.48,2024-01-13,24,N,VIIRS,n,2,273.67,1.74,N,2
36.93393,30.64926,323.12,0.55,0.51,2024-01-13,25,N,VIIRS,n,2,276.45,1.76,N,2
36.93603,30.65016,315.8,0.54,0.51,2024-01-13,25,N,VIIRS,n,2,277.69,3.1,N,2
38.65792,30.62095,295.72,0.5,0.49,2024-01-13,25,N,VIIRS,n,2,269.1,1.38,N,2
38.73433,26.94705,301.07,0.5,0.41,2024-01-13,25,N,VIIRS,n,2,276.82,1.73,N,2
38.73699,26.95218,296.53,0.5,0.41,2024-01-13,25,N,VIIRS,n,2,273.44,1.63,N,2
38.73798,26.94835,306.02,0.5,0.41,2024-01-13,25,N,VIIRS,n,2,277.52,1.73,N,2
38.7381,26.94657,304.53,0.5,0.41,2024-01-13,25,N,VIIRS,n,2,279.53,1.63,N,2
38.74165,26.94958,312.5,0.5,0.41,2024-01-13,25,N,VIIRS,n,2,275.12,1.67,N,2
38.75265,26.95328,297.21,0.5,0.41,2024-01-13,25,N,VIIRS,n,2,274.72,1.03,N,2
40.44053,34.06893,333.34,0.46,0.47,2024-01-13,1006,N,VIIRS,n,2,277.14,4.44,D,0
41.24006,36.46506,295.88,0.62,0.72,2024-01-13,2224,N,VIIRS,n,2,268.85,1.38,N,2
41.24161,36.46186,305.84,0.63,0.72,2024-01-13,2224,N,VIIRS,n,2,269.78,2.05,N,2
36.73063,36.21004,299.36,0.61,0.71,2024-01-13,2225,N,VIIRS,n,2,281.92,1.29,N,2
36.7373,36.21042,303.27,0.61,0.71,2024-01-13,2225,N,VIIRS,n,2,280.68,1.29,N,2
36.87076,34.76068,302.2,0.73,0.76,2024-01-13,2225,N,VIIRS,n,2,277.84,2.27,N,2
37.29736,37.15656,295.12,0.55,0.68,2024-01-13,2225,N,VIIRS,n,2,273.44,0.87,N,2
37.30374,37.15687,300.53,0.55,0.68,2024-01-13,2225,N,VIIRS,n,2,271.56,0.87,N,0
