latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.97836,40.35155,342.11,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,292.47,5.38,D,0
36.98716,40.363,332.04,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,295.99,3.42,D,0
36.9886,40.13424,327.37,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,294.95,1.68,D,0
36.98934,40.13865,333.53,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,292.84,3.1,D,0
37.0063,38.46492,337.64,0.44,0.38,2024-12-19,1011,N,VIIRS,n,2,298.2,8.51,D,0
37.01248,39.1481,332.26,0.42,0.38,2024-12-19,1011,N,VIIRS,n,2,292.62,6.3,D,0
37.01424,39.13789,333.34,0.42,0.38,2024-12-19,1011,N,VIIRS,n,2,289.65,2.63,D,0
37.02482,40.18474,340.96,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,295.18,4.63,D,0
37.02556,40.18916,327.52,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,292.1,4.63,D,0
37.02599,40.12916,345.38,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,299.71,13.27,D,0
37.03458,38.33908,345.59,0.44,0.39,2024-12-19,1011,N,VIIRS,n,2,298.39,5.58,D,0
37.03807,38.3381,327.83,0.44,0.39,2024-12-19,1011,N,VIIRS,n,2,292.56,5.58,D,0
37.04265,40.12484,341.04,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,295.88,21.49,D,0
37.04338,40.12926,340.34,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,303.89,21.49,D,0
37.05783,40.40528,345.45,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,294.01,3.87,D,0
37.06738,39.7052,346.47,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,298.85,8.71,D,0
37.0708,40.27393,332.81,0.39,0.37,2024-12-19,1011,N,VIIRS,n,2,289.46,2.75,D,0
37.07476,38.99425,339.12,0.42,0.38,2024-12-19,1011,N,VIIRS,n,2,299.53,24.83,D,0
37.07559,38.99895,347.88,0.42,0.38,2024-12-19,1011,N,VIIRS,n,2,295.54,14.73,D,0
37.09906,40.40387,331.45,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,294.5,2.31,D,0
37.10749,39.04594,345.36,0.42,0.38,2024-12-19,1011,N,VIIRS,n,2,294.25,4.69,D,0
37.11928,40.22134,367.0,0.4,0.37,2024-12-19,1011,N,VIIRS,h,2,295.74,10.79,D,0
37.12094,41.09374,332.53,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,295.95,3.96,D,0
37.13372,35.3064,340.81,0.39,0.44,2024-12-19,1011,N,VIIRS,n,2,295.38,2.68,D,0
37.13381,35.30732,340.99,0.39,0.44,2024-12-19,1011,N,VIIRS,n,2,294.52,3.07,D,0
37.1358,40.84316,332.95,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,292.05,1.78,D,0
37.1377,35.30517,328.97,0.39,0.44,2024-12-19,1011,N,VIIRS,n,2,293.32,2.68,D,0
37.13779,35.3061,326.45,0.39,0.44,2024-12-19,1011,N,VIIRS,n,2,293.13,3.07,D,0
37.14228,39.95861,334.96,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,293.86,3.83,D,0
37.14228,40.15098,331.91,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,289.49,1.6,D,0
37.1441,40.60278,353.87,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,295.9,12.22,D,0
37.14561,40.15012,329.78,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,288.29,2.41,D,0
37.15362,39.77835,337.53,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,293.6,3.84,D,0
37.15657,40.21627,337.7,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,294.74,8.59,D,0
37.15722,40.47227,341.2,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,298.51,10.39,D,0
37.15794,40.47664,333.11,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,295.27,10.39,D,0
37.16053,40.47142,340.1,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,299.72,10.39,D,0
37.16125,40.4758,330.37,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,292.66,10.39,D,0
37.16243,39.85089,328.24,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,293.45,3.94,D,0
37.16385,40.47058,329.15,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,290.97,2.44,D,0
37.16722,40.53337,333.54,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,293.46,2.8,D,0
37.17788,40.36664,325.66,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,293.23,25.49,D,0
37.1786,40.37103,347.93,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,310.28,25.49,D,0
37.17933,40.37541,329.99,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,292.76,5.48,D,0
37.17952,39.72462,329.38,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,294.97,1.58,D,0
37.18171,40.02715,330.68,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,291.1,2.33,D,0
37.19674,39.74355,348.56,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,294.42,5.23,D,0
37.19787,40.42542,325.81,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,291.82,1.9,D,0
37.19824,39.64581,348.97,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,293.51,7.52,D,0
37.19901,39.65031,329.82,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,293.29,3.92,D,0
37.19913,40.53888,341.55,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,298.99,20.97,D,0
37.20008,39.74266,345.03,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,293.23,5.84,D,0
37.20244,40.53804,332.14,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,290.36,1.47,D,0
37.20323,39.80275,339.2,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,292.56,4.21,D,0
37.20476,40.44646,336.02,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,292.39,3.57,D,0
37.2072,39.09367,328.75,0.42,0.37,2024-12-19,1011,N,VIIRS,n,2,291.92,2.04,D,0
37.2132,40.02818,346.24,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,292.74,6.62,D,0
37.22452,40.38848,330.8,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,292.54,2.88,D,0
37.22784,40.38764,337.02,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,290.13,2.88,D,0
37.24127,39.73324,346.35,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,295.0,10.78,D,0
37.25616,39.57378,367.0,0.41,0.37,2024-12-19,1011,N,VIIRS,h,2,294.7,7.66,D,0
37.26352,39.80237,330.61,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,291.0,2.19,D,0
37.28027,39.69477,339.24,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,295.25,8.69,D,0
37.29002,39.71099,328.9,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,291.31,2.65,D,0
37.2937,40.10568,333.86,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,293.52,2.54,D,0
37.29946,39.7461,330.89,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,291.61,2.49,D,0
37.30555,39.45272,346.28,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,293.9,6.28,D,0
37.31193,39.67357,342.23,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,293.13,4.26,D,0
37.31995,39.57713,344.68,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,297.23,11.39,D,0
37.34059,39.65662,327.44,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,290.0,3.11,D,0
37.34088,39.5763,325.68,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,288.71,1.83,D,0
37.34398,35.73946,325.98,0.56,0.43,2024-12-19,1011,N,VIIRS,n,2,295.72,2.9,D,0
37.37113,39.44464,329.93,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,302.21,15.1,D,0
37.37191,39.44921,327.08,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,291.9,15.1,D,0
37.3745,39.44374,333.15,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,291.27,10.15,D,0
37.3958,39.52526,330.51,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,296.81,9.86,D,0
37.40196,39.49984,342.03,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,295.37,4.85,D,0
37.42175,39.65567,340.05,0.4,0.37,2024-12-19,1011,N,VIIRS,n,2,289.99,2.0,D,0
37.4269,39.21523,335.92,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,291.3,4.18,D,0
37.4461,39.38803,343.4,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,291.71,4.16,D,0
37.44925,39.4063,333.34,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,290.33,2.13,D,0
37.49091,39.16061,329.62,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,289.82,3.37,D,0
37.49172,39.16523,337.05,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,290.89,6.05,D,0
37.54482,40.44596,329.57,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,287.93,4.34,D,0
37.62297,39.20898,331.46,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,290.59,4.04,D,0
37.62377,39.21358,329.02,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,287.66,4.04,D,0
37.69065,39.31699,330.5,0.41,0.37,2024-12-19,1011,N,VIIRS,n,2,291.51,5.63,D,0
37.72667,37.15215,334.48,0.48,0.4,2024-12-19,1011,N,VIIRS,n,2,289.3,5.68,D,0
37.72714,37.14886,330.64,0.48,0.4,2024-12-19,1011,N,VIIRS,n,2,289.66,6.81,D,0
37.84313,38.61764,334.01,0.42,0.38,2024-12-19,1011,N,VIIRS,n,2,289.61,3.75,D,0
38.72789,41.87976,329.63,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,281.6,3.72,D,0
38.72853,41.88413,328.71,0.39,0.36,2024-12-19,1011,N,VIIRS,n,2,283.28,3.72,D,0
40.09924,44.26245,330.03,0.44,0.38,2024-12-19,1012,N,VIIRS,n,2,286.0,2.15,D,0
41.2422,36.46578,333.77,0.45,0.39,2024-12-19,1012,N,VIIRS,n,2,289.25,4.0,D,2
41.24332,36.46582,298.04,0.52,0.67,2024-12-19,2230,N,VIIRS,n,2,275.89,1.96,N,2
36.44283,42.93151,301.68,0.42,0.45,2024-12-19,2231,N,VIIRS,n,2,269.54,0.65,N,2
36.77485,43.32297,338.72,0.41,0.45,2024-12-19,2231,N,VIIRS,n,2,268.84,4.65,N,2
36.86879,43.48769,314.67,0.4,0.44,2024-12-19,2231,N,VIIRS,n,2,268.38,2.05,N,2
36.89142,43.42932,303.08,0.4,0.44,2024-12-19,2231,N,VIIRS,n,2,255.04,0.95,N,2
35.52508,44.3423,345.78,0.53,0.42,2024-12-19,2232,N,VIIRS,n,2,278.67,7.27,N,2
35.52892,44.34299,314.79,0.53,0.42,2024-12-19,2232,N,VIIRS,n,2,277.69,7.27,N,2
35.5296,44.33711,327.69,0.53,0.42,2024-12-19,2232,N,VIIRS,n,2,281.58,7.27,N,2
35.53344,44.33782,331.22,0.53,0.42,2024-12-19,2232,N,VIIRS,n,2,277.69,3.6,N,2
35.56427,44.28416,310.34,0.53,0.42,2024-12-19,2232,N,VIIRS,n,2,276.68,1.44,N,2
35.62645,44.00758,311.42,0.55,0.43,2024-12-19,2232,N,VIIRS,n,2,274.83,2.79,N,2
35.63037,44.00819,341.6,0.55,0.43,2024-12-19,2232,N,VIIRS,n,2,282.11,11.55,N,2
35.66323,43.96421,315.84,0.55,0.43,2024-12-19,2232,N,VIIRS,n,2,276.31,2.58,N,2
35.67897,44.06594,295.37,0.55,0.42,2024-12-19,2232,N,VIIRS,n,2,274.97,1.5,N,2
35.68461,43.88002,304.47,0.56,0.43,2024-12-19,2232,N,VIIRS,n,2,274.94,14.95,N,2
35.68529,43.87387,330.1,0.56,0.43,2024-12-19,2232,N,VIIRS,n,2,284.73,35.01,N,2
35.72136,44.04274,308.73,0.55,0.42,2024-12-19,2232,N,VIIRS,n,2,274.74,1.3,N,2
35.72528,44.04345,325.46,0.55,0.42,2024-12-19,2232,N,VIIRS,n,2,276.79,3.86,N,2
35.72594,44.03736,315.9,0.55,0.42,2024-12-19,2232,N,VIIRS,n,2,276.07,3.43,N,2
35.73053,44.03197,310.55,0.55,0.43,2024-12-19,2232,N,VIIRS,n,2,275.54,3.43,N,2
35.77054,43.99543,304.98,0.55,0.43,2024-12-19,2232,N,VIIRS,n,2,268.6,1.43,N,2
35.77446,43.99616,309.55,0.55,0.43,2024-12-19,2232,N,VIIRS,n,2,274.55,1.43,N,2
35.92482,43.78862,309.91,0.57,0.43,2024-12-19,2232,N,VIIRS,n,2,275.46,1.94,N,2
35.92614,43.78886,299.98,0.57,0.43,2024-12-19,2232,N,VIIRS,n,2,274.7,1.05,N,2
35.95275,43.72848,310.06,0.57,0.43,2024-12-19,2232,N,VIIRS,n,2,275.63,1.95,N,2
35.97267,43.77054,304.01,0.57,0.43,2024-12-19,2232,N,VIIRS,n,2,275.92,2.64,N,2
35.98066,43.7717,297.81,0.57,0.43,2024-12-19,2232,N,VIIRS,n,2,274.55,0.96,N,2
35.99799,43.76152,298.87,0.57,0.43,2024-12-19,2232,N,VIIRS,n,2,274.35,1.13,N,2
36.01882,43.68148,306.96,0.38,0.43,2024-12-19,2232,N,VIIRS,n,2,274.04,0.99,N,2
36.09059,43.96957,297.93,0.56,0.43,2024-12-19,2232,N,VIIRS,n,2,276.44,1.1,N,0
36.09858,43.63096,305.52,0.39,0.44,2024-12-19,2232,N,VIIRS,n,2,267.97,1.13,N,0
36.14355,40.81675,298.44,0.55,0.51,2024-12-19,2232,N,VIIRS,n,2,258.89,0.42,N,2
36.93408,42.12299,315.17,0.73,0.76,2024-12-20,11,N,VIIRS,n,2,270.64,1.91,N,2
36.93818,42.13417,297.87,0.73,0.76,2024-12-20,11,N,VIIRS,n,2,270.95,1.91,N,2
36.94076,42.12614,305.28,0.73,0.76,2024-12-20,11,N,VIIRS,n,2,271.09,1.91,N,2
41.01967,28.55774,305.84,0.41,0.37,2024-12-20,11,N,VIIRS,n,2,278.49,1.03,N,2
41.24153,36.46633,316.07,0.59,0.53,2024-12-20,11,N,VIIRS,n,2,272.1,1.83,N,2
41.25525,31.41328,311.15,0.51,0.41,2024-12-20,11,N,VIIRS,n,2,277.3,1.23,N,2
41.26448,31.42356,299.26,0.51,0.41,2024-12-20,11,N,VIIRS,n,2,280.58,2.29,N,2
41.26513,31.42333,305.91,0.51,0.41,2024-12-20,11,N,VIIRS,n,2,281.19,1.93,N,2
41.63471,27.50647,300.66,0.39,0.36,2024-12-20,11,N,VIIRS,n,2,277.14,0.75,N,2
38.65907,30.61769,296.31,0.53,0.42,2024-12-20,12,N,VIIRS,n,2,272.26,1.46,N,2
38.73641,26.93184,296.33,0.4,0.37,2024-12-20,12,N,VIIRS,n,2,280.9,0.56,N,0
38.73975,26.93278,317.53,0.4,0.37,2024-12-20,12,N,VIIRS,n,2,282.12,0.56,N,2
38.75308,26.93655,297.36,0.4,0.37,2024-12-20,12,N,VIIRS,n,2,281.45,0.76,N,0
39.16727,27.6325,305.68,0.41,0.37,2024-12-20,12,N,VIIRS,n,2,279.7,0.99,N,2
39.18368,27.50065,296.51,0.41,0.37,2024-12-20,12,N,VIIRS,n,2,277.83,0.36,N,0
39.86648,26.24303,324.15,0.39,0.36,2024-12-20,12,N,VIIRS,n,2,283.54,2.2,N,2
40.4427,27.13833,295.33,0.39,0.36,2024-12-20,12,N,VIIRS,n,2,281.17,1.23,N,2
38.89422,39.86337,332.91,0.56,0.43,2024-12-20,953,N,VIIRS,n,2,280.9,9.36,D,0
42.11681,43.01887,328.22,0.4,0.37,2024-12-20,953,N,VIIRS,n,2,281.7,2.18,D,0
38.07161,30.25826,346.7,0.57,0.52,2024-12-20,1133,N,VIIRS,n,2,285.32,6.2,D,0
38.07643,30.2577,338.67,0.57,0.52,2024-12-20,1133,N,VIIRS,n,2,285.88,7.33,D,0
41.19212,32.62029,299.85,0.4,0.37,2024-12-20,2352,N,VIIRS,n,2,271.39,1.29,N,0
41.24092,36.46386,325.56,0.53,0.42,2024-12-20,2352,N,VIIRS,n,2,278.89,3.98,N,2
41.24244,36.46593,326.82,0.53,0.42,2024-12-20,2352,N,VIIRS,n,2,280.33,2.14,N,2
36.68715,36.20793,299.03,0.42,0.45,2024-12-20,2353,N,VIIRS,n,2,284.95,0.46,N,2
36.69224,36.20466,300.55,0.42,0.45,2024-12-20,2353,N,VIIRS,n,2,285.04,0.83,N,2
36.69633,36.20595,304.08,0.42,0.45,2024-12-20,2353,N,VIIRS,n,2,284.03,0.83,N,2
36.71868,36.20369,313.25,0.42,0.45,2024-12-20,2353,N,VIIRS,n,2,280.79,1.21,N,2
36.71967,36.19916,301.52,0.42,0.45,2024-12-20,2353,N,VIIRS,n,2,282.35,1.21,N,2
36.72989,36.21237,319.81,0.42,0.45,2024-12-20,2353,N,VIIRS,n,2,286.17,1.76,N,2
36.74508,36.20277,335.93,0.42,0.45,2024-12-20,2353,N,VIIRS,n,2,282.99,3.97,N,2
36.86877,34.76152,297.31,0.53,0.42,2024-12-20,2353,N,VIIRS,n,2,280.9,0.88,N,2
36.93682,42.1319,300.03,0.42,0.61,2024-12-20,2353,N,VIIRS,n,2,270.78,1.23,N,2
36.93932,42.12273,337.69,0.42,0.61,2024-12-20,2353,N,VIIRS,n,2,270.4,3.8,N,2
36.96247,42.08216,297.5,0.42,0.61,2024-12-20,2353,N,VIIRS,n,2,269.3,0.52,N,2
37.29466,37.15664,298.85,0.46,0.47,2024-12-20,2353,N,VIIRS,n,2,275.59,1.41,N,2
35.52652,44.34196,342.1,0.45,0.47,2024-12-21,933,N,VIIRS,n,2,289.78,4.55,D,2
35.53073,44.34061,342.81,0.45,0.47,2024-12-21,933,N,VIIRS,n,2,290.93,14.03,D,2
35.62677,44.00885,339.98,0.46,0.47,2024-12-21,933,N,VIIRS,n,2,296.58,18.21,D,2
35.63101,44.00736,340.72,0.46,0.47,2024-12-21,933,N,VIIRS,n,2,288.29,12.05,D,2
35.68567,43.87807,339.36,0.47,0.48,2024-12-21,933,N,VIIRS,n,2,297.68,39.99,D,2
35.72571,44.03851,339.24,0.46,0.47,2024-12-21,933,N,VIIRS,n,2,286.37,3.95,D,2
35.72886,44.03212,326.31,0.46,0.47,2024-12-21,933,N,VIIRS,n,2,287.24,2.43,D,2
35.77126,43.99397,328.96,0.46,0.47,2024-12-21,933,N,VIIRS,n,2,286.51,2.32,D,2
35.77131,43.99713,331.66,0.46,0.47,2024-12-21,933,N,VIIRS,n,2,286.67,3.29,D,2
36.77786,43.32701,338.8,0.48,0.48,2024-12-21,933,N,VIIRS,n,2,287.8,9.99,D,2
36.907,43.38774,340.16,0.47,0.48,2024-12-21,933,N,VIIRS,n,2,279.27,6.04,D,2
36.94605,42.13397,338.48,0.54,0.51,2024-12-21,933,N,VIIRS,n,2,287.04,6.18,D,2
36.85971,38.98967,330.63,0.4,0.6,2024-12-21,934,N,VIIRS,n,2,288.52,2.98,D,0
37.0066,38.53112,350.21,0.42,0.61,2024-12-21,934,N,VIIRS,n,2,291.79,4.8,D,0
37.02943,39.68371,341.41,0.36,0.58,2024-12-21,934,N,VIIRS,n,2,289.55,3.4,D,0
37.06767,38.36892,337.36,0.42,0.61,2024-12-21,934,N,VIIRS,n,2,290.25,4.46,D,0
37.13999,40.13762,331.21,0.34,0.56,2024-12-21,934,N,VIIRS,n,2,287.31,1.92,D,0
37.14531,39.65556,337.07,0.36,0.58,2024-12-21,934,N,VIIRS,n,2,287.72,2.69,D,0
37.2341,39.53097,343.14,0.37,0.58,2024-12-21,934,N,VIIRS,n,2,290.12,3.12,D,0
37.23595,39.53234,335.02,0.37,0.58,2024-12-21,934,N,VIIRS,n,2,290.26,3.4,D,0
37.26351,39.68331,327.75,0.36,0.57,2024-12-21,934,N,VIIRS,n,2,288.93,2.87,D,0
37.33832,39.69183,327.47,0.36,0.57,2024-12-21,934,N,VIIRS,n,2,290.68,2.39,D,0
37.35675,39.71977,337.36,0.36,0.57,2024-12-21,934,N,VIIRS,n,2,290.67,3.42,D,0
37.36187,39.71794,367.0,0.36,0.57,2024-12-21,934,N,VIIRS,h,2,292.02,6.94,D,0
37.44848,39.60117,367.0,0.36,0.57,2024-12-21,934,N,VIIRS,h,2,290.78,9.35,D,0
37.45392,39.40938,356.4,0.37,0.58,2024-12-21,934,N,VIIRS,n,2,286.5,5.1,D,0
37.51096,39.32284,330.64,0.37,0.58,2024-12-21,934,N,VIIRS,n,2,285.89,4.91,D,0
37.51203,39.32695,337.95,0.37,0.58,2024-12-21,934,N,VIIRS,n,2,287.66,9.83,D,0
37.5177,39.26078,340.6,0.37,0.58,2024-12-21,934,N,VIIRS,n,2,290.24,5.56,D,0
37.52009,39.25994,342.61,0.37,0.58,2024-12-21,934,N,VIIRS,n,2,290.67,6.19,D,0
37.52655,39.49214,327.98,0.36,0.58,2024-12-21,934,N,VIIRS,n,2,287.76,4.38,D,0
37.69138,39.31127,341.74,0.37,0.58,2024-12-21,934,N,VIIRS,n,2,288.47,2.77,D,0
36.78754,39.42069,337.0,0.48,0.65,2024-12-21,1114,N,VIIRS,n,2,287.67,5.16,D,0
36.81903,38.70274,352.23,0.44,0.63,2024-12-21,1114,N,VIIRS,n,2,291.09,4.31,D,0
36.82026,38.70163,342.59,0.44,0.62,2024-12-21,1114,N,VIIRS,n,2,290.75,3.52,D,0
