latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.0106,44.19781,326.62,0.39,0.36,2024-02-20,953,N,VIIRS,n,2,295.32,1.61,D,0
40.01155,44.24522,329.06,0.39,0.36,2024-02-20,953,N,VIIRS,n,2,292.51,2.52,D,0
41.18763,44.30524,345.62,0.39,0.36,2024-02-20,953,N,VIIRS,n,2,296.06,16.94,D,0
41.19018,44.29972,325.91,0.39,0.36,2024-02-20,953,N,VIIRS,n,2,287.43,7.79,D,0
39.85558,33.40796,356.09,0.37,0.58,2024-02-20,954,N,VIIRS,n,2,289.36,5.93,D,0
37.45512,30.03925,345.38,0.54,0.51,2024-02-20,1133,N,VIIRS,n,2,295.05,8.39,D,0
37.47379,31.82594,328.49,0.34,0.56,2024-02-20,1133,N,VIIRS,n,2,288.24,1.13,D,0
38.18465,30.02734,330.17,0.55,0.51,2024-02-20,1134,N,VIIRS,n,2,290.16,4.33,D,0
38.66103,31.19781,331.44,0.32,0.55,2024-02-20,1134,N,VIIRS,n,2,288.4,4.51,D,0
38.66126,31.20156,350.34,0.32,0.55,2024-02-20,1134,N,VIIRS,n,2,291.14,4.51,D,0
38.66349,31.19873,354.79,0.32,0.55,2024-02-20,1134,N,VIIRS,n,2,291.68,8.72,D,0
38.66375,31.20249,355.97,0.32,0.55,2024-02-20,1134,N,VIIRS,n,2,289.36,8.72,D,0
38.66611,31.1973,328.46,0.32,0.55,2024-02-20,1134,N,VIIRS,n,2,288.15,4.51,D,0
39.33604,30.37328,328.69,0.59,0.53,2024-02-20,1134,N,VIIRS,n,2,288.9,4.41,D,0
39.51764,34.8251,337.13,0.51,0.66,2024-02-20,1134,N,VIIRS,n,2,290.14,4.89,D,0
39.99767,35.84823,355.62,0.58,0.7,2024-02-20,1134,N,VIIRS,n,2,293.19,10.12,D,0
40.00314,35.84579,354.18,0.58,0.7,2024-02-20,1134,N,VIIRS,n,2,289.79,16.98,D,0
40.47535,30.07298,334.74,0.58,0.52,2024-02-20,1134,N,VIIRS,n,2,289.34,4.78,D,0
40.47815,30.07418,328.19,0.58,0.52,2024-02-20,1134,N,VIIRS,n,2,288.83,3.41,D,0
37.07971,42.55759,297.95,0.41,0.61,2024-02-20,2212,N,VIIRS,n,2,275.73,0.76,N,2
37.07994,42.5527,295.88,0.41,0.61,2024-02-20,2212,N,VIIRS,n,2,276.4,0.76,N,2
37.90531,40.08931,295.75,0.57,0.69,2024-02-20,2212,N,VIIRS,n,2,273.95,0.55,N,0
35.52499,44.34399,330.86,0.63,0.54,2024-02-20,2213,N,VIIRS,n,2,278.74,4.44,N,2
35.52551,44.33673,306.52,0.64,0.54,2024-02-20,2213,N,VIIRS,n,2,278.14,5.92,N,2
35.52631,44.34477,326.99,0.63,0.54,2024-02-20,2213,N,VIIRS,n,2,278.55,4.62,N,2
35.52687,44.33751,324.08,0.63,0.54,2024-02-20,2213,N,VIIRS,n,2,278.48,4.62,N,2
35.53056,44.3374,339.17,0.64,0.54,2024-02-20,2213,N,VIIRS,n,2,279.85,5.92,N,2
35.53561,44.3381,314.18,0.64,0.54,2024-02-20,2213,N,VIIRS,n,2,277.56,2.87,N,2
35.5561,44.26578,318.37,0.32,0.55,2024-02-20,2213,N,VIIRS,n,2,277.28,1.16,N,2
35.5652,44.2816,306.34,0.32,0.55,2024-02-20,2213,N,VIIRS,n,2,278.12,0.62,N,2
35.62638,44.00591,317.23,0.33,0.55,2024-02-20,2213,N,VIIRS,n,2,278.29,1.62,N,2
35.63155,44.00635,333.0,0.33,0.55,2024-02-20,2213,N,VIIRS,n,2,280.08,2.15,N,2
35.63255,44.00653,300.63,0.33,0.55,2024-02-20,2213,N,VIIRS,n,2,277.48,0.28,N,2
35.66138,43.96476,326.84,0.33,0.56,2024-02-20,2213,N,VIIRS,n,2,278.8,3.28,N,2
35.66163,43.961,345.59,0.33,0.56,2024-02-20,2213,N,VIIRS,n,2,280.99,5.41,N,2
35.6754,44.064,297.55,0.33,0.55,2024-02-20,2213,N,VIIRS,n,2,277.95,0.34,N,0
35.68308,43.87538,344.18,0.34,0.56,2024-02-20,2213,N,VIIRS,n,2,283.98,9.68,N,2
35.68334,43.87157,356.0,0.34,0.56,2024-02-20,2213,N,VIIRS,n,2,279.39,10.59,N,2
35.68828,43.87601,321.97,0.34,0.56,2024-02-20,2213,N,VIIRS,n,2,278.68,9.68,N,2
35.68854,43.87222,303.64,0.34,0.56,2024-02-20,2213,N,VIIRS,n,2,277.91,10.59,N,2
35.72379,44.04045,338.28,0.33,0.55,2024-02-20,2213,N,VIIRS,n,2,279.16,5.14,N,2
35.72406,44.03668,367.0,0.33,0.55,2024-02-20,2213,N,VIIRS,h,2,280.57,8.89,N,2
35.72976,44.02983,323.43,0.33,0.55,2024-02-20,2213,N,VIIRS,n,2,279.92,1.81,N,2
35.77029,43.99206,308.54,0.33,0.56,2024-02-20,2213,N,VIIRS,n,2,278.04,0.88,N,2
35.77546,43.99279,305.87,0.33,0.56,2024-02-20,2213,N,VIIRS,n,2,278.71,0.88,N,2
35.8363,43.21743,303.19,0.37,0.58,2024-02-20,2213,N,VIIRS,n,2,278.18,0.82,N,0
35.84768,44.07545,297.24,0.33,0.55,2024-02-20,2213,N,VIIRS,n,2,276.3,0.37,N,0
35.95112,43.72629,298.77,0.35,0.56,2024-02-20,2213,N,VIIRS,n,2,277.76,0.54,N,2
35.96943,43.76291,307.33,0.35,0.56,2024-02-20,2213,N,VIIRS,n,2,279.33,2.33,N,2
35.96967,43.7591,313.78,0.35,0.56,2024-02-20,2213,N,VIIRS,n,2,278.7,2.71,N,2
35.96994,43.76046,337.21,0.35,0.56,2024-02-20,2213,N,VIIRS,n,2,280.07,3.58,N,2
35.97421,43.77082,296.81,0.35,0.56,2024-02-20,2213,N,VIIRS,n,2,278.11,0.81,N,2
35.97469,43.76833,295.6,0.34,0.56,2024-02-20,2213,N,VIIRS,n,2,278.28,0.61,N,2
35.97971,43.76735,308.69,0.35,0.56,2024-02-20,2213,N,VIIRS,n,2,279.43,1.66,N,2
35.97995,43.76868,298.4,0.34,0.56,2024-02-20,2213,N,VIIRS,n,2,278.31,0.61,N,2
35.98022,43.76485,302.89,0.35,0.56,2024-02-20,2213,N,VIIRS,n,2,279.03,0.61,N,2
35.99625,43.75704,311.3,0.35,0.56,2024-02-20,2213,N,VIIRS,n,2,278.52,1.79,N,2
36.01719,43.67941,325.29,0.35,0.57,2024-02-20,2213,N,VIIRS,n,2,278.65,1.55,N,2
36.12619,43.7781,305.85,0.35,0.56,2024-02-20,2213,N,VIIRS,n,2,277.36,0.52,N,2
36.13128,40.80426,298.5,0.51,0.66,2024-02-20,2213,N,VIIRS,n,2,277.83,0.87,N,2
36.13245,40.80375,297.75,0.51,0.66,2024-02-20,2213,N,VIIRS,n,2,277.67,1.13,N,2
36.14343,40.81079,313.22,0.51,0.66,2024-02-20,2213,N,VIIRS,n,2,277.44,1.36,N,2
36.14457,40.81023,303.93,0.51,0.66,2024-02-20,2213,N,VIIRS,n,2,276.94,0.83,N,2
36.15838,40.63956,295.36,0.52,0.67,2024-02-20,2213,N,VIIRS,n,2,275.96,0.55,N,0
36.44376,42.92852,298.46,0.39,0.59,2024-02-20,2213,N,VIIRS,n,2,278.54,0.55,N,2
36.74748,43.4959,304.54,0.36,0.58,2024-02-20,2213,N,VIIRS,n,2,277.93,1.3,N,2
36.86972,43.4842,304.94,0.37,0.58,2024-02-20,2213,N,VIIRS,n,2,272.91,1.19,N,2
36.88966,43.42333,303.89,0.37,0.58,2024-02-20,2213,N,VIIRS,n,2,270.75,1.48,N,2
36.89502,43.42453,309.45,0.37,0.58,2024-02-20,2213,N,VIIRS,n,2,272.29,1.48,N,2
36.90839,43.38339,311.56,0.37,0.58,2024-02-20,2213,N,VIIRS,n,2,272.29,2.15,N,2
36.93777,42.12421,339.65,0.43,0.62,2024-02-20,2213,N,VIIRS,n,2,277.28,3.88,N,2
36.94141,42.1692,334.45,0.43,0.62,2024-02-20,2213,N,VIIRS,n,2,278.09,2.32,N,2
36.9589,42.04925,324.55,0.44,0.62,2024-02-20,2213,N,VIIRS,n,2,277.29,1.64,N,2
36.96324,42.08014,331.33,0.44,0.62,2024-02-20,2213,N,VIIRS,n,2,277.18,2.18,N,2
37.07767,42.55273,306.0,0.41,0.61,2024-02-20,2213,N,VIIRS,n,2,276.61,1.65,N,2
40.76392,32.21788,298.33,0.39,0.37,2024-02-20,2352,N,VIIRS,n,2,268.28,0.7,N,2
41.24197,36.4668,326.83,0.52,0.42,2024-02-20,2352,N,VIIRS,n,2,277.82,3.34,N,2
