latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.6782,44.06075,296.69,0.33,0.55,2026-04-14,2220,N,VIIRS,n,2,281.03,0.83,N,2
35.6811,43.87587,299.32,0.34,0.56,2026-04-14,2220,N,VIIRS,n,2,278.81,1.0,N,2
35.68601,43.8803,300.94,0.34,0.56,2026-04-14,2220,N,VIIRS,n,2,279.69,38.07,N,2
35.68655,43.87275,356.5,0.34,0.56,2026-04-14,2220,N,VIIRS,n,2,282.54,35.28,N,2
35.72241,44.04263,298.17,0.33,0.55,2026-04-14,2220,N,VIIRS,n,2,279.78,5.14,N,2
35.72268,44.03883,367.0,0.33,0.55,2026-04-14,2220,N,VIIRS,h,2,283.2,5.14,N,2
35.72781,44.03964,367.0,0.33,0.55,2026-04-14,2220,N,VIIRS,h,2,287.83,11.28,N,2
35.72833,44.03206,333.21,0.33,0.55,2026-04-14,2220,N,VIIRS,n,2,281.64,7.03,N,2
35.77242,43.99617,326.4,0.33,0.56,2026-04-14,2220,N,VIIRS,n,2,281.14,1.74,N,2
35.7727,43.99234,310.62,0.33,0.56,2026-04-14,2220,N,VIIRS,n,2,280.12,1.74,N,2
35.95414,43.72841,301.45,0.35,0.56,2026-04-14,2220,N,VIIRS,n,2,280.18,0.83,N,2
35.96752,43.76575,346.03,0.35,0.56,2026-04-14,2220,N,VIIRS,n,2,282.37,4.95,N,2
35.96777,43.76194,336.84,0.35,0.56,2026-04-14,2220,N,VIIRS,n,2,280.95,4.17,N,2
35.97226,43.77364,295.81,0.34,0.56,2026-04-14,2220,N,VIIRS,n,2,279.82,0.7,N,2
35.97303,43.76226,331.15,0.35,0.56,2026-04-14,2220,N,VIIRS,n,2,280.56,4.17,N,2
35.98302,43.7706,300.27,0.34,0.56,2026-04-14,2220,N,VIIRS,n,2,280.47,1.49,N,2
35.98328,43.76675,321.91,0.35,0.56,2026-04-14,2220,N,VIIRS,n,2,282.42,1.49,N,2
35.99957,43.76035,305.04,0.35,0.56,2026-04-14,2220,N,VIIRS,n,2,280.13,0.56,N,2
36.02073,43.68326,308.73,0.35,0.57,2026-04-14,2220,N,VIIRS,n,2,280.29,1.65,N,2
36.02101,43.67923,309.44,0.35,0.57,2026-04-14,2220,N,VIIRS,n,2,280.1,2.34,N,2
36.45633,41.2805,296.47,0.48,0.65,2026-04-14,2220,N,VIIRS,n,2,275.27,0.47,N,2
36.93653,42.13002,324.63,0.43,0.62,2026-04-14,2220,N,VIIRS,n,2,278.86,2.01,N,2
36.93705,42.11992,296.48,0.44,0.62,2026-04-14,2220,N,VIIRS,n,2,277.58,1.96,N,2
36.94028,42.16986,316.7,0.43,0.62,2026-04-14,2220,N,VIIRS,n,2,277.4,1.31,N,2
36.94811,42.13105,300.56,0.43,0.62,2026-04-14,2220,N,VIIRS,n,2,277.05,0.64,N,2
36.96236,42.08107,301.08,0.44,0.62,2026-04-14,2220,N,VIIRS,n,2,277.09,0.55,N,2
36.12568,43.7841,298.94,0.54,0.68,2026-04-15,0,N,VIIRS,n,2,277.22,0.56,N,2
36.44471,42.93085,296.97,0.47,0.64,2026-04-15,0,N,VIIRS,n,2,279.06,0.64,N,2
36.46153,42.67007,295.96,0.46,0.64,2026-04-15,0,N,VIIRS,n,2,277.08,0.81,N,0
36.9339,42.13042,301.99,0.42,0.61,2026-04-15,0,N,VIIRS,n,2,271.97,1.29,N,2
36.93637,42.12133,311.5,0.42,0.61,2026-04-15,0,N,VIIRS,n,2,272.66,1.36,N,2
36.9368,42.13334,299.6,0.42,0.61,2026-04-15,0,N,VIIRS,n,2,269.63,0.88,N,2
36.93933,42.12422,296.16,0.42,0.61,2026-04-15,0,N,VIIRS,n,2,272.17,1.87,N,2
36.94127,42.17004,312.49,0.42,0.61,2026-04-15,0,N,VIIRS,n,2,269.89,1.73,N,2
36.94397,42.17288,307.86,0.42,0.61,2026-04-15,0,N,VIIRS,n,2,268.69,1.0,N,2
36.94596,42.13042,305.12,0.42,0.61,2026-04-15,0,N,VIIRS,n,2,269.01,1.25,N,2
36.94808,41.7085,295.57,0.4,0.6,2026-04-15,0,N,VIIRS,n,2,277.46,0.34,N,0
36.96475,42.08323,301.32,0.42,0.61,2026-04-15,0,N,VIIRS,n,2,274.28,0.49,N,2
41.02096,28.55411,296.98,0.4,0.37,2026-04-15,0,N,VIIRS,n,2,268.67,1.27,N,2
41.19109,32.62031,299.39,0.4,0.37,2026-04-15,0,N,VIIRS,n,2,277.4,1.03,N,2
41.24088,36.46157,312.93,0.52,0.42,2026-04-15,0,N,VIIRS,n,2,275.05,3.87,N,2
41.24462,36.46296,327.48,0.52,0.42,2026-04-15,0,N,VIIRS,n,2,279.7,3.87,N,2
41.25377,31.41074,303.59,0.39,0.36,2026-04-15,0,N,VIIRS,n,2,275.81,0.82,N,2
41.2563,31.41623,299.41,0.39,0.36,2026-04-15,0,N,VIIRS,n,2,276.39,1.38,N,2
41.25705,31.41168,307.66,0.39,0.36,2026-04-15,0,N,VIIRS,n,2,276.4,0.82,N,2
41.2654,31.42361,302.71,0.39,0.36,2026-04-15,0,N,VIIRS,n,2,270.74,0.68,N,2
41.26868,31.42456,298.61,0.39,0.36,2026-04-15,0,N,VIIRS,n,2,265.27,0.68,N,2
35.52942,44.3443,297.68,0.59,0.7,2026-04-15,1,N,VIIRS,n,2,271.08,0.91,N,2
35.5313,44.33806,314.6,0.59,0.7,2026-04-15,1,N,VIIRS,n,2,273.04,2.75,N,2
35.53149,44.33902,317.9,0.59,0.7,2026-04-15,1,N,VIIRS,n,2,273.01,2.26,N,2
35.62786,44.01051,357.46,0.57,0.69,2026-04-15,1,N,VIIRS,n,2,280.76,11.13,N,2
35.62938,44.01073,356.64,0.57,0.69,2026-04-15,1,N,VIIRS,n,2,281.55,13.47,N,2
35.6296,44.00454,344.18,0.57,0.69,2026-04-15,1,N,VIIRS,n,2,280.03,11.13,N,2
35.63116,44.00478,328.83,0.57,0.69,2026-04-15,1,N,VIIRS,n,2,279.23,14.14,N,2
35.66212,43.96344,336.06,0.56,0.69,2026-04-15,1,N,VIIRS,n,2,278.51,4.58,N,2
35.66399,43.96364,329.1,0.56,0.69,2026-04-15,1,N,VIIRS,n,2,278.33,3.87,N,2
35.67506,44.06577,303.68,0.57,0.69,2026-04-15,1,N,VIIRS,n,2,278.79,1.25,N,2
35.6805,43.87646,328.0,0.56,0.69,2026-04-15,1,N,VIIRS,n,2,277.05,20.82,N,2
35.68102,43.88298,295.65,0.56,0.69,2026-04-15,1,N,VIIRS,n,2,276.8,10.1,N,2
35.68224,43.87043,296.79,0.56,0.69,2026-04-15,1,N,VIIRS,n,2,276.36,18.71,N,2
35.68279,43.87699,343.52,0.56,0.69,2026-04-15,1,N,VIIRS,n,2,286.8,20.86,N,2
35.68458,43.87096,325.27,0.56,0.69,2026-04-15,1,N,VIIRS,n,2,276.91,20.86,N,2
35.68656,43.87906,344.55,0.56,0.69,2026-04-15,1,N,VIIRS,n,2,287.93,20.82,N,2
35.68831,43.87299,336.77,0.56,0.69,2026-04-15,1,N,VIIRS,n,2,277.29,18.71,N,2
35.68885,43.87959,315.02,0.56,0.69,2026-04-15,1,N,VIIRS,n,2,276.87,20.86,N,2
35.72277,44.04382,344.96,0.57,0.69,2026-04-15,1,N,VIIRS,n,2,276.34,9.04,N,2
35.72454,44.03776,347.65,0.57,0.69,2026-04-15,1,N,VIIRS,n,2,276.24,9.04,N,2
35.72525,44.04454,336.82,0.57,0.69,2026-04-15,1,N,VIIRS,n,2,274.94,10.57,N,2
35.7263,44.03173,299.43,0.57,0.69,2026-04-15,1,N,VIIRS,n,2,272.92,4.39,N,2
35.72707,44.03841,367.0,0.57,0.69,2026-04-15,1,N,VIIRS,h,2,277.85,9.5,N,2
35.72887,44.03241,311.1,0.57,0.69,2026-04-15,1,N,VIIRS,n,2,273.72,9.5,N,2
35.73249,44.03403,299.28,0.57,0.69,2026-04-15,1,N,VIIRS,n,2,272.99,0.7,N,2
35.77387,43.99647,323.23,0.56,0.69,2026-04-15,1,N,VIIRS,n,2,279.43,1.88,N,2
35.95115,43.72814,301.36,0.54,0.68,2026-04-15,1,N,VIIRS,n,2,278.91,1.07,N,2
35.95357,43.72928,300.11,0.54,0.68,2026-04-15,1,N,VIIRS,n,2,278.98,1.07,N,2
35.96667,43.7671,345.66,0.54,0.68,2026-04-15,1,N,VIIRS,n,2,279.32,7.37,N,2
35.96841,43.76114,321.01,0.54,0.68,2026-04-15,1,N,VIIRS,n,2,279.46,6.59,N,2
35.98005,43.76744,316.56,0.54,0.68,2026-04-15,1,N,VIIRS,n,2,279.89,3.45,N,2
36.01862,43.68109,314.77,0.53,0.67,2026-04-15,1,N,VIIRS,n,2,278.77,1.72,N,2
36.08298,43.64014,296.34,0.53,0.67,2026-04-15,1,N,VIIRS,n,2,276.96,0.56,N,2
36.08385,43.6403,295.11,0.53,0.67,2026-04-15,1,N,VIIRS,n,2,276.94,0.5,N,2
36.12862,43.78234,298.52,0.54,0.68,2026-04-15,1,N,VIIRS,n,2,278.86,1.85,N,2
36.45683,42.66999,299.27,0.46,0.64,2026-04-15,1,N,VIIRS,n,2,277.39,0.44,N,0
36.71714,36.2009,308.41,0.42,0.45,2026-04-15,1,N,VIIRS,n,2,281.93,1.23,N,2
36.72831,36.20964,303.77,0.42,0.45,2026-04-15,1,N,VIIRS,n,2,282.59,0.89,N,2
36.72922,36.21178,308.35,0.42,0.45,2026-04-15,1,N,VIIRS,n,2,284.6,1.45,N,2
36.73236,36.21099,306.67,0.42,0.45,2026-04-15,1,N,VIIRS,n,2,285.99,1.82,N,2
36.86889,34.76136,299.84,0.53,0.42,2026-04-15,1,N,VIIRS,n,2,280.2,1.05,N,2
37.41811,36.0622,297.57,0.4,0.44,2026-04-15,1,N,VIIRS,n,2,280.16,0.91,N,0
37.89777,30.49249,301.01,0.39,0.36,2026-04-15,1,N,VIIRS,n,2,279.77,0.97,N,2
35.52776,44.34103,330.5,0.45,0.47,2026-04-15,940,N,VIIRS,n,2,288.67,9.45,D,2
35.53196,44.33969,356.69,0.45,0.47,2026-04-15,940,N,VIIRS,n,2,293.34,9.45,D,2
35.62783,44.00859,346.97,0.46,0.47,2026-04-15,940,N,VIIRS,n,2,311.84,26.3,D,2
35.66007,43.96429,325.85,0.46,0.47,2026-04-15,940,N,VIIRS,n,2,294.88,2.41,D,2
35.68697,43.87948,341.87,0.47,0.48,2026-04-15,940,N,VIIRS,n,2,297.96,41.2,D,2
35.72277,44.04065,342.35,0.46,0.47,2026-04-15,940,N,VIIRS,n,2,296.2,14.1,D,2
35.72704,44.03935,342.25,0.46,0.47,2026-04-15,940,N,VIIRS,n,2,293.05,14.05,D,2
35.73018,44.03299,330.11,0.46,0.47,2026-04-15,940,N,VIIRS,n,2,292.16,3.32,D,2
35.9687,44.1343,330.27,0.45,0.47,2026-04-15,941,N,VIIRS,n,2,293.19,3.47,D,0
36.02018,43.68267,334.78,0.47,0.48,2026-04-15,941,N,VIIRS,n,2,297.68,4.89,D,2
36.28303,44.07965,329.89,0.44,0.46,2026-04-15,941,N,VIIRS,n,2,299.79,3.48,D,0
36.2872,44.07826,336.36,0.44,0.46,2026-04-15,941,N,VIIRS,n,2,298.92,4.0,D,0
39.73948,43.07968,332.87,0.42,0.45,2026-04-15,942,N,VIIRS,n,2,287.64,4.93,D,0
39.74565,43.08781,339.29,0.42,0.45,2026-04-15,942,N,VIIRS,n,2,289.31,2.8,D,0
40.89423,33.67106,330.18,0.56,0.69,2026-04-15,943,N,VIIRS,n,2,292.48,3.25,D,0
41.25646,31.41379,335.2,0.4,0.44,2026-04-15,1123,N,VIIRS,n,2,293.24,3.55,D,2
35.62716,44.00448,342.47,0.61,0.71,2026-04-15,2201,N,VIIRS,n,2,261.77,10.68,N,2
35.63076,44.007,354.66,0.61,0.71,2026-04-15,2201,N,VIIRS,n,2,263.72,13.13,N,2
35.68466,43.8732,367.0,0.62,0.72,2026-04-15,2201,N,VIIRS,h,2,262.77,21.93,N,2
35.7232,44.03882,367.0,0.61,0.71,2026-04-15,2201,N,VIIRS,h,2,269.71,4.63,N,2
35.7234,44.03161,297.56,0.61,0.71,2026-04-15,2201,N,VIIRS,n,2,264.37,4.63,N,2
35.72617,44.04021,350.74,0.61,0.71,2026-04-15,2201,N,VIIRS,n,2,269.13,7.57,N,2
35.72641,44.03304,303.43,0.61,0.71,2026-04-15,2201,N,VIIRS,n,2,265.09,7.08,N,2
35.73005,44.03246,298.54,0.61,0.71,2026-04-15,2201,N,VIIRS,n,2,267.01,4.63,N,2
35.77129,43.99338,302.46,0.62,0.71,2026-04-15,2201,N,VIIRS,n,2,262.72,0.35,N,2
35.96433,43.76626,299.81,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,275.84,1.69,N,2
35.96452,43.75915,298.12,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,276.06,1.69,N,2
35.96907,43.76392,329.18,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,277.64,5.06,N,2
35.96929,43.75691,301.61,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,275.98,4.49,N,2
35.97111,43.76607,295.03,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,277.39,1.69,N,2
35.97129,43.75914,319.52,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,277.97,1.69,N,2
35.97789,43.76594,297.04,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,277.79,1.58,N,0
35.98465,43.76594,314.54,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,278.57,1.58,N,2
35.99839,43.75896,302.22,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,277.7,0.91,N,2
36.02103,43.67824,301.33,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,279.16,1.06,N,2
36.12804,43.77699,307.26,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,281.71,1.49,N,2
36.1302,43.77567,295.67,0.64,0.72,2026-04-15,2201,N,VIIRS,n,2,281.52,1.51,N,0
36.93442,42.12819,310.9,0.79,0.78,2026-04-15,2201,N,VIIRS,n,2,278.36,2.02,N,2
36.93451,42.11872,295.02,0.79,0.78,2026-04-15,2201,N,VIIRS,n,2,277.49,2.02,N,2
36.93501,42.129,309.59,0.79,0.78,2026-04-15,2201,N,VIIRS,n,2,278.61,2.56,N,2
36.93515,42.11955,301.42,0.79,0.78,2026-04-15,2201,N,VIIRS,n,2,277.61,3.32,N,2
36.94141,42.16479,300.13,0.79,0.78,2026-04-15,2201,N,VIIRS,n,2,277.29,1.68,N,0
36.94181,42.16547,298.19,0.79,0.78,2026-04-15,2201,N,VIIRS,n,2,277.35,1.97,N,2
