latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.68664,43.87701,367.0,0.73,0.76,2025-02-09,856,N,VIIRS,h,2,291.6,42.17,D,2
35.72308,44.04093,350.13,0.72,0.75,2025-02-09,856,N,VIIRS,n,2,284.62,7.78,D,2
35.72427,44.03726,331.22,0.72,0.76,2025-02-09,856,N,VIIRS,n,2,283.77,6.81,D,2
36.77336,43.32236,332.5,0.73,0.76,2025-02-09,856,N,VIIRS,n,2,282.67,5.43,D,2
38.34274,43.20797,342.96,0.67,0.74,2025-02-09,857,N,VIIRS,n,2,278.79,4.48,D,0
38.34458,43.20959,352.59,0.67,0.73,2025-02-09,857,N,VIIRS,n,2,280.54,12.34,D,0
40.02906,44.30716,345.07,0.53,0.67,2025-02-09,857,N,VIIRS,n,2,285.66,4.82,D,0
35.52584,44.34404,350.52,0.52,0.5,2025-02-09,1036,N,VIIRS,n,2,289.69,10.82,D,2
35.6301,44.00778,342.76,0.5,0.49,2025-02-09,1036,N,VIIRS,n,2,296.45,17.2,D,2
35.66315,43.96345,335.98,0.5,0.49,2025-02-09,1036,N,VIIRS,n,2,291.35,4.43,D,2
35.68303,43.8763,344.64,0.5,0.49,2025-02-09,1036,N,VIIRS,n,2,305.69,25.45,D,2
35.68373,43.87907,342.55,0.5,0.49,2025-02-09,1036,N,VIIRS,n,2,304.34,38.68,D,2
35.72502,44.04395,339.0,0.51,0.49,2025-02-09,1036,N,VIIRS,n,2,291.26,6.71,D,2
35.72865,44.03201,338.73,0.51,0.49,2025-02-09,1036,N,VIIRS,n,2,289.29,2.51,D,2
35.7719,43.99736,340.8,0.51,0.49,2025-02-09,1036,N,VIIRS,n,2,291.31,4.45,D,2
36.54822,42.74873,334.61,0.44,0.46,2025-02-09,1036,N,VIIRS,n,2,287.43,2.85,D,0
36.1622,37.57929,326.32,0.4,0.37,2025-02-09,1037,N,VIIRS,n,2,292.34,1.85,D,0
36.55062,42.75071,333.91,0.44,0.46,2025-02-09,1037,N,VIIRS,n,2,290.15,2.53,D,0
36.5663,38.93618,326.48,0.44,0.39,2025-02-09,1037,N,VIIRS,n,2,293.4,2.41,D,0
36.77392,43.32278,336.45,0.48,0.48,2025-02-09,1037,N,VIIRS,n,2,291.08,4.69,D,2
36.78448,38.8437,333.52,0.44,0.39,2025-02-09,1037,N,VIIRS,n,2,293.79,5.34,D,0
36.86355,34.68071,327.69,0.39,0.36,2025-02-09,1037,N,VIIRS,n,2,286.54,2.19,D,0
36.93124,35.33248,326.92,0.38,0.36,2025-02-09,1037,N,VIIRS,n,2,288.91,1.4,D,0
36.96212,42.05288,329.56,0.41,0.45,2025-02-09,1037,N,VIIRS,n,2,283.88,2.54,D,2
37.26585,35.93432,340.04,0.39,0.36,2025-02-09,1037,N,VIIRS,n,2,297.61,4.46,D,0
37.36505,36.95357,345.11,0.4,0.37,2025-02-09,1037,N,VIIRS,n,2,296.37,7.54,D,0
37.42394,36.89681,340.3,0.4,0.37,2025-02-09,1037,N,VIIRS,n,2,289.75,3.4,D,0
38.37563,43.17544,341.37,0.49,0.48,2025-02-09,1037,N,VIIRS,n,2,284.91,5.06,D,0
38.37687,43.17259,337.85,0.49,0.48,2025-02-09,1037,N,VIIRS,n,2,284.26,7.4,D,0
38.37732,43.1782,338.82,0.49,0.48,2025-02-09,1037,N,VIIRS,n,2,285.43,7.4,D,0
38.38012,43.17495,339.24,0.49,0.48,2025-02-09,1037,N,VIIRS,n,2,281.58,3.59,D,0
40.1174,44.16552,337.48,0.57,0.52,2025-02-09,1037,N,VIIRS,n,2,287.19,2.57,D,0
42.21204,42.80745,321.52,0.41,0.37,2025-02-09,2256,N,VIIRS,n,2,271.48,0.99,N,0
35.5255,44.34662,325.68,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,275.07,3.49,N,2
35.52622,44.34234,333.61,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,277.15,7.36,N,2
35.53025,44.33889,334.48,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,278.35,4.85,N,2
35.53357,44.33972,325.55,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,274.21,4.85,N,2
35.53429,44.33544,312.63,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,273.32,2.1,N,2
35.56346,44.28481,296.77,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,271.54,0.44,N,2
35.56542,44.28309,300.39,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,272.83,0.54,N,2
35.62807,44.01036,302.5,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,287.1,13.34,N,2
35.62877,44.00611,327.7,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,277.35,13.34,N,2
35.63137,44.01118,296.16,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,273.74,0.9,N,2
35.63208,44.00694,317.53,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,274.18,0.9,N,2
35.6629,43.9659,341.06,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,281.88,11.18,N,2
35.67723,44.06679,311.77,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,274.45,0.91,N,2
35.67793,44.06254,302.49,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,275.05,0.91,N,2
35.6848,43.87419,329.05,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,280.81,30.59,N,2
35.6874,43.87924,296.35,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,273.22,0.55,N,2
35.71856,43.77222,301.18,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,276.35,0.84,N,2
35.72506,44.04203,332.69,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,279.21,8.2,N,2
35.72977,44.03434,326.9,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,276.3,3.39,N,2
35.7705,43.9957,296.48,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,272.92,1.9,N,2
35.7738,43.99651,331.77,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,276.0,1.9,N,2
35.92323,43.78839,311.88,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,273.48,1.31,N,2
35.95329,43.72965,313.13,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,274.8,1.13,N,2
35.96758,43.76839,299.96,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,274.36,0.92,N,2
35.97349,43.77427,303.47,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,273.8,1.45,N,2
35.98043,43.76981,304.41,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,274.77,1.02,N,2
35.99896,43.76112,313.42,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,274.57,1.23,N,2
36.01856,43.68216,322.47,0.38,0.36,2025-02-09,2257,N,VIIRS,n,2,276.1,1.84,N,2
36.08342,43.64069,304.42,0.38,0.36,2025-02-09,2257,N,VIIRS,n,2,273.9,0.63,N,0
36.09045,43.97169,302.41,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,274.8,0.8,N,0
36.09863,43.63118,313.55,0.38,0.36,2025-02-09,2257,N,VIIRS,n,2,272.21,0.93,N,0
36.12813,43.78201,299.86,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,272.88,0.68,N,2
36.25675,44.38795,308.53,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,270.09,1.31,N,0
36.4416,42.93192,310.98,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,276.13,0.99,N,2
36.67854,39.21789,310.19,0.48,0.4,2025-02-09,2257,N,VIIRS,n,2,271.07,1.54,N,0
36.74757,43.5005,304.61,0.38,0.36,2025-02-09,2257,N,VIIRS,n,2,273.84,1.08,N,2
36.775,43.32536,326.83,0.38,0.36,2025-02-09,2257,N,VIIRS,n,2,275.5,1.97,N,2
36.86678,43.5186,300.51,0.38,0.36,2025-02-09,2257,N,VIIRS,n,2,268.73,0.51,N,0
36.91597,41.89769,295.08,0.4,0.37,2025-02-09,2257,N,VIIRS,n,2,271.21,0.9,N,2
36.93437,42.13062,295.02,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,268.7,0.7,N,2
36.93771,42.13137,300.83,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,270.59,0.7,N,2
36.939,42.12254,316.43,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,270.78,1.71,N,2
36.96547,42.08285,325.78,0.39,0.37,2025-02-09,2257,N,VIIRS,n,2,272.36,2.19,N,2
37.07796,42.55785,319.21,0.39,0.36,2025-02-09,2257,N,VIIRS,n,2,274.62,1.39,N,2
36.2648,33.73072,298.22,0.6,0.53,2025-02-09,2258,N,VIIRS,n,2,276.79,0.66,N,2
38.75068,26.93384,300.53,0.47,0.48,2025-02-10,38,N,VIIRS,n,2,273.59,0.85,N,0
35.52567,44.34233,340.18,0.46,0.39,2025-02-10,1017,N,VIIRS,n,2,297.33,6.8,D,2
35.52628,44.34438,346.97,0.46,0.39,2025-02-10,1017,N,VIIRS,n,2,297.95,8.73,D,2
35.52927,44.34167,337.77,0.46,0.39,2025-02-10,1017,N,VIIRS,n,2,296.16,6.8,D,2
35.52929,44.33868,336.03,0.46,0.39,2025-02-10,1017,N,VIIRS,n,2,296.75,4.67,D,2
35.53289,44.33801,335.88,0.46,0.39,2025-02-10,1017,N,VIIRS,n,2,294.51,4.67,D,2
35.6609,43.96569,338.17,0.45,0.39,2025-02-10,1017,N,VIIRS,n,2,302.49,11.03,D,2
35.77217,43.99716,344.82,0.45,0.39,2025-02-10,1017,N,VIIRS,n,2,294.09,4.93,D,2
35.78174,38.37031,338.94,0.41,0.37,2025-02-10,1018,N,VIIRS,n,2,276.59,13.72,D,0
35.93264,39.08257,325.42,0.39,0.36,2025-02-10,1018,N,VIIRS,n,2,288.19,1.83,D,0
36.07088,37.68815,331.5,0.42,0.38,2025-02-10,1018,N,VIIRS,n,2,282.05,33.68,D,0
36.26351,33.72987,330.27,0.41,0.45,2025-02-10,1018,N,VIIRS,n,2,290.19,2.87,D,2
36.93692,42.13224,327.57,0.4,0.37,2025-02-10,1018,N,VIIRS,n,2,292.31,1.84,D,2
36.93906,42.12249,330.39,0.4,0.37,2025-02-10,1018,N,VIIRS,n,2,294.95,1.97,D,2
36.96468,42.08117,331.62,0.4,0.37,2025-02-10,1018,N,VIIRS,n,2,294.57,1.72,D,2
38.73449,41.80214,330.93,0.41,0.37,2025-02-10,1018,N,VIIRS,n,2,290.32,2.51,D,0
37.88143,28.56224,328.32,0.34,0.56,2025-02-10,1019,N,VIIRS,n,2,283.63,1.43,D,0
37.9659,28.95541,342.22,0.33,0.55,2025-02-10,1019,N,VIIRS,n,2,289.09,2.8,D,0
40.10735,44.33262,327.36,0.51,0.41,2025-02-10,1019,N,VIIRS,n,2,285.38,1.86,D,0
41.9554,44.19289,329.67,0.53,0.42,2025-02-10,1019,N,VIIRS,n,2,278.14,12.91,D,0
40.84982,26.14651,334.9,0.38,0.59,2025-02-10,1020,N,VIIRS,n,2,281.87,4.44,D,0
37.80205,27.50589,328.51,0.45,0.63,2025-02-10,1159,N,VIIRS,n,2,286.11,2.46,D,0
40.84813,26.19308,334.19,0.4,0.6,2025-02-10,1200,N,VIIRS,n,2,284.39,1.95,D,0
41.531,26.45838,334.0,0.42,0.61,2025-02-10,1200,N,VIIRS,n,2,285.8,3.66,D,0
41.53968,26.53125,355.95,0.42,0.61,2025-02-10,1200,N,VIIRS,n,2,285.35,5.56,D,0
42.31873,25.72113,331.48,0.39,0.59,2025-02-10,1201,N,VIIRS,n,2,284.34,1.45,D,0
35.72331,44.04006,331.84,0.46,0.39,2025-02-10,2238,N,VIIRS,n,2,276.19,4.93,N,2
35.72693,44.04079,329.1,0.46,0.39,2025-02-10,2238,N,VIIRS,n,2,277.06,4.93,N,2
35.72821,44.03047,323.35,0.46,0.39,2025-02-10,2238,N,VIIRS,n,2,275.72,3.55,N,2
35.73183,44.0312,298.33,0.46,0.39,2025-02-10,2238,N,VIIRS,n,2,274.99,0.75,N,2
35.77321,43.99702,335.14,0.47,0.39,2025-02-10,2238,N,VIIRS,n,2,277.09,3.49,N,2
35.92395,43.78695,321.26,0.48,0.4,2025-02-10,2238,N,VIIRS,n,2,275.31,1.54,N,2
35.92475,43.79123,320.87,0.48,0.4,2025-02-10,2238,N,VIIRS,n,2,274.75,2.47,N,2
35.95364,43.72699,304.57,0.48,0.4,2025-02-10,2238,N,VIIRS,n,2,273.87,1.17,N,2
35.99831,43.7623,320.04,0.48,0.4,2025-02-10,2238,N,VIIRS,n,2,274.57,1.23,N,2
36.01913,43.68405,308.01,0.48,0.4,2025-02-10,2238,N,VIIRS,n,2,276.1,1.58,N,2
36.08224,43.6413,301.6,0.49,0.4,2025-02-10,2238,N,VIIRS,n,2,274.2,0.66,N,0
36.12575,43.78146,298.95,0.48,0.4,2025-02-10,2238,N,VIIRS,n,2,273.01,0.6,N,2
36.14119,43.76483,296.41,0.48,0.4,2025-02-10,2238,N,VIIRS,n,2,274.81,0.87,N,0
36.31001,43.75299,296.95,0.48,0.4,2025-02-10,2238,N,VIIRS,n,2,273.08,1.14,N,2
36.44108,42.93058,306.63,0.53,0.42,2025-02-10,2238,N,VIIRS,n,2,275.46,1.98,N,2
36.73029,43.27873,300.3,0.51,0.41,2025-02-10,2238,N,VIIRS,n,2,272.37,1.05,N,2
36.73254,43.27965,295.85,0.51,0.41,2025-02-10,2238,N,VIIRS,n,2,271.92,0.81,N,2
36.74655,43.49569,298.29,0.5,0.41,2025-02-10,2238,N,VIIRS,n,2,271.97,1.19,N,2
36.77408,43.32312,309.97,0.51,0.41,2025-02-10,2238,N,VIIRS,n,2,271.73,2.66,N,2
36.77783,43.32412,323.95,0.51,0.41,2025-02-10,2238,N,VIIRS,n,2,276.46,2.66,N,2
36.86678,43.51756,305.46,0.5,0.41,2025-02-10,2238,N,VIIRS,n,2,268.9,0.9,N,0
36.87008,43.48906,311.65,0.5,0.41,2025-02-10,2238,N,VIIRS,n,2,271.29,1.93,N,2
36.89213,43.43153,324.53,0.51,0.41,2025-02-10,2238,N,VIIRS,n,2,269.13,2.34,N,2
36.89278,43.42597,305.42,0.51,0.41,2025-02-10,2238,N,VIIRS,n,2,266.85,2.34,N,2
