latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
42.15462,42.94806,313.48,0.39,0.36,2024-05-23,2308,N,VIIRS,n,2,284.76,1.1,N,0
35.52795,44.34383,307.78,0.48,0.4,2024-05-23,2309,N,VIIRS,n,2,287.18,2.96,N,2
35.52895,44.33863,331.14,0.48,0.4,2024-05-23,2309,N,VIIRS,n,2,289.39,2.96,N,2
35.53259,44.33965,314.5,0.48,0.4,2024-05-23,2309,N,VIIRS,n,2,289.91,2.96,N,2
35.63052,44.00658,305.55,0.47,0.39,2024-05-23,2309,N,VIIRS,n,2,289.61,2.39,N,2
36.13007,40.8094,302.81,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,290.8,0.65,N,2
36.13836,37.13988,307.09,0.43,0.38,2024-05-23,2309,N,VIIRS,n,2,290.52,0.5,N,0
36.14257,40.81693,327.76,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,290.57,2.74,N,2
36.3209,36.35208,341.48,0.46,0.39,2024-05-23,2309,N,VIIRS,n,2,292.13,6.07,N,0
36.32452,36.35276,316.12,0.46,0.39,2024-05-23,2309,N,VIIRS,n,2,291.39,1.58,N,0
36.35049,42.07558,302.83,0.4,0.37,2024-05-23,2309,N,VIIRS,n,2,291.29,0.93,N,2
36.39982,36.40561,300.5,0.46,0.39,2024-05-23,2309,N,VIIRS,n,2,290.5,0.41,N,0
36.40996,37.76333,304.63,0.42,0.37,2024-05-23,2309,N,VIIRS,n,2,290.5,0.72,N,0
36.42266,38.97912,314.6,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,290.0,8.11,N,0
36.42281,39.00165,323.03,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,290.94,1.62,N,0
36.4233,38.97476,305.4,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,290.46,8.11,N,0
36.42345,38.9973,341.79,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,292.48,3.65,N,0
36.42408,38.99295,329.11,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,292.78,3.65,N,0
36.42472,38.98859,332.31,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,292.79,5.86,N,0
36.42486,39.01111,306.9,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,290.34,0.55,N,0
36.42536,38.98423,356.03,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,294.8,5.86,N,0
36.4255,39.00676,303.42,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,290.14,0.56,N,0
36.42599,38.97987,354.51,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,299.64,8.11,N,0
36.42663,38.97551,337.63,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,292.94,8.11,N,0
36.45734,41.28035,299.44,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,286.91,0.49,N,2
36.63004,38.73166,314.55,0.4,0.37,2024-05-23,2309,N,VIIRS,n,2,291.61,1.15,N,0
36.70177,38.8912,309.73,0.39,0.37,2024-05-23,2309,N,VIIRS,n,2,291.08,0.94,N,0
36.70241,38.88679,312.85,0.39,0.37,2024-05-23,2309,N,VIIRS,n,2,291.42,0.94,N,0
36.71669,36.20205,324.71,0.47,0.4,2024-05-23,2309,N,VIIRS,n,2,292.04,1.62,N,2
36.71804,36.20117,324.81,0.47,0.4,2024-05-23,2309,N,VIIRS,n,2,292.52,3.11,N,2
36.72337,36.20877,303.76,0.47,0.4,2024-05-23,2309,N,VIIRS,n,2,290.8,1.27,N,0
36.73047,43.28024,308.19,0.43,0.38,2024-05-23,2309,N,VIIRS,n,2,289.8,0.96,N,2
36.73069,36.21009,321.3,0.47,0.4,2024-05-23,2309,N,VIIRS,n,2,295.97,2.75,N,2
36.73098,43.28223,312.41,0.43,0.38,2024-05-23,2309,N,VIIRS,n,2,289.91,0.67,N,2
36.73434,36.21079,306.96,0.47,0.4,2024-05-23,2309,N,VIIRS,n,2,293.51,1.39,N,2
36.73498,36.20546,306.38,0.47,0.4,2024-05-23,2309,N,VIIRS,n,2,292.67,1.39,N,2
36.74579,43.49715,301.92,0.43,0.38,2024-05-23,2309,N,VIIRS,n,2,288.08,1.72,N,2
36.74659,36.2022,308.84,0.47,0.4,2024-05-23,2309,N,VIIRS,n,2,291.69,1.15,N,2
36.77397,43.32368,314.45,0.43,0.38,2024-05-23,2309,N,VIIRS,n,2,283.19,0.97,N,2
36.77744,43.32448,326.38,0.43,0.38,2024-05-23,2309,N,VIIRS,n,2,286.6,1.98,N,2
36.80042,37.01975,304.34,0.44,0.38,2024-05-23,2309,N,VIIRS,n,2,290.95,0.97,N,2
36.86764,43.4905,301.95,0.43,0.38,2024-05-23,2309,N,VIIRS,n,2,284.85,1.12,N,2
36.86851,43.48577,311.19,0.43,0.38,2024-05-23,2309,N,VIIRS,n,2,285.77,1.12,N,2
36.87072,34.76617,303.17,0.55,0.43,2024-05-23,2309,N,VIIRS,n,2,291.51,1.82,N,2
36.89291,43.43151,300.75,0.43,0.38,2024-05-23,2309,N,VIIRS,n,2,277.91,0.37,N,2
36.9076,43.39053,316.95,0.43,0.38,2024-05-23,2309,N,VIIRS,n,2,285.1,1.84,N,2
36.92043,40.30401,314.14,0.38,0.36,2024-05-23,2309,N,VIIRS,n,2,290.12,1.59,N,0
36.92306,40.3091,327.02,0.38,0.36,2024-05-23,2309,N,VIIRS,n,2,290.2,2.03,N,0
36.92373,40.30481,316.76,0.38,0.36,2024-05-23,2309,N,VIIRS,n,2,291.04,1.59,N,0
36.92702,40.30561,315.21,0.38,0.36,2024-05-23,2309,N,VIIRS,n,2,291.44,1.54,N,0
36.93031,40.3064,320.2,0.38,0.36,2024-05-23,2309,N,VIIRS,n,2,290.73,1.54,N,0
36.93261,30.64741,306.78,0.6,0.53,2024-05-23,2309,N,VIIRS,n,2,287.55,0.93,N,2
36.93361,40.3072,325.0,0.38,0.36,2024-05-23,2309,N,VIIRS,n,2,290.32,1.75,N,0
36.93428,40.30291,305.98,0.38,0.36,2024-05-23,2309,N,VIIRS,n,2,291.36,1.75,N,0
36.93645,42.13075,321.91,0.4,0.37,2024-05-23,2309,N,VIIRS,n,2,291.76,1.95,N,2
36.93654,30.64861,315.79,0.6,0.53,2024-05-23,2309,N,VIIRS,n,2,287.79,2.22,N,2
36.93755,30.64818,305.31,0.6,0.53,2024-05-23,2309,N,VIIRS,n,2,287.59,0.93,N,2
36.93757,40.30371,328.82,0.38,0.36,2024-05-23,2309,N,VIIRS,n,2,291.87,1.75,N,0
36.93798,42.12191,332.56,0.4,0.37,2024-05-23,2309,N,VIIRS,n,2,295.59,7.91,N,2
36.94032,42.16891,313.52,0.4,0.37,2024-05-23,2309,N,VIIRS,n,2,289.96,0.92,N,2
36.94366,42.16981,318.68,0.4,0.37,2024-05-23,2309,N,VIIRS,n,2,291.02,0.92,N,2
36.94646,42.13341,303.26,0.4,0.37,2024-05-23,2309,N,VIIRS,n,2,289.44,1.56,N,0
36.94722,42.12898,329.32,0.4,0.37,2024-05-23,2309,N,VIIRS,n,2,291.49,1.56,N,0
36.99664,41.56323,307.53,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,289.94,0.92,N,2
37.03092,42.16979,309.35,0.4,0.37,2024-05-23,2309,N,VIIRS,n,2,289.44,1.08,N,0
37.18311,37.41827,301.75,0.43,0.38,2024-05-23,2309,N,VIIRS,n,2,286.48,0.7,N,0
37.19716,35.89189,301.4,0.49,0.4,2024-05-23,2309,N,VIIRS,n,2,290.97,0.79,N,0
37.27591,38.72853,301.49,0.4,0.37,2024-05-23,2309,N,VIIRS,n,2,290.36,1.07,N,2
37.29532,37.15923,309.96,0.44,0.38,2024-05-23,2309,N,VIIRS,n,2,290.58,1.58,N,2
37.33847,40.80056,304.81,0.38,0.36,2024-05-23,2309,N,VIIRS,n,2,288.65,0.68,N,2
37.69524,38.08694,300.83,0.42,0.37,2024-05-23,2309,N,VIIRS,n,2,290.33,0.88,N,2
37.86231,29.36959,296.4,0.36,0.57,2024-05-23,2309,N,VIIRS,n,2,283.92,1.17,N,2
37.8663,39.83926,304.2,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,285.95,0.63,N,0
37.86961,39.84003,306.46,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,287.18,0.63,N,0
38.27742,39.74378,299.23,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,288.42,0.61,N,2
38.45488,38.72507,304.6,0.41,0.37,2024-05-23,2309,N,VIIRS,n,2,290.77,0.54,N,2
38.65233,39.76801,298.02,0.39,0.36,2024-05-23,2309,N,VIIRS,n,2,282.87,1.14,N,2
38.74604,26.94811,302.33,0.5,0.66,2024-05-23,2309,N,VIIRS,n,2,285.56,1.66,N,2
38.75198,26.9541,297.29,0.5,0.66,2024-05-23,2309,N,VIIRS,n,2,284.45,0.43,N,2
36.26159,33.72634,313.29,0.4,0.45,2024-05-23,2310,N,VIIRS,n,2,290.73,1.48,N,2
36.26571,33.72701,300.79,0.4,0.45,2024-05-23,2310,N,VIIRS,n,2,289.43,0.76,N,2
38.73039,26.93047,297.18,0.34,0.56,2024-05-24,49,N,VIIRS,n,2,284.6,0.32,N,2
38.73729,26.94632,321.61,0.34,0.56,2024-05-24,49,N,VIIRS,n,2,288.91,2.12,N,2
38.7383,26.94245,301.07,0.34,0.56,2024-05-24,49,N,VIIRS,n,2,286.05,2.18,N,2
38.7472,26.95064,302.08,0.34,0.56,2024-05-24,49,N,VIIRS,n,2,285.09,0.87,N,2
39.86379,26.24201,303.13,0.59,0.53,2024-05-24,49,N,VIIRS,n,2,285.21,1.37,N,2
39.86668,26.24269,300.74,0.59,0.53,2024-05-24,49,N,VIIRS,n,2,284.6,1.04,N,2
35.52633,44.34143,344.6,0.43,0.46,2024-05-24,1029,N,VIIRS,n,2,316.38,7.39,D,2
35.52679,44.34612,346.21,0.43,0.46,2024-05-24,1029,N,VIIRS,n,2,315.73,7.39,D,2
35.53054,44.34082,367.0,0.43,0.46,2024-05-24,1029,N,VIIRS,h,2,315.39,7.39,D,2
35.53476,44.34018,341.85,0.43,0.46,2024-05-24,1029,N,VIIRS,n,2,298.73,4.11,D,2
35.6269,44.01081,355.22,0.41,0.45,2024-05-24,1029,N,VIIRS,n,2,318.36,17.12,D,2
35.62973,44.00949,354.49,0.41,0.45,2024-05-24,1029,N,VIIRS,n,2,312.07,24.41,D,2
35.72269,44.04287,356.09,0.41,0.45,2024-05-24,1029,N,VIIRS,n,2,315.67,10.93,D,2
35.72684,44.0422,350.88,0.41,0.45,2024-05-24,1029,N,VIIRS,n,2,312.97,7.7,D,2
36.01751,43.68299,341.63,0.4,0.44,2024-05-24,1029,N,VIIRS,n,2,309.94,2.91,D,2
36.01892,43.68216,338.48,0.4,0.44,2024-05-24,1029,N,VIIRS,n,2,309.92,5.6,D,2
35.80624,36.76722,342.14,0.39,0.36,2024-05-24,1030,N,VIIRS,n,2,307.36,4.59,D,0
35.80691,36.77146,350.87,0.39,0.36,2024-05-24,1030,N,VIIRS,n,2,302.31,4.59,D,0
35.80758,36.7757,367.0,0.39,0.36,2024-05-24,1030,N,VIIRS,h,2,308.57,17.82,D,0
36.39108,43.93686,348.7,0.42,0.45,2024-05-24,1030,N,VIIRS,n,2,316.95,44.81,D,0
36.39524,43.93623,353.16,0.42,0.45,2024-05-24,1030,N,VIIRS,n,2,320.36,55.19,D,0
36.39568,43.94085,343.69,0.42,0.45,2024-05-24,1030,N,VIIRS,n,2,306.94,55.19,D,0
36.39941,43.93562,367.0,0.42,0.45,2024-05-24,1030,N,VIIRS,h,2,337.46,55.19,D,0
36.39985,43.94025,330.71,0.42,0.45,2024-05-24,1030,N,VIIRS,n,2,304.9,55.19,D,0
36.89774,38.91359,341.56,0.4,0.37,2024-05-24,1030,N,VIIRS,n,2,314.38,4.73,D,0
36.89809,39.35521,345.4,0.41,0.37,2024-05-24,1030,N,VIIRS,n,2,311.73,18.32,D,0
36.90186,40.32054,349.98,0.44,0.38,2024-05-24,1030,N,VIIRS,n,2,321.92,10.17,D,0
36.90248,40.32546,356.8,0.44,0.38,2024-05-24,1030,N,VIIRS,n,2,321.22,10.17,D,0
36.9031,40.33037,367.0,0.44,0.38,2024-05-24,1030,N,VIIRS,h,2,320.42,17.29,D,0
36.90371,40.33529,346.89,0.44,0.38,2024-05-24,1030,N,VIIRS,n,2,319.21,17.29,D,0
36.90538,40.31986,346.92,0.44,0.38,2024-05-24,1030,N,VIIRS,n,2,320.63,8.47,D,0
36.90802,43.39051,334.61,0.4,0.44,2024-05-24,1030,N,VIIRS,n,2,298.49,1.75,D,2
37.04251,39.13545,343.08,0.41,0.37,2024-05-24,1030,N,VIIRS,n,2,312.15,4.07,D,0
41.17725,32.63558,299.98,0.46,0.64,2024-05-24,2249,N,VIIRS,n,2,283.59,1.26,N,2
35.62683,44.00866,308.05,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,283.6,1.32,N,2
35.63014,44.0094,330.27,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,285.99,2.2,N,2
35.66097,43.96356,321.92,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,291.88,1.75,N,2
35.66429,43.96431,303.79,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,290.49,0.54,N,2
35.67607,44.06816,302.56,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,286.48,0.6,N,2
35.68429,43.87619,336.77,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,303.95,20.2,N,2
35.71675,43.77308,303.75,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,293.75,0.78,N,2
35.71888,44.0339,302.09,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,290.15,0.23,N,2
35.72485,44.03968,336.89,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,296.71,15.06,N,2
35.72652,44.04242,329.9,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,290.61,1.07,N,2
35.72716,44.03816,303.97,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,290.77,1.05,N,2
35.7278,44.0339,323.59,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,291.53,1.05,N,2
35.77124,43.99529,331.52,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,296.34,4.13,N,2
35.81269,43.25768,312.49,0.4,0.37,2024-05-24,2250,N,VIIRS,n,2,292.83,1.05,N,2
35.81332,43.2533,307.48,0.4,0.37,2024-05-24,2250,N,VIIRS,n,2,292.34,1.05,N,2
35.90239,43.79714,343.5,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,294.56,6.84,N,0
35.92422,43.7887,324.36,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,294.39,2.01,N,2
35.95372,43.72847,310.84,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,294.18,1.27,N,2
35.96857,43.76744,309.41,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,296.2,2.39,N,2
35.96921,43.76315,310.54,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,296.18,2.04,N,2
35.97127,43.77247,318.28,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,293.88,1.14,N,2
35.97459,43.7732,306.3,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,294.02,1.14,N,2
35.98188,43.77036,326.44,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,295.56,2.11,N,2
35.98376,43.76862,307.32,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,292.64,0.81,N,2
35.99897,43.75863,306.53,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,293.57,0.84,N,2
36.00996,43.91679,303.72,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,292.51,0.68,N,0
36.01701,43.68227,337.56,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,295.04,4.62,N,2
36.13191,40.80919,302.02,0.47,0.4,2024-05-24,2250,N,VIIRS,n,2,290.11,0.58,N,2
36.14223,40.81644,316.79,0.47,0.4,2024-05-24,2250,N,VIIRS,n,2,290.19,1.3,N,2
36.14933,43.77769,306.45,0.39,0.36,2024-05-24,2250,N,VIIRS,n,2,295.45,1.01,N,0
36.44136,42.93021,310.29,0.41,0.37,2024-05-24,2250,N,VIIRS,n,2,293.83,1.16,N,2
36.65314,40.25795,304.28,0.5,0.41,2024-05-24,2250,N,VIIRS,n,2,287.19,0.96,N,0
36.65409,40.25746,303.85,0.5,0.41,2024-05-24,2250,N,VIIRS,n,2,287.28,0.84,N,0
36.71946,36.20317,323.17,0.54,0.51,2024-05-24,2250,N,VIIRS,n,2,285.46,3.67,N,2
36.71997,36.19689,305.62,0.54,0.51,2024-05-24,2250,N,VIIRS,n,2,286.47,3.67,N,2
36.72959,36.21099,303.83,0.54,0.51,2024-05-24,2250,N,VIIRS,n,2,287.6,1.64,N,2
36.73073,43.27914,303.57,0.4,0.37,2024-05-24,2250,N,VIIRS,n,2,292.87,0.58,N,2
36.73308,36.21118,299.34,0.54,0.51,2024-05-24,2250,N,VIIRS,n,2,287.47,1.6,N,2
36.74815,43.49845,306.91,0.4,0.37,2024-05-24,2250,N,VIIRS,n,2,292.57,1.29,N,2
36.77615,43.32634,329.23,0.4,0.37,2024-05-24,2250,N,VIIRS,n,2,293.95,2.47,N,2
36.77679,43.32184,318.59,0.4,0.37,2024-05-24,2250,N,VIIRS,n,2,291.09,2.71,N,2
36.86836,34.7611,312.68,0.33,0.55,2024-05-24,2250,N,VIIRS,n,2,286.98,1.52,N,2
36.86845,43.4878,329.39,0.4,0.37,2024-05-24,2250,N,VIIRS,n,2,290.1,2.57,N,2
36.8686,34.75745,301.96,0.33,0.55,2024-05-24,2250,N,VIIRS,n,2,286.1,1.12,N,2
36.89069,43.42904,326.35,0.4,0.37,2024-05-24,2250,N,VIIRS,n,2,286.71,2.81,N,2
36.89405,43.4298,299.47,0.4,0.37,2024-05-24,2250,N,VIIRS,n,2,286.94,0.66,N,2
36.9073,43.38892,323.72,0.4,0.37,2024-05-24,2250,N,VIIRS,n,2,288.6,2.57,N,2
36.93575,42.13279,327.66,0.43,0.38,2024-05-24,2250,N,VIIRS,n,2,289.9,2.51,N,2
36.93703,42.1231,323.39,0.43,0.38,2024-05-24,2250,N,VIIRS,n,2,291.68,6.1,N,2
36.93766,42.11825,329.45,0.43,0.38,2024-05-24,2250,N,VIIRS,n,2,291.08,6.1,N,2
36.94116,42.17344,314.46,0.43,0.38,2024-05-24,2250,N,VIIRS,n,2,289.42,1.25,N,2
36.94179,42.16862,311.1,0.43,0.38,2024-05-24,2250,N,VIIRS,n,2,288.63,1.25,N,2
36.96378,42.08358,305.11,0.43,0.38,2024-05-24,2250,N,VIIRS,n,2,286.42,0.2,N,2
36.99849,41.5608,302.82,0.45,0.39,2024-05-24,2250,N,VIIRS,n,2,288.16,0.83,N,2
37.02108,36.10609,299.24,0.55,0.51,2024-05-24,2250,N,VIIRS,n,2,285.24,1.45,N,2
37.02434,36.12545,297.53,0.55,0.51,2024-05-24,2250,N,VIIRS,n,2,284.64,0.78,N,0
37.03178,42.16935,311.82,0.43,0.38,2024-05-24,2250,N,VIIRS,n,2,289.74,0.82,N,0
37.05431,42.13435,300.75,0.43,0.38,2024-05-24,2250,N,VIIRS,n,2,290.27,0.4,N,2
37.06251,38.87479,309.03,0.4,0.44,2024-05-24,2250,N,VIIRS,n,2,277.76,1.08,N,0
37.06448,39.09542,304.4,0.39,0.44,2024-05-24,2250,N,VIIRS,n,2,285.34,2.17,N,0
37.06493,39.09104,337.58,0.39,0.44,2024-05-24,2250,N,VIIRS,n,2,285.44,2.17,N,0
37.06895,39.09172,297.57,0.39,0.44,2024-05-24,2250,N,VIIRS,n,2,280.01,2.17,N,0
37.07706,42.5589,316.33,0.42,0.38,2024-05-24,2250,N,VIIRS,n,2,291.06,1.1,N,2
37.08238,42.54569,304.58,0.42,0.38,2024-05-24,2250,N,VIIRS,n,2,290.91,0.78,N,0
37.2776,38.73217,298.73,0.4,0.45,2024-05-24,2250,N,VIIRS,n,2,285.19,0.69,N,2
37.29376,37.15361,301.08,0.49,0.48,2024-05-24,2250,N,VIIRS,n,2,279.93,1.28,N,2
37.29621,37.15771,300.12,0.49,0.48,2024-05-24,2250,N,VIIRS,n,2,278.5,1.66,N,2
