latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.52803,44.33772,350.84,0.71,0.75,2024-01-31,2148,N,VIIRS,n,2,276.44,11.27,N,2
35.53128,44.33815,343.5,0.72,0.75,2024-01-31,2148,N,VIIRS,n,2,276.44,6.14,N,2
35.53143,44.32971,305.54,0.72,0.75,2024-01-31,2148,N,VIIRS,n,2,275.66,8.89,N,0
35.5351,44.3383,309.97,0.71,0.75,2024-01-31,2148,N,VIIRS,n,2,274.59,1.84,N,2
35.53531,44.3299,303.1,0.72,0.75,2024-01-31,2148,N,VIIRS,n,2,274.94,1.84,N,2
35.6256,44.0063,301.45,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,274.23,1.18,N,2
35.63059,44.00907,307.28,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,274.72,1.83,N,2
35.63076,44.00032,299.68,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,274.82,1.83,N,2
35.63281,44.00627,311.04,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,274.98,1.66,N,2
35.6605,43.95878,328.61,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,275.33,4.96,N,2
35.66232,43.96494,316.66,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,274.92,2.94,N,2
35.66246,43.95627,312.35,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,274.36,2.94,N,0
35.68544,43.87805,330.1,0.76,0.77,2024-01-31,2148,N,VIIRS,n,2,274.49,11.22,N,2
35.68559,43.86926,367.0,0.76,0.77,2024-01-31,2148,N,VIIRS,h,2,277.4,11.22,N,2
35.72598,44.03817,345.97,0.74,0.76,2024-01-31,2148,N,VIIRS,n,2,276.93,5.2,N,2
35.72615,44.02923,304.14,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,275.02,5.2,N,2
35.72754,44.04255,300.61,0.74,0.76,2024-01-31,2148,N,VIIRS,n,2,275.08,5.4,N,2
35.72767,44.03376,336.07,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,276.59,5.4,N,2
35.7278,44.02485,301.9,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,274.61,5.32,N,0
35.73334,44.02999,305.58,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,275.44,1.39,N,2
35.77025,43.98865,295.97,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,274.09,1.27,N,0
35.77157,43.99322,302.02,0.75,0.77,2024-01-31,2148,N,VIIRS,n,2,274.54,1.25,N,2
35.9657,43.76596,296.09,0.77,0.78,2024-01-31,2148,N,VIIRS,n,2,274.94,4.54,N,2
35.96573,43.75808,331.1,0.77,0.78,2024-01-31,2148,N,VIIRS,n,2,275.05,6.83,N,0
35.96581,43.75723,334.75,0.77,0.78,2024-01-31,2148,N,VIIRS,n,2,275.52,4.54,N,0
35.97304,43.75785,332.3,0.77,0.78,2024-01-31,2148,N,VIIRS,n,2,276.01,6.76,N,0
35.97312,43.75709,331.65,0.77,0.78,2024-01-31,2148,N,VIIRS,n,2,276.22,3.11,N,0
35.98019,43.76594,298.64,0.77,0.77,2024-01-31,2148,N,VIIRS,n,2,275.12,3.41,N,2
35.98032,43.76519,296.0,0.77,0.78,2024-01-31,2148,N,VIIRS,n,2,275.08,3.11,N,2
35.99506,43.75619,297.78,0.77,0.78,2024-01-31,2148,N,VIIRS,n,2,273.8,1.1,N,2
36.00237,43.7561,297.66,0.77,0.78,2024-01-31,2148,N,VIIRS,n,2,273.47,0.69,N,2
41.17424,32.63546,296.23,0.47,0.4,2024-01-31,2327,N,VIIRS,n,2,270.31,0.66,N,2
41.25998,31.42426,298.74,0.53,0.42,2024-01-31,2327,N,VIIRS,n,2,274.8,1.32,N,2
41.26385,31.42499,297.2,0.53,0.42,2024-01-31,2327,N,VIIRS,n,2,278.07,1.32,N,2
41.26772,31.42574,307.29,0.53,0.42,2024-01-31,2327,N,VIIRS,n,2,278.04,1.46,N,2
35.52431,44.34477,326.06,0.55,0.51,2024-01-31,2328,N,VIIRS,n,2,275.42,2.44,N,2
35.52571,44.33892,301.1,0.55,0.51,2024-01-31,2328,N,VIIRS,n,2,274.86,2.44,N,2
35.52747,44.3438,344.89,0.55,0.51,2024-01-31,2328,N,VIIRS,n,2,278.02,6.92,N,2
35.52883,44.33794,329.34,0.55,0.51,2024-01-31,2328,N,VIIRS,n,2,275.77,4.77,N,2
35.5289,44.34631,308.22,0.55,0.51,2024-01-31,2328,N,VIIRS,n,2,274.82,4.81,N,2
35.5303,44.34047,345.81,0.55,0.51,2024-01-31,2328,N,VIIRS,n,2,279.32,4.81,N,2
35.53342,44.33948,342.68,0.55,0.51,2024-01-31,2328,N,VIIRS,n,2,277.78,4.77,N,2
35.5348,44.33356,301.6,0.55,0.51,2024-01-31,2328,N,VIIRS,n,2,275.88,4.77,N,2
35.5363,44.33611,321.13,0.55,0.51,2024-01-31,2328,N,VIIRS,n,2,276.27,7.46,N,2
35.55305,44.26591,301.33,0.54,0.51,2024-01-31,2328,N,VIIRS,n,2,275.14,1.14,N,2
35.62901,44.00673,339.97,0.52,0.5,2024-01-31,2328,N,VIIRS,n,2,278.19,6.6,N,2
35.66334,43.96348,338.18,0.52,0.5,2024-01-31,2328,N,VIIRS,n,2,280.04,8.02,N,2
35.68413,43.874,337.94,0.51,0.5,2024-01-31,2328,N,VIIRS,n,2,277.54,13.31,N,2
35.68858,43.87553,337.41,0.51,0.5,2024-01-31,2328,N,VIIRS,n,2,280.34,9.5,N,2
35.72663,44.04062,353.98,0.52,0.5,2024-01-31,2328,N,VIIRS,n,2,278.99,9.64,N,2
35.72927,44.02938,319.2,0.52,0.5,2024-01-31,2328,N,VIIRS,n,2,276.94,5.6,N,2
35.77125,43.99477,299.17,0.52,0.5,2024-01-31,2328,N,VIIRS,n,2,275.81,0.74,N,2
35.77575,43.9962,295.08,0.52,0.5,2024-01-31,2328,N,VIIRS,n,2,276.25,0.74,N,2
35.95386,43.72608,298.69,0.5,0.49,2024-01-31,2328,N,VIIRS,n,2,275.23,0.59,N,2
35.96843,43.766,354.77,0.5,0.49,2024-01-31,2328,N,VIIRS,n,2,280.0,5.3,N,2
35.96969,43.76047,306.59,0.5,0.49,2024-01-31,2328,N,VIIRS,n,2,276.53,5.3,N,2
35.98151,43.7711,299.01,0.5,0.49,2024-01-31,2328,N,VIIRS,n,2,275.83,1.27,N,2
35.99834,43.75959,310.45,0.5,0.49,2024-01-31,2328,N,VIIRS,n,2,275.98,1.34,N,2
35.99936,43.76072,317.23,0.5,0.49,2024-01-31,2328,N,VIIRS,n,2,275.69,2.45,N,2
36.0181,43.68013,308.23,0.49,0.49,2024-01-31,2328,N,VIIRS,n,2,275.8,1.7,N,2
36.7191,36.19965,328.3,0.39,0.36,2024-01-31,2328,N,VIIRS,n,2,281.78,2.93,N,2
36.7309,36.2115,327.27,0.39,0.36,2024-01-31,2328,N,VIIRS,n,2,285.56,2.75,N,2
36.73183,43.28135,301.95,0.45,0.47,2024-01-31,2328,N,VIIRS,n,2,274.27,0.95,N,2
36.73419,36.21232,297.3,0.39,0.36,2024-01-31,2328,N,VIIRS,n,2,282.57,1.0,N,2
36.74356,36.19684,321.87,0.39,0.36,2024-01-31,2328,N,VIIRS,n,2,278.71,1.28,N,0
36.74685,36.19766,319.33,0.39,0.36,2024-01-31,2328,N,VIIRS,n,2,279.51,1.28,N,2
36.74759,43.49857,300.51,0.47,0.47,2024-01-31,2328,N,VIIRS,n,2,275.77,1.5,N,2
36.77346,43.3243,300.99,0.46,0.47,2024-01-31,2328,N,VIIRS,n,2,273.37,2.24,N,2
36.77781,43.32516,337.36,0.46,0.47,2024-01-31,2328,N,VIIRS,n,2,277.5,2.24,N,2
36.80074,37.02134,296.29,0.39,0.36,2024-01-31,2328,N,VIIRS,n,2,274.61,0.68,N,2
36.86941,43.49141,303.48,0.46,0.47,2024-01-31,2328,N,VIIRS,n,2,271.56,1.13,N,2
36.87054,43.48644,305.48,0.46,0.47,2024-01-31,2328,N,VIIRS,n,2,272.56,1.8,N,2
36.87109,34.76444,306.07,0.39,0.36,2024-01-31,2328,N,VIIRS,n,2,278.42,0.61,N,2
36.89234,43.43039,316.61,0.46,0.47,2024-01-31,2328,N,VIIRS,n,2,271.06,2.1,N,2
36.90574,43.39112,336.51,0.46,0.47,2024-01-31,2328,N,VIIRS,n,2,271.65,3.73,N,2
36.93152,36.00093,295.03,0.38,0.36,2024-01-31,2328,N,VIIRS,n,2,278.06,0.67,N,2
36.96369,35.44815,299.55,0.38,0.36,2024-01-31,2328,N,VIIRS,n,2,278.13,0.69,N,2
37.077,42.55699,298.08,0.41,0.45,2024-01-31,2328,N,VIIRS,n,2,275.26,0.61,N,2
37.2938,37.15611,309.62,0.39,0.36,2024-01-31,2328,N,VIIRS,n,2,275.25,1.29,N,2
38.42768,27.21777,304.96,0.53,0.5,2024-01-31,2328,N,VIIRS,n,2,276.61,1.91,N,2
38.45459,38.72875,310.34,0.41,0.37,2024-01-31,2328,N,VIIRS,n,2,271.93,0.76,N,2
38.67786,26.85784,298.29,0.56,0.51,2024-01-31,2328,N,VIIRS,n,2,275.58,0.73,N,0
38.73849,26.94422,313.11,0.55,0.51,2024-01-31,2328,N,VIIRS,n,2,281.44,2.73,N,2
38.75229,26.95233,299.28,0.55,0.51,2024-01-31,2328,N,VIIRS,n,2,275.78,0.84,N,2
39.94445,33.18954,302.56,0.44,0.38,2024-01-31,2328,N,VIIRS,n,2,270.56,1.22,N,2
41.02128,28.55637,309.54,0.48,0.48,2024-01-31,2328,N,VIIRS,n,2,277.7,1.78,N,2
38.74003,26.94617,295.63,0.58,0.7,2024-02-01,108,N,VIIRS,n,2,278.15,1.29,N,2
35.52365,44.34564,326.11,0.49,0.65,2024-02-01,908,N,VIIRS,n,2,288.55,1.73,D,2
35.52571,44.34749,334.01,0.49,0.65,2024-02-01,908,N,VIIRS,n,2,288.98,5.87,D,2
35.52945,44.3433,354.54,0.49,0.65,2024-02-01,908,N,VIIRS,n,2,291.42,10.29,D,2
35.52998,44.33973,348.39,0.49,0.65,2024-02-01,908,N,VIIRS,n,2,290.2,5.87,D,2
35.53581,44.33751,333.44,0.49,0.65,2024-02-01,908,N,VIIRS,n,2,288.26,2.69,D,2
35.62816,44.01233,335.05,0.51,0.66,2024-02-01,908,N,VIIRS,n,2,283.48,3.72,D,2
35.66061,43.96524,351.98,0.51,0.66,2024-02-01,908,N,VIIRS,n,2,289.21,7.59,D,2
35.68144,43.87636,331.25,0.51,0.66,2024-02-01,908,N,VIIRS,n,2,287.25,6.04,D,2
35.68302,43.88194,336.22,0.51,0.66,2024-02-01,908,N,VIIRS,n,2,288.22,8.31,D,2
35.68737,43.87403,346.7,0.51,0.66,2024-02-01,908,N,VIIRS,n,2,286.45,6.04,D,2
35.68893,43.87955,346.94,0.51,0.66,2024-02-01,908,N,VIIRS,n,2,287.53,8.31,D,2
36.86908,43.49009,337.83,0.5,0.66,2024-02-01,909,N,VIIRS,n,2,275.9,3.71,D,2
36.90588,43.38998,340.79,0.51,0.66,2024-02-01,909,N,VIIRS,n,2,277.96,7.05,D,2
37.39717,39.55001,334.48,0.76,0.77,2024-02-01,909,N,VIIRS,n,2,284.74,10.66,D,0
37.47383,39.37983,342.62,0.77,0.77,2024-02-01,909,N,VIIRS,n,2,287.73,8.02,D,0
37.47753,39.37835,347.85,0.77,0.77,2024-02-01,909,N,VIIRS,n,2,286.91,8.86,D,0
35.535,44.33858,340.63,0.39,0.59,2024-02-01,1048,N,VIIRS,n,2,287.91,3.74,D,2
35.63131,44.01199,325.47,0.37,0.58,2024-02-01,1049,N,VIIRS,n,2,288.4,2.43,D,2
36.72934,36.2115,332.69,0.46,0.39,2024-02-01,1049,N,VIIRS,n,2,294.56,3.01,D,2
36.73295,36.21085,326.24,0.46,0.39,2024-02-01,1049,N,VIIRS,n,2,292.24,3.01,D,2
36.77409,43.3272,340.68,0.35,0.57,2024-02-01,1049,N,VIIRS,n,2,287.77,5.2,D,2
37.19226,40.09762,329.14,0.47,0.48,2024-02-01,1049,N,VIIRS,n,2,287.28,3.9,D,0
37.25663,39.62365,329.48,0.45,0.47,2024-02-01,1049,N,VIIRS,n,2,288.96,12.3,D,0
37.26094,39.62299,354.25,0.45,0.47,2024-02-01,1049,N,VIIRS,n,2,295.8,12.3,D,0
37.26782,39.69972,328.23,0.45,0.47,2024-02-01,1049,N,VIIRS,n,2,288.11,2.27,D,0
37.34234,39.44087,336.6,0.44,0.46,2024-02-01,1049,N,VIIRS,n,2,287.83,4.21,D,0
37.35334,30.77848,325.13,0.39,0.36,2024-02-01,1049,N,VIIRS,n,2,288.2,1.34,D,0
37.35496,39.48445,329.94,0.44,0.46,2024-02-01,1049,N,VIIRS,n,2,290.01,2.86,D,0
37.35652,39.45396,340.82,0.44,0.46,2024-02-01,1049,N,VIIRS,n,2,291.92,10.18,D,0
37.38436,39.52101,327.73,0.44,0.46,2024-02-01,1049,N,VIIRS,n,2,290.38,2.65,D,0
37.39144,39.55074,367.0,0.44,0.46,2024-02-01,1049,N,VIIRS,h,2,294.82,14.17,D,0
37.43954,39.53524,343.17,0.44,0.46,2024-02-01,1049,N,VIIRS,n,2,293.11,6.46,D,0
37.4446,39.25758,326.34,0.43,0.46,2024-02-01,1049,N,VIIRS,n,2,288.76,3.31,D,0
37.44506,39.26249,335.9,0.43,0.46,2024-02-01,1049,N,VIIRS,n,2,291.08,3.75,D,0
37.45219,29.35658,330.48,0.42,0.38,2024-02-01,1049,N,VIIRS,n,2,291.73,2.5,D,0
37.45262,39.25153,329.48,0.43,0.46,2024-02-01,1049,N,VIIRS,n,2,289.85,5.44,D,0
37.45308,39.25642,338.89,0.43,0.46,2024-02-01,1049,N,VIIRS,n,2,291.71,5.44,D,0
37.45909,39.41495,340.82,0.44,0.46,2024-02-01,1049,N,VIIRS,n,2,290.33,3.83,D,0
37.46565,39.29919,327.59,0.43,0.46,2024-02-01,1049,N,VIIRS,n,2,289.09,4.38,D,0
37.47015,38.6666,346.44,0.4,0.44,2024-02-01,1049,N,VIIRS,n,2,289.13,6.51,D,0
37.48565,39.42141,356.49,0.44,0.46,2024-02-01,1049,N,VIIRS,n,2,293.47,7.73,D,0
37.62551,38.96148,335.98,0.42,0.45,2024-02-01,1049,N,VIIRS,n,2,287.32,2.07,D,0
37.63784,39.04738,339.58,0.42,0.45,2024-02-01,1049,N,VIIRS,n,2,285.33,3.03,D,0
37.65873,39.08839,327.57,0.42,0.45,2024-02-01,1049,N,VIIRS,n,2,286.75,1.78,D,0
37.71084,39.0984,337.7,0.42,0.46,2024-02-01,1049,N,VIIRS,n,2,286.0,3.7,D,0
37.74764,38.99047,348.59,0.42,0.45,2024-02-01,1049,N,VIIRS,n,2,289.0,6.01,D,0
38.14803,35.16073,336.41,0.43,0.38,2024-02-01,1049,N,VIIRS,n,2,285.11,5.45,D,0
37.5292,29.0083,326.19,0.43,0.38,2024-02-01,1050,N,VIIRS,n,2,292.36,2.48,D,0
37.53517,28.98121,328.68,0.43,0.38,2024-02-01,1050,N,VIIRS,n,2,292.15,2.2,D,0
37.53863,28.98023,344.65,0.43,0.38,2024-02-01,1050,N,VIIRS,n,2,296.57,14.92,D,0
37.54904,28.9976,327.4,0.43,0.38,2024-02-01,1050,N,VIIRS,n,2,290.78,1.94,D,0
38.02946,29.45128,326.51,0.42,0.37,2024-02-01,1050,N,VIIRS,n,2,288.42,1.32,D,0
38.04444,30.94751,325.78,0.39,0.36,2024-02-01,1050,N,VIIRS,n,2,287.34,1.72,D,3
38.13152,30.89931,334.67,0.39,0.36,2024-02-01,1050,N,VIIRS,n,2,289.59,3.58,D,0
38.25794,29.81728,333.27,0.4,0.37,2024-02-01,1050,N,VIIRS,n,2,288.99,2.23,D,0
38.47147,33.84392,328.54,0.4,0.37,2024-02-01,1050,N,VIIRS,n,2,285.81,1.79,D,0
38.63887,27.60239,339.48,0.47,0.39,2024-02-01,1050,N,VIIRS,n,2,286.97,3.57,D,0
38.67171,31.17371,336.5,0.39,0.36,2024-02-01,1050,N,VIIRS,n,2,284.59,2.47,D,0
39.01756,26.28571,331.25,0.52,0.42,2024-02-01,1050,N,VIIRS,n,2,287.9,4.05,D,0
40.22308,34.82718,333.64,0.44,0.39,2024-02-01,1050,N,VIIRS,n,2,285.68,4.46,D,0
40.34998,33.80785,336.8,0.41,0.37,2024-02-01,1050,N,VIIRS,n,2,283.92,16.8,D,0
41.17564,32.6345,334.33,0.4,0.37,2024-02-01,1050,N,VIIRS,n,2,287.62,3.37,D,2
41.33585,26.62201,333.81,0.46,0.39,2024-02-01,1051,N,VIIRS,n,2,283.77,4.16,D,0
41.60073,26.69297,328.44,0.46,0.39,2024-02-01,1051,N,VIIRS,n,2,285.73,2.75,D,0
41.60177,26.69834,328.16,0.46,0.39,2024-02-01,1051,N,VIIRS,n,2,285.34,2.75,D,0
42.24119,25.72735,331.04,0.48,0.4,2024-02-01,1051,N,VIIRS,n,2,284.73,4.6,D,0
42.2448,25.72605,329.58,0.48,0.4,2024-02-01,1051,N,VIIRS,n,2,287.78,4.6,D,0
41.17549,32.63036,301.76,0.52,0.5,2024-02-01,2308,N,VIIRS,n,2,272.15,1.5,N,2
41.17752,32.63565,301.52,0.52,0.5,2024-02-01,2308,N,VIIRS,n,2,274.64,1.92,N,2
41.23798,36.44344,295.49,0.52,0.41,2024-02-01,2308,N,VIIRS,n,2,273.13,0.61,N,2
41.23952,36.44375,298.15,0.52,0.41,2024-02-01,2308,N,VIIRS,n,2,274.27,0.6,N,2
41.24136,36.46311,310.8,0.52,0.41,2024-02-01,2308,N,VIIRS,n,2,274.17,1.54,N,2
41.24355,36.46348,310.38,0.52,0.41,2024-02-01,2308,N,VIIRS,n,2,276.31,2.17,N,2
41.25734,31.41276,297.87,0.61,0.53,2024-02-01,2308,N,VIIRS,n,2,272.74,1.3,N,2
41.25739,31.41259,297.42,0.61,0.53,2024-02-01,2308,N,VIIRS,n,2,272.69,1.4,N,2
41.26135,31.42803,301.69,0.61,0.53,2024-02-01,2308,N,VIIRS,n,2,274.96,2.94,N,2
41.26138,31.42826,301.52,0.61,0.53,2024-02-01,2308,N,VIIRS,n,2,275.27,2.24,N,2
41.26682,31.42118,297.94,0.61,0.53,2024-02-01,2308,N,VIIRS,n,2,276.82,2.49,N,2
41.26682,31.4214,298.23,0.61,0.53,2024-02-01,2308,N,VIIRS,n,2,277.34,2.51,N,2
35.9523,43.72719,308.45,0.45,0.39,2024-02-01,2309,N,VIIRS,n,2,276.49,1.66,N,2
35.97301,43.77453,301.8,0.45,0.39,2024-02-01,2309,N,VIIRS,n,2,274.13,1.01,N,2
35.97395,43.76958,297.65,0.45,0.39,2024-02-01,2309,N,VIIRS,n,2,274.06,1.58,N,2
35.98097,43.77168,300.17,0.45,0.39,2024-02-01,2309,N,VIIRS,n,2,273.6,1.54,N,2
35.99781,43.76099,320.51,0.45,0.39,2024-02-01,2309,N,VIIRS,n,2,275.33,2.05,N,2
36.01949,43.68458,306.48,0.45,0.39,2024-02-01,2309,N,VIIRS,n,2,275.19,1.59,N,2
36.02039,43.67971,300.61,0.45,0.39,2024-02-01,2309,N,VIIRS,n,2,273.87,1.38,N,2
36.31477,43.74318,301.77,0.44,0.39,2024-02-01,2309,N,VIIRS,n,2,275.14,0.92,N,2
36.74744,43.49802,303.12,0.43,0.38,2024-02-01,2309,N,VIIRS,n,2,275.45,1.37,N,2
36.77528,43.32305,331.87,0.43,0.38,2024-02-01,2309,N,VIIRS,n,2,275.52,4.28,N,2
36.77582,43.32512,332.74,0.43,0.38,2024-02-01,2309,N,VIIRS,n,2,278.2,4.25,N,2
36.87016,43.48712,320.36,0.43,0.38,2024-02-01,2309,N,VIIRS,n,2,272.14,1.33,N,2
36.89122,43.43189,301.76,0.43,0.38,2024-02-01,2309,N,VIIRS,n,2,267.78,1.35,N,2
36.89211,43.42709,307.19,0.43,0.38,2024-02-01,2309,N,VIIRS,n,2,268.67,1.35,N,2
36.90596,43.39104,327.61,0.43,0.38,2024-02-01,2309,N,VIIRS,n,2,271.19,2.97,N,2
37.29296,37.15632,295.78,0.44,0.39,2024-02-01,2309,N,VIIRS,n,2,273.32,0.92,N,2
37.29488,37.1582,312.99,0.44,0.39,2024-02-01,2309,N,VIIRS,n,2,275.38,2.14,N,2
37.29649,37.15705,301.8,0.44,0.39,2024-02-01,2309,N,VIIRS,n,2,274.36,1.23,N,2
37.30003,37.15778,306.32,0.44,0.39,2024-02-01,2309,N,VIIRS,n,2,271.8,1.23,N,2
37.30195,37.15966,311.78,0.44,0.39,2024-02-01,2309,N,VIIRS,n,2,271.97,1.59,N,2
37.33886,40.80155,307.97,0.38,0.36,2024-02-01,2309,N,VIIRS,n,2,275.49,1.31,N,2
38.45358,38.72459,300.39,0.41,0.37,2024-02-01,2309,N,VIIRS,n,2,269.95,0.95,N,2
39.48335,30.03952,296.64,0.35,0.56,2024-02-01,2309,N,VIIRS,n,2,267.94,0.76,N,2
39.83575,30.30033,305.14,0.34,0.56,2024-02-01,2309,N,VIIRS,n,2,268.91,1.48,N,2
39.94274,33.19193,296.8,0.48,0.48,2024-02-01,2309,N,VIIRS,n,2,267.95,0.59,N,2
40.76857,29.52827,296.59,0.38,0.59,2024-02-01,2309,N,VIIRS,n,2,277.48,0.77,N,2
40.78145,29.59999,296.38,0.37,0.58,2024-02-01,2309,N,VIIRS,n,2,278.05,1.05,N,2
35.62984,44.00739,326.99,0.46,0.39,2024-02-01,2310,N,VIIRS,n,2,258.87,1.98,N,2
35.66438,43.96393,315.57,0.46,0.39,2024-02-01,2310,N,VIIRS,n,2,271.75,1.01,N,2
35.68396,43.87968,300.98,0.46,0.39,2024-02-01,2310,N,VIIRS,n,2,273.26,4.98,N,2
35.6849,43.87468,331.99,0.46,0.39,2024-02-01,2310,N,VIIRS,n,2,283.92,17.77,N,2
35.68584,43.87688,332.89,0.46,0.39,2024-02-01,2310,N,VIIRS,n,2,285.33,18.96,N,2
35.72564,44.04168,332.62,0.46,0.39,2024-02-01,2310,N,VIIRS,n,2,263.18,4.08,N,2
35.73114,44.03255,314.3,0.46,0.39,2024-02-01,2310,N,VIIRS,n,2,263.76,1.79,N,2
35.77184,43.99615,305.22,0.46,0.39,2024-02-01,2310,N,VIIRS,n,2,267.54,1.04,N,2
35.77202,43.99772,296.52,0.46,0.39,2024-02-01,2310,N,VIIRS,n,2,264.76,1.11,N,2
36.13036,40.81127,302.65,0.39,0.36,2024-02-01,2310,N,VIIRS,n,2,273.43,0.38,N,2
36.14354,40.81453,298.7,0.39,0.36,2024-02-01,2310,N,VIIRS,n,2,273.23,0.77,N,2
36.26186,33.72677,299.15,0.41,0.45,2024-02-01,2310,N,VIIRS,n,2,277.66,0.71,N,2
36.26598,33.72745,298.38,0.41,0.45,2024-02-01,2310,N,VIIRS,n,2,276.8,0.71,N,2
36.71966,36.19822,327.18,0.47,0.4,2024-02-01,2310,N,VIIRS,n,2,282.25,3.31,N,2
