latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.56066,32.96459,334.88,0.43,0.38,2026-03-27,1038,N,VIIRS,n,2,297.47,2.6,D,0
39.67934,31.70792,331.09,0.48,0.4,2026-03-27,1038,N,VIIRS,n,2,295.92,2.72,D,0
39.6795,31.70428,331.87,0.48,0.4,2026-03-27,1038,N,VIIRS,n,2,294.98,2.38,D,0
39.69067,34.716,346.2,0.39,0.36,2026-03-27,1038,N,VIIRS,n,2,303.26,4.18,D,0
39.69398,34.71508,347.37,0.39,0.36,2026-03-27,1038,N,VIIRS,n,2,300.9,4.18,D,0
39.70186,34.80355,347.01,0.39,0.36,2026-03-27,1038,N,VIIRS,n,2,297.39,3.98,D,0
39.79648,30.9178,326.68,0.51,0.41,2026-03-27,1038,N,VIIRS,n,2,293.09,2.19,D,0
40.31511,36.16956,333.35,0.38,0.36,2026-03-27,1038,N,VIIRS,n,2,302.08,1.6,D,0
40.35348,33.85215,332.76,0.4,0.37,2026-03-27,1038,N,VIIRS,n,2,302.32,2.69,D,0
40.75671,36.44675,328.24,0.39,0.36,2026-03-27,1038,N,VIIRS,n,2,299.36,1.67,D,0
41.17324,32.63431,331.72,0.43,0.38,2026-03-27,1038,N,VIIRS,n,2,300.34,1.96,D,2
41.17484,32.63643,338.17,0.42,0.38,2026-03-27,1038,N,VIIRS,n,2,301.59,5.11,D,2
41.24099,36.46199,329.1,0.39,0.36,2026-03-27,1038,N,VIIRS,n,2,295.03,5.38,D,2
41.24166,36.46658,346.23,0.39,0.36,2026-03-27,1038,N,VIIRS,n,2,300.36,5.38,D,2
41.26382,31.42591,331.35,0.46,0.39,2026-03-27,1038,N,VIIRS,n,2,295.45,4.43,D,2
41.35521,34.78599,327.95,0.39,0.36,2026-03-27,1038,N,VIIRS,n,2,300.47,1.72,D,0
41.64795,35.87635,330.45,0.38,0.36,2026-03-27,1038,N,VIIRS,n,2,293.34,2.56,D,0
39.94647,33.18647,300.61,0.43,0.62,2026-03-27,2256,N,VIIRS,n,2,277.16,2.13,N,0
41.2571,31.4259,302.11,0.54,0.68,2026-03-27,2256,N,VIIRS,n,2,280.64,1.18,N,2
41.26347,31.4262,306.32,0.54,0.68,2026-03-27,2256,N,VIIRS,n,2,282.49,1.18,N,2
41.26362,31.41943,301.41,0.54,0.68,2026-03-27,2256,N,VIIRS,n,2,283.92,1.18,N,3
36.1436,40.81561,302.63,0.48,0.4,2026-03-27,2257,N,VIIRS,n,2,281.09,0.65,N,2
36.26156,33.72775,305.92,0.38,0.58,2026-03-27,2257,N,VIIRS,n,2,282.64,0.72,N,2
36.267,33.72839,303.71,0.38,0.58,2026-03-27,2257,N,VIIRS,n,2,282.91,0.72,N,2
36.86784,34.76105,296.12,0.33,0.55,2026-03-27,2257,N,VIIRS,n,2,283.91,0.4,N,2
36.8681,34.75733,297.55,0.33,0.55,2026-03-27,2257,N,VIIRS,n,2,284.29,0.4,N,2
36.87299,34.76186,297.42,0.33,0.55,2026-03-27,2257,N,VIIRS,n,2,283.85,0.4,N,2
37.29531,37.15434,302.82,0.5,0.49,2026-03-27,2257,N,VIIRS,n,2,280.89,1.04,N,2
38.66365,39.23172,295.54,0.4,0.44,2026-03-27,2257,N,VIIRS,n,2,278.32,0.72,N,2
41.17646,32.63216,309.39,0.32,0.55,2026-03-28,36,N,VIIRS,n,2,282.28,1.42,N,2
36.86937,34.75974,296.59,0.54,0.67,2026-03-28,37,N,VIIRS,n,2,283.82,0.75,N,2
39.86532,26.24419,312.3,0.51,0.41,2026-03-28,37,N,VIIRS,n,2,283.37,1.97,N,2
39.94378,33.19056,298.8,0.37,0.58,2026-03-28,37,N,VIIRS,n,2,276.99,0.85,N,2
40.75594,31.78276,295.06,0.6,0.53,2026-03-28,37,N,VIIRS,n,2,276.39,1.12,N,2
41.17253,32.63199,297.35,0.32,0.55,2026-03-28,37,N,VIIRS,n,2,277.58,0.94,N,2
41.25288,31.41424,295.37,0.56,0.51,2026-03-28,37,N,VIIRS,n,2,279.01,0.94,N,2
41.2547,31.4093,299.72,0.56,0.51,2026-03-28,37,N,VIIRS,n,2,279.02,1.4,N,2
41.25881,31.43102,297.54,0.56,0.51,2026-03-28,37,N,VIIRS,n,2,280.4,1.32,N,2
41.26036,31.42477,300.65,0.56,0.51,2026-03-28,37,N,VIIRS,n,2,280.57,2.09,N,2
41.26052,31.4262,307.75,0.56,0.51,2026-03-28,37,N,VIIRS,n,2,281.67,3.0,N,2
41.26492,31.42678,301.46,0.56,0.51,2026-03-28,37,N,VIIRS,n,2,283.75,2.09,N,2
41.26651,31.42035,321.45,0.56,0.51,2026-03-28,37,N,VIIRS,n,2,280.56,2.09,N,3
41.26671,31.42176,318.61,0.56,0.51,2026-03-28,37,N,VIIRS,n,2,281.41,3.64,N,2
36.14332,40.81931,331.06,0.39,0.36,2026-03-28,1018,N,VIIRS,n,2,295.89,1.93,D,2
37.48487,34.3163,345.16,0.44,0.46,2026-03-28,1018,N,VIIRS,n,2,296.23,5.06,D,0
37.91751,41.05145,330.99,0.39,0.36,2026-03-28,1018,N,VIIRS,n,2,295.8,6.46,D,0
38.01463,34.87093,325.05,0.4,0.44,2026-03-28,1018,N,VIIRS,n,2,296.19,4.35,D,0
38.39136,33.9529,340.54,0.43,0.46,2026-03-28,1018,N,VIIRS,n,2,277.4,5.56,D,0
38.40388,38.47262,344.56,0.42,0.38,2026-03-28,1018,N,VIIRS,n,2,301.73,6.1,D,0
38.40729,38.47155,345.95,0.42,0.38,2026-03-28,1018,N,VIIRS,n,2,300.87,6.1,D,0
38.41412,38.46943,344.98,0.42,0.38,2026-03-28,1018,N,VIIRS,n,2,300.32,7.02,D,0
38.41753,38.46836,353.35,0.42,0.38,2026-03-28,1018,N,VIIRS,n,2,300.95,6.09,D,0
38.55664,39.17446,328.95,0.41,0.37,2026-03-28,1018,N,VIIRS,n,2,296.13,0.87,D,0
39.68103,40.42651,341.49,0.39,0.36,2026-03-28,1018,N,VIIRS,n,2,304.05,16.47,D,0
39.65126,39.63468,336.14,0.39,0.36,2026-03-28,1019,N,VIIRS,n,2,301.51,6.34,D,0
39.66643,39.66361,336.4,0.39,0.36,2026-03-28,1019,N,VIIRS,n,2,304.02,2.92,D,0
39.68937,39.60266,337.95,0.39,0.36,2026-03-28,1019,N,VIIRS,n,2,305.7,3.64,D,0
40.05091,39.87609,333.9,0.39,0.36,2026-03-28,1019,N,VIIRS,n,2,301.6,2.63,D,0
40.29179,36.26315,336.65,0.47,0.4,2026-03-28,1019,N,VIIRS,n,2,305.41,2.39,D,0
40.29968,36.22538,337.67,0.48,0.4,2026-03-28,1019,N,VIIRS,n,2,301.2,7.06,D,0
40.95219,35.79235,330.35,0.48,0.4,2026-03-28,1019,N,VIIRS,n,2,294.2,1.45,D,0
41.24165,36.46666,335.71,0.45,0.39,2026-03-28,1019,N,VIIRS,n,2,299.94,6.26,D,2
41.24094,36.45842,295.68,0.52,0.67,2026-03-28,2237,N,VIIRS,n,2,268.58,1.12,N,0
35.52614,44.34536,301.96,0.53,0.42,2026-03-28,2238,N,VIIRS,n,2,281.55,1.04,N,2
35.52683,44.3394,309.68,0.53,0.42,2026-03-28,2238,N,VIIRS,n,2,281.47,1.04,N,2
35.52749,44.34028,315.87,0.53,0.42,2026-03-28,2238,N,VIIRS,n,2,282.22,1.81,N,2
35.5307,44.3401,305.61,0.53,0.42,2026-03-28,2238,N,VIIRS,n,2,281.84,1.04,N,2
35.53135,44.34098,309.83,0.53,0.42,2026-03-28,2238,N,VIIRS,n,2,281.62,1.54,N,2
35.53588,44.33575,308.7,0.53,0.42,2026-03-28,2238,N,VIIRS,n,2,281.68,1.54,N,2
35.56511,44.28619,304.16,0.54,0.42,2026-03-28,2238,N,VIIRS,n,2,282.02,1.32,N,2
35.62751,44.01205,295.76,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,281.51,10.97,N,2
35.6282,44.00585,329.79,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,287.65,10.97,N,2
35.63214,44.00647,328.65,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,283.12,3.89,N,2
35.66133,43.96119,315.93,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,281.7,1.93,N,2
35.66316,43.96259,326.55,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,283.25,2.83,N,2
35.66528,43.96189,296.98,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,281.68,1.93,N,2
35.67627,44.06517,298.62,0.55,0.43,2026-03-28,2238,N,VIIRS,n,2,281.23,1.83,N,2
35.72289,44.04227,324.44,0.55,0.43,2026-03-28,2238,N,VIIRS,n,2,282.01,6.0,N,2
35.72358,44.03607,312.83,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,281.72,6.12,N,2
35.72683,44.04299,321.28,0.55,0.43,2026-03-28,2238,N,VIIRS,n,2,284.14,7.05,N,2
35.72751,44.03682,320.76,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,282.17,4.77,N,2
35.7282,44.0306,309.35,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,281.78,4.77,N,2
35.77091,43.99446,314.34,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,281.78,2.38,N,2
35.77247,43.99423,329.42,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,282.91,4.29,N,2
35.77486,43.99519,320.28,0.56,0.43,2026-03-28,2238,N,VIIRS,n,2,282.54,2.05,N,2
35.96679,43.76661,316.65,0.38,0.43,2026-03-28,2238,N,VIIRS,n,2,282.83,0.99,N,2
35.98288,43.76887,299.86,0.38,0.43,2026-03-28,2238,N,VIIRS,n,2,281.41,0.92,N,2
36.01686,43.68206,324.31,0.39,0.44,2026-03-28,2238,N,VIIRS,n,2,281.34,2.1,N,2
36.10062,43.63114,296.92,0.39,0.44,2026-03-28,2238,N,VIIRS,n,2,280.72,0.39,N,2
36.12592,43.78,298.43,0.39,0.44,2026-03-28,2238,N,VIIRS,n,2,281.62,0.55,N,2
36.31478,43.74278,295.18,0.39,0.44,2026-03-28,2238,N,VIIRS,n,2,281.56,0.44,N,0
36.35267,42.07689,299.82,0.48,0.48,2026-03-28,2238,N,VIIRS,n,2,282.25,0.5,N,0
36.44109,42.9306,306.16,0.43,0.46,2026-03-28,2238,N,VIIRS,n,2,282.58,1.35,N,2
36.94137,42.16817,304.33,0.48,0.48,2026-03-28,2238,N,VIIRS,n,2,280.16,1.4,N,2
