latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.87121,43.48408,305.24,0.6,0.53,2025-04-16,2219,N,VIIRS,n,2,275.23,2.81,N,2
36.89026,43.42853,305.4,0.61,0.53,2025-04-16,2219,N,VIIRS,n,2,272.26,1.99,N,2
36.8952,43.42927,306.8,0.61,0.53,2025-04-16,2219,N,VIIRS,n,2,273.85,1.99,N,2
36.90815,43.38939,333.77,0.61,0.53,2025-04-16,2219,N,VIIRS,n,2,275.16,8.1,N,2
36.91518,41.89529,305.43,0.37,0.58,2025-04-16,2219,N,VIIRS,n,2,278.39,0.43,N,2
36.93589,42.12995,308.34,0.36,0.57,2025-04-16,2219,N,VIIRS,n,2,277.8,1.15,N,2
36.94408,42.17153,311.61,0.36,0.57,2025-04-16,2219,N,VIIRS,n,2,278.19,1.22,N,2
36.94654,42.13111,313.62,0.36,0.57,2025-04-16,2219,N,VIIRS,n,2,278.36,1.43,N,2
36.96563,42.08264,312.17,0.36,0.57,2025-04-16,2219,N,VIIRS,n,2,277.06,1.37,N,2
37.07729,42.55685,319.18,0.34,0.56,2025-04-16,2219,N,VIIRS,n,2,278.01,1.49,N,2
35.52432,44.34155,315.55,0.52,0.5,2025-04-16,2220,N,VIIRS,n,2,280.0,2.02,N,2
35.52894,44.34222,334.11,0.52,0.5,2025-04-16,2220,N,VIIRS,n,2,280.88,5.3,N,2
35.52944,44.33631,337.55,0.52,0.5,2025-04-16,2220,N,VIIRS,n,2,281.53,5.3,N,2
35.53406,44.33702,331.71,0.52,0.5,2025-04-16,2220,N,VIIRS,n,2,280.89,5.3,N,2
35.62829,44.00983,338.25,0.55,0.51,2025-04-16,2220,N,VIIRS,n,2,285.62,8.25,N,2
35.62892,44.00966,338.97,0.55,0.51,2025-04-16,2220,N,VIIRS,n,2,285.81,13.86,N,2
35.66123,43.96449,346.22,0.55,0.51,2025-04-16,2220,N,VIIRS,n,2,282.26,9.56,N,2
35.67682,44.06514,299.7,0.54,0.51,2025-04-16,2220,N,VIIRS,n,2,280.71,1.17,N,2
35.68252,43.87949,306.42,0.56,0.51,2025-04-16,2220,N,VIIRS,n,2,278.99,8.73,N,2
35.68303,43.87328,338.41,0.56,0.51,2025-04-16,2220,N,VIIRS,n,2,279.73,8.73,N,2
35.68728,43.88013,309.88,0.56,0.51,2025-04-16,2220,N,VIIRS,n,2,279.79,8.73,N,2
35.68779,43.87394,337.92,0.56,0.51,2025-04-16,2220,N,VIIRS,n,2,285.47,8.73,N,2
35.72297,44.04171,322.62,0.55,0.51,2025-04-16,2220,N,VIIRS,n,2,280.17,3.91,N,2
35.72646,44.04177,337.03,0.54,0.51,2025-04-16,2220,N,VIIRS,n,2,282.0,4.12,N,2
35.72752,44.02942,304.95,0.55,0.51,2025-04-16,2220,N,VIIRS,n,2,279.6,3.36,N,2
35.72768,44.04246,319.88,0.55,0.51,2025-04-16,2220,N,VIIRS,n,2,280.61,3.77,N,2
35.72866,44.0301,329.74,0.55,0.51,2025-04-16,2220,N,VIIRS,n,2,281.24,3.06,N,2
35.73222,44.03017,307.69,0.55,0.51,2025-04-16,2220,N,VIIRS,n,2,280.35,3.36,N,2
35.77464,43.9932,328.74,0.55,0.51,2025-04-16,2220,N,VIIRS,n,2,281.62,4.59,N,2
35.83515,43.21925,300.67,0.61,0.53,2025-04-16,2220,N,VIIRS,n,2,279.8,1.27,N,2
36.74448,43.49757,299.93,0.59,0.7,2025-04-16,2359,N,VIIRS,n,2,275.59,1.73,N,2
36.77525,43.32746,308.17,0.58,0.7,2025-04-16,2359,N,VIIRS,n,2,276.02,3.97,N,2
36.77717,43.32116,333.83,0.58,0.7,2025-04-16,2359,N,VIIRS,n,2,278.54,3.97,N,2
36.86514,43.51894,299.44,0.59,0.7,2025-04-16,2359,N,VIIRS,n,2,273.93,0.78,N,0
36.86685,43.4902,295.68,0.59,0.7,2025-04-16,2359,N,VIIRS,n,2,273.89,1.13,N,2
36.86781,43.48454,297.83,0.59,0.7,2025-04-16,2359,N,VIIRS,n,2,274.17,2.29,N,2
36.89198,43.43053,328.99,0.59,0.7,2025-04-16,2359,N,VIIRS,n,2,273.45,3.88,N,2
36.9038,43.39149,334.14,0.58,0.7,2025-04-16,2359,N,VIIRS,n,2,274.31,5.5,N,2
37.07973,42.55737,301.62,0.52,0.67,2025-04-16,2359,N,VIIRS,n,2,277.33,1.04,N,2
38.4561,38.72454,296.45,0.61,0.54,2025-04-16,2359,N,VIIRS,n,2,277.9,1.25,N,2
39.8369,30.30196,303.8,0.39,0.36,2025-04-16,2359,N,VIIRS,n,2,280.31,0.8,N,2
39.91448,32.6231,318.74,0.45,0.39,2025-04-16,2359,N,VIIRS,n,2,278.39,1.18,N,0
39.94446,33.19421,303.3,0.47,0.4,2025-04-16,2359,N,VIIRS,n,2,278.47,1.33,N,2
40.08177,32.80048,326.65,0.45,0.39,2025-04-16,2359,N,VIIRS,n,2,277.51,1.64,N,0
40.24202,29.92751,302.44,0.39,0.36,2025-04-16,2359,N,VIIRS,n,2,282.64,0.64,N,2
40.44154,27.14274,296.74,0.4,0.37,2025-04-16,2359,N,VIIRS,n,2,281.66,0.97,N,2
40.74602,29.76826,297.06,0.39,0.36,2025-04-16,2359,N,VIIRS,n,2,285.79,0.65,N,0
40.75701,29.36102,295.79,0.38,0.36,2025-04-16,2359,N,VIIRS,n,2,283.87,0.62,N,3
40.75735,29.762,300.98,0.39,0.36,2025-04-16,2359,N,VIIRS,n,2,285.08,0.8,N,2
40.76409,32.21682,303.22,0.43,0.38,2025-04-16,2359,N,VIIRS,n,2,275.35,0.93,N,2
40.76446,29.52795,297.46,0.38,0.36,2025-04-16,2359,N,VIIRS,n,2,285.73,0.72,N,3
40.76774,29.52886,297.9,0.38,0.36,2025-04-16,2359,N,VIIRS,n,2,286.29,0.73,N,2
40.77977,29.60296,299.82,0.39,0.36,2025-04-16,2359,N,VIIRS,n,2,285.17,1.01,N,2
40.79388,26.29411,328.78,0.42,0.38,2025-04-16,2359,N,VIIRS,n,2,282.52,6.25,N,0
40.79453,26.28914,328.85,0.42,0.38,2025-04-16,2359,N,VIIRS,n,2,283.95,6.25,N,0
40.9341,35.88297,295.75,0.39,0.44,2025-04-16,2359,N,VIIRS,n,2,276.36,0.51,N,2
41.01539,27.964,312.19,0.39,0.36,2025-04-16,2359,N,VIIRS,n,2,282.59,1.67,N,2
41.02149,28.5579,295.07,0.39,0.36,2025-04-16,2359,N,VIIRS,n,2,281.95,0.36,N,2
41.17341,32.63445,308.29,0.43,0.38,2025-04-16,2359,N,VIIRS,n,2,280.72,0.78,N,2
41.17685,32.63559,301.85,0.43,0.38,2025-04-16,2359,N,VIIRS,n,2,283.67,0.78,N,2
41.2419,36.46547,299.34,0.41,0.45,2025-04-16,2359,N,VIIRS,n,2,279.73,1.0,N,2
41.25589,31.41349,299.15,0.4,0.37,2025-04-16,2359,N,VIIRS,n,2,280.56,0.47,N,2
41.26424,31.4261,297.96,0.4,0.37,2025-04-16,2359,N,VIIRS,n,2,284.55,1.61,N,2
41.26508,31.42136,326.52,0.4,0.37,2025-04-16,2359,N,VIIRS,n,2,282.36,2.58,N,2
41.26758,31.42714,312.42,0.4,0.37,2025-04-16,2359,N,VIIRS,n,2,283.05,1.57,N,2
41.26842,31.42239,306.36,0.4,0.37,2025-04-16,2359,N,VIIRS,n,2,282.01,1.17,N,2
41.62866,27.68502,298.26,0.4,0.37,2025-04-16,2359,N,VIIRS,n,2,281.32,0.86,N,2
35.52327,44.33997,307.06,0.71,0.75,2025-04-17,0,N,VIIRS,n,2,278.12,1.83,N,2
35.52992,44.34286,330.92,0.71,0.75,2025-04-17,0,N,VIIRS,n,2,278.28,6.46,N,2
35.53226,44.33537,331.55,0.71,0.75,2025-04-17,0,N,VIIRS,n,2,278.99,8.38,N,2
35.62653,44.00757,343.04,0.68,0.74,2025-04-17,0,N,VIIRS,n,2,279.56,6.46,N,2
35.66172,43.96539,341.11,0.67,0.74,2025-04-17,0,N,VIIRS,n,2,279.57,4.6,N,2
35.66311,43.96406,340.82,0.67,0.74,2025-04-17,0,N,VIIRS,n,2,280.11,6.34,N,2
35.67576,44.06449,297.19,0.68,0.74,2025-04-17,0,N,VIIRS,n,2,278.59,1.24,N,2
35.68172,43.87621,367.0,0.66,0.73,2025-04-17,0,N,VIIRS,h,2,279.86,14.02,N,2
35.68354,43.87519,367.0,0.66,0.73,2025-04-17,0,N,VIIRS,h,2,282.63,26.61,N,2
35.68818,43.87911,335.75,0.66,0.73,2025-04-17,0,N,VIIRS,n,2,279.19,4.91,N,2
35.72099,44.03979,319.87,0.68,0.74,2025-04-17,0,N,VIIRS,n,2,278.42,2.79,N,2
35.72759,44.0424,329.03,0.68,0.74,2025-04-17,0,N,VIIRS,n,2,279.18,2.79,N,2
35.72985,44.03507,309.42,0.68,0.74,2025-04-17,0,N,VIIRS,n,2,278.74,2.79,N,2
35.77153,43.99574,321.44,0.67,0.74,2025-04-17,0,N,VIIRS,n,2,278.73,2.81,N,2
35.77278,43.99858,303.73,0.67,0.74,2025-04-17,0,N,VIIRS,n,2,277.91,1.47,N,2
35.77498,43.99156,297.53,0.67,0.74,2025-04-17,0,N,VIIRS,n,2,277.92,1.97,N,2
35.95165,43.72778,300.98,0.64,0.72,2025-04-17,0,N,VIIRS,n,2,278.63,1.06,N,2
35.95495,43.72733,295.59,0.64,0.72,2025-04-17,0,N,VIIRS,n,2,277.73,0.77,N,2
35.96351,43.77005,305.36,0.64,0.72,2025-04-17,0,N,VIIRS,n,2,278.0,2.78,N,2
35.96573,43.7629,313.9,0.64,0.72,2025-04-17,0,N,VIIRS,n,2,278.7,4.54,N,2
35.96659,43.7741,295.82,0.65,0.73,2025-04-17,0,N,VIIRS,n,2,277.83,4.14,N,0
35.96878,43.76691,339.56,0.64,0.72,2025-04-17,0,N,VIIRS,n,2,280.55,4.14,N,2
35.97188,43.76653,315.18,0.64,0.72,2025-04-17,0,N,VIIRS,n,2,279.3,2.32,N,2
35.97807,43.77005,298.97,0.64,0.72,2025-04-17,0,N,VIIRS,n,2,277.92,2.32,N,2
35.9818,43.87604,338.86,0.65,0.73,2025-04-17,0,N,VIIRS,n,2,277.42,6.04,N,0
36.01654,43.68081,299.82,0.64,0.72,2025-04-17,0,N,VIIRS,n,2,278.04,1.16,N,2
36.0828,43.64096,307.65,0.63,0.72,2025-04-17,0,N,VIIRS,n,2,276.81,1.06,N,0
36.09783,43.63158,298.38,0.63,0.72,2025-04-17,0,N,VIIRS,n,2,276.56,0.88,N,0
36.09952,43.63332,297.17,0.63,0.72,2025-04-17,0,N,VIIRS,n,2,276.17,0.59,N,0
36.12351,43.78275,299.02,0.64,0.72,2025-04-17,0,N,VIIRS,n,2,277.39,1.73,N,2
36.14127,40.81797,304.04,0.45,0.63,2025-04-17,0,N,VIIRS,n,2,277.14,0.73,N,2
36.14261,40.81492,297.04,0.45,0.63,2025-04-17,0,N,VIIRS,n,2,277.27,0.71,N,2
36.26261,33.72999,310.21,0.57,0.43,2025-04-17,0,N,VIIRS,n,2,286.78,1.54,N,2
36.49361,32.94122,297.18,0.52,0.42,2025-04-17,0,N,VIIRS,n,2,279.88,0.76,N,0
36.69009,36.20638,300.93,0.5,0.49,2025-04-17,0,N,VIIRS,n,2,287.11,1.0,N,2
36.70577,34.41853,298.53,0.4,0.45,2025-04-17,0,N,VIIRS,n,2,282.21,0.33,N,0
36.71577,36.1979,301.6,0.5,0.49,2025-04-17,0,N,VIIRS,n,2,284.62,0.77,N,2
36.72012,36.19959,301.92,0.5,0.49,2025-04-17,0,N,VIIRS,n,2,285.83,0.75,N,2
36.73201,36.20964,307.17,0.5,0.49,2025-04-17,0,N,VIIRS,n,2,289.07,2.29,N,2
36.73225,43.2834,296.19,0.58,0.7,2025-04-17,0,N,VIIRS,n,2,275.86,0.64,N,2
36.74459,43.49918,301.3,0.6,0.7,2025-04-17,0,N,VIIRS,n,2,275.89,1.4,N,2
36.77449,43.32853,297.55,0.58,0.7,2025-04-17,0,N,VIIRS,n,2,275.98,3.81,N,2
36.77637,43.3222,343.18,0.58,0.7,2025-04-17,0,N,VIIRS,n,2,278.83,7.92,N,2
36.86953,34.7648,303.53,0.42,0.45,2025-04-17,0,N,VIIRS,n,2,286.08,1.7,N,2
36.87188,34.76268,296.16,0.42,0.45,2025-04-17,0,N,VIIRS,n,2,284.58,0.34,N,2
36.88943,31.08428,298.23,0.44,0.38,2025-04-17,0,N,VIIRS,n,2,282.39,0.51,N,0
36.93337,42.12954,299.53,0.5,0.66,2025-04-17,0,N,VIIRS,n,2,275.63,1.11,N,2
36.94107,42.17075,302.34,0.5,0.66,2025-04-17,0,N,VIIRS,n,2,276.4,1.03,N,2
36.94655,42.12918,307.74,0.5,0.66,2025-04-17,0,N,VIIRS,n,2,277.8,2.39,N,2
36.96625,42.08362,304.64,0.5,0.66,2025-04-17,0,N,VIIRS,n,2,275.71,0.8,N,2
37.77089,27.43894,300.21,0.39,0.36,2025-04-17,0,N,VIIRS,n,2,286.56,0.51,N,2
37.86256,29.37459,296.82,0.39,0.36,2025-04-17,0,N,VIIRS,n,2,284.37,0.69,N,2
37.89837,30.49182,310.24,0.41,0.37,2025-04-17,0,N,VIIRS,n,2,281.86,1.5,N,2
38.25755,35.25789,295.58,0.41,0.45,2025-04-17,0,N,VIIRS,n,2,271.83,0.69,N,0
38.42741,27.21908,297.11,0.39,0.36,2025-04-17,0,N,VIIRS,n,2,285.43,0.46,N,2
38.42807,27.21463,295.88,0.39,0.36,2025-04-17,0,N,VIIRS,n,2,285.61,0.61,N,2
38.57644,27.94207,295.99,0.38,0.36,2025-04-17,0,N,VIIRS,n,2,282.53,0.35,N,0
38.73061,26.93467,301.51,0.39,0.37,2025-04-17,0,N,VIIRS,n,2,283.76,0.54,N,2
38.73711,26.94782,307.99,0.39,0.37,2025-04-17,0,N,VIIRS,n,2,288.12,1.35,N,2
38.73775,26.94331,311.36,0.39,0.37,2025-04-17,0,N,VIIRS,n,2,287.97,1.35,N,2
38.7397,26.92973,313.78,0.4,0.37,2025-04-17,0,N,VIIRS,n,2,288.02,0.98,N,2
38.74304,26.93051,296.16,0.4,0.37,2025-04-17,0,N,VIIRS,n,2,283.99,0.98,N,2
38.74378,26.9494,328.78,0.39,0.37,2025-04-17,0,N,VIIRS,n,2,287.44,1.56,N,2
38.74712,26.95018,300.83,0.39,0.37,2025-04-17,0,N,VIIRS,n,2,284.78,1.56,N,2
38.75241,26.93741,304.64,0.39,0.37,2025-04-17,0,N,VIIRS,n,2,284.88,0.72,N,0
39.0918,27.51281,300.37,0.39,0.36,2025-04-17,0,N,VIIRS,n,2,284.52,0.63,N,0
39.16653,27.63293,296.2,0.39,0.36,2025-04-17,0,N,VIIRS,n,2,283.64,0.5,N,2
39.1672,27.62845,300.04,0.39,0.36,2025-04-17,0,N,VIIRS,n,2,284.0,0.61,N,2
39.18328,27.49767,303.25,0.39,0.36,2025-04-17,0,N,VIIRS,n,2,286.0,1.08,N,2
39.48285,30.03953,298.8,0.39,0.36,2025-04-17,0,N,VIIRS,n,2,275.87,0.79,N,2
39.48615,30.04045,296.31,0.39,0.36,2025-04-17,0,N,VIIRS,n,2,279.18,0.79,N,2
39.74581,30.19726,297.3,0.39,0.36,2025-04-17,0,N,VIIRS,n,2,279.55,0.77,N,2
39.86377,26.24607,303.38,0.41,0.37,2025-04-17,0,N,VIIRS,n,2,285.18,1.31,N,2
39.86442,26.24125,306.83,0.41,0.37,2025-04-17,0,N,VIIRS,n,2,284.45,0.99,N,2
39.86785,26.242,299.88,0.41,0.37,2025-04-17,0,N,VIIRS,n,2,283.98,0.99,N,2
39.89891,28.8731,313.4,0.38,0.36,2025-04-17,0,N,VIIRS,n,2,279.66,0.71,N,0
35.52562,44.3458,344.97,0.57,0.43,2025-04-17,940,N,VIIRS,n,2,305.95,8.4,D,2
35.52824,44.33841,335.55,0.57,0.43,2025-04-17,940,N,VIIRS,n,2,305.54,8.35,D,2
35.53215,44.33725,343.08,0.57,0.43,2025-04-17,940,N,VIIRS,n,2,304.07,8.35,D,2
35.6294,44.00887,355.1,0.39,0.44,2025-04-17,940,N,VIIRS,n,2,309.79,14.44,D,2
35.62987,44.00949,351.85,0.39,0.44,2025-04-17,940,N,VIIRS,n,2,310.34,16.28,D,2
35.66238,43.96351,338.56,0.39,0.44,2025-04-17,940,N,VIIRS,n,2,306.48,7.88,D,2
35.66326,43.96776,339.26,0.39,0.44,2025-04-17,940,N,VIIRS,n,2,302.76,7.17,D,2
35.68295,43.87968,342.2,0.4,0.44,2025-04-17,940,N,VIIRS,n,2,303.77,7.93,D,2
35.68694,43.87847,343.04,0.4,0.44,2025-04-17,940,N,VIIRS,n,2,305.05,19.65,D,2
35.72434,44.03932,340.22,0.39,0.44,2025-04-17,940,N,VIIRS,n,2,302.79,4.66,D,2
35.72521,44.04357,341.2,0.39,0.44,2025-04-17,940,N,VIIRS,n,2,303.05,4.66,D,2
35.72742,44.03391,344.31,0.39,0.44,2025-04-17,940,N,VIIRS,n,2,304.6,4.52,D,2
35.77084,43.99463,340.92,0.39,0.44,2025-04-17,940,N,VIIRS,n,2,303.3,2.92,D,2
35.96803,43.76324,341.45,0.4,0.44,2025-04-17,940,N,VIIRS,n,2,301.39,2.39,D,2
36.77412,43.32383,339.55,0.4,0.44,2025-04-17,940,N,VIIRS,n,2,296.82,4.86,D,2
36.81232,37.56029,333.74,0.4,0.6,2025-04-17,940,N,VIIRS,n,2,305.73,3.69,D,0
36.81242,39.68929,339.75,0.62,0.54,2025-04-17,940,N,VIIRS,n,2,305.18,13.69,D,0
36.81407,39.69601,340.83,0.61,0.54,2025-04-17,940,N,VIIRS,n,2,304.51,16.36,D,0
36.90396,36.10051,330.62,0.47,0.64,2025-04-17,940,N,VIIRS,n,2,295.86,2.44,D,0
36.90771,36.09845,330.34,0.47,0.64,2025-04-17,940,N,VIIRS,n,2,296.14,2.19,D,0
36.94514,42.13374,337.61,0.46,0.47,2025-04-17,940,N,VIIRS,n,2,307.25,2.29,D,2
38.17545,34.0528,335.22,0.55,0.68,2025-04-17,941,N,VIIRS,n,2,299.32,3.03,D,0
38.25919,35.25768,367.0,0.48,0.65,2025-04-17,941,N,VIIRS,h,2,295.78,8.0,D,0
38.76921,40.57561,340.27,0.5,0.49,2025-04-17,941,N,VIIRS,n,2,299.08,4.03,D,0
39.11898,31.51438,332.79,0.69,0.74,2025-04-17,941,N,VIIRS,n,2,302.56,3.08,D,0
39.1195,31.51315,334.62,0.69,0.74,2025-04-17,941,N,VIIRS,n,2,303.33,6.19,D,0
39.73867,43.08141,327.89,0.54,0.42,2025-04-17,941,N,VIIRS,n,2,294.54,1.85,D,0
39.74318,43.08792,337.27,0.54,0.42,2025-04-17,941,N,VIIRS,n,2,294.46,5.24,D,0
39.74376,43.0863,342.79,0.54,0.42,2025-04-17,941,N,VIIRS,n,2,294.56,5.75,D,0
39.81315,37.18305,367.0,0.35,0.57,2025-04-17,941,N,VIIRS,h,2,304.31,4.62,D,0
40.09566,44.23997,350.34,0.48,0.4,2025-04-17,941,N,VIIRS,n,2,296.45,6.33,D,0
35.83686,37.80044,341.75,0.47,0.64,2025-04-17,1121,N,VIIRS,n,2,308.29,5.22,D,0
36.09015,37.98671,367.0,0.48,0.65,2025-04-17,1121,N,VIIRS,h,2,307.44,10.12,D,0
36.0962,37.98648,367.0,0.48,0.65,2025-04-17,1121,N,VIIRS,h,2,306.86,10.12,D,0
36.95317,36.14842,331.51,0.39,0.59,2025-04-17,1121,N,VIIRS,n,2,299.48,1.62,D,0
37.11859,36.14951,367.0,0.39,0.59,2025-04-17,1121,N,VIIRS,h,2,312.24,10.46,D,0
37.38361,32.0529,334.35,0.47,0.47,2025-04-17,1121,N,VIIRS,n,2,302.03,3.26,D,0
38.14433,35.36251,345.14,0.36,0.57,2025-04-17,1121,N,VIIRS,n,2,300.86,2.6,D,0
38.25868,35.25464,367.0,0.35,0.57,2025-04-17,1121,N,VIIRS,h,2,301.14,16.11,D,0
38.25893,35.25877,341.39,0.35,0.57,2025-04-17,1121,N,VIIRS,n,2,296.96,13.86,D,0
39.05053,37.23441,338.29,0.46,0.64,2025-04-17,1121,N,VIIRS,n,2,301.39,2.2,D,0
39.06728,37.20693,332.55,0.46,0.64,2025-04-17,1121,N,VIIRS,n,2,302.61,1.99,D,0
39.35256,27.19148,325.76,0.44,0.39,2025-04-17,1122,N,VIIRS,n,2,294.67,1.08,D,0
40.58654,34.47468,338.04,0.34,0.56,2025-04-17,1122,N,VIIRS,n,2,300.58,3.6,D,0
41.03842,34.21422,367.0,0.33,0.55,2025-04-17,1122,N,VIIRS,h,2,305.72,14.04,D,0
41.03866,34.21822,349.25,0.33,0.55,2025-04-17,1122,N,VIIRS,n,2,302.45,10.77,D,0
36.35197,42.07451,297.24,0.65,0.73,2025-04-17,2200,N,VIIRS,n,2,283.47,0.58,N,2
36.45787,42.66735,299.03,0.61,0.71,2025-04-17,2200,N,VIIRS,n,2,280.93,0.82,N,2
36.74686,43.49659,308.06,0.55,0.68,2025-04-17,2200,N,VIIRS,n,2,281.93,2.31,N,2
36.77191,43.32442,296.6,0.56,0.69,2025-04-17,2200,N,VIIRS,n,2,278.8,1.37,N,2
36.77828,43.32709,332.2,0.56,0.69,2025-04-17,2200,N,VIIRS,n,2,282.79,3.41,N,2
36.77852,43.31982,310.07,0.56,0.69,2025-04-17,2200,N,VIIRS,n,2,280.66,3.41,N,2
36.86877,43.51701,300.99,0.55,0.68,2025-04-17,2200,N,VIIRS,n,2,278.86,1.01,N,0
36.86983,43.48641,322.27,0.55,0.68,2025-04-17,2200,N,VIIRS,n,2,280.08,3.87,N,2
36.89121,43.42434,322.31,0.56,0.69,2025-04-17,2200,N,VIIRS,n,2,276.88,3.8,N,2
36.90535,43.38753,310.83,0.56,0.69,2025-04-17,2200,N,VIIRS,n,2,277.08,2.72,N,2
36.90559,43.38061,303.6,0.56,0.69,2025-04-17,2200,N,VIIRS,n,2,276.64,3.51,N,2
36.9065,43.38356,327.67,0.56,0.69,2025-04-17,2200,N,VIIRS,n,2,278.28,4.3,N,2
36.91355,41.8923,303.44,0.67,0.74,2025-04-17,2200,N,VIIRS,n,2,279.55,1.2,N,2
36.93581,42.12907,315.28,0.65,0.73,2025-04-17,2200,N,VIIRS,n,2,281.48,2.4,N,2
36.93655,42.131,308.35,0.66,0.73,2025-04-17,2200,N,VIIRS,n,2,280.7,1.82,N,2
36.94949,42.12975,312.3,0.65,0.73,2025-04-17,2200,N,VIIRS,n,2,281.7,2.54,N,2
36.96436,42.08328,297.88,0.66,0.73,2025-04-17,2200,N,VIIRS,n,2,280.01,1.55,N,2
36.965,42.07759,311.12,0.66,0.73,2025-04-17,2200,N,VIIRS,n,2,280.29,1.81,N,2
37.07559,42.55254,307.63,0.62,0.72,2025-04-17,2200,N,VIIRS,n,2,280.58,2.14,N,2
37.07786,42.55795,299.53,0.62,0.72,2025-04-17,2200,N,VIIRS,n,2,281.9,1.33,N,2
35.52565,44.34638,309.85,0.48,0.65,2025-04-17,2201,N,VIIRS,n,2,282.04,3.19,N,2
35.52593,44.34076,345.01,0.48,0.65,2025-04-17,2201,N,VIIRS,n,2,284.05,5.59,N,2
35.52645,44.34307,348.48,0.48,0.65,2025-04-17,2201,N,VIIRS,n,2,283.82,5.52,N,2
35.5267,44.33742,327.69,0.48,0.65,2025-04-17,2201,N,VIIRS,n,2,283.33,6.36,N,2
35.53197,44.34134,332.26,0.48,0.65,2025-04-17,2201,N,VIIRS,n,2,283.29,5.59,N,2
35.53226,44.33577,346.23,0.48,0.65,2025-04-17,2201,N,VIIRS,n,2,284.84,5.59,N,2
35.53275,44.33808,355.06,0.48,0.65,2025-04-17,2201,N,VIIRS,n,2,285.75,4.07,N,2
35.53299,44.3325,306.08,0.48,0.65,2025-04-17,2201,N,VIIRS,n,2,283.01,4.07,N,2
35.62694,44.01013,346.44,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,284.65,6.99,N,2
35.6272,44.0043,335.59,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,284.45,9.27,N,2
35.65881,43.96683,301.16,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,282.72,1.78,N,2
35.65904,43.96102,317.82,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,282.91,1.78,N,2
35.6599,43.96658,321.96,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,283.14,4.73,N,2
35.66016,43.9608,339.68,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,283.98,7.33,N,2
35.66499,43.96742,301.85,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,283.53,2.86,N,2
35.66523,43.96165,339.11,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,284.81,2.86,N,2
35.67947,44.06609,299.18,0.5,0.66,2025-04-17,2201,N,VIIRS,n,2,284.09,0.74,N,2
35.68117,43.87477,340.01,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,282.2,13.64,N,2
35.68253,43.88044,296.71,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,281.67,12.04,N,2
35.6828,43.8746,367.0,0.51,0.66,2025-04-17,2201,N,VIIRS,h,2,287.96,12.04,N,2
35.68738,43.87535,367.0,0.51,0.66,2025-04-17,2201,N,VIIRS,h,2,290.05,13.64,N,2
35.72375,44.0422,319.09,0.5,0.66,2025-04-17,2201,N,VIIRS,n,2,283.72,3.72,N,2
35.72401,44.03635,328.29,0.5,0.66,2025-04-17,2201,N,VIIRS,n,2,284.67,3.72,N,2
35.73042,44.03125,332.63,0.5,0.66,2025-04-17,2201,N,VIIRS,n,2,284.78,4.79,N,2
35.76925,43.99427,307.04,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,283.93,0.9,N,2
35.77391,43.99428,328.59,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,285.35,2.99,N,2
35.77542,43.995,321.84,0.51,0.66,2025-04-17,2201,N,VIIRS,n,2,284.86,1.66,N,2
35.83513,43.21864,300.59,0.56,0.69,2025-04-17,2201,N,VIIRS,n,2,282.02,0.96,N,2
35.92397,43.78683,296.17,0.52,0.67,2025-04-17,2201,N,VIIRS,n,2,281.95,0.61,N,2
35.95151,43.72775,302.63,0.53,0.67,2025-04-17,2201,N,VIIRS,n,2,282.37,1.3,N,2
35.96571,43.76728,303.15,0.52,0.67,2025-04-17,2201,N,VIIRS,n,2,282.55,2.7,N,2
35.96592,43.76151,323.17,0.53,0.67,2025-04-17,2201,N,VIIRS,n,2,283.02,4.37,N,2
35.96878,43.76574,322.95,0.52,0.67,2025-04-17,2201,N,VIIRS,n,2,284.36,4.31,N,2
35.96902,43.75998,336.29,0.52,0.67,2025-04-17,2201,N,VIIRS,n,2,283.88,4.31,N,2
35.97221,43.76154,326.1,0.53,0.67,2025-04-17,2201,N,VIIRS,n,2,283.08,4.34,N,2
35.97827,43.76734,303.75,0.52,0.67,2025-04-17,2201,N,VIIRS,n,2,282.16,2.56,N,2
35.98133,43.76581,311.75,0.52,0.67,2025-04-17,2201,N,VIIRS,n,2,283.5,1.8,N,2
35.98454,43.76752,300.3,0.52,0.67,2025-04-17,2201,N,VIIRS,n,2,282.25,0.85,N,2
35.99732,43.76209,295.77,0.53,0.67,2025-04-17,2201,N,VIIRS,n,2,280.94,0.76,N,2
35.99754,43.75618,298.95,0.53,0.67,2025-04-17,2201,N,VIIRS,n,2,281.63,0.76,N,2
36.00042,43.7605,304.69,0.52,0.67,2025-04-17,2201,N,VIIRS,n,2,281.56,0.81,N,2
