latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.64878,43.94285,339.03,0.75,0.77,2023-09-16,856,N,VIIRS,n,2,313.55,17.35,D,0
35.68336,43.88111,351.81,0.75,0.77,2023-09-16,856,N,VIIRS,n,2,314.14,10.46,D,2
35.68597,43.87896,367.0,0.75,0.77,2023-09-16,856,N,VIIRS,h,2,315.37,15.44,D,2
36.01518,43.68277,351.87,0.75,0.77,2023-09-16,856,N,VIIRS,n,2,313.81,5.22,D,2
36.01933,43.68559,342.73,0.75,0.77,2023-09-16,856,N,VIIRS,n,2,312.61,10.19,D,2
36.73079,43.68599,340.69,0.72,0.75,2023-09-16,856,N,VIIRS,n,2,306.6,16.52,D,0
36.73745,43.68297,351.16,0.72,0.75,2023-09-16,856,N,VIIRS,n,2,304.57,16.52,D,0
36.74001,43.69105,367.0,0.72,0.75,2023-09-16,856,N,VIIRS,h,2,307.17,16.52,D,0
36.77398,43.32507,346.64,0.75,0.77,2023-09-16,856,N,VIIRS,n,2,304.74,6.52,D,2
36.77851,43.32492,336.39,0.75,0.77,2023-09-16,857,N,VIIRS,n,2,302.51,4.26,D,2
36.90613,43.38603,338.87,0.74,0.76,2023-09-16,857,N,VIIRS,n,2,298.98,5.97,D,2
37.13732,43.57148,331.86,0.71,0.75,2023-09-16,857,N,VIIRS,n,2,300.3,7.46,D,0
37.14133,43.58412,337.01,0.71,0.75,2023-09-16,857,N,VIIRS,n,2,298.31,7.46,D,0
37.46228,42.6883,367.0,0.77,0.77,2023-09-16,857,N,VIIRS,h,2,306.93,11.14,D,0
37.46563,42.68663,367.0,0.77,0.77,2023-09-16,857,N,VIIRS,h,2,305.37,15.88,D,0
37.46892,42.68462,331.07,0.77,0.77,2023-09-16,857,N,VIIRS,n,2,300.78,11.14,D,0
40.8386,44.15154,346.14,0.52,0.67,2023-09-16,857,N,VIIRS,n,2,294.34,7.18,D,0
41.23354,43.27982,327.27,0.56,0.69,2023-09-16,858,N,VIIRS,n,2,296.87,5.19,D,0
41.54422,43.4785,336.08,0.53,0.67,2023-09-16,858,N,VIIRS,n,2,296.43,4.26,D,0
35.535,44.33839,344.55,0.51,0.5,2023-09-16,1036,N,VIIRS,n,2,318.73,7.08,D,2
35.59344,44.32785,346.73,0.51,0.5,2023-09-16,1036,N,VIIRS,n,2,316.12,5.43,D,0
35.72676,44.0416,352.94,0.5,0.49,2023-09-16,1036,N,VIIRS,n,2,319.74,11.03,D,2
35.86818,43.74312,344.51,0.48,0.48,2023-09-16,1036,N,VIIRS,n,2,316.37,5.81,D,0
35.87025,43.74522,349.38,0.48,0.48,2023-09-16,1036,N,VIIRS,n,2,313.53,4.57,D,0
35.98069,43.76928,347.71,0.48,0.48,2023-09-16,1036,N,VIIRS,n,2,320.46,6.0,D,2
35.99815,43.76174,346.46,0.48,0.48,2023-09-16,1036,N,VIIRS,n,2,319.71,4.99,D,2
36.01842,43.6828,356.13,0.48,0.48,2023-09-16,1036,N,VIIRS,n,2,323.66,14.77,D,2
36.11251,43.69593,346.13,0.48,0.48,2023-09-16,1036,N,VIIRS,n,2,317.17,8.58,D,0
35.98198,39.01219,340.68,0.44,0.38,2023-09-16,1037,N,VIIRS,n,2,314.94,4.53,D,0
36.07559,38.95674,350.01,0.43,0.38,2023-09-16,1037,N,VIIRS,n,2,308.66,5.01,D,0
36.16624,38.60354,348.92,0.42,0.38,2023-09-16,1037,N,VIIRS,n,2,316.05,4.14,D,0
36.34858,33.91467,337.83,0.4,0.37,2023-09-16,1037,N,VIIRS,n,2,305.42,1.8,D,0
36.40187,37.13329,347.38,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,318.64,6.28,D,0
36.43695,36.51209,350.04,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,315.62,9.05,D,0
36.46087,44.37302,354.01,0.53,0.5,2023-09-16,1037,N,VIIRS,n,2,315.94,9.55,D,0
36.46299,44.37038,345.35,0.53,0.5,2023-09-16,1037,N,VIIRS,n,2,315.33,20.33,D,0
36.46553,44.37253,348.65,0.53,0.5,2023-09-16,1037,N,VIIRS,n,2,311.08,9.55,D,0
36.56848,39.21174,340.04,0.45,0.39,2023-09-16,1037,N,VIIRS,n,2,312.66,2.42,D,0
36.62745,35.33913,346.46,0.38,0.36,2023-09-16,1037,N,VIIRS,n,2,312.76,8.69,D,0
36.65197,36.63398,340.16,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,311.37,3.5,D,0
36.7551,37.5652,350.08,0.4,0.37,2023-09-16,1037,N,VIIRS,n,2,316.51,8.89,D,0
36.77182,35.13387,340.22,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,311.88,4.38,D,0
36.7725,35.13815,336.04,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,310.84,4.38,D,0
36.77534,43.32479,367.0,0.47,0.48,2023-09-16,1037,N,VIIRS,h,2,316.69,8.94,D,2
36.78077,40.03103,348.83,0.48,0.4,2023-09-16,1037,N,VIIRS,n,2,315.48,12.23,D,0
36.78422,39.94598,342.0,0.48,0.4,2023-09-16,1037,N,VIIRS,n,2,314.26,21.74,D,0
36.78728,39.93995,356.57,0.48,0.4,2023-09-16,1037,N,VIIRS,n,2,318.96,21.74,D,0
36.7879,39.94534,342.97,0.48,0.4,2023-09-16,1037,N,VIIRS,n,2,315.29,21.74,D,0
36.79608,38.41047,353.48,0.42,0.38,2023-09-16,1037,N,VIIRS,n,2,321.78,11.26,D,0
36.80465,35.08145,341.07,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,310.73,5.65,D,0
36.83027,35.04852,351.5,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,316.62,6.33,D,0
36.83183,34.92774,348.79,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,321.16,11.14,D,0
36.83512,34.92693,348.46,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,313.25,11.14,D,0
36.86757,35.22195,347.74,0.38,0.36,2023-09-16,1037,N,VIIRS,n,2,312.09,4.85,D,0
36.86823,35.22623,345.92,0.38,0.36,2023-09-16,1037,N,VIIRS,n,2,309.28,5.94,D,0
36.8756,40.24923,340.33,0.5,0.41,2023-09-16,1037,N,VIIRS,n,2,314.3,3.9,D,0
36.8967,43.54923,344.24,0.48,0.48,2023-09-16,1037,N,VIIRS,n,2,309.03,6.43,D,0
36.9053,43.39399,341.54,0.47,0.48,2023-09-16,1037,N,VIIRS,n,2,305.66,4.49,D,2
36.90851,43.39107,348.12,0.47,0.48,2023-09-16,1037,N,VIIRS,n,2,305.54,6.51,D,2
36.91343,35.12715,348.28,0.38,0.36,2023-09-16,1037,N,VIIRS,n,2,315.67,4.44,D,0
36.92717,35.08374,344.69,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,314.82,2.36,D,0
36.93521,42.13297,349.28,0.41,0.45,2023-09-16,1037,N,VIIRS,n,2,321.08,5.71,D,2
36.94949,35.73524,351.89,0.38,0.36,2023-09-16,1037,N,VIIRS,n,2,318.19,10.3,D,0
36.96182,35.35125,339.41,0.38,0.36,2023-09-16,1037,N,VIIRS,n,2,312.47,3.17,D,0
36.97822,31.00415,341.95,0.49,0.4,2023-09-16,1037,N,VIIRS,n,2,314.96,3.37,D,0
36.98187,31.00308,342.4,0.49,0.4,2023-09-16,1037,N,VIIRS,n,2,311.91,3.37,D,0
37.10235,35.80802,344.51,0.38,0.36,2023-09-16,1037,N,VIIRS,n,2,318.06,5.51,D,0
37.10501,35.80295,355.45,0.38,0.36,2023-09-16,1037,N,VIIRS,n,2,318.72,5.51,D,0
37.10565,35.80725,349.44,0.38,0.36,2023-09-16,1037,N,VIIRS,n,2,318.51,5.51,D,0
37.12557,36.14495,355.65,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,314.8,14.37,D,0
37.13585,43.57463,342.2,0.49,0.48,2023-09-16,1037,N,VIIRS,n,2,316.14,8.47,D,0
37.14296,36.0125,355.08,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,321.79,12.93,D,0
37.15741,35.87984,349.11,0.38,0.36,2023-09-16,1037,N,VIIRS,n,2,316.54,7.03,D,0
37.16372,35.94526,350.71,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,318.85,6.79,D,0
37.18534,35.97594,349.1,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,317.34,7.17,D,0
37.18864,35.97519,341.95,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,314.18,5.75,D,0
37.22173,36.08368,345.4,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,318.92,4.05,D,0
37.32891,37.12358,349.91,0.4,0.37,2023-09-16,1037,N,VIIRS,n,2,319.95,9.68,D,0
37.4254,36.32268,347.32,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,311.41,4.18,D,0
37.42872,36.32193,339.37,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,309.37,5.5,D,0
37.4296,42.27129,347.83,0.42,0.45,2023-09-16,1037,N,VIIRS,n,2,316.63,4.9,D,0
37.43723,36.33349,339.83,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,310.18,2.99,D,0
37.5729,37.82162,343.55,0.41,0.37,2023-09-16,1037,N,VIIRS,n,2,314.89,5.53,D,0
37.58543,39.6143,349.12,0.48,0.4,2023-09-16,1037,N,VIIRS,n,2,317.78,8.28,D,0
37.60028,39.35711,349.83,0.46,0.39,2023-09-16,1037,N,VIIRS,n,2,315.68,11.69,D,0
37.76414,31.74662,343.67,0.45,0.39,2023-09-16,1037,N,VIIRS,n,2,313.27,3.55,D,0
37.7674,31.82437,342.51,0.44,0.39,2023-09-16,1037,N,VIIRS,n,2,315.22,8.43,D,0
37.78496,31.71951,342.35,0.45,0.39,2023-09-16,1037,N,VIIRS,n,2,312.09,4.14,D,0
37.91083,40.67485,348.69,0.53,0.42,2023-09-16,1037,N,VIIRS,n,2,317.67,9.97,D,0
37.92035,40.69928,367.0,0.53,0.42,2023-09-16,1037,N,VIIRS,h,2,341.95,143.35,D,0
37.92168,40.70367,367.0,0.53,0.42,2023-09-16,1037,N,VIIRS,h,2,346.42,191.27,D,0
37.93451,33.81614,339.42,0.39,0.36,2023-09-16,1037,N,VIIRS,n,2,307.91,2.15,D,0
38.01073,40.13624,345.94,0.5,0.41,2023-09-16,1037,N,VIIRS,n,2,315.77,18.36,D,0
38.11959,39.84208,343.6,0.49,0.4,2023-09-16,1037,N,VIIRS,n,2,317.62,5.64,D,0
38.30431,37.27749,346.74,0.41,0.37,2023-09-16,1037,N,VIIRS,n,2,314.59,4.2,D,0
38.32804,42.03852,336.35,0.42,0.45,2023-09-16,1037,N,VIIRS,n,2,308.98,3.94,D,0
38.7382,36.59454,335.81,0.4,0.37,2023-09-16,1037,N,VIIRS,n,2,310.69,7.48,D,0
38.74093,36.58928,335.68,0.4,0.37,2023-09-16,1037,N,VIIRS,n,2,310.46,7.48,D,0
38.74155,36.59379,337.42,0.4,0.37,2023-09-16,1037,N,VIIRS,n,2,311.98,7.48,D,0
38.85713,36.49996,345.74,0.4,0.37,2023-09-16,1037,N,VIIRS,n,2,311.94,13.23,D,0
38.86047,36.49921,342.82,0.4,0.37,2023-09-16,1037,N,VIIRS,n,2,310.57,3.51,D,0
38.94627,35.30719,339.03,0.38,0.36,2023-09-16,1037,N,VIIRS,n,2,311.5,2.95,D,0
39.2716,42.06641,345.6,0.43,0.46,2023-09-16,1037,N,VIIRS,n,2,307.62,6.86,D,0
39.43502,42.51309,343.36,0.45,0.47,2023-09-16,1037,N,VIIRS,n,2,311.6,4.67,D,0
38.62337,31.97829,348.14,0.43,0.38,2023-09-16,1038,N,VIIRS,n,2,313.03,10.39,D,0
38.63023,31.97619,344.85,0.43,0.38,2023-09-16,1038,N,VIIRS,n,2,313.22,5.32,D,0
38.63187,31.97795,351.52,0.43,0.38,2023-09-16,1038,N,VIIRS,n,2,316.56,9.44,D,0
38.6353,31.97691,343.43,0.43,0.38,2023-09-16,1038,N,VIIRS,n,2,314.62,9.49,D,0
38.69091,27.56608,337.92,0.43,0.46,2023-09-16,1038,N,VIIRS,n,2,305.4,4.45,D,0
38.79099,33.85117,339.89,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,311.92,3.04,D,0
38.89511,33.52661,348.18,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,316.09,23.85,D,0
38.92524,32.4519,348.83,0.41,0.37,2023-09-16,1038,N,VIIRS,n,2,313.19,5.71,D,0
38.93364,33.47546,342.18,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,307.82,6.07,D,0
38.93696,33.47456,345.24,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,308.25,11.02,D,0
39.13924,32.32663,336.96,0.41,0.37,2023-09-16,1038,N,VIIRS,n,2,309.39,2.39,D,0
39.14008,32.33139,337.34,0.41,0.37,2023-09-16,1038,N,VIIRS,n,2,310.28,2.98,D,0
39.17885,34.66856,338.27,0.38,0.36,2023-09-16,1038,N,VIIRS,n,2,307.08,4.3,D,0
39.18214,34.66772,342.15,0.38,0.36,2023-09-16,1038,N,VIIRS,n,2,308.66,2.91,D,0
39.30064,32.3817,337.04,0.41,0.37,2023-09-16,1038,N,VIIRS,n,2,308.57,1.71,D,0
39.32957,34.88026,341.04,0.38,0.36,2023-09-16,1038,N,VIIRS,n,2,310.56,5.26,D,0
39.40466,32.30859,339.73,0.41,0.37,2023-09-16,1038,N,VIIRS,n,2,309.43,5.32,D,0
39.40804,32.3076,349.57,0.41,0.37,2023-09-16,1038,N,VIIRS,n,2,319.66,24.74,D,0
39.4211,30.87014,332.47,0.45,0.39,2023-09-16,1038,N,VIIRS,n,2,307.41,0.98,D,0
39.42209,30.87532,332.49,0.45,0.39,2023-09-16,1038,N,VIIRS,n,2,306.87,2.11,D,0
39.50216,37.01321,343.39,0.41,0.37,2023-09-16,1038,N,VIIRS,n,2,308.97,3.26,D,0
39.60485,27.9769,332.18,0.4,0.44,2023-09-16,1038,N,VIIRS,n,2,301.16,2.32,D,0
39.60517,27.97823,334.14,0.4,0.44,2023-09-16,1038,N,VIIRS,n,2,301.7,2.88,D,0
39.6243,36.78042,339.85,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,308.24,5.27,D,0
39.71346,35.45209,337.96,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,307.69,2.0,D,0
40.14059,34.36523,337.27,0.38,0.36,2023-09-16,1038,N,VIIRS,n,2,308.39,1.86,D,0
40.17699,35.07973,330.05,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,302.2,1.62,D,0
40.17765,35.08423,331.36,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,304.04,1.62,D,0
40.18028,35.07891,334.28,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,301.39,6.94,D,0
40.18094,35.08341,367.0,0.39,0.36,2023-09-16,1038,N,VIIRS,h,2,307.77,6.94,D,0
40.18161,35.08791,351.8,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,310.98,20.33,D,0
40.18228,35.09241,347.31,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,304.94,20.33,D,0
40.29276,29.4192,340.28,0.5,0.41,2023-09-16,1038,N,VIIRS,n,2,305.93,6.83,D,0
40.30514,36.04775,339.66,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,307.9,7.34,D,0
40.37337,31.77761,336.71,0.42,0.37,2023-09-16,1038,N,VIIRS,n,2,310.42,2.63,D,0
40.46888,29.33589,332.46,0.5,0.41,2023-09-16,1038,N,VIIRS,n,2,301.7,6.07,D,3
40.67914,32.37746,346.54,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,315.57,26.11,D,0
40.67994,32.38212,341.82,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,300.31,26.11,D,0
40.68168,32.37186,339.89,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,292.73,12.01,D,0
40.68327,32.38118,367.0,0.4,0.37,2023-09-16,1038,N,VIIRS,h,2,368.39,255.46,D,0
40.68408,32.38587,342.98,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,301.91,13.17,D,0
40.68581,32.37556,367.0,0.4,0.37,2023-09-16,1038,N,VIIRS,h,2,340.34,255.46,D,0
40.68661,32.38023,367.0,0.4,0.37,2023-09-16,1038,N,VIIRS,h,2,348.25,255.46,D,0
40.68741,32.38492,350.17,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,301.73,13.17,D,0
40.68995,32.37925,352.39,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,303.49,36.25,D,0
40.69075,32.38394,354.48,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,313.62,23.14,D,0
40.69154,32.38863,343.81,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,304.22,23.14,D,0
40.69407,32.38295,352.6,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,300.16,23.14,D,0
40.69488,32.38765,336.41,0.4,0.37,2023-09-16,1038,N,VIIRS,n,2,306.17,23.14,D,0
40.69743,35.73183,333.5,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,303.48,1.68,D,0
40.70527,35.02914,337.24,0.39,0.36,2023-09-16,1038,N,VIIRS,n,2,299.63,2.19,D,0
40.72398,43.29989,336.6,0.51,0.5,2023-09-16,1038,N,VIIRS,n,2,304.63,3.81,D,0
40.83623,44.14755,336.26,0.57,0.52,2023-09-16,1038,N,VIIRS,n,2,298.79,8.53,D,0
41.04038,27.76261,342.71,0.57,0.43,2023-09-16,1038,N,VIIRS,n,2,303.09,7.18,D,0
41.265,31.42248,336.0,0.42,0.37,2023-09-16,1038,N,VIIRS,n,2,305.66,4.81,D,2
41.26744,31.42469,339.41,0.42,0.37,2023-09-16,1038,N,VIIRS,n,2,302.57,4.18,D,2
41.71012,42.95143,328.12,0.51,0.49,2023-09-16,1038,N,VIIRS,n,2,295.71,4.33,D,0
42.12568,43.87017,327.92,0.57,0.52,2023-09-16,1038,N,VIIRS,n,2,294.34,3.86,D,0
42.31697,25.98902,346.98,0.43,0.46,2023-09-16,1039,N,VIIRS,n,2,297.25,10.42,D,0
38.12077,27.06933,331.5,0.75,0.77,2023-09-16,1218,N,VIIRS,n,2,296.25,6.25,D,0
38.12622,27.06306,343.17,0.75,0.77,2023-09-16,1218,N,VIIRS,n,2,297.58,143.4,D,0
38.12633,27.07294,367.0,0.75,0.77,2023-09-16,1218,N,VIIRS,h,2,314.03,143.4,D,0
38.12642,27.08068,344.98,0.75,0.77,2023-09-16,1218,N,VIIRS,n,2,296.62,124.18,D,0
38.12805,27.07822,367.0,0.75,0.77,2023-09-16,1218,N,VIIRS,h,2,299.65,180.47,D,0
38.13356,27.07389,348.56,0.75,0.77,2023-09-16,1218,N,VIIRS,n,2,319.45,143.4,D,0
38.13366,27.08247,367.0,0.75,0.77,2023-09-16,1218,N,VIIRS,h,2,298.63,124.18,D,0
38.13515,27.05984,351.4,0.75,0.77,2023-09-16,1218,N,VIIRS,n,2,301.52,195.05,D,0
38.13528,27.07916,367.0,0.75,0.77,2023-09-16,1218,N,VIIRS,h,2,305.34,180.47,D,0
38.14244,27.06956,353.54,0.75,0.77,2023-09-16,1218,N,VIIRS,n,2,308.92,61.55,D,0
38.14251,27.07977,367.0,0.75,0.77,2023-09-16,1218,N,VIIRS,h,2,302.82,55.88,D,0
40.80043,29.37508,301.68,0.56,0.69,2023-09-16,2256,N,VIIRS,n,2,287.24,0.84,N,2
40.94464,31.39619,296.21,0.44,0.63,2023-09-16,2256,N,VIIRS,n,2,284.42,0.49,N,2
41.02003,28.55576,300.03,0.62,0.72,2023-09-16,2256,N,VIIRS,n,2,287.33,0.7,N,2
41.17257,32.6306,296.01,0.38,0.59,2023-09-16,2256,N,VIIRS,n,2,285.3,0.75,N,2
41.17338,32.63469,301.33,0.38,0.59,2023-09-16,2256,N,VIIRS,n,2,285.43,0.79,N,2
41.17789,32.63551,305.04,0.38,0.59,2023-09-16,2256,N,VIIRS,n,2,287.65,1.75,N,2
41.17889,32.63511,303.8,0.38,0.59,2023-09-16,2256,N,VIIRS,n,2,288.68,0.79,N,2
41.25513,31.42907,300.41,0.44,0.63,2023-09-16,2256,N,VIIRS,n,2,285.99,0.63,N,0
41.26686,31.42983,298.24,0.44,0.63,2023-09-16,2256,N,VIIRS,n,2,285.8,1.05,N,2
41.26707,31.4243,303.77,0.44,0.63,2023-09-16,2256,N,VIIRS,n,2,288.23,2.45,N,2
41.63572,27.5008,297.06,0.71,0.75,2023-09-16,2256,N,VIIRS,n,2,285.93,0.91,N,2
41.63791,32.30684,299.1,0.4,0.6,2023-09-16,2256,N,VIIRS,n,2,285.48,0.76,N,0
41.92268,33.30974,300.88,0.36,0.57,2023-09-16,2256,N,VIIRS,n,2,285.78,0.32,N,0
35.52725,44.34271,347.58,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,297.24,8.38,N,2
35.53127,44.33927,342.43,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,299.09,6.0,N,2
35.53528,44.33582,330.02,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,295.25,6.0,N,2
35.56336,44.28404,304.45,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,293.38,0.51,N,2
35.56667,44.28485,308.3,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,294.08,0.57,N,2
35.58294,44.24899,311.87,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,294.09,0.88,N,2
35.6293,44.00864,341.49,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,300.73,9.17,N,2
35.66397,43.96422,325.04,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,293.92,1.68,N,2
35.6778,44.06903,303.19,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,292.73,0.66,N,2
35.67849,44.06479,305.54,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,292.7,0.98,N,2
35.68497,43.87693,331.01,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,299.76,10.58,N,2
35.71917,43.77093,311.58,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,297.94,1.3,N,2
35.72016,44.03327,303.43,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,292.04,0.39,N,2
35.72538,44.04334,316.0,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,294.01,1.8,N,2
35.72607,44.0391,329.44,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,295.96,3.12,N,2
35.73075,44.03143,328.65,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,295.1,1.96,N,2
35.77065,43.99706,304.35,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,294.0,1.23,N,2
35.77394,43.99786,325.57,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,296.41,1.23,N,2
35.78756,43.2529,311.62,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,295.37,0.91,N,0
35.83572,43.22286,306.57,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,294.56,0.98,N,0
35.90439,43.99269,303.55,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,285.39,0.7,N,0
35.9233,43.79025,319.48,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,293.28,1.45,N,2
35.95253,43.73577,310.59,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,294.05,0.76,N,2
35.95388,43.72731,318.92,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,293.42,2.15,N,2
35.967,43.76799,310.57,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,296.38,2.21,N,2
35.9729,43.77383,325.63,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,296.36,2.64,N,2
35.97358,43.76959,305.12,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,294.77,2.5,N,2
35.98017,43.77119,313.04,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,295.38,1.53,N,2
35.98085,43.76696,317.08,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,297.42,1.53,N,2
35.98346,43.772,317.16,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,294.36,1.39,N,2
35.99866,43.76249,321.6,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,294.7,1.02,N,2
36.00778,43.91887,313.76,0.39,0.36,2023-09-16,2257,N,VIIRS,n,2,295.59,1.78,N,0
36.00961,38.63772,305.6,0.5,0.41,2023-09-16,2257,N,VIIRS,n,2,291.26,1.13,N,0
36.01809,43.68361,336.69,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,299.93,5.8,N,2
36.12495,43.78255,301.8,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,290.82,0.54,N,2
36.12825,43.78335,306.27,0.38,0.36,2023-09-16,2257,N,VIIRS,n,2,294.2,0.54,N,2
