latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
38.4558,27.26174,297.44,0.39,0.36,2025-02-12,0,N,VIIRS,n,2,275.09,0.5,N,2
38.74643,26.94871,297.56,0.39,0.36,2025-02-12,0,N,VIIRS,n,2,273.23,0.48,N,2
39.56301,26.98317,302.41,0.4,0.37,2025-02-12,0,N,VIIRS,n,2,271.54,0.95,N,0
39.56635,26.98398,317.86,0.4,0.37,2025-02-12,0,N,VIIRS,n,2,272.33,0.95,N,0
39.86524,26.2416,306.49,0.41,0.37,2025-02-12,0,N,VIIRS,n,2,272.87,1.65,N,2
35.52596,44.34491,339.95,0.56,0.43,2025-02-12,940,N,VIIRS,n,2,301.14,7.74,D,2
35.52859,44.33763,331.34,0.56,0.43,2025-02-12,940,N,VIIRS,n,2,296.3,10.35,D,2
35.52983,44.34375,332.83,0.56,0.43,2025-02-12,940,N,VIIRS,n,2,301.92,10.35,D,2
35.53247,44.33649,330.82,0.56,0.43,2025-02-12,940,N,VIIRS,n,2,298.37,10.35,D,2
35.5337,44.34259,332.79,0.56,0.43,2025-02-12,940,N,VIIRS,n,2,299.0,10.35,D,2
35.62786,44.01123,341.83,0.38,0.43,2025-02-12,940,N,VIIRS,n,2,308.61,12.72,D,2
35.63178,44.00996,338.98,0.38,0.43,2025-02-12,940,N,VIIRS,n,2,296.47,3.06,D,2
35.6492,44.01345,356.55,0.38,0.43,2025-02-12,940,N,VIIRS,n,2,296.99,8.99,D,0
35.65314,44.01232,337.11,0.38,0.43,2025-02-12,940,N,VIIRS,n,2,291.98,8.99,D,0
35.68542,43.87842,346.0,0.39,0.44,2025-02-12,940,N,VIIRS,n,2,318.09,57.39,D,2
35.77299,43.99815,333.16,0.57,0.43,2025-02-12,940,N,VIIRS,n,2,298.19,5.24,D,2
35.92482,43.78945,331.36,0.39,0.44,2025-02-12,940,N,VIIRS,n,2,295.57,2.52,D,2
36.77677,43.32719,339.83,0.39,0.44,2025-02-12,940,N,VIIRS,n,2,297.16,11.31,D,2
36.90487,43.3895,335.33,0.39,0.44,2025-02-12,940,N,VIIRS,n,2,285.98,4.15,D,2
36.91409,41.89687,325.96,0.46,0.47,2025-02-12,940,N,VIIRS,n,2,292.11,1.72,D,2
36.93584,42.12341,333.39,0.45,0.47,2025-02-12,940,N,VIIRS,n,2,294.89,2.11,D,2
36.94004,42.12201,333.15,0.45,0.47,2025-02-12,940,N,VIIRS,n,2,294.37,2.11,D,2
40.06915,44.48375,338.72,0.46,0.39,2025-02-12,941,N,VIIRS,n,2,288.64,4.56,D,0
40.12353,44.19369,338.05,0.47,0.4,2025-02-12,941,N,VIIRS,n,2,289.05,5.52,D,0
40.30745,44.30302,325.18,0.47,0.39,2025-02-12,941,N,VIIRS,n,2,285.95,1.82,D,0
37.59661,27.26642,328.14,0.43,0.38,2025-02-12,1121,N,VIIRS,n,2,285.0,1.57,D,0
37.67159,27.43467,336.3,0.44,0.38,2025-02-12,1121,N,VIIRS,n,2,288.68,11.32,D,0
37.76728,27.45437,336.17,0.44,0.38,2025-02-12,1121,N,VIIRS,n,2,292.0,17.94,D,0
37.79095,27.5583,325.59,0.45,0.39,2025-02-12,1121,N,VIIRS,n,2,284.42,2.75,D,0
37.79157,27.56338,328.34,0.45,0.39,2025-02-12,1121,N,VIIRS,n,2,285.03,2.75,D,0
37.89535,28.37224,325.19,0.48,0.4,2025-02-12,1121,N,VIIRS,n,2,285.73,2.56,D,0
38.2871,27.83211,326.75,0.46,0.39,2025-02-12,1121,N,VIIRS,n,2,280.02,3.15,D,0
38.68684,27.9571,327.96,0.47,0.4,2025-02-12,1122,N,VIIRS,n,2,283.61,2.17,D,0
38.69707,27.41612,338.48,0.45,0.39,2025-02-12,1122,N,VIIRS,n,2,288.21,3.96,D,0
39.81726,26.34789,328.55,0.43,0.38,2025-02-12,1122,N,VIIRS,n,2,280.74,2.41,D,0
39.9108,26.23838,330.43,0.42,0.38,2025-02-12,1122,N,VIIRS,n,2,287.85,5.87,D,0
40.28688,27.26745,334.6,0.46,0.39,2025-02-12,1122,N,VIIRS,n,2,282.64,3.63,D,0
40.85223,26.15595,334.39,0.43,0.38,2025-02-12,1122,N,VIIRS,n,2,284.26,7.13,D,0
40.89654,25.90963,343.06,0.42,0.38,2025-02-12,1122,N,VIIRS,n,2,289.48,4.93,D,0
40.9,25.90887,336.34,0.42,0.38,2025-02-12,1122,N,VIIRS,n,2,286.28,4.5,D,0
41.07026,26.29284,326.85,0.43,0.38,2025-02-12,1122,N,VIIRS,n,2,285.41,2.71,D,0
41.14117,26.25958,328.78,0.43,0.38,2025-02-12,1122,N,VIIRS,n,2,285.43,2.26,D,0
36.35237,42.07669,295.81,0.64,0.72,2025-02-12,2200,N,VIIRS,n,2,276.55,1.09,N,2
36.74708,43.49632,304.58,0.54,0.68,2025-02-12,2200,N,VIIRS,n,2,274.77,1.21,N,2
36.74956,43.49672,297.41,0.54,0.68,2025-02-12,2200,N,VIIRS,n,2,274.61,1.64,N,2
36.7728,43.32217,329.24,0.55,0.68,2025-02-12,2200,N,VIIRS,n,2,270.04,3.79,N,2
36.77433,43.32253,347.1,0.55,0.68,2025-02-12,2200,N,VIIRS,n,2,273.12,5.49,N,2
36.77912,43.32428,330.26,0.55,0.68,2025-02-12,2200,N,VIIRS,n,2,273.71,3.79,N,2
36.87077,43.48219,295.99,0.54,0.68,2025-02-12,2200,N,VIIRS,n,2,262.93,1.25,N,2
36.89197,43.42803,304.33,0.54,0.68,2025-02-12,2200,N,VIIRS,n,2,264.37,2.53,N,2
36.89364,43.42397,305.5,0.54,0.68,2025-02-12,2200,N,VIIRS,n,2,263.94,2.41,N,2
36.90763,43.38745,317.33,0.55,0.68,2025-02-12,2200,N,VIIRS,n,2,270.91,2.44,N,2
36.90786,43.3806,295.06,0.55,0.68,2025-02-12,2200,N,VIIRS,n,2,268.67,2.44,N,2
36.93587,42.12014,302.39,0.64,0.72,2025-02-12,2200,N,VIIRS,n,2,267.62,1.45,N,2
36.9368,42.12107,299.96,0.64,0.72,2025-02-12,2200,N,VIIRS,n,2,267.58,1.86,N,2
36.96489,42.084,295.56,0.64,0.72,2025-02-12,2200,N,VIIRS,n,2,257.75,1.29,N,2
36.96506,42.07641,295.72,0.64,0.72,2025-02-12,2200,N,VIIRS,n,2,252.18,1.09,N,2
37.07643,42.55479,307.74,0.61,0.71,2025-02-12,2200,N,VIIRS,n,2,272.65,1.24,N,2
37.07958,42.55321,297.44,0.61,0.71,2025-02-12,2200,N,VIIRS,n,2,273.3,1.67,N,2
35.52319,44.34251,331.64,0.47,0.64,2025-02-12,2201,N,VIIRS,n,2,276.19,3.7,N,2
35.5292,44.34311,312.72,0.47,0.64,2025-02-12,2201,N,VIIRS,n,2,269.55,3.7,N,2
35.52946,44.33761,367.0,0.47,0.64,2025-02-12,2201,N,VIIRS,h,2,278.46,3.7,N,2
35.63003,44.01181,297.52,0.49,0.65,2025-02-12,2201,N,VIIRS,n,2,274.9,3.57,N,2
35.63028,44.0061,356.71,0.49,0.65,2025-02-12,2201,N,VIIRS,n,2,280.65,3.57,N,2
35.66288,43.96383,367.0,0.5,0.66,2025-02-12,2201,N,VIIRS,h,2,280.09,5.08,N,2
35.67663,44.06589,299.6,0.49,0.65,2025-02-12,2201,N,VIIRS,n,2,276.98,0.86,N,2
35.68518,43.87959,317.06,0.5,0.66,2025-02-12,2201,N,VIIRS,n,2,275.38,14.77,N,2
35.68544,43.8739,367.0,0.5,0.66,2025-02-12,2201,N,VIIRS,h,2,287.41,14.77,N,2
35.72092,44.03675,295.34,0.49,0.65,2025-02-12,2201,N,VIIRS,n,2,275.32,1.32,N,2
35.72106,44.03728,307.38,0.49,0.65,2025-02-12,2201,N,VIIRS,n,2,275.46,2.61,N,2
35.72716,44.03815,341.75,0.49,0.65,2025-02-12,2201,N,VIIRS,n,2,278.17,2.61,N,2
35.72741,44.03238,320.01,0.49,0.65,2025-02-12,2201,N,VIIRS,n,2,276.2,2.61,N,2
35.77195,43.99716,303.5,0.5,0.65,2025-02-12,2201,N,VIIRS,n,2,275.73,1.56,N,2
35.77222,43.99133,315.97,0.5,0.65,2025-02-12,2201,N,VIIRS,n,2,275.77,1.56,N,2
35.81597,43.25169,300.09,0.55,0.68,2025-02-12,2201,N,VIIRS,n,2,274.6,1.19,N,0
35.92226,43.78838,306.16,0.51,0.66,2025-02-12,2201,N,VIIRS,n,2,274.8,0.65,N,2
35.97173,43.76014,295.04,0.51,0.66,2025-02-12,2201,N,VIIRS,n,2,276.98,2.5,N,2
35.98395,43.76594,297.12,0.51,0.66,2025-02-12,2201,N,VIIRS,n,2,275.8,1.79,N,2
35.99664,43.76063,296.38,0.51,0.66,2025-02-12,2201,N,VIIRS,n,2,275.68,1.05,N,2
36.01593,43.68319,302.16,0.52,0.67,2025-02-12,2201,N,VIIRS,n,2,274.92,1.41,N,2
36.01889,43.67861,299.59,0.52,0.67,2025-02-12,2201,N,VIIRS,n,2,275.26,1.2,N,2
36.12447,43.77989,295.43,0.51,0.66,2025-02-12,2201,N,VIIRS,n,2,274.85,0.61,N,2
36.14206,43.76392,297.41,0.51,0.66,2025-02-12,2201,N,VIIRS,n,2,277.8,0.67,N,0
35.52343,44.34606,309.63,0.41,0.61,2025-02-12,2341,N,VIIRS,n,2,274.71,3.05,N,2
35.52457,44.34172,328.3,0.41,0.61,2025-02-12,2341,N,VIIRS,n,2,275.95,4.69,N,2
35.52819,44.34523,347.66,0.41,0.61,2025-02-12,2341,N,VIIRS,n,2,278.67,4.62,N,2
35.52936,44.3409,352.96,0.41,0.6,2025-02-12,2341,N,VIIRS,n,2,278.76,3.57,N,2
35.52999,44.34377,326.56,0.41,0.61,2025-02-12,2341,N,VIIRS,n,2,277.4,4.69,N,2
35.53054,44.33656,314.82,0.41,0.6,2025-02-12,2341,N,VIIRS,n,2,276.46,3.57,N,2
35.53114,44.33943,367.0,0.41,0.61,2025-02-12,2341,N,VIIRS,h,2,280.44,4.69,N,2
35.5323,44.33505,324.37,0.41,0.6,2025-02-12,2341,N,VIIRS,n,2,276.75,6.21,N,2
35.53478,44.34295,298.41,0.41,0.6,2025-02-12,2341,N,VIIRS,n,2,273.6,3.57,N,2
35.53597,44.33855,350.61,0.41,0.6,2025-02-12,2341,N,VIIRS,n,2,277.21,3.57,N,2
35.53655,44.34147,297.89,0.41,0.61,2025-02-12,2341,N,VIIRS,n,2,274.03,1.51,N,2
35.53771,44.33706,320.8,0.41,0.6,2025-02-12,2341,N,VIIRS,n,2,275.7,2.49,N,2
35.56342,44.2846,315.26,0.41,0.6,2025-02-12,2341,N,VIIRS,n,2,275.86,1.25,N,2
35.62959,44.00928,367.0,0.39,0.59,2025-02-12,2341,N,VIIRS,h,2,286.26,8.87,N,2
35.62979,44.01176,348.87,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,277.74,5.56,N,2
35.63089,44.00763,353.4,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,279.42,5.56,N,2
35.65911,43.96738,304.4,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,273.57,1.43,N,2
35.66023,43.96318,321.21,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,274.28,1.43,N,2
35.6644,43.96939,302.08,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,274.64,1.87,N,2
35.66552,43.96517,335.11,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,277.82,1.87,N,2
35.679,44.06867,303.05,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,276.48,1.3,N,2
35.68223,43.88023,309.49,0.38,0.59,2025-02-12,2341,N,VIIRS,n,2,273.2,9.27,N,2
35.68333,43.87607,367.0,0.38,0.59,2025-02-12,2341,N,VIIRS,h,2,285.14,23.58,N,2
35.68859,43.87809,367.0,0.38,0.59,2025-02-12,2341,N,VIIRS,h,2,279.4,6.75,N,2
35.72182,44.03965,302.89,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,274.97,2.07,N,2
35.72628,44.04423,333.38,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,276.3,2.91,N,2
35.72717,44.04151,339.46,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,279.47,2.07,N,2
35.72739,44.03999,317.34,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,276.51,2.13,N,2
35.72849,44.03578,297.17,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,275.03,2.13,N,2
35.7294,44.03314,320.56,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,276.9,3.04,N,2
35.72957,44.03164,306.35,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,275.17,1.29,N,2
35.77349,43.9989,306.74,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,275.52,1.26,N,2
35.77457,43.99482,308.26,0.39,0.59,2025-02-12,2341,N,VIIRS,n,2,275.74,1.26,N,2
35.81703,43.25782,306.46,0.35,0.57,2025-02-12,2341,N,VIIRS,n,2,275.29,0.53,N,2
35.92313,43.79086,302.94,0.37,0.58,2025-02-12,2341,N,VIIRS,n,2,274.52,0.56,N,2
35.95132,43.72721,301.29,0.37,0.58,2025-02-12,2341,N,VIIRS,n,2,275.52,0.84,N,2
35.96886,43.76928,327.79,0.37,0.58,2025-02-12,2341,N,VIIRS,n,2,278.36,2.88,N,2
35.96993,43.76516,332.42,0.37,0.58,2025-02-12,2341,N,VIIRS,n,2,278.52,2.88,N,2
35.98013,43.76986,310.84,0.37,0.58,2025-02-12,2341,N,VIIRS,n,2,278.12,1.52,N,2
35.98073,43.87765,340.39,0.38,0.58,2025-02-12,2341,N,VIIRS,n,2,273.86,1.67,N,0
35.98593,43.87973,297.75,0.38,0.58,2025-02-12,2341,N,VIIRS,n,2,274.12,1.67,N,0
36.01935,43.68457,309.92,0.37,0.58,2025-02-12,2341,N,VIIRS,n,2,276.04,1.09,N,2
36.0843,43.64359,297.1,0.36,0.58,2025-02-12,2341,N,VIIRS,n,2,264.69,0.35,N,0
36.44448,42.93108,295.77,0.33,0.55,2025-02-12,2341,N,VIIRS,n,2,274.84,0.69,N,2
36.74611,43.49897,302.74,0.34,0.56,2025-02-12,2341,N,VIIRS,n,2,268.89,1.21,N,2
36.77409,43.3243,346.95,0.34,0.56,2025-02-12,2341,N,VIIRS,n,2,270.14,2.99,N,2
36.77932,43.3252,321.88,0.34,0.56,2025-02-12,2341,N,VIIRS,n,2,270.75,1.26,N,2
36.91461,41.89767,295.16,0.56,0.52,2025-02-12,2341,N,VIIRS,n,2,270.46,0.48,N,2
36.96601,42.08091,308.3,0.57,0.52,2025-02-12,2341,N,VIIRS,n,2,261.22,1.23,N,2
37.07691,42.55749,300.76,0.6,0.53,2025-02-12,2341,N,VIIRS,n,2,275.04,0.84,N,2
37.25252,30.44114,306.05,0.41,0.37,2025-02-12,2341,N,VIIRS,n,2,273.4,1.52,N,2
39.86739,26.24179,297.51,0.42,0.45,2025-02-12,2341,N,VIIRS,n,2,272.56,0.67,N,2
40.44296,27.13863,296.03,0.39,0.44,2025-02-12,2341,N,VIIRS,n,2,277.57,0.69,N,2
40.44746,27.13456,303.77,0.39,0.44,2025-02-12,2341,N,VIIRS,n,2,276.68,1.41,N,3
36.26407,33.72915,303.67,0.39,0.37,2025-02-12,2342,N,VIIRS,n,2,277.66,1.01,N,2
35.52549,44.34301,356.13,0.33,0.55,2025-02-13,921,N,VIIRS,n,2,296.13,4.91,D,2
35.52637,44.34663,344.07,0.33,0.55,2025-02-13,921,N,VIIRS,n,2,294.59,5.75,D,2
35.52954,44.3376,325.21,0.33,0.55,2025-02-13,921,N,VIIRS,n,2,292.75,4.84,D,2
35.53043,44.34122,367.0,0.33,0.55,2025-02-13,921,N,VIIRS,h,2,298.56,4.84,D,2
35.64924,44.0126,346.27,0.34,0.56,2025-02-13,921,N,VIIRS,n,2,281.29,2.98,D,0
35.68228,43.87852,367.0,0.34,0.56,2025-02-13,921,N,VIIRS,h,2,295.25,14.12,D,2
35.68733,43.87672,367.0,0.34,0.56,2025-02-13,921,N,VIIRS,h,2,295.37,14.12,D,2
36.77627,43.32352,340.87,0.35,0.56,2025-02-13,921,N,VIIRS,n,2,278.21,5.62,D,2
35.52871,44.33783,348.62,0.59,0.7,2025-02-13,1101,N,VIIRS,n,2,292.78,6.92,D,2
35.52892,44.34444,343.03,0.59,0.7,2025-02-13,1101,N,VIIRS,n,2,292.21,6.92,D,2
35.62803,44.00739,367.0,0.57,0.69,2025-02-13,1101,N,VIIRS,h,2,294.26,11.03,D,2
35.64775,44.01332,336.17,0.57,0.69,2025-02-13,1101,N,VIIRS,n,2,289.81,2.57,D,0
35.65338,44.01009,335.55,0.57,0.69,2025-02-13,1101,N,VIIRS,n,2,290.32,5.74,D,0
35.65902,43.96637,337.24,0.57,0.69,2025-02-13,1101,N,VIIRS,n,2,292.88,3.85,D,2
35.6649,43.96319,346.69,0.57,0.69,2025-02-13,1101,N,VIIRS,n,2,291.47,4.84,D,2
35.68142,43.87482,351.9,0.56,0.69,2025-02-13,1101,N,VIIRS,n,2,289.68,11.51,D,2
35.68155,43.8784,367.0,0.56,0.69,2025-02-13,1101,N,VIIRS,h,2,292.72,12.57,D,2
35.688,43.87798,367.0,0.56,0.69,2025-02-13,1101,N,VIIRS,h,2,290.05,22.99,D,2
36.52678,29.35174,329.61,0.38,0.36,2025-02-13,1102,N,VIIRS,n,2,291.91,2.57,D,0
36.53008,29.35098,342.42,0.38,0.36,2025-02-13,1102,N,VIIRS,n,2,289.08,3.34,D,0
37.03754,31.00392,328.51,0.4,0.37,2025-02-13,1102,N,VIIRS,n,2,288.54,3.01,D,0
37.14857,27.86225,335.13,0.39,0.36,2025-02-13,1102,N,VIIRS,n,2,288.46,4.21,D,0
37.66014,27.44836,334.19,0.39,0.36,2025-02-13,1102,N,VIIRS,n,2,288.54,3.42,D,0
37.78733,28.32676,331.61,0.39,0.36,2025-02-13,1102,N,VIIRS,n,2,289.64,2.83,D,0
37.83059,29.16693,330.07,0.38,0.36,2025-02-13,1102,N,VIIRS,n,2,288.22,1.96,D,0
38.0016,27.5617,340.5,0.39,0.36,2025-02-13,1103,N,VIIRS,n,2,285.97,3.65,D,0
38.27948,27.2112,343.76,0.39,0.36,2025-02-13,1103,N,VIIRS,n,2,287.81,4.01,D,0
38.85788,28.51213,329.54,0.38,0.36,2025-02-13,1103,N,VIIRS,n,2,290.85,2.33,D,0
38.89232,27.13869,336.21,0.39,0.36,2025-02-13,1103,N,VIIRS,n,2,287.49,2.27,D,0
39.00411,27.15713,345.05,0.39,0.36,2025-02-13,1103,N,VIIRS,n,2,288.18,3.72,D,0
39.08159,27.00623,337.64,0.39,0.36,2025-02-13,1103,N,VIIRS,n,2,287.38,4.43,D,0
39.08268,26.99183,335.82,0.39,0.36,2025-02-13,1103,N,VIIRS,n,2,287.31,2.08,D,0
39.08475,27.49094,336.58,0.39,0.36,2025-02-13,1103,N,VIIRS,n,2,289.83,6.53,D,0
39.08733,27.48563,344.71,0.39,0.36,2025-02-13,1103,N,VIIRS,n,2,287.29,5.36,D,0
40.00903,44.47319,341.06,0.64,0.72,2025-02-13,1103,N,VIIRS,n,2,281.09,4.51,D,0
40.44353,27.13924,325.52,0.39,0.36,2025-02-13,1103,N,VIIRS,n,2,289.67,3.66,D,2
41.30411,27.28317,330.47,0.38,0.36,2025-02-13,1103,N,VIIRS,n,2,289.89,1.79,D,0
41.37458,26.9321,329.86,0.39,0.36,2025-02-13,1103,N,VIIRS,n,2,284.22,1.92,D,0
41.43235,27.32137,325.57,0.38,0.36,2025-02-13,1103,N,VIIRS,n,2,287.23,1.64,D,0
42.07922,44.17875,356.77,0.63,0.72,2025-02-13,1103,N,VIIRS,n,2,279.79,18.53,D,0
42.08047,44.17682,338.21,0.63,0.72,2025-02-13,1103,N,VIIRS,n,2,278.08,15.97,D,0
41.56456,27.12585,331.23,0.38,0.36,2025-02-13,1104,N,VIIRS,n,2,288.13,2.07,D,0
41.57941,27.72572,331.07,0.38,0.36,2025-02-13,1104,N,VIIRS,n,2,286.93,3.06,D,0
41.74103,26.73494,345.88,0.39,0.36,2025-02-13,1104,N,VIIRS,n,2,289.11,6.62,D,0
42.35924,26.42666,336.81,0.39,0.36,2025-02-13,1104,N,VIIRS,n,2,282.59,4.39,D,0
41.17329,32.63424,296.1,0.55,0.42,2025-02-13,2321,N,VIIRS,n,2,270.67,1.36,N,2
41.17722,32.63494,297.84,0.55,0.42,2025-02-13,2321,N,VIIRS,n,2,275.76,1.72,N,2
41.19037,32.62378,300.96,0.55,0.42,2025-02-13,2321,N,VIIRS,n,2,269.98,1.43,N,0
41.25404,31.41166,299.95,0.42,0.45,2025-02-13,2321,N,VIIRS,n,2,272.75,0.84,N,2
41.25452,31.41336,309.96,0.42,0.45,2025-02-13,2321,N,VIIRS,n,2,273.17,1.53,N,2
41.26567,31.43061,311.25,0.42,0.45,2025-02-13,2321,N,VIIRS,n,2,273.77,1.28,N,2
41.26613,31.42554,296.2,0.42,0.45,2025-02-13,2321,N,VIIRS,n,2,277.42,1.28,N,2
36.14283,40.81878,307.2,0.46,0.39,2025-02-13,2322,N,VIIRS,n,2,275.5,0.59,N,2
36.71943,36.20087,315.69,0.39,0.36,2025-02-13,2322,N,VIIRS,n,2,279.47,1.86,N,2
36.72809,36.21183,307.91,0.39,0.36,2025-02-13,2322,N,VIIRS,n,2,278.56,1.15,N,2
36.73141,36.21259,313.83,0.39,0.36,2025-02-13,2322,N,VIIRS,n,2,283.35,1.15,N,2
36.73537,36.20902,297.08,0.39,0.36,2025-02-13,2322,N,VIIRS,n,2,279.65,0.62,N,2
36.73602,36.20468,297.66,0.39,0.36,2025-02-13,2322,N,VIIRS,n,2,279.11,0.62,N,2
36.73869,36.20979,297.74,0.39,0.36,2025-02-13,2322,N,VIIRS,n,2,281.59,0.62,N,2
36.7433,36.20188,305.51,0.39,0.36,2025-02-13,2322,N,VIIRS,n,2,276.52,2.17,N,2
36.74662,36.20265,326.54,0.39,0.36,2025-02-13,2322,N,VIIRS,n,2,278.61,2.17,N,2
36.86879,34.76213,295.33,0.41,0.37,2025-02-13,2322,N,VIIRS,n,2,277.94,0.91,N,2
36.91642,41.89425,295.15,0.49,0.4,2025-02-13,2322,N,VIIRS,n,2,273.88,0.35,N,2
36.93497,42.13323,307.64,0.5,0.41,2025-02-13,2322,N,VIIRS,n,2,272.63,1.45,N,2
36.93718,42.12211,307.0,0.5,0.41,2025-02-13,2322,N,VIIRS,n,2,273.44,1.6,N,2
36.94717,42.13109,303.9,0.5,0.41,2025-02-13,2322,N,VIIRS,n,2,273.89,1.05,N,2
36.96444,42.08362,319.49,0.5,0.41,2025-02-13,2322,N,VIIRS,n,2,274.22,2.32,N,2
37.01725,36.09414,321.03,0.39,0.36,2025-02-13,2322,N,VIIRS,n,2,278.43,2.08,N,0
37.29309,37.1569,305.77,0.38,0.36,2025-02-13,2322,N,VIIRS,n,2,274.27,1.13,N,2
37.85553,29.28709,316.65,0.49,0.49,2025-02-13,2322,N,VIIRS,n,2,270.52,2.36,N,0
39.48439,30.0403,299.33,0.47,0.47,2025-02-13,2322,N,VIIRS,n,2,268.33,1.28,N,2
39.83762,30.29977,295.02,0.46,0.47,2025-02-13,2322,N,VIIRS,n,2,268.99,0.73,N,2
40.4439,27.13857,296.5,0.34,0.56,2025-02-13,2322,N,VIIRS,n,2,276.25,0.83,N,2
40.44414,27.13444,304.38,0.34,0.56,2025-02-13,2322,N,VIIRS,n,2,274.66,0.83,N,2
40.76524,29.52798,297.94,0.51,0.49,2025-02-13,2322,N,VIIRS,n,2,278.18,1.82,N,3
41.02085,28.55769,303.62,0.58,0.52,2025-02-13,2322,N,VIIRS,n,2,276.19,1.45,N,2
36.26214,33.73063,303.42,0.44,0.38,2025-02-13,2323,N,VIIRS,n,2,279.28,0.81,N,2
41.25355,31.41361,304.6,0.68,0.74,2025-02-14,101,N,VIIRS,n,2,270.89,1.33,N,2
35.72402,44.04438,337.01,0.6,0.7,2025-02-14,902,N,VIIRS,n,2,287.85,6.92,D,2
