latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.52884,44.33468,306.97,0.4,0.6,2025-10-10,2344,N,VIIRS,n,2,286.31,5.53,N,2
35.53308,44.34099,352.61,0.4,0.6,2025-10-10,2344,N,VIIRS,n,2,290.77,14.54,N,2
35.53425,44.33665,349.15,0.4,0.6,2025-10-10,2344,N,VIIRS,n,2,287.67,15.42,N,2
35.56643,44.2827,301.27,0.4,0.6,2025-10-10,2344,N,VIIRS,n,2,284.06,0.45,N,2
35.62738,44.00931,352.5,0.38,0.59,2025-10-10,2344,N,VIIRS,n,2,288.91,7.71,N,2
35.62847,44.00521,367.0,0.38,0.59,2025-10-10,2344,N,VIIRS,h,2,290.44,7.71,N,2
35.63261,44.01149,295.77,0.38,0.59,2025-10-10,2344,N,VIIRS,n,2,285.49,0.85,N,2
35.63369,44.00742,315.97,0.38,0.59,2025-10-10,2344,N,VIIRS,n,2,285.49,0.85,N,2
35.66268,43.96344,335.66,0.38,0.59,2025-10-10,2344,N,VIIRS,n,2,287.82,2.68,N,2
35.67646,44.06581,310.98,0.39,0.59,2025-10-10,2344,N,VIIRS,n,2,287.09,0.84,N,2
35.67754,44.06167,297.92,0.39,0.59,2025-10-10,2344,N,VIIRS,n,2,286.57,0.84,N,2
35.6842,43.88144,300.95,0.38,0.59,2025-10-10,2344,N,VIIRS,n,2,284.48,6.86,N,2
35.68636,43.8732,367.0,0.38,0.59,2025-10-10,2344,N,VIIRS,h,2,289.54,93.44,N,2
35.7185,43.77215,308.69,0.37,0.58,2025-10-10,2344,N,VIIRS,n,2,290.45,1.27,N,2
35.72467,44.0394,367.0,0.38,0.59,2025-10-10,2344,N,VIIRS,h,2,290.44,6.5,N,2
35.72685,44.03117,307.1,0.38,0.59,2025-10-10,2344,N,VIIRS,n,2,285.63,2.52,N,2
35.73217,44.03299,320.21,0.38,0.59,2025-10-10,2344,N,VIIRS,n,2,287.28,2.52,N,2
35.7716,43.99331,331.95,0.38,0.59,2025-10-10,2344,N,VIIRS,n,2,287.09,2.82,N,2
35.81313,43.25512,303.64,0.35,0.57,2025-10-10,2344,N,VIIRS,n,2,287.37,0.64,N,2
35.95282,43.7273,313.54,0.37,0.58,2025-10-10,2344,N,VIIRS,n,2,285.63,1.11,N,2
35.96533,43.76663,367.0,0.37,0.58,2025-10-10,2344,N,VIIRS,h,2,289.36,5.47,N,2
35.96638,43.76257,308.15,0.37,0.58,2025-10-10,2344,N,VIIRS,n,2,287.2,7.06,N,2
35.97039,43.76903,317.87,0.37,0.58,2025-10-10,2344,N,VIIRS,n,2,288.88,5.47,N,2
35.97144,43.76496,367.0,0.37,0.58,2025-10-10,2344,N,VIIRS,h,2,291.78,7.06,N,2
35.98161,43.7696,323.82,0.37,0.58,2025-10-10,2344,N,VIIRS,n,2,289.22,2.43,N,2
35.99829,43.76107,307.44,0.37,0.58,2025-10-10,2344,N,VIIRS,n,2,286.97,0.8,N,2
36.00105,43.76017,296.49,0.37,0.58,2025-10-10,2344,N,VIIRS,n,2,285.92,0.35,N,2
36.01895,43.68256,307.65,0.36,0.57,2025-10-10,2344,N,VIIRS,n,2,284.83,0.64,N,2
36.02125,43.68137,305.09,0.36,0.58,2025-10-10,2344,N,VIIRS,n,2,284.27,0.78,N,2
36.08107,43.63911,297.17,0.36,0.57,2025-10-10,2344,N,VIIRS,n,2,282.94,0.39,N,0
36.08617,43.64114,303.41,0.36,0.57,2025-10-10,2344,N,VIIRS,n,2,283.14,0.37,N,0
36.10039,43.62963,304.33,0.36,0.57,2025-10-10,2344,N,VIIRS,n,2,282.82,0.79,N,0
36.12932,40.80966,299.82,0.51,0.49,2025-10-10,2344,N,VIIRS,n,2,282.56,0.5,N,2
36.14254,40.81454,326.56,0.51,0.49,2025-10-10,2344,N,VIIRS,n,2,284.08,3.65,N,2
36.26154,33.72856,300.95,0.39,0.36,2025-10-10,2344,N,VIIRS,n,2,288.62,0.61,N,2
36.26485,33.72942,302.51,0.39,0.36,2025-10-10,2344,N,VIIRS,n,2,288.78,0.7,N,2
36.3127,43.75685,296.95,0.36,0.57,2025-10-10,2344,N,VIIRS,n,2,285.85,0.79,N,2
36.44143,42.93179,300.69,0.32,0.55,2025-10-10,2344,N,VIIRS,n,2,287.32,0.84,N,2
36.44233,42.92826,301.81,0.32,0.55,2025-10-10,2344,N,VIIRS,n,2,287.63,1.11,N,2
36.69397,44.07095,298.28,0.37,0.58,2025-10-10,2344,N,VIIRS,n,2,285.56,0.43,N,0
36.69699,36.20018,308.59,0.45,0.39,2025-10-10,2344,N,VIIRS,n,2,291.55,1.44,N,0
36.71915,36.2013,317.12,0.45,0.39,2025-10-10,2344,N,VIIRS,n,2,289.93,2.26,N,2
36.72878,36.20942,307.48,0.45,0.39,2025-10-10,2344,N,VIIRS,n,2,290.03,1.11,N,2
36.73036,43.28057,306.87,0.33,0.55,2025-10-10,2344,N,VIIRS,n,2,286.06,0.99,N,2
36.73232,36.21044,311.63,0.45,0.39,2025-10-10,2344,N,VIIRS,n,2,292.1,2.2,N,2
36.73679,36.20649,304.02,0.45,0.39,2025-10-10,2344,N,VIIRS,n,2,291.14,0.96,N,2
36.73938,36.21246,304.25,0.45,0.39,2025-10-10,2344,N,VIIRS,n,2,290.48,0.75,N,2
36.74701,43.49936,308.33,0.34,0.56,2025-10-10,2344,N,VIIRS,n,2,284.84,1.2,N,2
36.77367,43.32401,340.14,0.33,0.55,2025-10-10,2344,N,VIIRS,n,2,285.05,1.92,N,2
36.77463,43.32018,298.43,0.33,0.55,2025-10-10,2344,N,VIIRS,n,2,284.71,1.92,N,2
36.77612,43.32332,367.0,0.33,0.55,2025-10-10,2344,N,VIIRS,h,2,292.19,9.76,N,2
36.77886,43.32494,342.27,0.33,0.55,2025-10-10,2344,N,VIIRS,n,2,289.7,2.2,N,2
36.77975,43.32141,300.8,0.33,0.55,2025-10-10,2344,N,VIIRS,n,2,287.32,2.2,N,2
36.79867,37.01851,296.55,0.48,0.4,2025-10-10,2344,N,VIIRS,n,2,284.6,0.74,N,2
36.8672,43.48857,314.95,0.34,0.56,2025-10-10,2344,N,VIIRS,n,2,283.08,1.22,N,2
36.86807,43.4852,308.55,0.34,0.56,2025-10-10,2344,N,VIIRS,n,2,283.8,1.22,N,2
36.86967,43.52147,297.5,0.34,0.56,2025-10-10,2344,N,VIIRS,n,2,283.46,1.05,N,0
36.87103,34.76527,304.77,0.41,0.37,2025-10-10,2344,N,VIIRS,n,2,289.29,0.92,N,2
36.89314,43.43032,349.54,0.33,0.56,2025-10-10,2344,N,VIIRS,n,2,283.97,4.19,N,2
36.90356,43.38974,314.81,0.33,0.55,2025-10-10,2344,N,VIIRS,n,2,281.21,1.63,N,2
36.90855,43.39151,348.4,0.33,0.55,2025-10-10,2344,N,VIIRS,n,2,284.19,3.47,N,2
36.91686,41.89313,296.24,0.55,0.51,2025-10-10,2344,N,VIIRS,n,2,281.77,0.86,N,2
36.93342,35.9992,301.06,0.44,0.39,2025-10-10,2344,N,VIIRS,n,2,288.62,0.52,N,2
36.9346,42.13421,305.0,0.57,0.52,2025-10-10,2344,N,VIIRS,n,2,281.84,1.2,N,2
36.93611,42.12794,298.17,0.57,0.52,2025-10-10,2344,N,VIIRS,n,2,281.5,1.53,N,2
36.94064,42.17131,307.85,0.57,0.52,2025-10-10,2344,N,VIIRS,n,2,283.24,1.49,N,2
36.94086,42.17127,305.26,0.57,0.52,2025-10-10,2344,N,VIIRS,n,2,283.2,1.7,N,2
36.94539,42.13142,323.37,0.57,0.52,2025-10-10,2344,N,VIIRS,n,2,284.79,4.3,N,2
36.95002,42.13342,295.79,0.57,0.52,2025-10-10,2344,N,VIIRS,n,2,283.54,0.74,N,2
36.99262,42.00142,296.86,0.56,0.51,2025-10-10,2344,N,VIIRS,n,2,284.14,0.59,N,2
36.99813,41.56067,301.91,0.53,0.5,2025-10-10,2344,N,VIIRS,n,2,281.93,0.9,N,2
37.01199,41.58459,296.88,0.53,0.5,2025-10-10,2344,N,VIIRS,n,2,281.64,0.51,N,0
37.07764,42.55659,308.36,0.59,0.53,2025-10-10,2344,N,VIIRS,n,2,284.87,2.29,N,2
37.07932,42.57059,306.12,0.6,0.53,2025-10-10,2344,N,VIIRS,n,2,284.67,0.86,N,0
37.07962,42.55721,305.49,0.6,0.53,2025-10-10,2344,N,VIIRS,n,2,285.57,2.03,N,2
37.08146,42.57084,297.49,0.6,0.53,2025-10-10,2344,N,VIIRS,n,2,285.75,1.96,N,0
37.27592,38.73307,296.24,0.57,0.43,2025-10-10,2344,N,VIIRS,n,2,283.01,0.57,N,2
37.29316,37.15921,302.88,0.48,0.4,2025-10-10,2344,N,VIIRS,n,2,284.4,1.0,N,2
37.29416,37.15418,302.63,0.48,0.4,2025-10-10,2344,N,VIIRS,n,2,284.87,1.21,N,2
37.35067,37.16018,295.34,0.48,0.4,2025-10-10,2344,N,VIIRS,n,2,284.14,0.69,N,2
37.77137,27.44032,302.62,0.53,0.42,2025-10-10,2344,N,VIIRS,n,2,286.58,0.73,N,2
37.86152,29.37057,314.67,0.44,0.39,2025-10-10,2344,N,VIIRS,n,2,283.91,2.42,N,2
37.9403,32.53562,299.09,0.38,0.36,2025-10-10,2344,N,VIIRS,n,2,280.56,0.44,N,2
38.42583,27.21727,308.27,0.55,0.43,2025-10-10,2344,N,VIIRS,n,2,286.08,1.52,N,2
38.65925,30.61934,298.71,0.41,0.37,2025-10-10,2344,N,VIIRS,n,2,280.01,0.44,N,2
38.73834,26.94774,304.02,0.57,0.43,2025-10-10,2344,N,VIIRS,n,2,287.14,1.02,N,2
38.74039,26.92774,316.23,0.57,0.43,2025-10-10,2344,N,VIIRS,n,2,287.52,1.07,N,2
38.74235,26.94842,297.87,0.57,0.43,2025-10-10,2344,N,VIIRS,n,2,286.73,1.02,N,2
38.7444,26.92841,298.99,0.57,0.43,2025-10-10,2344,N,VIIRS,n,2,284.51,1.07,N,2
38.75174,26.93656,296.2,0.57,0.43,2025-10-10,2344,N,VIIRS,n,2,285.08,0.51,N,0
38.80528,26.93242,299.8,0.57,0.43,2025-10-10,2344,N,VIIRS,n,2,284.61,1.15,N,0
39.11332,27.52515,298.22,0.54,0.42,2025-10-10,2344,N,VIIRS,n,2,282.3,0.79,N,2
39.11403,27.51855,297.02,0.54,0.42,2025-10-10,2344,N,VIIRS,n,2,282.93,0.79,N,2
39.16903,27.63095,301.31,0.54,0.42,2025-10-10,2344,N,VIIRS,n,2,284.36,1.05,N,2
39.16942,27.63099,300.01,0.54,0.42,2025-10-10,2344,N,VIIRS,n,2,284.53,0.97,N,2
39.48393,30.04025,308.72,0.44,0.38,2025-10-10,2344,N,VIIRS,n,2,279.02,1.81,N,2
39.8639,26.24294,309.83,0.42,0.46,2025-10-10,2344,N,VIIRS,n,2,285.05,0.94,N,2
39.86812,26.24358,300.49,0.42,0.46,2025-10-10,2344,N,VIIRS,n,2,284.9,0.94,N,2
35.52565,44.34417,367.0,0.33,0.55,2025-10-11,924,N,VIIRS,h,2,310.02,7.59,D,2
35.52771,44.34079,349.17,0.33,0.55,2025-10-11,924,N,VIIRS,n,2,307.19,5.59,D,2
35.52861,44.34445,367.0,0.33,0.55,2025-10-11,924,N,VIIRS,h,2,308.26,10.67,D,2
35.52969,44.33874,340.55,0.33,0.55,2025-10-11,924,N,VIIRS,n,2,306.17,5.91,D,2
35.53061,44.34238,367.0,0.33,0.55,2025-10-11,924,N,VIIRS,h,2,308.84,7.59,D,2
35.53267,44.33902,367.0,0.33,0.55,2025-10-11,924,N,VIIRS,h,2,307.51,5.07,D,2
35.53467,44.33702,337.4,0.33,0.55,2025-10-11,924,N,VIIRS,n,2,306.08,1.61,D,2
35.58002,43.79155,340.01,0.35,0.57,2025-10-11,924,N,VIIRS,n,2,304.48,2.07,D,0
35.58781,44.01919,337.06,0.34,0.56,2025-10-11,924,N,VIIRS,n,2,304.91,2.3,D,0
35.62338,43.59251,367.0,0.36,0.57,2025-10-11,924,N,VIIRS,h,2,308.17,7.4,D,0
35.62438,43.59641,340.7,0.36,0.57,2025-10-11,924,N,VIIRS,n,2,305.24,7.73,D,0
35.62891,44.00777,341.79,0.34,0.56,2025-10-11,924,N,VIIRS,n,2,304.76,6.43,D,2
35.62984,44.01149,367.0,0.34,0.56,2025-10-11,924,N,VIIRS,h,2,314.41,14.83,D,2
35.66273,43.96708,367.0,0.34,0.56,2025-10-11,924,N,VIIRS,h,2,309.29,4.53,D,2
35.66311,43.96616,367.0,0.34,0.56,2025-10-11,924,N,VIIRS,h,2,309.44,4.78,D,2
35.68539,43.88011,367.0,0.35,0.57,2025-10-11,924,N,VIIRS,h,2,312.41,49.56,D,2
35.72591,44.04057,367.0,0.34,0.56,2025-10-11,924,N,VIIRS,h,2,306.5,9.14,D,2
35.73001,44.03514,346.81,0.34,0.56,2025-10-11,924,N,VIIRS,n,2,307.41,3.99,D,2
35.8889,43.76215,343.45,0.35,0.57,2025-10-11,924,N,VIIRS,n,2,302.7,5.61,D,0
35.96812,43.76537,337.83,0.35,0.56,2025-10-11,924,N,VIIRS,n,2,304.84,2.18,D,2
35.98089,43.77212,335.74,0.35,0.56,2025-10-11,924,N,VIIRS,n,2,306.04,2.23,D,2
36.00153,41.67539,337.55,0.45,0.63,2025-10-11,924,N,VIIRS,n,2,302.27,1.89,D,0
36.08223,43.91284,355.52,0.34,0.56,2025-10-11,924,N,VIIRS,n,2,305.55,6.89,D,0
36.08382,43.91329,367.0,0.34,0.56,2025-10-11,924,N,VIIRS,h,2,307.79,6.98,D,0
36.70033,39.3401,330.8,0.56,0.69,2025-10-11,924,N,VIIRS,n,2,299.27,3.5,D,0
36.77478,43.32843,367.0,0.35,0.57,2025-10-11,924,N,VIIRS,h,2,306.98,6.38,D,2
36.88995,43.43078,338.17,0.34,0.56,2025-10-11,924,N,VIIRS,n,2,297.05,2.52,D,2
36.9066,43.38814,345.3,0.34,0.56,2025-10-11,924,N,VIIRS,n,2,297.66,2.75,D,2
36.94218,42.1736,334.08,0.4,0.6,2025-10-11,924,N,VIIRS,n,2,304.81,1.38,D,2
36.94901,42.13269,336.49,0.4,0.6,2025-10-11,924,N,VIIRS,n,2,305.84,1.4,D,2
37.5556,38.69213,331.16,0.58,0.69,2025-10-11,925,N,VIIRS,n,2,300.38,2.85,D,0
37.56062,38.68836,340.02,0.58,0.69,2025-10-11,925,N,VIIRS,n,2,299.92,8.25,D,0
37.56163,38.68901,338.45,0.58,0.69,2025-10-11,925,N,VIIRS,n,2,299.88,4.05,D,0
37.66714,39.23191,367.0,0.54,0.68,2025-10-11,925,N,VIIRS,h,2,305.18,7.22,D,0
37.7828,38.55931,338.58,0.58,0.69,2025-10-11,925,N,VIIRS,n,2,301.48,6.34,D,0
38.01677,40.62069,335.88,0.45,0.63,2025-10-11,925,N,VIIRS,n,2,303.27,3.16,D,0
38.02476,40.62526,342.64,0.45,0.63,2025-10-11,925,N,VIIRS,n,2,302.83,6.31,D,0
38.02515,40.62843,352.51,0.45,0.63,2025-10-11,925,N,VIIRS,n,2,303.74,5.95,D,0
38.06166,40.13817,330.67,0.47,0.64,2025-10-11,925,N,VIIRS,n,2,297.83,2.12,D,0
38.11028,40.33208,334.12,0.46,0.64,2025-10-11,925,N,VIIRS,n,2,301.2,2.69,D,0
38.11457,40.32491,334.99,0.46,0.64,2025-10-11,925,N,VIIRS,n,2,303.21,2.89,D,0
38.1766,40.36831,334.65,0.46,0.63,2025-10-11,925,N,VIIRS,n,2,304.43,2.18,D,0
38.17793,40.37103,340.12,0.46,0.63,2025-10-11,925,N,VIIRS,n,2,304.42,4.8,D,0
38.21164,40.69315,337.2,0.44,0.62,2025-10-11,925,N,VIIRS,n,2,303.38,4.28,D,0
38.21621,37.09592,329.99,0.66,0.73,2025-10-11,925,N,VIIRS,n,2,292.71,4.58,D,0
38.27628,37.14019,325.01,0.66,0.73,2025-10-11,925,N,VIIRS,n,2,291.96,2.93,D,0
38.27807,37.1225,338.11,0.66,0.73,2025-10-11,925,N,VIIRS,n,2,291.51,10.59,D,0
38.27987,37.10482,325.55,0.66,0.73,2025-10-11,925,N,VIIRS,n,2,291.84,9.52,D,0
38.28142,37.17978,333.88,0.65,0.73,2025-10-11,925,N,VIIRS,n,2,295.11,5.46,D,0
38.28216,37.11208,344.27,0.66,0.73,2025-10-11,925,N,VIIRS,n,2,291.68,9.52,D,0
38.28445,37.11934,343.4,0.66,0.73,2025-10-11,925,N,VIIRS,n,2,291.11,10.59,D,0
39.27267,42.17099,344.7,0.35,0.56,2025-10-11,925,N,VIIRS,n,2,300.0,6.13,D,0
39.45856,42.7643,342.89,0.32,0.55,2025-10-11,925,N,VIIRS,n,2,301.35,2.25,D,0
40.00267,43.96061,339.61,0.54,0.51,2025-10-11,925,N,VIIRS,n,2,299.0,3.53,D,0
40.0053,43.9595,340.6,0.54,0.51,2025-10-11,925,N,VIIRS,n,2,300.89,6.74,D,0
40.01131,43.94359,333.96,0.54,0.51,2025-10-11,925,N,VIIRS,n,2,297.01,5.2,D,0
40.70189,36.43079,330.08,0.6,0.71,2025-10-11,926,N,VIIRS,n,2,292.43,2.5,D,0
40.70352,36.43164,326.35,0.6,0.71,2025-10-11,926,N,VIIRS,n,2,292.19,3.24,D,0
35.62724,44.01374,350.13,0.57,0.69,2025-10-11,1104,N,VIIRS,n,2,303.24,8.42,D,2
35.6643,43.96629,341.67,0.56,0.69,2025-10-11,1104,N,VIIRS,n,2,302.88,3.79,D,2
35.68081,43.87898,338.53,0.56,0.69,2025-10-11,1104,N,VIIRS,n,2,302.38,4.54,D,2
35.68701,43.8721,337.92,0.56,0.69,2025-10-11,1104,N,VIIRS,n,2,301.72,27.42,D,2
35.72533,44.0437,350.4,0.57,0.69,2025-10-11,1104,N,VIIRS,n,2,304.01,6.95,D,2
35.91059,37.94153,331.41,0.52,0.5,2025-10-11,1104,N,VIIRS,n,2,303.37,1.29,D,0
36.77527,43.32759,354.42,0.53,0.67,2025-10-11,1104,N,VIIRS,n,2,303.95,10.24,D,2
36.71227,39.39309,340.45,0.32,0.55,2025-10-11,1105,N,VIIRS,n,2,301.93,2.25,D,0
36.85017,35.20367,333.86,0.38,0.43,2025-10-11,1105,N,VIIRS,n,2,304.17,2.44,D,0
36.94289,42.17341,337.06,0.46,0.63,2025-10-11,1105,N,VIIRS,n,2,303.52,2.1,D,2
37.09068,30.94995,334.57,0.4,0.37,2025-10-11,1105,N,VIIRS,n,2,302.9,3.21,D,0
37.1599,41.95778,344.61,0.45,0.63,2025-10-11,1105,N,VIIRS,n,2,304.43,2.98,D,0
37.36153,37.17745,335.69,0.49,0.49,2025-10-11,1105,N,VIIRS,n,2,300.75,4.48,D,0
37.36252,37.17606,334.4,0.49,0.49,2025-10-11,1105,N,VIIRS,n,2,300.36,2.97,D,0
37.37789,37.03444,345.39,0.48,0.48,2025-10-11,1105,N,VIIRS,n,2,305.94,7.1,D,0
37.43591,36.9967,341.23,0.48,0.48,2025-10-11,1105,N,VIIRS,n,2,303.97,4.74,D,0
37.46098,37.20798,338.79,0.49,0.49,2025-10-11,1105,N,VIIRS,n,2,299.86,5.94,D,0
37.46209,37.2056,343.66,0.49,0.49,2025-10-11,1105,N,VIIRS,n,2,298.26,3.94,D,0
37.52364,37.95173,338.42,0.54,0.51,2025-10-11,1105,N,VIIRS,n,2,304.82,8.65,D,0
37.55121,38.6857,348.94,0.6,0.53,2025-10-11,1105,N,VIIRS,n,2,304.64,8.07,D,0
37.61314,37.42533,346.89,0.51,0.49,2025-10-11,1105,N,VIIRS,n,2,302.28,7.97,D,0
37.62488,39.59536,341.11,0.34,0.56,2025-10-11,1105,N,VIIRS,n,2,305.23,2.38,D,0
37.67801,38.4041,334.22,0.58,0.52,2025-10-11,1105,N,VIIRS,n,2,304.19,5.57,D,0
37.68168,39.17646,338.53,0.32,0.54,2025-10-11,1105,N,VIIRS,n,2,306.6,2.41,D,0
37.68193,39.18014,339.9,0.32,0.54,2025-10-11,1105,N,VIIRS,n,2,305.22,2.41,D,0
37.9341,28.77838,336.21,0.38,0.36,2025-10-11,1105,N,VIIRS,n,2,297.19,1.78,D,0
37.96202,39.92676,344.94,0.35,0.57,2025-10-11,1105,N,VIIRS,n,2,304.94,4.02,D,0
38.07315,40.39546,349.92,0.37,0.58,2025-10-11,1105,N,VIIRS,n,2,305.77,4.8,D,0
38.08297,40.04719,340.45,0.36,0.57,2025-10-11,1105,N,VIIRS,n,2,303.57,3.2,D,0
38.08495,40.04655,332.04,0.36,0.57,2025-10-11,1105,N,VIIRS,n,2,300.28,2.77,D,0
38.08521,40.05072,334.17,0.36,0.57,2025-10-11,1105,N,VIIRS,n,2,301.74,3.56,D,0
38.10948,39.85795,340.17,0.35,0.57,2025-10-11,1105,N,VIIRS,n,2,305.66,2.89,D,0
38.21733,37.03559,351.37,0.49,0.49,2025-10-11,1105,N,VIIRS,n,2,298.52,5.69,D,0
38.2178,37.04134,336.77,0.49,0.49,2025-10-11,1105,N,VIIRS,n,2,298.92,5.69,D,0
38.22843,37.11562,337.85,0.5,0.49,2025-10-11,1105,N,VIIRS,n,2,298.82,5.58,D,0
38.22937,37.12716,340.17,0.5,0.49,2025-10-11,1105,N,VIIRS,n,2,301.0,4.13,D,0
38.23985,37.14329,331.06,0.5,0.49,2025-10-11,1105,N,VIIRS,n,2,299.09,7.16,D,0
38.24846,37.13634,343.08,0.5,0.49,2025-10-11,1105,N,VIIRS,n,2,298.91,5.59,D,0
38.26825,37.09869,337.18,0.5,0.49,2025-10-11,1105,N,VIIRS,n,2,301.54,6.39,D,0
38.27116,41.26417,335.7,0.42,0.61,2025-10-11,1105,N,VIIRS,n,2,300.56,4.21,D,0
38.27375,37.10967,342.5,0.5,0.49,2025-10-11,1105,N,VIIRS,n,2,297.64,13.24,D,0
38.27423,37.11544,342.88,0.5,0.49,2025-10-11,1105,N,VIIRS,n,2,300.61,13.24,D,0
38.27827,37.10907,367.0,0.5,0.49,2025-10-11,1105,N,VIIRS,h,2,299.18,33.74,D,0
38.27876,37.11484,345.15,0.5,0.49,2025-10-11,1105,N,VIIRS,n,2,299.37,33.74,D,0
38.29368,37.18307,341.54,0.5,0.49,2025-10-11,1105,N,VIIRS,n,2,302.7,6.07,D,0
38.29417,37.18887,340.14,0.5,0.49,2025-10-11,1105,N,VIIRS,n,2,299.31,6.55,D,0
38.55161,27.61353,332.1,0.39,0.36,2025-10-11,1105,N,VIIRS,n,2,299.6,2.41,D,0
38.86015,35.62768,338.34,0.42,0.45,2025-10-11,1105,N,VIIRS,n,2,299.27,3.85,D,0
39.01398,31.87497,345.43,0.44,0.38,2025-10-11,1105,N,VIIRS,n,2,294.28,5.81,D,0
39.16969,42.84269,333.89,0.52,0.67,2025-10-11,1105,N,VIIRS,n,2,295.61,2.4,D,0
39.94944,44.07091,333.16,0.61,0.71,2025-10-11,1105,N,VIIRS,n,2,295.98,2.81,D,0
38.73907,26.94616,336.11,0.4,0.37,2025-10-11,1106,N,VIIRS,n,2,299.81,4.78,D,2
40.10396,34.49173,341.17,0.39,0.44,2025-10-11,1106,N,VIIRS,n,2,293.82,5.08,D,0
40.51041,36.92707,342.18,0.51,0.5,2025-10-11,1106,N,VIIRS,n,2,301.16,6.98,D,0
40.51197,36.92912,347.25,0.51,0.5,2025-10-11,1106,N,VIIRS,n,2,301.14,11.13,D,0
40.51501,36.92649,332.66,0.51,0.5,2025-10-11,1106,N,VIIRS,n,2,297.43,6.98,D,0
40.80922,35.34263,340.25,0.43,0.46,2025-10-11,1106,N,VIIRS,n,2,300.08,5.04,D,0
40.82219,35.58026,335.08,0.44,0.46,2025-10-11,1106,N,VIIRS,n,2,298.22,2.92,D,0
41.06874,35.65681,340.86,0.45,0.47,2025-10-11,1106,N,VIIRS,n,2,297.66,8.92,D,0
41.01954,28.55543,308.71,0.58,0.52,2025-10-11,2324,N,VIIRS,n,2,281.04,1.9,N,2
41.02254,28.55707,301.15,0.58,0.52,2025-10-11,2324,N,VIIRS,n,2,281.39,1.31,N,2
41.25272,31.41244,304.78,0.42,0.45,2025-10-11,2324,N,VIIRS,n,2,280.58,1.34,N,2
41.25692,31.41304,325.87,0.42,0.45,2025-10-11,2324,N,VIIRS,n,2,281.25,2.68,N,2
41.2639,31.42971,295.35,0.42,0.45,2025-10-11,2324,N,VIIRS,n,2,282.37,0.47,N,2
41.26438,31.4246,300.6,0.42,0.45,2025-10-11,2324,N,VIIRS,n,2,285.26,1.96,N,2
35.52718,44.3462,322.07,0.45,0.47,2025-10-11,2325,N,VIIRS,n,2,285.57,9.68,N,2
35.52826,44.34136,349.05,0.45,0.47,2025-10-11,2325,N,VIIRS,n,2,290.05,9.68,N,2
35.52933,44.33652,337.61,0.45,0.47,2025-10-11,2325,N,VIIRS,n,2,287.91,6.61,N,2
35.53248,44.34272,301.85,0.45,0.47,2025-10-11,2325,N,VIIRS,n,2,284.13,0.82,N,2
35.53356,44.33785,341.53,0.45,0.47,2025-10-11,2325,N,VIIRS,n,2,288.64,4.63,N,2
35.56323,44.28519,299.31,0.45,0.47,2025-10-11,2325,N,VIIRS,n,2,285.86,0.68,N,2
35.62764,44.01114,329.94,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,287.07,13.76,N,2
35.62865,44.0065,339.22,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,297.51,13.76,N,2
35.63277,44.00791,297.58,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,284.7,0.76,N,2
35.66022,43.9639,305.97,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,284.16,1.04,N,2
35.66355,43.96773,307.92,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,286.03,1.51,N,2
35.66434,43.96522,320.1,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,286.79,1.57,N,2
35.66455,43.96305,312.69,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,285.35,2.09,N,2
35.67767,44.06514,314.8,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,287.07,1.43,N,2
35.68245,43.87977,299.49,0.42,0.45,2025-10-11,2325,N,VIIRS,n,2,283.16,20.46,N,2
35.68344,43.87515,338.55,0.42,0.45,2025-10-11,2325,N,VIIRS,n,2,290.98,20.46,N,2
35.68477,43.87292,334.09,0.42,0.45,2025-10-11,2325,N,VIIRS,n,2,286.69,22.09,N,2
35.68785,43.87886,324.21,0.42,0.45,2025-10-11,2325,N,VIIRS,n,2,286.94,22.09,N,2
35.68888,43.87424,298.49,0.42,0.45,2025-10-11,2325,N,VIIRS,n,2,284.94,22.09,N,2
35.72034,43.77099,308.57,0.42,0.45,2025-10-11,2325,N,VIIRS,n,2,291.37,1.24,N,2
35.72323,44.03925,337.89,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,286.97,4.28,N,2
35.72738,44.04051,331.39,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,288.37,3.23,N,2
35.7294,44.0312,334.69,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,286.8,2.49,N,2
35.77201,43.99656,336.1,0.43,0.46,2025-10-11,2325,N,VIIRS,n,2,288.37,2.08,N,2
35.95082,43.72671,304.37,0.41,0.45,2025-10-11,2325,N,VIIRS,n,2,285.88,1.03,N,2
35.95488,43.72797,306.63,0.41,0.45,2025-10-11,2325,N,VIIRS,n,2,286.5,0.95,N,2
35.96734,43.77036,297.24,0.41,0.45,2025-10-11,2325,N,VIIRS,n,2,286.88,3.82,N,2
35.96833,43.76579,350.17,0.41,0.45,2025-10-11,2325,N,VIIRS,n,2,291.84,3.82,N,2
