latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.52655,44.34198,340.27,0.41,0.37,2026-02-18,2250,N,VIIRS,n,2,286.79,10.17,N,2
35.53057,44.33823,333.52,0.41,0.37,2026-02-18,2250,N,VIIRS,n,2,289.58,10.17,N,2
35.53397,44.33896,331.24,0.41,0.37,2026-02-18,2250,N,VIIRS,n,2,285.34,1.9,N,2
35.5346,44.33448,296.49,0.41,0.37,2026-02-18,2250,N,VIIRS,n,2,283.81,1.66,N,2
35.56589,44.2857,303.56,0.41,0.37,2026-02-18,2250,N,VIIRS,n,2,283.28,0.78,N,2
35.6288,44.00951,342.65,0.41,0.37,2026-02-18,2250,N,VIIRS,n,2,292.71,14.37,N,2
35.66321,43.96488,327.77,0.42,0.37,2026-02-18,2250,N,VIIRS,n,2,285.61,2.43,N,2
35.67596,44.06851,301.74,0.41,0.37,2026-02-18,2250,N,VIIRS,n,2,283.3,0.64,N,2
35.67659,44.06393,298.39,0.41,0.37,2026-02-18,2250,N,VIIRS,n,2,283.03,0.95,N,2
35.68216,43.87883,301.07,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,281.86,16.31,N,2
35.68279,43.87422,327.49,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,282.18,16.31,N,2
35.6856,43.87954,326.47,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,285.72,16.31,N,2
35.68623,43.87494,336.14,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,308.18,16.31,N,2
35.68968,43.87565,295.27,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,282.8,0.79,N,2
35.72207,44.04071,295.77,0.41,0.37,2026-02-18,2250,N,VIIRS,n,2,282.49,0.52,N,2
35.7255,44.04145,342.58,0.41,0.37,2026-02-18,2250,N,VIIRS,n,2,287.18,6.4,N,2
35.73019,44.03303,327.87,0.41,0.37,2026-02-18,2250,N,VIIRS,n,2,285.54,4.29,N,2
35.77083,43.99438,299.54,0.42,0.37,2026-02-18,2250,N,VIIRS,n,2,282.5,0.87,N,2
35.77426,43.99512,317.41,0.42,0.37,2026-02-18,2250,N,VIIRS,n,2,284.36,2.01,N,2
35.81623,43.25686,295.1,0.44,0.38,2026-02-18,2250,N,VIIRS,n,2,282.16,0.42,N,2
35.91776,39.08173,308.23,0.45,0.47,2026-02-18,2250,N,VIIRS,n,2,281.74,0.84,N,0
35.91822,39.07891,310.42,0.45,0.47,2026-02-18,2250,N,VIIRS,n,2,281.5,1.54,N,0
35.95203,43.72571,300.13,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,283.95,0.57,N,2
35.96433,43.76701,297.29,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,284.36,6.11,N,2
35.96781,43.76767,335.63,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,292.81,6.11,N,2
35.96843,43.76301,333.43,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,286.65,6.11,N,2
35.9719,43.76367,331.34,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,287.45,4.06,N,2
35.98169,43.77036,327.99,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,286.91,3.07,N,2
35.99747,43.75905,320.55,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,286.13,1.85,N,2
36.01871,43.68093,310.81,0.43,0.38,2026-02-18,2250,N,VIIRS,n,2,284.71,1.28,N,2
36.12691,43.78248,305.01,0.42,0.38,2026-02-18,2250,N,VIIRS,n,2,284.45,0.74,N,2
36.26005,33.72676,295.13,0.45,0.63,2026-02-18,2250,N,VIIRS,n,2,278.96,0.85,N,2
36.26597,33.72728,303.52,0.45,0.63,2026-02-18,2250,N,VIIRS,n,2,281.3,0.85,N,2
36.4435,42.93109,297.54,0.46,0.39,2026-02-18,2250,N,VIIRS,n,2,282.59,1.33,N,2
36.86946,34.76064,297.63,0.4,0.6,2026-02-18,2250,N,VIIRS,n,2,280.27,0.61,N,2
39.86517,26.24495,312.46,0.45,0.39,2026-02-19,30,N,VIIRS,n,2,279.86,2.1,N,2
36.2632,33.73019,295.55,0.41,0.61,2026-02-19,31,N,VIIRS,n,2,281.65,0.47,N,2
38.74223,26.95078,303.48,0.5,0.41,2026-02-19,31,N,VIIRS,n,2,277.71,1.68,N,2
38.78802,26.91774,296.58,0.5,0.41,2026-02-19,31,N,VIIRS,n,2,278.51,1.27,N,0
35.52526,44.34475,339.24,0.39,0.36,2026-02-19,1010,N,VIIRS,n,2,298.33,4.42,D,2
35.52857,44.34402,338.95,0.39,0.36,2026-02-19,1010,N,VIIRS,n,2,294.49,4.42,D,2
35.53124,44.33905,341.78,0.39,0.36,2026-02-19,1010,N,VIIRS,n,2,300.85,7.05,D,2
35.53455,44.33831,335.41,0.39,0.36,2026-02-19,1010,N,VIIRS,n,2,295.91,7.05,D,2
35.96664,43.76794,336.71,0.38,0.36,2026-02-19,1010,N,VIIRS,n,2,300.9,10.0,D,2
35.98047,43.76914,336.63,0.38,0.36,2026-02-19,1010,N,VIIRS,n,2,300.53,4.72,D,2
35.79402,38.26709,330.57,0.54,0.42,2026-02-19,1011,N,VIIRS,n,2,297.85,34.91,D,0
35.79519,38.27292,335.56,0.54,0.42,2026-02-19,1011,N,VIIRS,n,2,303.36,34.91,D,0
35.90464,38.72365,333.37,0.51,0.41,2026-02-19,1011,N,VIIRS,n,2,294.9,8.43,D,0
35.95885,37.9751,326.54,0.55,0.43,2026-02-19,1011,N,VIIRS,n,2,292.88,2.68,D,0
36.77749,43.32602,335.38,0.38,0.36,2026-02-19,1011,N,VIIRS,n,2,298.06,5.17,D,2
36.94068,42.17104,332.58,0.39,0.36,2026-02-19,1011,N,VIIRS,n,2,297.53,3.63,D,2
36.95318,40.28155,334.62,0.43,0.38,2026-02-19,1011,N,VIIRS,n,2,294.25,5.35,D,0
37.09497,40.25916,339.38,0.43,0.38,2026-02-19,1011,N,VIIRS,n,2,292.61,4.4,D,0
37.15087,42.5655,325.8,0.39,0.36,2026-02-19,1011,N,VIIRS,n,2,294.01,1.87,D,0
40.0183,44.4012,338.43,0.4,0.37,2026-02-19,1011,N,VIIRS,n,2,287.77,19.19,D,0
40.02167,44.40042,353.37,0.4,0.37,2026-02-19,1011,N,VIIRS,n,2,289.26,19.19,D,0
40.02231,44.40513,339.55,0.4,0.37,2026-02-19,1011,N,VIIRS,n,2,286.35,21.06,D,0
40.05738,44.3019,337.56,0.4,0.37,2026-02-19,1012,N,VIIRS,n,2,289.54,26.06,D,0
41.24273,36.4621,304.15,0.62,0.72,2026-02-19,2230,N,VIIRS,n,2,274.59,1.52,N,2
35.62938,44.01032,336.29,0.44,0.46,2026-02-19,2231,N,VIIRS,n,2,285.61,5.27,N,2
35.62986,44.00534,322.4,0.44,0.46,2026-02-19,2231,N,VIIRS,n,2,280.69,5.36,N,2
35.66002,43.96484,303.11,0.44,0.46,2026-02-19,2231,N,VIIRS,n,2,279.32,0.86,N,2
35.66432,43.96553,312.75,0.44,0.46,2026-02-19,2231,N,VIIRS,n,2,281.3,0.86,N,2
35.67597,44.06721,305.84,0.44,0.46,2026-02-19,2231,N,VIIRS,n,2,281.25,0.91,N,2
35.67809,44.0649,309.93,0.44,0.46,2026-02-19,2231,N,VIIRS,n,2,280.78,1.08,N,2
35.68184,43.87672,327.29,0.45,0.47,2026-02-19,2231,N,VIIRS,n,2,280.37,2.95,N,2
35.68617,43.8774,346.09,0.45,0.47,2026-02-19,2231,N,VIIRS,n,2,304.33,46.15,N,2
35.68666,43.8724,305.72,0.45,0.47,2026-02-19,2231,N,VIIRS,n,2,279.83,18.87,N,2
35.68668,43.87973,310.47,0.45,0.47,2026-02-19,2231,N,VIIRS,n,2,280.66,17.34,N,2
35.68714,43.87472,341.5,0.45,0.47,2026-02-19,2231,N,VIIRS,n,2,297.15,17.34,N,2
35.72374,44.04253,336.88,0.44,0.46,2026-02-19,2231,N,VIIRS,n,2,282.39,4.99,N,2
35.72422,44.03756,338.38,0.44,0.46,2026-02-19,2231,N,VIIRS,n,2,283.21,4.88,N,2
35.72898,44.03334,330.05,0.44,0.46,2026-02-19,2231,N,VIIRS,n,2,282.58,4.88,N,2
35.77201,43.99489,331.74,0.44,0.46,2026-02-19,2231,N,VIIRS,n,2,281.95,3.83,N,2
35.81558,43.2544,296.24,0.49,0.48,2026-02-19,2231,N,VIIRS,n,2,279.35,0.62,N,2
35.95331,43.72525,296.38,0.46,0.47,2026-02-19,2231,N,VIIRS,n,2,279.33,0.72,N,2
35.96741,43.76442,348.57,0.46,0.47,2026-02-19,2231,N,VIIRS,n,2,286.66,10.46,N,2
35.97179,43.76489,325.4,0.46,0.47,2026-02-19,2231,N,VIIRS,n,2,282.45,2.74,N,2
35.97227,43.75984,303.07,0.46,0.47,2026-02-19,2231,N,VIIRS,n,2,280.46,2.02,N,2
35.98008,43.77099,317.62,0.46,0.47,2026-02-19,2231,N,VIIRS,n,2,281.36,1.84,N,2
35.98056,43.7659,313.67,0.46,0.47,2026-02-19,2231,N,VIIRS,n,2,281.86,1.84,N,2
35.98446,43.77156,295.55,0.46,0.47,2026-02-19,2231,N,VIIRS,n,2,279.9,1.84,N,2
35.99908,43.75788,310.25,0.46,0.47,2026-02-19,2231,N,VIIRS,n,2,280.19,2.15,N,2
36.01972,43.68164,301.98,0.46,0.47,2026-02-19,2231,N,VIIRS,n,2,279.83,1.19,N,2
36.09983,43.63007,298.05,0.47,0.48,2026-02-19,2231,N,VIIRS,n,2,278.25,0.65,N,2
36.12528,43.7796,295.81,0.46,0.47,2026-02-19,2231,N,VIIRS,n,2,279.08,0.39,N,2
36.14392,40.81316,302.27,0.34,0.56,2026-02-19,2231,N,VIIRS,n,2,277.45,0.72,N,2
36.30968,43.75492,296.5,0.46,0.47,2026-02-19,2231,N,VIIRS,n,2,279.19,1.18,N,2
36.44361,42.92775,299.08,0.52,0.5,2026-02-19,2231,N,VIIRS,n,2,280.82,0.79,N,2
36.72891,36.21054,304.27,0.61,0.71,2026-02-19,2231,N,VIIRS,n,2,282.72,2.05,N,2
36.73211,43.27777,306.01,0.5,0.49,2026-02-19,2231,N,VIIRS,n,2,278.25,1.04,N,2
36.77385,43.32508,337.22,0.5,0.49,2026-02-19,2231,N,VIIRS,n,2,280.1,3.83,N,2
36.77831,43.3265,320.59,0.5,0.49,2026-02-19,2231,N,VIIRS,n,2,281.05,3.83,N,2
36.86956,43.49001,302.63,0.49,0.48,2026-02-19,2231,N,VIIRS,n,2,275.77,1.52,N,2
36.87006,43.48458,309.55,0.49,0.48,2026-02-19,2231,N,VIIRS,n,2,275.52,2.35,N,2
36.89325,43.42953,319.65,0.49,0.49,2026-02-19,2231,N,VIIRS,n,2,274.63,1.66,N,2
36.90628,43.3866,314.49,0.49,0.49,2026-02-19,2231,N,VIIRS,n,2,274.57,2.96,N,2
36.90738,43.38759,328.65,0.49,0.49,2026-02-19,2231,N,VIIRS,n,2,274.82,4.17,N,2
36.93293,40.11252,296.58,0.37,0.58,2026-02-19,2231,N,VIIRS,n,2,274.79,0.41,N,0
36.93543,42.12815,298.44,0.58,0.52,2026-02-19,2231,N,VIIRS,n,2,277.72,0.64,N,2
36.93594,42.12149,299.32,0.58,0.52,2026-02-19,2231,N,VIIRS,n,2,276.88,0.64,N,2
36.93726,40.11327,298.89,0.37,0.58,2026-02-19,2231,N,VIIRS,n,2,275.38,0.71,N,0
36.94214,42.1686,312.49,0.58,0.52,2026-02-19,2231,N,VIIRS,n,2,278.27,1.46,N,2
37.01482,36.09181,300.04,0.62,0.72,2026-02-19,2231,N,VIIRS,n,2,279.41,0.65,N,2
37.08184,42.5339,307.06,0.55,0.51,2026-02-19,2231,N,VIIRS,n,2,279.32,0.94,N,0
37.08194,42.5345,304.7,0.55,0.51,2026-02-19,2231,N,VIIRS,n,2,279.17,1.95,N,0
37.27691,38.7281,299.56,0.45,0.63,2026-02-19,2231,N,VIIRS,n,2,275.27,1.07,N,2
35.52357,44.34597,299.6,0.42,0.45,2026-02-19,2232,N,VIIRS,n,2,278.82,3.38,N,2
35.52406,44.34121,313.71,0.42,0.45,2026-02-19,2232,N,VIIRS,n,2,279.79,3.38,N,2
35.52827,44.34189,343.8,0.42,0.45,2026-02-19,2232,N,VIIRS,n,2,282.6,3.38,N,2
35.52876,44.33712,337.67,0.42,0.45,2026-02-19,2232,N,VIIRS,n,2,282.6,6.79,N,2
35.53296,44.33783,353.86,0.42,0.45,2026-02-19,2232,N,VIIRS,n,2,283.45,6.1,N,2
35.96223,43.76381,295.3,0.77,0.78,2026-02-20,11,N,VIIRS,n,2,278.99,7.56,N,0
35.96877,43.76793,367.0,0.77,0.78,2026-02-20,11,N,VIIRS,h,2,283.31,7.56,N,2
35.98196,43.7758,310.17,0.77,0.78,2026-02-20,11,N,VIIRS,n,2,278.39,3.97,N,2
35.98474,43.76731,308.65,0.77,0.78,2026-02-20,11,N,VIIRS,n,2,279.41,5.13,N,2
35.99418,43.76255,299.19,0.77,0.78,2026-02-20,11,N,VIIRS,n,2,277.94,1.9,N,2
36.44138,42.9327,295.25,0.68,0.74,2026-02-20,11,N,VIIRS,n,2,279.21,0.96,N,2
36.44263,42.93155,297.72,0.68,0.74,2026-02-20,11,N,VIIRS,n,2,279.61,1.02,N,2
36.45718,42.66928,296.36,0.66,0.73,2026-02-20,11,N,VIIRS,n,2,277.48,0.57,N,2
36.77511,43.32811,298.61,0.7,0.75,2026-02-20,11,N,VIIRS,n,2,277.99,3.74,N,2
36.77554,43.32632,332.98,0.7,0.75,2026-02-20,11,N,VIIRS,n,2,278.52,6.61,N,2
36.77753,43.32048,333.11,0.7,0.75,2026-02-20,11,N,VIIRS,n,2,279.86,3.74,N,2
36.77805,43.31858,319.27,0.7,0.75,2026-02-20,11,N,VIIRS,n,2,278.47,8.33,N,2
36.86712,43.48554,319.83,0.71,0.75,2026-02-20,11,N,VIIRS,n,2,275.09,3.06,N,2
36.86858,43.4863,314.21,0.71,0.75,2026-02-20,11,N,VIIRS,n,2,275.09,3.64,N,2
36.89172,43.43711,296.69,0.71,0.75,2026-02-20,11,N,VIIRS,n,2,272.44,1.41,N,2
36.893,43.42887,314.13,0.7,0.75,2026-02-20,11,N,VIIRS,n,2,272.51,3.17,N,2
36.89458,43.42802,296.46,0.71,0.75,2026-02-20,11,N,VIIRS,n,2,271.77,2.05,N,2
36.90442,43.39686,312.55,0.7,0.75,2026-02-20,11,N,VIIRS,n,2,272.73,2.4,N,2
36.90572,43.38933,316.52,0.7,0.75,2026-02-20,11,N,VIIRS,n,2,273.24,4.1,N,2
36.90702,43.38862,299.88,0.7,0.75,2026-02-20,11,N,VIIRS,n,2,271.92,2.4,N,2
36.916,41.89589,296.72,0.59,0.7,2026-02-20,11,N,VIIRS,n,2,274.7,0.56,N,2
36.93596,42.12835,300.8,0.6,0.71,2026-02-20,11,N,VIIRS,n,2,276.69,1.79,N,2
36.93631,42.12929,300.67,0.6,0.71,2026-02-20,11,N,VIIRS,n,2,276.9,1.95,N,2
36.94416,42.17096,305.61,0.61,0.71,2026-02-20,11,N,VIIRS,n,2,277.22,1.46,N,2
36.94467,42.17213,299.18,0.61,0.71,2026-02-20,11,N,VIIRS,n,2,276.79,1.18,N,2
36.96434,42.08255,300.26,0.6,0.71,2026-02-20,11,N,VIIRS,n,2,276.74,0.57,N,2
36.9644,42.08343,297.88,0.6,0.71,2026-02-20,11,N,VIIRS,n,2,276.58,0.73,N,2
37.07795,42.55992,296.91,0.63,0.72,2026-02-20,11,N,VIIRS,n,2,277.43,0.89,N,2
37.0801,42.52977,309.91,0.63,0.72,2026-02-20,11,N,VIIRS,n,2,277.16,1.13,N,0
37.08732,42.52982,295.57,0.63,0.72,2026-02-20,11,N,VIIRS,n,2,277.79,1.13,N,0
39.48389,30.0408,298.3,0.43,0.38,2026-02-20,11,N,VIIRS,n,2,268.07,0.98,N,2
40.4445,27.13851,295.22,0.38,0.36,2026-02-20,11,N,VIIRS,n,2,278.97,0.63,N,2
41.17575,32.63192,295.19,0.49,0.41,2026-02-20,11,N,VIIRS,n,2,274.69,0.91,N,2
41.24148,36.46636,299.05,0.49,0.48,2026-02-20,11,N,VIIRS,n,2,260.69,0.85,N,2
41.25368,31.41444,318.5,0.45,0.39,2026-02-20,11,N,VIIRS,n,2,265.07,2.06,N,2
35.96546,43.76888,352.62,0.78,0.78,2026-02-20,12,N,VIIRS,n,2,281.49,8.54,N,2
35.96825,43.76022,326.38,0.77,0.78,2026-02-20,12,N,VIIRS,n,2,280.23,8.54,N,2
35.98134,43.76844,331.78,0.77,0.78,2026-02-20,12,N,VIIRS,n,2,280.98,6.7,N,2
36.00011,43.75897,304.29,0.77,0.78,2026-02-20,12,N,VIIRS,n,2,278.63,2.28,N,2
36.01724,43.68098,298.23,0.77,0.77,2026-02-20,12,N,VIIRS,n,2,277.62,0.99,N,2
36.26243,33.73121,304.91,0.46,0.47,2026-02-20,12,N,VIIRS,n,2,281.07,1.74,N,2
36.26432,33.72789,303.97,0.46,0.47,2026-02-20,12,N,VIIRS,n,2,281.11,1.1,N,2
36.69683,36.20603,297.81,0.61,0.53,2026-02-20,12,N,VIIRS,n,2,282.89,1.92,N,2
36.69827,36.20562,296.02,0.61,0.53,2026-02-20,12,N,VIIRS,n,2,281.92,0.86,N,2
36.7158,36.19809,305.17,0.6,0.53,2026-02-20,12,N,VIIRS,n,2,280.39,1.62,N,2
36.72052,36.20006,301.04,0.6,0.53,2026-02-20,12,N,VIIRS,n,2,281.4,1.38,N,2
36.72844,36.21017,304.53,0.61,0.53,2026-02-20,12,N,VIIRS,n,2,282.17,2.01,N,2
36.74598,36.20251,302.95,0.6,0.53,2026-02-20,12,N,VIIRS,n,2,281.52,1.29,N,2
37.25361,30.44081,297.09,0.47,0.4,2026-02-20,12,N,VIIRS,n,2,274.15,0.79,N,2
37.35227,37.16146,299.77,0.33,0.55,2026-02-20,12,N,VIIRS,n,2,277.97,0.85,N,2
37.8612,29.36992,298.41,0.42,0.38,2026-02-20,12,N,VIIRS,n,2,275.08,1.46,N,2
38.4256,27.21503,309.15,0.39,0.36,2026-02-20,12,N,VIIRS,n,2,279.57,1.22,N,2
38.45539,27.264,298.21,0.39,0.36,2026-02-20,12,N,VIIRS,n,2,279.95,0.68,N,2
38.73429,26.94864,297.3,0.38,0.36,2026-02-20,12,N,VIIRS,n,2,279.2,0.97,N,2
38.73709,26.9311,316.06,0.38,0.36,2026-02-20,12,N,VIIRS,n,2,280.89,1.91,N,2
38.73759,26.9495,321.31,0.38,0.36,2026-02-20,12,N,VIIRS,n,2,282.06,1.9,N,2
38.73828,26.94511,336.77,0.38,0.36,2026-02-20,12,N,VIIRS,n,2,284.58,1.9,N,2
38.74038,26.93195,316.52,0.38,0.36,2026-02-20,12,N,VIIRS,n,2,281.01,1.25,N,2
38.74088,26.95036,300.62,0.38,0.36,2026-02-20,12,N,VIIRS,n,2,282.06,1.9,N,2
38.74367,26.9328,308.34,0.38,0.36,2026-02-20,12,N,VIIRS,n,2,279.25,1.25,N,2
38.74815,26.94768,312.14,0.38,0.36,2026-02-20,12,N,VIIRS,n,2,279.77,1.38,N,2
38.75285,26.93976,297.79,0.38,0.36,2026-02-20,12,N,VIIRS,n,2,278.73,0.36,N,2
38.78736,26.91673,302.91,0.38,0.36,2026-02-20,12,N,VIIRS,n,2,282.08,0.98,N,3
38.78913,26.92018,297.51,0.38,0.36,2026-02-20,12,N,VIIRS,n,2,278.95,0.19,N,0
39.18285,27.49774,300.04,0.39,0.36,2026-02-20,12,N,VIIRS,n,2,276.73,0.86,N,2
