latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.90758,43.38895,340.58,0.38,0.36,2024-04-18,1005,N,VIIRS,n,2,302.68,4.07,D,2
37.76831,34.87637,340.99,0.48,0.48,2024-04-18,1006,N,VIIRS,n,2,295.7,4.75,D,0
39.0295,34.00388,347.62,0.5,0.49,2024-04-18,1006,N,VIIRS,n,2,311.98,47.48,D,0
39.43678,34.73258,333.22,0.45,0.47,2024-04-18,1006,N,VIIRS,n,2,304.29,2.88,D,0
39.85075,37.75039,330.65,0.48,0.4,2024-04-18,1006,N,VIIRS,n,2,302.13,2.3,D,0
40.2965,33.19962,333.41,0.51,0.49,2024-04-18,1006,N,VIIRS,n,2,299.55,2.51,D,0
40.48669,36.98141,335.42,0.5,0.41,2024-04-18,1006,N,VIIRS,n,2,304.75,5.41,D,0
40.52959,34.35543,333.38,0.44,0.46,2024-04-18,1006,N,VIIRS,n,2,303.76,1.11,D,0
40.86303,39.91697,337.82,0.4,0.37,2024-04-18,1006,N,VIIRS,n,2,305.02,8.69,D,0
40.8638,39.92148,331.31,0.4,0.37,2024-04-18,1006,N,VIIRS,n,2,298.29,8.69,D,0
41.57594,41.68043,340.78,0.38,0.36,2024-04-18,1006,N,VIIRS,n,2,307.49,5.1,D,0
42.11361,42.04395,334.17,0.38,0.36,2024-04-18,1006,N,VIIRS,n,2,305.66,3.65,D,0
42.1169,42.04306,333.98,0.38,0.36,2024-04-18,1006,N,VIIRS,n,2,303.98,3.0,D,0
41.24136,36.46258,336.97,0.51,0.41,2024-04-18,1007,N,VIIRS,n,2,308.05,6.57,D,2
41.31027,36.21618,330.24,0.53,0.42,2024-04-18,1007,N,VIIRS,n,2,301.77,2.97,D,0
37.51244,34.62943,330.79,0.73,0.76,2024-04-18,1146,N,VIIRS,n,2,298.58,1.98,D,0
38.91621,32.38024,337.48,0.56,0.69,2024-04-18,1147,N,VIIRS,n,2,301.73,6.96,D,0
38.91623,32.37758,341.03,0.56,0.69,2024-04-18,1147,N,VIIRS,n,2,302.15,5.79,D,0
39.23702,32.54507,333.58,0.58,0.7,2024-04-18,1147,N,VIIRS,n,2,293.23,5.81,D,0
39.23746,32.54609,340.51,0.58,0.69,2024-04-18,1147,N,VIIRS,n,2,293.99,9.03,D,0
39.53548,31.48758,367.0,0.51,0.66,2024-04-18,1147,N,VIIRS,h,2,301.69,13.55,D,0
39.5373,31.48787,367.0,0.51,0.66,2024-04-18,1147,N,VIIRS,h,2,301.6,16.09,D,0
41.45695,43.17851,297.88,0.56,0.51,2024-04-18,2224,N,VIIRS,n,2,275.92,0.74,N,0
42.11588,43.01659,296.87,0.57,0.52,2024-04-18,2224,N,VIIRS,n,2,286.12,0.82,N,2
42.12851,42.97504,302.74,0.58,0.52,2024-04-18,2224,N,VIIRS,n,2,285.43,0.82,N,0
42.13048,42.98108,299.84,0.58,0.52,2024-04-18,2224,N,VIIRS,n,2,285.61,1.79,N,0
36.73216,43.27662,302.77,0.49,0.49,2024-04-18,2225,N,VIIRS,n,2,287.74,1.16,N,2
36.74467,43.49826,295.93,0.48,0.48,2024-04-18,2225,N,VIIRS,n,2,284.63,0.62,N,2
36.7491,43.49903,300.87,0.48,0.48,2024-04-18,2225,N,VIIRS,n,2,287.91,0.62,N,2
36.77363,43.32324,312.62,0.49,0.48,2024-04-18,2225,N,VIIRS,n,2,285.22,2.02,N,2
36.77806,43.32452,324.02,0.49,0.48,2024-04-18,2225,N,VIIRS,n,2,288.25,3.0,N,2
36.86973,43.48583,323.66,0.48,0.48,2024-04-18,2225,N,VIIRS,n,2,286.17,3.04,N,2
36.89308,43.42637,335.26,0.48,0.48,2024-04-18,2225,N,VIIRS,n,2,284.13,4.17,N,2
36.90542,43.38963,317.02,0.49,0.48,2024-04-18,2225,N,VIIRS,n,2,284.02,2.84,N,2
36.90592,43.38402,311.14,0.49,0.48,2024-04-18,2225,N,VIIRS,n,2,281.71,2.84,N,2
36.91446,41.89385,310.09,0.59,0.53,2024-04-18,2225,N,VIIRS,n,2,286.43,1.62,N,2
36.94032,42.16923,318.44,0.57,0.52,2024-04-18,2225,N,VIIRS,n,2,285.18,2.69,N,2
36.94036,42.12454,303.0,0.57,0.52,2024-04-18,2225,N,VIIRS,n,2,286.75,1.88,N,2
37.03171,42.16855,303.79,0.57,0.52,2024-04-18,2225,N,VIIRS,n,2,286.64,1.04,N,0
37.0326,42.16851,303.03,0.57,0.52,2024-04-18,2225,N,VIIRS,n,2,286.85,0.91,N,0
37.07858,42.55402,310.4,0.54,0.51,2024-04-18,2225,N,VIIRS,n,2,287.12,2.13,N,2
37.27534,38.73012,299.17,0.44,0.63,2024-04-18,2225,N,VIIRS,n,2,286.37,0.83,N,2
37.29287,37.15273,297.38,0.54,0.68,2024-04-18,2225,N,VIIRS,n,2,285.48,1.31,N,2
38.45253,38.72339,296.33,0.45,0.63,2024-04-18,2225,N,VIIRS,n,2,286.14,0.5,N,2
35.5246,44.34297,325.83,0.42,0.45,2024-04-18,2226,N,VIIRS,n,2,278.84,1.71,N,2
35.52507,44.33829,295.03,0.42,0.45,2024-04-18,2226,N,VIIRS,n,2,277.88,1.71,N,2
35.52877,44.34365,328.89,0.42,0.45,2024-04-18,2226,N,VIIRS,n,2,279.02,3.25,N,2
35.52924,44.33896,347.95,0.42,0.45,2024-04-18,2226,N,VIIRS,n,2,287.22,3.25,N,2
35.53341,44.33966,320.98,0.42,0.45,2024-04-18,2226,N,VIIRS,n,2,279.31,3.25,N,2
35.56469,44.28283,311.53,0.42,0.45,2024-04-18,2226,N,VIIRS,n,2,290.27,1.36,N,2
35.56498,44.28492,311.44,0.42,0.45,2024-04-18,2226,N,VIIRS,n,2,290.22,0.6,N,2
35.62589,44.00782,305.17,0.44,0.46,2024-04-18,2226,N,VIIRS,n,2,288.04,9.32,N,2
35.63015,44.00839,355.61,0.44,0.46,2024-04-18,2226,N,VIIRS,n,2,296.31,9.32,N,2
35.66043,43.96375,341.95,0.44,0.46,2024-04-18,2226,N,VIIRS,n,2,288.85,5.53,N,2
35.66469,43.96443,341.26,0.44,0.46,2024-04-18,2226,N,VIIRS,n,2,291.03,4.94,N,2
35.67646,44.06442,301.45,0.43,0.46,2024-04-18,2226,N,VIIRS,n,2,289.03,0.56,N,2
35.68187,43.87715,316.75,0.44,0.46,2024-04-18,2226,N,VIIRS,n,2,286.24,19.56,N,2
35.68235,43.87223,298.78,0.44,0.46,2024-04-18,2226,N,VIIRS,n,2,286.76,19.56,N,2
35.68663,43.87291,337.91,0.44,0.46,2024-04-18,2226,N,VIIRS,n,2,289.26,19.56,N,2
35.72467,44.04054,342.85,0.43,0.46,2024-04-18,2226,N,VIIRS,n,2,295.3,16.01,N,2
35.72985,44.03149,332.5,0.44,0.46,2024-04-18,2226,N,VIIRS,n,2,291.18,3.35,N,2
35.77242,43.99374,335.96,0.44,0.46,2024-04-18,2226,N,VIIRS,n,2,292.23,3.68,N,2
35.81496,43.25571,303.73,0.48,0.48,2024-04-18,2226,N,VIIRS,n,2,289.7,1.37,N,2
35.83619,43.22063,304.36,0.48,0.48,2024-04-18,2226,N,VIIRS,n,2,288.99,1.1,N,0
35.9534,43.72956,302.49,0.45,0.47,2024-04-18,2226,N,VIIRS,n,2,289.17,0.98,N,2
35.96793,43.76291,306.42,0.45,0.47,2024-04-18,2226,N,VIIRS,n,2,291.6,4.14,N,2
35.97135,43.77335,308.91,0.45,0.47,2024-04-18,2226,N,VIIRS,n,2,289.79,1.4,N,2
35.98051,43.76939,338.22,0.45,0.47,2024-04-18,2226,N,VIIRS,n,2,291.36,4.96,N,2
35.98485,43.76995,300.65,0.45,0.47,2024-04-18,2226,N,VIIRS,n,2,287.66,0.99,N,2
35.99883,43.76157,311.33,0.45,0.47,2024-04-18,2226,N,VIIRS,n,2,288.13,1.72,N,2
36.0196,43.6816,320.82,0.46,0.47,2024-04-18,2226,N,VIIRS,n,2,290.49,2.03,N,2
36.12329,41.04306,300.72,0.32,0.55,2024-04-18,2226,N,VIIRS,n,2,288.3,0.26,N,2
36.12551,43.78156,302.45,0.45,0.47,2024-04-18,2226,N,VIIRS,n,2,287.3,1.09,N,2
36.12943,40.80904,308.62,0.33,0.55,2024-04-18,2226,N,VIIRS,n,2,289.19,1.0,N,2
36.14463,40.81422,325.29,0.33,0.55,2024-04-18,2226,N,VIIRS,n,2,289.02,1.34,N,2
36.15199,43.78084,301.49,0.45,0.47,2024-04-18,2226,N,VIIRS,n,2,290.65,1.11,N,0
36.44275,42.93153,301.21,0.51,0.49,2024-04-18,2226,N,VIIRS,n,2,288.97,1.38,N,2
36.4434,42.93145,301.86,0.51,0.49,2024-04-18,2226,N,VIIRS,n,2,289.17,0.86,N,2
36.55568,43.5377,299.93,0.47,0.48,2024-04-18,2226,N,VIIRS,n,2,286.88,1.26,N,0
36.7301,43.2814,303.48,0.49,0.49,2024-04-18,2226,N,VIIRS,n,2,287.2,0.41,N,2
41.24103,36.4657,297.87,0.5,0.49,2024-04-19,5,N,VIIRS,n,2,282.83,2.28,N,2
35.8143,43.25835,300.24,0.76,0.77,2024-04-19,6,N,VIIRS,n,2,285.14,1.21,N,2
35.83397,43.2207,301.46,0.75,0.77,2024-04-19,6,N,VIIRS,n,2,285.78,1.21,N,0
35.95279,43.73181,296.15,0.79,0.78,2024-04-19,6,N,VIIRS,n,2,285.45,1.38,N,2
35.96519,43.76685,297.89,0.79,0.78,2024-04-19,6,N,VIIRS,n,2,286.25,2.71,N,2
35.96814,43.76506,298.83,0.79,0.78,2024-04-19,6,N,VIIRS,n,2,286.77,3.92,N,2
35.98118,43.76637,304.82,0.79,0.78,2024-04-19,6,N,VIIRS,n,2,285.44,2.06,N,2
35.98135,43.77314,302.61,0.79,0.78,2024-04-19,6,N,VIIRS,n,2,283.79,2.61,N,2
36.00044,43.76332,295.55,0.79,0.78,2024-04-19,6,N,VIIRS,n,2,282.29,0.74,N,2
36.01851,43.68397,300.65,0.78,0.78,2024-04-19,6,N,VIIRS,n,2,285.1,0.95,N,2
36.13103,40.80886,296.76,0.56,0.69,2024-04-19,6,N,VIIRS,n,2,285.97,0.75,N,2
36.1413,40.82049,301.06,0.56,0.69,2024-04-19,6,N,VIIRS,n,2,285.22,0.99,N,0
36.14301,40.8146,300.54,0.56,0.69,2024-04-19,6,N,VIIRS,n,2,285.64,1.34,N,2
36.14447,40.81781,307.24,0.56,0.69,2024-04-19,6,N,VIIRS,n,2,285.48,0.88,N,2
36.71648,36.19773,300.72,0.62,0.54,2024-04-19,6,N,VIIRS,n,2,288.22,2.63,N,2
36.71721,36.19722,300.95,0.62,0.54,2024-04-19,6,N,VIIRS,n,2,288.4,1.78,N,2
36.72993,36.20936,302.71,0.62,0.54,2024-04-19,6,N,VIIRS,n,2,289.75,2.26,N,2
36.74411,43.49707,297.52,0.73,0.76,2024-04-19,6,N,VIIRS,n,2,282.46,1.9,N,2
36.77502,43.328,304.44,0.72,0.75,2024-04-19,6,N,VIIRS,n,2,283.3,3.04,N,2
36.7775,43.32019,317.9,0.72,0.75,2024-04-19,6,N,VIIRS,n,2,283.97,5.2,N,2
36.86639,43.48576,311.0,0.73,0.76,2024-04-19,6,N,VIIRS,n,2,282.23,2.71,N,2
36.86818,43.48742,313.38,0.73,0.76,2024-04-19,6,N,VIIRS,n,2,282.8,2.45,N,2
36.89164,43.4376,303.3,0.72,0.76,2024-04-19,6,N,VIIRS,n,2,280.48,2.11,N,0
36.8925,43.42876,316.46,0.72,0.76,2024-04-19,6,N,VIIRS,n,2,281.32,3.69,N,2
36.89458,43.42831,308.74,0.72,0.76,2024-04-19,6,N,VIIRS,n,2,280.79,2.11,N,2
36.9026,43.39752,302.63,0.72,0.75,2024-04-19,6,N,VIIRS,n,2,280.94,2.98,N,0
36.90468,43.39646,318.93,0.72,0.75,2024-04-19,6,N,VIIRS,n,2,280.74,4.01,N,2
36.90553,43.38845,314.86,0.72,0.75,2024-04-19,6,N,VIIRS,n,2,281.68,2.98,N,2
36.90732,43.38812,304.0,0.72,0.75,2024-04-19,6,N,VIIRS,n,2,280.37,4.35,N,2
36.9114,41.89374,302.42,0.6,0.71,2024-04-19,6,N,VIIRS,n,2,283.02,0.85,N,2
36.91691,41.89499,303.5,0.6,0.71,2024-04-19,6,N,VIIRS,n,2,283.32,0.87,N,2
36.93646,30.648,300.67,0.49,0.4,2024-04-19,6,N,VIIRS,n,2,286.71,0.8,N,2
36.93839,42.16904,296.09,0.62,0.71,2024-04-19,6,N,VIIRS,n,2,271.84,1.11,N,0
36.93952,42.1707,310.54,0.62,0.71,2024-04-19,6,N,VIIRS,n,2,274.6,1.21,N,2
36.94463,42.17208,302.65,0.62,0.71,2024-04-19,6,N,VIIRS,n,2,279.08,1.13,N,2
36.95981,42.08046,303.88,0.61,0.71,2024-04-19,6,N,VIIRS,n,2,277.2,1.66,N,0
36.9617,42.05078,312.02,0.61,0.71,2024-04-19,6,N,VIIRS,n,2,284.46,3.13,N,2
36.96535,42.08212,316.48,0.61,0.71,2024-04-19,6,N,VIIRS,n,2,282.66,3.33,N,2
36.96606,42.08339,310.56,0.61,0.71,2024-04-19,6,N,VIIRS,n,2,282.63,1.66,N,2
36.98987,42.00284,297.92,0.61,0.71,2024-04-19,6,N,VIIRS,n,2,284.12,1.98,N,2
36.99017,42.00384,297.52,0.61,0.71,2024-04-19,6,N,VIIRS,n,2,284.13,0.91,N,0
37.07459,42.55999,296.96,0.64,0.72,2024-04-19,6,N,VIIRS,n,2,283.49,0.73,N,2
37.07888,42.5589,297.05,0.64,0.72,2024-04-19,6,N,VIIRS,n,2,283.52,0.98,N,2
37.29193,37.15699,300.82,0.34,0.56,2024-04-19,6,N,VIIRS,n,2,285.45,1.19,N,2
37.35097,37.16086,301.86,0.34,0.56,2024-04-19,6,N,VIIRS,n,2,287.29,1.04,N,2
37.35223,37.16389,301.68,0.33,0.56,2024-04-19,6,N,VIIRS,n,2,286.69,1.2,N,2
37.86116,29.37173,300.06,0.43,0.38,2024-04-19,6,N,VIIRS,n,2,284.19,0.9,N,2
37.89845,30.49164,297.74,0.47,0.39,2024-04-19,6,N,VIIRS,n,2,282.98,0.93,N,2
38.42726,27.2182,310.19,0.39,0.36,2024-04-19,6,N,VIIRS,n,2,288.26,0.78,N,2
38.45678,38.72456,301.28,0.38,0.59,2024-04-19,6,N,VIIRS,n,2,286.37,0.99,N,2
38.65806,30.61762,300.73,0.46,0.39,2024-04-19,6,N,VIIRS,n,2,282.25,1.21,N,2
38.79053,26.92754,312.06,0.38,0.36,2024-04-19,6,N,VIIRS,n,2,286.55,0.84,N,0
39.18098,27.49873,297.41,0.39,0.36,2024-04-19,6,N,VIIRS,n,2,283.57,0.95,N,2
39.94269,33.19272,297.87,0.56,0.43,2024-04-19,6,N,VIIRS,n,2,282.78,1.2,N,2
40.44312,27.13954,295.49,0.38,0.36,2024-04-19,6,N,VIIRS,n,2,283.76,0.94,N,2
35.53246,44.33995,353.49,0.47,0.4,2024-04-19,946,N,VIIRS,n,2,311.33,24.71,D,2
36.9609,42.05194,336.87,0.57,0.43,2024-04-19,946,N,VIIRS,n,2,306.42,3.49,D,2
36.96334,42.08442,337.52,0.56,0.43,2024-04-19,946,N,VIIRS,n,2,303.73,3.56,D,2
36.96506,42.08215,333.96,0.56,0.43,2024-04-19,946,N,VIIRS,n,2,301.96,4.47,D,2
36.99614,41.56417,332.18,0.4,0.44,2024-04-19,946,N,VIIRS,n,2,301.74,1.59,D,2
37.10154,42.66813,330.21,0.53,0.42,2024-04-19,946,N,VIIRS,n,2,303.1,2.68,D,0
37.2213,39.41454,332.41,0.5,0.49,2024-04-19,946,N,VIIRS,n,2,302.74,2.81,D,0
36.80129,35.04963,339.92,0.44,0.62,2024-04-19,947,N,VIIRS,n,2,296.12,4.92,D,0
39.31718,34.85408,338.45,0.38,0.59,2024-04-19,947,N,VIIRS,n,2,308.17,1.91,D,0
39.39346,36.8557,341.38,0.61,0.53,2024-04-19,947,N,VIIRS,n,2,302.24,7.99,D,0
39.97935,44.07122,336.85,0.43,0.38,2024-04-19,947,N,VIIRS,n,2,307.9,4.41,D,0
39.98066,44.07296,335.43,0.43,0.38,2024-04-19,947,N,VIIRS,n,2,306.6,4.29,D,0
40.09332,44.1083,340.58,0.42,0.38,2024-04-19,947,N,VIIRS,n,2,307.76,7.16,D,0
40.0947,44.10555,346.49,0.42,0.38,2024-04-19,947,N,VIIRS,n,2,309.59,15.31,D,0
40.09673,44.10726,341.66,0.42,0.38,2024-04-19,947,N,VIIRS,n,2,308.55,7.16,D,0
41.88884,43.74173,333.85,0.42,0.37,2024-04-19,948,N,VIIRS,n,2,299.85,11.16,D,0
41.89135,43.74306,337.72,0.42,0.37,2024-04-19,948,N,VIIRS,n,2,295.4,5.37,D,0
42.26269,44.1255,342.36,0.4,0.37,2024-04-19,948,N,VIIRS,n,2,303.2,5.55,D,0
42.26519,44.11955,353.86,0.4,0.37,2024-04-19,948,N,VIIRS,n,2,304.09,5.55,D,0
36.80053,35.05059,332.73,0.42,0.61,2024-04-19,1127,N,VIIRS,n,2,294.63,4.87,D,0
39.37565,35.1697,335.49,0.45,0.63,2024-04-19,1128,N,VIIRS,n,2,305.85,4.95,D,0
40.15179,34.04281,330.52,0.39,0.59,2024-04-19,1128,N,VIIRS,n,2,302.19,2.12,D,0
35.52669,44.34398,324.78,0.38,0.59,2024-04-19,2207,N,VIIRS,n,2,289.12,4.62,N,2
35.52696,44.33956,338.12,0.38,0.59,2024-04-19,2207,N,VIIRS,n,2,289.71,4.62,N,2
35.52723,44.33516,298.73,0.38,0.59,2024-04-19,2207,N,VIIRS,n,2,288.7,6.23,N,2
35.53245,44.34021,367.0,0.38,0.59,2024-04-19,2207,N,VIIRS,h,2,291.41,4.62,N,2
35.53271,44.33583,340.27,0.38,0.59,2024-04-19,2207,N,VIIRS,n,2,290.2,6.23,N,2
35.56371,44.28188,309.77,0.39,0.59,2024-04-19,2207,N,VIIRS,n,2,288.97,1.03,N,2
35.62858,44.01018,329.78,0.4,0.6,2024-04-19,2207,N,VIIRS,n,2,289.95,5.16,N,2
35.62884,44.00559,367.0,0.4,0.6,2024-04-19,2207,N,VIIRS,h,2,292.89,5.16,N,2
35.65944,43.96311,330.24,0.4,0.6,2024-04-19,2207,N,VIIRS,n,2,288.72,2.19,N,2
35.66505,43.96374,352.37,0.4,0.6,2024-04-19,2207,N,VIIRS,n,2,293.01,4.27,N,2
35.68137,43.87735,320.41,0.41,0.6,2024-04-19,2207,N,VIIRS,n,2,287.01,12.46,N,2
35.68164,43.87275,330.68,0.41,0.6,2024-04-19,2207,N,VIIRS,n,2,288.14,12.46,N,2
35.68701,43.87794,341.67,0.41,0.6,2024-04-19,2207,N,VIIRS,n,2,291.51,12.46,N,2
35.68727,43.87336,367.0,0.41,0.6,2024-04-19,2207,N,VIIRS,h,2,295.55,12.46,N,2
35.68754,43.86872,300.29,0.41,0.6,2024-04-19,2207,N,VIIRS,n,2,289.14,12.99,N,2
35.72069,44.0397,299.79,0.4,0.6,2024-04-19,2207,N,VIIRS,n,2,288.83,3.33,N,2
35.72627,44.04049,355.31,0.4,0.6,2024-04-19,2207,N,VIIRS,n,2,290.92,3.33,N,2
35.72653,44.03592,322.84,0.4,0.6,2024-04-19,2207,N,VIIRS,n,2,289.57,4.04,N,2
35.72679,44.03127,309.27,0.4,0.6,2024-04-19,2207,N,VIIRS,n,2,288.44,4.04,N,2
35.73237,44.03206,310.93,0.4,0.6,2024-04-19,2207,N,VIIRS,n,2,289.18,0.6,N,2
35.77389,43.99545,320.34,0.4,0.6,2024-04-19,2207,N,VIIRS,n,2,288.67,2.1,N,2
35.81469,43.25488,304.49,0.44,0.63,2024-04-19,2207,N,VIIRS,n,2,290.34,1.32,N,2
35.83256,43.21866,310.79,0.45,0.63,2024-04-19,2207,N,VIIRS,n,2,289.26,1.4,N,0
35.83407,43.22124,302.01,0.44,0.63,2024-04-19,2207,N,VIIRS,n,2,288.89,1.13,N,0
35.83434,43.21606,299.9,0.45,0.63,2024-04-19,2207,N,VIIRS,n,2,288.82,1.38,N,0
35.95281,43.72589,310.88,0.42,0.61,2024-04-19,2207,N,VIIRS,n,2,288.8,1.31,N,2
35.9733,43.77076,305.2,0.42,0.61,2024-04-19,2207,N,VIIRS,n,2,290.41,1.56,N,2
35.97926,43.76639,314.01,0.42,0.61,2024-04-19,2207,N,VIIRS,n,2,290.21,1.45,N,2
35.98496,43.76669,311.03,0.42,0.61,2024-04-19,2207,N,VIIRS,n,2,289.36,1.45,N,2
35.99688,43.75804,314.4,0.42,0.61,2024-04-19,2207,N,VIIRS,n,2,289.21,1.47,N,2
36.01826,43.68281,311.51,0.42,0.61,2024-04-19,2207,N,VIIRS,n,2,289.26,0.99,N,2
36.01853,43.67792,300.99,0.42,0.61,2024-04-19,2207,N,VIIRS,n,2,288.48,0.99,N,2
36.01915,43.68341,303.84,0.42,0.61,2024-04-19,2207,N,VIIRS,n,2,288.95,1.06,N,2
36.01939,43.6785,307.3,0.42,0.61,2024-04-19,2207,N,VIIRS,n,2,289.65,1.51,N,2
36.12506,43.77581,301.13,0.42,0.61,2024-04-19,2207,N,VIIRS,n,2,287.03,0.54,N,2
36.12869,43.77957,307.24,0.42,0.61,2024-04-19,2207,N,VIIRS,n,2,288.99,1.9,N,2
36.13037,40.80687,299.11,0.61,0.71,2024-04-19,2207,N,VIIRS,n,2,288.03,1.02,N,2
36.14006,40.81165,304.35,0.61,0.71,2024-04-19,2207,N,VIIRS,n,2,287.48,1.02,N,2
36.14347,40.81431,309.66,0.61,0.71,2024-04-19,2207,N,VIIRS,n,2,287.7,1.23,N,2
36.14673,40.81182,301.2,0.61,0.71,2024-04-19,2207,N,VIIRS,n,2,287.24,1.02,N,2
36.45816,41.2797,297.91,0.58,0.69,2024-04-19,2207,N,VIIRS,n,2,286.26,0.4,N,2
36.7297,43.27611,298.85,0.45,0.63,2024-04-19,2207,N,VIIRS,n,2,287.99,0.52,N,2
36.74833,43.49439,300.37,0.44,0.62,2024-04-19,2207,N,VIIRS,n,2,286.58,1.11,N,2
36.77331,43.32211,330.38,0.45,0.63,2024-04-19,2207,N,VIIRS,n,2,286.14,2.39,N,2
36.77452,43.32405,337.84,0.45,0.63,2024-04-19,2207,N,VIIRS,n,2,287.79,3.83,N,2
36.77477,43.31904,307.38,0.45,0.63,2024-04-19,2207,N,VIIRS,n,2,285.92,3.95,N,2
36.77912,43.32395,334.82,0.45,0.63,2024-04-19,2207,N,VIIRS,n,2,288.95,3.02,N,2
36.8701,43.48601,322.49,0.44,0.62,2024-04-19,2207,N,VIIRS,n,2,286.5,2.2,N,2
36.87109,43.48552,324.45,0.44,0.62,2024-04-19,2207,N,VIIRS,n,2,286.61,3.19,N,2
36.89032,43.42762,314.7,0.44,0.63,2024-04-19,2207,N,VIIRS,n,2,284.12,1.78,N,2
36.89056,43.4224,306.43,0.44,0.63,2024-04-19,2207,N,VIIRS,n,2,283.2,1.78,N,2
36.89162,43.42764,321.31,0.44,0.63,2024-04-19,2207,N,VIIRS,n,2,284.75,2.23,N,2
36.89188,43.4226,299.07,0.44,0.63,2024-04-19,2207,N,VIIRS,n,2,282.87,2.07,N,2
36.90408,43.38346,305.71,0.45,0.63,2024-04-19,2207,N,VIIRS,n,2,284.55,2.4,N,2
36.90995,43.3836,320.54,0.45,0.63,2024-04-19,2207,N,VIIRS,n,2,285.19,2.4,N,2
36.91656,41.89209,309.77,0.54,0.68,2024-04-19,2207,N,VIIRS,n,2,285.4,1.32,N,2
36.93925,42.12372,298.3,0.52,0.67,2024-04-19,2207,N,VIIRS,n,2,285.35,0.73,N,2
36.95767,42.04956,296.27,0.53,0.67,2024-04-19,2207,N,VIIRS,n,2,284.21,0.72,N,2
36.96103,42.05104,312.83,0.53,0.67,2024-04-19,2207,N,VIIRS,n,2,286.09,1.82,N,2
36.96288,42.0806,334.14,0.53,0.67,2024-04-19,2207,N,VIIRS,n,2,286.8,4.96,N,2
36.96395,42.05009,309.48,0.53,0.67,2024-04-19,2207,N,VIIRS,n,2,286.16,0.72,N,2
36.99084,42.00239,297.11,0.53,0.67,2024-04-19,2207,N,VIIRS,n,2,284.96,0.91,N,2
