latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.11276,40.21487,339.7,0.44,0.62,2025-09-30,1111,N,VIIRS,n,2,295.45,2.58,D,0
37.21385,39.8117,337.45,0.42,0.61,2025-09-30,1111,N,VIIRS,n,2,295.68,5.05,D,0
37.21521,39.80997,355.57,0.42,0.61,2025-09-30,1111,N,VIIRS,n,2,297.51,12.04,D,0
37.21954,39.81122,351.85,0.42,0.61,2025-09-30,1111,N,VIIRS,n,2,294.31,5.05,D,0
37.3908,38.65841,346.15,0.36,0.57,2025-09-30,1111,N,VIIRS,n,2,294.2,5.05,D,0
38.00554,39.8302,337.27,0.42,0.61,2025-09-30,1111,N,VIIRS,n,2,297.03,3.86,D,0
38.08586,40.06416,331.66,0.44,0.62,2025-09-30,1111,N,VIIRS,n,2,294.51,4.27,D,0
40.81699,26.25565,327.93,0.38,0.36,2025-09-30,1112,N,VIIRS,n,2,296.77,1.21,D,0
41.3134,27.10767,335.57,0.39,0.36,2025-09-30,1112,N,VIIRS,n,2,301.19,2.57,D,0
41.51225,26.9594,331.01,0.39,0.36,2025-09-30,1112,N,VIIRS,n,2,298.95,3.06,D,0
35.5252,44.34505,303.03,0.72,0.75,2025-09-30,2150,N,VIIRS,n,2,289.4,3.93,N,2
35.52538,44.33649,334.25,0.72,0.75,2025-09-30,2150,N,VIIRS,n,2,290.73,5.85,N,2
35.5289,44.34248,317.27,0.72,0.75,2025-09-30,2150,N,VIIRS,n,2,289.23,4.35,N,2
35.52905,44.33393,348.7,0.72,0.75,2025-09-30,2150,N,VIIRS,n,2,291.12,4.35,N,2
35.53249,44.33702,340.14,0.72,0.75,2025-09-30,2150,N,VIIRS,n,2,290.47,5.85,N,2
35.53267,44.32857,311.04,0.72,0.75,2025-09-30,2150,N,VIIRS,n,2,290.84,5.85,N,2
35.53615,44.3346,313.28,0.72,0.75,2025-09-30,2150,N,VIIRS,n,2,289.78,4.35,N,2
35.5647,44.32882,300.21,0.72,0.75,2025-09-30,2150,N,VIIRS,n,2,290.11,1.18,N,0
35.56486,44.32035,308.03,0.72,0.75,2025-09-30,2150,N,VIIRS,n,2,289.97,1.18,N,0
35.56836,44.32329,316.74,0.72,0.75,2025-09-30,2150,N,VIIRS,n,2,290.06,2.41,N,0
35.62805,44.0038,342.92,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,291.43,7.53,N,2
35.65778,43.96191,306.52,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,289.89,1.94,N,0
35.65881,43.96111,330.73,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,290.25,7.21,N,2
35.66501,43.96241,344.44,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,291.42,8.43,N,2
35.66518,43.95364,303.27,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,289.73,7.44,N,0
35.66605,43.96165,333.53,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,290.98,3.84,N,2
35.66618,43.95287,301.14,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,289.79,3.84,N,0
35.68125,43.87467,348.85,0.76,0.77,2025-09-30,2150,N,VIIRS,n,2,289.82,17.74,N,2
35.68143,43.86568,323.62,0.76,0.77,2025-09-30,2150,N,VIIRS,n,2,289.63,19.13,N,0
35.68184,43.87389,367.0,0.76,0.77,2025-09-30,2150,N,VIIRS,h,2,290.24,15.16,N,2
35.68197,43.86485,334.46,0.76,0.77,2025-09-30,2150,N,VIIRS,n,2,289.77,15.16,N,0
35.68851,43.87512,367.0,0.76,0.77,2025-09-30,2150,N,VIIRS,h,2,291.83,17.74,N,2
35.68869,43.8661,338.13,0.76,0.77,2025-09-30,2150,N,VIIRS,n,2,289.86,19.13,N,0
35.6891,43.87437,367.0,0.76,0.77,2025-09-30,2150,N,VIIRS,h,2,290.89,15.16,N,2
35.68924,43.86528,331.7,0.76,0.77,2025-09-30,2150,N,VIIRS,n,2,289.79,15.16,N,0
35.72271,44.0345,329.85,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,291.3,3.23,N,2
35.73008,44.02637,311.28,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,290.56,3.23,N,2
35.77404,43.99459,305.63,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,290.62,1.43,N,2
35.77422,43.98563,300.53,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,290.15,2.25,N,0
35.77599,43.99237,308.61,0.75,0.77,2025-09-30,2150,N,VIIRS,n,2,290.51,2.46,N,2
35.94757,43.74324,307.6,0.78,0.78,2025-09-30,2150,N,VIIRS,n,2,288.92,1.52,N,0
35.94799,43.73998,303.46,0.78,0.78,2025-09-30,2150,N,VIIRS,n,2,288.93,1.66,N,0
35.98386,43.76191,304.49,0.77,0.78,2025-09-30,2150,N,VIIRS,n,2,290.24,2.44,N,0
36.1122,43.97007,299.3,0.76,0.77,2025-09-30,2150,N,VIIRS,n,2,289.17,1.36,N,0
39.94456,33.19121,309.09,0.44,0.38,2025-09-30,2330,N,VIIRS,n,2,283.7,1.74,N,2
40.04903,32.64781,298.18,0.46,0.39,2025-09-30,2330,N,VIIRS,n,2,281.03,1.03,N,2
40.22237,43.8805,309.79,0.41,0.45,2025-09-30,2330,N,VIIRS,n,2,282.34,0.86,N,0
40.24368,29.9246,302.57,0.41,0.45,2025-09-30,2330,N,VIIRS,n,2,282.74,1.17,N,2
40.26177,30.04179,302.8,0.4,0.44,2025-09-30,2330,N,VIIRS,n,2,283.34,0.84,N,2
40.74775,29.7654,298.53,0.42,0.45,2025-09-30,2330,N,VIIRS,n,2,288.07,1.26,N,2
40.78023,29.60163,306.26,0.43,0.46,2025-09-30,2330,N,VIIRS,n,2,286.64,1.16,N,2
41.01826,27.96014,297.49,0.52,0.5,2025-09-30,2330,N,VIIRS,n,2,283.14,0.77,N,0
41.02194,28.55491,316.08,0.48,0.48,2025-09-30,2330,N,VIIRS,n,2,285.95,1.61,N,2
35.50999,44.3756,301.84,0.55,0.51,2025-09-30,2331,N,VIIRS,n,2,290.88,0.6,N,2
35.52744,44.3436,348.09,0.55,0.51,2025-09-30,2331,N,VIIRS,n,2,292.72,6.54,N,2
35.52881,44.33777,333.45,0.55,0.51,2025-09-30,2331,N,VIIRS,n,2,291.21,6.54,N,2
35.5334,44.3393,336.93,0.55,0.51,2025-09-30,2331,N,VIIRS,n,2,292.31,5.04,N,2
35.53477,44.33342,307.58,0.54,0.51,2025-09-30,2331,N,VIIRS,n,2,291.35,2.65,N,2
35.56391,44.28074,300.62,0.54,0.51,2025-09-30,2331,N,VIIRS,n,2,290.07,0.52,N,2
35.62901,44.01219,311.37,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,292.48,4.67,N,2
35.62923,44.00682,346.04,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,297.37,15.41,N,2
35.6303,44.0066,338.71,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,297.17,11.67,N,2
35.66358,43.96381,343.67,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,297.21,15.91,N,2
35.67817,44.06685,308.83,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,292.28,2.06,N,2
35.68316,43.88041,309.07,0.51,0.49,2025-09-30,2331,N,VIIRS,n,2,291.96,8.59,N,2
35.68446,43.87485,334.88,0.51,0.49,2025-09-30,2331,N,VIIRS,n,2,299.91,31.6,N,2
35.68891,43.87637,318.75,0.51,0.49,2025-09-30,2331,N,VIIRS,n,2,292.43,31.6,N,2
35.71801,43.7722,306.91,0.5,0.49,2025-09-30,2331,N,VIIRS,n,2,294.47,1.09,N,2
35.72339,44.03909,332.21,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,292.89,3.41,N,2
35.72738,44.04132,325.31,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,293.39,4.22,N,2
35.7279,44.04053,317.53,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,293.54,3.41,N,2
35.7292,44.03489,312.25,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,292.8,1.94,N,2
35.73003,44.03012,323.11,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,292.25,2.32,N,2
35.73048,44.02932,307.14,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,291.74,1.94,N,2
35.77201,43.99572,329.47,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,293.21,3.65,N,2
35.93619,36.64717,300.7,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,289.05,0.35,N,0
35.95396,43.72975,305.89,0.5,0.49,2025-09-30,2331,N,VIIRS,n,2,291.72,1.18,N,2
35.97277,43.77136,303.91,0.5,0.49,2025-09-30,2331,N,VIIRS,n,2,293.63,2.41,N,2
35.98274,43.76923,314.32,0.5,0.49,2025-09-30,2331,N,VIIRS,n,2,293.04,2.9,N,2
35.99833,43.76323,301.51,0.5,0.49,2025-09-30,2331,N,VIIRS,n,2,291.26,1.34,N,2
36.01669,43.6828,304.12,0.49,0.49,2025-09-30,2331,N,VIIRS,n,2,290.39,0.74,N,2
36.08574,43.63991,303.9,0.49,0.48,2025-09-30,2331,N,VIIRS,n,2,289.86,0.87,N,0
36.12875,43.78123,302.16,0.49,0.49,2025-09-30,2331,N,VIIRS,n,2,291.93,1.18,N,2
36.1438,40.81649,325.51,0.53,0.42,2025-09-30,2331,N,VIIRS,n,2,291.41,2.74,N,2
36.26241,33.72861,303.65,0.4,0.37,2025-09-30,2331,N,VIIRS,n,2,291.61,0.53,N,2
36.26693,37.22381,303.11,0.4,0.37,2025-09-30,2331,N,VIIRS,n,2,289.45,0.26,N,0
36.4415,42.92843,316.16,0.44,0.46,2025-09-30,2331,N,VIIRS,n,2,293.73,1.72,N,2
36.68658,36.2048,309.15,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,292.62,1.17,N,0
36.69356,44.06911,300.37,0.5,0.49,2025-09-30,2331,N,VIIRS,n,2,289.96,0.49,N,0
36.71834,36.19937,331.8,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,293.45,5.22,N,2
36.72953,43.28201,301.65,0.45,0.47,2025-09-30,2331,N,VIIRS,n,2,290.29,0.45,N,2
36.73014,36.21124,331.53,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,295.25,3.73,N,2
36.73413,36.20777,305.72,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,292.84,1.39,N,2
36.73663,36.2064,312.62,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,294.56,1.26,N,2
36.73924,36.21151,310.81,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,294.21,1.67,N,2
36.7459,43.4976,301.68,0.46,0.47,2025-09-30,2331,N,VIIRS,n,2,289.66,1.1,N,2
36.74722,36.20459,311.05,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,292.88,0.87,N,2
36.75051,36.20541,306.57,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,292.26,0.82,N,0
36.77467,43.3234,350.24,0.45,0.47,2025-09-30,2331,N,VIIRS,n,2,291.39,7.94,N,2
36.779,43.32429,316.93,0.45,0.47,2025-09-30,2331,N,VIIRS,n,2,292.67,2.28,N,2
36.80041,37.0211,307.89,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,290.85,1.12,N,2
36.86711,43.48792,303.92,0.46,0.47,2025-09-30,2331,N,VIIRS,n,2,287.72,0.86,N,2
36.86743,43.48958,312.14,0.46,0.47,2025-09-30,2331,N,VIIRS,n,2,287.85,1.19,N,2
36.86853,43.48476,299.14,0.46,0.47,2025-09-30,2331,N,VIIRS,n,2,288.16,1.44,N,2
36.86968,43.51973,300.02,0.46,0.47,2025-09-30,2331,N,VIIRS,n,2,288.02,0.85,N,0
36.87019,34.76171,311.31,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,293.4,1.57,N,2
36.89024,43.42976,307.81,0.46,0.47,2025-09-30,2331,N,VIIRS,n,2,286.63,1.45,N,2
36.89446,43.43121,311.86,0.46,0.47,2025-09-30,2331,N,VIIRS,n,2,287.21,1.14,N,2
36.90364,43.39088,297.48,0.45,0.47,2025-09-30,2331,N,VIIRS,n,2,286.56,1.7,N,2
36.90788,43.39224,334.28,0.45,0.47,2025-09-30,2331,N,VIIRS,n,2,288.13,1.7,N,2
36.91468,41.89391,297.71,0.57,0.43,2025-09-30,2331,N,VIIRS,n,2,287.67,0.56,N,2
36.93383,35.99947,304.32,0.38,0.36,2025-09-30,2331,N,VIIRS,n,2,291.92,0.73,N,2
36.93571,42.13199,314.84,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,289.26,0.96,N,2
36.93624,42.13,312.26,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,289.3,1.42,N,2
36.93806,42.12138,312.66,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,289.82,1.56,N,2
36.93852,42.11906,313.17,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,289.63,1.05,N,2
36.94458,42.13026,301.29,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,289.44,3.42,N,2
36.94852,42.13158,346.98,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,292.0,3.42,N,2
36.95262,42.46939,302.27,0.41,0.45,2025-09-30,2331,N,VIIRS,n,2,289.38,0.53,N,0
36.96319,35.44759,303.07,0.38,0.36,2025-09-30,2331,N,VIIRS,n,2,291.53,0.85,N,2
36.96356,42.08152,309.58,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,289.23,1.03,N,2
36.96481,35.45489,301.68,0.38,0.36,2025-09-30,2331,N,VIIRS,n,2,291.26,0.23,N,2
36.97304,36.1328,300.18,0.38,0.36,2025-09-30,2331,N,VIIRS,n,2,290.14,0.33,N,0
36.99176,42.80015,299.63,0.42,0.45,2025-09-30,2331,N,VIIRS,n,2,289.49,0.44,N,0
37.00762,42.07292,302.33,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,289.24,0.49,N,0
37.01549,36.1032,315.93,0.38,0.36,2025-09-30,2331,N,VIIRS,n,2,290.67,1.22,N,2
37.01687,36.0946,325.12,0.38,0.36,2025-09-30,2331,N,VIIRS,n,2,292.78,2.38,N,0
37.05503,42.13174,305.57,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,289.71,0.54,N,2
37.07697,42.55627,313.3,0.41,0.45,2025-09-30,2331,N,VIIRS,n,2,289.85,0.84,N,2
37.07811,42.57074,312.25,0.41,0.45,2025-09-30,2331,N,VIIRS,n,2,289.84,0.78,N,0
37.08115,42.55692,301.81,0.41,0.45,2025-09-30,2331,N,VIIRS,n,2,290.12,0.76,N,2
37.2608,40.30025,307.64,0.48,0.4,2025-09-30,2331,N,VIIRS,n,2,288.01,1.93,N,0
37.26443,40.30133,319.76,0.48,0.4,2025-09-30,2331,N,VIIRS,n,2,291.82,1.93,N,0
37.27609,38.73149,296.42,0.42,0.38,2025-09-30,2331,N,VIIRS,n,2,285.61,0.26,N,2
37.29424,37.1594,309.61,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,288.03,1.03,N,2
37.29496,37.15511,310.46,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,288.61,1.03,N,2
37.33808,40.80078,306.67,0.5,0.41,2025-09-30,2331,N,VIIRS,n,2,289.27,1.31,N,2
37.35088,37.16327,304.91,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,288.77,1.16,N,2
37.86338,29.37312,310.88,0.41,0.45,2025-09-30,2331,N,VIIRS,n,2,286.69,2.04,N,2
37.91523,34.53969,327.27,0.4,0.37,2025-09-30,2331,N,VIIRS,n,2,281.38,2.14,N,0
37.93865,32.5348,301.46,0.45,0.39,2025-09-30,2331,N,VIIRS,n,2,284.24,0.98,N,2
38.42758,27.21641,308.23,0.53,0.5,2025-09-30,2331,N,VIIRS,n,2,288.11,1.07,N,2
38.45616,38.72464,300.99,0.41,0.37,2025-09-30,2331,N,VIIRS,n,2,286.87,0.99,N,2
38.65786,30.61543,296.24,0.54,0.42,2025-09-30,2331,N,VIIRS,n,2,280.52,0.91,N,2
38.66388,39.23123,295.46,0.42,0.38,2025-09-30,2331,N,VIIRS,n,2,285.21,0.67,N,2
38.73671,26.94905,302.68,0.55,0.51,2025-09-30,2331,N,VIIRS,n,2,286.67,1.11,N,2
38.7372,26.94258,300.09,0.56,0.51,2025-09-30,2331,N,VIIRS,n,2,289.72,1.11,N,2
38.74149,26.94964,308.7,0.55,0.51,2025-09-30,2331,N,VIIRS,n,2,287.19,1.91,N,2
38.75202,26.93794,304.9,0.56,0.51,2025-09-30,2331,N,VIIRS,n,2,285.61,0.9,N,2
38.75252,26.93128,296.18,0.56,0.51,2025-09-30,2331,N,VIIRS,n,2,285.72,0.9,N,0
38.85843,35.76451,302.05,0.39,0.36,2025-09-30,2331,N,VIIRS,n,2,282.0,0.81,N,2
38.88373,37.89525,296.47,0.39,0.37,2025-09-30,2331,N,VIIRS,n,2,283.75,0.64,N,0
39.09261,27.51267,297.8,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,283.8,1.36,N,0
39.11535,27.52172,302.95,0.52,0.5,2025-09-30,2331,N,VIIRS,n,2,284.16,1.26,N,0
39.48372,30.03793,299.41,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,279.39,1.18,N,2
39.48669,30.04019,302.86,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,281.46,1.66,N,2
39.59508,32.42065,297.59,0.47,0.39,2025-09-30,2331,N,VIIRS,n,2,280.15,0.57,N,2
39.83842,30.30207,302.36,0.39,0.44,2025-09-30,2331,N,VIIRS,n,2,280.76,1.68,N,2
39.86648,26.24226,303.22,0.62,0.54,2025-09-30,2331,N,VIIRS,n,2,285.88,1.96,N,2
40.18565,29.22621,298.41,0.44,0.46,2025-09-30,2331,N,VIIRS,n,2,284.93,0.35,N,2
40.242,29.92246,307.17,0.41,0.45,2025-09-30,2331,N,VIIRS,n,2,282.4,0.86,N,2
41.01996,28.55393,303.95,0.59,0.7,2025-10-01,110,N,VIIRS,n,2,282.3,1.53,N,2
38.42725,27.21465,299.3,0.61,0.71,2025-10-01,111,N,VIIRS,n,2,285.7,0.87,N,2
38.45604,27.26036,296.21,0.61,0.71,2025-10-01,111,N,VIIRS,n,2,285.16,0.64,N,2
38.7376,26.94441,306.23,0.58,0.7,2025-10-01,111,N,VIIRS,n,2,288.4,1.44,N,2
38.73903,26.94397,305.65,0.58,0.7,2025-10-01,111,N,VIIRS,n,2,288.55,2.05,N,2
38.75368,26.93775,310.18,0.58,0.7,2025-10-01,111,N,VIIRS,n,2,284.62,1.32,N,0
38.75517,26.93736,308.02,0.58,0.7,2025-10-01,111,N,VIIRS,n,2,284.05,1.9,N,0
39.48212,30.03938,297.6,0.78,0.78,2025-10-01,111,N,VIIRS,n,2,276.87,1.81,N,2
39.86683,26.24315,308.04,0.5,0.66,2025-10-01,111,N,VIIRS,n,2,285.16,1.12,N,2
39.86799,26.24413,302.63,0.5,0.66,2025-10-01,111,N,VIIRS,n,2,284.1,1.18,N,2
35.52374,44.34775,338.33,0.49,0.65,2025-10-01,911,N,VIIRS,n,2,304.65,3.77,D,2
35.528,44.34002,337.21,0.49,0.65,2025-10-01,911,N,VIIRS,n,2,302.92,3.77,D,2
35.52803,44.34657,348.17,0.49,0.65,2025-10-01,911,N,VIIRS,n,2,304.24,5.77,D,2
35.52953,44.34544,350.33,0.49,0.65,2025-10-01,911,N,VIIRS,n,2,303.39,3.77,D,2
35.53233,44.33883,345.81,0.49,0.65,2025-10-01,911,N,VIIRS,n,2,302.76,7.33,D,2
35.53381,44.3442,335.14,0.49,0.65,2025-10-01,911,N,VIIRS,n,2,302.47,5.77,D,2
35.63163,44.01056,367.0,0.51,0.66,2025-10-01,911,N,VIIRS,h,2,304.53,8.98,D,2
35.65921,43.96903,342.98,0.51,0.66,2025-10-01,911,N,VIIRS,n,2,304.97,6.36,D,2
35.66414,43.96339,352.81,0.51,0.66,2025-10-01,911,N,VIIRS,n,2,303.86,6.32,D,2
35.6651,43.9667,367.0,0.51,0.66,2025-10-01,911,N,VIIRS,h,2,304.97,6.36,D,2
35.66571,43.96888,345.44,0.51,0.66,2025-10-01,911,N,VIIRS,n,2,303.8,6.32,D,2
35.68486,43.87479,350.16,0.51,0.66,2025-10-01,911,N,VIIRS,n,2,305.58,25.09,D,2
35.68642,43.88028,367.0,0.51,0.66,2025-10-01,911,N,VIIRS,h,2,309.48,45.28,D,2
35.72574,44.04207,353.95,0.5,0.66,2025-10-01,911,N,VIIRS,n,2,306.45,3.2,D,2
35.73008,44.03437,336.75,0.5,0.66,2025-10-01,911,N,VIIRS,n,2,306.5,3.2,D,2
35.7724,43.9995,337.46,0.5,0.66,2025-10-01,911,N,VIIRS,n,2,307.11,2.32,D,2
36.86695,43.49032,339.43,0.5,0.66,2025-10-01,911,N,VIIRS,n,2,294.31,3.08,D,2
37.94685,40.41815,340.62,0.66,0.73,2025-10-01,912,N,VIIRS,n,2,298.9,10.44,D,0
37.94757,40.41565,332.59,0.66,0.73,2025-10-01,912,N,VIIRS,n,2,298.27,9.72,D,0
38.04856,40.18877,367.0,0.68,0.74,2025-10-01,912,N,VIIRS,h,2,296.04,15.45,D,0
38.05094,40.19622,342.73,0.68,0.74,2025-10-01,912,N,VIIRS,n,2,297.93,18.17,D,0
38.05497,40.18545,355.57,0.68,0.74,2025-10-01,912,N,VIIRS,n,2,295.86,12.5,D,0
38.05735,40.1929,332.53,0.68,0.74,2025-10-01,912,N,VIIRS,n,2,296.34,18.09,D,0
38.05905,40.1748,367.0,0.68,0.74,2025-10-01,912,N,VIIRS,h,2,299.34,12.5,D,0
38.0614,40.18216,341.95,0.68,0.74,2025-10-01,912,N,VIIRS,n,2,296.35,12.5,D,0
38.06547,40.1715,330.56,0.68,0.74,2025-10-01,912,N,VIIRS,n,2,298.15,4.79,D,0
38.08088,40.19645,331.19,0.67,0.74,2025-10-01,912,N,VIIRS,n,2,297.17,5.11,D,0
38.28411,39.65303,333.49,0.71,0.75,2025-10-01,912,N,VIIRS,n,2,299.56,4.47,D,0
38.28444,39.65335,333.62,0.71,0.75,2025-10-01,912,N,VIIRS,n,2,299.42,6.42,D,0
35.52477,44.34319,341.12,0.39,0.59,2025-10-01,1051,N,VIIRS,n,2,306.98,3.98,D,2
35.52502,44.34752,349.99,0.39,0.59,2025-10-01,1051,N,VIIRS,n,2,307.37,6.14,D,2
35.6322,44.0103,341.3,0.38,0.58,2025-10-01,1051,N,VIIRS,n,2,304.93,8.42,D,2
35.66216,43.96471,347.23,0.37,0.58,2025-10-01,1051,N,VIIRS,n,2,306.26,6.89,D,2
35.66306,43.96428,345.42,0.37,0.58,2025-10-01,1051,N,VIIRS,n,2,306.6,8.31,D,2
35.72741,44.03468,341.1,0.38,0.59,2025-10-01,1051,N,VIIRS,n,2,308.07,4.38,D,2
35.77008,43.99675,341.44,0.38,0.58,2025-10-01,1051,N,VIIRS,n,2,308.03,3.98,D,2
