latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
38.56845,26.9098,324.69,0.58,0.7,2025-07-13,110,N,VIIRS,n,2,293.75,3.74,N,0
38.75241,26.95672,305.95,0.58,0.7,2025-07-13,110,N,VIIRS,n,2,293.11,0.97,N,2
35.62551,44.00819,347.6,0.51,0.66,2025-07-13,910,N,VIIRS,n,2,315.11,15.19,D,2
35.62686,44.01392,348.02,0.51,0.66,2025-07-13,910,N,VIIRS,n,2,315.49,5.92,D,2
35.62704,44.01371,353.86,0.51,0.66,2025-07-13,910,N,VIIRS,n,2,315.7,17.29,D,2
35.6311,44.00576,344.8,0.51,0.66,2025-07-13,910,N,VIIRS,n,2,312.04,5.92,D,2
35.63267,44.01126,354.81,0.51,0.66,2025-07-13,910,N,VIIRS,n,2,314.38,5.92,D,2
35.66027,43.96966,351.06,0.51,0.66,2025-07-13,910,N,VIIRS,n,2,316.0,14.15,D,2
35.68554,43.87244,351.84,0.51,0.66,2025-07-13,910,N,VIIRS,n,2,316.55,54.15,D,2
35.68709,43.87798,367.0,0.51,0.66,2025-07-13,910,N,VIIRS,h,2,323.14,54.15,D,2
35.68797,43.88088,355.63,0.51,0.66,2025-07-13,910,N,VIIRS,n,2,315.65,114.17,D,2
35.72618,44.04102,353.34,0.5,0.66,2025-07-13,910,N,VIIRS,n,2,316.87,17.16,D,2
35.73053,44.03321,350.0,0.5,0.66,2025-07-13,910,N,VIIRS,n,2,317.38,13.92,D,2
35.77307,43.99496,348.93,0.5,0.66,2025-07-13,910,N,VIIRS,n,2,317.15,4.65,D,2
36.38501,43.99141,354.9,0.49,0.65,2025-07-13,910,N,VIIRS,n,2,316.91,6.2,D,0
36.77421,43.32625,367.0,0.51,0.66,2025-07-13,910,N,VIIRS,h,2,314.84,9.84,D,2
36.77447,43.32987,344.12,0.51,0.66,2025-07-13,910,N,VIIRS,n,2,313.05,7.46,D,2
36.86714,43.4917,336.5,0.5,0.66,2025-07-13,910,N,VIIRS,n,2,306.39,2.82,D,2
36.88947,43.42863,338.82,0.5,0.66,2025-07-13,910,N,VIIRS,n,2,306.14,3.64,D,2
36.93706,43.60025,340.2,0.49,0.65,2025-07-13,910,N,VIIRS,n,2,306.54,7.32,D,0
36.93842,43.59764,333.22,0.49,0.65,2025-07-13,910,N,VIIRS,n,2,304.96,4.67,D,0
36.93975,43.60223,342.49,0.49,0.65,2025-07-13,910,N,VIIRS,n,2,306.9,5.89,D,0
36.94748,42.13341,347.6,0.58,0.7,2025-07-13,910,N,VIIRS,n,2,315.01,2.35,D,2
37.18964,42.40388,348.4,0.56,0.69,2025-07-13,910,N,VIIRS,n,2,315.89,14.32,D,0
35.52731,44.34131,367.0,0.39,0.59,2025-07-13,1050,N,VIIRS,h,2,318.13,10.26,D,2
35.52757,44.3456,356.77,0.39,0.59,2025-07-13,1050,N,VIIRS,n,2,317.22,10.26,D,2
35.5321,44.33739,367.0,0.39,0.59,2025-07-13,1050,N,VIIRS,h,2,317.69,19.81,D,2
35.53234,44.34172,367.0,0.39,0.59,2025-07-13,1050,N,VIIRS,h,2,317.86,24.88,D,2
35.53256,44.33646,347.98,0.39,0.59,2025-07-13,1050,N,VIIRS,n,2,316.51,17.47,D,2
35.53283,44.34078,367.0,0.39,0.59,2025-07-13,1050,N,VIIRS,h,2,317.86,10.26,D,2
35.68108,43.87797,352.85,0.37,0.58,2025-07-13,1050,N,VIIRS,n,2,321.22,21.48,D,2
35.86328,36.0046,342.72,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,310.34,6.68,D,0
35.86517,36.01984,346.5,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,309.28,12.52,D,0
35.86872,36.0193,335.87,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,304.51,10.48,D,0
35.87164,36.01365,340.29,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,308.6,10.48,D,0
35.87226,36.01865,354.35,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,311.41,10.48,D,0
35.87386,35.94439,344.65,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,311.11,5.62,D,0
35.87579,36.01786,351.37,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,314.22,10.41,D,0
35.87702,36.02776,340.21,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,307.47,18.2,D,0
35.88055,36.027,355.21,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,315.73,18.2,D,0
35.88501,35.94685,337.01,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,305.05,55.81,D,0
35.88788,35.94096,367.0,0.44,0.38,2025-07-13,1050,N,VIIRS,h,2,335.63,40.71,D,0
35.88851,35.94594,337.59,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,307.64,40.71,D,0
35.89133,35.93963,350.9,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,306.8,40.71,D,0
35.89196,35.94468,337.84,0.44,0.38,2025-07-13,1050,N,VIIRS,n,2,304.7,40.71,D,0
36.01637,43.68216,346.76,0.36,0.57,2025-07-13,1050,N,VIIRS,n,2,316.33,12.84,D,2
36.5532,43.47678,353.91,0.35,0.57,2025-07-13,1050,N,VIIRS,n,2,317.34,3.34,D,0
36.55345,43.48089,350.6,0.35,0.57,2025-07-13,1050,N,VIIRS,n,2,320.8,4.84,D,0
36.7755,43.32678,367.0,0.35,0.57,2025-07-13,1050,N,VIIRS,h,2,318.15,16.62,D,2
36.89196,43.43111,336.35,0.36,0.57,2025-07-13,1050,N,VIIRS,n,2,305.83,2.72,D,2
36.9056,43.39217,354.81,0.35,0.57,2025-07-13,1050,N,VIIRS,n,2,312.34,5.14,D,2
36.93576,43.62111,347.97,0.36,0.58,2025-07-13,1050,N,VIIRS,n,2,315.12,3.99,D,0
36.93597,43.62463,341.82,0.36,0.58,2025-07-13,1050,N,VIIRS,n,2,311.21,3.99,D,0
36.94025,43.60609,345.77,0.36,0.58,2025-07-13,1050,N,VIIRS,n,2,313.69,5.83,D,0
36.94053,43.6107,341.7,0.36,0.58,2025-07-13,1050,N,VIIRS,n,2,312.55,13.59,D,0
36.9453,43.60044,335.87,0.36,0.58,2025-07-13,1050,N,VIIRS,n,2,309.38,5.83,D,0
36.94559,43.60512,367.0,0.36,0.58,2025-07-13,1050,N,VIIRS,h,2,314.77,5.83,D,0
37.07721,42.55994,350.22,0.32,0.54,2025-07-13,1050,N,VIIRS,n,2,317.31,10.81,D,2
36.49314,33.58509,346.15,0.39,0.36,2025-07-13,1051,N,VIIRS,n,2,315.99,4.34,D,0
36.84658,34.96776,348.34,0.42,0.37,2025-07-13,1051,N,VIIRS,n,2,306.1,5.08,D,0
37.6626,39.2915,356.17,0.43,0.46,2025-07-13,1051,N,VIIRS,n,2,319.85,23.81,D,0
40.06958,27.82317,348.89,0.44,0.38,2025-07-13,1052,N,VIIRS,n,2,323.22,48.56,D,0
40.07307,27.82218,344.27,0.44,0.38,2025-07-13,1052,N,VIIRS,n,2,318.98,48.56,D,0
41.0729,26.61873,348.94,0.47,0.4,2025-07-13,1052,N,VIIRS,n,2,314.01,8.17,D,0
41.19691,35.29094,335.98,0.47,0.4,2025-07-13,1052,N,VIIRS,n,2,305.24,1.36,D,0
41.24132,35.19898,336.2,0.46,0.39,2025-07-13,1052,N,VIIRS,n,2,306.09,9.73,D,0
41.24348,36.46255,337.83,0.52,0.42,2025-07-13,1052,N,VIIRS,n,2,306.11,2.4,D,2
41.26339,31.42414,341.46,0.39,0.36,2025-07-13,1052,N,VIIRS,n,2,310.85,3.94,D,2
41.27859,27.53752,348.67,0.43,0.38,2025-07-13,1052,N,VIIRS,n,2,319.59,12.06,D,0
41.95428,33.71095,331.53,0.42,0.38,2025-07-13,1052,N,VIIRS,n,2,300.28,3.26,D,0
38.27856,39.74417,309.27,0.39,0.36,2025-07-13,2310,N,VIIRS,n,2,298.38,1.45,N,2
38.58913,39.19395,328.4,0.4,0.37,2025-07-13,2310,N,VIIRS,n,2,294.44,1.84,N,0
38.59249,39.19473,308.87,0.4,0.37,2025-07-13,2310,N,VIIRS,n,2,293.42,1.84,N,0
38.85754,35.7638,301.65,0.53,0.42,2025-07-13,2310,N,VIIRS,n,2,291.34,0.85,N,2
38.89304,41.56701,304.51,0.38,0.36,2025-07-13,2310,N,VIIRS,n,2,292.98,0.92,N,2
39.48511,30.0428,300.7,0.35,0.57,2025-07-13,2310,N,VIIRS,n,2,287.83,0.53,N,2
39.48535,30.03848,299.21,0.35,0.57,2025-07-13,2310,N,VIIRS,n,2,288.05,0.53,N,2
39.48664,30.04148,308.93,0.35,0.57,2025-07-13,2310,N,VIIRS,n,2,289.45,0.63,N,2
39.5858,43.902,300.36,0.41,0.37,2025-07-13,2310,N,VIIRS,n,2,289.04,0.73,N,0
39.59626,32.41737,302.26,0.52,0.5,2025-07-13,2310,N,VIIRS,n,2,291.66,1.32,N,2
39.62134,44.48411,308.77,0.43,0.38,2025-07-13,2310,N,VIIRS,n,2,290.08,1.04,N,0
39.63604,44.48289,299.65,0.43,0.38,2025-07-13,2310,N,VIIRS,n,2,280.82,1.35,N,0
39.63699,44.47773,310.97,0.43,0.38,2025-07-13,2310,N,VIIRS,n,2,286.43,1.35,N,0
39.64042,44.47873,318.33,0.43,0.38,2025-07-13,2310,N,VIIRS,n,2,283.05,1.35,N,0
39.72236,36.93786,301.23,0.48,0.4,2025-07-13,2310,N,VIIRS,n,2,289.28,1.22,N,2
39.83841,30.30131,302.35,0.34,0.56,2025-07-13,2310,N,VIIRS,n,2,289.23,0.58,N,2
39.86425,26.24016,303.54,0.56,0.69,2025-07-13,2310,N,VIIRS,n,2,293.02,1.29,N,2
39.86438,26.24087,305.9,0.56,0.69,2025-07-13,2310,N,VIIRS,n,2,293.64,1.43,N,2
39.94332,33.19202,304.51,0.48,0.48,2025-07-13,2310,N,VIIRS,n,2,292.83,0.84,N,2
39.96108,33.14196,302.75,0.48,0.48,2025-07-13,2310,N,VIIRS,n,2,292.63,0.67,N,2
40.04799,32.64798,302.1,0.51,0.5,2025-07-13,2310,N,VIIRS,n,2,291.48,0.86,N,2
40.2421,29.92388,307.93,0.36,0.57,2025-07-13,2310,N,VIIRS,n,2,290.0,0.83,N,2
40.41183,39.65952,305.78,0.4,0.37,2025-07-13,2310,N,VIIRS,n,2,289.23,0.74,N,2
40.57476,43.00714,300.59,0.39,0.36,2025-07-13,2310,N,VIIRS,n,2,286.31,0.68,N,0
40.90442,25.92508,335.79,0.59,0.7,2025-07-13,2310,N,VIIRS,n,2,289.32,8.3,N,0
40.9066,25.92793,346.7,0.59,0.7,2025-07-13,2310,N,VIIRS,n,2,290.47,9.52,N,0
40.90676,25.92046,336.38,0.59,0.7,2025-07-13,2310,N,VIIRS,n,2,290.21,12.58,N,0
40.91099,25.92553,357.04,0.59,0.7,2025-07-13,2310,N,VIIRS,n,2,292.64,8.3,N,0
41.02515,36.09878,299.23,0.54,0.42,2025-07-13,2310,N,VIIRS,n,2,288.59,0.64,N,2
41.17626,32.63247,315.59,0.53,0.5,2025-07-13,2310,N,VIIRS,n,2,291.92,3.76,N,2
41.24331,36.46512,326.17,0.52,0.42,2025-07-13,2310,N,VIIRS,n,2,294.16,3.77,N,2
41.26152,31.42555,310.6,0.61,0.54,2025-07-13,2310,N,VIIRS,n,2,291.87,2.13,N,2
41.2665,31.42617,316.36,0.61,0.54,2025-07-13,2310,N,VIIRS,n,2,293.02,2.13,N,2
35.52668,44.34723,323.24,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,302.92,2.83,N,2
35.52768,44.34208,340.96,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,304.49,4.72,N,2
35.52866,44.33693,321.28,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,302.82,4.72,N,2
35.53227,44.33795,343.9,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,306.04,6.58,N,2
35.53464,44.33999,322.93,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,302.06,2.28,N,2
35.53566,44.33483,328.43,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,302.86,2.28,N,2
35.53589,44.33896,328.14,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,302.59,6.58,N,2
35.56999,35.94563,311.42,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,293.87,1.03,N,0
35.57367,35.94621,306.67,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,293.89,1.03,N,0
35.62942,44.00778,341.66,0.46,0.39,2025-07-13,2311,N,VIIRS,n,2,307.96,17.95,N,2
35.66033,43.96371,321.58,0.46,0.39,2025-07-13,2311,N,VIIRS,n,2,301.89,8.77,N,2
35.66388,43.96471,344.9,0.46,0.39,2025-07-13,2311,N,VIIRS,n,2,308.42,8.77,N,2
35.67772,44.06936,312.56,0.46,0.39,2025-07-13,2311,N,VIIRS,n,2,302.07,1.28,N,2
35.67867,44.06434,319.53,0.46,0.39,2025-07-13,2311,N,VIIRS,n,2,302.89,1.28,N,2
35.68442,43.87619,346.0,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,318.5,38.62,N,2
35.68796,43.87718,320.33,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,302.31,38.62,N,2
35.71432,43.32696,308.94,0.44,0.38,2025-07-13,2311,N,VIIRS,n,2,298.9,1.02,N,0
35.71911,43.77106,316.09,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,303.89,2.02,N,2
35.7253,44.04193,337.47,0.46,0.39,2025-07-13,2311,N,VIIRS,n,2,305.52,7.26,N,2
35.72722,44.03192,313.7,0.46,0.39,2025-07-13,2311,N,VIIRS,n,2,302.27,4.25,N,2
35.73079,44.03289,332.2,0.46,0.39,2025-07-13,2311,N,VIIRS,n,2,304.4,4.25,N,2
35.77138,43.9968,331.97,0.46,0.39,2025-07-13,2311,N,VIIRS,n,2,304.5,6.12,N,2
35.86125,36.02641,314.66,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,293.11,2.29,N,0
35.86495,36.02684,307.47,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,292.91,1.38,N,0
35.87595,36.02881,308.68,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,292.92,1.28,N,0
35.87894,36.02655,311.55,0.48,0.4,2025-07-13,2311,N,VIIRS,n,2,293.16,1.61,N,0
35.95366,43.72807,322.02,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,300.62,3.47,N,2
35.96833,43.76816,331.82,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,303.19,6.1,N,2
35.96925,43.76323,344.46,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,303.44,6.1,N,2
35.97405,43.77175,320.97,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,302.65,3.7,N,2
35.97441,43.77518,314.13,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,301.35,2.38,N,2
35.98198,43.76892,326.53,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,302.64,3.88,N,2
35.99784,43.76322,308.81,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,298.57,1.27,N,2
35.99877,43.75832,312.39,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,301.03,1.27,N,2
36.01694,43.68155,315.35,0.44,0.39,2025-07-13,2311,N,VIIRS,n,2,298.62,2.29,N,2
36.02044,43.68253,312.59,0.44,0.39,2025-07-13,2311,N,VIIRS,n,2,300.16,2.08,N,2
36.08361,43.63949,313.68,0.44,0.38,2025-07-13,2311,N,VIIRS,n,2,298.5,1.23,N,0
36.10023,43.62896,309.01,0.44,0.38,2025-07-13,2311,N,VIIRS,n,2,297.71,0.69,N,0
36.12587,43.78168,326.08,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,299.13,4.36,N,2
36.14413,40.81538,325.02,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,299.45,3.25,N,2
36.26143,33.72623,309.84,0.41,0.45,2025-07-13,2311,N,VIIRS,n,2,293.69,1.65,N,2
36.26511,33.73142,312.12,0.41,0.45,2025-07-13,2311,N,VIIRS,n,2,294.15,2.13,N,2
36.44257,42.92887,316.87,0.42,0.37,2025-07-13,2311,N,VIIRS,n,2,301.91,1.04,N,2
36.74855,43.49794,314.06,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,302.02,2.03,N,2
36.77636,43.32595,332.58,0.42,0.38,2025-07-13,2311,N,VIIRS,n,2,303.99,4.06,N,2
36.78758,39.37914,308.32,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,296.69,0.51,N,0
36.80645,39.45987,307.76,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,295.82,1.62,N,0
36.80977,39.46064,328.01,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,297.2,1.62,N,0
36.83694,39.13736,329.82,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,294.16,5.39,N,0
36.86797,43.52129,312.02,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,298.32,2.77,N,0
36.87061,43.48705,324.97,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,299.77,5.36,N,2
36.87101,34.76495,307.58,0.56,0.43,2025-07-13,2311,N,VIIRS,n,2,295.43,1.32,N,2
36.89144,43.43209,307.23,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,295.26,2.21,N,2
36.8923,43.42731,324.04,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,296.21,3.02,N,2
36.90601,43.39147,328.64,0.42,0.38,2025-07-13,2311,N,VIIRS,n,2,297.19,5.29,N,2
36.91474,41.89494,323.34,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,299.69,4.65,N,2
36.92163,43.62936,323.3,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,300.69,6.1,N,0
36.92254,43.62447,313.81,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,299.6,2.99,N,0
36.92513,43.63004,342.87,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,304.11,6.1,N,0
36.92556,30.87163,306.32,0.59,0.53,2025-07-13,2311,N,VIIRS,n,2,294.28,1.77,N,0
36.92602,43.62526,329.52,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,300.81,2.99,N,0
36.92681,30.87091,310.26,0.6,0.53,2025-07-13,2311,N,VIIRS,n,2,294.38,0.91,N,0
36.92777,43.63543,349.89,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,304.83,5.43,N,0
36.92865,43.63065,341.0,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,301.75,5.43,N,0
36.92952,43.62592,326.5,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,300.59,2.54,N,0
36.9304,43.6212,319.66,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,300.39,2.54,N,0
36.93131,43.6359,325.83,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,299.93,5.43,N,0
36.93219,43.63111,313.57,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,298.72,5.43,N,0
36.93306,43.6264,316.35,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,299.02,2.54,N,0
36.93759,43.60184,310.57,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,296.62,2.67,N,0
36.93852,43.59681,309.6,0.43,0.38,2025-07-13,2311,N,VIIRS,n,2,296.09,1.88,N,0
36.9423,42.17049,333.67,0.4,0.37,2025-07-13,2311,N,VIIRS,n,2,299.93,5.7,N,2
36.99802,41.56286,309.34,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,298.31,1.96,N,2
37.01165,41.58442,301.18,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,289.69,1.26,N,2
37.17245,40.67393,309.14,0.38,0.36,2025-07-13,2311,N,VIIRS,n,2,295.79,1.0,N,0
37.21252,39.84161,309.34,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,296.52,1.08,N,0
37.27625,38.73124,311.4,0.4,0.37,2025-07-13,2311,N,VIIRS,n,2,299.11,4.13,N,2
37.29626,37.15554,309.93,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,295.85,1.8,N,2
37.29788,39.59148,339.5,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,299.98,8.57,N,0
37.30119,39.59226,330.82,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,298.41,4.39,N,0
37.33917,40.80236,320.76,0.38,0.36,2025-07-13,2311,N,VIIRS,n,2,300.22,3.69,N,2
37.35179,37.16301,308.49,0.45,0.39,2025-07-13,2311,N,VIIRS,n,2,296.47,2.01,N,2
37.35289,40.10624,323.27,0.39,0.36,2025-07-13,2311,N,VIIRS,n,2,300.02,4.61,N,0
38.34472,38.23218,329.77,0.42,0.38,2025-07-13,2311,N,VIIRS,n,2,294.47,4.31,N,0
38.4258,27.21513,308.89,0.49,0.65,2025-07-13,2311,N,VIIRS,n,2,295.06,2.1,N,2
38.75447,26.93472,312.92,0.51,0.66,2025-07-13,2311,N,VIIRS,n,2,294.66,0.93,N,0
41.0184,28.55531,311.66,0.35,0.57,2025-07-14,50,N,VIIRS,n,2,293.13,1.41,N,2
41.25349,31.41414,313.14,0.47,0.64,2025-07-14,50,N,VIIRS,n,2,289.31,2.35,N,2
41.25565,31.41852,306.29,0.47,0.64,2025-07-14,50,N,VIIRS,n,2,288.89,1.37,N,2
41.25726,31.41311,312.13,0.47,0.64,2025-07-14,50,N,VIIRS,n,2,289.13,1.37,N,2
41.25907,31.41714,304.14,0.47,0.64,2025-07-14,50,N,VIIRS,n,2,289.17,2.36,N,0
41.25964,31.42691,303.44,0.48,0.64,2025-07-14,50,N,VIIRS,n,2,289.73,1.26,N,2
41.26304,31.42551,317.15,0.47,0.64,2025-07-14,50,N,VIIRS,n,2,290.52,3.2,N,2
41.26526,31.42983,301.31,0.48,0.64,2025-07-14,50,N,VIIRS,n,2,290.39,1.26,N,2
41.26685,31.42446,309.26,0.47,0.64,2025-07-14,50,N,VIIRS,n,2,290.79,2.56,N,2
37.25066,30.44064,302.27,0.55,0.68,2025-07-14,51,N,VIIRS,n,2,291.1,0.62,N,2
37.25317,30.44179,304.09,0.55,0.68,2025-07-14,51,N,VIIRS,n,2,292.18,0.97,N,2
38.35076,27.12852,331.36,0.35,0.57,2025-07-14,51,N,VIIRS,n,2,295.41,2.44,N,0
38.35181,27.12456,314.13,0.35,0.57,2025-07-14,51,N,VIIRS,n,2,294.82,2.44,N,0
38.74348,26.93052,316.83,0.33,0.56,2025-07-14,51,N,VIIRS,n,2,294.94,1.13,N,2
38.75239,26.93834,306.07,0.33,0.56,2025-07-14,51,N,VIIRS,n,2,295.27,0.82,N,0
38.75335,26.93464,318.94,0.33,0.56,2025-07-14,51,N,VIIRS,n,2,295.38,1.6,N,0
39.48151,30.04058,298.92,0.46,0.63,2025-07-14,51,N,VIIRS,n,2,285.69,0.93,N,2
39.60842,27.87961,303.11,0.35,0.57,2025-07-14,51,N,VIIRS,n,2,292.51,0.57,N,2
39.86399,26.24626,307.33,0.58,0.52,2025-07-14,51,N,VIIRS,n,2,293.59,1.05,N,2
39.86442,26.24679,306.55,0.58,0.52,2025-07-14,51,N,VIIRS,n,2,293.42,2.26,N,2
40.9043,25.92638,303.69,0.53,0.5,2025-07-14,51,N,VIIRS,n,2,289.39,0.78,N,0
40.90876,25.92822,339.81,0.53,0.5,2025-07-14,51,N,VIIRS,n,2,294.38,10.1,N,0
35.63141,44.00826,350.2,0.41,0.45,2025-07-14,1031,N,VIIRS,n,2,320.13,21.33,D,2
35.72412,44.04093,355.59,0.41,0.45,2025-07-14,1031,N,VIIRS,n,2,323.0,22.95,D,2
36.86739,43.48795,342.41,0.4,0.44,2025-07-14,1031,N,VIIRS,n,2,311.44,2.09,D,2
36.89077,43.43256,343.81,0.39,0.44,2025-07-14,1031,N,VIIRS,n,2,311.52,4.2,D,2
36.91975,43.63853,347.02,0.4,0.44,2025-07-14,1031,N,VIIRS,n,2,316.11,7.41,D,0
38.08493,31.58196,339.69,0.51,0.41,2025-07-14,1032,N,VIIRS,n,2,308.7,311.46,D,0
38.08601,31.58739,367.0,0.51,0.41,2025-07-14,1032,N,VIIRS,h,2,335.96,311.46,D,0
38.08707,31.59278,367.0,0.51,0.41,2025-07-14,1032,N,VIIRS,h,2,311.91,35.69,D,0
38.0876,31.57545,342.36,0.51,0.41,2025-07-14,1032,N,VIIRS,n,2,299.46,16.08,D,0
38.08814,31.59816,337.12,0.51,0.41,2025-07-14,1032,N,VIIRS,n,2,311.29,35.69,D,0
38.09088,31.59206,349.58,0.51,0.41,2025-07-14,1032,N,VIIRS,n,2,312.88,35.69,D,0
38.0928,31.58437,367.0,0.51,0.41,2025-07-14,1032,N,VIIRS,h,2,327.04,144.76,D,0
38.09391,31.58983,342.11,0.51,0.41,2025-07-14,1032,N,VIIRS,n,2,303.34,144.76,D,0
39.2626,40.23865,349.75,0.45,0.39,2025-07-14,1032,N,VIIRS,n,2,322.27,13.46,D,0
39.8947,33.14962,345.93,0.43,0.38,2025-07-14,1033,N,VIIRS,n,2,317.12,5.99,D,0
40.20468,28.80243,334.77,0.42,0.45,2025-07-14,1033,N,VIIRS,n,2,303.74,4.22,D,0
40.20571,28.8071,342.43,0.42,0.45,2025-07-14,1033,N,VIIRS,n,2,305.93,10.2,D,0
40.20871,28.80089,339.41,0.42,0.45,2025-07-14,1033,N,VIIRS,n,2,304.36,4.22,D,0
40.20976,28.80561,367.0,0.42,0.45,2025-07-14,1033,N,VIIRS,h,2,307.53,10.2,D,0
40.94491,29.93986,333.85,0.54,0.42,2025-07-14,1033,N,VIIRS,n,2,305.91,3.58,D,0
41.14166,32.65281,347.02,0.43,0.38,2025-07-14,1033,N,VIIRS,n,2,309.77,5.22,D,0
41.24287,36.46639,342.94,0.39,0.36,2025-07-14,1033,N,VIIRS,n,2,311.84,5.51,D,2
41.26574,31.42334,337.39,0.46,0.39,2025-07-14,1033,N,VIIRS,n,2,307.34,4.24,D,2
41.57774,26.76099,367.0,0.48,0.48,2025-07-14,1033,N,VIIRS,h,2,336.1,100.04,D,0
41.57909,26.76674,367.0,0.48,0.48,2025-07-14,1033,N,VIIRS,h,2,322.13,79.86,D,0
41.57956,26.75783,338.01,0.48,0.48,2025-07-14,1033,N,VIIRS,n,2,311.98,75.4,D,0
41.58095,26.76361,367.0,0.48,0.48,2025-07-14,1033,N,VIIRS,h,2,336.54,75.4,D,0
41.58204,26.75916,341.85,0.48,0.48,2025-07-14,1033,N,VIIRS,n,2,311.75,22.62,D,0
41.58232,26.76932,344.14,0.48,0.48,2025-07-14,1033,N,VIIRS,n,2,314.83,22.31,D,0
41.58339,26.76493,367.0,0.48,0.48,2025-07-14,1033,N,VIIRS,h,2,316.36,45.43,D,0
42.32043,27.37742,341.45,0.43,0.46,2025-07-14,1034,N,VIIRS,n,2,307.64,5.65,D,0
40.01237,26.33946,367.0,0.58,0.7,2025-07-14,1214,N,VIIRS,h,2,307.41,10.94,D,0
40.01347,26.34047,353.14,0.58,0.7,2025-07-14,1214,N,VIIRS,n,2,306.76,10.55,D,0
40.06105,28.09875,341.23,0.71,0.75,2025-07-14,1214,N,VIIRS,n,2,300.23,6.3,D,0
41.13453,26.53691,335.52,0.6,0.71,2025-07-14,1214,N,VIIRS,n,2,305.1,2.98,D,0
41.13786,26.53848,334.73,0.6,0.71,2025-07-14,1214,N,VIIRS,n,2,305.82,2.47,D,0
41.17111,27.13382,343.39,0.64,0.72,2025-07-14,1214,N,VIIRS,n,2,306.16,46.47,D,0
41.17118,27.14167,367.0,0.64,0.72,2025-07-14,1214,N,VIIRS,h,2,313.35,46.69,D,0
