latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.09959,39.43504,337.19,0.59,0.7,2023-10-06,921,N,VIIRS,n,2,299.32,3.48,D,0
36.10341,43.71638,334.05,0.35,0.57,2023-10-06,921,N,VIIRS,n,2,304.83,1.73,D,0
36.14461,40.81524,335.76,0.5,0.66,2023-10-06,921,N,VIIRS,n,2,301.33,1.35,D,2
36.1873,38.67896,346.41,0.64,0.72,2023-10-06,921,N,VIIRS,n,2,298.18,14.25,D,0
36.18823,40.69226,333.41,0.51,0.66,2023-10-06,921,N,VIIRS,n,2,301.65,3.42,D,0
36.18847,38.67183,346.09,0.64,0.72,2023-10-06,921,N,VIIRS,n,2,297.16,9.58,D,0
36.18921,40.69438,332.27,0.51,0.66,2023-10-06,921,N,VIIRS,n,2,300.49,3.78,D,0
36.19056,38.67879,367.0,0.64,0.72,2023-10-06,921,N,VIIRS,h,2,299.56,9.58,D,0
36.19366,38.67602,367.0,0.64,0.72,2023-10-06,921,N,VIIRS,h,2,298.3,14.25,D,0
36.19403,39.04825,334.4,0.61,0.71,2023-10-06,921,N,VIIRS,n,2,299.15,3.96,D,0
36.19691,38.67584,333.21,0.64,0.72,2023-10-06,921,N,VIIRS,n,2,296.72,9.58,D,0
36.22998,43.86702,367.0,0.34,0.56,2023-10-06,921,N,VIIRS,h,2,309.95,5.54,D,0
36.26047,39.19832,341.62,0.6,0.71,2023-10-06,921,N,VIIRS,n,2,297.08,4.39,D,0
36.54897,43.46227,335.74,0.35,0.57,2023-10-06,921,N,VIIRS,n,2,308.08,3.17,D,0
36.58138,39.19026,351.02,0.59,0.7,2023-10-06,921,N,VIIRS,n,2,297.97,9.48,D,0
36.58331,39.19668,336.63,0.59,0.7,2023-10-06,921,N,VIIRS,n,2,296.96,11.24,D,0
36.59705,44.23914,352.36,0.32,0.55,2023-10-06,921,N,VIIRS,n,2,307.3,3.75,D,0
36.60196,44.23739,352.74,0.32,0.55,2023-10-06,921,N,VIIRS,n,2,305.49,5.03,D,0
36.6701,39.11217,340.57,0.59,0.7,2023-10-06,921,N,VIIRS,n,2,295.86,4.78,D,0
36.7321,43.82886,338.37,0.34,0.56,2023-10-06,921,N,VIIRS,n,2,306.37,2.38,D,0
36.74052,40.62052,332.29,0.49,0.65,2023-10-06,921,N,VIIRS,n,2,300.14,3.5,D,0
36.75736,40.00842,332.61,0.53,0.67,2023-10-06,921,N,VIIRS,n,2,297.3,3.81,D,0
36.77645,43.32745,367.0,0.36,0.57,2023-10-06,921,N,VIIRS,h,2,303.03,8.7,D,2
36.84774,41.96074,349.76,0.42,0.61,2023-10-06,921,N,VIIRS,n,2,306.06,6.13,D,0
36.84887,42.668,347.66,0.38,0.59,2023-10-06,921,N,VIIRS,n,2,305.76,2.1,D,0
36.84897,41.96532,367.0,0.42,0.61,2023-10-06,921,N,VIIRS,h,2,304.72,10.59,D,0
36.85283,42.6684,354.61,0.38,0.59,2023-10-06,921,N,VIIRS,n,2,306.74,6.03,D,0
36.85625,40.58658,367.0,0.49,0.65,2023-10-06,921,N,VIIRS,h,2,300.76,10.7,D,0
36.85738,40.58581,367.0,0.49,0.65,2023-10-06,921,N,VIIRS,h,2,300.13,9.93,D,0
36.89183,43.42851,331.1,0.35,0.57,2023-10-06,921,N,VIIRS,n,2,295.46,1.7,D,2
36.90437,43.39045,336.99,0.35,0.57,2023-10-06,921,N,VIIRS,n,2,295.64,5.67,D,2
36.93761,42.12218,334.32,0.41,0.6,2023-10-06,921,N,VIIRS,n,2,306.41,1.23,D,2
36.93842,42.12087,331.53,0.41,0.6,2023-10-06,921,N,VIIRS,n,2,306.31,0.46,D,2
36.99958,42.68505,335.03,0.38,0.59,2023-10-06,921,N,VIIRS,n,2,305.33,2.67,D,0
37.00483,42.68307,347.25,0.38,0.59,2023-10-06,921,N,VIIRS,n,2,305.84,5.14,D,0
37.00597,42.68737,342.3,0.38,0.59,2023-10-06,921,N,VIIRS,n,2,306.01,6.73,D,0
37.03101,42.09972,367.0,0.41,0.6,2023-10-06,921,N,VIIRS,h,2,308.38,8.27,D,0
37.03256,42.09839,354.48,0.41,0.6,2023-10-06,921,N,VIIRS,n,2,307.16,5.84,D,0
37.03375,42.1029,347.92,0.41,0.6,2023-10-06,921,N,VIIRS,n,2,306.41,8.65,D,0
37.05204,42.00095,367.0,0.41,0.61,2023-10-06,921,N,VIIRS,h,2,296.95,7.78,D,0
37.06413,42.24359,350.59,0.4,0.6,2023-10-06,921,N,VIIRS,n,2,308.2,6.17,D,0
37.06486,42.24276,341.21,0.4,0.6,2023-10-06,921,N,VIIRS,n,2,306.83,5.09,D,0
37.06528,42.24789,337.69,0.4,0.6,2023-10-06,921,N,VIIRS,n,2,305.27,5.43,D,0
37.06599,42.24707,348.15,0.4,0.6,2023-10-06,921,N,VIIRS,n,2,306.49,6.36,D,0
37.09481,40.0773,331.57,0.51,0.66,2023-10-06,921,N,VIIRS,n,2,297.07,3.6,D,0
37.16728,42.23205,339.99,0.4,0.6,2023-10-06,921,N,VIIRS,n,2,309.11,4.05,D,0
37.44453,40.42297,330.37,0.48,0.65,2023-10-06,921,N,VIIRS,n,2,300.98,3.02,D,0
37.57582,39.4618,342.24,0.54,0.68,2023-10-06,921,N,VIIRS,n,2,308.95,4.75,D,0
37.7344,39.39772,340.0,0.54,0.67,2023-10-06,921,N,VIIRS,n,2,308.59,6.47,D,0
37.73489,39.39316,335.73,0.54,0.68,2023-10-06,921,N,VIIRS,n,2,307.82,7.45,D,0
37.73667,39.39927,337.25,0.54,0.68,2023-10-06,921,N,VIIRS,n,2,307.43,6.59,D,0
37.7372,39.37791,345.28,0.54,0.68,2023-10-06,921,N,VIIRS,n,2,306.41,10.52,D,0
37.74035,39.395,334.52,0.54,0.67,2023-10-06,921,N,VIIRS,n,2,305.15,3.27,D,0
37.74084,39.37392,367.0,0.54,0.68,2023-10-06,921,N,VIIRS,h,2,308.15,12.64,D,0
37.88316,40.17913,339.06,0.48,0.65,2023-10-06,921,N,VIIRS,n,2,304.31,4.47,D,0
37.88511,40.68865,338.09,0.46,0.63,2023-10-06,921,N,VIIRS,n,2,308.4,3.51,D,0
37.96529,41.71596,334.06,0.4,0.6,2023-10-06,921,N,VIIRS,n,2,299.49,4.98,D,0
37.9666,41.72081,355.76,0.4,0.6,2023-10-06,921,N,VIIRS,n,2,302.36,8.98,D,0
37.99675,41.61222,353.87,0.41,0.6,2023-10-06,921,N,VIIRS,n,2,305.46,6.19,D,0
37.99805,41.61704,343.47,0.41,0.6,2023-10-06,921,N,VIIRS,n,2,305.59,8.17,D,0
37.999,41.09929,335.46,0.43,0.62,2023-10-06,921,N,VIIRS,n,2,304.8,4.83,D,0
38.00114,41.10049,337.58,0.43,0.62,2023-10-06,921,N,VIIRS,n,2,303.37,4.2,D,0
38.06062,40.86989,353.56,0.44,0.63,2023-10-06,921,N,VIIRS,n,2,307.05,7.38,D,0
38.06102,40.87171,351.75,0.44,0.62,2023-10-06,921,N,VIIRS,n,2,307.77,6.78,D,0
38.06256,40.9893,331.54,0.44,0.62,2023-10-06,921,N,VIIRS,n,2,304.23,1.96,D,0
38.08167,40.58819,334.2,0.46,0.63,2023-10-06,921,N,VIIRS,n,2,305.63,3.18,D,0
38.0817,40.59061,339.17,0.46,0.63,2023-10-06,921,N,VIIRS,n,2,306.17,4.72,D,0
38.08309,40.59329,335.76,0.46,0.63,2023-10-06,921,N,VIIRS,n,2,305.08,3.5,D,0
38.09222,40.4497,367.0,0.46,0.64,2023-10-06,921,N,VIIRS,h,2,308.92,6.58,D,0
38.1241,40.9868,349.37,0.43,0.62,2023-10-06,921,N,VIIRS,n,2,303.35,4.37,D,0
38.1255,40.99183,342.38,0.43,0.62,2023-10-06,921,N,VIIRS,n,2,302.07,4.37,D,0
37.3967,36.90367,328.89,0.73,0.76,2023-10-06,922,N,VIIRS,n,2,294.72,4.57,D,0
37.48881,38.034,336.65,0.63,0.72,2023-10-06,922,N,VIIRS,n,2,294.61,3.41,D,0
37.61696,38.33453,333.69,0.61,0.71,2023-10-06,922,N,VIIRS,n,2,299.64,6.86,D,0
37.72752,39.00025,339.99,0.56,0.69,2023-10-06,922,N,VIIRS,n,2,304.96,7.14,D,0
37.87351,38.8797,350.41,0.56,0.69,2023-10-06,922,N,VIIRS,n,2,303.46,9.08,D,0
38.13193,40.24064,338.03,0.47,0.64,2023-10-06,922,N,VIIRS,n,2,305.8,3.33,D,0
38.24844,40.36448,367.0,0.46,0.64,2023-10-06,922,N,VIIRS,h,2,306.51,5.47,D,0
38.24966,40.3643,355.92,0.46,0.64,2023-10-06,922,N,VIIRS,n,2,305.56,4.91,D,0
39.29201,37.28336,334.92,0.62,0.71,2023-10-06,922,N,VIIRS,n,2,298.09,9.24,D,0
39.2942,37.29032,329.01,0.61,0.71,2023-10-06,922,N,VIIRS,n,2,298.93,12.42,D,0
39.59477,36.75274,329.03,0.64,0.72,2023-10-06,922,N,VIIRS,n,2,295.98,5.21,D,0
40.66866,44.23904,328.63,0.51,0.5,2023-10-06,922,N,VIIRS,n,2,292.1,4.3,D,0
35.67881,43.85477,339.79,0.55,0.68,2023-10-06,1101,N,VIIRS,n,2,301.93,5.29,D,0
35.68606,43.87926,344.51,0.55,0.68,2023-10-06,1101,N,VIIRS,n,2,301.65,5.79,D,2
35.73009,44.03414,338.51,0.56,0.69,2023-10-06,1101,N,VIIRS,n,2,303.46,4.61,D,2
35.75173,38.64732,342.54,0.56,0.51,2023-10-06,1101,N,VIIRS,n,2,304.82,3.59,D,0
35.75625,38.64512,336.38,0.56,0.51,2023-10-06,1101,N,VIIRS,n,2,304.56,4.79,D,0
35.7565,38.64679,338.88,0.56,0.51,2023-10-06,1101,N,VIIRS,n,2,304.64,3.1,D,0
35.78658,36.92303,350.28,0.45,0.47,2023-10-06,1101,N,VIIRS,n,2,305.59,6.54,D,0
35.92253,43.7922,335.4,0.54,0.68,2023-10-06,1101,N,VIIRS,n,2,303.16,2.78,D,2
36.01559,43.68404,348.22,0.54,0.68,2023-10-06,1101,N,VIIRS,n,2,305.31,5.35,D,2
36.06075,44.49914,343.58,0.6,0.7,2023-10-06,1101,N,VIIRS,n,2,305.17,8.86,D,0
36.0834,37.77148,336.11,0.5,0.49,2023-10-06,1101,N,VIIRS,n,2,301.46,2.11,D,0
36.13882,43.69516,335.77,0.54,0.68,2023-10-06,1101,N,VIIRS,n,2,300.82,3.29,D,0
36.14967,38.70349,344.34,0.57,0.52,2023-10-06,1101,N,VIIRS,n,2,302.21,6.65,D,0
36.22644,38.70131,335.83,0.57,0.52,2023-10-06,1101,N,VIIRS,n,2,303.94,3.67,D,0
36.39169,36.56373,350.75,0.44,0.46,2023-10-06,1101,N,VIIRS,n,2,307.37,8.18,D,0
36.39595,36.56308,338.16,0.44,0.46,2023-10-06,1101,N,VIIRS,n,2,307.33,6.04,D,0
36.56213,38.43797,336.22,0.55,0.51,2023-10-06,1101,N,VIIRS,n,2,304.75,4.56,D,0
36.63316,42.29189,336.79,0.45,0.63,2023-10-06,1101,N,VIIRS,n,2,299.41,3.96,D,0
36.66182,39.65614,337.8,0.32,0.55,2023-10-06,1101,N,VIIRS,n,2,305.2,1.62,D,0
36.7346,43.83137,344.16,0.55,0.68,2023-10-06,1101,N,VIIRS,n,2,304.17,6.12,D,0
36.77327,43.32405,348.3,0.52,0.67,2023-10-06,1101,N,VIIRS,n,2,302.99,10.2,D,2
36.77711,43.3255,344.54,0.52,0.67,2023-10-06,1101,N,VIIRS,n,2,302.34,7.15,D,2
36.84712,42.61325,367.0,0.47,0.64,2023-10-06,1101,N,VIIRS,h,2,305.86,12.72,D,0
36.84738,42.61893,344.72,0.47,0.64,2023-10-06,1101,N,VIIRS,n,2,302.65,13.81,D,0
36.63966,38.50505,338.28,0.56,0.51,2023-10-06,1102,N,VIIRS,n,2,304.72,3.72,D,0
36.65568,38.33972,337.74,0.55,0.51,2023-10-06,1102,N,VIIRS,n,2,305.26,3.39,D,0
36.70023,38.6014,341.99,0.57,0.52,2023-10-06,1102,N,VIIRS,n,2,302.06,7.33,D,0
36.70074,38.60799,343.55,0.57,0.52,2023-10-06,1102,N,VIIRS,n,2,303.51,7.33,D,0
36.73944,39.77712,333.28,0.33,0.55,2023-10-06,1102,N,VIIRS,n,2,302.82,2.57,D,0
36.73969,39.7809,343.46,0.33,0.55,2023-10-06,1102,N,VIIRS,n,2,304.25,4.21,D,0
36.75023,40.11,338.07,0.34,0.56,2023-10-06,1102,N,VIIRS,n,2,302.98,1.51,D,0
36.80088,41.07866,339.35,0.39,0.59,2023-10-06,1102,N,VIIRS,n,2,301.74,2.2,D,0
36.80942,34.85112,335.37,0.54,0.42,2023-10-06,1102,N,VIIRS,n,2,307.31,2.86,D,0
36.82794,40.18554,350.67,0.35,0.57,2023-10-06,1102,N,VIIRS,n,2,303.13,3.61,D,0
36.82909,40.18625,345.97,0.35,0.57,2023-10-06,1102,N,VIIRS,n,2,303.13,3.29,D,0
36.84312,42.61399,367.0,0.47,0.64,2023-10-06,1102,N,VIIRS,h,2,307.21,10.65,D,0
36.84335,42.6196,343.12,0.47,0.64,2023-10-06,1102,N,VIIRS,n,2,303.11,10.65,D,0
36.8703,38.19741,347.03,0.54,0.51,2023-10-06,1102,N,VIIRS,n,2,304.2,10.09,D,0
36.88481,40.51521,367.0,0.36,0.58,2023-10-06,1102,N,VIIRS,h,2,305.13,8.69,D,0
36.90884,43.39699,343.39,0.53,0.67,2023-10-06,1102,N,VIIRS,n,2,293.79,7.04,D,2
36.91967,40.64738,367.0,0.37,0.58,2023-10-06,1102,N,VIIRS,h,2,306.31,5.98,D,0
36.91991,40.65161,341.1,0.37,0.58,2023-10-06,1102,N,VIIRS,n,2,303.62,5.98,D,0
36.93891,42.12717,355.31,0.45,0.63,2023-10-06,1102,N,VIIRS,n,2,304.77,5.78,D,2
36.93913,42.13233,338.02,0.45,0.63,2023-10-06,1102,N,VIIRS,n,2,303.45,5.78,D,2
36.94089,42.131,367.0,0.45,0.63,2023-10-06,1102,N,VIIRS,h,2,305.01,5.97,D,2
36.945,42.13193,367.0,0.45,0.63,2023-10-06,1102,N,VIIRS,h,2,304.49,5.78,D,2
36.94676,42.13063,336.06,0.45,0.63,2023-10-06,1102,N,VIIRS,n,2,302.67,5.97,D,2
37.00837,40.64446,338.53,0.37,0.58,2023-10-06,1102,N,VIIRS,n,2,303.48,2.83,D,0
37.02872,41.00634,335.36,0.39,0.59,2023-10-06,1102,N,VIIRS,n,2,302.7,2.05,D,0
37.04808,42.07344,339.29,0.44,0.63,2023-10-06,1102,N,VIIRS,n,2,304.55,2.61,D,0
37.05569,42.00376,336.65,0.44,0.62,2023-10-06,1102,N,VIIRS,n,2,304.23,5.77,D,0
37.09402,41.82818,337.92,0.43,0.62,2023-10-06,1102,N,VIIRS,n,2,303.69,3.59,D,0
37.25769,42.26175,346.92,0.46,0.63,2023-10-06,1102,N,VIIRS,n,2,308.02,5.64,D,0
37.25791,42.26706,343.68,0.46,0.63,2023-10-06,1102,N,VIIRS,n,2,306.57,5.64,D,0
37.26018,42.26416,367.0,0.46,0.63,2023-10-06,1102,N,VIIRS,h,2,307.06,6.05,D,0
37.26996,37.01682,336.31,0.47,0.48,2023-10-06,1102,N,VIIRS,n,2,305.21,4.63,D,0
37.28667,37.00349,350.89,0.47,0.48,2023-10-06,1102,N,VIIRS,n,2,305.01,9.47,D,0
37.28839,37.07453,342.28,0.47,0.48,2023-10-06,1102,N,VIIRS,n,2,304.99,7.05,D,0
37.38509,31.91695,335.24,0.42,0.38,2023-10-06,1102,N,VIIRS,n,2,301.4,1.81,D,0
37.38671,39.61998,334.06,0.33,0.55,2023-10-06,1102,N,VIIRS,n,2,298.82,3.2,D,0
37.43052,27.27625,349.82,0.4,0.37,2023-10-06,1102,N,VIIRS,n,2,297.75,3.23,D,0
37.51592,39.22998,341.85,0.63,0.54,2023-10-06,1102,N,VIIRS,n,2,303.88,7.99,D,0
37.51637,39.2304,340.61,0.63,0.54,2023-10-06,1102,N,VIIRS,n,2,303.39,8.2,D,0
37.52607,38.01632,332.58,0.54,0.51,2023-10-06,1102,N,VIIRS,n,2,302.31,2.06,D,0
37.54576,38.0262,331.12,0.54,0.51,2023-10-06,1102,N,VIIRS,n,2,304.1,2.68,D,0
37.54937,38.46722,348.43,0.57,0.52,2023-10-06,1102,N,VIIRS,n,2,300.65,8.96,D,0
37.55045,38.02545,335.87,0.54,0.51,2023-10-06,1102,N,VIIRS,n,2,304.51,2.68,D,0
37.55073,38.46733,347.2,0.57,0.52,2023-10-06,1102,N,VIIRS,n,2,300.9,8.9,D,0
37.60767,38.53381,347.92,0.57,0.52,2023-10-06,1102,N,VIIRS,n,2,300.56,7.62,D,0
37.61251,38.53323,336.98,0.57,0.52,2023-10-06,1102,N,VIIRS,n,2,297.91,6.8,D,0
37.61622,39.66483,348.86,0.33,0.55,2023-10-06,1102,N,VIIRS,n,2,305.63,4.61,D,0
37.6724,31.74676,335.01,0.42,0.38,2023-10-06,1102,N,VIIRS,n,2,303.93,3.79,D,0
37.67548,40.43808,367.0,0.37,0.58,2023-10-06,1102,N,VIIRS,h,2,304.13,8.21,D,0
37.67751,40.43988,367.0,0.37,0.58,2023-10-06,1102,N,VIIRS,h,2,305.15,6.58,D,0
37.68342,40.48015,367.0,0.37,0.58,2023-10-06,1102,N,VIIRS,h,2,308.52,5.85,D,0
37.68497,40.47768,341.15,0.37,0.58,2023-10-06,1102,N,VIIRS,n,2,305.19,1.58,D,0
37.6852,40.48195,338.34,0.37,0.58,2023-10-06,1102,N,VIIRS,n,2,305.12,3.8,D,0
37.69945,38.47549,352.8,0.57,0.52,2023-10-06,1102,N,VIIRS,n,2,307.25,15.6,D,0
37.71206,38.86254,339.82,0.6,0.53,2023-10-06,1102,N,VIIRS,n,2,303.2,4.31,D,0
37.72488,38.36073,337.21,0.56,0.52,2023-10-06,1102,N,VIIRS,n,2,309.33,4.06,D,0
37.83649,27.90057,348.1,0.39,0.36,2023-10-06,1102,N,VIIRS,n,2,306.51,6.65,D,0
37.85064,38.84391,344.96,0.6,0.53,2023-10-06,1102,N,VIIRS,n,2,307.45,7.85,D,0
37.86195,29.37309,332.77,0.38,0.36,2023-10-06,1102,N,VIIRS,n,2,307.03,2.35,D,2
37.87199,31.56916,349.27,0.42,0.37,2023-10-06,1102,N,VIIRS,n,2,306.71,10.05,D,0
37.88284,40.0738,341.07,0.35,0.57,2023-10-06,1102,N,VIIRS,n,2,306.95,2.54,D,0
37.88308,40.07796,341.25,0.35,0.57,2023-10-06,1102,N,VIIRS,n,2,307.13,3.55,D,0
37.99889,41.09985,336.76,0.4,0.6,2023-10-06,1102,N,VIIRS,n,2,304.82,5.22,D,0
38.05241,41.08778,346.2,0.4,0.6,2023-10-06,1102,N,VIIRS,n,2,307.0,10.22,D,0
38.05264,41.09238,336.49,0.4,0.6,2023-10-06,1102,N,VIIRS,n,2,303.96,8.26,D,0
38.05799,41.08707,367.0,0.4,0.6,2023-10-06,1102,N,VIIRS,h,2,305.76,10.22,D,0
38.05822,41.09165,367.0,0.4,0.6,2023-10-06,1102,N,VIIRS,h,2,301.6,8.26,D,0
38.0686,27.50174,337.11,0.39,0.36,2023-10-06,1102,N,VIIRS,n,2,306.29,2.56,D,0
38.07338,41.05768,367.0,0.4,0.6,2023-10-06,1102,N,VIIRS,h,2,310.83,8.4,D,0
38.07895,41.05707,367.0,0.4,0.6,2023-10-06,1102,N,VIIRS,h,2,306.47,8.4,D,0
38.09003,40.44796,341.71,0.37,0.58,2023-10-06,1102,N,VIIRS,n,2,309.17,2.21,D,0
38.11823,40.98981,352.87,0.4,0.6,2023-10-06,1102,N,VIIRS,n,2,308.78,5.99,D,0
38.1187,27.22841,342.1,0.4,0.37,2023-10-06,1102,N,VIIRS,n,2,304.05,4.39,D,0
38.12011,29.7714,337.02,0.39,0.36,2023-10-06,1102,N,VIIRS,n,2,304.89,3.04,D,0
38.12035,40.99145,340.98,0.4,0.6,2023-10-06,1102,N,VIIRS,n,2,307.67,6.24,D,0
38.13869,40.22873,340.57,0.36,0.57,2023-10-06,1102,N,VIIRS,n,2,308.11,4.55,D,0
38.18241,33.1845,338.8,0.47,0.4,2023-10-06,1102,N,VIIRS,n,2,306.65,4.07,D,0
38.18445,32.88783,335.89,0.46,0.39,2023-10-06,1102,N,VIIRS,n,2,305.72,2.78,D,0
38.2087,40.5853,336.75,0.38,0.58,2023-10-06,1102,N,VIIRS,n,2,308.03,2.17,D,0
38.21535,26.86071,335.31,0.4,0.37,2023-10-06,1102,N,VIIRS,n,2,302.57,1.19,D,0
38.28551,39.69205,344.33,0.34,0.56,2023-10-06,1102,N,VIIRS,n,2,307.44,3.35,D,0
38.40942,30.21166,332.81,0.39,0.36,2023-10-06,1102,N,VIIRS,n,2,304.72,2.54,D,0
38.57157,32.8434,340.17,0.46,0.39,2023-10-06,1102,N,VIIRS,n,2,307.21,6.62,D,0
38.61211,29.33483,336.41,0.39,0.36,2023-10-06,1102,N,VIIRS,n,2,306.11,3.06,D,0
38.63875,27.05872,339.59,0.4,0.37,2023-10-06,1102,N,VIIRS,n,2,306.44,5.3,D,0
38.64209,27.05782,336.44,0.4,0.37,2023-10-06,1102,N,VIIRS,n,2,302.44,5.3,D,0
38.82159,36.15017,355.36,0.44,0.46,2023-10-06,1102,N,VIIRS,n,2,308.49,14.02,D,0
38.90639,37.41898,344.96,0.52,0.5,2023-10-06,1102,N,VIIRS,n,2,307.65,6.38,D,0
39.03853,34.13991,343.01,0.53,0.42,2023-10-06,1102,N,VIIRS,n,2,303.97,5.18,D,0
39.05801,35.39847,350.71,0.41,0.45,2023-10-06,1102,N,VIIRS,n,2,303.65,10.18,D,0
39.06215,35.39795,354.65,0.41,0.45,2023-10-06,1102,N,VIIRS,n,2,301.73,8.64,D,0
39.07499,29.86408,344.01,0.39,0.36,2023-10-06,1102,N,VIIRS,n,2,299.29,6.31,D,0
39.17519,36.86813,337.57,0.49,0.48,2023-10-06,1102,N,VIIRS,n,2,299.75,4.28,D,0
39.44298,35.45137,341.07,0.41,0.45,2023-10-06,1102,N,VIIRS,n,2,303.82,9.43,D,0
39.44342,35.45619,340.58,0.41,0.45,2023-10-06,1102,N,VIIRS,n,2,302.01,9.16,D,0
39.49348,35.11293,340.71,0.4,0.44,2023-10-06,1102,N,VIIRS,n,2,299.67,3.93,D,0
39.49439,35.11109,340.68,0.4,0.44,2023-10-06,1102,N,VIIRS,n,2,299.44,4.72,D,0
39.53062,35.4749,342.23,0.42,0.45,2023-10-06,1102,N,VIIRS,n,2,300.01,3.93,D,0
39.53363,35.47249,334.23,0.42,0.45,2023-10-06,1102,N,VIIRS,n,2,300.46,7.16,D,0
39.55917,35.51006,342.38,0.42,0.45,2023-10-06,1102,N,VIIRS,n,2,301.93,4.05,D,0
39.70953,40.29312,343.84,0.37,0.58,2023-10-06,1102,N,VIIRS,n,2,298.7,5.2,D,0
39.7533,40.29491,328.62,0.37,0.58,2023-10-06,1102,N,VIIRS,n,2,295.86,1.9,D,0
39.75354,40.29933,345.41,0.37,0.58,2023-10-06,1102,N,VIIRS,n,2,296.34,5.18,D,0
39.78404,36.69477,341.2,0.48,0.48,2023-10-06,1102,N,VIIRS,n,2,305.58,9.27,D,0
39.86689,36.87536,347.51,0.49,0.49,2023-10-06,1102,N,VIIRS,n,2,302.95,7.95,D,0
39.86792,36.87312,341.51,0.49,0.49,2023-10-06,1102,N,VIIRS,n,2,303.3,3.77,D,0
40.11591,38.41814,335.12,0.6,0.53,2023-10-06,1102,N,VIIRS,n,2,302.68,3.12,D,0
40.19084,39.99204,329.89,0.36,0.58,2023-10-06,1102,N,VIIRS,n,2,292.71,2.73,D,0
39.63821,31.93864,343.93,0.44,0.39,2023-10-06,1103,N,VIIRS,n,2,300.1,5.45,D,0
39.66122,30.91003,339.13,0.41,0.37,2023-10-06,1103,N,VIIRS,n,2,307.59,4.99,D,0
39.7307,31.9651,335.03,0.44,0.39,2023-10-06,1103,N,VIIRS,n,2,303.93,2.53,D,0
40.05563,34.89954,333.69,0.4,0.44,2023-10-06,1103,N,VIIRS,n,2,306.86,2.14,D,0
40.14117,34.80463,340.26,0.39,0.44,2023-10-06,1103,N,VIIRS,n,2,303.3,2.58,D,0
40.29791,35.73964,345.6,0.44,0.46,2023-10-06,1103,N,VIIRS,n,2,296.99,7.66,D,0
40.30002,35.74236,340.08,0.44,0.46,2023-10-06,1103,N,VIIRS,n,2,295.85,5.17,D,0
40.35077,34.85321,344.27,0.4,0.44,2023-10-06,1103,N,VIIRS,n,2,300.88,4.94,D,0
40.58553,34.82135,333.9,0.4,0.44,2023-10-06,1103,N,VIIRS,n,2,297.95,3.28,D,0
40.67672,44.24797,344.08,0.62,0.71,2023-10-06,1103,N,VIIRS,n,2,288.12,10.04,D,0
