latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.94063,42.12162,326.04,0.57,0.69,2025-01-18,909,N,VIIRS,n,2,290.23,2.48,D,2
36.96351,42.08176,329.82,0.58,0.69,2025-01-18,909,N,VIIRS,n,2,292.41,1.35,D,2
36.98361,40.30436,325.39,0.71,0.75,2025-01-18,909,N,VIIRS,n,2,289.2,7.8,D,0
36.98385,40.30115,334.13,0.71,0.75,2025-01-18,909,N,VIIRS,n,2,289.67,7.04,D,0
37.02665,40.24901,337.78,0.71,0.75,2025-01-18,909,N,VIIRS,n,2,288.53,9.86,D,0
37.05309,40.19042,335.0,0.71,0.75,2025-01-18,909,N,VIIRS,n,2,286.46,10.57,D,0
37.05386,40.19107,348.54,0.71,0.75,2025-01-18,909,N,VIIRS,n,2,288.08,8.7,D,0
37.05634,40.19893,330.49,0.71,0.75,2025-01-18,909,N,VIIRS,n,2,281.78,8.7,D,0
37.05962,40.18704,334.62,0.71,0.75,2025-01-18,909,N,VIIRS,n,2,274.44,5.39,D,0
37.06038,40.18766,329.74,0.71,0.75,2025-01-18,909,N,VIIRS,n,2,277.36,8.7,D,0
35.52353,44.34314,344.03,0.4,0.6,2025-01-18,1049,N,VIIRS,n,2,294.18,5.01,D,2
35.52492,44.34192,338.97,0.4,0.6,2025-01-18,1049,N,VIIRS,n,2,293.59,4.27,D,2
35.52518,44.34631,348.01,0.4,0.6,2025-01-18,1049,N,VIIRS,n,2,294.35,6.21,D,2
35.52886,44.33821,349.81,0.4,0.6,2025-01-18,1049,N,VIIRS,n,2,293.94,5.01,D,2
35.5291,44.34261,367.0,0.4,0.6,2025-01-18,1049,N,VIIRS,h,2,294.15,5.01,D,2
35.53444,44.33761,339.6,0.4,0.6,2025-01-18,1049,N,VIIRS,n,2,294.1,3.22,D,2
35.62602,44.01103,337.66,0.38,0.59,2025-01-18,1049,N,VIIRS,n,2,292.78,4.18,D,2
35.6618,43.96445,342.29,0.38,0.59,2025-01-18,1049,N,VIIRS,n,2,293.87,2.41,D,2
35.68383,43.87682,349.91,0.38,0.58,2025-01-18,1049,N,VIIRS,n,2,307.13,21.96,D,2
35.68503,43.87727,367.0,0.38,0.58,2025-01-18,1049,N,VIIRS,h,2,310.11,30.32,D,2
35.72187,44.04182,347.66,0.38,0.59,2025-01-18,1049,N,VIIRS,n,2,295.84,3.69,D,2
35.72736,44.04115,346.04,0.38,0.59,2025-01-18,1049,N,VIIRS,n,2,293.28,3.95,D,2
35.77446,43.99718,337.76,0.38,0.59,2025-01-18,1049,N,VIIRS,n,2,292.38,3.4,D,2
35.83676,38.1653,330.83,0.55,0.43,2025-01-18,1049,N,VIIRS,n,2,293.78,6.77,D,0
35.84209,38.68221,338.89,0.39,0.44,2025-01-18,1049,N,VIIRS,n,2,294.65,20.59,D,0
35.84651,38.72597,340.16,0.39,0.44,2025-01-18,1049,N,VIIRS,n,2,292.0,5.77,D,0
35.92548,38.06853,331.67,0.55,0.43,2025-01-18,1049,N,VIIRS,n,2,295.8,3.11,D,0
35.9294,38.06791,327.48,0.55,0.43,2025-01-18,1049,N,VIIRS,n,2,294.52,3.11,D,0
35.95006,37.96563,341.7,0.54,0.42,2025-01-18,1049,N,VIIRS,n,2,295.13,5.49,D,0
35.9984,43.76238,336.19,0.37,0.58,2025-01-18,1049,N,VIIRS,n,2,290.54,2.57,D,2
36.07765,36.86862,327.1,0.49,0.4,2025-01-18,1049,N,VIIRS,n,2,293.41,2.47,D,0
36.0871,38.79066,351.15,0.4,0.44,2025-01-18,1049,N,VIIRS,n,2,294.68,20.17,D,0
36.22258,36.43217,331.03,0.47,0.4,2025-01-18,1049,N,VIIRS,n,2,296.23,3.04,D,0
36.29904,38.98788,338.81,0.41,0.45,2025-01-18,1049,N,VIIRS,n,2,292.32,3.15,D,0
36.54619,39.03424,341.3,0.42,0.45,2025-01-18,1049,N,VIIRS,n,2,299.23,15.17,D,0
36.55085,38.99565,327.14,0.41,0.45,2025-01-18,1049,N,VIIRS,n,2,293.54,3.82,D,0
36.55131,39.00031,335.63,0.41,0.45,2025-01-18,1049,N,VIIRS,n,2,293.4,3.82,D,0
36.65577,36.64261,330.26,0.48,0.4,2025-01-18,1049,N,VIIRS,n,2,289.27,1.89,D,0
36.71353,34.4263,333.38,0.41,0.37,2025-01-18,1049,N,VIIRS,n,2,291.29,3.16,D,0
36.72973,36.21095,326.96,0.46,0.39,2025-01-18,1049,N,VIIRS,n,2,298.21,3.26,D,2
36.77802,43.32432,352.36,0.36,0.57,2025-01-18,1049,N,VIIRS,n,2,292.36,4.87,D,2
36.85897,37.31829,329.99,0.52,0.41,2025-01-18,1049,N,VIIRS,n,2,292.03,4.79,D,0
36.88133,34.45726,332.91,0.41,0.37,2025-01-18,1049,N,VIIRS,n,2,292.6,2.83,D,0
36.90852,43.39262,348.7,0.36,0.58,2025-01-18,1049,N,VIIRS,n,2,284.35,3.38,D,2
36.96469,38.95548,337.87,0.42,0.45,2025-01-18,1049,N,VIIRS,n,2,290.64,4.77,D,0
36.96515,38.96019,339.53,0.42,0.45,2025-01-18,1049,N,VIIRS,n,2,289.04,5.62,D,0
36.96903,38.50369,338.83,0.39,0.44,2025-01-18,1049,N,VIIRS,n,2,288.68,7.12,D,0
36.96931,38.95958,340.1,0.42,0.45,2025-01-18,1049,N,VIIRS,n,2,288.84,10.62,D,0
37.04664,40.24682,328.35,0.49,0.48,2025-01-18,1049,N,VIIRS,n,2,289.07,4.29,D,0
37.08282,40.29821,333.29,0.49,0.49,2025-01-18,1049,N,VIIRS,n,2,289.88,4.7,D,0
37.13733,40.11565,334.0,0.48,0.48,2025-01-18,1049,N,VIIRS,n,2,287.37,4.26,D,0
37.13778,40.12107,338.07,0.48,0.48,2025-01-18,1049,N,VIIRS,n,2,288.47,7.21,D,0
37.14032,39.05423,339.37,0.42,0.45,2025-01-18,1049,N,VIIRS,n,2,292.02,6.81,D,0
37.15065,40.21998,348.05,0.49,0.48,2025-01-18,1049,N,VIIRS,n,2,297.07,31.29,D,0
37.15514,40.21938,339.44,0.49,0.48,2025-01-18,1049,N,VIIRS,n,2,288.35,6.09,D,0
37.16565,39.49143,333.02,0.45,0.47,2025-01-18,1049,N,VIIRS,n,2,277.62,3.47,D,0
37.16688,39.48932,338.72,0.45,0.47,2025-01-18,1049,N,VIIRS,n,2,279.0,6.04,D,0
37.17208,35.76596,331.26,0.45,0.39,2025-01-18,1049,N,VIIRS,n,2,298.5,3.02,D,0
37.26296,38.40158,338.97,0.39,0.44,2025-01-18,1049,N,VIIRS,n,2,292.18,2.95,D,0
37.31322,39.64279,331.81,0.46,0.47,2025-01-18,1049,N,VIIRS,n,2,287.06,2.92,D,0
37.42376,36.98991,336.0,0.51,0.41,2025-01-18,1049,N,VIIRS,n,2,292.84,3.37,D,0
37.42754,36.98925,328.39,0.51,0.41,2025-01-18,1049,N,VIIRS,n,2,292.12,2.91,D,0
37.75143,40.81214,341.49,0.53,0.5,2025-01-18,1049,N,VIIRS,n,2,274.51,9.29,D,0
37.75611,40.81162,333.72,0.53,0.5,2025-01-18,1049,N,VIIRS,n,2,275.06,9.29,D,0
37.8828,41.01529,329.98,0.55,0.51,2025-01-18,1049,N,VIIRS,n,2,277.32,5.03,D,0
37.8833,41.02186,328.88,0.55,0.51,2025-01-18,1049,N,VIIRS,n,2,278.17,5.03,D,0
37.77378,28.00773,328.16,0.46,0.39,2025-01-18,1050,N,VIIRS,n,2,284.34,5.65,D,0
38.51195,38.55667,335.39,0.41,0.45,2025-01-18,1050,N,VIIRS,n,2,286.87,3.41,D,0
38.51625,38.01176,341.64,0.39,0.44,2025-01-18,1050,N,VIIRS,n,2,287.45,6.31,D,0
38.73875,26.93139,332.36,0.49,0.4,2025-01-18,1050,N,VIIRS,n,2,293.11,2.72,D,2
39.83726,30.29923,300.71,0.33,0.55,2025-01-18,2309,N,VIIRS,n,2,272.82,1.11,N,2
39.94627,33.19058,299.12,0.47,0.48,2025-01-18,2309,N,VIIRS,n,2,273.15,1.57,N,2
40.24249,29.92415,300.69,0.35,0.57,2025-01-18,2309,N,VIIRS,n,2,273.94,0.78,N,2
40.80095,29.51071,319.34,0.37,0.58,2025-01-18,2309,N,VIIRS,n,2,275.53,1.32,N,2
40.80156,29.51191,317.75,0.37,0.58,2025-01-18,2309,N,VIIRS,n,2,275.58,1.24,N,2
40.80289,29.36708,295.64,0.38,0.59,2025-01-18,2309,N,VIIRS,n,2,275.36,0.59,N,0
41.0226,28.55573,299.25,0.42,0.61,2025-01-18,2309,N,VIIRS,n,2,276.48,0.66,N,2
35.62959,44.00979,299.8,0.47,0.4,2025-01-18,2310,N,VIIRS,n,2,264.46,0.44,N,2
35.66094,43.9649,299.82,0.47,0.39,2025-01-18,2310,N,VIIRS,n,2,271.67,0.67,N,2
35.68199,43.87477,295.8,0.46,0.39,2025-01-18,2310,N,VIIRS,n,2,271.04,4.02,N,2
35.68459,43.88084,296.09,0.46,0.39,2025-01-18,2310,N,VIIRS,n,2,271.38,4.02,N,2
35.68556,43.87578,335.66,0.46,0.39,2025-01-18,2310,N,VIIRS,n,2,280.16,4.02,N,2
35.7253,44.04413,302.66,0.47,0.4,2025-01-18,2310,N,VIIRS,n,2,263.12,1.28,N,2
35.72629,44.03901,317.91,0.47,0.4,2025-01-18,2310,N,VIIRS,n,2,257.41,1.42,N,2
35.772,43.99813,326.9,0.47,0.39,2025-01-18,2310,N,VIIRS,n,2,278.15,4.01,N,2
35.81338,43.25505,303.49,0.44,0.38,2025-01-18,2310,N,VIIRS,n,2,273.43,1.01,N,2
35.98112,43.76828,295.33,0.45,0.39,2025-01-18,2310,N,VIIRS,n,2,266.85,0.57,N,2
36.14264,40.81856,323.57,0.39,0.36,2025-01-18,2310,N,VIIRS,n,2,273.96,0.87,N,2
36.15233,43.78496,300.4,0.45,0.39,2025-01-18,2310,N,VIIRS,n,2,278.15,0.59,N,0
36.26356,33.73019,317.39,0.4,0.44,2025-01-18,2310,N,VIIRS,n,2,285.19,2.53,N,2
36.44146,42.93044,316.09,0.42,0.38,2025-01-18,2310,N,VIIRS,n,2,278.87,1.94,N,2
36.7188,36.20002,320.92,0.47,0.4,2025-01-18,2310,N,VIIRS,n,2,283.69,2.53,N,2
36.72841,36.2087,303.6,0.47,0.4,2025-01-18,2310,N,VIIRS,n,2,281.41,1.26,N,2
36.72841,36.2127,312.15,0.47,0.4,2025-01-18,2310,N,VIIRS,n,2,283.13,2.16,N,2
36.73206,36.20939,310.65,0.47,0.4,2025-01-18,2310,N,VIIRS,n,2,286.65,1.26,N,2
36.7468,43.49692,298.36,0.44,0.38,2025-01-18,2310,N,VIIRS,n,2,277.05,1.4,N,2
36.77534,43.32245,327.17,0.43,0.38,2025-01-18,2310,N,VIIRS,n,2,278.15,5.29,N,2
36.86644,43.51979,304.14,0.43,0.38,2025-01-18,2310,N,VIIRS,n,2,272.35,0.94,N,0
36.86831,43.48992,311.7,0.43,0.38,2025-01-18,2310,N,VIIRS,n,2,273.66,1.77,N,2
36.86866,34.76331,295.03,0.54,0.42,2025-01-18,2310,N,VIIRS,n,2,280.37,0.98,N,2
36.89032,43.42951,303.57,0.43,0.38,2025-01-18,2310,N,VIIRS,n,2,270.09,1.49,N,2
36.89378,43.43048,316.91,0.43,0.38,2025-01-18,2310,N,VIIRS,n,2,273.22,1.49,N,2
36.90512,43.38832,304.39,0.43,0.38,2025-01-18,2310,N,VIIRS,n,2,270.37,2.01,N,2
36.90856,43.38932,326.82,0.43,0.38,2025-01-18,2310,N,VIIRS,n,2,275.16,2.01,N,2
36.91499,41.89741,318.98,0.4,0.37,2025-01-18,2310,N,VIIRS,n,2,277.07,1.31,N,2
36.93498,42.1324,308.3,0.4,0.37,2025-01-18,2310,N,VIIRS,n,2,276.56,1.24,N,2
36.93729,42.11909,323.35,0.4,0.37,2025-01-18,2310,N,VIIRS,n,2,276.31,2.3,N,2
36.96424,42.08459,318.17,0.4,0.37,2025-01-18,2310,N,VIIRS,n,2,276.88,1.01,N,2
36.96502,42.08016,297.71,0.4,0.37,2025-01-18,2310,N,VIIRS,n,2,275.88,1.01,N,2
37.07828,42.56032,298.05,0.41,0.37,2025-01-18,2310,N,VIIRS,n,2,275.67,1.04,N,2
37.07858,42.55815,303.12,0.41,0.37,2025-01-18,2310,N,VIIRS,n,2,277.24,0.88,N,2
37.13638,42.79177,306.58,0.41,0.37,2025-01-18,2310,N,VIIRS,n,2,273.51,0.89,N,2
37.29554,37.16032,297.29,0.44,0.38,2025-01-18,2310,N,VIIRS,n,2,276.41,1.08,N,2
37.35327,37.16158,298.75,0.44,0.38,2025-01-18,2310,N,VIIRS,n,2,276.98,0.91,N,2
37.76942,27.4386,295.37,0.46,0.63,2025-01-18,2310,N,VIIRS,n,2,278.57,0.53,N,0
37.77223,27.44002,295.46,0.46,0.63,2025-01-18,2310,N,VIIRS,n,2,279.05,0.66,N,2
38.75248,26.93775,314.18,0.49,0.65,2025-01-18,2310,N,VIIRS,n,2,276.76,1.57,N,0
41.02036,28.55695,309.24,0.36,0.57,2025-01-19,49,N,VIIRS,n,2,276.27,1.04,N,2
41.25477,31.4176,298.47,0.48,0.65,2025-01-19,49,N,VIIRS,n,2,274.76,0.86,N,2
41.25637,31.41224,298.28,0.48,0.65,2025-01-19,49,N,VIIRS,n,2,275.02,0.86,N,2
41.25719,31.4158,308.93,0.48,0.65,2025-01-19,49,N,VIIRS,n,2,275.02,1.42,N,2
41.25948,31.42983,297.25,0.48,0.65,2025-01-19,49,N,VIIRS,n,2,277.35,1.26,N,2
41.26601,31.42381,296.53,0.48,0.65,2025-01-19,49,N,VIIRS,n,2,277.89,1.61,N,2
38.42636,27.2152,296.63,0.36,0.57,2025-01-19,50,N,VIIRS,n,2,277.16,0.57,N,2
38.73792,26.94688,296.79,0.34,0.56,2025-01-19,50,N,VIIRS,n,2,283.35,0.66,N,2
38.73894,26.94297,295.02,0.34,0.56,2025-01-19,50,N,VIIRS,n,2,279.36,0.66,N,2
38.7429,26.94901,296.88,0.34,0.56,2025-01-19,50,N,VIIRS,n,2,278.38,0.65,N,2
38.75089,26.9396,303.98,0.34,0.56,2025-01-19,50,N,VIIRS,n,2,276.22,0.94,N,0
38.75188,26.9358,302.49,0.34,0.56,2025-01-19,50,N,VIIRS,n,2,277.46,1.21,N,0
35.52503,44.34256,341.66,0.43,0.46,2025-01-19,1030,N,VIIRS,n,2,295.81,9.82,D,2
35.52927,44.34194,340.03,0.43,0.46,2025-01-19,1030,N,VIIRS,n,2,294.73,8.5,D,2
35.53306,44.33653,339.41,0.43,0.46,2025-01-19,1030,N,VIIRS,n,2,292.8,5.9,D,2
35.62954,44.00962,348.22,0.42,0.45,2025-01-19,1030,N,VIIRS,n,2,298.27,12.64,D,2
35.68493,43.87633,354.36,0.41,0.45,2025-01-19,1030,N,VIIRS,n,2,302.2,42.68,D,2
35.77292,43.99826,337.49,0.42,0.45,2025-01-19,1030,N,VIIRS,n,2,292.24,6.64,D,2
35.77359,43.99508,342.45,0.42,0.45,2025-01-19,1030,N,VIIRS,n,2,294.5,6.78,D,2
35.82672,38.34197,333.51,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,294.89,3.07,D,3
35.84065,37.90772,336.06,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,297.46,5.11,D,0
35.84516,38.07816,332.32,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,300.95,13.14,D,0
35.84784,38.07316,330.61,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,297.85,17.75,D,0
35.84846,38.07743,333.17,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,294.64,13.14,D,0
35.84913,38.35484,331.12,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,285.07,1.07,D,3
35.85094,38.35523,343.44,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,286.98,6.1,D,3
36.04363,36.98383,333.65,0.38,0.36,2025-01-19,1030,N,VIIRS,n,2,292.42,3.34,D,0
36.07071,37.72168,355.48,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,296.7,16.3,D,0
36.074,37.72094,344.64,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,296.87,16.3,D,0
36.07463,37.72519,330.84,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,293.52,16.3,D,0
36.0773,37.7202,334.46,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,293.74,6.96,D,0
36.14472,38.80959,327.37,0.4,0.37,2025-01-19,1030,N,VIIRS,n,2,293.76,2.16,D,0
36.2627,33.72918,330.96,0.44,0.39,2025-01-19,1030,N,VIIRS,n,2,295.17,2.43,D,2
36.38068,36.42649,330.92,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,293.08,2.01,D,0
36.67933,37.14882,330.11,0.38,0.36,2025-01-19,1030,N,VIIRS,n,2,293.76,2.31,D,0
36.718,36.20052,335.05,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,297.61,7.08,D,2
36.72997,36.21098,331.3,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,297.49,3.22,D,2
36.77496,43.32612,339.67,0.4,0.44,2025-01-19,1030,N,VIIRS,n,2,295.88,9.89,D,2
36.7753,43.32377,340.23,0.4,0.44,2025-01-19,1030,N,VIIRS,n,2,297.02,5.67,D,2
36.78613,39.62253,334.21,0.42,0.38,2025-01-19,1030,N,VIIRS,n,2,293.9,2.6,D,0
36.78826,38.97981,326.72,0.4,0.37,2025-01-19,1030,N,VIIRS,n,2,293.33,2.77,D,0
36.82008,38.93257,334.92,0.4,0.37,2025-01-19,1030,N,VIIRS,n,2,293.88,2.45,D,0
36.90674,37.95549,334.6,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,294.73,3.97,D,0
36.90844,43.39186,341.09,0.4,0.44,2025-01-19,1030,N,VIIRS,n,2,280.25,4.75,D,2
36.91784,37.89015,325.36,0.39,0.36,2025-01-19,1030,N,VIIRS,n,2,296.19,1.37,D,0
36.97167,40.29218,338.38,0.44,0.38,2025-01-19,1030,N,VIIRS,n,2,295.99,14.32,D,0
36.97434,40.29372,345.39,0.44,0.38,2025-01-19,1030,N,VIIRS,n,2,301.97,27.11,D,0
36.9752,40.29148,345.1,0.44,0.38,2025-01-19,1030,N,VIIRS,n,2,298.89,14.32,D,0
36.98494,40.29165,332.41,0.44,0.38,2025-01-19,1030,N,VIIRS,n,2,291.87,3.18,D,0
36.99923,40.20277,343.71,0.44,0.38,2025-01-19,1030,N,VIIRS,n,2,304.75,19.34,D,0
37.00276,40.20206,333.13,0.44,0.38,2025-01-19,1030,N,VIIRS,n,2,294.29,7.89,D,0
37.05937,39.65789,334.75,0.42,0.38,2025-01-19,1030,N,VIIRS,n,2,296.04,2.15,D,0
37.07902,40.20972,337.69,0.44,0.38,2025-01-19,1030,N,VIIRS,n,2,297.2,6.53,D,0
37.12642,40.38939,340.97,0.45,0.39,2025-01-19,1030,N,VIIRS,n,2,298.1,6.84,D,0
37.12801,40.13961,339.12,0.44,0.38,2025-01-19,1030,N,VIIRS,n,2,301.13,25.0,D,0
37.15166,38.98806,345.47,0.41,0.37,2025-01-19,1030,N,VIIRS,n,2,294.03,6.72,D,0
37.15219,39.49011,332.88,0.42,0.38,2025-01-19,1030,N,VIIRS,n,2,296.5,5.89,D,0
37.1528,39.49481,330.46,0.42,0.38,2025-01-19,1030,N,VIIRS,n,2,292.79,5.89,D,0
37.17638,40.65006,340.62,0.46,0.39,2025-01-19,1030,N,VIIRS,n,2,302.66,30.81,D,0
37.19731,40.12294,338.12,0.44,0.38,2025-01-19,1030,N,VIIRS,n,2,294.74,4.41,D,0
37.06284,37.15071,325.89,0.38,0.36,2025-01-19,1031,N,VIIRS,n,2,290.59,1.86,D,0
37.11768,36.72985,328.43,0.38,0.36,2025-01-19,1031,N,VIIRS,n,2,295.08,1.89,D,0
37.32835,39.62382,348.12,0.42,0.38,2025-01-19,1031,N,VIIRS,n,2,302.8,26.0,D,0
37.33337,36.8536,331.79,0.38,0.36,2025-01-19,1031,N,VIIRS,n,2,294.98,4.12,D,0
37.39697,38.33697,329.68,0.4,0.37,2025-01-19,1031,N,VIIRS,n,2,293.2,2.44,D,0
37.44118,38.6832,330.14,0.4,0.37,2025-01-19,1031,N,VIIRS,n,2,292.3,2.74,D,0
37.45048,35.9769,331.39,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,296.49,1.79,D,0
37.52089,36.86044,329.52,0.38,0.36,2025-01-19,1031,N,VIIRS,n,2,290.54,4.25,D,0
37.53915,37.32038,331.39,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,291.62,2.72,D,0
37.62957,38.33039,327.03,0.4,0.37,2025-01-19,1031,N,VIIRS,n,2,294.93,4.17,D,0
37.6962,38.3033,330.45,0.4,0.37,2025-01-19,1031,N,VIIRS,n,2,294.66,2.42,D,0
37.72417,40.86724,331.71,0.47,0.4,2025-01-19,1031,N,VIIRS,n,2,291.82,2.73,D,0
37.73627,40.71801,330.84,0.46,0.39,2025-01-19,1031,N,VIIRS,n,2,292.12,2.74,D,0
37.7399,40.71735,325.54,0.46,0.39,2025-01-19,1031,N,VIIRS,n,2,294.92,27.53,D,0
37.74766,40.97285,335.65,0.48,0.4,2025-01-19,1031,N,VIIRS,n,2,293.36,9.94,D,0
37.74857,40.88475,328.96,0.47,0.4,2025-01-19,1031,N,VIIRS,n,2,290.87,2.38,D,0
37.7492,40.89007,329.16,0.47,0.4,2025-01-19,1031,N,VIIRS,n,2,291.46,3.56,D,0
37.75133,40.97222,336.94,0.48,0.4,2025-01-19,1031,N,VIIRS,n,2,294.2,9.94,D,0
37.75437,40.9662,340.55,0.48,0.4,2025-01-19,1031,N,VIIRS,n,2,291.68,3.88,D,0
37.75693,38.44279,329.8,0.4,0.37,2025-01-19,1031,N,VIIRS,n,2,295.08,1.77,D,0
37.75804,40.96557,329.08,0.48,0.4,2025-01-19,1031,N,VIIRS,n,2,292.17,3.88,D,0
37.76191,40.56322,326.44,0.46,0.39,2025-01-19,1031,N,VIIRS,n,2,292.84,2.0,D,0
37.77216,40.58014,331.95,0.46,0.39,2025-01-19,1031,N,VIIRS,n,2,294.19,7.62,D,0
37.78003,40.74283,342.7,0.47,0.39,2025-01-19,1031,N,VIIRS,n,2,292.7,5.1,D,0
37.78042,40.74576,330.18,0.47,0.39,2025-01-19,1031,N,VIIRS,n,2,293.38,4.44,D,0
37.78366,40.7422,327.68,0.47,0.39,2025-01-19,1031,N,VIIRS,n,2,292.3,5.1,D,0
37.78406,40.74514,327.87,0.47,0.39,2025-01-19,1031,N,VIIRS,n,2,292.68,2.47,D,0
37.78581,40.72829,334.51,0.47,0.39,2025-01-19,1031,N,VIIRS,n,2,292.67,3.5,D,0
37.81976,38.51865,329.29,0.4,0.37,2025-01-19,1031,N,VIIRS,n,2,291.5,1.62,D,0
37.83826,38.07878,330.31,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,289.54,2.29,D,0
37.84159,38.07803,325.68,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,291.43,2.29,D,0
37.85983,40.75817,333.11,0.47,0.4,2025-01-19,1031,N,VIIRS,n,2,298.07,27.93,D,0
37.88587,31.50722,330.2,0.51,0.41,2025-01-19,1031,N,VIIRS,n,2,282.71,6.16,D,3
37.9734,40.04331,332.22,0.44,0.38,2025-01-19,1031,N,VIIRS,n,2,287.34,2.97,D,0
38.00862,40.36055,335.7,0.45,0.39,2025-01-19,1031,N,VIIRS,n,2,289.03,4.9,D,0
38.15229,37.228,337.98,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,294.08,5.25,D,0
38.20109,37.10003,329.36,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,290.62,2.97,D,0
38.2153,38.76437,330.85,0.41,0.37,2025-01-19,1031,N,VIIRS,n,2,293.25,2.19,D,0
38.40131,34.81578,325.91,0.4,0.37,2025-01-19,1031,N,VIIRS,n,2,283.45,3.67,D,0
38.5215,37.99142,341.52,0.4,0.37,2025-01-19,1031,N,VIIRS,n,2,282.05,9.43,D,0
38.52484,37.99065,337.44,0.4,0.37,2025-01-19,1031,N,VIIRS,n,2,284.88,55.56,D,0
38.96104,37.43154,334.11,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,280.1,7.02,D,0
39.13201,31.59342,333.59,0.49,0.4,2025-01-19,1031,N,VIIRS,n,2,286.55,5.11,D,0
39.28138,35.29819,327.84,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,286.02,1.69,D,0
39.29874,34.88391,331.8,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,291.36,5.46,D,0
39.38669,34.69202,331.07,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,282.94,2.71,D,0
39.42994,36.20399,332.28,0.38,0.36,2025-01-19,1031,N,VIIRS,n,2,284.85,2.84,D,0
39.52625,36.71449,340.06,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,276.99,4.0,D,0
39.638,35.02171,330.97,0.39,0.36,2025-01-19,1031,N,VIIRS,n,2,286.3,2.72,D,0
38.65162,39.77092,302.89,0.55,0.43,2025-01-19,2250,N,VIIRS,n,2,273.81,1.29,N,2
