latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.86789,43.49134,309.56,0.72,0.76,2024-09-10,5,N,VIIRS,n,2,284.53,3.75,N,2
36.90735,43.39309,319.84,0.71,0.75,2024-09-10,5,N,VIIRS,n,2,286.92,9.98,N,2
36.90774,43.39688,312.58,0.71,0.75,2024-09-10,5,N,VIIRS,n,2,285.55,5.2,N,2
36.93375,42.13097,309.36,0.61,0.71,2024-09-10,5,N,VIIRS,n,2,286.19,5.18,N,2
36.94828,42.13017,325.25,0.61,0.71,2024-09-10,5,N,VIIRS,n,2,291.0,6.72,N,2
36.95427,43.81283,330.76,0.74,0.76,2024-09-10,5,N,VIIRS,n,2,289.53,4.96,N,0
36.95694,43.80457,314.01,0.74,0.76,2024-09-10,5,N,VIIRS,n,2,288.89,4.96,N,0
36.96112,38.79914,303.36,0.41,0.61,2024-09-10,5,N,VIIRS,n,2,290.83,0.8,N,0
37.07511,43.88317,305.06,0.74,0.76,2024-09-10,5,N,VIIRS,n,2,287.19,2.1,N,0
37.08099,43.88123,303.46,0.74,0.76,2024-09-10,5,N,VIIRS,n,2,286.64,2.38,N,0
37.08274,43.87592,304.33,0.74,0.76,2024-09-10,5,N,VIIRS,n,2,287.25,3.11,N,0
37.08416,43.87912,303.03,0.74,0.76,2024-09-10,5,N,VIIRS,n,2,287.18,2.1,N,0
37.29686,37.15688,304.89,0.33,0.56,2024-09-10,5,N,VIIRS,n,2,291.6,0.71,N,2
37.34994,37.16217,309.87,0.33,0.55,2024-09-10,5,N,VIIRS,n,2,292.12,1.4,N,2
37.66151,38.05122,306.16,0.36,0.58,2024-09-10,5,N,VIIRS,n,2,290.45,0.38,N,0
37.96924,41.01535,304.57,0.51,0.66,2024-09-10,5,N,VIIRS,n,2,287.28,1.1,N,0
37.97085,41.00983,305.99,0.5,0.66,2024-09-10,5,N,VIIRS,n,2,287.31,1.1,N,0
38.45568,38.72432,302.44,0.38,0.58,2024-09-10,5,N,VIIRS,n,2,290.89,1.28,N,2
38.65923,30.62064,309.01,0.46,0.39,2024-09-10,5,N,VIIRS,n,2,289.35,0.71,N,2
38.91506,32.04682,297.09,0.52,0.41,2024-09-10,5,N,VIIRS,n,2,286.1,0.69,N,0
38.94923,34.62543,296.04,0.45,0.47,2024-09-10,5,N,VIIRS,n,2,284.98,0.37,N,0
39.09255,27.50899,313.53,0.39,0.36,2024-09-10,5,N,VIIRS,n,2,291.13,1.2,N,0
39.11413,27.52406,300.88,0.39,0.36,2024-09-10,5,N,VIIRS,n,2,289.84,0.74,N,0
39.11557,27.51525,308.84,0.39,0.36,2024-09-10,5,N,VIIRS,n,2,291.45,1.0,N,0
39.16722,27.63316,304.96,0.39,0.36,2024-09-10,5,N,VIIRS,n,2,291.54,0.61,N,2
39.16795,27.62873,306.1,0.39,0.36,2024-09-10,5,N,VIIRS,n,2,291.89,0.74,N,2
39.18236,27.49862,308.77,0.39,0.36,2024-09-10,5,N,VIIRS,n,2,290.67,0.84,N,2
39.23989,35.19328,305.96,0.48,0.48,2024-09-10,5,N,VIIRS,n,2,284.05,1.29,N,0
39.24418,35.19486,296.61,0.48,0.48,2024-09-10,5,N,VIIRS,n,2,283.73,0.68,N,0
39.48516,30.04172,317.61,0.43,0.38,2024-09-10,5,N,VIIRS,n,2,289.12,2.21,N,2
39.48592,30.04381,305.97,0.43,0.38,2024-09-10,5,N,VIIRS,n,2,287.66,0.61,N,0
39.70979,36.67839,300.76,0.55,0.51,2024-09-10,5,N,VIIRS,n,2,283.56,1.07,N,0
39.83633,30.29993,306.14,0.43,0.38,2024-09-10,5,N,VIIRS,n,2,288.61,1.23,N,2
39.86499,26.24329,313.95,0.39,0.36,2024-09-10,5,N,VIIRS,n,2,288.54,1.7,N,2
40.0489,32.64873,298.85,0.52,0.42,2024-09-10,5,N,VIIRS,n,2,287.62,0.99,N,2
40.24134,29.92583,295.12,0.42,0.37,2024-09-10,5,N,VIIRS,n,2,281.74,0.31,N,2
40.26125,30.04246,297.2,0.42,0.38,2024-09-10,5,N,VIIRS,n,2,282.71,0.25,N,2
40.44492,27.13412,329.84,0.38,0.36,2024-09-10,5,N,VIIRS,n,2,291.78,2.75,N,2
40.94803,31.39594,298.44,0.45,0.39,2024-09-10,5,N,VIIRS,n,2,283.05,0.99,N,2
41.01954,28.55458,313.61,0.39,0.36,2024-09-10,5,N,VIIRS,n,2,291.48,1.34,N,2
41.17174,32.63414,301.98,0.5,0.41,2024-09-10,5,N,VIIRS,n,2,288.6,1.49,N,2
41.17539,32.63548,322.56,0.5,0.41,2024-09-10,5,N,VIIRS,n,2,290.29,1.49,N,2
41.17906,32.63679,313.56,0.5,0.41,2024-09-10,5,N,VIIRS,n,2,289.68,1.53,N,2
41.1808,32.63198,299.21,0.5,0.41,2024-09-10,5,N,VIIRS,n,2,289.12,1.0,N,2
41.25333,31.41021,306.86,0.45,0.39,2024-09-10,5,N,VIIRS,n,2,290.08,1.24,N,2
41.25581,31.41669,302.2,0.45,0.39,2024-09-10,5,N,VIIRS,n,2,290.06,1.32,N,2
41.25682,31.41142,319.99,0.45,0.39,2024-09-10,5,N,VIIRS,n,2,290.36,1.9,N,2
41.2653,31.4255,318.7,0.45,0.39,2024-09-10,5,N,VIIRS,n,2,293.8,2.9,N,2
41.6305,27.68723,306.91,0.38,0.36,2024-09-10,5,N,VIIRS,n,2,290.84,0.88,N,2
41.63469,27.50712,306.03,0.38,0.36,2024-09-10,5,N,VIIRS,n,2,290.93,0.77,N,2
42.37506,27.62327,300.67,0.38,0.36,2024-09-10,5,N,VIIRS,n,2,287.67,0.92,N,0
42.37835,27.6242,343.51,0.38,0.36,2024-09-10,5,N,VIIRS,n,2,295.58,7.75,N,0
42.37906,27.61957,298.67,0.38,0.36,2024-09-10,5,N,VIIRS,n,2,287.86,7.75,N,0
36.26374,33.72718,304.86,0.47,0.47,2024-09-10,6,N,VIIRS,n,2,293.18,0.76,N,2
36.86943,34.76114,309.36,0.51,0.49,2024-09-10,6,N,VIIRS,n,2,296.19,2.12,N,2
36.93448,30.64815,317.76,0.49,0.4,2024-09-10,6,N,VIIRS,n,2,294.43,2.02,N,2
37.77203,27.44005,308.69,0.39,0.36,2024-09-10,6,N,VIIRS,n,2,293.54,1.17,N,2
37.86261,29.37418,304.36,0.43,0.38,2024-09-10,6,N,VIIRS,n,2,289.94,0.52,N,2
38.4254,27.21779,311.92,0.39,0.36,2024-09-10,6,N,VIIRS,n,2,287.59,0.89,N,2
38.45481,27.26457,305.69,0.39,0.36,2024-09-10,6,N,VIIRS,n,2,291.66,0.48,N,2
38.73746,26.94636,313.98,0.38,0.36,2024-09-10,6,N,VIIRS,n,2,297.64,1.19,N,2
38.74025,26.92882,310.55,0.38,0.36,2024-09-10,6,N,VIIRS,n,2,296.5,1.3,N,2
38.74075,26.94722,308.62,0.38,0.36,2024-09-10,6,N,VIIRS,n,2,294.22,1.19,N,2
38.74663,26.95331,301.98,0.38,0.36,2024-09-10,6,N,VIIRS,n,2,291.74,0.56,N,0
38.74733,26.94893,309.1,0.38,0.36,2024-09-10,6,N,VIIRS,n,2,292.07,1.18,N,2
35.80243,43.84743,350.47,0.49,0.41,2024-09-10,945,N,VIIRS,n,2,322.59,9.92,D,0
36.02315,43.93701,345.61,0.49,0.4,2024-09-10,945,N,VIIRS,n,2,319.21,3.63,D,0
36.20951,43.48009,354.64,0.5,0.41,2024-09-10,945,N,VIIRS,n,2,323.25,17.1,D,0
36.08809,38.56849,343.07,0.6,0.53,2024-09-10,946,N,VIIRS,n,2,310.05,4.26,D,0
36.09034,38.56919,344.7,0.6,0.53,2024-09-10,946,N,VIIRS,n,2,310.05,6.97,D,0
36.63052,39.58776,346.2,0.51,0.5,2024-09-10,946,N,VIIRS,n,2,313.0,6.94,D,0
36.64196,39.59585,344.85,0.51,0.49,2024-09-10,946,N,VIIRS,n,2,312.57,8.05,D,0
36.67916,39.78038,343.99,0.5,0.49,2024-09-10,946,N,VIIRS,n,2,313.43,5.13,D,0
36.70133,39.87837,355.58,0.49,0.49,2024-09-10,946,N,VIIRS,n,2,315.99,20.46,D,0
36.74134,39.75627,355.54,0.5,0.49,2024-09-10,946,N,VIIRS,n,2,315.41,12.01,D,0
36.76639,38.80859,342.81,0.56,0.51,2024-09-10,946,N,VIIRS,n,2,308.68,8.54,D,0
36.77101,38.80698,346.24,0.56,0.51,2024-09-10,946,N,VIIRS,n,2,311.37,8.54,D,0
36.80335,40.23246,342.74,0.47,0.48,2024-09-10,946,N,VIIRS,n,2,316.65,3.88,D,0
36.81879,42.73419,367.0,0.53,0.42,2024-09-10,946,N,VIIRS,h,2,325.46,48.58,D,0
36.83308,34.94955,345.11,0.44,0.63,2024-09-10,946,N,VIIRS,n,2,303.82,4.47,D,0
36.83333,34.9506,338.37,0.44,0.63,2024-09-10,946,N,VIIRS,n,2,303.78,9.22,D,0
36.83863,34.94723,334.58,0.44,0.63,2024-09-10,946,N,VIIRS,n,2,302.56,4.47,D,0
36.84737,43.63989,342.37,0.49,0.4,2024-09-10,946,N,VIIRS,n,2,315.61,10.42,D,0
36.84883,43.63795,340.8,0.49,0.4,2024-09-10,946,N,VIIRS,n,2,313.8,5.71,D,0
36.89136,41.67113,354.69,0.4,0.44,2024-09-10,946,N,VIIRS,n,2,319.41,6.66,D,0
36.89318,43.42884,336.42,0.5,0.41,2024-09-10,946,N,VIIRS,n,2,310.38,3.16,D,2
36.89555,42.0548,343.42,0.57,0.43,2024-09-10,946,N,VIIRS,n,2,317.44,3.62,D,0
36.92278,43.1561,353.81,0.51,0.41,2024-09-10,946,N,VIIRS,n,2,318.74,24.98,D,0
36.94145,40.39947,352.34,0.46,0.47,2024-09-10,946,N,VIIRS,n,2,316.74,11.57,D,0
36.96323,34.92432,334.23,0.44,0.62,2024-09-10,946,N,VIIRS,n,2,302.04,2.35,D,0
36.96559,35.79886,339.48,0.4,0.6,2024-09-10,946,N,VIIRS,n,2,303.67,3.89,D,0
36.98696,40.83286,345.99,0.43,0.46,2024-09-10,946,N,VIIRS,n,2,316.0,3.29,D,0
36.99668,35.69402,332.84,0.4,0.6,2024-09-10,946,N,VIIRS,n,2,303.65,4.36,D,0
36.99784,35.69843,334.48,0.4,0.6,2024-09-10,946,N,VIIRS,n,2,303.83,6.18,D,0
37.01192,41.64015,354.94,0.4,0.44,2024-09-10,946,N,VIIRS,n,2,322.12,8.87,D,0
37.07856,43.88356,351.48,0.47,0.4,2024-09-10,946,N,VIIRS,n,2,314.8,14.76,D,0
37.08211,43.88231,346.26,0.47,0.4,2024-09-10,946,N,VIIRS,n,2,312.16,8.27,D,0
37.08313,39.54778,344.24,0.5,0.49,2024-09-10,946,N,VIIRS,n,2,309.29,23.44,D,0
37.08347,39.54512,345.8,0.5,0.49,2024-09-10,946,N,VIIRS,n,2,313.49,46.0,D,0
37.08559,43.88071,351.88,0.47,0.4,2024-09-10,946,N,VIIRS,n,2,309.79,8.27,D,0
37.15613,39.91291,346.15,0.48,0.48,2024-09-10,946,N,VIIRS,n,2,317.03,10.41,D,0
37.23611,43.49876,336.19,0.49,0.4,2024-09-10,946,N,VIIRS,n,2,311.14,3.02,D,0
37.46115,38.52486,338.55,0.56,0.51,2024-09-10,946,N,VIIRS,n,2,310.03,7.04,D,0
37.48139,39.16424,342.54,0.52,0.5,2024-09-10,946,N,VIIRS,n,2,311.75,8.98,D,0
37.58058,38.32983,339.9,0.57,0.52,2024-09-10,946,N,VIIRS,n,2,309.38,10.21,D,0
37.58072,38.32811,348.01,0.57,0.52,2024-09-10,946,N,VIIRS,n,2,308.67,12.6,D,0
38.05013,40.19703,335.96,0.44,0.46,2024-09-10,946,N,VIIRS,n,2,304.35,6.44,D,0
38.10682,40.25078,339.27,0.44,0.46,2024-09-10,946,N,VIIRS,n,2,308.61,4.77,D,0
38.11059,41.47746,349.5,0.38,0.43,2024-09-10,946,N,VIIRS,n,2,314.12,6.49,D,0
38.11451,41.47622,341.44,0.38,0.43,2024-09-10,946,N,VIIRS,n,2,308.08,6.49,D,0
38.12136,40.23552,338.28,0.44,0.46,2024-09-10,946,N,VIIRS,n,2,308.48,3.3,D,0
38.35865,35.63467,355.49,0.37,0.58,2024-09-10,946,N,VIIRS,n,2,317.08,8.91,D,0
38.36165,35.63356,367.0,0.37,0.58,2024-09-10,946,N,VIIRS,h,2,319.02,7.36,D,0
38.36272,35.63766,343.78,0.37,0.58,2024-09-10,946,N,VIIRS,n,2,314.01,7.36,D,0
38.36387,35.63272,367.0,0.37,0.58,2024-09-10,946,N,VIIRS,h,2,324.81,11.58,D,0
38.36496,35.63677,339.14,0.37,0.58,2024-09-10,946,N,VIIRS,n,2,312.66,11.58,D,0
38.36905,35.63063,367.0,0.37,0.58,2024-09-10,946,N,VIIRS,h,2,312.18,11.58,D,0
38.61664,38.12074,344.0,0.55,0.51,2024-09-10,946,N,VIIRS,n,2,312.71,12.94,D,0
38.75726,39.91263,344.51,0.44,0.46,2024-09-10,946,N,VIIRS,n,2,313.43,4.66,D,0
38.21313,31.71446,337.13,0.59,0.7,2024-09-10,947,N,VIIRS,n,2,307.3,7.04,D,0
38.35894,31.63685,334.61,0.59,0.7,2024-09-10,947,N,VIIRS,n,2,304.44,2.37,D,0
38.36093,31.64204,338.15,0.59,0.7,2024-09-10,947,N,VIIRS,n,2,305.49,4.72,D,0
38.82631,32.05397,334.7,0.55,0.68,2024-09-10,947,N,VIIRS,n,2,304.06,5.59,D,0
38.83721,36.28623,343.13,0.34,0.56,2024-09-10,947,N,VIIRS,n,2,311.74,2.76,D,0
39.10274,36.47288,346.93,0.32,0.55,2024-09-10,947,N,VIIRS,n,2,312.25,4.51,D,0
39.1058,36.46373,367.0,0.32,0.55,2024-09-10,947,N,VIIRS,h,2,316.91,9.23,D,0
39.25022,37.04061,351.55,0.6,0.53,2024-09-10,947,N,VIIRS,n,2,314.42,13.07,D,0
39.28275,33.58392,338.14,0.45,0.63,2024-09-10,947,N,VIIRS,n,2,309.7,3.55,D,0
39.3348,31.15113,338.59,0.59,0.7,2024-09-10,947,N,VIIRS,n,2,303.72,9.56,D,0
39.33537,31.15294,337.63,0.59,0.7,2024-09-10,947,N,VIIRS,n,2,303.05,11.22,D,0
39.34082,31.14778,367.0,0.59,0.7,2024-09-10,947,N,VIIRS,h,2,305.41,9.56,D,0
39.34138,31.14953,367.0,0.59,0.7,2024-09-10,947,N,VIIRS,h,2,305.2,11.22,D,0
39.50058,32.6875,355.56,0.49,0.65,2024-09-10,947,N,VIIRS,n,2,308.6,15.24,D,0
39.50212,32.69277,367.0,0.49,0.65,2024-09-10,947,N,VIIRS,h,2,311.36,15.24,D,0
40.06307,34.74777,343.08,0.37,0.58,2024-09-10,947,N,VIIRS,n,2,304.01,6.56,D,0
40.06427,34.7522,345.66,0.37,0.58,2024-09-10,947,N,VIIRS,n,2,303.25,3.79,D,0
40.0682,34.7454,344.11,0.37,0.58,2024-09-10,947,N,VIIRS,n,2,303.82,4.15,D,0
40.49442,35.26985,335.92,0.34,0.56,2024-09-10,947,N,VIIRS,n,2,304.59,2.11,D,0
40.94866,33.93274,339.43,0.39,0.59,2024-09-10,947,N,VIIRS,n,2,298.51,3.23,D,0
36.4837,39.90701,333.63,0.77,0.77,2024-09-10,1126,N,VIIRS,n,2,302.17,6.17,D,0
36.4896,39.90614,337.93,0.77,0.77,2024-09-10,1126,N,VIIRS,n,2,302.61,4.71,D,0
36.71637,36.19951,337.58,0.48,0.65,2024-09-10,1126,N,VIIRS,n,2,303.35,2.85,D,2
36.92243,39.92703,340.02,0.77,0.77,2024-09-10,1126,N,VIIRS,n,2,303.03,19.39,D,0
36.92958,39.91795,355.29,0.77,0.77,2024-09-10,1126,N,VIIRS,n,2,305.28,19.39,D,0
36.92971,39.92699,354.65,0.77,0.77,2024-09-10,1126,N,VIIRS,n,2,303.33,19.39,D,0
36.85049,34.8906,349.39,0.41,0.6,2024-09-10,1127,N,VIIRS,n,2,305.48,7.3,D,0
36.85368,34.88995,351.17,0.41,0.6,2024-09-10,1127,N,VIIRS,n,2,304.84,5.61,D,0
36.92335,39.91896,355.45,0.77,0.77,2024-09-10,1127,N,VIIRS,n,2,304.46,19.83,D,0
36.92343,39.92794,335.57,0.77,0.77,2024-09-10,1127,N,VIIRS,n,2,301.79,36.59,D,0
36.93063,39.91882,367.0,0.77,0.77,2024-09-10,1127,N,VIIRS,h,2,305.28,19.83,D,0
36.96883,35.80215,340.93,0.46,0.63,2024-09-10,1127,N,VIIRS,n,2,296.78,3.51,D,0
37.01917,35.78587,333.84,0.46,0.63,2024-09-10,1127,N,VIIRS,n,2,302.04,3.42,D,0
37.04953,35.93959,331.94,0.47,0.64,2024-09-10,1127,N,VIIRS,n,2,298.6,6.43,D,0
37.26877,35.63802,367.0,0.45,0.63,2024-09-10,1127,N,VIIRS,h,2,307.53,13.05,D,0
37.26901,35.64336,336.46,0.45,0.63,2024-09-10,1127,N,VIIRS,n,2,301.48,13.05,D,0
37.36178,37.0382,346.43,0.54,0.68,2024-09-10,1127,N,VIIRS,n,2,308.47,6.86,D,0
37.36362,37.03508,367.0,0.54,0.68,2024-09-10,1127,N,VIIRS,h,2,309.76,11.22,D,0
37.36812,37.03786,344.87,0.54,0.68,2024-09-10,1127,N,VIIRS,n,2,309.32,7.27,D,0
37.3918,35.79696,335.02,0.46,0.64,2024-09-10,1127,N,VIIRS,n,2,301.62,1.58,D,0
37.55933,38.6618,355.15,0.66,0.73,2024-09-10,1127,N,VIIRS,n,2,304.85,11.43,D,0
37.57996,38.33235,336.25,0.64,0.72,2024-09-10,1127,N,VIIRS,n,2,303.77,9.52,D,0
37.58126,38.33022,334.83,0.64,0.72,2024-09-10,1127,N,VIIRS,n,2,302.68,8.01,D,0
37.64371,39.32524,347.2,0.72,0.76,2024-09-10,1127,N,VIIRS,n,2,298.96,14.69,D,0
37.64755,39.31848,336.31,0.72,0.76,2024-09-10,1127,N,VIIRS,n,2,297.91,10.43,D,0
37.74161,38.12494,337.89,0.62,0.72,2024-09-10,1127,N,VIIRS,n,2,302.25,5.7,D,0
37.81572,31.60001,351.13,0.55,0.51,2024-09-10,1127,N,VIIRS,n,2,307.39,19.83,D,0
37.81665,31.59996,353.91,0.55,0.51,2024-09-10,1127,N,VIIRS,n,2,308.88,22.21,D,0
37.84127,31.60982,343.93,0.55,0.51,2024-09-10,1127,N,VIIRS,n,2,306.62,5.79,D,0
37.84175,31.61615,342.92,0.55,0.51,2024-09-10,1127,N,VIIRS,n,2,307.72,13.04,D,0
37.87831,31.65663,335.76,0.55,0.51,2024-09-10,1127,N,VIIRS,n,2,305.43,2.37,D,0
37.88355,31.6624,343.05,0.55,0.51,2024-09-10,1127,N,VIIRS,n,2,304.46,4.84,D,0
38.29841,32.68127,339.08,0.64,0.54,2024-09-10,1127,N,VIIRS,n,2,307.69,2.74,D,0
38.30199,32.67849,367.0,0.32,0.54,2024-09-10,1127,N,VIIRS,h,2,311.9,7.14,D,0
38.30347,32.68076,334.74,0.64,0.54,2024-09-10,1127,N,VIIRS,n,2,306.76,3.41,D,0
38.30881,32.54596,342.03,0.63,0.54,2024-09-10,1127,N,VIIRS,n,2,305.72,8.7,D,0
38.30936,32.54662,343.12,0.63,0.54,2024-09-10,1127,N,VIIRS,n,2,305.65,2.08,D,0
38.37672,31.7102,339.03,0.56,0.52,2024-09-10,1127,N,VIIRS,n,2,311.29,3.88,D,0
38.41568,39.24046,331.56,0.72,0.76,2024-09-10,1127,N,VIIRS,n,2,298.65,5.41,D,0
38.67266,37.30274,351.32,0.57,0.69,2024-09-10,1127,N,VIIRS,n,2,304.32,8.0,D,0
38.67288,37.31141,346.76,0.57,0.69,2024-09-10,1127,N,VIIRS,n,2,304.65,8.0,D,0
38.80466,36.03623,367.0,0.49,0.65,2024-09-10,1127,N,VIIRS,h,2,318.32,22.91,D,0
38.80477,36.03251,344.6,0.49,0.65,2024-09-10,1127,N,VIIRS,n,2,312.6,15.46,D,0
38.80497,36.03833,367.0,0.49,0.65,2024-09-10,1127,N,VIIRS,h,2,317.13,15.42,D,0
38.81102,36.03739,335.7,0.49,0.65,2024-09-10,1127,N,VIIRS,n,2,310.35,15.42,D,0
38.84403,36.28962,367.0,0.51,0.66,2024-09-10,1127,N,VIIRS,h,2,310.74,8.61,D,0
38.98286,37.02237,339.68,0.55,0.68,2024-09-10,1127,N,VIIRS,n,2,306.03,5.8,D,0
39.06302,36.44279,351.12,0.52,0.67,2024-09-10,1127,N,VIIRS,n,2,314.32,10.45,D,0
39.06922,36.44192,367.0,0.52,0.67,2024-09-10,1127,N,VIIRS,h,2,313.86,10.45,D,0
39.07582,36.4538,338.45,0.52,0.67,2024-09-10,1127,N,VIIRS,n,2,312.88,18.13,D,0
39.08025,36.3982,351.97,0.51,0.66,2024-09-10,1127,N,VIIRS,n,2,316.57,9.52,D,0
39.08046,36.40449,367.0,0.51,0.66,2024-09-10,1127,N,VIIRS,h,2,314.39,9.98,D,0
39.08065,36.4107,346.34,0.51,0.66,2024-09-10,1127,N,VIIRS,n,2,311.02,9.98,D,0
39.08184,36.44724,341.09,0.52,0.67,2024-09-10,1127,N,VIIRS,n,2,310.63,18.32,D,0
39.08205,36.45358,367.0,0.52,0.67,2024-09-10,1127,N,VIIRS,h,2,313.51,18.13,D,0
39.08644,36.39766,347.34,0.51,0.66,2024-09-10,1127,N,VIIRS,n,2,310.18,8.38,D,0
39.0889,36.8884,345.9,0.55,0.68,2024-09-10,1127,N,VIIRS,n,2,311.97,5.72,D,0
39.09955,36.47587,341.88,0.52,0.67,2024-09-10,1127,N,VIIRS,n,2,308.68,8.42,D,0
39.1009,36.45869,342.54,0.52,0.67,2024-09-10,1127,N,VIIRS,n,2,311.44,3.41,D,0
39.10561,36.46925,336.15,0.52,0.67,2024-09-10,1127,N,VIIRS,n,2,309.9,16.35,D,0
39.10578,36.47562,367.0,0.52,0.67,2024-09-10,1127,N,VIIRS,h,2,318.78,16.35,D,0
39.10754,36.47107,351.02,0.52,0.67,2024-09-10,1127,N,VIIRS,n,2,313.36,42.88,D,0
39.10776,36.47741,367.0,0.52,0.67,2024-09-10,1127,N,VIIRS,h,2,316.34,54.01,D,0
39.11165,36.46246,345.7,0.52,0.67,2024-09-10,1127,N,VIIRS,n,2,310.85,13.5,D,0
39.11183,36.46893,367.0,0.52,0.67,2024-09-10,1127,N,VIIRS,h,2,309.45,16.35,D,0
39.11201,36.47528,367.0,0.52,0.67,2024-09-10,1127,N,VIIRS,h,2,308.04,16.35,D,0
39.11356,36.46431,352.42,0.52,0.67,2024-09-10,1127,N,VIIRS,n,2,309.54,8.43,D,0
39.20472,33.79502,339.12,0.37,0.58,2024-09-10,1127,N,VIIRS,n,2,309.73,3.7,D,0
39.56204,35.33185,351.09,0.45,0.63,2024-09-10,1127,N,VIIRS,n,2,311.19,8.37,D,0
39.7863,31.9692,347.12,0.6,0.53,2024-09-10,1127,N,VIIRS,n,2,310.98,8.06,D,0
39.79173,31.97603,343.51,0.6,0.53,2024-09-10,1127,N,VIIRS,n,2,307.63,8.06,D,0
39.79667,31.97568,354.68,0.6,0.53,2024-09-10,1127,N,VIIRS,n,2,308.16,9.47,D,0
40.07057,34.74499,334.38,0.43,0.62,2024-09-10,1127,N,VIIRS,n,2,303.82,4.45,D,0
40.50024,25.51879,334.29,0.45,0.39,2024-09-10,1128,N,VIIRS,n,2,295.9,5.16,D,0
42.11532,43.01743,307.58,0.51,0.66,2024-09-10,2204,N,VIIRS,n,2,289.56,2.26,N,2
42.1168,43.01753,309.38,0.51,0.66,2024-09-10,2204,N,VIIRS,n,2,290.2,1.33,N,2
42.12316,43.0115,306.13,0.51,0.66,2024-09-10,2204,N,VIIRS,n,2,290.42,1.13,N,2
42.12785,43.01195,300.03,0.51,0.66,2024-09-10,2204,N,VIIRS,n,2,289.84,0.62,N,2
35.52464,44.3432,355.31,0.38,0.59,2024-09-10,2206,N,VIIRS,n,2,300.29,6.41,N,2
35.52489,44.33876,309.26,0.39,0.59,2024-09-10,2206,N,VIIRS,n,2,299.03,5.31,N,2
35.53013,44.34383,323.78,0.38,0.59,2024-09-10,2206,N,VIIRS,n,2,298.67,4.84,N,2
35.5304,44.33939,367.0,0.39,0.59,2024-09-10,2206,N,VIIRS,h,2,302.33,6.5,N,2
35.53065,44.33498,319.38,0.39,0.59,2024-09-10,2206,N,VIIRS,n,2,300.23,6.5,N,2
35.53615,44.33568,332.23,0.39,0.59,2024-09-10,2206,N,VIIRS,n,2,299.12,6.5,N,2
35.62609,44.00768,325.62,0.4,0.6,2024-09-10,2206,N,VIIRS,n,2,296.47,2.22,N,2
35.6282,44.0107,325.1,0.4,0.6,2024-09-10,2206,N,VIIRS,n,2,297.95,4.13,N,2
35.62848,44.00608,346.43,0.4,0.6,2024-09-10,2206,N,VIIRS,n,2,299.26,6.57,N,2
35.63171,44.00806,354.04,0.4,0.6,2024-09-10,2206,N,VIIRS,n,2,300.74,4.48,N,2
35.66232,43.96542,367.0,0.41,0.6,2024-09-10,2206,N,VIIRS,h,2,300.21,7.4,N,2
35.66257,43.96083,331.6,0.41,0.6,2024-09-10,2206,N,VIIRS,n,2,297.86,7.93,N,2
35.67914,44.06756,309.91,0.4,0.6,2024-09-10,2206,N,VIIRS,n,2,298.68,2.45,N,2
35.68414,43.87895,321.82,0.41,0.61,2024-09-10,2206,N,VIIRS,n,2,296.45,11.23,N,2
35.68439,43.87433,367.0,0.41,0.61,2024-09-10,2206,N,VIIRS,h,2,303.87,11.23,N,2
