latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.56689,44.32936,296.77,0.39,0.59,2026-01-03,2212,N,VIIRS,n,2,272.07,0.71,N,0
35.62482,44.00832,314.36,0.4,0.6,2026-01-03,2212,N,VIIRS,n,2,271.75,1.92,N,2
35.63046,44.00869,367.0,0.4,0.6,2026-01-03,2212,N,VIIRS,h,2,282.16,5.06,N,2
35.63072,44.00407,297.88,0.4,0.6,2026-01-03,2212,N,VIIRS,n,2,272.62,5.06,N,2
35.66126,43.96592,304.53,0.41,0.6,2026-01-03,2212,N,VIIRS,n,2,272.36,0.82,N,2
35.66153,43.96133,299.83,0.41,0.6,2026-01-03,2212,N,VIIRS,n,2,271.25,0.82,N,2
35.67582,44.06521,303.38,0.4,0.6,2026-01-03,2212,N,VIIRS,n,2,272.75,1.07,N,2
35.68047,43.87609,325.74,0.41,0.61,2026-01-03,2212,N,VIIRS,n,2,271.7,3.55,N,2
35.68071,43.87144,298.25,0.41,0.61,2026-01-03,2212,N,VIIRS,n,2,271.04,3.06,N,2
35.68346,43.87942,319.24,0.41,0.61,2026-01-03,2212,N,VIIRS,n,2,273.44,18.18,N,2
35.68373,43.87479,367.0,0.41,0.61,2026-01-03,2212,N,VIIRS,h,2,295.68,25.65,N,2
35.68401,43.87013,298.43,0.41,0.61,2026-01-03,2212,N,VIIRS,n,2,271.42,25.65,N,2
35.68612,43.87673,321.12,0.41,0.61,2026-01-03,2212,N,VIIRS,n,2,283.67,29.12,N,2
35.68637,43.8721,367.0,0.41,0.61,2026-01-03,2212,N,VIIRS,h,2,278.63,35.59,N,2
35.72243,44.03883,367.0,0.4,0.6,2026-01-03,2212,N,VIIRS,h,2,274.13,3.0,N,2
35.72803,44.03966,314.96,0.4,0.6,2026-01-03,2212,N,VIIRS,n,2,273.64,3.0,N,2
35.72857,44.03033,319.53,0.4,0.6,2026-01-03,2212,N,VIIRS,n,2,272.85,5.59,N,2
35.77032,43.9934,330.42,0.41,0.6,2026-01-03,2212,N,VIIRS,n,2,272.94,2.63,N,2
35.77287,43.99452,334.45,0.41,0.6,2026-01-03,2212,N,VIIRS,n,2,274.26,2.05,N,2
35.98154,43.76739,313.86,0.42,0.61,2026-01-03,2212,N,VIIRS,n,2,273.88,1.11,N,2
35.99924,43.759,315.64,0.42,0.61,2026-01-03,2212,N,VIIRS,n,2,272.41,1.28,N,2
36.00018,43.7592,309.03,0.42,0.61,2026-01-03,2212,N,VIIRS,n,2,272.6,1.46,N,2
36.08146,43.63893,295.19,0.43,0.62,2026-01-03,2212,N,VIIRS,n,2,270.81,0.55,N,2
36.09926,43.63065,297.23,0.43,0.62,2026-01-03,2212,N,VIIRS,n,2,270.67,0.8,N,2
36.14502,40.81136,296.91,0.61,0.71,2026-01-03,2212,N,VIIRS,n,2,269.31,0.89,N,2
36.31406,43.74006,296.62,0.42,0.61,2026-01-03,2212,N,VIIRS,n,2,271.36,0.63,N,0
36.31512,43.74157,296.52,0.42,0.61,2026-01-03,2212,N,VIIRS,n,2,273.03,0.56,N,0
36.3515,42.0759,299.61,0.53,0.67,2026-01-03,2212,N,VIIRS,n,2,274.31,1.4,N,2
36.44324,42.92851,300.63,0.47,0.64,2026-01-03,2212,N,VIIRS,n,2,274.43,0.67,N,2
35.52753,44.34625,324.9,0.49,0.65,2026-01-03,2352,N,VIIRS,n,2,272.24,3.99,N,2
35.52901,44.34105,352.88,0.49,0.65,2026-01-03,2352,N,VIIRS,n,2,274.93,6.38,N,2
35.5305,44.3358,314.79,0.49,0.65,2026-01-03,2352,N,VIIRS,n,2,272.48,6.38,N,2
35.53634,44.33806,302.2,0.49,0.65,2026-01-03,2352,N,VIIRS,n,2,271.84,0.72,N,2
35.56419,44.33119,300.68,0.49,0.65,2026-01-03,2352,N,VIIRS,n,2,271.72,0.91,N,0
35.62956,44.00818,367.0,0.47,0.64,2026-01-03,2352,N,VIIRS,h,2,282.26,10.22,N,2
35.66088,43.96429,315.58,0.47,0.64,2026-01-03,2352,N,VIIRS,n,2,272.68,1.2,N,2
35.67645,44.06791,298.34,0.47,0.64,2026-01-03,2352,N,VIIRS,n,2,272.97,1.2,N,2
35.68464,43.8791,316.15,0.46,0.64,2026-01-03,2352,N,VIIRS,n,2,283.15,31.64,N,2
35.68605,43.87405,367.0,0.46,0.64,2026-01-03,2352,N,VIIRS,h,2,277.94,31.64,N,2
35.72581,44.04269,349.08,0.47,0.64,2026-01-03,2352,N,VIIRS,n,2,274.13,5.81,N,2
35.72726,44.03757,302.6,0.47,0.64,2026-01-03,2352,N,VIIRS,n,2,272.38,3.56,N,2
35.72867,44.03257,317.85,0.47,0.64,2026-01-03,2352,N,VIIRS,n,2,272.91,3.56,N,2
35.77134,43.99334,320.9,0.47,0.64,2026-01-03,2352,N,VIIRS,n,2,272.38,2.53,N,2
35.81373,43.2557,295.19,0.43,0.62,2026-01-03,2352,N,VIIRS,n,2,271.62,0.53,N,2
35.98222,43.7694,308.25,0.45,0.63,2026-01-03,2352,N,VIIRS,n,2,273.16,1.39,N,2
35.98224,43.77049,309.01,0.45,0.63,2026-01-03,2352,N,VIIRS,n,2,272.6,1.24,N,2
35.99726,43.7598,307.39,0.45,0.63,2026-01-03,2352,N,VIIRS,n,2,271.95,1.09,N,2
35.99738,43.76089,318.43,0.45,0.63,2026-01-03,2352,N,VIIRS,n,2,272.0,1.4,N,2
36.01825,43.68296,305.02,0.44,0.63,2026-01-03,2352,N,VIIRS,n,2,271.83,0.86,N,2
36.14142,40.81463,297.97,0.62,0.54,2026-01-03,2352,N,VIIRS,n,2,269.86,1.13,N,2
36.34922,42.07703,295.69,0.36,0.57,2026-01-03,2352,N,VIIRS,n,2,274.43,0.86,N,2
36.44318,42.93255,300.2,0.4,0.6,2026-01-03,2352,N,VIIRS,n,2,273.75,0.61,N,2
36.44423,42.9302,296.54,0.39,0.6,2026-01-03,2352,N,VIIRS,n,2,274.07,1.16,N,2
36.73103,43.28244,300.78,0.41,0.6,2026-01-03,2352,N,VIIRS,n,2,270.97,0.65,N,2
36.7479,43.50005,303.82,0.42,0.61,2026-01-03,2352,N,VIIRS,n,2,272.52,1.4,N,2
36.77359,43.32305,337.84,0.41,0.6,2026-01-03,2352,N,VIIRS,n,2,271.56,3.02,N,2
36.77797,43.32568,340.0,0.41,0.6,2026-01-03,2352,N,VIIRS,n,2,273.07,2.31,N,2
36.77915,43.32138,297.19,0.41,0.6,2026-01-03,2352,N,VIIRS,n,2,271.92,2.31,N,2
36.77925,43.32409,326.78,0.41,0.6,2026-01-03,2352,N,VIIRS,n,2,273.58,3.02,N,2
36.86867,43.48856,331.38,0.41,0.61,2026-01-03,2352,N,VIIRS,n,2,268.38,2.51,N,2
36.86963,43.4939,306.27,0.41,0.61,2026-01-03,2352,N,VIIRS,n,2,266.61,1.74,N,2
36.87084,43.48941,304.95,0.41,0.61,2026-01-03,2352,N,VIIRS,n,2,267.93,2.42,N,2
36.89006,43.43247,325.71,0.41,0.61,2026-01-03,2352,N,VIIRS,n,2,262.36,2.47,N,2
36.89139,43.42765,302.8,0.41,0.61,2026-01-03,2352,N,VIIRS,n,2,262.03,2.81,N,2
36.90666,43.39367,332.0,0.41,0.6,2026-01-03,2352,N,VIIRS,n,2,264.76,4.29,N,2
36.91321,41.89566,297.66,0.34,0.56,2026-01-03,2352,N,VIIRS,n,2,268.99,0.4,N,2
36.93611,42.1342,298.94,0.35,0.57,2026-01-03,2352,N,VIIRS,n,2,270.46,0.9,N,2
36.9371,42.13037,309.25,0.35,0.57,2026-01-03,2352,N,VIIRS,n,2,271.69,0.9,N,2
36.94316,42.17137,310.44,0.35,0.57,2026-01-03,2352,N,VIIRS,n,2,271.92,0.87,N,2
36.94815,42.13059,311.96,0.35,0.57,2026-01-03,2352,N,VIIRS,n,2,272.41,1.3,N,2
36.96578,42.08379,295.88,0.35,0.56,2026-01-03,2352,N,VIIRS,n,2,270.61,0.25,N,2
37.07693,42.558,301.53,0.36,0.58,2026-01-03,2352,N,VIIRS,n,2,271.76,0.75,N,2
35.52662,44.34283,341.96,0.54,0.51,2026-01-04,932,N,VIIRS,n,2,288.01,7.39,D,2
35.53116,44.34127,340.04,0.54,0.51,2026-01-04,932,N,VIIRS,n,2,287.98,6.7,D,2
35.53292,44.33831,344.34,0.54,0.51,2026-01-04,932,N,VIIRS,n,2,286.13,6.5,D,2
35.53572,44.33976,329.17,0.54,0.51,2026-01-04,932,N,VIIRS,n,2,285.89,6.7,D,2
35.62991,44.00661,332.54,0.56,0.51,2026-01-04,932,N,VIIRS,n,2,291.61,12.3,D,2
35.63134,44.01266,327.04,0.56,0.51,2026-01-04,932,N,VIIRS,n,2,285.91,12.3,D,2
35.68536,43.88014,339.3,0.57,0.52,2026-01-04,932,N,VIIRS,n,2,293.82,46.87,D,2
35.72432,44.0439,337.55,0.55,0.51,2026-01-04,932,N,VIIRS,n,2,288.55,5.66,D,2
35.7725,43.99514,335.55,0.55,0.51,2026-01-04,932,N,VIIRS,n,2,287.34,2.96,D,2
36.77795,43.32438,345.22,0.57,0.52,2026-01-04,932,N,VIIRS,n,2,284.63,10.26,D,2
35.52709,44.34165,346.63,0.73,0.76,2026-01-04,1113,N,VIIRS,n,2,285.55,14.56,D,2
35.62743,44.01006,367.0,0.7,0.75,2026-01-04,1113,N,VIIRS,h,2,290.25,19.94,D,2
35.52338,44.34254,306.97,0.71,0.75,2026-01-04,2153,N,VIIRS,n,2,271.59,2.33,N,2
35.53044,44.34304,311.4,0.71,0.75,2026-01-04,2153,N,VIIRS,n,2,272.42,4.2,N,2
35.53063,44.3346,351.02,0.71,0.75,2026-01-04,2153,N,VIIRS,n,2,275.22,4.2,N,2
35.53769,44.33525,303.78,0.71,0.75,2026-01-04,2153,N,VIIRS,n,2,273.56,4.2,N,2
35.62553,44.01258,296.57,0.74,0.76,2026-01-04,2153,N,VIIRS,n,2,273.04,5.81,N,2
35.62569,44.00382,342.91,0.74,0.76,2026-01-04,2153,N,VIIRS,n,2,274.53,5.81,N,2
35.63288,44.00379,342.24,0.74,0.76,2026-01-04,2153,N,VIIRS,n,2,276.48,5.81,N,2
35.66248,43.96275,305.66,0.75,0.77,2026-01-04,2153,N,VIIRS,n,2,273.38,1.51,N,2
35.66469,43.95969,300.56,0.75,0.77,2026-01-04,2153,N,VIIRS,n,2,273.4,1.18,N,2
35.6804,43.87278,367.0,0.76,0.77,2026-01-04,2153,N,VIIRS,h,2,272.92,13.98,N,2
35.68587,43.87646,347.65,0.76,0.77,2026-01-04,2153,N,VIIRS,n,2,281.02,27.98,N,2
35.68605,43.86765,340.66,0.76,0.77,2026-01-04,2153,N,VIIRS,n,2,273.13,27.98,N,2
35.68764,43.87331,356.17,0.76,0.77,2026-01-04,2153,N,VIIRS,n,2,284.47,44.64,N,2
35.68777,43.86427,299.44,0.76,0.77,2026-01-04,2153,N,VIIRS,n,2,272.05,28.46,N,0
35.72095,44.04076,307.11,0.74,0.76,2026-01-04,2153,N,VIIRS,n,2,273.26,2.07,N,2
35.72111,44.03192,302.35,0.74,0.76,2026-01-04,2153,N,VIIRS,n,2,273.61,2.07,N,2
35.72812,44.04155,313.0,0.74,0.76,2026-01-04,2153,N,VIIRS,n,2,273.99,3.76,N,2
35.72828,44.03277,324.39,0.74,0.76,2026-01-04,2153,N,VIIRS,n,2,274.44,3.76,N,2
35.77222,43.9925,313.5,0.75,0.77,2026-01-04,2153,N,VIIRS,n,2,273.99,2.17,N,2
35.77379,43.99674,298.48,0.75,0.77,2026-01-04,2153,N,VIIRS,n,2,272.93,2.63,N,2
35.95339,43.72578,295.91,0.77,0.78,2026-01-04,2153,N,VIIRS,n,2,272.23,1.04,N,2
35.98196,43.76261,301.29,0.77,0.77,2026-01-04,2153,N,VIIRS,n,2,273.03,1.52,N,2
35.98237,43.76287,301.88,0.77,0.77,2026-01-04,2153,N,VIIRS,n,2,272.98,1.68,N,2
35.9967,43.75361,295.67,0.77,0.77,2026-01-04,2153,N,VIIRS,n,2,271.94,1.48,N,2
40.93456,35.88582,298.22,0.39,0.36,2026-01-04,2332,N,VIIRS,n,2,273.4,0.67,N,0
41.23817,36.44257,302.5,0.39,0.36,2026-01-04,2332,N,VIIRS,n,2,281.0,0.72,N,2
41.24127,36.46716,310.33,0.39,0.36,2026-01-04,2332,N,VIIRS,n,2,279.6,1.12,N,2
41.24197,36.4626,324.08,0.39,0.36,2026-01-04,2332,N,VIIRS,n,2,282.51,2.92,N,2
41.56606,32.43163,302.38,0.48,0.4,2026-01-04,2332,N,VIIRS,n,2,266.36,0.7,N,2
42.09154,41.78013,303.59,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,274.34,1.26,N,0
42.09174,41.78128,302.83,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,274.52,0.55,N,0
42.0937,41.76907,297.88,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,274.02,2.48,N,0
42.09395,41.77024,298.28,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,274.19,1.07,N,0
42.09479,41.76354,341.47,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,276.03,2.48,N,0
42.09505,41.76473,335.79,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,275.79,2.82,N,0
42.09587,41.75803,295.7,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,274.41,1.21,N,0
42.09616,41.75922,314.27,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,274.9,2.82,N,0
42.1068,41.76302,298.57,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,275.06,0.67,N,0
42.10924,41.76981,317.21,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,275.81,1.59,N,0
42.11658,41.79018,301.87,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,275.71,1.34,N,0
42.12613,41.79951,307.8,0.47,0.39,2026-01-04,2332,N,VIIRS,n,2,276.69,1.28,N,0
35.52604,44.34414,337.56,0.55,0.51,2026-01-04,2333,N,VIIRS,n,2,274.74,4.42,N,2
35.52742,44.33826,308.29,0.55,0.51,2026-01-04,2333,N,VIIRS,n,2,273.08,5.02,N,2
35.53202,44.33982,349.36,0.55,0.51,2026-01-04,2333,N,VIIRS,n,2,276.07,5.02,N,2
35.53342,44.33389,304.79,0.55,0.51,2026-01-04,2333,N,VIIRS,n,2,273.87,5.02,N,2
35.55462,44.26473,299.88,0.55,0.51,2026-01-04,2333,N,VIIRS,n,2,271.76,0.74,N,0
35.5638,44.33126,299.37,0.55,0.51,2026-01-04,2333,N,VIIRS,n,2,273.29,0.55,N,0
35.6276,44.01107,334.01,0.53,0.5,2026-01-04,2333,N,VIIRS,n,2,276.4,7.17,N,2
35.62878,44.00937,346.99,0.53,0.5,2026-01-04,2333,N,VIIRS,n,2,283.98,18.96,N,2
35.62894,44.00544,336.98,0.53,0.5,2026-01-04,2333,N,VIIRS,n,2,279.45,11.45,N,2
35.66219,43.9677,299.09,0.52,0.5,2026-01-04,2333,N,VIIRS,n,2,273.63,1.02,N,2
35.66353,43.96201,295.99,0.52,0.5,2026-01-04,2333,N,VIIRS,n,2,273.03,1.02,N,2
35.67794,44.06607,305.04,0.53,0.5,2026-01-04,2333,N,VIIRS,n,2,273.18,1.31,N,2
35.6847,43.87218,321.56,0.52,0.5,2026-01-04,2333,N,VIIRS,n,2,273.93,94.18,N,2
35.68784,43.87933,320.87,0.52,0.5,2026-01-04,2333,N,VIIRS,n,2,274.72,3.01,N,2
35.72201,44.03822,299.2,0.53,0.5,2026-01-04,2333,N,VIIRS,n,2,272.92,3.02,N,2
35.72342,44.03801,329.21,0.53,0.5,2026-01-04,2333,N,VIIRS,n,2,274.75,3.35,N,2
35.72654,44.03963,337.08,0.53,0.5,2026-01-04,2333,N,VIIRS,n,2,276.99,3.02,N,2
35.72789,44.03398,319.93,0.53,0.5,2026-01-04,2333,N,VIIRS,n,2,274.49,2.75,N,2
35.72794,44.03945,303.29,0.53,0.5,2026-01-04,2333,N,VIIRS,n,2,274.22,1.37,N,2
35.72925,44.03377,320.2,0.53,0.5,2026-01-04,2333,N,VIIRS,n,2,274.45,1.37,N,2
35.77144,43.99363,321.02,0.52,0.5,2026-01-04,2333,N,VIIRS,n,2,274.01,2.82,N,2
35.98295,43.76903,301.69,0.5,0.49,2026-01-04,2333,N,VIIRS,n,2,273.5,0.88,N,2
35.99861,43.76297,308.55,0.5,0.49,2026-01-04,2333,N,VIIRS,n,2,272.55,1.54,N,2
36.01721,43.68176,298.71,0.5,0.49,2026-01-04,2333,N,VIIRS,n,2,270.72,0.86,N,2
36.35108,42.0756,300.9,0.4,0.45,2026-01-04,2333,N,VIIRS,n,2,276.29,0.99,N,2
36.44129,42.93041,306.92,0.44,0.46,2026-01-04,2333,N,VIIRS,n,2,275.41,1.69,N,2
36.71751,36.20073,330.14,0.39,0.36,2026-01-04,2333,N,VIIRS,n,2,281.25,6.41,N,2
36.72928,36.21262,325.46,0.39,0.36,2026-01-04,2333,N,VIIRS,n,2,280.17,1.42,N,2
36.72998,36.20834,299.48,0.39,0.36,2026-01-04,2333,N,VIIRS,n,2,279.19,1.42,N,2
36.73328,36.20916,299.93,0.39,0.36,2026-01-04,2333,N,VIIRS,n,2,279.34,1.41,N,2
36.73944,36.20958,301.99,0.39,0.36,2026-01-04,2333,N,VIIRS,n,2,281.02,0.96,N,2
36.74546,43.49914,295.39,0.47,0.48,2026-01-04,2333,N,VIIRS,n,2,272.28,0.99,N,2
36.74609,43.4968,296.05,0.47,0.48,2026-01-04,2333,N,VIIRS,n,2,272.26,1.0,N,2
36.74742,36.20267,309.25,0.39,0.36,2026-01-04,2333,N,VIIRS,n,2,275.26,1.17,N,2
36.77591,43.32257,336.59,0.46,0.47,2026-01-04,2333,N,VIIRS,n,2,277.99,8.08,N,2
36.77639,43.32512,337.92,0.46,0.47,2026-01-04,2333,N,VIIRS,n,2,278.62,7.43,N,2
36.79924,37.01932,299.73,0.39,0.36,2026-01-04,2333,N,VIIRS,n,2,267.86,0.88,N,2
36.86877,43.48652,320.78,0.46,0.47,2026-01-04,2333,N,VIIRS,n,2,271.46,4.01,N,2
36.87128,34.76174,296.78,0.39,0.36,2026-01-04,2333,N,VIIRS,n,2,276.5,0.52,N,2
36.89071,43.43085,329.04,0.46,0.47,2026-01-04,2333,N,VIIRS,n,2,268.83,3.19,N,2
36.90429,43.39142,321.56,0.46,0.47,2026-01-04,2333,N,VIIRS,n,2,269.47,2.99,N,2
36.90849,43.39301,307.16,0.46,0.47,2026-01-04,2333,N,VIIRS,n,2,268.49,1.18,N,2
36.93691,42.13445,297.1,0.4,0.44,2026-01-04,2333,N,VIIRS,n,2,272.0,0.8,N,2
36.93725,42.13224,308.69,0.4,0.44,2026-01-04,2333,N,VIIRS,n,2,273.45,1.5,N,2
36.93786,42.13008,295.38,0.4,0.44,2026-01-04,2333,N,VIIRS,n,2,272.35,1.3,N,2
36.94115,42.17364,301.26,0.4,0.44,2026-01-04,2333,N,VIIRS,n,2,271.65,0.77,N,2
36.94211,42.16925,300.19,0.4,0.44,2026-01-04,2333,N,VIIRS,n,2,271.93,1.05,N,2
36.94579,42.13273,316.46,0.4,0.44,2026-01-04,2333,N,VIIRS,n,2,272.81,1.98,N,2
36.96258,35.45548,295.62,0.38,0.36,2026-01-04,2333,N,VIIRS,n,2,277.45,0.45,N,2
36.96325,35.4512,297.49,0.38,0.36,2026-01-04,2333,N,VIIRS,n,2,279.05,1.05,N,2
36.96496,42.08355,300.05,0.39,0.44,2026-01-04,2333,N,VIIRS,n,2,272.08,0.69,N,2
37.01731,36.09245,308.76,0.38,0.36,2026-01-04,2333,N,VIIRS,n,2,275.77,0.94,N,2
37.07792,42.55866,296.97,0.41,0.45,2026-01-04,2333,N,VIIRS,n,2,273.51,0.6,N,2
37.29368,37.15792,320.19,0.39,0.36,2026-01-04,2333,N,VIIRS,n,2,271.74,1.91,N,2
37.86194,29.37231,304.41,0.4,0.44,2026-01-04,2333,N,VIIRS,n,2,278.5,0.83,N,2
39.59646,32.41838,296.65,0.46,0.39,2026-01-04,2333,N,VIIRS,n,2,274.93,0.78,N,2
39.83706,30.30088,301.76,0.57,0.43,2026-01-04,2333,N,VIIRS,n,2,275.72,1.45,N,2
40.26065,30.04369,298.89,0.4,0.44,2026-01-04,2333,N,VIIRS,n,2,272.63,0.71,N,2
36.26119,33.7271,296.42,0.4,0.37,2026-01-04,2334,N,VIIRS,n,2,277.24,0.72,N,2
36.26455,33.72783,303.18,0.4,0.37,2026-01-04,2334,N,VIIRS,n,2,277.3,0.66,N,2
35.68346,43.8787,367.0,0.51,0.66,2026-01-05,913,N,VIIRS,h,2,304.92,37.23,D,2
35.7234,44.04375,333.93,0.49,0.65,2026-01-05,913,N,VIIRS,n,2,288.43,3.15,D,2
36.77716,43.32713,347.56,0.51,0.66,2026-01-05,914,N,VIIRS,n,2,286.03,6.98,D,2
36.77729,43.32347,343.5,0.51,0.66,2026-01-05,914,N,VIIRS,n,2,285.73,5.34,D,2
42.09716,41.76971,329.76,0.43,0.62,2026-01-05,915,N,VIIRS,n,2,281.79,2.29,D,0
42.10067,41.76611,338.98,0.43,0.62,2026-01-05,915,N,VIIRS,n,2,282.54,6.5,D,0
42.10109,41.76197,337.99,0.43,0.62,2026-01-05,915,N,VIIRS,n,2,281.51,5.7,D,0
42.10982,41.79166,339.19,0.43,0.62,2026-01-05,915,N,VIIRS,n,2,282.73,7.32,D,0
