latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.79823,26.70172,299.01,0.4,0.37,2023-11-05,18,N,VIIRS,n,2,283.59,0.88,N,2
36.71908,36.20383,305.66,0.44,0.63,2023-11-05,19,N,VIIRS,n,2,289.43,1.41,N,2
36.72886,36.21337,302.92,0.44,0.63,2023-11-05,19,N,VIIRS,n,2,290.83,0.72,N,2
36.74386,36.20377,304.71,0.44,0.63,2023-11-05,19,N,VIIRS,n,2,289.74,1.26,N,2
36.74516,36.199,305.83,0.44,0.63,2023-11-05,19,N,VIIRS,n,2,289.69,1.26,N,2
38.73437,26.95027,301.03,0.44,0.38,2023-11-05,19,N,VIIRS,n,2,288.92,0.82,N,2
38.73529,26.9453,307.16,0.44,0.38,2023-11-05,19,N,VIIRS,n,2,291.51,0.82,N,2
38.73874,26.9464,329.28,0.44,0.38,2023-11-05,19,N,VIIRS,n,2,293.27,1.88,N,2
38.7422,26.94745,306.98,0.44,0.38,2023-11-05,19,N,VIIRS,n,2,290.37,1.88,N,2
38.75604,26.95173,299.16,0.44,0.38,2023-11-05,19,N,VIIRS,n,2,288.81,1.03,N,2
35.52831,44.34146,348.39,0.39,0.36,2023-11-05,958,N,VIIRS,n,2,303.29,10.6,D,2
35.53163,44.34066,346.27,0.39,0.36,2023-11-05,958,N,VIIRS,n,2,304.5,4.51,D,2
35.62796,44.00916,343.42,0.4,0.37,2023-11-05,958,N,VIIRS,n,2,308.26,10.27,D,2
35.66345,43.96523,337.42,0.4,0.37,2023-11-05,958,N,VIIRS,n,2,305.43,8.22,D,2
35.68718,43.87799,335.67,0.4,0.37,2023-11-05,958,N,VIIRS,n,2,301.28,4.7,D,2
35.72438,44.04037,338.39,0.39,0.36,2023-11-05,958,N,VIIRS,n,2,306.01,6.57,D,2
35.73032,44.03443,336.12,0.39,0.36,2023-11-05,958,N,VIIRS,n,2,304.59,4.26,D,2
35.97256,43.77452,332.81,0.4,0.37,2023-11-05,958,N,VIIRS,n,2,298.74,2.15,D,2
36.339,43.89061,330.56,0.39,0.36,2023-11-05,958,N,VIIRS,n,2,300.65,1.42,D,0
36.60764,43.5801,348.02,0.4,0.37,2023-11-05,958,N,VIIRS,n,2,308.11,7.09,D,0
36.6527,43.2836,331.7,0.4,0.37,2023-11-05,958,N,VIIRS,n,2,304.01,1.67,D,0
35.54074,36.53978,340.69,0.54,0.51,2023-11-05,959,N,VIIRS,n,2,304.24,8.47,D,0
35.54533,36.53836,339.92,0.54,0.51,2023-11-05,959,N,VIIRS,n,2,301.89,4.22,D,0
35.76163,38.1689,335.56,0.44,0.46,2023-11-05,959,N,VIIRS,n,2,301.91,3.09,D,0
36.00443,39.00108,334.5,0.39,0.44,2023-11-05,959,N,VIIRS,n,2,300.0,2.28,D,0
36.12589,37.42607,342.0,0.47,0.48,2023-11-05,959,N,VIIRS,n,2,302.87,6.3,D,0
36.13632,37.74261,332.7,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,300.08,2.14,D,0
36.14521,37.80336,337.19,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,301.73,2.32,D,0
36.1629,37.76048,333.08,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,300.58,4.23,D,0
36.16437,38.91574,340.37,0.4,0.44,2023-11-05,959,N,VIIRS,n,2,301.22,2.82,D,0
36.16616,37.77534,332.59,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,301.22,3.49,D,0
36.50864,39.04313,331.93,0.38,0.44,2023-11-05,959,N,VIIRS,n,2,298.32,2.04,D,0
36.54345,36.5046,334.0,0.52,0.5,2023-11-05,959,N,VIIRS,n,2,301.22,3.55,D,0
36.54789,36.50295,335.09,0.52,0.5,2023-11-05,959,N,VIIRS,n,2,301.14,3.55,D,0
36.61782,38.39595,337.21,0.41,0.45,2023-11-05,959,N,VIIRS,n,2,303.05,3.09,D,0
36.71843,39.16211,340.11,0.56,0.43,2023-11-05,959,N,VIIRS,n,2,299.21,10.41,D,0
36.71892,36.20076,330.99,0.53,0.5,2023-11-05,959,N,VIIRS,n,2,299.61,2.51,D,2
36.7656,42.93285,333.89,0.41,0.37,2023-11-05,959,N,VIIRS,n,2,300.41,1.95,D,0
36.80336,40.08373,333.09,0.51,0.41,2023-11-05,959,N,VIIRS,n,2,301.42,2.4,D,0
36.80413,40.08564,343.7,0.51,0.41,2023-11-05,959,N,VIIRS,n,2,301.91,6.26,D,0
36.82177,43.47383,344.0,0.4,0.37,2023-11-05,959,N,VIIRS,n,2,304.7,3.42,D,0
36.90616,43.39048,344.04,0.4,0.37,2023-11-05,959,N,VIIRS,n,2,296.52,5.25,D,2
36.93213,39.15165,343.87,0.56,0.43,2023-11-05,959,N,VIIRS,n,2,299.41,11.1,D,0
36.94181,39.00731,332.39,0.57,0.43,2023-11-05,959,N,VIIRS,n,2,298.91,5.22,D,0
37.13361,38.93851,333.28,0.57,0.43,2023-11-05,959,N,VIIRS,n,2,298.81,3.95,D,0
37.20342,35.64238,328.51,0.55,0.51,2023-11-05,959,N,VIIRS,n,2,297.93,5.4,D,0
37.31794,41.76308,345.97,0.43,0.38,2023-11-05,959,N,VIIRS,n,2,296.86,3.14,D,0
37.36237,39.75435,334.78,0.52,0.41,2023-11-05,959,N,VIIRS,n,2,296.72,2.69,D,0
37.44498,37.64544,332.23,0.43,0.46,2023-11-05,959,N,VIIRS,n,2,299.75,2.42,D,0
37.46684,37.32616,340.06,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,297.52,4.66,D,0
37.4735,39.3113,334.8,0.54,0.42,2023-11-05,959,N,VIIRS,n,2,299.24,4.13,D,0
37.49418,37.24602,340.49,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,301.89,6.06,D,0
37.49603,38.25562,338.06,0.4,0.44,2023-11-05,959,N,VIIRS,n,2,296.52,3.78,D,0
37.50798,37.2471,334.57,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,299.49,4.07,D,0
37.51115,37.24094,331.34,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,299.87,5.04,D,0
37.51221,37.24579,330.86,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,297.58,3.4,D,0
37.51645,37.24454,331.88,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,299.11,3.4,D,0
37.61777,37.46601,340.65,0.44,0.46,2023-11-05,959,N,VIIRS,n,2,302.87,6.72,D,0
37.62782,38.33618,333.68,0.4,0.44,2023-11-05,959,N,VIIRS,n,2,295.61,1.7,D,0
37.63314,39.13396,330.74,0.54,0.42,2023-11-05,959,N,VIIRS,n,2,298.71,3.66,D,0
37.63696,39.13271,334.13,0.54,0.42,2023-11-05,959,N,VIIRS,n,2,298.68,3.66,D,0
37.65979,38.30883,341.58,0.4,0.44,2023-11-05,959,N,VIIRS,n,2,297.98,5.29,D,0
37.66079,38.31103,340.16,0.4,0.44,2023-11-05,959,N,VIIRS,n,2,298.49,7.39,D,0
37.66226,34.27388,335.3,0.64,0.54,2023-11-05,959,N,VIIRS,n,2,297.84,4.04,D,0
37.66378,38.30759,331.69,0.4,0.44,2023-11-05,959,N,VIIRS,n,2,299.31,4.1,D,0
37.68254,33.06778,354.36,0.37,0.58,2023-11-05,959,N,VIIRS,n,2,296.83,6.94,D,0
37.72079,38.47619,329.94,0.39,0.44,2023-11-05,959,N,VIIRS,n,2,298.43,2.78,D,0
37.78318,38.36802,341.0,0.39,0.44,2023-11-05,959,N,VIIRS,n,2,300.6,2.46,D,0
37.78322,38.37146,333.01,0.39,0.44,2023-11-05,959,N,VIIRS,n,2,301.81,3.93,D,0
38.18412,41.40788,336.05,0.44,0.38,2023-11-05,959,N,VIIRS,n,2,297.17,1.64,D,0
38.21695,40.29219,325.67,0.48,0.4,2023-11-05,959,N,VIIRS,n,2,296.93,1.86,D,0
38.25216,42.3052,336.82,0.41,0.37,2023-11-05,959,N,VIIRS,n,2,290.55,3.24,D,0
38.28856,37.06007,338.97,0.44,0.46,2023-11-05,959,N,VIIRS,n,2,298.87,2.89,D,0
38.29848,37.10446,329.64,0.44,0.46,2023-11-05,959,N,VIIRS,n,2,295.59,2.79,D,0
38.31652,36.94316,334.43,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,300.06,6.88,D,0
38.31763,36.94817,344.0,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,301.04,6.88,D,0
38.36187,36.9649,332.1,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,296.02,4.63,D,0
38.36423,36.96243,327.25,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,294.84,2.29,D,0
38.36535,36.96742,330.45,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,295.4,2.29,D,0
38.36715,36.96846,327.5,0.45,0.47,2023-11-05,959,N,VIIRS,n,2,295.13,3.44,D,0
38.3865,38.11264,328.38,0.39,0.44,2023-11-05,959,N,VIIRS,n,2,293.94,2.23,D,0
38.46689,35.92791,333.79,0.5,0.49,2023-11-05,959,N,VIIRS,n,2,298.06,4.11,D,0
38.46748,35.92531,367.0,0.5,0.49,2023-11-05,959,N,VIIRS,h,2,301.37,8.2,D,0
38.47192,35.92395,341.47,0.5,0.49,2023-11-05,959,N,VIIRS,n,2,296.96,8.2,D,0
38.66898,37.3551,325.39,0.42,0.45,2023-11-05,959,N,VIIRS,n,2,295.33,2.56,D,0
38.88907,36.85302,328.15,0.44,0.46,2023-11-05,959,N,VIIRS,n,2,297.0,3.15,D,0
38.8908,36.85436,329.7,0.44,0.46,2023-11-05,959,N,VIIRS,n,2,297.48,3.03,D,0
39.9275,43.50885,328.94,0.39,0.36,2023-11-05,959,N,VIIRS,n,2,291.3,2.68,D,0
39.95723,44.0298,332.02,0.38,0.36,2023-11-05,959,N,VIIRS,n,2,297.82,5.16,D,0
39.95791,44.03426,331.97,0.38,0.36,2023-11-05,959,N,VIIRS,n,2,295.56,5.63,D,0
39.98693,43.93393,326.63,0.38,0.36,2023-11-05,959,N,VIIRS,n,2,296.1,1.91,D,0
39.98928,43.99366,334.97,0.38,0.36,2023-11-05,959,N,VIIRS,n,2,298.11,5.48,D,0
40.00858,44.03043,328.53,0.38,0.36,2023-11-05,959,N,VIIRS,n,2,294.11,1.97,D,0
40.02879,44.27586,335.56,0.38,0.36,2023-11-05,959,N,VIIRS,n,2,297.79,3.06,D,0
40.02946,44.28033,331.59,0.38,0.36,2023-11-05,959,N,VIIRS,n,2,296.93,3.06,D,0
40.05421,44.39947,331.14,0.38,0.36,2023-11-05,959,N,VIIRS,n,2,294.9,2.59,D,0
40.15793,44.07801,330.19,0.38,0.36,2023-11-05,959,N,VIIRS,n,2,296.16,1.37,D,0
38.41624,33.39615,341.66,0.34,0.56,2023-11-05,1000,N,VIIRS,n,2,298.36,4.06,D,0
38.41721,33.39989,351.57,0.34,0.56,2023-11-05,1000,N,VIIRS,n,2,299.79,4.06,D,0
38.42022,33.39036,329.61,0.34,0.56,2023-11-05,1000,N,VIIRS,n,2,296.44,4.57,D,0
38.42119,33.3941,367.0,0.34,0.56,2023-11-05,1000,N,VIIRS,h,2,299.95,7.0,D,0
38.42216,33.39784,367.0,0.34,0.56,2023-11-05,1000,N,VIIRS,h,2,299.35,7.0,D,0
38.42616,33.39206,355.77,0.34,0.56,2023-11-05,1000,N,VIIRS,n,2,298.27,7.0,D,0
38.43099,33.41078,330.12,0.34,0.56,2023-11-05,1000,N,VIIRS,n,2,296.36,1.95,D,0
38.4369,33.41247,353.19,0.34,0.56,2023-11-05,1000,N,VIIRS,n,2,299.34,6.74,D,0
38.93593,34.42488,331.42,0.58,0.52,2023-11-05,1000,N,VIIRS,n,2,298.3,4.93,D,0
38.93755,34.43147,334.79,0.58,0.52,2023-11-05,1000,N,VIIRS,n,2,296.22,4.93,D,0
39.03484,35.48242,329.5,0.51,0.49,2023-11-05,1000,N,VIIRS,n,2,294.17,3.37,D,0
39.07511,34.93704,336.31,0.54,0.51,2023-11-05,1000,N,VIIRS,n,2,298.18,3.31,D,0
39.10327,33.58414,330.67,0.63,0.54,2023-11-05,1000,N,VIIRS,n,2,294.4,4.34,D,0
39.19573,36.79361,338.75,0.44,0.46,2023-11-05,1000,N,VIIRS,n,2,293.71,4.74,D,0
39.22918,37.04738,332.15,0.42,0.45,2023-11-05,1000,N,VIIRS,n,2,298.89,3.92,D,0
39.23222,37.04116,325.65,0.42,0.45,2023-11-05,1000,N,VIIRS,n,2,294.95,3.92,D,0
39.23325,37.04587,339.76,0.42,0.45,2023-11-05,1000,N,VIIRS,n,2,297.2,3.92,D,0
39.24268,35.83153,327.21,0.49,0.48,2023-11-05,1000,N,VIIRS,n,2,293.27,2.09,D,0
39.27109,37.05841,329.62,0.42,0.45,2023-11-05,1000,N,VIIRS,n,2,297.32,2.36,D,0
39.4143,34.43406,331.12,0.57,0.52,2023-11-05,1000,N,VIIRS,n,2,296.75,2.93,D,0
39.7216,37.1772,325.88,0.41,0.45,2023-11-05,1000,N,VIIRS,n,2,291.57,1.69,D,0
39.77868,37.34537,342.17,0.4,0.44,2023-11-05,1000,N,VIIRS,n,2,296.69,9.37,D,0
39.80346,40.23061,325.48,0.45,0.39,2023-11-05,1000,N,VIIRS,n,2,292.9,1.64,D,0
39.80742,37.32,325.24,0.4,0.44,2023-11-05,1000,N,VIIRS,n,2,294.07,1.25,D,0
39.80847,37.24546,331.47,0.4,0.44,2023-11-05,1000,N,VIIRS,n,2,291.86,3.35,D,0
39.87237,36.97122,343.37,0.41,0.45,2023-11-05,1000,N,VIIRS,n,2,296.54,4.47,D,0
39.96875,34.86879,342.87,0.52,0.5,2023-11-05,1000,N,VIIRS,n,2,296.78,5.8,D,0
39.9827,41.81446,328.72,0.41,0.37,2023-11-05,1000,N,VIIRS,n,2,296.12,2.21,D,0
40.08862,42.18563,336.04,0.4,0.37,2023-11-05,1000,N,VIIRS,n,2,294.82,1.81,D,0
40.14642,34.23706,340.71,0.55,0.51,2023-11-05,1000,N,VIIRS,n,2,294.95,5.71,D,0
40.16409,34.79441,334.77,0.52,0.5,2023-11-05,1000,N,VIIRS,n,2,298.1,2.16,D,0
40.17236,35.09322,340.4,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,296.86,10.1,D,0
40.17368,35.09876,352.84,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,297.66,10.1,D,0
40.17499,35.10426,354.08,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,306.48,30.2,D,0
40.17537,35.08572,340.17,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,296.42,5.19,D,0
40.17669,35.09127,349.42,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,297.66,10.1,D,0
40.17799,35.09678,351.38,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,296.85,10.1,D,0
40.17932,35.10237,335.74,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,294.77,30.2,D,0
40.25389,35.09435,339.72,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,296.48,8.5,D,0
40.25445,35.09174,349.96,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,298.67,7.42,D,0
40.26566,33.7123,325.32,0.58,0.52,2023-11-05,1000,N,VIIRS,n,2,292.52,1.62,D,0
40.26694,33.71285,331.22,0.58,0.52,2023-11-05,1000,N,VIIRS,n,2,293.63,2.09,D,0
40.29537,36.0811,327.44,0.45,0.47,2023-11-05,1000,N,VIIRS,n,2,297.6,2.39,D,0
40.29821,36.21241,342.48,0.44,0.46,2023-11-05,1000,N,VIIRS,n,2,296.37,5.85,D,0
40.29919,36.20959,339.64,0.44,0.46,2023-11-05,1000,N,VIIRS,n,2,296.96,3.93,D,0
40.38751,34.11891,332.19,0.55,0.51,2023-11-05,1000,N,VIIRS,n,2,299.5,5.0,D,0
40.44485,35.12207,329.31,0.49,0.49,2023-11-05,1000,N,VIIRS,n,2,293.62,3.74,D,0
40.53141,34.37228,340.55,0.53,0.5,2023-11-05,1000,N,VIIRS,n,2,298.94,4.83,D,0
40.5339,34.37313,343.62,0.53,0.5,2023-11-05,1000,N,VIIRS,n,2,298.92,8.48,D,0
40.5389,35.74659,341.74,0.46,0.47,2023-11-05,1000,N,VIIRS,n,2,299.89,7.5,D,0
40.57465,41.60828,341.87,0.41,0.37,2023-11-05,1000,N,VIIRS,n,2,295.14,7.31,D,0
40.6159,36.17941,336.1,0.43,0.46,2023-11-05,1000,N,VIIRS,n,2,298.04,3.21,D,0
40.63145,35.64695,341.06,0.46,0.47,2023-11-05,1000,N,VIIRS,n,2,296.97,3.58,D,0
40.71227,36.53003,329.48,0.42,0.45,2023-11-05,1000,N,VIIRS,n,2,296.48,3.13,D,0
40.76267,35.49215,336.3,0.46,0.47,2023-11-05,1000,N,VIIRS,n,2,297.16,2.73,D,0
40.78548,35.25195,329.36,0.48,0.48,2023-11-05,1000,N,VIIRS,n,2,297.17,2.81,D,0
40.80326,34.81285,343.25,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,296.06,7.24,D,0
40.81562,35.3813,325.41,0.47,0.48,2023-11-05,1000,N,VIIRS,n,2,297.52,2.14,D,0
40.84474,35.20794,326.17,0.48,0.48,2023-11-05,1000,N,VIIRS,n,2,296.65,2.36,D,0
40.84585,35.20973,327.29,0.48,0.48,2023-11-05,1000,N,VIIRS,n,2,296.4,1.49,D,0
40.85892,35.34772,328.07,0.47,0.48,2023-11-05,1000,N,VIIRS,n,2,299.15,2.52,D,0
40.89598,34.85573,337.15,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,295.12,3.68,D,0
40.94078,34.84368,347.13,0.49,0.49,2023-11-05,1000,N,VIIRS,n,2,294.83,5.78,D,0
40.94596,34.88585,336.63,0.49,0.49,2023-11-05,1000,N,VIIRS,n,2,294.79,4.02,D,0
41.00836,34.63629,326.29,0.5,0.49,2023-11-05,1000,N,VIIRS,n,2,294.83,1.93,D,0
41.24176,36.4638,326.11,0.41,0.45,2023-11-05,1000,N,VIIRS,n,2,287.08,2.86,D,2
41.24326,36.46117,325.91,0.41,0.45,2023-11-05,1000,N,VIIRS,n,2,285.83,2.39,D,2
41.53735,35.84898,338.13,0.43,0.46,2023-11-05,1000,N,VIIRS,n,2,293.29,3.15,D,0
41.61637,35.66936,325.02,0.44,0.46,2023-11-05,1000,N,VIIRS,n,2,291.27,1.33,D,0
41.66951,35.86542,325.33,0.43,0.46,2023-11-05,1000,N,VIIRS,n,2,289.51,4.36,D,0
41.67055,35.86753,328.38,0.43,0.46,2023-11-05,1000,N,VIIRS,n,2,289.71,3.85,D,0
41.67462,35.86591,340.78,0.43,0.46,2023-11-05,1000,N,VIIRS,n,2,290.43,3.85,D,0
41.70324,35.9141,334.83,0.42,0.45,2023-11-05,1000,N,VIIRS,n,2,290.74,2.94,D,0
37.57978,27.25309,340.54,0.46,0.47,2023-11-05,1140,N,VIIRS,n,2,297.63,5.32,D,0
38.35742,32.29676,343.18,0.44,0.63,2023-11-05,1140,N,VIIRS,n,2,291.22,4.76,D,0
38.36327,32.29643,331.98,0.44,0.63,2023-11-05,1140,N,VIIRS,n,2,288.99,4.76,D,0
38.40854,31.75681,355.46,0.42,0.61,2023-11-05,1140,N,VIIRS,n,2,289.44,9.05,D,0
38.4181,33.39533,333.17,0.51,0.66,2023-11-05,1140,N,VIIRS,n,2,295.21,10.75,D,0
38.41957,33.39736,336.84,0.51,0.66,2023-11-05,1140,N,VIIRS,n,2,295.32,7.58,D,0
38.42599,33.40319,353.26,0.51,0.66,2023-11-05,1140,N,VIIRS,n,2,294.72,11.3,D,0
39.10139,26.06079,339.89,0.42,0.45,2023-11-05,1140,N,VIIRS,n,2,295.65,4.88,D,0
39.63517,34.4763,356.28,0.59,0.7,2023-11-05,1140,N,VIIRS,n,2,295.91,7.49,D,0
40.04656,34.77042,348.29,0.62,0.71,2023-11-05,1141,N,VIIRS,n,2,289.08,7.43,D,0
40.28518,36.04192,340.63,0.72,0.75,2023-11-05,1141,N,VIIRS,n,2,294.66,12.01,D,0
40.29228,36.04181,341.89,0.72,0.75,2023-11-05,1141,N,VIIRS,n,2,294.47,12.01,D,0
40.29903,35.97095,353.27,0.71,0.75,2023-11-05,1141,N,VIIRS,n,2,293.82,11.31,D,0
42.11514,43.01682,310.44,0.35,0.57,2023-11-05,2218,N,VIIRS,n,2,283.24,1.38,N,2
42.11892,43.01472,303.36,0.35,0.57,2023-11-05,2218,N,VIIRS,n,2,283.46,0.87,N,0
35.52318,44.34321,306.36,0.52,0.5,2023-11-05,2219,N,VIIRS,n,2,285.2,1.35,N,2
35.52779,44.34389,334.34,0.52,0.5,2023-11-05,2219,N,VIIRS,n,2,286.03,5.12,N,2
35.52829,44.33801,330.72,0.52,0.5,2023-11-05,2219,N,VIIRS,n,2,285.83,6.04,N,2
35.53289,44.3387,350.75,0.52,0.5,2023-11-05,2219,N,VIIRS,n,2,288.11,6.04,N,2
35.62695,44.008,316.59,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,285.97,2.32,N,2
35.62776,44.00941,338.6,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,288.62,6.15,N,2
35.63167,44.00851,328.46,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,287.11,3.61,N,2
35.63248,44.00994,306.54,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,285.86,0.88,N,2
35.65993,43.96457,310.25,0.55,0.51,2023-11-05,2219,N,VIIRS,n,2,285.95,2.14,N,2
35.66465,43.96523,326.38,0.55,0.51,2023-11-05,2219,N,VIIRS,n,2,288.19,3.79,N,2
35.68581,43.88081,296.3,0.55,0.51,2023-11-05,2219,N,VIIRS,n,2,285.02,14.1,N,2
35.6863,43.87466,339.75,0.55,0.51,2023-11-05,2219,N,VIIRS,n,2,292.82,14.1,N,2
35.72088,44.03438,296.04,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,285.81,0.52,N,2
35.72505,44.04126,339.87,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,288.55,5.66,N,2
35.72649,44.04186,337.83,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,288.11,8.64,N,2
35.72746,44.02958,303.88,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,285.32,1.11,N,2
35.73026,44.03593,304.88,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,285.84,2.83,N,2
35.73079,44.02975,310.95,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,285.84,2.83,N,2
35.73215,44.03034,311.74,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,286.52,1.11,N,2
35.77325,43.99299,313.21,0.54,0.51,2023-11-05,2219,N,VIIRS,n,2,286.76,2.17,N,2
35.9243,43.78581,299.84,0.56,0.52,2023-11-05,2219,N,VIIRS,n,2,285.35,0.9,N,2
35.95344,43.72483,297.76,0.57,0.52,2023-11-05,2219,N,VIIRS,n,2,285.12,0.72,N,2
35.97328,43.77253,308.28,0.56,0.52,2023-11-05,2219,N,VIIRS,n,2,287.25,3.39,N,2
35.97377,43.77235,308.52,0.56,0.52,2023-11-05,2219,N,VIIRS,n,2,287.24,1.91,N,2
35.97857,43.76674,296.98,0.56,0.52,2023-11-05,2219,N,VIIRS,n,2,286.29,1.72,N,2
35.9791,43.76654,305.79,0.56,0.52,2023-11-05,2219,N,VIIRS,n,2,286.37,1.5,N,2
35.98337,43.76721,319.85,0.56,0.52,2023-11-05,2219,N,VIIRS,n,2,288.42,1.72,N,2
35.9839,43.76701,316.0,0.56,0.52,2023-11-05,2219,N,VIIRS,n,2,287.54,1.5,N,2
35.99826,43.76243,316.35,0.56,0.52,2023-11-05,2219,N,VIIRS,n,2,286.04,3.16,N,2
36.01918,43.68084,326.59,0.57,0.52,2023-11-05,2219,N,VIIRS,n,2,288.31,4.47,N,2
36.1309,40.80917,312.97,0.41,0.61,2023-11-05,2219,N,VIIRS,n,2,286.21,1.27,N,2
36.14201,40.81469,320.31,0.41,0.61,2023-11-05,2219,N,VIIRS,n,2,286.04,1.28,N,2
36.14955,43.79597,338.28,0.56,0.52,2023-11-05,2219,N,VIIRS,n,2,288.15,3.93,N,2
36.33902,44.06855,316.47,0.55,0.51,2023-11-05,2219,N,VIIRS,n,2,284.4,2.02,N,0
36.7331,43.27859,299.33,0.61,0.53,2023-11-05,2219,N,VIIRS,n,2,284.66,1.31,N,2
36.73318,43.27715,302.15,0.61,0.54,2023-11-05,2219,N,VIIRS,n,2,284.56,0.61,N,2
36.7461,43.49882,302.85,0.59,0.53,2023-11-05,2219,N,VIIRS,n,2,283.45,1.42,N,2
