latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.73324,43.27599,295.78,0.46,0.63,2024-01-14,2206,N,VIIRS,n,2,276.68,0.65,N,2
36.7725,43.32389,301.3,0.45,0.63,2024-01-14,2206,N,VIIRS,n,2,275.9,0.66,N,2
36.77571,43.32466,326.44,0.45,0.63,2024-01-14,2206,N,VIIRS,n,2,276.8,3.17,N,2
36.77833,43.32598,313.9,0.45,0.63,2024-01-14,2206,N,VIIRS,n,2,276.49,1.01,N,2
36.88932,43.42504,312.31,0.45,0.63,2024-01-14,2206,N,VIIRS,n,2,272.46,1.62,N,2
36.89345,43.42922,298.35,0.45,0.63,2024-01-14,2206,N,VIIRS,n,2,273.2,1.44,N,2
36.89368,43.42431,308.57,0.45,0.63,2024-01-14,2206,N,VIIRS,n,2,273.19,1.44,N,2
36.89516,43.42615,309.84,0.45,0.63,2024-01-14,2206,N,VIIRS,n,2,273.07,1.62,N,2
36.90731,43.38408,322.1,0.45,0.63,2024-01-14,2206,N,VIIRS,n,2,273.71,2.64,N,2
36.93539,42.12737,318.19,0.53,0.67,2024-01-14,2206,N,VIIRS,n,2,277.31,4.58,N,2
36.93842,42.13052,316.22,0.53,0.67,2024-01-14,2206,N,VIIRS,n,2,278.05,4.79,N,2
36.93863,42.1243,353.0,0.53,0.67,2024-01-14,2206,N,VIIRS,n,2,279.05,4.79,N,2
36.93884,42.11805,333.2,0.53,0.67,2024-01-14,2206,N,VIIRS,n,2,277.17,13.28,N,2
36.94169,42.12788,307.76,0.53,0.67,2024-01-14,2206,N,VIIRS,n,2,277.84,4.58,N,2
36.94194,42.12164,367.0,0.53,0.67,2024-01-14,2206,N,VIIRS,h,2,281.64,14.68,N,2
36.94493,42.12482,311.23,0.53,0.67,2024-01-14,2206,N,VIIRS,n,2,275.22,4.79,N,0
37.07645,42.55764,296.46,0.5,0.66,2024-01-14,2206,N,VIIRS,n,2,275.93,0.81,N,2
37.07669,42.55161,295.21,0.5,0.66,2024-01-14,2206,N,VIIRS,n,2,275.55,0.81,N,2
35.52531,44.34607,314.4,0.39,0.59,2024-01-14,2207,N,VIIRS,n,2,277.97,2.85,N,2
35.52558,44.34158,346.12,0.39,0.59,2024-01-14,2207,N,VIIRS,n,2,279.19,2.85,N,2
35.52584,44.33709,302.95,0.39,0.59,2024-01-14,2207,N,VIIRS,n,2,277.8,4.62,N,2
35.5311,44.3422,298.73,0.39,0.59,2024-01-14,2207,N,VIIRS,n,2,277.78,2.85,N,2
35.53138,44.33773,348.23,0.39,0.59,2024-01-14,2207,N,VIIRS,n,2,280.75,4.62,N,2
35.55259,44.26363,315.79,0.39,0.6,2024-01-14,2207,N,VIIRS,n,2,277.73,1.42,N,2
35.62726,44.01175,295.67,0.41,0.6,2024-01-14,2207,N,VIIRS,n,2,278.68,3.59,N,2
35.62752,44.00708,367.0,0.41,0.6,2024-01-14,2207,N,VIIRS,h,2,284.6,9.27,N,2
35.66399,43.96437,326.12,0.41,0.61,2024-01-14,2207,N,VIIRS,n,2,280.51,2.07,N,2
35.6804,43.87642,299.93,0.41,0.61,2024-01-14,2207,N,VIIRS,n,2,278.9,8.99,N,2
35.68608,43.87702,350.74,0.41,0.61,2024-01-14,2207,N,VIIRS,n,2,285.76,8.99,N,2
35.68635,43.87238,330.3,0.41,0.61,2024-01-14,2207,N,VIIRS,n,2,279.45,17.25,N,2
35.72438,44.04135,345.56,0.41,0.6,2024-01-14,2207,N,VIIRS,n,2,280.07,4.48,N,2
35.72463,44.03669,327.0,0.41,0.6,2024-01-14,2207,N,VIIRS,n,2,279.23,4.48,N,2
35.73051,44.03278,329.88,0.41,0.6,2024-01-14,2207,N,VIIRS,n,2,280.1,2.67,N,2
35.836,43.21861,301.02,0.45,0.63,2024-01-14,2207,N,VIIRS,n,2,278.68,0.87,N,0
35.95056,43.72456,300.08,0.42,0.61,2024-01-14,2207,N,VIIRS,n,2,278.91,1.03,N,2
35.98296,43.76616,313.15,0.42,0.61,2024-01-14,2207,N,VIIRS,n,2,279.51,2.2,N,2
35.99496,43.75733,295.99,0.42,0.61,2024-01-14,2207,N,VIIRS,n,2,278.34,0.88,N,2
36.00071,43.75766,306.88,0.42,0.61,2024-01-14,2207,N,VIIRS,n,2,278.56,1.23,N,2
36.12875,40.80634,299.37,0.62,0.71,2024-01-14,2207,N,VIIRS,n,2,275.67,0.72,N,2
36.13243,40.80793,301.63,0.62,0.71,2024-01-14,2207,N,VIIRS,n,2,276.19,0.79,N,2
36.14198,40.81398,297.34,0.62,0.71,2024-01-14,2207,N,VIIRS,n,2,275.71,0.76,N,2
42.04694,41.73875,313.37,0.49,0.49,2024-01-14,2345,N,VIIRS,n,2,263.19,1.5,N,0
42.04853,41.74153,322.17,0.49,0.49,2024-01-14,2345,N,VIIRS,n,2,263.27,2.2,N,0
42.04995,41.73574,304.11,0.49,0.49,2024-01-14,2345,N,VIIRS,n,2,262.54,1.35,N,0
42.05125,41.74065,322.25,0.49,0.49,2024-01-14,2345,N,VIIRS,n,2,263.3,1.55,N,0
42.14535,41.81602,332.99,0.5,0.49,2024-01-14,2345,N,VIIRS,n,2,265.61,7.32,N,0
42.1466,41.81689,348.57,0.5,0.49,2024-01-14,2345,N,VIIRS,n,2,268.66,9.78,N,0
42.14802,41.81107,318.48,0.49,0.49,2024-01-14,2345,N,VIIRS,n,2,266.28,6.01,N,0
42.14807,41.83042,304.31,0.5,0.49,2024-01-14,2345,N,VIIRS,n,2,266.67,3.92,N,0
42.14828,41.82376,345.59,0.5,0.49,2024-01-14,2345,N,VIIRS,n,2,268.14,6.65,N,0
42.14949,41.82461,345.06,0.5,0.49,2024-01-14,2345,N,VIIRS,n,2,268.63,4.2,N,0
42.14967,41.81794,350.38,0.5,0.49,2024-01-14,2345,N,VIIRS,n,2,268.72,7.32,N,0
42.15092,41.8188,309.59,0.5,0.49,2024-01-14,2345,N,VIIRS,n,2,266.32,4.2,N,0
42.15123,41.83149,342.44,0.5,0.49,2024-01-14,2345,N,VIIRS,n,2,268.16,4.42,N,0
42.1524,41.8323,345.54,0.5,0.49,2024-01-14,2345,N,VIIRS,n,2,268.16,3.92,N,0
42.15556,41.83339,331.57,0.5,0.49,2024-01-14,2345,N,VIIRS,n,2,267.09,4.42,N,0
42.15674,41.8342,321.0,0.5,0.49,2024-01-14,2345,N,VIIRS,n,2,266.61,2.35,N,0
39.94456,33.19285,302.79,0.39,0.36,2024-01-14,2346,N,VIIRS,n,2,268.83,1.16,N,2
40.94531,31.39604,300.49,0.39,0.36,2024-01-14,2346,N,VIIRS,n,2,271.27,0.99,N,2
41.17225,32.63095,299.88,0.38,0.36,2024-01-14,2346,N,VIIRS,n,2,269.31,0.87,N,2
41.17481,32.63642,300.59,0.38,0.36,2024-01-14,2346,N,VIIRS,n,2,271.8,1.13,N,2
41.23899,36.44105,304.28,0.46,0.39,2024-01-14,2346,N,VIIRS,n,2,271.94,0.89,N,2
41.24186,36.46486,316.24,0.46,0.39,2024-01-14,2346,N,VIIRS,n,2,271.99,2.77,N,2
41.25507,31.4117,301.29,0.39,0.36,2024-01-14,2346,N,VIIRS,n,2,272.63,1.03,N,2
41.25963,31.42724,308.37,0.39,0.36,2024-01-14,2346,N,VIIRS,n,2,275.58,0.9,N,2
41.26294,31.4281,301.02,0.39,0.36,2024-01-14,2346,N,VIIRS,n,2,276.94,0.9,N,2
41.26363,31.42349,300.8,0.39,0.36,2024-01-14,2346,N,VIIRS,n,2,275.88,0.9,N,2
41.26693,31.42436,331.58,0.39,0.36,2024-01-14,2346,N,VIIRS,n,2,277.08,2.39,N,2
35.52136,44.34295,303.43,0.49,0.65,2024-01-14,2347,N,VIIRS,n,2,276.66,1.48,N,0
35.52718,44.34525,330.85,0.49,0.65,2024-01-14,2347,N,VIIRS,n,2,278.58,3.33,N,2
35.52863,44.34008,333.81,0.49,0.65,2024-01-14,2347,N,VIIRS,n,2,279.45,3.33,N,2
35.53008,44.33487,295.14,0.49,0.65,2024-01-14,2347,N,VIIRS,n,2,277.92,1.89,N,2
35.53592,44.3371,305.13,0.49,0.65,2024-01-14,2347,N,VIIRS,n,2,277.62,1.89,N,2
35.62706,44.00872,367.0,0.47,0.64,2024-01-14,2347,N,VIIRS,h,2,283.16,7.86,N,2
35.63074,44.01152,318.63,0.47,0.64,2024-01-14,2347,N,VIIRS,n,2,278.63,2.3,N,2
35.63214,44.0066,319.05,0.47,0.64,2024-01-14,2347,N,VIIRS,n,2,278.72,2.93,N,2
35.662,43.96795,296.78,0.46,0.64,2024-01-14,2347,N,VIIRS,n,2,278.85,1.11,N,2
35.66342,43.96288,306.91,0.46,0.64,2024-01-14,2347,N,VIIRS,n,2,279.15,1.84,N,2
35.66366,43.96747,305.78,0.47,0.64,2024-01-14,2347,N,VIIRS,n,2,278.99,2.01,N,2
35.68122,43.88034,299.08,0.46,0.64,2024-01-14,2347,N,VIIRS,n,2,278.79,6.82,N,2
35.68142,43.87617,367.0,0.46,0.63,2024-01-14,2347,N,VIIRS,h,2,280.06,8.65,N,2
35.68259,43.87534,367.0,0.46,0.63,2024-01-14,2347,N,VIIRS,h,2,283.79,18.34,N,2
35.68282,43.87119,299.05,0.46,0.63,2024-01-14,2347,N,VIIRS,n,2,278.36,7.13,N,2
35.68708,43.87844,367.0,0.46,0.63,2024-01-14,2347,N,VIIRS,h,2,281.74,8.65,N,2
35.68848,43.87342,302.32,0.46,0.63,2024-01-14,2347,N,VIIRS,n,2,278.82,7.13,N,2
35.72324,44.0432,332.7,0.47,0.64,2024-01-14,2347,N,VIIRS,n,2,277.71,4.29,N,2
35.72462,44.03817,332.02,0.47,0.64,2024-01-14,2347,N,VIIRS,n,2,278.16,4.29,N,2
35.72601,44.03318,306.88,0.47,0.64,2024-01-14,2347,N,VIIRS,n,2,276.54,3.27,N,2
35.77187,43.99601,306.56,0.46,0.64,2024-01-14,2347,N,VIIRS,n,2,278.03,0.97,N,2
35.77403,43.99621,308.44,0.46,0.64,2024-01-14,2347,N,VIIRS,n,2,278.47,1.56,N,2
35.83532,43.22058,297.32,0.42,0.61,2024-01-14,2347,N,VIIRS,n,2,278.19,0.72,N,0
35.95208,43.72762,301.42,0.44,0.63,2024-01-14,2347,N,VIIRS,n,2,278.87,0.77,N,2
35.95251,43.72883,298.7,0.44,0.63,2024-01-14,2347,N,VIIRS,n,2,278.55,0.73,N,2
35.9655,43.77141,297.48,0.45,0.63,2024-01-14,2347,N,VIIRS,n,2,279.18,3.84,N,2
35.96687,43.76645,351.26,0.45,0.63,2024-01-14,2347,N,VIIRS,n,2,281.31,3.84,N,2
35.96824,43.76153,298.74,0.45,0.63,2024-01-14,2347,N,VIIRS,n,2,278.61,3.33,N,2
36.01503,43.68145,304.35,0.44,0.62,2024-01-14,2347,N,VIIRS,n,2,277.81,0.74,N,2
36.14013,40.81565,298.83,0.62,0.54,2024-01-14,2347,N,VIIRS,n,2,275.48,1.12,N,2
36.14087,40.81534,306.33,0.62,0.54,2024-01-14,2347,N,VIIRS,n,2,275.52,1.36,N,2
36.44181,42.92873,297.49,0.39,0.59,2024-01-14,2347,N,VIIRS,n,2,278.84,0.8,N,2
36.72919,43.28044,300.41,0.4,0.6,2024-01-14,2347,N,VIIRS,n,2,276.55,0.61,N,2
36.72951,43.28101,304.96,0.4,0.6,2024-01-14,2347,N,VIIRS,n,2,276.71,0.91,N,2
36.77721,43.32217,296.86,0.4,0.6,2024-01-14,2347,N,VIIRS,n,2,277.04,1.1,N,2
36.86638,34.75861,295.25,0.46,0.39,2024-01-14,2347,N,VIIRS,n,2,279.6,1.03,N,2
36.86896,34.76472,305.4,0.46,0.39,2024-01-14,2347,N,VIIRS,n,2,281.18,1.2,N,2
36.90474,43.39407,328.98,0.4,0.6,2024-01-14,2347,N,VIIRS,n,2,274.51,3.13,N,2
36.90602,43.38931,314.42,0.4,0.6,2024-01-14,2347,N,VIIRS,n,2,273.7,3.13,N,2
36.9349,42.1325,308.69,0.35,0.56,2024-01-14,2347,N,VIIRS,n,2,277.69,1.49,N,2
36.93507,42.13034,320.32,0.35,0.56,2024-01-14,2347,N,VIIRS,n,2,277.6,1.23,N,2
36.93589,42.12871,303.98,0.35,0.56,2024-01-14,2347,N,VIIRS,n,2,277.36,1.49,N,2
36.93687,42.12495,320.95,0.35,0.56,2024-01-14,2347,N,VIIRS,n,2,276.43,4.76,N,2
36.93699,42.1228,331.9,0.35,0.56,2024-01-14,2347,N,VIIRS,n,2,275.79,5.03,N,2
36.93785,42.12119,345.51,0.35,0.56,2024-01-14,2347,N,VIIRS,n,2,276.1,4.76,N,2
36.94009,42.13233,296.66,0.35,0.56,2024-01-14,2347,N,VIIRS,n,2,277.72,1.23,N,2
36.94106,42.12851,301.78,0.35,0.56,2024-01-14,2347,N,VIIRS,n,2,277.04,5.03,N,2
36.94191,42.12688,327.56,0.35,0.56,2024-01-14,2347,N,VIIRS,n,2,277.51,4.76,N,2
36.94202,42.12474,367.0,0.35,0.56,2024-01-14,2347,N,VIIRS,h,2,283.59,5.03,N,2
36.94289,42.12313,367.0,0.35,0.56,2024-01-14,2347,N,VIIRS,h,2,280.43,4.76,N,0
37.07489,42.55751,312.44,0.36,0.57,2024-01-14,2347,N,VIIRS,n,2,275.24,0.99,N,2
37.08033,42.55832,298.65,0.36,0.57,2024-01-14,2347,N,VIIRS,n,2,275.73,0.55,N,2
39.57674,29.86354,305.29,0.4,0.37,2024-01-14,2347,N,VIIRS,n,2,270.69,1.38,N,0
35.53188,44.34228,334.69,0.55,0.51,2024-01-15,927,N,VIIRS,n,2,286.78,8.34,D,2
35.68402,43.87493,338.11,0.58,0.52,2024-01-15,927,N,VIIRS,n,2,289.57,20.15,D,2
35.68465,43.87635,347.96,0.58,0.52,2024-01-15,927,N,VIIRS,n,2,291.0,17.71,D,2
37.13752,42.791,334.55,0.61,0.53,2024-01-15,927,N,VIIRS,n,2,286.1,4.53,D,2
42.05385,41.73462,327.17,0.52,0.5,2024-01-15,929,N,VIIRS,n,2,280.48,2.07,D,0
42.08576,41.74583,332.08,0.52,0.5,2024-01-15,929,N,VIIRS,n,2,280.69,3.01,D,0
42.12479,43.00976,337.8,0.45,0.47,2024-01-15,929,N,VIIRS,n,2,279.74,9.17,D,2
35.6314,44.01122,353.65,0.69,0.74,2024-01-15,1107,N,VIIRS,n,2,284.42,10.82,D,2
35.68252,43.87323,345.54,0.68,0.74,2024-01-15,1107,N,VIIRS,n,2,284.57,18.48,D,2
35.68394,43.87517,355.2,0.68,0.74,2024-01-15,1107,N,VIIRS,n,2,285.78,30.83,D,2
35.72786,44.04468,353.17,0.69,0.75,2024-01-15,1107,N,VIIRS,n,2,286.92,12.48,D,2
36.66048,34.39868,328.91,0.41,0.45,2024-01-15,1108,N,VIIRS,n,2,287.51,1.53,D,0
40.12654,28.51524,328.82,0.4,0.37,2024-01-15,1109,N,VIIRS,n,2,284.95,4.12,D,0
41.24016,36.46283,336.03,0.59,0.53,2024-01-15,1109,N,VIIRS,n,2,289.54,6.61,D,2
41.82847,41.79737,337.46,0.57,0.69,2024-01-15,1109,N,VIIRS,n,2,283.86,5.4,D,0
35.52362,44.34176,325.67,0.72,0.75,2024-01-15,2148,N,VIIRS,n,2,275.56,3.5,N,2
35.52682,44.34454,324.28,0.72,0.75,2024-01-15,2148,N,VIIRS,n,2,275.13,4.01,N,2
35.52702,44.33598,318.41,0.72,0.75,2024-01-15,2148,N,VIIRS,n,2,275.74,5.92,N,2
35.5307,44.34226,307.7,0.72,0.75,2024-01-15,2148,N,VIIRS,n,2,274.95,3.5,N,2
35.53086,44.33377,328.76,0.72,0.75,2024-01-15,2148,N,VIIRS,n,2,276.35,3.5,N,2
35.53411,44.33655,333.52,0.72,0.75,2024-01-15,2148,N,VIIRS,n,2,276.67,5.34,N,2
35.53795,44.33444,304.83,0.72,0.75,2024-01-15,2148,N,VIIRS,n,2,275.16,1.1,N,2
35.6302,44.00414,342.07,0.75,0.77,2024-01-15,2148,N,VIIRS,n,2,278.13,7.46,N,2
35.63157,44.00783,337.75,0.75,0.77,2024-01-15,2148,N,VIIRS,n,2,277.55,7.3,N,2
35.65994,43.96246,311.91,0.75,0.77,2024-01-15,2148,N,VIIRS,n,2,275.9,2.07,N,2
35.66122,43.95761,301.31,0.75,0.77,2024-01-15,2148,N,VIIRS,n,2,275.5,1.87,N,2
35.6842,43.87923,325.04,0.76,0.77,2024-01-15,2148,N,VIIRS,n,2,275.55,12.8,N,2
35.68435,43.87045,367.0,0.76,0.77,2024-01-15,2148,N,VIIRS,h,2,278.85,24.09,N,2
35.72477,44.03959,342.44,0.75,0.77,2024-01-15,2148,N,VIIRS,n,2,277.09,6.43,N,2
35.72494,44.03066,295.23,0.75,0.77,2024-01-15,2148,N,VIIRS,n,2,274.93,6.55,N,2
35.72701,44.03683,350.8,0.75,0.77,2024-01-15,2148,N,VIIRS,n,2,277.73,6.13,N,2
35.72714,44.02784,312.74,0.75,0.77,2024-01-15,2148,N,VIIRS,n,2,275.33,6.13,N,2
35.73214,44.03145,313.02,0.75,0.77,2024-01-15,2148,N,VIIRS,n,2,275.95,2.28,N,2
35.97896,43.76749,310.93,0.77,0.78,2024-01-15,2148,N,VIIRS,n,2,276.1,4.92,N,2
35.97958,43.769,307.12,0.77,0.78,2024-01-15,2148,N,VIIRS,n,2,276.0,2.86,N,2
36.00163,43.75996,300.41,0.77,0.78,2024-01-15,2148,N,VIIRS,n,2,274.58,1.44,N,2
36.01691,43.68167,297.02,0.78,0.78,2024-01-15,2148,N,VIIRS,n,2,274.75,1.03,N,2
36.01743,43.67815,301.49,0.78,0.78,2024-01-15,2148,N,VIIRS,n,2,274.9,1.43,N,2
41.23882,36.44491,306.92,0.39,0.36,2024-01-15,2327,N,VIIRS,n,2,276.26,0.68,N,2
41.24266,36.46496,321.19,0.39,0.36,2024-01-15,2327,N,VIIRS,n,2,279.13,1.92,N,2
35.52335,44.3416,314.75,0.55,0.51,2024-01-15,2328,N,VIIRS,n,2,275.84,3.72,N,2
35.52563,44.3469,336.79,0.55,0.51,2024-01-15,2328,N,VIIRS,n,2,277.08,4.53,N,2
35.527,44.34104,324.08,0.55,0.51,2024-01-15,2328,N,VIIRS,n,2,276.36,4.53,N,2
35.52793,44.34315,342.16,0.55,0.51,2024-01-15,2328,N,VIIRS,n,2,278.59,3.72,N,2
35.52933,44.33731,337.65,0.55,0.51,2024-01-15,2328,N,VIIRS,n,2,278.7,3.72,N,2
35.53158,44.3426,318.01,0.55,0.51,2024-01-15,2328,N,VIIRS,n,2,276.54,1.89,N,2
35.53295,44.33671,321.16,0.55,0.51,2024-01-15,2328,N,VIIRS,n,2,277.52,4.5,N,2
35.53392,44.33883,326.47,0.55,0.51,2024-01-15,2328,N,VIIRS,n,2,277.11,1.9,N,2
35.55383,44.26794,311.07,0.54,0.51,2024-01-15,2328,N,VIIRS,n,2,275.08,1.62,N,2
35.55662,44.2644,295.14,0.54,0.51,2024-01-15,2328,N,VIIRS,n,2,275.05,1.05,N,2
35.62664,44.00971,337.64,0.52,0.5,2024-01-15,2328,N,VIIRS,n,2,280.48,9.41,N,2
35.62795,44.00411,296.17,0.52,0.5,2024-01-15,2328,N,VIIRS,n,2,275.94,6.42,N,2
35.6311,44.01135,336.75,0.52,0.5,2024-01-15,2328,N,VIIRS,n,2,278.4,3.2,N,2
35.66094,43.96658,321.5,0.52,0.5,2024-01-15,2328,N,VIIRS,n,2,277.77,3.22,N,2
35.68172,43.87721,338.14,0.51,0.5,2024-01-15,2328,N,VIIRS,n,2,276.07,15.8,N,2
35.68618,43.87873,337.73,0.51,0.5,2024-01-15,2328,N,VIIRS,n,2,285.29,15.8,N,2
35.72478,44.04429,323.14,0.52,0.5,2024-01-15,2328,N,VIIRS,n,2,276.91,5.75,N,2
35.72611,44.03863,336.8,0.52,0.5,2024-01-15,2328,N,VIIRS,n,2,278.41,5.75,N,2
35.72744,44.03301,319.13,0.52,0.5,2024-01-15,2328,N,VIIRS,n,2,276.37,3.0,N,2
35.77518,43.99432,301.38,0.52,0.5,2024-01-15,2328,N,VIIRS,n,2,276.83,0.95,N,2
35.81499,43.25532,296.57,0.47,0.48,2024-01-15,2328,N,VIIRS,n,2,276.46,0.58,N,2
35.97467,43.77306,302.83,0.5,0.49,2024-01-15,2328,N,VIIRS,n,2,277.13,1.5,N,2
35.98027,43.76926,321.7,0.5,0.49,2024-01-15,2328,N,VIIRS,n,2,278.27,2.81,N,2
35.98176,43.77097,316.07,0.5,0.49,2024-01-15,2328,N,VIIRS,n,2,278.1,1.51,N,2
35.99586,43.76323,309.58,0.5,0.49,2024-01-15,2328,N,VIIRS,n,2,275.54,1.47,N,2
35.99709,43.75777,297.16,0.5,0.49,2024-01-15,2328,N,VIIRS,n,2,276.35,1.47,N,2
35.99868,43.75949,321.18,0.5,0.49,2024-01-15,2328,N,VIIRS,n,2,277.92,1.9,N,2
36.01848,43.68403,310.26,0.49,0.49,2024-01-15,2328,N,VIIRS,n,2,275.51,1.05,N,2
35.68282,43.88039,342.81,0.51,0.66,2024-01-16,908,N,VIIRS,n,2,267.52,5.56,D,2
35.68746,43.85258,325.83,0.52,0.66,2024-01-16,908,N,VIIRS,n,2,271.86,3.19,D,0
35.68874,43.87802,355.61,0.51,0.66,2024-01-16,908,N,VIIRS,n,2,267.47,10.26,D,2
35.72792,44.03952,353.48,0.5,0.66,2024-01-16,908,N,VIIRS,n,2,281.94,8.27,D,2
35.50176,44.11068,342.03,0.38,0.59,2024-01-16,1048,N,VIIRS,n,2,285.87,3.42,D,0
35.62764,44.01059,367.0,0.37,0.58,2024-01-16,1048,N,VIIRS,h,2,294.18,12.4,D,2
35.62875,44.0068,356.07,0.37,0.58,2024-01-16,1049,N,VIIRS,n,2,289.95,7.7,D,2
35.62899,44.01101,367.0,0.37,0.58,2024-01-16,1049,N,VIIRS,h,2,291.16,7.7,D,2
35.66452,43.96504,338.55,0.37,0.58,2024-01-16,1049,N,VIIRS,n,2,288.93,2.88,D,2
35.68468,43.85008,339.65,0.37,0.58,2024-01-16,1049,N,VIIRS,n,2,288.01,3.86,D,0
35.68623,43.87492,348.08,0.37,0.58,2024-01-16,1049,N,VIIRS,n,2,290.47,12.7,D,2
35.68649,43.87912,367.0,0.37,0.58,2024-01-16,1049,N,VIIRS,h,2,291.84,12.7,D,2
35.72378,44.04012,367.0,0.38,0.58,2024-01-16,1049,N,VIIRS,h,2,290.05,5.83,D,2
35.72404,44.04432,350.75,0.38,0.58,2024-01-16,1049,N,VIIRS,n,2,289.89,5.83,D,2
35.72445,44.04178,367.0,0.38,0.58,2024-01-16,1049,N,VIIRS,h,2,294.39,13.71,D,2
35.72895,44.03524,325.23,0.38,0.58,2024-01-16,1049,N,VIIRS,n,2,288.75,3.17,D,2
35.72941,44.03271,340.81,0.38,0.58,2024-01-16,1049,N,VIIRS,n,2,289.78,6.84,D,2
42.13136,44.05168,326.21,0.42,0.61,2024-01-16,1050,N,VIIRS,n,2,272.74,2.37,D,0
35.67731,44.06533,298.31,0.47,0.39,2024-01-16,2309,N,VIIRS,n,2,277.74,0.67,N,2
35.72349,44.0408,323.45,0.46,0.39,2024-01-16,2309,N,VIIRS,n,2,278.37,3.42,N,2
35.72707,44.04178,329.81,0.46,0.39,2024-01-16,2309,N,VIIRS,n,2,283.19,9.69,N,2
35.72899,44.0317,325.64,0.46,0.39,2024-01-16,2309,N,VIIRS,n,2,278.45,2.38,N,2
35.7733,43.9963,324.48,0.46,0.39,2024-01-16,2309,N,VIIRS,n,2,279.66,2.19,N,2
35.95172,43.72971,306.88,0.45,0.39,2024-01-16,2309,N,VIIRS,n,2,278.73,0.99,N,2
