latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.97482,44.20834,327.84,0.43,0.62,2025-11-29,907,N,VIIRS,n,2,289.99,4.77,D,0
40.97529,44.21738,339.71,0.43,0.62,2025-11-29,907,N,VIIRS,n,2,289.52,4.95,D,0
40.97657,44.21437,329.5,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,290.57,4.77,D,0
40.97676,44.22259,332.09,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,287.88,4.95,D,0
40.97799,44.21924,344.54,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,289.93,8.98,D,0
40.9795,44.22446,346.49,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,292.22,8.98,D,0
40.98099,44.2296,335.49,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,290.57,6.48,D,0
40.98299,44.2229,334.63,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,289.7,4.95,D,0
40.98426,44.22741,348.54,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,283.84,13.75,D,0
40.98669,44.22806,348.13,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,282.23,6.48,D,0
40.98776,44.23174,333.63,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,281.03,6.48,D,0
40.9921,44.22551,341.84,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,285.67,10.39,D,0
40.99382,44.21783,330.11,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,278.11,7.84,D,0
40.99612,44.22596,336.2,0.42,0.61,2025-11-29,907,N,VIIRS,n,2,282.1,12.21,D,0
42.08857,41.74639,345.3,0.51,0.66,2025-11-29,908,N,VIIRS,n,2,289.97,4.33,D,0
42.08935,41.74545,343.51,0.51,0.66,2025-11-29,908,N,VIIRS,n,2,289.83,5.21,D,0
42.45449,43.84438,329.81,0.4,0.6,2025-11-29,908,N,VIIRS,n,2,283.66,3.97,D,0
35.52811,44.33879,341.64,0.64,0.54,2025-11-29,1046,N,VIIRS,n,2,299.93,14.51,D,2
35.52862,44.3458,342.58,0.64,0.54,2025-11-29,1046,N,VIIRS,n,2,300.17,14.51,D,2
35.53318,44.33818,344.28,0.64,0.54,2025-11-29,1046,N,VIIRS,n,2,298.4,8.67,D,2
35.57731,34.31084,332.19,0.38,0.36,2025-11-29,1046,N,VIIRS,n,2,297.2,4.12,D,0
35.62956,44.00585,338.13,0.61,0.53,2025-11-29,1046,N,VIIRS,n,2,289.19,7.2,D,2
35.6855,43.88095,341.62,0.6,0.53,2025-11-29,1046,N,VIIRS,n,2,301.13,36.48,D,2
36.0233,43.89479,341.0,0.61,0.53,2025-11-29,1046,N,VIIRS,n,2,295.2,6.13,D,0
36.10368,42.94011,345.15,0.54,0.51,2025-11-29,1046,N,VIIRS,n,2,297.18,5.76,D,0
36.10692,42.94154,341.68,0.54,0.51,2025-11-29,1046,N,VIIRS,n,2,295.43,6.11,D,0
36.77622,43.32434,349.28,0.57,0.52,2025-11-29,1046,N,VIIRS,n,2,298.82,10.83,D,2
36.77788,43.32514,345.65,0.57,0.52,2025-11-29,1046,N,VIIRS,n,2,298.79,8.31,D,2
36.5112,33.4883,332.31,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,292.56,2.36,D,0
36.72956,34.46516,341.94,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,296.98,6.52,D,0
36.81483,34.98731,325.72,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,295.2,1.03,D,0
36.82291,39.03077,331.52,0.52,0.41,2025-11-29,1047,N,VIIRS,n,2,292.77,5.18,D,0
36.85605,35.88151,329.86,0.4,0.37,2025-11-29,1047,N,VIIRS,n,2,298.94,2.45,D,0
36.87031,34.94343,332.31,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,298.05,2.43,D,0
36.94672,40.25971,367.0,0.4,0.44,2025-11-29,1047,N,VIIRS,h,2,294.49,9.92,D,0
36.97931,39.0557,331.16,0.52,0.42,2025-11-29,1047,N,VIIRS,n,2,278.23,4.1,D,0
36.99117,40.2482,341.41,0.4,0.44,2025-11-29,1047,N,VIIRS,n,2,281.35,5.55,D,0
36.99162,40.25266,325.6,0.4,0.44,2025-11-29,1047,N,VIIRS,n,2,277.79,5.07,D,0
37.00185,39.59425,332.38,0.55,0.43,2025-11-29,1047,N,VIIRS,n,2,289.06,4.5,D,0
37.00387,40.25076,326.52,0.4,0.44,2025-11-29,1047,N,VIIRS,n,2,276.26,2.55,D,0
37.06056,39.65527,325.3,0.56,0.43,2025-11-29,1047,N,VIIRS,n,2,290.86,4.3,D,0
37.06286,39.65446,331.44,0.56,0.43,2025-11-29,1047,N,VIIRS,n,2,289.15,5.13,D,0
37.06606,36.12019,330.69,0.41,0.37,2025-11-29,1047,N,VIIRS,n,2,300.9,2.08,D,0
37.09891,40.55826,342.26,0.41,0.45,2025-11-29,1047,N,VIIRS,n,2,296.72,3.65,D,0
37.10261,40.55294,326.19,0.41,0.45,2025-11-29,1047,N,VIIRS,n,2,292.37,1.67,D,0
37.111,39.09028,325.15,0.52,0.42,2025-11-29,1047,N,VIIRS,n,2,281.65,2.76,D,0
37.13171,40.46357,326.09,0.41,0.45,2025-11-29,1047,N,VIIRS,n,2,293.15,2.0,D,0
37.13355,40.56734,337.33,0.41,0.45,2025-11-29,1047,N,VIIRS,n,2,300.39,10.49,D,0
37.13367,40.83306,325.3,0.43,0.46,2025-11-29,1047,N,VIIRS,n,2,292.06,1.4,D,0
37.13401,40.57203,331.97,0.41,0.45,2025-11-29,1047,N,VIIRS,n,2,294.05,10.49,D,0
37.13586,40.90181,367.0,0.43,0.46,2025-11-29,1047,N,VIIRS,h,2,297.75,8.73,D,0
37.13771,40.56672,352.2,0.41,0.45,2025-11-29,1047,N,VIIRS,n,2,305.09,26.42,D,0
37.13818,40.57141,326.92,0.41,0.45,2025-11-29,1047,N,VIIRS,n,2,291.88,26.42,D,0
37.14181,40.43864,347.18,0.41,0.45,2025-11-29,1047,N,VIIRS,n,2,294.28,6.46,D,0
37.14556,40.64665,329.78,0.42,0.45,2025-11-29,1047,N,VIIRS,n,2,294.66,1.47,D,0
37.16035,40.48079,337.89,0.41,0.45,2025-11-29,1047,N,VIIRS,n,2,293.0,8.27,D,0
37.16347,40.38179,340.09,0.4,0.45,2025-11-29,1047,N,VIIRS,n,2,292.96,6.03,D,0
37.1645,40.48017,356.32,0.41,0.45,2025-11-29,1047,N,VIIRS,n,2,295.15,8.27,D,0
37.21286,40.00904,338.99,0.39,0.44,2025-11-29,1047,N,VIIRS,n,2,286.59,2.42,D,0
37.24497,40.70218,334.86,0.42,0.45,2025-11-29,1047,N,VIIRS,n,2,295.49,3.52,D,0
37.24818,35.74371,332.47,0.4,0.37,2025-11-29,1047,N,VIIRS,n,2,298.22,3.11,D,0
37.25249,39.56339,326.34,0.55,0.43,2025-11-29,1047,N,VIIRS,n,2,285.34,3.15,D,0
37.25848,39.58181,331.74,0.56,0.43,2025-11-29,1047,N,VIIRS,n,2,289.87,10.53,D,0
37.2631,39.58747,326.17,0.56,0.43,2025-11-29,1047,N,VIIRS,n,2,285.72,10.53,D,0
37.29512,39.69848,339.49,0.56,0.43,2025-11-29,1047,N,VIIRS,n,2,289.23,10.23,D,0
37.29644,39.81475,330.74,0.57,0.43,2025-11-29,1047,N,VIIRS,n,2,291.77,3.02,D,0
37.29678,39.69686,335.07,0.56,0.43,2025-11-29,1047,N,VIIRS,n,2,289.16,10.36,D,0
37.2984,33.12142,338.09,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,292.8,2.94,D,0
37.31348,39.50699,326.82,0.55,0.43,2025-11-29,1047,N,VIIRS,n,2,282.8,3.69,D,0
37.34533,33.02872,344.47,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,293.37,5.8,D,0
37.3798,32.65442,331.33,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,291.23,3.9,D,0
37.46156,32.76187,338.42,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,291.88,3.94,D,0
37.48256,32.67927,329.88,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,292.4,8.85,D,0
37.55378,32.64003,330.42,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,291.31,2.01,D,0
37.58433,31.48516,346.99,0.41,0.37,2025-11-29,1047,N,VIIRS,n,2,272.81,9.53,D,0
37.58512,31.48971,336.69,0.41,0.37,2025-11-29,1047,N,VIIRS,n,2,270.37,5.88,D,0
37.58849,31.48879,337.99,0.41,0.37,2025-11-29,1047,N,VIIRS,n,2,267.47,5.88,D,0
37.59265,31.49244,332.92,0.41,0.37,2025-11-29,1047,N,VIIRS,n,2,267.25,10.77,D,0
37.70671,39.33435,346.13,0.55,0.42,2025-11-29,1047,N,VIIRS,n,2,292.49,7.39,D,0
37.71324,39.35871,327.48,0.55,0.43,2025-11-29,1047,N,VIIRS,n,2,292.0,3.01,D,0
37.71389,39.36491,325.87,0.55,0.43,2025-11-29,1047,N,VIIRS,n,2,292.3,3.84,D,0
38.13498,34.38287,335.53,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,300.61,6.37,D,0
38.1356,34.38722,349.76,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,300.91,13.59,D,0
38.31047,32.70805,345.57,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,288.27,6.74,D,0
38.31117,32.71244,330.91,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,283.94,6.74,D,0
38.31318,32.70861,356.0,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,286.18,13.75,D,0
38.35211,33.07991,339.91,0.38,0.36,2025-11-29,1047,N,VIIRS,n,2,273.28,3.79,D,0
38.35305,33.12962,338.17,0.38,0.36,2025-11-29,1047,N,VIIRS,n,2,277.78,8.09,D,0
38.38179,33.03274,325.99,0.38,0.36,2025-11-29,1047,N,VIIRS,n,2,271.55,2.3,D,0
38.41127,32.6432,328.87,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,284.78,2.72,D,0
38.41198,32.64759,328.9,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,284.86,3.54,D,0
38.73964,32.65405,345.99,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,287.8,7.71,D,0
38.74035,32.65845,328.44,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,285.26,5.97,D,0
38.80762,32.65027,332.79,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,282.31,3.82,D,0
38.80833,32.65467,327.43,0.39,0.36,2025-11-29,1047,N,VIIRS,n,2,281.8,3.82,D,0
39.77884,39.62684,339.99,0.4,0.44,2025-11-29,1047,N,VIIRS,n,2,298.88,4.87,D,0
40.00951,43.99572,345.5,0.34,0.56,2025-11-29,1047,N,VIIRS,n,2,288.09,4.82,D,0
40.266,41.33453,332.07,0.49,0.49,2025-11-29,1047,N,VIIRS,n,2,284.54,4.84,D,0
38.73886,26.93251,334.43,0.38,0.44,2025-11-29,1048,N,VIIRS,n,2,292.16,3.93,D,2
40.4268,35.56747,326.31,0.42,0.38,2025-11-29,1048,N,VIIRS,n,2,289.49,2.09,D,0
40.7887,44.133,351.52,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,286.26,7.62,D,0
40.78899,44.13797,356.53,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,290.13,7.62,D,0
40.96668,44.13168,343.53,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,294.71,8.44,D,0
40.97644,44.21434,342.82,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,291.79,8.24,D,0
40.97671,44.21935,336.19,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,293.27,6.85,D,0
40.97694,44.22368,352.32,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,298.56,6.85,D,0
40.97717,44.22791,367.0,0.35,0.57,2025-11-29,1048,N,VIIRS,h,2,296.36,12.2,D,0
40.98262,44.23014,344.92,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,289.81,7.12,D,0
40.9829,44.23546,349.26,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,287.07,8.34,D,0
40.98789,44.22911,340.51,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,280.47,7.12,D,0
40.98823,44.23542,352.15,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,280.0,8.34,D,0
40.99294,44.224,326.05,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,284.54,3.46,D,0
40.99323,44.22936,332.08,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,284.58,3.46,D,0
40.99893,44.23598,328.56,0.35,0.57,2025-11-29,1048,N,VIIRS,n,2,282.31,4.23,D,0
41.24059,36.46294,332.98,0.45,0.39,2025-11-29,1048,N,VIIRS,n,2,297.99,5.17,D,2
41.31909,43.59509,325.91,0.33,0.55,2025-11-29,1048,N,VIIRS,n,2,287.32,1.8,D,0
41.32037,43.59427,343.96,0.33,0.55,2025-11-29,1048,N,VIIRS,n,2,287.59,3.24,D,0
41.57005,36.00589,333.22,0.44,0.39,2025-11-29,1048,N,VIIRS,n,2,292.12,3.32,D,0
41.64592,35.83497,329.1,0.44,0.38,2025-11-29,1048,N,VIIRS,n,2,291.24,4.12,D,0
41.66616,35.85223,328.68,0.44,0.38,2025-11-29,1048,N,VIIRS,n,2,288.26,5.62,D,0
41.67416,35.97564,339.21,0.44,0.39,2025-11-29,1048,N,VIIRS,n,2,291.52,4.04,D,0
42.01189,35.06915,329.13,0.42,0.38,2025-11-29,1048,N,VIIRS,n,2,291.1,3.46,D,0
42.01258,35.06606,342.63,0.42,0.38,2025-11-29,1048,N,VIIRS,n,2,292.06,4.43,D,0
42.02444,35.0477,325.02,0.42,0.38,2025-11-29,1048,N,VIIRS,n,2,290.24,2.91,D,0
42.03199,35.0512,331.24,0.42,0.38,2025-11-29,1048,N,VIIRS,n,2,291.13,3.25,D,0
42.03684,43.74697,353.32,0.34,0.56,2025-11-29,1048,N,VIIRS,n,2,284.87,4.84,D,0
42.09543,44.4104,335.91,0.37,0.58,2025-11-29,1048,N,VIIRS,n,2,288.08,3.8,D,0
42.09918,44.41124,332.89,0.37,0.58,2025-11-29,1048,N,VIIRS,n,2,285.37,4.85,D,0
42.09521,44.43689,310.96,0.39,0.36,2025-11-29,2305,N,VIIRS,n,2,276.8,1.75,N,0
42.09645,44.40834,330.18,0.39,0.36,2025-11-29,2305,N,VIIRS,n,2,278.82,2.28,N,0
42.09718,44.4038,304.79,0.39,0.36,2025-11-29,2305,N,VIIRS,n,2,276.08,2.28,N,0
42.44612,43.84423,311.38,0.38,0.36,2025-11-29,2305,N,VIIRS,n,2,273.6,1.0,N,0
42.44685,43.83962,316.62,0.38,0.36,2025-11-29,2305,N,VIIRS,n,2,276.33,2.49,N,0
42.44939,43.84518,303.3,0.38,0.36,2025-11-29,2305,N,VIIRS,n,2,276.18,1.0,N,0
39.58472,43.90281,295.46,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,269.37,0.3,N,0
40.85312,40.44251,326.96,0.42,0.38,2025-11-29,2306,N,VIIRS,n,2,286.67,3.23,N,0
40.8566,40.44315,322.89,0.42,0.38,2025-11-29,2306,N,VIIRS,n,2,287.9,3.06,N,0
40.96264,44.12914,316.04,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,268.46,2.78,N,0
40.9683,44.24048,296.21,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,275.46,0.84,N,0
40.97082,44.24597,298.07,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,275.52,1.47,N,0
40.97158,44.2414,310.61,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,275.68,1.63,N,0
40.97259,44.25604,298.27,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,275.13,0.98,N,0
40.97487,44.24223,322.82,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,274.23,1.63,N,0
40.97741,44.24766,345.13,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,278.0,5.33,N,0
40.97817,44.24305,321.7,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,273.17,2.05,N,0
40.9915,44.26634,306.0,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,270.78,0.93,N,0
40.99252,44.21843,309.58,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,270.77,1.31,N,0
40.99377,44.25261,305.71,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,271.1,0.67,N,0
40.99452,44.24801,308.32,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,272.32,1.83,N,0
40.99474,44.20498,309.48,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,273.01,1.56,N,0
40.99478,44.26733,322.17,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,272.7,1.61,N,0
40.99578,44.21946,340.92,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,277.06,10.34,N,0
40.9978,44.24899,326.84,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,274.59,5.66,N,0
40.998,44.206,337.14,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,302.33,26.72,N,0
40.99855,44.24436,326.61,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,270.03,5.66,N,0
40.99905,44.2205,342.09,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,279.92,10.34,N,0
41.00108,44.24992,352.62,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,278.06,5.66,N,0
41.00128,44.20699,297.94,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,274.52,26.72,N,0
41.00183,44.24531,310.24,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,271.65,5.66,N,0
41.00231,44.22155,334.14,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,274.04,3.91,N,0
41.00435,44.25086,342.6,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,288.93,31.93,N,0
41.00455,44.20798,302.87,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,267.42,1.63,N,0
41.00586,44.24171,298.16,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,266.74,1.36,N,0
41.00661,44.23715,317.44,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,267.15,1.36,N,0
41.00782,44.20895,321.42,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,270.07,1.63,N,0
41.01035,44.21445,326.89,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,268.97,2.42,N,0
41.01063,44.23365,302.43,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,267.49,0.98,N,0
41.01212,44.22454,331.66,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,270.95,2.32,N,0
41.01287,44.21998,313.85,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,268.09,2.32,N,0
41.01361,44.21547,309.99,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,267.35,2.42,N,0
41.01494,44.22263,307.06,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,267.57,1.02,N,0
41.24079,36.46186,310.12,0.41,0.45,2025-11-29,2306,N,VIIRS,n,2,260.55,1.11,N,2
41.88792,42.96377,328.82,0.39,0.36,2025-11-29,2306,N,VIIRS,n,2,282.47,4.71,N,0
35.52617,44.34483,330.71,0.42,0.38,2025-11-29,2307,N,VIIRS,n,2,288.45,11.16,N,2
35.52698,44.34026,319.39,0.42,0.38,2025-11-29,2307,N,VIIRS,n,2,281.87,9.65,N,2
35.52828,44.34252,342.47,0.42,0.38,2025-11-29,2307,N,VIIRS,n,2,287.0,13.51,N,2
35.52911,44.33796,338.82,0.42,0.38,2025-11-29,2307,N,VIIRS,n,2,283.32,5.21,N,2
35.5304,44.34117,329.71,0.42,0.38,2025-11-29,2307,N,VIIRS,n,2,287.96,9.65,N,2
35.53253,44.33886,354.23,0.42,0.38,2025-11-29,2307,N,VIIRS,n,2,285.51,5.21,N,2
35.53337,44.33429,305.0,0.42,0.38,2025-11-29,2307,N,VIIRS,n,2,281.86,5.21,N,2
35.53595,44.33976,299.04,0.42,0.38,2025-11-29,2307,N,VIIRS,n,2,279.58,0.44,N,2
35.53679,44.33519,296.7,0.42,0.38,2025-11-29,2307,N,VIIRS,n,2,281.41,0.44,N,2
35.5638,44.28499,301.32,0.42,0.38,2025-11-29,2307,N,VIIRS,n,2,280.7,0.45,N,2
35.56661,44.32868,299.61,0.42,0.38,2025-11-29,2307,N,VIIRS,n,2,282.33,0.57,N,0
35.62772,44.0084,334.56,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,288.49,13.21,N,2
35.6311,44.00931,343.96,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,285.66,5.16,N,2
35.66352,43.96621,324.32,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,282.93,2.71,N,2
35.67725,44.06873,301.73,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,280.98,0.53,N,2
35.67805,44.06424,297.86,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,281.21,1.0,N,2
35.68265,43.87778,329.3,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,281.11,16.8,N,2
35.68344,43.87331,313.44,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,280.51,16.8,N,2
35.68681,43.8742,329.48,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,286.4,16.8,N,2
35.72436,44.04113,338.97,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,285.05,4.86,N,2
35.72934,44.03303,324.51,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,282.47,2.18,N,2
35.77111,43.99706,326.78,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,282.22,1.19,N,2
35.77449,43.99793,302.78,0.41,0.37,2025-11-29,2307,N,VIIRS,n,2,282.94,1.19,N,2
35.81467,43.25612,301.92,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,281.07,0.88,N,2
35.83458,43.22055,296.53,0.39,0.37,2025-11-29,2307,N,VIIRS,n,2,281.73,0.82,N,2
35.95203,43.72692,308.8,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,281.49,1.2,N,2
35.98043,43.7693,305.28,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,283.04,1.15,N,2
35.9995,43.76051,306.6,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,280.49,1.2,N,2
36.01673,43.68196,296.52,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,278.65,0.62,N,2
36.02008,43.68284,299.46,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,281.37,0.62,N,2
36.09933,43.63254,298.49,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,276.64,0.39,N,2
36.12568,43.78235,303.5,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,280.83,0.85,N,2
36.13015,40.80832,301.88,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,273.76,0.31,N,2
36.13239,43.7841,297.22,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,283.51,0.93,N,2
36.14278,40.81561,315.11,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,280.25,1.33,N,2
36.16622,41.04734,303.24,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,280.1,0.61,N,2
36.30996,43.75725,301.84,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,279.33,0.76,N,2
36.31331,43.75813,307.38,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,281.52,0.76,N,0
36.31408,43.75373,300.24,0.4,0.37,2025-11-29,2307,N,VIIRS,n,2,280.7,1.75,N,0
36.34931,42.07759,301.77,0.38,0.36,2025-11-29,2307,N,VIIRS,n,2,283.62,0.64,N,2
36.35219,42.07638,298.4,0.38,0.36,2025-11-29,2307,N,VIIRS,n,2,283.96,0.58,N,2
36.43572,40.69542,298.02,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,278.46,0.6,N,0
36.44111,42.92858,306.55,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,281.13,1.63,N,2
36.72999,43.28053,306.42,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,280.51,0.96,N,2
36.73329,43.28142,298.62,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,279.51,0.27,N,2
36.74824,43.49942,296.2,0.39,0.37,2025-11-29,2307,N,VIIRS,n,2,281.5,0.87,N,2
36.77451,43.32367,317.11,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,280.42,1.84,N,2
36.77783,43.32446,328.41,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,286.69,1.84,N,2
36.86962,43.48679,312.14,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,279.25,0.99,N,2
36.89155,43.43149,317.61,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,276.32,1.29,N,2
36.8923,43.42711,303.62,0.39,0.36,2025-11-29,2307,N,VIIRS,n,2,276.15,1.41,N,2
