latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.69096,43.87483,336.85,0.79,0.78,2024-11-29,5,N,VIIRS,n,2,273.51,7.51,N,0
35.98132,43.77386,295.79,0.77,0.77,2024-11-29,5,N,VIIRS,n,2,273.21,1.1,N,2
36.13938,41.09016,297.68,0.56,0.69,2024-11-29,5,N,VIIRS,n,2,270.82,0.61,N,0
36.14045,40.81923,305.42,0.54,0.68,2024-11-29,5,N,VIIRS,n,2,270.52,1.47,N,2
36.16581,41.04709,296.08,0.56,0.68,2024-11-29,5,N,VIIRS,n,2,271.12,0.44,N,0
36.26387,33.72839,295.89,0.46,0.47,2024-11-29,5,N,VIIRS,n,2,279.41,0.53,N,2
36.71697,36.20228,325.46,0.6,0.53,2024-11-29,5,N,VIIRS,n,2,279.42,2.1,N,2
36.72957,36.21422,301.67,0.6,0.53,2024-11-29,5,N,VIIRS,n,2,281.52,1.94,N,2
36.93689,42.13091,297.93,0.6,0.71,2024-11-29,5,N,VIIRS,n,2,271.84,1.88,N,2
36.96468,42.08536,314.42,0.6,0.7,2024-11-29,5,N,VIIRS,n,2,269.03,1.84,N,2
37.29574,37.15715,299.25,0.33,0.55,2024-11-29,5,N,VIIRS,n,2,275.17,0.92,N,2
37.35161,37.16267,307.06,0.33,0.55,2024-11-29,5,N,VIIRS,n,2,277.64,1.06,N,2
37.8614,29.37134,295.48,0.42,0.38,2024-11-29,5,N,VIIRS,n,2,275.81,0.55,N,2
38.42772,27.21521,314.15,0.38,0.36,2024-11-29,5,N,VIIRS,n,2,281.06,1.8,N,2
38.45425,27.26309,298.2,0.39,0.36,2024-11-29,5,N,VIIRS,n,2,279.68,0.67,N,2
38.73574,26.94904,303.34,0.38,0.36,2024-11-29,5,N,VIIRS,n,2,280.47,0.8,N,2
38.73643,26.94466,296.03,0.38,0.36,2024-11-29,5,N,VIIRS,n,2,283.24,0.8,N,2
38.7385,26.93151,325.0,0.38,0.36,2024-11-29,5,N,VIIRS,n,2,282.08,2.71,N,2
38.73902,26.94988,303.9,0.38,0.36,2024-11-29,5,N,VIIRS,n,2,279.28,0.83,N,2
38.73971,26.9455,298.66,0.38,0.36,2024-11-29,5,N,VIIRS,n,2,282.05,0.83,N,2
38.74179,26.93236,304.78,0.38,0.36,2024-11-29,5,N,VIIRS,n,2,278.38,0.74,N,2
38.7875,26.91901,299.01,0.38,0.36,2024-11-29,5,N,VIIRS,n,2,280.55,0.93,N,0
38.79269,26.92946,304.46,0.38,0.36,2024-11-29,5,N,VIIRS,n,2,281.4,0.88,N,2
39.48526,30.04233,300.82,0.42,0.38,2024-11-29,5,N,VIIRS,n,2,273.67,1.05,N,2
39.86537,26.24208,321.36,0.39,0.36,2024-11-29,5,N,VIIRS,n,2,283.22,2.77,N,2
35.52582,44.34527,339.03,0.48,0.4,2024-11-29,945,N,VIIRS,n,2,292.93,8.04,D,2
35.52767,44.34225,345.83,0.48,0.4,2024-11-29,945,N,VIIRS,n,2,291.79,9.98,D,2
35.52846,44.33894,330.95,0.48,0.4,2024-11-29,945,N,VIIRS,n,2,293.75,5.43,D,2
35.53131,44.34123,336.38,0.48,0.4,2024-11-29,945,N,VIIRS,n,2,295.11,8.74,D,2
35.5321,44.33792,340.5,0.48,0.4,2024-11-29,945,N,VIIRS,n,2,292.36,5.43,D,2
35.62725,44.01215,330.68,0.5,0.41,2024-11-29,945,N,VIIRS,n,2,295.33,7.0,D,2
35.63093,44.01104,331.75,0.5,0.41,2024-11-29,945,N,VIIRS,n,2,293.81,13.21,D,2
35.66155,43.96795,330.63,0.5,0.41,2024-11-29,945,N,VIIRS,n,2,293.13,2.99,D,2
35.72322,44.04046,345.12,0.49,0.41,2024-11-29,945,N,VIIRS,n,2,293.58,5.95,D,2
35.77321,43.99786,330.05,0.5,0.41,2024-11-29,945,N,VIIRS,n,2,291.92,2.93,D,2
36.90498,43.38773,330.36,0.5,0.41,2024-11-29,945,N,VIIRS,n,2,281.53,6.66,D,2
36.93804,42.1209,326.85,0.38,0.43,2024-11-29,945,N,VIIRS,n,2,292.27,1.53,D,2
38.01362,41.42521,340.03,0.39,0.44,2024-11-29,945,N,VIIRS,n,2,288.41,5.18,D,0
37.4853,37.19824,331.53,0.33,0.55,2024-11-29,946,N,VIIRS,n,2,287.51,4.29,D,0
37.48764,37.19825,334.1,0.33,0.55,2024-11-29,946,N,VIIRS,n,2,287.65,4.15,D,0
37.71453,39.2603,347.8,0.7,0.75,2024-11-29,1126,N,VIIRS,n,2,287.0,9.17,D,0
37.71681,39.26015,347.08,0.7,0.75,2024-11-29,1126,N,VIIRS,n,2,287.07,7.08,D,0
38.26374,29.88915,331.16,0.44,0.46,2024-11-29,1126,N,VIIRS,n,2,289.48,7.31,D,0
39.22271,26.06451,329.09,0.46,0.39,2024-11-29,1127,N,VIIRS,n,2,290.23,2.36,D,0
39.36221,26.21053,326.19,0.46,0.39,2024-11-29,1127,N,VIIRS,n,2,289.83,5.18,D,0
39.9187,26.22406,331.08,0.47,0.4,2024-11-29,1127,N,VIIRS,n,2,290.77,3.39,D,0
39.91997,26.22637,330.71,0.47,0.4,2024-11-29,1127,N,VIIRS,n,2,290.89,3.37,D,0
42.11722,43.0148,298.37,0.52,0.67,2024-11-29,2204,N,VIIRS,n,2,271.94,0.76,N,2
36.72971,43.27833,302.15,0.46,0.64,2024-11-29,2205,N,VIIRS,n,2,273.78,0.74,N,2
36.73221,43.27825,299.35,0.46,0.64,2024-11-29,2205,N,VIIRS,n,2,273.53,0.53,N,2
36.74617,43.4973,308.45,0.45,0.63,2024-11-29,2205,N,VIIRS,n,2,274.89,1.33,N,2
36.86906,43.48575,320.2,0.45,0.63,2024-11-29,2205,N,VIIRS,n,2,272.51,2.22,N,2
36.88971,43.42467,310.42,0.46,0.63,2024-11-29,2205,N,VIIRS,n,2,270.13,1.83,N,2
36.89558,43.42577,316.86,0.46,0.63,2024-11-29,2205,N,VIIRS,n,2,271.04,1.99,N,2
36.9094,43.38477,315.57,0.46,0.64,2024-11-29,2205,N,VIIRS,n,2,271.24,2.33,N,2
36.9371,42.13212,302.83,0.54,0.68,2024-11-29,2205,N,VIIRS,n,2,272.94,2.36,N,2
36.93755,42.11952,303.94,0.54,0.68,2024-11-29,2205,N,VIIRS,n,2,272.09,1.48,N,2
36.96429,42.0828,306.77,0.54,0.68,2024-11-29,2205,N,VIIRS,n,2,269.47,1.85,N,2
36.96621,42.07822,306.88,0.54,0.68,2024-11-29,2205,N,VIIRS,n,2,269.5,1.36,N,2
37.07901,42.56951,298.86,0.51,0.66,2024-11-29,2205,N,VIIRS,n,2,273.95,1.05,N,0
37.07945,42.55716,311.97,0.51,0.66,2024-11-29,2205,N,VIIRS,n,2,274.35,2.15,N,2
37.08024,42.56997,300.15,0.51,0.66,2024-11-29,2205,N,VIIRS,n,2,274.57,1.6,N,0
37.08076,42.55755,310.2,0.51,0.66,2024-11-29,2205,N,VIIRS,n,2,274.57,2.01,N,2
35.52383,44.34378,323.72,0.39,0.6,2024-11-29,2206,N,VIIRS,n,2,273.02,3.01,N,2
35.52408,44.33923,302.32,0.4,0.6,2024-11-29,2206,N,VIIRS,n,2,274.01,5.39,N,2
35.52505,44.34178,367.0,0.39,0.6,2024-11-29,2206,N,VIIRS,h,2,276.69,7.6,N,2
35.52938,44.34442,335.79,0.39,0.6,2024-11-29,2206,N,VIIRS,n,2,274.0,3.01,N,2
35.52964,44.33985,367.0,0.4,0.6,2024-11-29,2206,N,VIIRS,h,2,278.42,5.39,N,2
35.5299,44.33532,317.02,0.4,0.6,2024-11-29,2206,N,VIIRS,n,2,275.53,5.39,N,2
35.53061,44.34239,305.88,0.39,0.6,2024-11-29,2206,N,VIIRS,n,2,274.2,3.54,N,2
35.5309,44.33786,367.0,0.39,0.6,2024-11-29,2206,N,VIIRS,h,2,280.12,3.54,N,2
35.53545,44.33603,327.22,0.4,0.6,2024-11-29,2206,N,VIIRS,n,2,275.21,2.21,N,2
35.53644,44.33853,303.22,0.39,0.6,2024-11-29,2206,N,VIIRS,n,2,273.83,3.54,N,2
35.53672,44.33405,295.32,0.4,0.6,2024-11-29,2206,N,VIIRS,n,2,274.15,5.24,N,2
35.6277,44.00742,349.03,0.41,0.61,2024-11-29,2206,N,VIIRS,n,2,279.13,4.37,N,2
35.63338,44.00777,301.73,0.41,0.61,2024-11-29,2206,N,VIIRS,n,2,274.6,0.74,N,2
35.66034,43.96434,305.34,0.42,0.61,2024-11-29,2206,N,VIIRS,n,2,275.48,0.84,N,2
35.66448,43.96408,312.81,0.42,0.61,2024-11-29,2206,N,VIIRS,n,2,276.34,1.43,N,2
35.67772,44.06422,299.72,0.41,0.61,2024-11-29,2206,N,VIIRS,n,2,275.47,1.04,N,2
35.68224,43.87574,367.0,0.42,0.61,2024-11-29,2206,N,VIIRS,h,2,275.78,14.86,N,2
35.68795,43.87634,355.47,0.42,0.61,2024-11-29,2206,N,VIIRS,n,2,286.29,12.04,N,2
35.68821,43.8716,302.0,0.42,0.61,2024-11-29,2206,N,VIIRS,n,2,274.16,12.04,N,2
35.72448,44.04183,356.03,0.41,0.61,2024-11-29,2206,N,VIIRS,n,2,277.7,6.8,N,2
35.72475,44.03712,346.31,0.41,0.61,2024-11-29,2206,N,VIIRS,n,2,277.57,6.8,N,2
35.73068,44.03315,318.63,0.41,0.61,2024-11-29,2206,N,VIIRS,n,2,276.67,4.09,N,2
35.77492,43.99718,304.26,0.42,0.61,2024-11-29,2206,N,VIIRS,n,2,275.82,1.08,N,2
35.77517,43.99235,307.01,0.42,0.61,2024-11-29,2206,N,VIIRS,n,2,275.89,1.08,N,2
35.92487,43.78973,303.08,0.43,0.62,2024-11-29,2206,N,VIIRS,n,2,273.63,0.63,N,2
35.95137,43.72751,304.67,0.43,0.62,2024-11-29,2206,N,VIIRS,n,2,274.66,1.15,N,2
35.96675,43.76399,305.82,0.43,0.62,2024-11-29,2206,N,VIIRS,n,2,275.72,1.78,N,2
35.96749,43.76301,302.85,0.43,0.62,2024-11-29,2206,N,VIIRS,n,2,275.82,2.03,N,2
35.97201,43.77355,295.86,0.43,0.62,2024-11-29,2206,N,VIIRS,n,2,275.3,0.85,N,2
35.97281,43.77262,300.79,0.43,0.62,2024-11-29,2206,N,VIIRS,n,2,275.51,1.17,N,2
35.97882,43.7681,304.8,0.43,0.62,2024-11-29,2206,N,VIIRS,n,2,275.32,2.39,N,2
35.98382,43.76931,297.95,0.43,0.62,2024-11-29,2206,N,VIIRS,n,2,274.94,0.93,N,2
35.99662,43.75946,297.23,0.43,0.62,2024-11-29,2206,N,VIIRS,n,2,274.98,0.82,N,2
36.01799,43.68185,309.11,0.43,0.62,2024-11-29,2206,N,VIIRS,n,2,274.88,1.24,N,2
36.08371,43.6367,304.16,0.44,0.62,2024-11-29,2206,N,VIIRS,n,2,271.89,1.27,N,2
36.08446,43.63653,297.49,0.44,0.62,2024-11-29,2206,N,VIIRS,n,2,271.62,0.66,N,0
36.10162,43.62822,297.28,0.44,0.62,2024-11-29,2206,N,VIIRS,n,2,272.29,0.73,N,0
36.14347,40.81056,302.64,0.63,0.72,2024-11-29,2206,N,VIIRS,n,2,272.46,1.57,N,2
36.1463,43.66753,296.29,0.44,0.62,2024-11-29,2206,N,VIIRS,n,2,273.74,0.6,N,0
36.34991,42.07496,299.88,0.54,0.68,2024-11-29,2206,N,VIIRS,n,2,277.64,1.46,N,2
40.75595,31.78467,300.16,0.39,0.36,2024-11-29,2345,N,VIIRS,n,2,273.46,0.96,N,2
40.7812,29.60303,305.72,0.42,0.37,2024-11-29,2345,N,VIIRS,n,2,281.68,1.35,N,2
40.94698,31.39659,297.0,0.39,0.36,2024-11-29,2345,N,VIIRS,n,2,273.83,0.83,N,2
41.01474,27.96057,305.36,0.47,0.4,2024-11-29,2345,N,VIIRS,n,2,274.01,1.66,N,2
41.23959,36.44508,313.77,0.45,0.39,2024-11-29,2345,N,VIIRS,n,2,277.85,1.65,N,2
41.24353,36.4634,327.16,0.45,0.39,2024-11-29,2345,N,VIIRS,n,2,280.78,3.99,N,2
41.26544,31.42375,317.3,0.39,0.36,2024-11-29,2345,N,VIIRS,n,2,282.23,1.54,N,2
41.26875,31.42461,310.68,0.39,0.36,2024-11-29,2345,N,VIIRS,n,2,278.76,1.54,N,2
41.27021,31.42689,299.49,0.39,0.36,2024-11-29,2345,N,VIIRS,n,2,277.0,0.4,N,2
35.52262,44.34216,295.11,0.49,0.65,2024-11-29,2346,N,VIIRS,n,2,273.28,5.21,N,2
35.52525,44.34508,352.16,0.49,0.65,2024-11-29,2346,N,VIIRS,n,2,275.26,7.66,N,2
35.52668,44.33995,315.37,0.49,0.65,2024-11-29,2346,N,VIIRS,n,2,273.77,5.07,N,2
35.52841,44.34442,367.0,0.49,0.65,2024-11-29,2346,N,VIIRS,h,2,277.11,5.21,N,2
35.52985,44.33933,367.0,0.49,0.65,2024-11-29,2346,N,VIIRS,h,2,277.74,12.68,N,2
35.53246,44.34225,355.16,0.49,0.65,2024-11-29,2346,N,VIIRS,n,2,277.12,5.07,N,2
35.5339,44.33705,312.96,0.49,0.65,2024-11-29,2346,N,VIIRS,n,2,275.2,5.07,N,2
35.53565,44.34158,298.32,0.49,0.65,2024-11-29,2346,N,VIIRS,n,2,273.54,1.22,N,2
35.56463,44.28444,298.38,0.48,0.65,2024-11-29,2346,N,VIIRS,n,2,272.92,0.56,N,2
35.6283,44.01261,314.6,0.46,0.64,2024-11-29,2346,N,VIIRS,n,2,274.93,4.47,N,2
35.62966,44.00773,356.74,0.46,0.64,2024-11-29,2346,N,VIIRS,n,2,278.94,8.61,N,2
35.63035,44.00955,367.0,0.46,0.64,2024-11-29,2346,N,VIIRS,h,2,280.97,10.41,N,2
35.66056,43.96465,313.68,0.46,0.64,2024-11-29,2346,N,VIIRS,n,2,275.19,1.33,N,2
35.67638,44.06638,310.62,0.47,0.64,2024-11-29,2346,N,VIIRS,n,2,275.42,1.32,N,2
35.68379,43.88105,332.5,0.45,0.63,2024-11-29,2346,N,VIIRS,n,2,275.17,15.67,N,2
35.68516,43.87613,367.0,0.45,0.63,2024-11-29,2346,N,VIIRS,h,2,284.89,33.77,N,2
35.72158,44.0394,310.75,0.46,0.64,2024-11-29,2346,N,VIIRS,n,2,274.19,3.36,N,2
35.72538,44.04136,367.0,0.46,0.64,2024-11-29,2346,N,VIIRS,h,2,280.73,11.15,N,2
35.72592,44.0465,298.54,0.46,0.64,2024-11-29,2346,N,VIIRS,n,2,274.45,3.36,N,2
35.7273,44.04147,352.61,0.46,0.64,2024-11-29,2346,N,VIIRS,n,2,278.99,3.36,N,2
35.72816,44.03146,302.75,0.46,0.64,2024-11-29,2346,N,VIIRS,n,2,274.55,1.12,N,2
35.73002,44.03155,295.99,0.46,0.64,2024-11-29,2346,N,VIIRS,n,2,274.33,4.62,N,2
35.77469,43.99982,299.73,0.46,0.63,2024-11-29,2346,N,VIIRS,n,2,275.75,1.79,N,2
35.77603,43.995,301.2,0.46,0.63,2024-11-29,2346,N,VIIRS,n,2,275.56,2.45,N,2
35.95494,43.73139,296.44,0.44,0.62,2024-11-29,2346,N,VIIRS,n,2,273.91,0.73,N,2
35.96923,43.76905,303.12,0.44,0.62,2024-11-29,2346,N,VIIRS,n,2,275.65,3.27,N,2
35.97334,43.77658,298.78,0.44,0.62,2024-11-29,2346,N,VIIRS,n,2,274.75,1.46,N,2
35.98144,43.7695,314.8,0.44,0.62,2024-11-29,2346,N,VIIRS,n,2,276.15,1.91,N,2
35.99633,43.76007,300.91,0.44,0.62,2024-11-29,2346,N,VIIRS,n,2,274.16,0.93,N,2
36.01686,43.68467,303.17,0.44,0.62,2024-11-29,2346,N,VIIRS,n,2,273.36,1.35,N,2
36.08467,43.64222,311.64,0.43,0.62,2024-11-29,2346,N,VIIRS,n,2,273.42,0.95,N,2
36.09945,43.63285,311.2,0.43,0.62,2024-11-29,2346,N,VIIRS,n,2,272.25,1.0,N,2
36.1256,43.78407,295.59,0.44,0.62,2024-11-29,2346,N,VIIRS,n,2,273.46,0.87,N,2
36.12724,43.78364,295.92,0.44,0.62,2024-11-29,2346,N,VIIRS,n,2,274.4,1.09,N,2
36.13738,41.09097,297.66,0.63,0.54,2024-11-29,2346,N,VIIRS,n,2,272.28,1.02,N,0
36.14279,40.81436,300.08,0.61,0.53,2024-11-29,2346,N,VIIRS,n,2,272.89,1.25,N,2
36.44154,42.93219,310.76,0.39,0.59,2024-11-29,2346,N,VIIRS,n,2,277.41,1.09,N,2
36.71598,36.19862,304.1,0.52,0.42,2024-11-29,2346,N,VIIRS,n,2,280.48,2.07,N,2
36.71796,36.19995,327.79,0.52,0.42,2024-11-29,2346,N,VIIRS,n,2,280.96,4.01,N,2
36.71971,36.19987,326.6,0.52,0.42,2024-11-29,2346,N,VIIRS,n,2,282.33,2.07,N,2
36.73038,43.28204,303.28,0.4,0.6,2024-11-29,2346,N,VIIRS,n,2,273.92,0.68,N,2
36.73177,36.21036,312.63,0.52,0.42,2024-11-29,2346,N,VIIRS,n,2,285.52,2.32,N,2
36.73927,36.21264,301.2,0.52,0.42,2024-11-29,2346,N,VIIRS,n,2,283.16,2.69,N,2
36.74533,36.20247,311.43,0.52,0.41,2024-11-29,2346,N,VIIRS,n,2,280.54,1.52,N,2
36.74897,43.49912,299.8,0.41,0.6,2024-11-29,2346,N,VIIRS,n,2,274.99,1.64,N,2
36.74908,36.20362,308.58,0.52,0.41,2024-11-29,2346,N,VIIRS,n,2,280.17,1.52,N,2
36.86808,43.48959,316.6,0.41,0.6,2024-11-29,2346,N,VIIRS,n,2,272.83,1.4,N,2
36.86897,43.48863,307.98,0.41,0.6,2024-11-29,2346,N,VIIRS,n,2,273.03,1.69,N,2
36.86903,34.76231,302.25,0.45,0.39,2024-11-29,2346,N,VIIRS,n,2,280.29,1.31,N,2
36.88965,43.43328,314.58,0.4,0.6,2024-11-29,2346,N,VIIRS,n,2,269.95,1.3,N,2
36.89028,43.43018,327.36,0.4,0.6,2024-11-29,2346,N,VIIRS,n,2,271.4,2.49,N,2
36.89093,43.42848,301.13,0.4,0.6,2024-11-29,2346,N,VIIRS,n,2,269.78,1.3,N,2
36.90574,43.39501,314.6,0.4,0.6,2024-11-29,2346,N,VIIRS,n,2,270.58,2.45,N,2
36.90654,43.39225,342.12,0.4,0.6,2024-11-29,2346,N,VIIRS,n,2,273.8,3.96,N,2
36.90695,43.39046,312.14,0.4,0.6,2024-11-29,2346,N,VIIRS,n,2,272.0,3.21,N,2
36.93428,42.13029,306.59,0.34,0.56,2024-11-29,2346,N,VIIRS,n,2,271.87,1.19,N,2
36.9362,42.12285,299.86,0.34,0.56,2024-11-29,2346,N,VIIRS,n,2,271.56,0.96,N,2
36.93928,42.13225,299.34,0.34,0.56,2024-11-29,2346,N,VIIRS,n,2,273.67,0.87,N,2
36.94524,42.13048,297.29,0.34,0.56,2024-11-29,2346,N,VIIRS,n,2,272.19,1.04,N,2
36.9635,42.08088,311.46,0.34,0.56,2024-11-29,2346,N,VIIRS,n,2,270.51,1.2,N,2
36.96441,35.45247,298.98,0.48,0.4,2024-11-29,2346,N,VIIRS,n,2,280.35,0.95,N,2
37.07932,42.5602,305.14,0.36,0.57,2024-11-29,2346,N,VIIRS,n,2,274.29,1.01,N,2
37.89765,30.49168,295.15,0.39,0.36,2024-11-29,2346,N,VIIRS,n,2,272.97,0.51,N,2
38.36461,38.40112,297.65,0.41,0.45,2024-11-29,2346,N,VIIRS,n,2,269.68,0.82,N,0
39.48368,30.04202,299.86,0.4,0.37,2024-11-29,2346,N,VIIRS,n,2,273.61,0.82,N,2
39.86449,26.24463,302.31,0.54,0.42,2024-11-29,2346,N,VIIRS,n,2,277.97,1.3,N,2
40.26141,30.04518,300.41,0.4,0.37,2024-11-29,2346,N,VIIRS,n,2,276.66,0.81,N,2
40.76751,29.5317,299.45,0.42,0.38,2024-11-29,2346,N,VIIRS,n,2,281.14,0.96,N,2
35.52486,44.34181,339.78,0.55,0.51,2024-11-30,926,N,VIIRS,n,2,291.18,5.39,D,2
35.52737,44.34554,338.42,0.55,0.51,2024-11-30,926,N,VIIRS,n,2,290.0,9.4,D,2
35.52945,44.34022,348.51,0.55,0.51,2024-11-30,926,N,VIIRS,n,2,291.75,5.39,D,2
35.53053,44.33791,339.43,0.55,0.51,2024-11-30,926,N,VIIRS,n,2,293.47,9.4,D,2
35.53407,44.33868,337.43,0.55,0.51,2024-11-30,926,N,VIIRS,n,2,290.1,4.27,D,2
35.53514,44.3364,330.55,0.55,0.51,2024-11-30,926,N,VIIRS,n,2,289.72,4.22,D,2
35.6285,44.01047,340.41,0.57,0.52,2024-11-30,926,N,VIIRS,n,2,294.78,13.29,D,2
35.6626,43.96352,339.57,0.57,0.52,2024-11-30,926,N,VIIRS,n,2,292.07,4.31,D,2
35.66329,43.96486,338.92,0.58,0.52,2024-11-30,926,N,VIIRS,n,2,290.74,5.55,D,2
35.68356,43.88155,325.5,0.58,0.52,2024-11-30,926,N,VIIRS,n,2,287.91,17.53,D,2
35.68676,43.87366,339.47,0.58,0.52,2024-11-30,926,N,VIIRS,n,2,289.48,10.34,D,2
35.72218,44.04367,328.84,0.57,0.52,2024-11-30,926,N,VIIRS,n,2,291.17,2.12,D,2
35.72686,44.04214,338.43,0.57,0.52,2024-11-30,926,N,VIIRS,n,2,290.59,5.37,D,2
35.77027,43.99359,330.28,0.57,0.52,2024-11-30,926,N,VIIRS,n,2,291.14,4.73,D,2
35.77085,43.99371,328.84,0.57,0.52,2024-11-30,926,N,VIIRS,n,2,291.03,2.03,D,2
35.9674,43.76477,334.35,0.58,0.52,2024-11-30,926,N,VIIRS,n,2,289.38,4.66,D,2
36.14122,40.81487,335.89,0.41,0.61,2024-11-30,926,N,VIIRS,n,2,288.04,1.55,D,2
36.96569,42.08081,336.37,0.34,0.56,2024-11-30,926,N,VIIRS,n,2,292.22,2.56,D,2
36.98627,42.29314,349.31,0.33,0.55,2024-11-30,926,N,VIIRS,n,2,291.89,3.05,D,0
37.59874,37.42321,325.21,0.56,0.69,2024-11-30,927,N,VIIRS,n,2,287.08,3.61,D,0
37.64161,38.97225,327.97,0.47,0.64,2024-11-30,927,N,VIIRS,n,2,286.61,2.46,D,0
37.70801,40.53876,337.35,0.39,0.59,2024-11-30,927,N,VIIRS,n,2,287.86,3.64,D,0
37.86491,40.97765,350.16,0.36,0.58,2024-11-30,927,N,VIIRS,n,2,286.52,3.76,D,0
38.08033,41.44271,330.14,0.34,0.56,2024-11-30,927,N,VIIRS,n,2,285.98,2.07,D,0
42.12152,41.78975,341.82,0.52,0.5,2024-11-30,928,N,VIIRS,n,2,284.96,5.75,D,0
35.52747,44.33752,340.25,0.71,0.75,2024-11-30,1107,N,VIIRS,n,2,289.42,7.22,D,2
35.52764,44.34543,338.0,0.71,0.75,2024-11-30,1107,N,VIIRS,n,2,290.02,9.56,D,2
35.53454,44.3371,335.83,0.71,0.75,2024-11-30,1107,N,VIIRS,n,2,290.32,4.2,D,2
35.63052,44.00869,354.41,0.68,0.74,2024-11-30,1107,N,VIIRS,n,2,291.14,6.63,D,2
35.68173,43.87567,367.0,0.67,0.74,2024-11-30,1107,N,VIIRS,h,2,291.17,13.57,D,2
35.68262,43.87416,356.19,0.67,0.74,2024-11-30,1107,N,VIIRS,n,2,289.96,18.26,D,2
35.68283,43.8819,350.01,0.67,0.74,2024-11-30,1107,N,VIIRS,n,2,287.21,18.26,D,2
35.70848,43.83603,337.54,0.67,0.73,2024-11-30,1107,N,VIIRS,n,2,286.79,7.47,D,0
36.70508,39.42596,346.91,0.39,0.59,2024-11-30,1107,N,VIIRS,n,2,290.67,3.89,D,0
36.73048,39.20401,356.09,0.38,0.58,2024-11-30,1107,N,VIIRS,n,2,291.54,6.57,D,0
36.73097,39.20382,347.02,0.38,0.58,2024-11-30,1107,N,VIIRS,n,2,289.85,4.87,D,0
36.9007,38.74142,345.23,0.36,0.57,2024-11-30,1107,N,VIIRS,n,2,290.04,3.78,D,0
36.91698,35.91109,347.25,0.5,0.49,2024-11-30,1107,N,VIIRS,n,2,299.2,32.6,D,0
36.91714,35.90839,335.2,0.5,0.49,2024-11-30,1107,N,VIIRS,n,2,290.75,10.08,D,0
36.91759,35.91387,339.66,0.5,0.49,2024-11-30,1107,N,VIIRS,n,2,296.47,21.13,D,0
36.92216,38.99617,331.69,0.37,0.58,2024-11-30,1107,N,VIIRS,n,2,290.41,2.13,D,0
36.96754,40.06892,337.55,0.42,0.61,2024-11-30,1107,N,VIIRS,n,2,289.86,3.21,D,0
36.96803,39.0108,325.81,0.37,0.58,2024-11-30,1107,N,VIIRS,n,2,289.53,2.0,D,0
37.03231,30.9375,334.99,0.44,0.38,2024-11-30,1107,N,VIIRS,n,2,291.06,2.56,D,0
37.03322,40.48639,335.51,0.45,0.63,2024-11-30,1107,N,VIIRS,n,2,290.35,3.96,D,0
37.21111,39.72432,330.23,0.41,0.6,2024-11-30,1107,N,VIIRS,n,2,290.03,3.14,D,0
37.47678,27.52107,331.54,0.38,0.36,2024-11-30,1107,N,VIIRS,n,2,285.35,4.69,D,0
37.49971,35.71311,328.64,0.49,0.49,2024-11-30,1107,N,VIIRS,n,2,289.99,1.74,D,0
37.5192,38.40081,325.07,0.35,0.56,2024-11-30,1107,N,VIIRS,n,2,288.76,3.0,D,0
37.51944,38.40487,336.48,0.35,0.56,2024-11-30,1107,N,VIIRS,n,2,289.78,4.15,D,0
37.5201,38.4014,341.54,0.35,0.56,2024-11-30,1107,N,VIIRS,n,2,289.36,4.09,D,0
37.52446,38.40032,356.28,0.35,0.56,2024-11-30,1107,N,VIIRS,n,2,290.9,5.71,D,0
