latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.01669,44.05944,336.44,0.38,0.36,2025-10-25,1003,N,VIIRS,n,2,298.09,6.36,D,0
40.02023,44.10496,328.03,0.38,0.36,2025-10-25,1003,N,VIIRS,n,2,296.65,3.48,D,0
40.02245,44.3227,330.11,0.38,0.36,2025-10-25,1003,N,VIIRS,n,2,295.38,2.35,D,0
40.08782,42.18291,340.33,0.4,0.37,2025-10-25,1003,N,VIIRS,n,2,294.53,3.1,D,0
40.87724,26.26899,326.69,0.63,0.72,2025-10-25,1004,N,VIIRS,n,2,289.1,5.14,D,0
37.83598,36.87957,329.71,0.79,0.78,2025-10-25,1143,N,VIIRS,n,2,292.15,3.76,D,0
40.77694,26.16014,346.74,0.45,0.47,2025-10-25,1144,N,VIIRS,n,2,291.06,8.29,D,0
40.78263,26.17563,327.98,0.45,0.47,2025-10-25,1144,N,VIIRS,n,2,291.57,5.25,D,0
40.81472,26.56087,325.34,0.47,0.48,2025-10-25,1144,N,VIIRS,n,2,290.67,1.4,D,0
40.94228,26.38805,329.86,0.46,0.47,2025-10-25,1144,N,VIIRS,n,2,290.28,3.21,D,0
35.77227,43.99258,326.31,0.54,0.51,2025-10-25,2222,N,VIIRS,n,2,289.53,2.49,N,2
35.9526,43.72573,298.24,0.56,0.52,2025-10-25,2222,N,VIIRS,n,2,285.53,1.24,N,2
35.96387,43.76624,299.15,0.56,0.52,2025-10-25,2222,N,VIIRS,n,2,283.26,1.15,N,0
35.96867,43.76664,339.7,0.56,0.52,2025-10-25,2222,N,VIIRS,n,2,288.16,8.75,N,2
35.96918,43.76044,339.25,0.56,0.52,2025-10-25,2222,N,VIIRS,n,2,286.11,11.43,N,2
35.9831,43.76793,301.96,0.56,0.52,2025-10-25,2222,N,VIIRS,n,2,288.37,1.83,N,2
35.99698,43.76241,296.29,0.56,0.52,2025-10-25,2222,N,VIIRS,n,2,286.23,0.89,N,2
35.99747,43.75611,297.44,0.56,0.52,2025-10-25,2222,N,VIIRS,n,2,287.27,1.06,N,2
35.99855,43.75689,301.65,0.56,0.52,2025-10-25,2222,N,VIIRS,n,2,287.8,1.49,N,2
36.01783,43.6809,308.8,0.57,0.52,2025-10-25,2222,N,VIIRS,n,2,286.08,1.88,N,2
36.01939,43.68183,310.0,0.57,0.52,2025-10-25,2222,N,VIIRS,n,2,287.1,1.39,N,2
36.08472,43.63644,297.37,0.57,0.52,2025-10-25,2222,N,VIIRS,n,2,284.6,0.61,N,0
36.09086,43.97162,302.08,0.55,0.51,2025-10-25,2222,N,VIIRS,n,2,287.98,1.43,N,0
36.09975,43.63176,299.82,0.57,0.52,2025-10-25,2222,N,VIIRS,n,2,284.86,0.56,N,0
36.10861,40.80645,295.77,0.41,0.61,2025-10-25,2222,N,VIIRS,n,2,285.67,0.49,N,0
36.14054,41.08639,302.41,0.4,0.6,2025-10-25,2222,N,VIIRS,n,2,286.18,0.7,N,0
36.14452,40.81596,303.57,0.41,0.61,2025-10-25,2222,N,VIIRS,n,2,286.15,0.83,N,2
36.14479,40.81119,303.81,0.41,0.61,2025-10-25,2222,N,VIIRS,n,2,285.96,0.83,N,2
36.35133,42.07408,308.93,0.35,0.57,2025-10-25,2222,N,VIIRS,n,2,292.12,1.17,N,2
36.71985,36.19949,299.67,0.75,0.77,2025-10-25,2222,N,VIIRS,n,2,284.99,2.32,N,2
36.73107,43.2803,302.64,0.61,0.53,2025-10-25,2222,N,VIIRS,n,2,287.42,0.63,N,2
36.74655,43.49333,298.75,0.59,0.53,2025-10-25,2222,N,VIIRS,n,2,285.78,1.91,N,2
36.74968,43.49414,299.1,0.59,0.53,2025-10-25,2222,N,VIIRS,n,2,286.63,0.86,N,2
36.77301,43.32175,298.35,0.61,0.53,2025-10-25,2222,N,VIIRS,n,2,286.52,4.05,N,2
36.77374,43.32153,323.24,0.61,0.53,2025-10-25,2222,N,VIIRS,n,2,287.49,4.07,N,2
36.77792,43.32308,335.65,0.61,0.53,2025-10-25,2222,N,VIIRS,n,2,291.3,4.05,N,2
36.77865,43.32288,332.41,0.61,0.53,2025-10-25,2222,N,VIIRS,n,2,290.41,5.22,N,2
36.86694,43.49018,299.62,0.6,0.53,2025-10-25,2222,N,VIIRS,n,2,284.34,1.36,N,2
36.86743,43.48338,300.33,0.6,0.53,2025-10-25,2222,N,VIIRS,n,2,284.18,1.36,N,2
36.86866,43.51695,298.71,0.59,0.53,2025-10-25,2222,N,VIIRS,n,2,284.51,1.03,N,0
36.87007,43.51536,295.55,0.59,0.53,2025-10-25,2222,N,VIIRS,n,2,284.62,0.68,N,0
36.87129,43.48349,322.24,0.6,0.53,2025-10-25,2222,N,VIIRS,n,2,284.8,3.16,N,2
36.87246,43.48237,297.89,0.6,0.53,2025-10-25,2222,N,VIIRS,n,2,283.3,1.72,N,2
36.89136,43.42751,324.85,0.6,0.53,2025-10-25,2222,N,VIIRS,n,2,283.33,4.25,N,2
36.9042,43.38798,297.53,0.6,0.53,2025-10-25,2222,N,VIIRS,n,2,282.87,1.91,N,2
36.90914,43.38866,308.75,0.6,0.53,2025-10-25,2222,N,VIIRS,n,2,283.24,1.72,N,2
36.90968,43.38129,296.15,0.6,0.53,2025-10-25,2222,N,VIIRS,n,2,281.91,1.72,N,2
36.91471,41.89442,299.62,0.36,0.58,2025-10-25,2222,N,VIIRS,n,2,283.95,0.42,N,2
36.93745,42.13128,302.08,0.35,0.57,2025-10-25,2222,N,VIIRS,n,2,286.59,0.66,N,2
36.93826,42.11898,303.99,0.35,0.57,2025-10-25,2222,N,VIIRS,n,2,285.01,0.6,N,2
36.9404,42.16787,296.77,0.35,0.57,2025-10-25,2222,N,VIIRS,n,2,284.96,0.55,N,2
36.94835,42.12836,318.9,0.35,0.57,2025-10-25,2222,N,VIIRS,n,2,287.44,1.99,N,2
36.95737,41.6411,297.02,0.38,0.59,2025-10-25,2222,N,VIIRS,n,2,284.18,0.53,N,0
36.96226,42.07975,313.92,0.36,0.57,2025-10-25,2222,N,VIIRS,n,2,285.0,0.99,N,2
36.96497,42.08142,305.62,0.36,0.57,2025-10-25,2222,N,VIIRS,n,2,284.68,0.59,N,2
36.96759,42.08036,298.34,0.36,0.57,2025-10-25,2222,N,VIIRS,n,2,284.1,0.28,N,2
36.99529,41.56112,297.18,0.38,0.59,2025-10-25,2222,N,VIIRS,n,2,283.61,0.36,N,2
37.00863,42.06986,298.7,0.36,0.57,2025-10-25,2222,N,VIIRS,n,2,284.29,0.66,N,0
37.01038,41.58155,299.64,0.38,0.59,2025-10-25,2222,N,VIIRS,n,2,283.98,0.35,N,0
37.06028,41.84784,300.79,0.37,0.58,2025-10-25,2222,N,VIIRS,n,2,285.76,0.35,N,0
37.07751,42.55659,310.69,0.34,0.56,2025-10-25,2222,N,VIIRS,n,2,286.48,0.55,N,2
37.07777,42.55261,296.92,0.34,0.56,2025-10-25,2222,N,VIIRS,n,2,285.27,0.55,N,2
37.29712,38.75227,296.0,0.55,0.68,2025-10-25,2222,N,VIIRS,n,2,284.28,0.71,N,0
35.51176,44.37549,303.41,0.51,0.5,2025-10-25,2223,N,VIIRS,n,2,286.55,0.64,N,2
35.5241,44.34185,328.11,0.52,0.5,2025-10-25,2223,N,VIIRS,n,2,286.64,4.32,N,2
35.52715,44.34254,346.2,0.52,0.5,2025-10-25,2223,N,VIIRS,n,2,288.31,5.45,N,2
35.52764,44.33667,315.1,0.52,0.5,2025-10-25,2223,N,VIIRS,n,2,286.39,5.45,N,2
35.52871,44.34253,333.56,0.52,0.5,2025-10-25,2223,N,VIIRS,n,2,287.87,4.32,N,2
35.52923,44.33667,338.53,0.52,0.5,2025-10-25,2223,N,VIIRS,n,2,289.16,8.06,N,2
35.53225,44.33737,351.24,0.52,0.5,2025-10-25,2223,N,VIIRS,n,2,290.31,5.45,N,2
35.53384,44.33738,341.77,0.52,0.5,2025-10-25,2223,N,VIIRS,n,2,288.76,5.53,N,2
35.53686,44.33807,306.52,0.52,0.5,2025-10-25,2223,N,VIIRS,n,2,285.2,0.54,N,2
35.62606,44.00713,309.72,0.54,0.51,2025-10-25,2223,N,VIIRS,n,2,288.88,2.71,N,2
35.63078,44.00765,354.4,0.54,0.51,2025-10-25,2223,N,VIIRS,n,2,292.79,12.37,N,2
35.65938,43.96454,305.89,0.54,0.51,2025-10-25,2223,N,VIIRS,n,2,288.75,1.14,N,2
35.6632,43.96304,337.12,0.54,0.51,2025-10-25,2223,N,VIIRS,n,2,290.46,5.29,N,2
35.6641,43.96522,337.05,0.54,0.51,2025-10-25,2223,N,VIIRS,n,2,291.64,3.1,N,2
35.67981,44.06509,298.07,0.54,0.51,2025-10-25,2223,N,VIIRS,n,2,287.68,1.18,N,2
35.68094,43.87408,303.04,0.55,0.51,2025-10-25,2223,N,VIIRS,n,2,288.13,29.71,N,2
35.6852,43.88092,301.74,0.55,0.51,2025-10-25,2223,N,VIIRS,n,2,287.53,4.85,N,2
35.68536,43.87271,342.18,0.55,0.51,2025-10-25,2223,N,VIIRS,n,2,301.15,105.57,N,2
35.68568,43.87476,333.94,0.55,0.51,2025-10-25,2223,N,VIIRS,n,2,301.3,29.71,N,2
35.68618,43.86857,302.17,0.55,0.51,2025-10-25,2223,N,VIIRS,n,2,287.16,29.71,N,2
35.72456,44.04133,337.69,0.54,0.51,2025-10-25,2223,N,VIIRS,n,2,292.07,7.92,N,2
35.72507,44.03522,306.88,0.54,0.51,2025-10-25,2223,N,VIIRS,n,2,289.05,7.92,N,2
35.73029,44.02983,330.65,0.54,0.51,2025-10-25,2223,N,VIIRS,n,2,289.43,3.16,N,2
35.7716,43.9926,328.37,0.54,0.51,2025-10-25,2223,N,VIIRS,n,2,289.57,3.47,N,2
36.74833,43.50059,297.21,0.6,0.7,2025-10-26,2,N,VIIRS,n,2,284.83,0.92,N,2
36.74915,43.49805,297.02,0.6,0.7,2025-10-26,2,N,VIIRS,n,2,285.56,1.25,N,2
36.773,43.32472,319.5,0.58,0.7,2025-10-26,2,N,VIIRS,n,2,285.11,1.76,N,2
36.77515,43.31757,295.9,0.58,0.7,2025-10-26,2,N,VIIRS,n,2,285.5,1.76,N,2
36.77517,43.32084,339.51,0.58,0.7,2025-10-26,2,N,VIIRS,n,2,287.05,6.17,N,2
36.77975,43.32555,322.06,0.58,0.7,2025-10-26,2,N,VIIRS,n,2,287.47,2.24,N,2
36.78159,43.31939,299.69,0.58,0.7,2025-10-26,2,N,VIIRS,n,2,286.53,2.24,N,0
36.78183,43.32201,306.06,0.58,0.7,2025-10-26,2,N,VIIRS,n,2,286.94,1.35,N,2
36.86746,43.52417,299.22,0.59,0.7,2025-10-26,2,N,VIIRS,n,2,283.95,1.24,N,0
36.8693,43.52066,295.29,0.59,0.7,2025-10-26,2,N,VIIRS,n,2,283.78,0.68,N,0
36.87129,43.49047,316.41,0.59,0.7,2025-10-26,2,N,VIIRS,n,2,284.71,2.38,N,2
36.8713,43.4885,312.9,0.59,0.7,2025-10-26,2,N,VIIRS,n,2,284.38,3.24,N,2
36.8891,43.43087,313.99,0.59,0.7,2025-10-26,2,N,VIIRS,n,2,281.96,2.26,N,2
36.8894,43.4292,313.57,0.59,0.7,2025-10-26,2,N,VIIRS,n,2,281.8,1.87,N,2
36.89521,43.43385,309.77,0.59,0.7,2025-10-26,2,N,VIIRS,n,2,283.04,2.26,N,2
36.89553,43.43214,316.62,0.59,0.7,2025-10-26,2,N,VIIRS,n,2,283.06,1.87,N,2
36.90707,43.39407,328.25,0.59,0.7,2025-10-26,2,N,VIIRS,n,2,282.82,5.02,N,2
36.90755,43.39265,332.85,0.58,0.7,2025-10-26,2,N,VIIRS,n,2,282.89,4.04,N,2
37.07893,42.55848,298.28,0.52,0.67,2025-10-26,2,N,VIIRS,n,2,282.22,1.05,N,2
39.83707,30.30287,307.27,0.4,0.37,2025-10-26,2,N,VIIRS,n,2,282.5,0.87,N,2
39.83786,30.29831,298.9,0.39,0.37,2025-10-26,2,N,VIIRS,n,2,281.68,0.89,N,2
40.24219,29.92685,298.13,0.39,0.36,2025-10-26,2,N,VIIRS,n,2,284.05,0.63,N,2
40.26228,30.04423,295.06,0.39,0.36,2025-10-26,2,N,VIIRS,n,2,283.86,0.71,N,2
40.42437,29.26869,303.67,0.38,0.36,2025-10-26,2,N,VIIRS,n,2,284.7,0.9,N,0
40.78259,29.59946,303.27,0.39,0.36,2025-10-26,2,N,VIIRS,n,2,284.07,0.85,N,2
41.02157,28.55739,308.38,0.39,0.36,2025-10-26,2,N,VIIRS,n,2,283.5,1.79,N,2
41.0873,26.71317,295.29,0.41,0.37,2025-10-26,2,N,VIIRS,n,2,282.25,0.65,N,0
41.25328,31.41159,297.07,0.4,0.37,2025-10-26,2,N,VIIRS,n,2,284.04,0.57,N,2
41.25662,31.41266,329.05,0.4,0.37,2025-10-26,2,N,VIIRS,n,2,285.12,2.57,N,2
41.25743,31.42802,298.67,0.4,0.37,2025-10-26,2,N,VIIRS,n,2,284.86,0.67,N,2
41.26163,31.42429,297.23,0.4,0.37,2025-10-26,2,N,VIIRS,n,2,284.36,0.91,N,2
41.26498,31.42534,306.71,0.4,0.37,2025-10-26,2,N,VIIRS,n,2,287.82,0.91,N,2
41.26833,31.42638,302.75,0.4,0.37,2025-10-26,2,N,VIIRS,n,2,284.72,0.84,N,2
41.62918,27.68401,302.35,0.4,0.37,2025-10-26,2,N,VIIRS,n,2,280.99,0.81,N,2
42.20649,26.13008,313.75,0.43,0.38,2025-10-26,2,N,VIIRS,n,2,281.03,1.57,N,0
35.52503,44.34228,334.66,0.71,0.75,2025-10-26,3,N,VIIRS,n,2,284.93,4.08,N,2
35.52738,44.3348,301.83,0.71,0.75,2025-10-26,3,N,VIIRS,n,2,284.04,6.85,N,2
35.5317,44.34519,296.84,0.71,0.75,2025-10-26,3,N,VIIRS,n,2,283.47,4.08,N,2
35.53407,44.33763,343.84,0.71,0.75,2025-10-26,3,N,VIIRS,n,2,286.43,6.85,N,2
35.62928,44.00825,367.0,0.68,0.74,2025-10-26,3,N,VIIRS,h,2,289.02,7.36,N,2
35.6315,44.00108,296.75,0.68,0.74,2025-10-26,3,N,VIIRS,n,2,285.4,7.36,N,2
35.66475,43.96563,323.04,0.67,0.74,2025-10-26,3,N,VIIRS,n,2,287.38,2.65,N,2
35.66674,43.96459,317.28,0.67,0.74,2025-10-26,3,N,VIIRS,n,2,286.39,2.43,N,2
35.66959,39.89747,315.13,0.42,0.61,2025-10-26,3,N,VIIRS,n,2,286.58,5.3,N,0
35.67081,39.89296,367.0,0.42,0.61,2025-10-26,3,N,VIIRS,h,2,288.09,5.3,N,0
35.67863,44.06534,299.19,0.68,0.74,2025-10-26,3,N,VIIRS,n,2,286.0,1.13,N,2
35.68024,44.06387,296.68,0.68,0.74,2025-10-26,3,N,VIIRS,n,2,285.75,1.05,N,0
35.68275,43.88323,302.31,0.67,0.73,2025-10-26,3,N,VIIRS,n,2,285.86,20.29,N,2
35.68499,43.87599,356.28,0.67,0.73,2025-10-26,3,N,VIIRS,n,2,293.69,20.29,N,2
35.68721,43.86878,305.63,0.67,0.73,2025-10-26,3,N,VIIRS,n,2,285.54,26.28,N,2
35.72473,44.04066,345.43,0.68,0.74,2025-10-26,3,N,VIIRS,n,2,288.53,4.87,N,2
35.72699,44.03338,307.74,0.68,0.74,2025-10-26,3,N,VIIRS,n,2,286.5,4.87,N,2
35.77004,43.99255,299.33,0.67,0.74,2025-10-26,3,N,VIIRS,n,2,285.84,1.05,N,2
35.77557,43.9963,314.77,0.67,0.74,2025-10-26,3,N,VIIRS,n,2,286.97,2.27,N,2
35.77665,43.99515,309.54,0.67,0.74,2025-10-26,3,N,VIIRS,n,2,287.05,1.05,N,2
35.95461,43.72971,297.57,0.64,0.72,2025-10-26,3,N,VIIRS,n,2,285.49,0.77,N,2
35.9654,43.76589,354.07,0.65,0.73,2025-10-26,3,N,VIIRS,n,2,288.84,6.08,N,2
35.96659,43.77341,300.09,0.65,0.73,2025-10-26,3,N,VIIRS,n,2,287.11,8.61,N,0
35.96758,43.75877,298.34,0.65,0.73,2025-10-26,3,N,VIIRS,n,2,286.81,6.08,N,0
35.96883,43.76621,367.0,0.65,0.73,2025-10-26,3,N,VIIRS,h,2,291.09,8.61,N,2
35.97107,43.75902,311.85,0.65,0.73,2025-10-26,3,N,VIIRS,n,2,287.84,11.51,N,2
35.97156,43.7696,335.87,0.65,0.73,2025-10-26,3,N,VIIRS,n,2,289.09,3.9,N,2
35.97376,43.76237,313.81,0.65,0.73,2025-10-26,3,N,VIIRS,n,2,287.47,3.9,N,2
35.97995,43.76598,300.38,0.65,0.73,2025-10-26,3,N,VIIRS,n,2,287.83,3.9,N,2
35.98127,43.77322,300.04,0.65,0.73,2025-10-26,3,N,VIIRS,n,2,286.68,1.49,N,2
35.98346,43.76614,305.16,0.65,0.73,2025-10-26,3,N,VIIRS,n,2,287.56,2.48,N,2
35.98621,43.76936,296.84,0.65,0.73,2025-10-26,3,N,VIIRS,n,2,286.11,1.35,N,0
36.00039,43.75864,297.09,0.64,0.72,2025-10-26,3,N,VIIRS,n,2,286.47,1.03,N,2
36.01744,43.68,305.42,0.64,0.72,2025-10-26,3,N,VIIRS,n,2,284.59,0.82,N,2
36.01981,43.68259,306.41,0.64,0.72,2025-10-26,3,N,VIIRS,n,2,285.59,1.27,N,2
36.09724,43.63247,298.15,0.63,0.72,2025-10-26,3,N,VIIRS,n,2,283.37,1.33,N,0
36.14312,40.81752,329.42,0.45,0.63,2025-10-26,3,N,VIIRS,n,2,285.93,2.32,N,2
36.26233,33.72736,306.35,0.38,0.43,2025-10-26,3,N,VIIRS,n,2,289.63,0.77,N,2
36.29817,36.55306,299.87,0.53,0.5,2025-10-26,3,N,VIIRS,n,2,286.9,0.36,N,0
36.86853,34.75975,300.06,0.42,0.45,2025-10-26,3,N,VIIRS,n,2,289.51,0.8,N,2
36.87159,34.76579,300.36,0.42,0.45,2025-10-26,3,N,VIIRS,n,2,289.03,0.8,N,2
36.93285,42.13105,295.44,0.5,0.66,2025-10-26,3,N,VIIRS,n,2,281.61,0.44,N,2
36.93604,42.12015,295.93,0.5,0.66,2025-10-26,3,N,VIIRS,n,2,281.27,0.52,N,2
36.93785,42.13273,318.27,0.5,0.66,2025-10-26,3,N,VIIRS,n,2,283.57,2.89,N,2
36.93868,42.13361,306.98,0.5,0.66,2025-10-26,3,N,VIIRS,n,2,283.22,1.77,N,2
36.94048,42.17256,313.94,0.5,0.66,2025-10-26,3,N,VIIRS,n,2,283.29,2.13,N,2
36.94098,42.12177,299.53,0.5,0.66,2025-10-26,3,N,VIIRS,n,2,283.05,0.98,N,2
36.9421,42.16698,301.29,0.5,0.66,2025-10-26,3,N,VIIRS,n,2,283.24,2.34,N,2
36.94609,42.1307,316.37,0.5,0.66,2025-10-26,3,N,VIIRS,n,2,284.34,3.55,N,2
36.96598,42.08487,302.45,0.5,0.66,2025-10-26,3,N,VIIRS,n,2,280.98,0.88,N,2
36.96756,42.07943,296.2,0.5,0.66,2025-10-26,3,N,VIIRS,n,2,279.95,1.07,N,2
37.01507,36.10452,310.35,0.49,0.48,2025-10-26,3,N,VIIRS,n,2,288.48,1.38,N,2
37.02126,36.11854,301.34,0.49,0.48,2025-10-26,3,N,VIIRS,n,2,288.04,0.78,N,0
37.02319,36.12011,300.07,0.49,0.48,2025-10-26,3,N,VIIRS,n,2,287.79,0.63,N,0
37.25272,30.44174,307.7,0.42,0.37,2025-10-26,3,N,VIIRS,n,2,286.71,1.43,N,2
37.86229,29.37383,317.25,0.39,0.36,2025-10-26,3,N,VIIRS,n,2,287.92,1.11,N,2
37.89982,30.49303,303.52,0.41,0.37,2025-10-26,3,N,VIIRS,n,2,284.61,1.19,N,2
37.93917,32.53548,298.34,0.48,0.4,2025-10-26,3,N,VIIRS,n,2,285.67,0.6,N,2
38.42604,27.21454,308.72,0.39,0.36,2025-10-26,3,N,VIIRS,n,2,285.73,1.01,N,2
38.45661,27.2633,299.71,0.39,0.36,2025-10-26,3,N,VIIRS,n,2,286.0,0.72,N,2
38.73746,26.94564,329.3,0.39,0.36,2025-10-26,3,N,VIIRS,n,2,290.35,2.89,N,2
38.73943,26.9321,327.9,0.39,0.36,2025-10-26,3,N,VIIRS,n,2,286.01,2.95,N,2
38.74348,26.95172,301.16,0.39,0.36,2025-10-26,3,N,VIIRS,n,2,284.54,0.64,N,2
38.74414,26.94722,305.04,0.39,0.36,2025-10-26,3,N,VIIRS,n,2,284.82,0.64,N,2
38.7528,26.93525,300.94,0.39,0.36,2025-10-26,3,N,VIIRS,n,2,283.86,0.54,N,0
39.09098,27.51075,303.47,0.39,0.36,2025-10-26,3,N,VIIRS,n,2,282.9,0.74,N,2
