latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.54363,39.23529,351.48,0.55,0.68,2024-11-09,920,N,VIIRS,n,2,298.89,17.14,D,0
37.54392,39.24512,338.42,0.55,0.68,2024-11-09,920,N,VIIRS,n,2,299.94,24.76,D,0
37.54545,39.24137,367.0,0.55,0.68,2024-11-09,920,N,VIIRS,h,2,303.39,17.14,D,0
37.54808,39.23603,335.46,0.55,0.68,2024-11-09,920,N,VIIRS,n,2,297.18,13.94,D,0
37.62504,40.28277,328.53,0.49,0.65,2024-11-09,920,N,VIIRS,n,2,294.37,3.25,D,0
37.63889,39.41807,332.07,0.54,0.68,2024-11-09,920,N,VIIRS,n,2,298.56,1.97,D,0
37.64486,39.41541,325.53,0.54,0.68,2024-11-09,920,N,VIIRS,n,2,298.57,1.97,D,0
37.68034,38.94557,345.71,0.57,0.69,2024-11-09,920,N,VIIRS,n,2,297.98,7.46,D,0
37.68108,38.94279,353.13,0.57,0.69,2024-11-09,920,N,VIIRS,n,2,297.82,6.31,D,0
37.68389,38.99776,330.61,0.56,0.69,2024-11-09,920,N,VIIRS,n,2,298.67,6.16,D,0
37.68893,38.99784,336.02,0.56,0.69,2024-11-09,920,N,VIIRS,n,2,300.85,5.52,D,0
37.68988,40.5359,329.22,0.47,0.64,2024-11-09,920,N,VIIRS,n,2,294.62,15.45,D,0
37.69129,40.54095,367.0,0.47,0.64,2024-11-09,920,N,VIIRS,h,2,305.96,16.77,D,0
37.69339,40.53644,350.91,0.47,0.64,2024-11-09,920,N,VIIRS,n,2,298.04,23.03,D,0
37.69484,40.54147,367.0,0.47,0.64,2024-11-09,920,N,VIIRS,h,2,297.39,25.72,D,0
37.69695,40.53844,367.0,0.47,0.64,2024-11-09,920,N,VIIRS,h,2,293.23,16.77,D,0
37.73818,40.86647,335.28,0.45,0.63,2024-11-09,920,N,VIIRS,n,2,294.07,2.45,D,0
37.81282,38.86655,327.16,0.57,0.69,2024-11-09,920,N,VIIRS,n,2,295.46,10.11,D,0
37.81901,38.86412,356.34,0.57,0.69,2024-11-09,920,N,VIIRS,n,2,298.95,10.11,D,0
37.82079,38.87004,340.29,0.57,0.69,2024-11-09,920,N,VIIRS,n,2,294.91,21.03,D,0
37.83165,41.67965,367.0,0.41,0.61,2024-11-09,920,N,VIIRS,h,2,304.55,13.71,D,0
37.84287,41.49949,325.59,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,295.78,2.3,D,0
37.93713,40.07523,327.28,0.49,0.65,2024-11-09,920,N,VIIRS,n,2,298.13,3.53,D,0
37.9507,41.38459,348.86,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,295.62,5.05,D,0
37.98494,40.77063,337.44,0.45,0.63,2024-11-09,920,N,VIIRS,n,2,297.29,3.87,D,0
37.9852,40.76871,338.26,0.45,0.63,2024-11-09,920,N,VIIRS,n,2,295.44,5.43,D,0
37.995,41.58097,326.37,0.41,0.61,2024-11-09,920,N,VIIRS,n,2,297.27,1.28,D,0
38.00687,40.93686,341.37,0.44,0.62,2024-11-09,920,N,VIIRS,n,2,297.71,3.88,D,0
38.03871,41.25167,331.02,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,294.76,1.63,D,0
38.04176,40.79486,355.08,0.45,0.63,2024-11-09,920,N,VIIRS,n,2,294.89,5.07,D,0
38.04405,41.24894,327.67,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,294.34,1.63,D,0
38.04801,41.24123,334.06,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,294.69,2.85,D,0
38.04939,41.24622,327.06,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,293.72,2.85,D,0
38.05766,40.26073,329.17,0.47,0.64,2024-11-09,920,N,VIIRS,n,2,294.63,3.07,D,0
38.0762,41.32152,347.32,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,293.77,5.76,D,0
38.08046,41.31494,330.39,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,293.6,4.58,D,0
38.08166,41.31932,348.36,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,291.22,6.42,D,0
38.08785,40.78131,331.94,0.45,0.63,2024-11-09,920,N,VIIRS,n,2,294.82,1.88,D,0
38.08808,40.78057,332.66,0.45,0.63,2024-11-09,920,N,VIIRS,n,2,294.92,2.03,D,0
38.09062,40.74634,328.53,0.45,0.63,2024-11-09,920,N,VIIRS,n,2,294.7,2.97,D,0
38.09139,41.53021,330.13,0.41,0.61,2024-11-09,920,N,VIIRS,n,2,294.15,6.21,D,0
38.09244,41.55581,335.01,0.41,0.6,2024-11-09,920,N,VIIRS,n,2,295.43,2.91,D,0
38.09357,41.53319,347.29,0.41,0.61,2024-11-09,920,N,VIIRS,n,2,297.89,3.91,D,0
38.09418,41.29864,327.31,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,293.53,2.32,D,0
38.09451,41.55896,335.21,0.41,0.6,2024-11-09,920,N,VIIRS,n,2,294.76,4.66,D,0
38.09554,41.30361,330.0,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,294.76,3.51,D,0
38.09955,41.29612,342.35,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,293.82,3.84,D,0
38.10065,41.54212,367.0,0.41,0.6,2024-11-09,920,N,VIIRS,h,2,296.63,7.61,D,0
38.10848,41.32883,325.56,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,292.79,3.22,D,0
38.10981,41.33368,345.15,0.42,0.61,2024-11-09,920,N,VIIRS,n,2,295.59,3.22,D,0
38.24432,40.44734,327.47,0.46,0.64,2024-11-09,920,N,VIIRS,n,2,298.07,1.47,D,0
38.24828,40.44267,335.82,0.46,0.64,2024-11-09,920,N,VIIRS,n,2,298.03,3.33,D,0
38.30121,36.9478,329.76,0.68,0.74,2024-11-09,921,N,VIIRS,n,2,292.08,3.62,D,0
38.30201,36.94655,327.56,0.68,0.74,2024-11-09,921,N,VIIRS,n,2,291.58,2.41,D,0
38.83086,36.05197,337.37,0.73,0.76,2024-11-09,921,N,VIIRS,n,2,295.6,7.69,D,0
38.83359,36.06037,330.83,0.73,0.76,2024-11-09,921,N,VIIRS,n,2,294.53,10.59,D,0
38.83543,36.05011,343.57,0.73,0.76,2024-11-09,921,N,VIIRS,n,2,293.84,12.84,D,0
38.84089,36.22488,346.72,0.71,0.75,2024-11-09,921,N,VIIRS,n,2,294.63,11.69,D,0
38.84613,36.2224,336.03,0.71,0.75,2024-11-09,921,N,VIIRS,n,2,292.65,7.51,D,0
38.88224,36.80035,333.61,0.67,0.74,2024-11-09,921,N,VIIRS,n,2,293.65,6.17,D,0
39.19505,37.52016,331.34,0.6,0.71,2024-11-09,921,N,VIIRS,n,2,289.83,4.61,D,0
39.29013,37.5761,367.0,0.6,0.7,2024-11-09,921,N,VIIRS,h,2,291.04,17.53,D,0
39.29117,37.57725,367.0,0.6,0.7,2024-11-09,921,N,VIIRS,h,2,291.42,14.05,D,0
39.29207,37.58226,353.31,0.6,0.7,2024-11-09,921,N,VIIRS,n,2,291.54,22.05,D,0
39.29309,37.58346,345.78,0.6,0.7,2024-11-09,921,N,VIIRS,n,2,291.13,14.05,D,0
39.83514,36.89122,326.29,0.62,0.71,2024-11-09,921,N,VIIRS,n,2,287.5,1.61,D,0
39.98563,44.23277,327.18,0.53,0.5,2024-11-09,921,N,VIIRS,n,2,287.66,2.23,D,0
40.87174,43.70535,328.05,0.54,0.51,2024-11-09,921,N,VIIRS,n,2,290.44,6.55,D,0
40.874,43.70299,337.17,0.54,0.51,2024-11-09,921,N,VIIRS,n,2,290.12,4.82,D,0
41.53373,43.49485,338.48,0.53,0.5,2024-11-09,921,N,VIIRS,n,2,285.19,5.61,D,0
35.52924,44.33756,347.26,0.58,0.69,2024-11-09,1100,N,VIIRS,n,2,298.81,7.51,D,2
35.52943,44.34396,356.03,0.58,0.69,2024-11-09,1100,N,VIIRS,n,2,298.08,7.51,D,2
35.53034,44.34046,367.0,0.58,0.69,2024-11-09,1100,N,VIIRS,h,2,300.05,11.01,D,2
35.60518,43.60061,344.11,0.52,0.67,2024-11-09,1100,N,VIIRS,n,2,298.99,4.45,D,0
35.62782,44.00563,344.04,0.55,0.68,2024-11-09,1100,N,VIIRS,n,2,297.92,6.79,D,2
35.62806,44.01188,348.55,0.55,0.68,2024-11-09,1100,N,VIIRS,n,2,299.04,9.5,D,2
35.62923,44.01044,367.0,0.55,0.68,2024-11-09,1100,N,VIIRS,h,2,300.36,12.79,D,2
35.68211,43.87533,356.08,0.54,0.68,2024-11-09,1100,N,VIIRS,n,2,303.94,12.05,D,2
35.68235,43.88156,337.25,0.54,0.68,2024-11-09,1100,N,VIIRS,n,2,297.55,12.05,D,2
35.68848,43.87489,355.94,0.54,0.68,2024-11-09,1100,N,VIIRS,n,2,296.17,12.05,D,2
35.69899,44.16536,352.97,0.56,0.69,2024-11-09,1100,N,VIIRS,n,2,297.45,7.99,D,0
35.7268,44.04229,354.43,0.56,0.68,2024-11-09,1100,N,VIIRS,n,2,301.75,8.13,D,2
35.72725,44.04239,353.0,0.56,0.69,2024-11-09,1100,N,VIIRS,n,2,301.23,7.02,D,2
35.99768,43.34132,340.0,0.51,0.66,2024-11-09,1100,N,VIIRS,n,2,296.46,4.53,D,0
36.09818,38.43113,338.77,0.54,0.51,2024-11-09,1100,N,VIIRS,n,2,296.93,7.0,D,0
36.10647,39.67933,340.53,0.32,0.55,2024-11-09,1100,N,VIIRS,n,2,296.91,2.11,D,0
36.59954,44.18305,345.93,0.57,0.69,2024-11-09,1100,N,VIIRS,n,2,298.48,9.1,D,0
36.6027,43.50307,367.0,0.53,0.67,2024-11-09,1100,N,VIIRS,h,2,299.07,8.08,D,0
36.66712,35.38802,331.39,0.57,0.43,2024-11-09,1100,N,VIIRS,n,2,299.95,2.4,D,0
36.69777,39.1727,338.84,0.61,0.53,2024-11-09,1100,N,VIIRS,n,2,299.95,5.4,D,0
36.77889,43.32384,342.65,0.52,0.67,2024-11-09,1100,N,VIIRS,n,2,297.81,5.02,D,2
36.88169,41.09287,339.17,0.39,0.59,2024-11-09,1100,N,VIIRS,n,2,301.23,1.83,D,0
36.88426,39.10902,339.23,0.6,0.53,2024-11-09,1100,N,VIIRS,n,2,297.23,8.39,D,0
36.93833,42.1219,338.07,0.44,0.63,2024-11-09,1100,N,VIIRS,n,2,300.92,3.04,D,2
36.94465,42.13171,337.91,0.45,0.63,2024-11-09,1100,N,VIIRS,n,2,300.24,3.59,D,2
36.96483,39.11447,339.69,0.61,0.53,2024-11-09,1100,N,VIIRS,n,2,299.97,11.49,D,0
37.01294,40.24514,350.73,0.35,0.57,2024-11-09,1100,N,VIIRS,n,2,300.86,3.32,D,0
37.01665,40.246,351.1,0.35,0.57,2024-11-09,1100,N,VIIRS,n,2,299.98,5.98,D,0
37.05227,40.48978,346.84,0.36,0.58,2024-11-09,1100,N,VIIRS,n,2,301.1,2.75,D,0
37.05355,39.15983,339.59,0.61,0.53,2024-11-09,1100,N,VIIRS,n,2,297.15,6.41,D,0
37.15321,39.01554,342.86,0.6,0.53,2024-11-09,1100,N,VIIRS,n,2,301.43,24.69,D,0
37.16791,39.72346,339.69,0.33,0.55,2024-11-09,1100,N,VIIRS,n,2,296.95,5.43,D,0
37.19674,42.58242,343.02,0.47,0.64,2024-11-09,1100,N,VIIRS,n,2,296.1,5.27,D,0
37.19697,42.58791,331.52,0.47,0.64,2024-11-09,1100,N,VIIRS,n,2,294.28,5.27,D,0
37.20639,42.66843,367.0,0.48,0.65,2024-11-09,1100,N,VIIRS,h,2,303.96,23.93,D,0
37.23556,42.02605,329.46,0.44,0.62,2024-11-09,1100,N,VIIRS,n,2,299.75,2.5,D,0
37.32852,42.38351,346.72,0.46,0.64,2024-11-09,1100,N,VIIRS,n,2,297.68,5.1,D,0
36.45277,30.33821,336.59,0.39,0.36,2024-11-09,1101,N,VIIRS,n,2,295.39,67.12,D,0
36.4534,30.34254,367.0,0.39,0.36,2024-11-09,1101,N,VIIRS,h,2,344.08,67.12,D,0
36.45671,30.34177,336.43,0.39,0.36,2024-11-09,1101,N,VIIRS,n,2,305.07,113.57,D,0
36.66735,29.90515,326.97,0.39,0.36,2024-11-09,1101,N,VIIRS,n,2,293.28,1.42,D,0
36.94069,34.97302,332.42,0.55,0.43,2024-11-09,1101,N,VIIRS,n,2,301.04,4.7,D,0
37.15381,39.01364,356.89,0.6,0.53,2024-11-09,1101,N,VIIRS,n,2,301.09,23.14,D,0
37.21763,39.83224,345.88,0.33,0.56,2024-11-09,1101,N,VIIRS,n,2,299.57,3.06,D,0
37.21928,39.69411,337.94,0.33,0.55,2024-11-09,1101,N,VIIRS,n,2,298.78,4.12,D,0
37.22584,39.55724,335.84,0.32,0.55,2024-11-09,1101,N,VIIRS,n,2,297.28,2.21,D,0
37.27629,39.4992,334.2,0.32,0.55,2024-11-09,1101,N,VIIRS,n,2,298.57,2.73,D,0
37.27831,39.49936,333.07,0.32,0.55,2024-11-09,1101,N,VIIRS,n,2,298.87,3.51,D,0
37.28161,39.50235,337.78,0.32,0.55,2024-11-09,1101,N,VIIRS,n,2,299.04,2.73,D,0
37.28365,39.50252,337.36,0.32,0.55,2024-11-09,1101,N,VIIRS,n,2,299.9,2.23,D,0
37.32507,42.38538,346.02,0.46,0.64,2024-11-09,1101,N,VIIRS,n,2,297.35,3.49,D,0
37.33101,42.38448,335.01,0.46,0.64,2024-11-09,1101,N,VIIRS,n,2,297.25,3.22,D,0
37.36237,39.56045,348.75,0.32,0.55,2024-11-09,1101,N,VIIRS,n,2,298.27,3.28,D,0
37.43715,39.41488,354.91,0.32,0.54,2024-11-09,1101,N,VIIRS,n,2,298.5,4.1,D,0
37.4374,39.41859,335.2,0.32,0.54,2024-11-09,1101,N,VIIRS,n,2,300.23,4.1,D,0
37.49085,41.27397,351.77,0.4,0.6,2024-11-09,1101,N,VIIRS,n,2,298.27,4.07,D,0
37.4938,41.2758,336.6,0.4,0.6,2024-11-09,1101,N,VIIRS,n,2,295.98,5.3,D,0
37.50986,29.30914,328.92,0.38,0.36,2024-11-09,1101,N,VIIRS,n,2,288.65,2.37,D,0
37.59457,38.85783,339.88,0.6,0.53,2024-11-09,1101,N,VIIRS,n,2,299.82,4.65,D,0
37.60167,38.41962,333.73,0.56,0.52,2024-11-09,1101,N,VIIRS,n,2,299.11,5.56,D,0
37.62351,39.05812,330.74,0.61,0.53,2024-11-09,1101,N,VIIRS,n,2,302.53,5.78,D,0
37.62849,39.05756,342.85,0.61,0.53,2024-11-09,1101,N,VIIRS,n,2,304.52,5.78,D,0
37.62909,27.47565,349.19,0.4,0.37,2024-11-09,1101,N,VIIRS,n,2,287.74,5.64,D,0
37.64057,38.10603,335.38,0.54,0.51,2024-11-09,1101,N,VIIRS,n,2,302.23,3.25,D,0
37.65089,27.41866,335.05,0.4,0.37,2024-11-09,1101,N,VIIRS,n,2,287.62,3.34,D,0
37.65423,27.41778,336.41,0.4,0.37,2024-11-09,1101,N,VIIRS,n,2,285.44,3.34,D,0
37.65468,39.52024,331.16,0.32,0.55,2024-11-09,1101,N,VIIRS,n,2,299.79,1.27,D,0
37.67281,40.94679,367.0,0.39,0.59,2024-11-09,1101,N,VIIRS,h,2,298.89,14.88,D,0
37.67377,39.28864,332.49,0.63,0.54,2024-11-09,1101,N,VIIRS,n,2,300.72,8.7,D,0
37.67391,40.94639,367.0,0.39,0.59,2024-11-09,1101,N,VIIRS,h,2,296.85,7.01,D,0
37.67416,40.95081,353.16,0.39,0.59,2024-11-09,1101,N,VIIRS,n,2,296.89,7.01,D,0
37.67423,39.29586,340.07,0.63,0.54,2024-11-09,1101,N,VIIRS,n,2,302.25,8.7,D,0
37.67482,39.43716,350.53,0.32,0.55,2024-11-09,1101,N,VIIRS,n,2,303.64,2.71,D,0
37.67488,39.28922,336.24,0.63,0.54,2024-11-09,1101,N,VIIRS,n,2,300.67,5.88,D,0
37.67539,39.29643,339.92,0.63,0.54,2024-11-09,1101,N,VIIRS,n,2,300.58,10.42,D,0
37.67659,40.80327,345.52,0.38,0.59,2024-11-09,1101,N,VIIRS,n,2,297.31,5.14,D,0
37.67684,40.80305,346.68,0.38,0.59,2024-11-09,1101,N,VIIRS,n,2,297.26,4.25,D,0
37.68015,39.44026,335.78,0.32,0.55,2024-11-09,1101,N,VIIRS,n,2,300.85,2.34,D,0
37.68153,40.39103,350.74,0.36,0.58,2024-11-09,1101,N,VIIRS,n,2,298.48,4.77,D,0
37.68201,34.87489,326.58,0.56,0.43,2024-11-09,1101,N,VIIRS,n,2,293.0,1.82,D,0
37.68548,39.44337,355.1,0.32,0.55,2024-11-09,1101,N,VIIRS,n,2,300.24,2.34,D,0
37.71729,39.25505,348.15,0.63,0.54,2024-11-09,1101,N,VIIRS,n,2,300.52,9.43,D,0
37.72571,41.70993,346.22,0.43,0.62,2024-11-09,1101,N,VIIRS,n,2,295.73,4.48,D,0
37.72574,41.71115,338.53,0.43,0.62,2024-11-09,1101,N,VIIRS,n,2,293.73,2.76,D,0
37.74716,31.77688,335.78,0.42,0.38,2024-11-09,1101,N,VIIRS,n,2,292.44,3.17,D,0
37.74753,27.45022,344.8,0.4,0.37,2024-11-09,1101,N,VIIRS,n,2,280.96,4.61,D,0
37.76064,40.30959,342.52,0.36,0.57,2024-11-09,1101,N,VIIRS,n,2,297.84,4.17,D,0
37.76087,40.31378,340.65,0.36,0.57,2024-11-09,1101,N,VIIRS,n,2,298.16,6.24,D,0
37.76281,40.30914,333.64,0.36,0.57,2024-11-09,1101,N,VIIRS,n,2,295.38,4.57,D,0
37.76307,40.3133,367.0,0.36,0.57,2024-11-09,1101,N,VIIRS,h,2,300.31,9.54,D,0
37.78163,41.66932,335.47,0.43,0.62,2024-11-09,1101,N,VIIRS,n,2,298.82,4.17,D,0
37.81969,28.12152,342.19,0.39,0.36,2024-11-09,1101,N,VIIRS,n,2,299.97,5.0,D,0
37.82134,33.51666,335.65,0.48,0.4,2024-11-09,1101,N,VIIRS,n,2,292.45,3.77,D,0
37.8276,38.48359,340.96,0.57,0.52,2024-11-09,1101,N,VIIRS,n,2,300.28,4.66,D,0
37.83664,28.16272,344.09,0.39,0.36,2024-11-09,1101,N,VIIRS,n,2,300.01,3.01,D,0
37.83881,28.11209,326.4,0.39,0.36,2024-11-09,1101,N,VIIRS,n,2,297.78,1.27,D,0
37.84369,41.49502,347.21,0.42,0.61,2024-11-09,1101,N,VIIRS,n,2,298.24,5.53,D,0
37.84961,41.49897,336.19,0.42,0.61,2024-11-09,1101,N,VIIRS,n,2,297.68,3.76,D,0
37.85527,41.49762,335.2,0.42,0.61,2024-11-09,1101,N,VIIRS,n,2,297.71,3.76,D,0
37.88554,28.3184,335.05,0.39,0.36,2024-11-09,1101,N,VIIRS,n,2,301.91,26.43,D,0
37.89031,41.51135,343.56,0.42,0.61,2024-11-09,1101,N,VIIRS,n,2,294.87,2.19,D,0
