latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.91432,41.89676,299.21,0.34,0.56,2025-02-17,2347,N,VIIRS,n,2,267.48,0.3,N,2
36.93666,42.13282,322.49,0.35,0.57,2025-02-17,2347,N,VIIRS,n,2,269.58,1.72,N,2
36.93774,42.13154,314.13,0.35,0.57,2025-02-17,2347,N,VIIRS,n,2,268.96,1.55,N,2
36.93958,42.12138,306.65,0.35,0.57,2025-02-17,2347,N,VIIRS,n,2,269.2,1.33,N,2
36.93972,42.12394,295.12,0.35,0.57,2025-02-17,2347,N,VIIRS,n,2,266.81,1.35,N,2
36.9488,42.13178,319.59,0.35,0.57,2025-02-17,2347,N,VIIRS,n,2,265.92,1.23,N,2
37.07694,42.5589,306.46,0.36,0.58,2025-02-17,2347,N,VIIRS,n,2,272.52,0.78,N,2
37.78189,32.44373,301.45,0.39,0.36,2025-02-17,2347,N,VIIRS,n,2,269.24,0.45,N,0
36.2632,33.73141,303.07,0.43,0.38,2025-02-17,2348,N,VIIRS,n,2,281.55,0.88,N,2
36.71881,36.20309,303.46,0.53,0.42,2025-02-17,2348,N,VIIRS,n,2,277.72,2.44,N,2
35.52585,44.34669,339.42,0.54,0.51,2025-02-18,927,N,VIIRS,n,2,296.78,12.85,D,2
35.52902,44.33919,340.11,0.54,0.51,2025-02-18,927,N,VIIRS,n,2,297.01,10.54,D,2
35.5336,44.33768,335.37,0.54,0.51,2025-02-18,927,N,VIIRS,n,2,294.52,3.62,D,2
35.62729,44.01146,342.68,0.56,0.52,2025-02-18,927,N,VIIRS,n,2,298.67,5.81,D,2
35.62768,44.00941,349.85,0.56,0.51,2025-02-18,927,N,VIIRS,n,2,298.89,11.12,D,2
35.63189,44.00974,336.03,0.56,0.52,2025-02-18,927,N,VIIRS,n,2,295.37,5.81,D,2
35.66216,43.96479,347.27,0.56,0.52,2025-02-18,927,N,VIIRS,n,2,301.43,9.7,D,2
35.68655,43.87661,348.81,0.57,0.52,2025-02-18,927,N,VIIRS,n,2,300.83,29.75,D,2
35.71067,43.85271,339.15,0.57,0.52,2025-02-18,927,N,VIIRS,n,2,294.03,12.78,D,0
35.71155,43.85435,346.71,0.57,0.52,2025-02-18,927,N,VIIRS,n,2,293.5,6.11,D,0
35.72527,44.04166,340.56,0.56,0.51,2025-02-18,927,N,VIIRS,n,2,295.49,4.57,D,2
35.77056,43.99819,331.22,0.56,0.51,2025-02-18,927,N,VIIRS,n,2,295.9,2.78,D,2
35.96748,43.7676,341.75,0.57,0.52,2025-02-18,927,N,VIIRS,n,2,296.72,12.73,D,2
35.97068,43.75988,334.23,0.57,0.52,2025-02-18,927,N,VIIRS,n,2,293.7,7.67,D,2
36.77506,43.32803,339.75,0.57,0.52,2025-02-18,927,N,VIIRS,n,2,293.97,6.73,D,2
36.93523,42.12146,337.1,0.33,0.55,2025-02-18,928,N,VIIRS,n,2,297.28,1.34,D,2
36.93794,42.13236,328.42,0.33,0.55,2025-02-18,928,N,VIIRS,n,2,295.2,1.75,D,2
36.94017,42.1196,327.48,0.33,0.55,2025-02-18,928,N,VIIRS,n,2,294.59,1.34,D,2
36.94869,42.13217,334.12,0.33,0.55,2025-02-18,928,N,VIIRS,n,2,297.27,2.29,D,2
37.75692,40.90688,329.21,0.36,0.58,2025-02-18,928,N,VIIRS,n,2,291.2,2.1,D,0
37.76092,40.90514,350.53,0.36,0.58,2025-02-18,928,N,VIIRS,n,2,293.93,4.52,D,0
37.76198,40.90454,335.7,0.36,0.58,2025-02-18,928,N,VIIRS,n,2,292.57,2.79,D,0
38.11234,41.46828,329.31,0.33,0.55,2025-02-18,928,N,VIIRS,n,2,288.33,2.28,D,0
35.52534,44.34543,355.02,0.73,0.76,2025-02-18,1108,N,VIIRS,n,2,292.97,10.39,D,2
35.52909,44.34522,367.0,0.72,0.76,2025-02-18,1108,N,VIIRS,h,2,293.27,20.94,D,2
35.53233,44.33696,350.34,0.72,0.76,2025-02-18,1108,N,VIIRS,n,2,292.48,8.53,D,2
35.62891,44.00772,341.05,0.7,0.75,2025-02-18,1108,N,VIIRS,n,2,293.82,6.8,D,2
35.63158,44.0096,345.1,0.7,0.75,2025-02-18,1108,N,VIIRS,n,2,293.08,5.87,D,2
35.66313,43.96603,354.01,0.69,0.74,2025-02-18,1108,N,VIIRS,n,2,295.74,6.89,D,2
35.68215,43.87814,367.0,0.68,0.74,2025-02-18,1108,N,VIIRS,h,2,300.27,42.08,D,2
35.68777,43.87795,367.0,0.69,0.74,2025-02-18,1108,N,VIIRS,h,2,295.64,27.95,D,2
35.70948,43.85384,349.1,0.68,0.74,2025-02-18,1108,N,VIIRS,n,2,293.17,7.68,D,0
35.71522,43.85358,350.47,0.68,0.74,2025-02-18,1108,N,VIIRS,n,2,292.75,8.37,D,0
35.72108,44.04408,335.92,0.7,0.75,2025-02-18,1108,N,VIIRS,n,2,294.45,3.12,D,2
35.72585,44.04383,352.9,0.7,0.75,2025-02-18,1108,N,VIIRS,n,2,294.96,9.02,D,2
35.96837,43.76723,348.24,0.68,0.74,2025-02-18,1108,N,VIIRS,n,2,293.51,9.18,D,2
36.93876,42.12203,336.86,0.56,0.69,2025-02-18,1108,N,VIIRS,n,2,296.49,4.81,D,2
36.9456,42.13477,330.34,0.56,0.69,2025-02-18,1108,N,VIIRS,n,2,296.12,3.0,D,2
35.5241,44.34118,335.93,0.71,0.75,2025-02-18,2148,N,VIIRS,n,2,276.48,5.62,N,2
35.52744,44.34526,334.91,0.71,0.75,2025-02-18,2148,N,VIIRS,n,2,276.6,7.8,N,2
35.52766,44.33678,339.72,0.71,0.75,2025-02-18,2148,N,VIIRS,n,2,277.26,11.3,N,2
35.53117,44.34166,338.57,0.71,0.75,2025-02-18,2148,N,VIIRS,n,2,276.03,5.62,N,2
35.53134,44.33327,320.46,0.71,0.75,2025-02-18,2148,N,VIIRS,n,2,277.56,5.62,N,2
35.62627,44.01262,309.78,0.74,0.76,2025-02-18,2148,N,VIIRS,n,2,275.04,2.52,N,2
35.62642,44.00389,310.68,0.74,0.76,2025-02-18,2148,N,VIIRS,n,2,275.38,2.52,N,2
35.63111,44.00653,330.71,0.74,0.76,2025-02-18,2148,N,VIIRS,n,2,277.03,4.86,N,2
35.66315,43.96296,339.22,0.75,0.77,2025-02-18,2148,N,VIIRS,n,2,276.77,5.41,N,2
35.68015,43.88012,312.23,0.75,0.77,2025-02-18,2148,N,VIIRS,n,2,273.63,6.21,N,2
35.68027,43.87136,313.42,0.76,0.77,2025-02-18,2148,N,VIIRS,n,2,274.07,6.21,N,2
35.6864,43.87664,367.0,0.75,0.77,2025-02-18,2148,N,VIIRS,h,2,281.88,27.94,N,2
35.68739,43.88057,332.23,0.75,0.77,2025-02-18,2148,N,VIIRS,n,2,275.23,6.21,N,2
35.6875,43.87191,351.65,0.76,0.77,2025-02-18,2148,N,VIIRS,n,2,277.59,6.21,N,2
35.72112,44.0392,322.64,0.74,0.76,2025-02-18,2148,N,VIIRS,n,2,275.72,2.91,N,2
35.7263,44.04423,312.79,0.74,0.76,2025-02-18,2148,N,VIIRS,n,2,275.21,3.48,N,2
35.72649,44.03556,319.19,0.74,0.76,2025-02-18,2148,N,VIIRS,n,2,276.17,6.61,N,2
35.72829,44.04006,324.74,0.74,0.76,2025-02-18,2148,N,VIIRS,n,2,276.3,2.91,N,2
35.72844,44.0312,305.25,0.74,0.76,2025-02-18,2148,N,VIIRS,n,2,275.65,2.91,N,2
35.77215,44.00004,295.99,0.74,0.76,2025-02-18,2148,N,VIIRS,n,2,276.2,1.45,N,0
35.77231,43.99096,300.37,0.74,0.76,2025-02-18,2148,N,VIIRS,n,2,276.2,2.43,N,2
35.92242,43.78677,307.19,0.77,0.77,2025-02-18,2148,N,VIIRS,n,2,275.99,1.23,N,2
35.98154,43.76538,346.27,0.77,0.77,2025-02-18,2148,N,VIIRS,n,2,278.26,10.19,N,2
35.99625,43.75645,295.18,0.77,0.77,2025-02-18,2148,N,VIIRS,n,2,274.11,1.26,N,2
36.01993,43.68144,296.93,0.78,0.78,2025-02-18,2148,N,VIIRS,n,2,274.45,1.02,N,2
36.14285,43.76701,295.89,0.77,0.77,2025-02-18,2148,N,VIIRS,n,2,277.29,1.22,N,0
36.0178,43.68054,303.61,0.5,0.49,2025-02-18,2328,N,VIIRS,n,2,269.44,1.12,N,2
36.7757,43.32692,323.76,0.46,0.47,2025-02-18,2328,N,VIIRS,n,2,272.45,3.14,N,2
36.77681,43.32198,327.35,0.46,0.47,2025-02-18,2328,N,VIIRS,n,2,273.95,4.35,N,2
36.86856,43.4886,304.94,0.47,0.47,2025-02-18,2328,N,VIIRS,n,2,265.66,1.39,N,2
36.89019,43.43283,311.96,0.46,0.47,2025-02-18,2328,N,VIIRS,n,2,266.14,1.82,N,2
36.89138,43.42754,304.03,0.46,0.47,2025-02-18,2328,N,VIIRS,n,2,266.27,2.09,N,2
36.89177,43.42889,324.39,0.46,0.47,2025-02-18,2328,N,VIIRS,n,2,267.71,2.92,N,2
36.9054,43.38945,334.91,0.46,0.47,2025-02-18,2328,N,VIIRS,n,2,266.44,4.34,N,2
36.9078,43.3948,301.6,0.46,0.47,2025-02-18,2328,N,VIIRS,n,2,265.2,1.13,N,2
36.90895,43.3896,307.62,0.46,0.47,2025-02-18,2328,N,VIIRS,n,2,265.4,1.56,N,2
36.90958,43.3911,302.81,0.46,0.47,2025-02-18,2328,N,VIIRS,n,2,264.43,0.7,N,2
35.52611,44.34472,341.59,0.55,0.51,2025-02-18,2329,N,VIIRS,n,2,275.58,5.31,N,2
35.5275,44.33884,310.21,0.55,0.51,2025-02-18,2329,N,VIIRS,n,2,274.09,5.31,N,2
35.5321,44.3404,344.34,0.55,0.51,2025-02-18,2329,N,VIIRS,n,2,275.8,5.31,N,2
35.5335,44.33447,312.27,0.55,0.51,2025-02-18,2329,N,VIIRS,n,2,274.35,4.15,N,2
35.62926,44.00995,338.83,0.53,0.5,2025-02-18,2329,N,VIIRS,n,2,269.05,4.79,N,2
35.66229,43.96674,324.59,0.52,0.5,2025-02-18,2329,N,VIIRS,n,2,264.91,1.72,N,2
35.66362,43.96639,321.59,0.52,0.5,2025-02-18,2329,N,VIIRS,n,2,264.17,2.71,N,2
35.68358,43.87684,350.35,0.52,0.5,2025-02-18,2329,N,VIIRS,n,2,269.58,11.76,N,2
35.68435,43.87622,349.67,0.52,0.5,2025-02-18,2329,N,VIIRS,n,2,268.53,12.9,N,2
35.68805,43.87836,306.56,0.52,0.5,2025-02-18,2329,N,VIIRS,n,2,265.43,1.37,N,2
38.42606,27.21525,304.38,0.53,0.5,2025-02-18,2329,N,VIIRS,n,2,279.26,1.38,N,2
37.92349,28.99188,328.97,0.43,0.38,2025-02-19,1050,N,VIIRS,n,2,287.86,4.03,D,0
38.14226,31.02651,342.57,0.39,0.36,2025-02-19,1050,N,VIIRS,n,2,285.64,2.92,D,0
41.26514,31.42477,340.8,0.39,0.36,2025-02-19,1051,N,VIIRS,n,2,283.27,4.52,D,2
36.93368,30.64839,305.03,0.6,0.53,2025-02-19,2310,N,VIIRS,n,2,277.86,1.72,N,2
38.42706,27.21784,298.46,0.36,0.57,2025-02-20,50,N,VIIRS,n,2,275.77,0.74,N,2
38.749,26.94891,296.54,0.34,0.56,2025-02-20,50,N,VIIRS,n,2,274.75,0.74,N,2
36.71947,36.2009,343.36,0.39,0.36,2025-02-20,1030,N,VIIRS,n,2,289.16,10.05,D,2
37.07943,36.80273,339.39,0.38,0.36,2025-02-20,1030,N,VIIRS,n,2,287.9,10.42,D,0
37.94283,29.05465,332.6,0.45,0.47,2025-02-20,1031,N,VIIRS,n,2,286.3,3.54,D,0
37.94397,29.05965,338.03,0.45,0.47,2025-02-20,1031,N,VIIRS,n,2,287.03,5.11,D,0
