latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.75196,38.86982,344.15,0.68,0.74,2024-07-07,24,N,VIIRS,n,2,293.38,10.0,N,0
37.75896,38.8673,311.88,0.68,0.74,2024-07-07,24,N,VIIRS,n,2,291.56,6.29,N,0
37.76077,38.86575,309.84,0.68,0.74,2024-07-07,24,N,VIIRS,n,2,291.74,2.01,N,0
38.0078,37.31725,296.82,0.56,0.69,2024-07-07,24,N,VIIRS,n,2,285.8,1.29,N,0
38.42639,27.2175,308.97,0.52,0.41,2024-07-07,24,N,VIIRS,n,2,295.8,1.94,N,2
38.73276,26.93109,306.11,0.5,0.41,2024-07-07,24,N,VIIRS,n,2,294.01,1.0,N,2
38.73782,26.94477,313.72,0.5,0.41,2024-07-07,24,N,VIIRS,n,2,297.66,2.21,N,2
38.74517,26.94716,307.05,0.5,0.41,2024-07-07,24,N,VIIRS,n,2,294.35,0.84,N,2
38.74883,26.9484,307.79,0.5,0.41,2024-07-07,24,N,VIIRS,n,2,294.86,0.84,N,2
39.48635,30.04035,305.51,0.44,0.46,2024-07-07,24,N,VIIRS,n,2,288.8,1.53,N,2
39.83652,30.30263,298.64,0.45,0.47,2024-07-07,24,N,VIIRS,n,2,287.95,0.68,N,2
39.86641,26.24139,313.08,0.45,0.39,2024-07-07,24,N,VIIRS,n,2,294.1,1.49,N,2
40.18573,29.22511,301.87,0.39,0.44,2024-07-07,24,N,VIIRS,n,2,291.01,0.55,N,2
35.74586,43.57171,367.0,0.38,0.36,2024-07-07,1004,N,VIIRS,h,2,328.47,14.76,D,0
35.74916,43.57095,355.59,0.38,0.36,2024-07-07,1004,N,VIIRS,n,2,326.72,14.76,D,0
35.97076,37.9474,348.34,0.56,0.43,2024-07-07,1004,N,VIIRS,n,2,312.16,11.75,D,0
36.4271,38.84575,367.0,0.5,0.41,2024-07-07,1004,N,VIIRS,h,2,320.26,16.04,D,0
36.65374,37.31331,346.04,0.39,0.44,2024-07-07,1004,N,VIIRS,n,2,315.15,6.29,D,0
36.74619,36.20353,336.71,0.44,0.46,2024-07-07,1004,N,VIIRS,n,2,302.44,4.95,D,2
36.8116,40.08447,353.32,0.44,0.39,2024-07-07,1004,N,VIIRS,n,2,319.83,14.36,D,0
36.8151,40.08348,355.72,0.44,0.39,2024-07-07,1004,N,VIIRS,n,2,319.07,32.13,D,0
36.82762,38.91543,344.95,0.49,0.4,2024-07-07,1004,N,VIIRS,n,2,314.05,6.09,D,0
37.038,43.57288,344.57,0.38,0.36,2024-07-07,1004,N,VIIRS,n,2,314.32,7.34,D,0
37.04788,43.57058,353.16,0.38,0.36,2024-07-07,1004,N,VIIRS,n,2,317.18,5.57,D,0
37.05118,43.56982,346.51,0.38,0.36,2024-07-07,1004,N,VIIRS,n,2,314.74,5.57,D,0
37.05183,43.57412,351.69,0.38,0.36,2024-07-07,1004,N,VIIRS,n,2,316.75,5.57,D,0
37.05387,43.54253,343.97,0.38,0.36,2024-07-07,1004,N,VIIRS,n,2,313.76,12.55,D,0
37.07668,43.64834,349.76,0.38,0.36,2024-07-07,1004,N,VIIRS,n,2,316.85,16.47,D,0
37.07732,43.65264,347.38,0.38,0.36,2024-07-07,1004,N,VIIRS,n,2,314.63,8.97,D,0
37.10509,40.56241,367.0,0.42,0.38,2024-07-07,1004,N,VIIRS,h,2,346.38,142.64,D,0
37.10769,40.55672,367.0,0.42,0.38,2024-07-07,1004,N,VIIRS,h,2,358.65,142.64,D,0
37.11189,43.41392,343.41,0.38,0.36,2024-07-07,1004,N,VIIRS,n,2,311.54,5.22,D,0
37.33727,39.49343,342.69,0.46,0.39,2024-07-07,1004,N,VIIRS,n,2,317.08,4.01,D,0
37.34081,39.4924,341.75,0.46,0.39,2024-07-07,1004,N,VIIRS,n,2,316.74,4.9,D,0
36.97562,30.83447,340.32,0.41,0.61,2024-07-07,1005,N,VIIRS,n,2,307.91,34.22,D,0
36.97679,30.83874,367.0,0.41,0.61,2024-07-07,1005,N,VIIRS,h,2,305.19,34.22,D,0
36.97863,30.83923,367.0,0.41,0.61,2024-07-07,1005,N,VIIRS,h,2,303.76,96.06,D,0
36.98101,30.83221,337.12,0.41,0.61,2024-07-07,1005,N,VIIRS,n,2,304.64,34.22,D,0
36.98215,30.83643,367.0,0.41,0.61,2024-07-07,1005,N,VIIRS,h,2,304.34,34.22,D,0
37.31289,37.04315,344.7,0.39,0.44,2024-07-07,1005,N,VIIRS,n,2,314.28,7.73,D,0
37.51941,36.9971,343.46,0.39,0.44,2024-07-07,1005,N,VIIRS,n,2,311.97,4.34,D,0
38.80294,30.31534,347.41,0.39,0.59,2024-07-07,1005,N,VIIRS,n,2,306.71,5.04,D,0
38.8041,30.31964,343.08,0.39,0.59,2024-07-07,1005,N,VIIRS,n,2,306.96,9.99,D,0
38.82867,30.51889,335.47,0.38,0.59,2024-07-07,1005,N,VIIRS,n,2,300.04,3.17,D,0
38.91279,34.41869,336.41,0.48,0.48,2024-07-07,1005,N,VIIRS,n,2,300.67,5.7,D,0
39.97588,43.98226,347.34,0.39,0.36,2024-07-07,1005,N,VIIRS,n,2,302.77,5.87,D,0
39.97705,43.98336,347.19,0.39,0.37,2024-07-07,1005,N,VIIRS,n,2,302.23,5.85,D,0
41.49142,43.41616,329.16,0.39,0.36,2024-07-07,1005,N,VIIRS,n,2,298.7,1.51,D,0
41.60184,26.40557,339.39,0.51,0.66,2024-07-07,1006,N,VIIRS,n,2,302.99,8.06,D,0
41.60362,26.41141,350.31,0.51,0.66,2024-07-07,1006,N,VIIRS,n,2,303.98,11.78,D,0
41.67336,27.06303,332.71,0.47,0.64,2024-07-07,1006,N,VIIRS,n,2,302.13,3.98,D,0
42.12457,43.01573,335.3,0.39,0.36,2024-07-07,1006,N,VIIRS,n,2,300.02,6.52,D,2
38.60432,26.92982,343.22,0.56,0.51,2024-07-07,1146,N,VIIRS,n,2,304.06,10.13,D,0
38.6086,26.92259,343.17,0.56,0.51,2024-07-07,1146,N,VIIRS,n,2,304.68,15.12,D,0
38.68088,26.93178,342.29,0.56,0.51,2024-07-07,1146,N,VIIRS,n,2,304.8,13.74,D,0
39.7749,33.50842,344.5,0.64,0.72,2024-07-07,1146,N,VIIRS,n,2,301.96,10.5,D,0
39.77579,33.50662,341.64,0.64,0.72,2024-07-07,1146,N,VIIRS,n,2,301.47,11.7,D,0
39.7817,33.509,339.96,0.64,0.72,2024-07-07,1146,N,VIIRS,n,2,301.71,3.85,D,0
40.17427,32.26765,342.41,0.55,0.68,2024-07-07,1146,N,VIIRS,n,2,300.46,20.88,D,0
40.17445,32.27454,367.0,0.55,0.68,2024-07-07,1146,N,VIIRS,h,2,307.39,50.77,D,0
40.17491,32.27147,353.29,0.55,0.68,2024-07-07,1146,N,VIIRS,n,2,305.89,42.6,D,0
40.17505,32.27827,332.01,0.55,0.68,2024-07-07,1146,N,VIIRS,n,2,299.88,31.6,D,0
41.2634,28.07036,349.83,0.34,0.56,2024-07-07,1147,N,VIIRS,n,2,300.94,3.85,D,0
41.26864,28.07007,343.86,0.34,0.56,2024-07-07,1147,N,VIIRS,n,2,297.8,3.85,D,0
37.71122,39.48909,315.88,0.41,0.61,2024-07-07,2224,N,VIIRS,n,2,293.7,1.54,N,0
37.80992,40.52391,309.42,0.36,0.58,2024-07-07,2224,N,VIIRS,n,2,289.65,0.71,N,0
37.8153,40.52413,301.65,0.36,0.58,2024-07-07,2224,N,VIIRS,n,2,289.53,0.71,N,0
37.83929,40.20689,319.14,0.38,0.59,2024-07-07,2224,N,VIIRS,n,2,291.7,1.59,N,0
37.84042,40.80906,308.87,0.35,0.57,2024-07-07,2224,N,VIIRS,n,2,290.96,0.65,N,0
37.84464,40.81191,305.63,0.35,0.57,2024-07-07,2224,N,VIIRS,n,2,290.61,0.45,N,0
38.39299,40.86511,328.95,0.35,0.57,2024-07-07,2224,N,VIIRS,n,2,293.38,8.21,N,0
38.39323,40.86099,367.0,0.35,0.57,2024-07-07,2224,N,VIIRS,h,2,300.09,18.87,N,0
35.51072,44.37609,309.04,0.42,0.45,2024-07-07,2225,N,VIIRS,n,2,298.46,2.1,N,2
35.52716,44.34011,319.6,0.42,0.46,2024-07-07,2225,N,VIIRS,n,2,297.61,2.86,N,2
35.53136,44.34079,339.94,0.42,0.46,2024-07-07,2225,N,VIIRS,n,2,299.84,5.15,N,2
35.53184,44.33603,317.98,0.42,0.46,2024-07-07,2225,N,VIIRS,n,2,298.45,3.82,N,2
35.53605,44.33673,322.24,0.42,0.46,2024-07-07,2225,N,VIIRS,n,2,297.62,3.82,N,2
35.56621,44.28471,322.43,0.43,0.46,2024-07-07,2225,N,VIIRS,n,2,299.47,2.17,N,2
35.57928,44.23805,312.75,0.43,0.46,2024-07-07,2225,N,VIIRS,n,2,296.75,1.53,N,0
35.62739,44.00731,352.88,0.44,0.46,2024-07-07,2225,N,VIIRS,n,2,299.26,7.5,N,2
35.63169,44.00788,352.77,0.44,0.46,2024-07-07,2225,N,VIIRS,n,2,301.26,7.5,N,2
35.66225,43.96239,338.87,0.45,0.47,2024-07-07,2225,N,VIIRS,n,2,301.21,5.5,N,2
35.67626,44.06617,310.01,0.44,0.46,2024-07-07,2225,N,VIIRS,n,2,299.78,3.24,N,2
35.67833,44.06479,314.98,0.44,0.46,2024-07-07,2225,N,VIIRS,n,2,299.27,3.06,N,2
35.68394,43.87415,341.14,0.45,0.47,2024-07-07,2225,N,VIIRS,n,2,301.54,12.86,N,2
35.68827,43.87481,336.46,0.45,0.47,2024-07-07,2225,N,VIIRS,n,2,300.63,12.86,N,2
35.71851,44.03299,309.72,0.44,0.46,2024-07-07,2225,N,VIIRS,n,2,297.65,1.84,N,2
35.72232,44.03869,321.89,0.44,0.46,2024-07-07,2225,N,VIIRS,n,2,298.66,13.09,N,2
35.7266,44.03946,349.36,0.44,0.46,2024-07-07,2225,N,VIIRS,n,2,304.75,13.09,N,2
35.72755,44.02947,307.73,0.44,0.46,2024-07-07,2225,N,VIIRS,n,2,297.55,6.53,N,2
35.73184,44.03021,321.53,0.44,0.46,2024-07-07,2225,N,VIIRS,n,2,299.42,3.35,N,2
35.77431,43.99668,323.54,0.45,0.47,2024-07-07,2225,N,VIIRS,n,2,299.56,3.22,N,2
35.79736,43.52033,307.2,0.47,0.48,2024-07-07,2225,N,VIIRS,n,2,295.07,0.83,N,0
35.89645,44.0788,316.14,0.44,0.46,2024-07-07,2225,N,VIIRS,n,2,295.33,1.15,N,0
35.89872,44.07758,315.21,0.44,0.46,2024-07-07,2225,N,VIIRS,n,2,295.38,1.76,N,0
35.9225,43.79,311.26,0.46,0.47,2024-07-07,2225,N,VIIRS,n,2,297.71,2.15,N,2
35.92324,43.78624,320.51,0.46,0.47,2024-07-07,2225,N,VIIRS,n,2,299.02,3.19,N,2
35.97319,43.77227,320.51,0.46,0.47,2024-07-07,2225,N,VIIRS,n,2,300.51,3.98,N,2
35.98243,43.76822,311.04,0.46,0.47,2024-07-07,2225,N,VIIRS,n,2,299.92,3.34,N,2
36.01704,43.6833,315.29,0.47,0.47,2024-07-07,2225,N,VIIRS,n,2,298.74,3.24,N,2
36.01753,43.67802,324.46,0.47,0.47,2024-07-07,2225,N,VIIRS,n,2,298.84,4.07,N,2
36.08252,43.63963,315.04,0.47,0.48,2024-07-07,2225,N,VIIRS,n,2,297.6,1.47,N,0
36.13111,40.80816,308.18,0.34,0.56,2024-07-07,2225,N,VIIRS,n,2,296.34,0.93,N,2
36.14124,40.81295,318.73,0.34,0.56,2024-07-07,2225,N,VIIRS,n,2,295.86,0.93,N,2
36.14644,40.81341,307.05,0.34,0.56,2024-07-07,2225,N,VIIRS,n,2,296.15,0.93,N,2
36.14829,43.7947,341.05,0.46,0.47,2024-07-07,2225,N,VIIRS,n,2,300.47,8.34,N,2
36.16749,43.52892,314.71,0.48,0.48,2024-07-07,2225,N,VIIRS,n,2,295.57,1.58,N,0
36.16795,43.52359,313.39,0.48,0.48,2024-07-07,2225,N,VIIRS,n,2,296.16,1.58,N,0
36.16851,41.04334,305.77,0.33,0.55,2024-07-07,2225,N,VIIRS,n,2,295.25,0.36,N,0
36.17193,43.52955,312.77,0.48,0.48,2024-07-07,2225,N,VIIRS,n,2,295.6,1.58,N,0
36.17381,43.50816,340.82,0.48,0.48,2024-07-07,2225,N,VIIRS,n,2,298.02,7.14,N,0
36.17826,43.5088,309.52,0.48,0.48,2024-07-07,2225,N,VIIRS,n,2,295.77,1.28,N,0
36.34924,42.07519,311.09,0.58,0.52,2024-07-07,2225,N,VIIRS,n,2,298.93,3.26,N,2
36.50554,43.56002,309.15,0.48,0.48,2024-07-07,2225,N,VIIRS,n,2,295.28,3.15,N,0
36.65841,41.91729,308.76,0.59,0.53,2024-07-07,2225,N,VIIRS,n,2,296.63,2.6,N,0
36.6628,41.92462,308.43,0.59,0.53,2024-07-07,2225,N,VIIRS,n,2,296.63,2.74,N,0
36.71676,36.19902,317.57,0.61,0.71,2024-07-07,2225,N,VIIRS,n,2,291.51,4.25,N,2
36.71955,36.20007,312.76,0.61,0.71,2024-07-07,2225,N,VIIRS,n,2,291.18,4.54,N,2
36.73272,36.20799,305.43,0.61,0.71,2024-07-07,2225,N,VIIRS,n,2,292.6,1.85,N,2
36.73319,43.27646,310.44,0.5,0.49,2024-07-07,2225,N,VIIRS,n,2,295.89,2.24,N,2
36.73939,36.2084,312.69,0.61,0.71,2024-07-07,2225,N,VIIRS,n,2,292.05,1.85,N,2
36.74611,43.4966,308.61,0.49,0.48,2024-07-07,2225,N,VIIRS,n,2,294.68,2.31,N,2
36.77494,43.32403,340.03,0.5,0.49,2024-07-07,2225,N,VIIRS,n,2,296.35,6.34,N,2
36.87168,43.48482,311.83,0.49,0.48,2024-07-07,2225,N,VIIRS,n,2,294.61,1.92,N,2
36.8725,34.75949,305.09,0.74,0.76,2024-07-07,2225,N,VIIRS,n,2,292.8,1.92,N,2
36.89025,43.42946,304.65,0.49,0.49,2024-07-07,2225,N,VIIRS,n,2,291.53,1.73,N,2
36.89475,43.43016,309.32,0.49,0.49,2024-07-07,2225,N,VIIRS,n,2,292.37,1.22,N,2
36.89523,43.42484,306.09,0.49,0.49,2024-07-07,2225,N,VIIRS,n,2,290.94,1.22,N,2
36.90772,43.38717,344.1,0.5,0.49,2024-07-07,2225,N,VIIRS,n,2,293.78,7.43,N,2
36.90846,43.38758,340.87,0.5,0.49,2024-07-07,2225,N,VIIRS,n,2,294.32,5.52,N,2
36.91615,41.89251,307.0,0.6,0.53,2024-07-07,2225,N,VIIRS,n,2,295.06,0.9,N,2
36.93517,42.12807,306.81,0.58,0.52,2024-07-07,2225,N,VIIRS,n,2,295.65,2.17,N,2
36.94193,42.16852,309.13,0.58,0.52,2024-07-07,2225,N,VIIRS,n,2,296.26,1.74,N,2
36.95326,40.35745,312.6,0.36,0.58,2024-07-07,2225,N,VIIRS,n,2,294.25,1.43,N,0
36.96349,42.07741,306.69,0.58,0.52,2024-07-07,2225,N,VIIRS,n,2,295.15,1.66,N,2
36.99633,41.55821,307.69,0.62,0.54,2024-07-07,2225,N,VIIRS,n,2,293.73,1.39,N,2
37.01218,36.10316,303.42,0.62,0.72,2024-07-07,2225,N,VIIRS,n,2,292.0,1.33,N,2
37.03276,42.16633,307.87,0.58,0.52,2024-07-07,2225,N,VIIRS,n,2,294.77,1.15,N,2
37.04504,41.93009,319.15,0.6,0.53,2024-07-07,2225,N,VIIRS,n,2,294.41,3.07,N,0
37.04967,41.64972,306.63,0.62,0.54,2024-07-07,2225,N,VIIRS,n,2,294.47,1.24,N,0
37.04995,41.93072,315.49,0.6,0.53,2024-07-07,2225,N,VIIRS,n,2,294.78,3.07,N,0
37.05001,43.86265,312.74,0.47,0.48,2024-07-07,2225,N,VIIRS,n,2,294.65,1.74,N,0
37.05018,41.6513,308.02,0.62,0.54,2024-07-07,2225,N,VIIRS,n,2,294.46,1.13,N,0
37.0536,43.87206,310.22,0.47,0.48,2024-07-07,2225,N,VIIRS,n,2,293.7,1.53,N,0
37.05399,43.86787,314.79,0.47,0.48,2024-07-07,2225,N,VIIRS,n,2,294.27,1.74,N,0
37.05436,43.86375,311.84,0.47,0.48,2024-07-07,2225,N,VIIRS,n,2,295.15,1.74,N,0
37.07968,42.55903,309.7,0.55,0.51,2024-07-07,2225,N,VIIRS,n,2,297.02,1.94,N,2
37.08791,41.88694,314.23,0.6,0.53,2024-07-07,2225,N,VIIRS,n,2,294.34,2.42,N,0
37.10087,41.34446,308.35,0.32,0.55,2024-07-07,2225,N,VIIRS,n,2,294.21,0.82,N,0
37.11347,43.41675,302.78,0.5,0.49,2024-07-07,2225,N,VIIRS,n,2,291.1,2.21,N,0
37.18905,40.28582,326.14,0.37,0.58,2024-07-07,2225,N,VIIRS,n,2,294.53,3.03,N,0
37.21408,40.04546,314.68,0.38,0.59,2024-07-07,2225,N,VIIRS,n,2,294.53,1.81,N,0
37.22186,39.38612,308.47,0.41,0.61,2024-07-07,2225,N,VIIRS,n,2,294.26,1.55,N,0
37.22459,39.65847,307.27,0.4,0.6,2024-07-07,2225,N,VIIRS,n,2,291.81,1.59,N,0
37.22484,39.65387,324.16,0.4,0.6,2024-07-07,2225,N,VIIRS,n,2,292.44,1.59,N,0
37.23043,39.6544,308.55,0.4,0.6,2024-07-07,2225,N,VIIRS,n,2,291.79,1.01,N,0
37.23712,40.29946,307.48,0.37,0.58,2024-07-07,2225,N,VIIRS,n,2,293.51,1.91,N,0
37.23894,40.30175,321.21,0.37,0.58,2024-07-07,2225,N,VIIRS,n,2,293.99,2.05,N,0
37.23917,40.2975,312.77,0.37,0.58,2024-07-07,2225,N,VIIRS,n,2,293.72,2.43,N,0
37.24252,40.30007,333.59,0.37,0.58,2024-07-07,2225,N,VIIRS,n,2,295.58,1.91,N,0
37.2449,39.69768,328.85,0.4,0.6,2024-07-07,2225,N,VIIRS,n,2,292.86,3.82,N,0
37.24516,39.6931,336.0,0.4,0.6,2024-07-07,2225,N,VIIRS,n,2,294.22,3.82,N,0
37.27696,38.7281,308.31,0.45,0.63,2024-07-07,2225,N,VIIRS,n,2,293.85,0.88,N,2
37.29343,37.15154,303.14,0.55,0.68,2024-07-07,2225,N,VIIRS,n,2,292.09,1.35,N,2
37.37205,39.60154,314.07,0.4,0.6,2024-07-07,2225,N,VIIRS,n,2,294.14,2.4,N,0
37.37231,39.59684,307.11,0.4,0.6,2024-07-07,2225,N,VIIRS,n,2,292.8,2.13,N,0
37.37481,39.60253,313.34,0.4,0.6,2024-07-07,2225,N,VIIRS,n,2,293.84,1.09,N,0
37.37505,39.59778,312.06,0.4,0.6,2024-07-07,2225,N,VIIRS,n,2,293.21,1.09,N,0
37.53206,38.40601,315.77,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,291.98,3.79,N,0
37.53577,38.40858,310.05,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,292.22,2.59,N,0
37.53805,38.40659,317.53,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,292.13,3.79,N,0
37.54152,38.41457,314.31,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,292.27,2.59,N,0
37.54177,38.40899,320.34,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,292.58,2.59,N,0
37.54203,38.40327,325.39,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,292.27,7.09,N,0
37.54383,38.41259,324.87,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,292.83,4.61,N,0
37.54406,38.4069,337.53,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,293.03,4.61,N,0
37.54752,38.41478,323.25,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,292.04,3.62,N,0
37.54778,38.40916,324.8,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,292.11,3.62,N,0
37.54803,38.40362,308.45,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,291.98,1.49,N,0
37.54984,38.41263,318.53,0.47,0.64,2024-07-07,2225,N,VIIRS,n,2,290.11,4.61,N,0
37.61882,39.33022,344.68,0.42,0.61,2024-07-07,2225,N,VIIRS,n,2,294.0,4.67,N,0
37.61908,39.32531,308.82,0.42,0.61,2024-07-07,2225,N,VIIRS,n,2,293.1,4.11,N,0
37.61977,39.33069,346.37,0.42,0.61,2024-07-07,2225,N,VIIRS,n,2,294.4,3.12,N,0
37.62001,39.32578,330.67,0.42,0.61,2024-07-07,2225,N,VIIRS,n,2,294.15,3.12,N,0
37.62453,39.33074,339.57,0.42,0.61,2024-07-07,2225,N,VIIRS,n,2,294.59,4.67,N,0
37.62479,39.32581,306.01,0.42,0.61,2024-07-07,2225,N,VIIRS,n,2,293.02,4.11,N,0
37.62548,39.33123,314.37,0.42,0.61,2024-07-07,2225,N,VIIRS,n,2,293.51,3.12,N,0
37.62572,39.3263,309.46,0.42,0.61,2024-07-07,2225,N,VIIRS,n,2,292.89,3.12,N,0
37.67893,39.29527,308.99,0.42,0.61,2024-07-07,2225,N,VIIRS,n,2,293.5,1.59,N,0
37.70898,39.48729,321.17,0.41,0.61,2024-07-07,2225,N,VIIRS,n,2,293.57,2.06,N,0
41.10958,37.321,301.48,0.54,0.51,2024-07-08,4,N,VIIRS,n,2,287.85,0.66,N,2
41.17424,32.6322,315.79,0.49,0.41,2024-07-08,4,N,VIIRS,n,2,291.19,1.96,N,2
41.17476,32.63303,314.82,0.49,0.41,2024-07-08,4,N,VIIRS,n,2,291.34,2.02,N,2
41.17788,32.63354,306.69,0.49,0.41,2024-07-08,4,N,VIIRS,n,2,292.58,1.83,N,2
41.17839,32.63436,304.46,0.49,0.41,2024-07-08,4,N,VIIRS,n,2,292.22,1.14,N,2
41.25686,31.41278,307.23,0.45,0.39,2024-07-08,4,N,VIIRS,n,2,292.67,1.18,N,2
41.26532,31.42677,308.42,0.45,0.39,2024-07-08,4,N,VIIRS,n,2,294.55,1.51,N,2
41.26632,31.42154,315.43,0.45,0.39,2024-07-08,4,N,VIIRS,n,2,293.49,1.51,N,2
41.6301,27.68644,307.58,0.38,0.36,2024-07-08,4,N,VIIRS,n,2,293.27,0.96,N,2
41.79648,26.70091,303.8,0.39,0.36,2024-07-08,4,N,VIIRS,n,2,290.35,0.95,N,2
35.81563,43.25291,307.63,0.74,0.76,2024-07-08,5,N,VIIRS,n,2,295.58,1.95,N,2
35.92378,43.78452,307.74,0.78,0.78,2024-07-08,5,N,VIIRS,n,2,295.29,2.31,N,2
36.02059,43.67949,316.75,0.77,0.77,2024-07-08,5,N,VIIRS,n,2,295.74,3.71,N,2
36.14063,40.81584,311.94,0.55,0.68,2024-07-08,5,N,VIIRS,n,2,293.81,1.74,N,2
36.14309,40.81686,316.95,0.55,0.68,2024-07-08,5,N,VIIRS,n,2,293.66,1.13,N,2
36.35112,42.07388,307.37,0.63,0.72,2024-07-08,5,N,VIIRS,n,2,296.33,1.61,N,2
36.4566,41.2788,303.3,0.57,0.69,2024-07-08,5,N,VIIRS,n,2,292.5,0.68,N,2
36.65929,41.91876,303.8,0.6,0.71,2024-07-08,5,N,VIIRS,n,2,293.26,1.17,N,0
36.66973,41.9311,308.16,0.6,0.71,2024-07-08,5,N,VIIRS,n,2,293.91,1.81,N,0
36.6717,41.9246,320.17,0.6,0.71,2024-07-08,5,N,VIIRS,n,2,294.43,1.81,N,0
36.71587,36.20141,310.93,0.61,0.53,2024-07-08,5,N,VIIRS,n,2,293.68,2.56,N,2
36.71856,36.20289,320.18,0.61,0.53,2024-07-08,5,N,VIIRS,n,2,294.08,6.56,N,2
36.72062,36.20328,310.96,0.61,0.53,2024-07-08,5,N,VIIRS,n,2,293.57,2.07,N,2
36.7233,36.20476,311.95,0.61,0.53,2024-07-08,5,N,VIIRS,n,2,293.81,3.83,N,0
36.72537,36.20509,312.87,0.61,0.53,2024-07-08,5,N,VIIRS,n,2,294.09,2.07,N,2
36.73275,43.28292,304.1,0.7,0.75,2024-07-08,5,N,VIIRS,n,2,291.89,0.77,N,2
36.73333,43.28118,305.68,0.7,0.75,2024-07-08,5,N,VIIRS,n,2,292.22,1.29,N,2
36.73489,36.20874,307.71,0.61,0.53,2024-07-08,5,N,VIIRS,n,2,295.42,4.08,N,2
