latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.62566,44.00867,356.7,0.46,0.64,2025-09-20,1057,N,VIIRS,n,2,316.77,11.1,D,2
35.6316,44.00847,367.0,0.46,0.64,2025-09-20,1057,N,VIIRS,h,2,310.09,7.95,D,2
35.63186,44.01362,348.09,0.46,0.64,2025-09-20,1057,N,VIIRS,n,2,312.28,7.95,D,2
35.65911,43.96436,343.38,0.46,0.63,2025-09-20,1057,N,VIIRS,n,2,313.89,6.0,D,2
35.66502,43.96384,343.56,0.46,0.63,2025-09-20,1057,N,VIIRS,n,2,313.56,4.2,D,2
35.66529,43.96904,347.88,0.46,0.63,2025-09-20,1057,N,VIIRS,n,2,313.66,4.2,D,2
35.68837,43.87639,347.66,0.45,0.63,2025-09-20,1057,N,VIIRS,n,2,312.72,36.95,D,2
35.72613,44.04489,342.67,0.46,0.64,2025-09-20,1057,N,VIIRS,n,2,312.64,4.23,D,2
35.77154,43.99889,347.93,0.46,0.64,2025-09-20,1057,N,VIIRS,n,2,314.12,4.45,D,2
35.96866,43.76933,347.29,0.45,0.63,2025-09-20,1057,N,VIIRS,n,2,310.96,4.8,D,2
36.47676,32.21296,354.18,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,305.78,19.61,D,0
36.47947,32.20786,356.8,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,315.29,19.61,D,0
36.4801,32.2123,355.57,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,317.62,19.61,D,0
36.48051,32.23963,337.38,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,306.41,3.15,D,0
36.48073,32.2168,348.76,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,306.24,8.48,D,0
36.48136,32.22127,343.95,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,305.13,8.48,D,0
36.48199,32.22572,345.63,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,304.43,4.94,D,0
36.48219,32.20274,333.66,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,305.24,11.06,D,0
36.48282,32.20722,367.0,0.39,0.36,2025-09-20,1058,N,VIIRS,h,2,317.11,16.71,D,0
36.48344,32.21166,355.58,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,310.72,16.71,D,0
36.48384,32.23887,338.77,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,305.27,3.15,D,0
36.48407,32.21617,356.09,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,312.57,11.22,D,0
36.4847,32.2206,353.64,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,312.97,11.22,D,0
36.48532,32.225,337.47,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,305.51,5.03,D,0
36.48552,32.20211,340.37,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,299.97,11.06,D,0
36.48615,32.20654,356.02,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,306.16,16.71,D,0
36.48679,32.21105,355.08,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,308.84,16.71,D,0
36.48741,32.21545,346.5,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,306.47,11.22,D,0
36.48803,32.21988,353.64,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,307.55,11.22,D,0
36.48865,32.22425,338.85,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,304.85,5.03,D,0
36.48948,32.20582,356.65,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,301.77,7.8,D,0
36.49012,32.21027,346.24,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,302.16,7.8,D,0
36.49074,32.21471,349.51,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,307.33,27.33,D,0
36.49198,32.2235,349.3,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,319.21,27.79,D,0
36.4926,32.22784,347.34,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,310.73,27.79,D,0
36.49322,32.23223,346.71,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,307.81,9.07,D,0
36.49468,32.21829,349.37,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,307.97,27.33,D,0
36.4953,32.22271,353.31,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,314.14,27.79,D,0
36.49592,32.22708,357.71,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,307.16,27.79,D,0
36.49801,32.21752,345.0,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,304.28,9.2,D,0
36.50562,32.24703,351.19,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,311.9,14.7,D,0
36.50623,32.25132,335.54,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,308.62,14.7,D,0
36.5496,36.52623,345.09,0.55,0.43,2025-09-20,1058,N,VIIRS,n,2,314.39,5.79,D,0
36.75063,35.1422,338.16,0.48,0.4,2025-09-20,1058,N,VIIRS,n,2,312.92,2.15,D,0
36.77605,43.32503,367.0,0.43,0.62,2025-09-20,1058,N,VIIRS,h,2,311.58,11.48,D,2
36.77606,43.32647,367.0,0.43,0.62,2025-09-20,1058,N,VIIRS,h,2,311.57,5.92,D,2
36.90242,43.41625,333.47,0.44,0.62,2025-09-20,1058,N,VIIRS,n,2,299.82,3.73,D,0
36.90257,43.41939,341.4,0.44,0.62,2025-09-20,1058,N,VIIRS,n,2,300.92,4.8,D,0
36.90268,43.42177,337.03,0.44,0.62,2025-09-20,1058,N,VIIRS,n,2,299.67,3.73,D,0
36.90725,43.39495,346.11,0.44,0.62,2025-09-20,1058,N,VIIRS,n,2,300.25,5.05,D,2
36.93503,42.12368,367.0,0.37,0.58,2025-09-20,1058,N,VIIRS,h,2,316.16,4.84,D,2
36.93905,42.1237,367.0,0.37,0.58,2025-09-20,1058,N,VIIRS,h,2,315.81,6.58,D,2
36.94043,42.12315,341.73,0.37,0.58,2025-09-20,1058,N,VIIRS,n,2,312.93,2.07,D,2
36.94228,42.17535,342.03,0.37,0.58,2025-09-20,1058,N,VIIRS,n,2,311.89,1.87,D,2
36.94585,28.84101,341.76,0.4,0.37,2025-09-20,1058,N,VIIRS,n,2,303.28,1.76,D,0
36.95675,28.84339,341.39,0.4,0.37,2025-09-20,1058,N,VIIRS,n,2,311.91,6.72,D,0
36.95927,28.89924,342.59,0.4,0.37,2025-09-20,1058,N,VIIRS,n,2,301.18,10.71,D,0
36.96046,28.86526,344.64,0.4,0.37,2025-09-20,1058,N,VIIRS,n,2,303.69,12.73,D,0
36.96382,28.86441,340.24,0.4,0.37,2025-09-20,1058,N,VIIRS,n,2,303.6,12.73,D,0
36.96519,28.89303,345.79,0.4,0.37,2025-09-20,1058,N,VIIRS,n,2,300.94,5.29,D,0
36.98365,35.67707,342.06,0.51,0.41,2025-09-20,1058,N,VIIRS,n,2,310.84,8.66,D,0
37.02735,35.85859,345.66,0.52,0.41,2025-09-20,1058,N,VIIRS,n,2,313.79,6.6,D,0
37.03075,35.92373,347.6,0.52,0.42,2025-09-20,1058,N,VIIRS,n,2,314.31,4.53,D,0
37.0635,36.11241,347.85,0.53,0.42,2025-09-20,1058,N,VIIRS,n,2,311.0,6.97,D,0
37.06366,36.11035,346.9,0.53,0.42,2025-09-20,1058,N,VIIRS,n,2,310.81,8.44,D,0
37.10052,27.66997,337.63,0.43,0.38,2025-09-20,1058,N,VIIRS,n,2,308.05,2.36,D,0
37.22027,36.92454,338.81,0.39,0.44,2025-09-20,1058,N,VIIRS,n,2,312.2,1.54,D,0
37.22972,36.97699,347.3,0.39,0.44,2025-09-20,1058,N,VIIRS,n,2,311.58,3.17,D,0
37.28595,35.89378,340.85,0.52,0.42,2025-09-20,1058,N,VIIRS,n,2,312.0,3.2,D,0
37.36678,34.5238,337.12,0.46,0.39,2025-09-20,1058,N,VIIRS,n,2,310.34,5.27,D,0
37.79478,31.72199,338.51,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,309.88,2.8,D,0
37.83669,31.59515,336.32,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,308.47,4.18,D,0
37.92753,31.30776,343.18,0.39,0.36,2025-09-20,1058,N,VIIRS,n,2,307.89,5.82,D,0
37.97965,32.80832,335.88,0.41,0.37,2025-09-20,1058,N,VIIRS,n,2,304.1,2.89,D,0
38.04412,40.16685,339.02,0.59,0.53,2025-09-20,1058,N,VIIRS,n,2,304.89,3.92,D,0
38.0589,30.24387,334.8,0.38,0.36,2025-09-20,1058,N,VIIRS,n,2,300.75,1.6,D,0
38.19373,40.36595,353.49,0.61,0.53,2025-09-20,1058,N,VIIRS,n,2,306.49,10.76,D,0
38.1944,40.36514,347.26,0.61,0.53,2025-09-20,1058,N,VIIRS,n,2,306.42,8.52,D,0
38.23674,30.76516,339.08,0.38,0.36,2025-09-20,1058,N,VIIRS,n,2,308.02,3.55,D,0
38.47562,33.19791,337.17,0.43,0.38,2025-09-20,1058,N,VIIRS,n,2,304.53,2.4,D,0
38.4864,38.26338,336.69,0.47,0.48,2025-09-20,1058,N,VIIRS,n,2,298.71,7.53,D,0
38.5905,39.14091,344.55,0.53,0.5,2025-09-20,1058,N,VIIRS,n,2,307.27,8.35,D,0
38.83373,29.95932,338.29,0.38,0.36,2025-09-20,1059,N,VIIRS,n,2,304.21,4.55,D,0
39.20384,28.47611,342.69,0.4,0.37,2025-09-20,1059,N,VIIRS,n,2,311.39,14.76,D,0
39.86457,26.24684,333.36,0.44,0.38,2025-09-20,1059,N,VIIRS,n,2,304.27,1.94,D,2
40.10379,28.02687,336.84,0.4,0.37,2025-09-20,1059,N,VIIRS,n,2,301.63,2.5,D,0
40.18947,28.1853,339.82,0.39,0.37,2025-09-20,1059,N,VIIRS,n,2,305.35,12.2,D,0
40.33262,28.10953,338.78,0.39,0.37,2025-09-20,1059,N,VIIRS,n,2,301.18,2.23,D,0
40.48195,34.11466,335.21,0.48,0.4,2025-09-20,1059,N,VIIRS,n,2,308.41,3.81,D,0
40.76291,26.35471,332.44,0.43,0.38,2025-09-20,1059,N,VIIRS,n,2,301.25,4.88,D,0
40.79605,26.23818,343.73,0.43,0.38,2025-09-20,1059,N,VIIRS,n,2,299.88,5.09,D,0
40.7995,26.23709,331.94,0.43,0.38,2025-09-20,1059,N,VIIRS,n,2,296.83,3.59,D,0
40.80202,26.23096,342.8,0.43,0.38,2025-09-20,1059,N,VIIRS,n,2,300.88,3.59,D,0
40.80294,26.236,333.92,0.43,0.38,2025-09-20,1059,N,VIIRS,n,2,299.32,3.59,D,0
40.84628,26.3548,344.18,0.43,0.38,2025-09-20,1059,N,VIIRS,n,2,301.33,3.78,D,0
41.04884,26.42218,338.08,0.42,0.38,2025-09-20,1059,N,VIIRS,n,2,305.72,32.35,D,0
41.04973,26.42716,346.73,0.42,0.38,2025-09-20,1059,N,VIIRS,n,2,307.32,32.35,D,0
41.25634,31.41474,339.03,0.4,0.37,2025-09-20,1059,N,VIIRS,n,2,298.59,4.68,D,2
41.2799,27.89573,343.96,0.39,0.36,2025-09-20,1059,N,VIIRS,n,2,306.13,37.33,D,0
41.43154,27.31385,340.95,0.4,0.37,2025-09-20,1059,N,VIIRS,n,2,308.89,12.61,D,0
41.44134,27.83611,352.7,0.39,0.36,2025-09-20,1059,N,VIIRS,n,2,314.69,15.02,D,0
41.44464,27.83513,348.96,0.39,0.36,2025-09-20,1059,N,VIIRS,n,2,306.22,15.02,D,0
41.44542,27.83979,334.12,0.39,0.36,2025-09-20,1059,N,VIIRS,n,2,302.89,15.02,D,0
41.99892,27.51992,341.1,0.39,0.37,2025-09-20,1100,N,VIIRS,n,2,302.06,6.22,D,0
41.99971,27.52465,344.81,0.39,0.37,2025-09-20,1100,N,VIIRS,n,2,297.29,5.18,D,0
42.15351,25.79853,340.68,0.43,0.38,2025-09-20,1100,N,VIIRS,n,2,311.04,32.84,D,0
42.46632,27.43027,335.12,0.39,0.36,2025-09-20,1100,N,VIIRS,n,2,300.3,10.08,D,0
40.78072,29.6008,301.68,0.62,0.54,2025-09-20,2317,N,VIIRS,n,2,289.51,1.7,N,2
40.9481,31.39334,298.11,0.5,0.49,2025-09-20,2317,N,VIIRS,n,2,283.78,0.76,N,2
40.94857,31.39345,296.4,0.5,0.49,2025-09-20,2317,N,VIIRS,n,2,283.16,0.68,N,2
41.01897,28.55307,308.68,0.35,0.57,2025-09-20,2317,N,VIIRS,n,2,287.44,0.74,N,2
41.02085,28.55561,305.98,0.35,0.57,2025-09-20,2317,N,VIIRS,n,2,287.83,0.68,N,2
41.02109,28.55146,305.24,0.35,0.57,2025-09-20,2317,N,VIIRS,n,2,287.27,0.68,N,2
41.0243,28.55354,299.73,0.35,0.57,2025-09-20,2317,N,VIIRS,n,2,287.77,0.74,N,2
41.10742,37.321,299.12,0.42,0.38,2025-09-20,2317,N,VIIRS,n,2,286.41,0.64,N,2
41.17389,32.632,302.29,0.44,0.46,2025-09-20,2317,N,VIIRS,n,2,284.02,1.1,N,2
41.17818,32.63264,310.89,0.44,0.46,2025-09-20,2317,N,VIIRS,n,2,287.83,1.01,N,2
41.18248,32.63316,300.76,0.44,0.46,2025-09-20,2317,N,VIIRS,n,2,284.36,1.01,N,2
41.2412,36.46599,307.08,0.45,0.39,2025-09-20,2317,N,VIIRS,n,2,286.91,1.21,N,2
41.24186,36.46059,320.97,0.45,0.39,2025-09-20,2317,N,VIIRS,n,2,288.62,2.71,N,2
41.25515,31.4154,307.31,0.51,0.49,2025-09-20,2317,N,VIIRS,n,2,286.12,2.43,N,2
41.25525,31.40956,338.01,0.51,0.49,2025-09-20,2317,N,VIIRS,n,2,286.96,5.9,N,2
41.25565,31.40924,331.11,0.51,0.49,2025-09-20,2317,N,VIIRS,n,2,286.6,4.06,N,0
41.26347,31.42317,300.54,0.51,0.49,2025-09-20,2317,N,VIIRS,n,2,288.65,1.74,N,2
41.2638,31.42282,301.7,0.51,0.49,2025-09-20,2317,N,VIIRS,n,2,288.37,1.5,N,2
41.26805,31.42386,309.32,0.51,0.49,2025-09-20,2317,N,VIIRS,n,2,289.07,1.59,N,2
41.26837,31.42349,306.35,0.51,0.49,2025-09-20,2317,N,VIIRS,n,2,288.85,1.5,N,2
41.29307,27.06402,295.58,0.43,0.62,2025-09-20,2317,N,VIIRS,n,2,285.16,0.74,N,0
41.2935,27.06479,296.38,0.43,0.62,2025-09-20,2317,N,VIIRS,n,2,285.36,0.65,N,0
41.63258,27.68384,301.07,0.4,0.6,2025-09-20,2317,N,VIIRS,n,2,287.52,0.68,N,2
42.24695,25.89602,297.74,0.5,0.66,2025-09-20,2317,N,VIIRS,n,2,284.65,0.63,N,0
42.24713,25.88983,305.34,0.5,0.66,2025-09-20,2317,N,VIIRS,n,2,284.98,1.22,N,0
42.2473,25.88358,305.77,0.5,0.66,2025-09-20,2317,N,VIIRS,n,2,285.04,1.22,N,0
35.51019,44.37644,304.4,0.56,0.43,2025-09-20,2318,N,VIIRS,n,2,290.29,0.75,N,2
35.52399,44.34366,311.1,0.56,0.43,2025-09-20,2318,N,VIIRS,n,2,288.97,1.72,N,2
35.52788,44.34483,345.2,0.56,0.43,2025-09-20,2318,N,VIIRS,n,2,293.12,6.15,N,2
35.52914,44.33881,336.14,0.56,0.43,2025-09-20,2318,N,VIIRS,n,2,290.7,6.14,N,2
35.53304,44.33997,332.92,0.56,0.43,2025-09-20,2318,N,VIIRS,n,2,291.31,6.14,N,2
35.53431,44.33391,314.24,0.56,0.43,2025-09-20,2318,N,VIIRS,n,2,289.51,6.14,N,2
35.62645,44.00801,306.07,0.54,0.42,2025-09-20,2318,N,VIIRS,n,2,289.57,1.95,N,2
35.63026,44.00923,338.21,0.54,0.42,2025-09-20,2318,N,VIIRS,n,2,302.19,33.95,N,2
35.66387,43.96349,333.24,0.54,0.42,2025-09-20,2318,N,VIIRS,n,2,296.6,13.17,N,2
35.67911,44.06798,303.82,0.54,0.42,2025-09-20,2318,N,VIIRS,n,2,290.28,1.97,N,2
35.67913,44.06854,306.27,0.54,0.42,2025-09-20,2318,N,VIIRS,n,2,290.7,1.08,N,2
35.68148,43.87662,296.28,0.53,0.42,2025-09-20,2318,N,VIIRS,n,2,286.23,19.99,N,2
35.68528,43.87776,329.97,0.53,0.42,2025-09-20,2318,N,VIIRS,n,2,304.43,19.99,N,2
35.68645,43.87196,303.88,0.53,0.42,2025-09-20,2318,N,VIIRS,n,2,287.57,11.34,N,2
35.68906,43.8789,299.01,0.53,0.42,2025-09-20,2318,N,VIIRS,n,2,287.8,0.97,N,2
35.71871,43.77144,306.9,0.52,0.42,2025-09-20,2318,N,VIIRS,n,2,293.59,1.37,N,2
35.72588,44.03869,330.17,0.54,0.42,2025-09-20,2318,N,VIIRS,n,2,293.26,3.42,N,2
35.7309,44.03396,320.22,0.54,0.42,2025-09-20,2318,N,VIIRS,n,2,290.39,3.42,N,2
35.77091,43.9964,309.61,0.53,0.42,2025-09-20,2318,N,VIIRS,n,2,288.83,0.87,N,2
35.77472,43.9975,324.24,0.53,0.42,2025-09-20,2318,N,VIIRS,n,2,291.23,1.74,N,2
35.96758,43.76511,307.72,0.52,0.41,2025-09-20,2318,N,VIIRS,n,2,292.35,2.06,N,2
35.96959,43.76657,331.53,0.52,0.41,2025-09-20,2318,N,VIIRS,n,2,293.92,5.07,N,2
35.97076,43.76086,316.1,0.52,0.41,2025-09-20,2318,N,VIIRS,n,2,292.74,3.71,N,2
35.98078,43.77024,303.79,0.52,0.41,2025-09-20,2318,N,VIIRS,n,2,292.08,1.43,N,2
35.99918,43.75798,301.89,0.52,0.41,2025-09-20,2318,N,VIIRS,n,2,291.43,0.99,N,2
36.0188,43.68053,310.78,0.51,0.41,2025-09-20,2318,N,VIIRS,n,2,289.72,1.58,N,2
36.09966,43.63068,309.43,0.51,0.41,2025-09-20,2318,N,VIIRS,n,2,287.64,1.13,N,0
36.10019,43.62873,305.94,0.51,0.41,2025-09-20,2318,N,VIIRS,n,2,288.08,1.08,N,0
36.13323,40.80984,301.51,0.41,0.37,2025-09-20,2318,N,VIIRS,n,2,289.75,1.11,N,2
36.13707,41.08912,301.29,0.41,0.37,2025-09-20,2318,N,VIIRS,n,2,288.96,0.9,N,0
36.14014,41.08837,299.74,0.41,0.37,2025-09-20,2318,N,VIIRS,n,2,289.53,0.51,N,0
36.14254,40.81702,333.44,0.41,0.37,2025-09-20,2318,N,VIIRS,n,2,289.2,3.2,N,2
36.44407,42.92976,307.48,0.47,0.4,2025-09-20,2318,N,VIIRS,n,2,292.15,1.99,N,2
36.45816,41.28146,301.98,0.41,0.37,2025-09-20,2318,N,VIIRS,n,2,287.84,0.56,N,2
36.71145,35.28149,303.29,0.45,0.39,2025-09-20,2318,N,VIIRS,n,2,292.92,0.66,N,0
36.71808,36.20362,306.35,0.42,0.38,2025-09-20,2318,N,VIIRS,n,2,291.4,2.14,N,2
36.71872,36.19887,329.91,0.42,0.38,2025-09-20,2318,N,VIIRS,n,2,295.39,5.44,N,2
36.72499,36.20505,329.94,0.42,0.38,2025-09-20,2318,N,VIIRS,n,2,293.71,2.81,N,2
36.731,43.28061,305.1,0.48,0.4,2025-09-20,2318,N,VIIRS,n,2,290.23,1.0,N,2
36.73126,36.21119,323.84,0.42,0.38,2025-09-20,2318,N,VIIRS,n,2,297.84,2.6,N,2
36.73316,36.19704,312.87,0.42,0.38,2025-09-20,2318,N,VIIRS,n,2,294.01,1.45,N,0
36.73535,36.2072,313.11,0.42,0.38,2025-09-20,2318,N,VIIRS,n,2,294.97,1.62,N,2
36.73817,36.21265,310.64,0.42,0.38,2025-09-20,2318,N,VIIRS,n,2,294.06,1.62,N,2
36.74162,36.21337,318.94,0.42,0.38,2025-09-20,2318,N,VIIRS,n,2,295.62,1.83,N,2
36.7462,43.49644,299.68,0.49,0.4,2025-09-20,2318,N,VIIRS,n,2,286.05,1.0,N,2
36.74986,43.49748,301.22,0.49,0.4,2025-09-20,2318,N,VIIRS,n,2,289.95,1.0,N,2
36.7756,43.32698,310.83,0.48,0.4,2025-09-20,2318,N,VIIRS,n,2,289.97,3.74,N,2
36.77662,43.32173,328.66,0.48,0.4,2025-09-20,2318,N,VIIRS,n,2,292.69,3.74,N,2
36.86729,43.51914,306.04,0.49,0.4,2025-09-20,2318,N,VIIRS,n,2,286.71,1.12,N,0
36.8683,34.75687,304.9,0.47,0.4,2025-09-20,2318,N,VIIRS,n,2,293.42,0.97,N,2
36.86868,34.76096,307.26,0.47,0.4,2025-09-20,2318,N,VIIRS,n,2,294.16,1.66,N,2
36.86896,43.49094,316.8,0.49,0.4,2025-09-20,2318,N,VIIRS,n,2,287.79,1.49,N,2
36.87,43.4856,300.1,0.49,0.4,2025-09-20,2318,N,VIIRS,n,2,288.06,1.7,N,2
36.87132,34.76289,310.22,0.47,0.4,2025-09-20,2318,N,VIIRS,n,2,294.21,1.88,N,2
36.87233,34.76168,304.94,0.47,0.4,2025-09-20,2318,N,VIIRS,n,2,293.19,0.9,N,2
36.90317,43.41423,296.87,0.48,0.4,2025-09-20,2318,N,VIIRS,n,2,285.1,0.96,N,0
36.90738,43.39258,328.28,0.48,0.4,2025-09-20,2318,N,VIIRS,n,2,286.62,2.69,N,2
36.90842,43.38721,305.0,0.48,0.4,2025-09-20,2318,N,VIIRS,n,2,284.84,2.69,N,2
36.9154,41.89514,306.84,0.43,0.38,2025-09-20,2318,N,VIIRS,n,2,289.57,0.49,N,2
36.93727,42.13217,310.28,0.43,0.38,2025-09-20,2318,N,VIIRS,n,2,290.51,1.28,N,2
36.93761,42.12986,306.81,0.43,0.38,2025-09-20,2318,N,VIIRS,n,2,290.06,1.1,N,2
36.93903,42.12255,329.62,0.43,0.38,2025-09-20,2318,N,VIIRS,n,2,289.56,3.73,N,2
36.93941,42.12027,332.96,0.43,0.38,2025-09-20,2318,N,VIIRS,n,2,289.3,3.33,N,2
36.94077,42.17149,312.67,0.44,0.38,2025-09-20,2318,N,VIIRS,n,2,289.75,1.13,N,2
36.94424,42.17249,306.43,0.44,0.38,2025-09-20,2318,N,VIIRS,n,2,290.14,1.13,N,2
