latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.68262,43.87532,367.0,0.66,0.73,2025-07-22,1,N,VIIRS,h,2,298.36,13.88,N,2
35.68314,43.88219,318.2,0.66,0.73,2025-07-22,1,N,VIIRS,n,2,296.32,20.03,N,2
35.68539,43.87501,367.0,0.66,0.73,2025-07-22,1,N,VIIRS,h,2,304.66,28.61,N,2
35.68761,43.86792,307.81,0.66,0.73,2025-07-22,1,N,VIIRS,n,2,296.01,28.61,N,2
35.68908,43.87822,367.0,0.66,0.73,2025-07-22,1,N,VIIRS,h,2,301.14,21.04,N,2
35.72289,44.03934,335.32,0.67,0.74,2025-07-22,1,N,VIIRS,n,2,297.87,3.23,N,2
35.72949,44.04194,309.69,0.67,0.74,2025-07-22,1,N,VIIRS,n,2,297.69,3.23,N,2
35.73175,44.03463,320.09,0.67,0.74,2025-07-22,1,N,VIIRS,n,2,298.02,3.23,N,2
35.77341,43.99533,326.57,0.67,0.74,2025-07-22,1,N,VIIRS,n,2,298.53,4.62,N,2
35.77398,43.99713,320.5,0.67,0.74,2025-07-22,1,N,VIIRS,n,2,297.91,4.52,N,2
35.99648,43.76282,306.95,0.64,0.72,2025-07-22,1,N,VIIRS,n,2,296.6,3.16,N,2
36.01752,43.67987,308.88,0.63,0.72,2025-07-22,1,N,VIIRS,n,2,296.58,1.88,N,2
36.0843,43.64132,310.27,0.63,0.72,2025-07-22,1,N,VIIRS,n,2,295.65,0.84,N,0
36.09865,43.63107,307.52,0.63,0.72,2025-07-22,1,N,VIIRS,n,2,294.44,0.92,N,0
36.10101,43.63368,305.84,0.63,0.72,2025-07-22,1,N,VIIRS,n,2,294.63,0.52,N,0
36.14266,40.81706,320.31,0.45,0.63,2025-07-22,1,N,VIIRS,n,2,296.31,1.73,N,2
36.14272,40.8185,315.09,0.45,0.63,2025-07-22,1,N,VIIRS,n,2,296.16,1.08,N,2
36.26377,33.72729,311.39,0.57,0.43,2025-07-22,1,N,VIIRS,n,2,297.12,2.79,N,2
36.43995,42.92963,310.21,0.57,0.69,2025-07-22,1,N,VIIRS,n,2,298.41,2.99,N,2
36.44376,42.93148,312.83,0.57,0.69,2025-07-22,1,N,VIIRS,n,2,299.98,2.92,N,2
36.9344,42.13173,329.82,0.5,0.66,2025-07-22,1,N,VIIRS,n,2,297.35,4.24,N,2
36.94209,42.17295,311.92,0.5,0.66,2025-07-22,1,N,VIIRS,n,2,297.1,2.08,N,2
36.94756,42.13143,322.44,0.5,0.66,2025-07-22,1,N,VIIRS,n,2,297.36,2.91,N,2
37.25184,30.44189,304.98,0.41,0.37,2025-07-22,1,N,VIIRS,n,2,292.16,0.95,N,2
37.25521,30.4429,309.42,0.41,0.37,2025-07-22,1,N,VIIRS,n,2,294.42,0.77,N,2
37.29664,37.1584,306.46,0.54,0.51,2025-07-22,1,N,VIIRS,n,2,296.28,2.1,N,2
37.34084,40.80293,305.58,0.42,0.61,2025-07-22,1,N,VIIRS,n,2,295.46,0.95,N,2
37.35315,37.16134,307.14,0.54,0.51,2025-07-22,1,N,VIIRS,n,2,296.42,1.13,N,2
37.86411,29.37103,310.6,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,294.86,1.51,N,2
37.89922,30.4925,305.35,0.41,0.37,2025-07-22,1,N,VIIRS,n,2,292.92,1.05,N,2
38.16368,39.35338,316.23,0.33,0.56,2025-07-22,1,N,VIIRS,n,2,293.35,1.45,N,0
38.16473,39.3493,306.49,0.33,0.56,2025-07-22,1,N,VIIRS,n,2,292.13,1.71,N,0
38.1686,39.35548,307.31,0.33,0.56,2025-07-22,1,N,VIIRS,n,2,293.15,1.45,N,0
38.19906,27.37092,339.65,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,296.53,3.98,N,0
38.42886,27.21514,313.16,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,299.11,2.07,N,2
38.4561,27.26312,309.24,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,299.11,1.56,N,2
38.65989,30.61953,305.82,0.41,0.37,2025-07-22,1,N,VIIRS,n,2,291.65,0.93,N,2
38.73755,26.94783,318.37,0.39,0.37,2025-07-22,1,N,VIIRS,n,2,298.87,1.57,N,2
38.7382,26.94332,316.66,0.39,0.37,2025-07-22,1,N,VIIRS,n,2,299.06,1.57,N,2
38.74015,26.92973,313.25,0.4,0.37,2025-07-22,1,N,VIIRS,n,2,299.17,1.28,N,2
38.74089,26.94862,313.23,0.39,0.37,2025-07-22,1,N,VIIRS,n,2,298.08,1.57,N,2
38.74349,26.93051,310.84,0.4,0.37,2025-07-22,1,N,VIIRS,n,2,295.9,1.28,N,2
38.74424,26.94941,309.09,0.39,0.37,2025-07-22,1,N,VIIRS,n,2,298.14,1.05,N,2
38.74757,26.95018,311.05,0.39,0.37,2025-07-22,1,N,VIIRS,n,2,296.99,1.05,N,2
38.75286,26.93741,307.7,0.4,0.37,2025-07-22,1,N,VIIRS,n,2,296.72,0.93,N,0
38.95715,32.28535,297.32,0.45,0.39,2025-07-22,1,N,VIIRS,n,2,286.39,0.58,N,0
39.09217,27.51304,314.01,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,295.27,1.04,N,0
39.1147,27.52315,311.47,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,296.49,1.97,N,2
39.13979,26.52187,319.48,0.4,0.37,2025-07-22,1,N,VIIRS,n,2,293.82,2.32,N,0
39.14317,26.52266,324.94,0.4,0.37,2025-07-22,1,N,VIIRS,n,2,295.89,2.43,N,0
39.18369,27.4979,306.93,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,295.9,1.18,N,2
39.2517,30.70681,296.15,0.4,0.37,2025-07-22,1,N,VIIRS,n,2,284.93,2.41,N,0
39.25504,30.70778,331.57,0.4,0.37,2025-07-22,1,N,VIIRS,n,2,290.49,2.41,N,0
39.48362,30.04041,300.19,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,286.33,0.81,N,2
39.48693,30.04133,301.57,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,288.71,0.81,N,2
39.59433,32.42183,298.39,0.45,0.39,2025-07-22,1,N,VIIRS,n,2,287.67,0.5,N,2
39.74626,30.19774,307.26,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,289.42,0.95,N,2
39.83775,30.30282,306.02,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,289.62,0.92,N,2
39.86464,26.24569,321.1,0.41,0.37,2025-07-22,1,N,VIIRS,n,2,297.07,2.41,N,2
39.86872,26.24162,306.07,0.42,0.37,2025-07-22,1,N,VIIRS,n,2,295.07,2.3,N,2
39.9452,33.19366,305.87,0.47,0.4,2025-07-22,1,N,VIIRS,n,2,291.13,1.47,N,2
39.97274,30.03757,304.22,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,288.24,0.73,N,0
40.01752,27.00582,319.64,0.4,0.37,2025-07-22,1,N,VIIRS,n,2,295.43,1.88,N,0
40.04951,32.65168,304.0,0.45,0.39,2025-07-22,1,N,VIIRS,n,2,292.3,0.75,N,2
40.26129,30.04257,305.73,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.0,0.71,N,2
40.35441,30.05739,304.66,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,290.88,0.86,N,0
40.35674,30.10533,300.63,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,289.8,1.48,N,0
40.36156,30.09717,303.59,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,289.82,0.54,N,0
40.36182,30.11622,345.06,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,294.56,3.24,N,0
40.36258,30.11166,308.73,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.0,3.24,N,0
40.36512,30.1171,308.92,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.98,1.15,N,0
40.36581,30.05113,305.78,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,289.86,2.03,N,0
40.36657,30.04661,338.54,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.21,2.03,N,0
40.36732,30.04213,306.09,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,290.84,1.13,N,0
40.36843,30.11799,307.82,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,291.28,1.15,N,0
40.37062,30.04302,324.7,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.72,2.34,N,0
40.37096,30.12344,312.02,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,290.44,4.02,N,0
40.37173,30.11888,339.35,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,294.44,5.13,N,0
40.37426,30.12437,348.16,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,294.39,4.02,N,0
40.37467,30.0394,325.19,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,293.04,2.34,N,0
40.37646,30.04931,305.54,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,291.97,3.6,N,0
40.37722,30.0448,337.54,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,295.0,3.74,N,0
40.37756,30.12528,322.81,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.24,2.14,N,0
40.37797,30.04029,346.45,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,295.43,3.74,N,0
40.37901,30.05472,344.36,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,296.2,3.6,N,0
40.37977,30.05021,344.97,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,295.77,3.6,N,0
40.38052,30.04571,324.07,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,291.29,3.74,N,0
40.38155,30.06017,304.24,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,291.83,2.13,N,0
40.38409,30.06564,336.0,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,295.4,2.13,N,0
40.38738,30.06658,305.5,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.16,0.66,N,0
40.38744,30.12816,321.8,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.04,2.07,N,0
40.38993,30.072,310.09,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.03,1.48,N,0
40.38998,30.13357,308.83,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,290.33,2.97,N,0
40.39067,30.06751,304.61,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.04,0.66,N,0
40.39246,30.07747,302.45,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,289.77,1.26,N,0
40.39321,30.07298,328.98,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,291.9,1.26,N,0
40.39329,30.13446,339.27,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,294.92,2.97,N,0
40.39397,30.06846,301.51,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,290.69,0.38,N,0
40.39659,30.13536,336.44,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,294.32,4.27,N,0
40.39912,30.14081,328.37,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.81,4.05,N,0
40.39981,30.07481,316.47,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,291.74,1.33,N,0
40.39989,30.13626,329.87,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,294.34,4.27,N,0
40.40311,30.07568,313.06,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.69,1.33,N,0
40.40319,30.13716,346.56,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,297.91,6.93,N,0
40.4097,30.07753,333.86,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,293.35,4.79,N,0
40.41299,30.07846,345.34,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,300.96,12.3,N,0
40.41629,30.07943,339.4,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,299.9,12.3,N,0
40.41786,30.08189,331.54,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,295.9,2.28,N,0
40.41861,30.07743,321.37,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,291.87,2.28,N,0
40.42115,30.08287,312.93,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,291.68,2.28,N,0
40.43203,30.10028,301.83,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,290.68,0.45,N,0
40.43531,30.1013,345.16,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,295.65,4.0,N,0
40.43606,30.0968,309.4,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,291.91,1.85,N,0
40.43782,30.10685,332.26,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,294.88,4.0,N,0
40.43859,30.10233,336.25,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,294.6,4.0,N,0
40.44035,30.11237,302.97,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.31,3.33,N,0
40.4411,30.10786,330.85,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,293.64,2.23,N,0
40.44212,30.1224,329.19,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,293.85,3.4,N,0
40.44288,30.11788,348.11,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,296.05,3.33,N,0
40.44363,30.11337,327.02,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,294.2,3.33,N,0
40.44439,30.10886,315.27,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,291.69,2.23,N,0
40.4454,30.12338,321.18,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,292.56,2.01,N,0
40.44616,30.11888,317.09,0.39,0.36,2025-07-22,1,N,VIIRS,n,2,290.68,1.34,N,0
40.44669,27.13367,321.9,0.4,0.37,2025-07-22,1,N,VIIRS,n,2,295.98,2.68,N,3
35.68447,43.87507,367.0,0.4,0.44,2025-07-22,941,N,VIIRS,h,2,333.1,42.7,D,2
36.71709,39.38611,343.32,0.32,0.55,2025-07-22,941,N,VIIRS,n,2,313.06,9.19,D,0
36.71796,39.38963,367.0,0.32,0.55,2025-07-22,941,N,VIIRS,h,2,316.3,6.62,D,0
36.72285,39.38781,352.36,0.32,0.55,2025-07-22,941,N,VIIRS,n,2,315.66,6.62,D,0
36.79148,38.94659,367.0,0.34,0.56,2025-07-22,941,N,VIIRS,h,2,311.07,9.21,D,0
36.79241,38.95025,339.28,0.34,0.56,2025-07-22,941,N,VIIRS,n,2,307.62,7.75,D,0
36.79646,38.94467,367.0,0.34,0.56,2025-07-22,941,N,VIIRS,h,2,312.84,7.62,D,0
36.79739,38.94834,346.5,0.34,0.56,2025-07-22,941,N,VIIRS,n,2,317.82,9.71,D,0
36.93565,42.13196,350.42,0.46,0.47,2025-07-22,941,N,VIIRS,n,2,325.31,1.06,D,2
37.34269,36.89397,367.0,0.42,0.61,2025-07-22,942,N,VIIRS,h,2,317.2,16.84,D,0
39.19383,30.50775,354.27,0.76,0.77,2025-07-22,943,N,VIIRS,n,2,306.81,19.87,D,0
39.19699,30.50536,352.85,0.76,0.77,2025-07-22,943,N,VIIRS,n,2,306.69,16.05,D,0
40.38121,30.03921,343.66,0.74,0.76,2025-07-22,943,N,VIIRS,n,2,301.57,6.46,D,0
40.4426,30.11096,334.57,0.73,0.76,2025-07-22,943,N,VIIRS,n,2,302.03,6.48,D,0
40.44408,30.10945,332.33,0.73,0.76,2025-07-22,943,N,VIIRS,n,2,302.11,3.01,D,0
41.24143,36.46536,336.42,0.35,0.56,2025-07-22,943,N,VIIRS,n,2,302.04,2.24,D,2
41.24241,36.46533,338.69,0.34,0.56,2025-07-22,943,N,VIIRS,n,2,302.01,3.17,D,2
35.53569,36.36596,344.45,0.38,0.59,2025-07-22,1122,N,VIIRS,n,2,316.97,22.6,D,0
35.53595,36.37027,367.0,0.38,0.59,2025-07-22,1122,N,VIIRS,h,2,318.82,22.6,D,0
35.5935,36.31392,344.86,0.38,0.59,2025-07-22,1122,N,VIIRS,n,2,317.87,11.09,D,0
37.28341,37.097,350.83,0.44,0.62,2025-07-22,1122,N,VIIRS,n,2,318.6,6.12,D,0
37.28382,37.09701,351.0,0.44,0.62,2025-07-22,1122,N,VIIRS,n,2,318.66,4.23,D,0
37.63407,38.09891,367.0,0.5,0.66,2025-07-22,1122,N,VIIRS,h,2,321.44,21.06,D,0
37.63501,38.0961,367.0,0.5,0.66,2025-07-22,1122,N,VIIRS,h,2,319.42,17.53,D,0
37.63524,38.10215,353.63,0.5,0.66,2025-07-22,1122,N,VIIRS,n,2,318.56,20.31,D,0
37.73811,34.78948,367.0,0.33,0.55,2025-07-22,1122,N,VIIRS,h,2,309.94,41.24,D,0
37.74279,34.78171,367.0,0.33,0.55,2025-07-22,1122,N,VIIRS,h,2,316.1,69.17,D,0
37.74303,34.78544,367.0,0.33,0.55,2025-07-22,1122,N,VIIRS,h,2,315.88,41.24,D,0
39.18529,30.50857,367.0,0.41,0.45,2025-07-22,1123,N,VIIRS,h,2,331.46,92.52,D,0
39.18575,30.51351,343.73,0.41,0.45,2025-07-22,1123,N,VIIRS,n,2,305.96,63.49,D,0
39.1899,30.51315,347.12,0.41,0.45,2025-07-22,1123,N,VIIRS,n,2,315.17,177.65,D,0
39.19313,30.50306,342.0,0.41,0.45,2025-07-22,1123,N,VIIRS,n,2,310.77,116.99,D,0
39.19359,30.50791,356.46,0.41,0.45,2025-07-22,1123,N,VIIRS,n,2,326.46,116.99,D,0
40.32895,30.08503,342.74,0.4,0.44,2025-07-22,1123,N,VIIRS,n,2,312.58,29.93,D,0
40.32939,30.08969,343.9,0.4,0.44,2025-07-22,1123,N,VIIRS,n,2,312.49,29.93,D,0
40.37837,30.03782,350.18,0.4,0.44,2025-07-22,1123,N,VIIRS,n,2,313.99,6.21,D,0
40.37881,30.04236,349.67,0.4,0.44,2025-07-22,1123,N,VIIRS,n,2,313.95,6.21,D,0
40.40576,30.07648,352.98,0.4,0.44,2025-07-22,1123,N,VIIRS,n,2,316.59,36.17,D,0
40.40619,30.081,346.13,0.4,0.44,2025-07-22,1123,N,VIIRS,n,2,309.38,13.42,D,0
40.40986,30.07589,367.0,0.4,0.44,2025-07-22,1123,N,VIIRS,h,2,365.68,227.37,D,0
40.41027,30.08026,348.0,0.4,0.44,2025-07-22,1123,N,VIIRS,n,2,316.71,57.4,D,0
40.41397,30.07543,367.0,0.4,0.44,2025-07-22,1123,N,VIIRS,h,2,315.22,227.37,D,0
36.69137,44.0666,307.99,0.51,0.66,2025-07-22,2201,N,VIIRS,n,2,296.76,3.0,N,0
36.87189,43.48447,308.61,0.55,0.68,2025-07-22,2201,N,VIIRS,n,2,295.22,2.42,N,2
36.90736,43.38593,326.71,0.56,0.69,2025-07-22,2201,N,VIIRS,n,2,293.58,2.54,N,2
36.9076,43.37882,302.88,0.56,0.69,2025-07-22,2201,N,VIIRS,n,2,292.19,2.54,N,2
36.93667,42.13182,310.88,0.66,0.73,2025-07-22,2201,N,VIIRS,n,2,299.54,3.96,N,2
36.94263,42.16956,320.48,0.65,0.73,2025-07-22,2201,N,VIIRS,n,2,299.18,4.04,N,2
36.94351,42.13217,311.47,0.66,0.73,2025-07-22,2201,N,VIIRS,n,2,298.73,3.03,N,2
36.95036,42.13243,321.39,0.66,0.73,2025-07-22,2201,N,VIIRS,n,2,299.12,3.03,N,2
36.95055,42.12479,311.34,0.66,0.73,2025-07-22,2201,N,VIIRS,n,2,298.69,3.03,N,0
36.9511,42.12677,319.57,0.66,0.73,2025-07-22,2201,N,VIIRS,n,2,298.53,0.98,N,2
36.96538,42.07824,315.33,0.66,0.73,2025-07-22,2201,N,VIIRS,n,2,298.46,3.27,N,2
36.96569,42.08022,315.07,0.66,0.73,2025-07-22,2201,N,VIIRS,n,2,298.46,1.08,N,2
35.52319,44.34127,317.25,0.48,0.65,2025-07-22,2202,N,VIIRS,n,2,296.77,3.1,N,2
35.52925,44.34185,367.0,0.48,0.65,2025-07-22,2202,N,VIIRS,h,2,298.71,12.42,N,2
35.52952,44.33623,351.22,0.48,0.65,2025-07-22,2202,N,VIIRS,n,2,298.78,8.64,N,2
35.53557,44.33691,336.39,0.48,0.65,2025-07-22,2202,N,VIIRS,n,2,297.78,8.64,N,2
35.536,44.3391,316.92,0.49,0.65,2025-07-22,2202,N,VIIRS,n,2,295.36,2.74,N,2
35.53624,44.33355,319.89,0.49,0.65,2025-07-22,2202,N,VIIRS,n,2,297.84,3.96,N,2
35.63005,44.01018,367.0,0.51,0.66,2025-07-22,2202,N,VIIRS,h,2,300.69,8.12,N,2
35.63031,44.00434,336.55,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,298.51,8.12,N,2
35.66183,43.96677,323.06,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,297.53,6.49,N,2
35.66206,43.96099,355.59,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,299.59,11.21,N,2
35.663,43.96667,341.96,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,298.8,6.74,N,2
35.66326,43.9609,344.03,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,297.99,6.74,N,2
35.67702,44.06541,309.96,0.5,0.66,2025-07-22,2202,N,VIIRS,n,2,298.7,3.15,N,2
35.68392,43.88037,313.04,0.52,0.66,2025-07-22,2202,N,VIIRS,n,2,295.77,14.22,N,2
35.68415,43.87452,367.0,0.52,0.67,2025-07-22,2202,N,VIIRS,h,2,307.27,14.22,N,2
35.68438,43.8686,312.89,0.52,0.67,2025-07-22,2202,N,VIIRS,n,2,296.39,26.07,N,2
35.68559,43.88028,329.82,0.52,0.66,2025-07-22,2202,N,VIIRS,n,2,296.65,21.86,N,2
35.68585,43.87446,367.0,0.52,0.66,2025-07-22,2202,N,VIIRS,h,2,309.11,26.96,N,2
35.68612,43.86856,308.91,0.52,0.67,2025-07-22,2202,N,VIIRS,n,2,295.54,26.96,N,2
35.69036,43.87507,314.81,0.52,0.67,2025-07-22,2202,N,VIIRS,n,2,297.52,14.22,N,2
35.72688,44.04241,316.71,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,297.52,3.98,N,2
35.72713,44.03662,330.5,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,298.92,2.8,N,2
35.72739,44.03068,325.56,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,296.89,2.8,N,2
35.73354,44.03147,314.55,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,298.51,2.8,N,2
35.77071,43.99317,325.65,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,298.42,2.55,N,2
35.77239,43.99435,333.51,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,299.27,5.23,N,2
35.77689,43.99393,309.4,0.51,0.66,2025-07-22,2202,N,VIIRS,n,2,297.92,2.55,N,2
35.9544,43.72686,310.75,0.53,0.67,2025-07-22,2202,N,VIIRS,n,2,298.14,2.14,N,2
35.98104,43.76647,316.33,0.53,0.67,2025-07-22,2202,N,VIIRS,n,2,299.39,4.31,N,2
35.9971,43.75938,316.97,0.53,0.67,2025-07-22,2202,N,VIIRS,n,2,298.04,2.13,N,2
36.0001,43.76123,309.26,0.53,0.67,2025-07-22,2202,N,VIIRS,n,2,296.43,1.09,N,2
36.01937,43.68136,314.37,0.53,0.67,2025-07-22,2202,N,VIIRS,n,2,297.94,2.37,N,2
36.08343,43.63709,311.0,0.54,0.68,2025-07-22,2202,N,VIIRS,n,2,295.52,1.3,N,0
36.08696,43.63742,305.87,0.54,0.67,2025-07-22,2202,N,VIIRS,n,2,294.85,1.21,N,0
36.14623,40.81005,306.83,0.77,0.77,2025-07-22,2202,N,VIIRS,n,2,294.21,1.06,N,2
36.44246,42.92614,308.75,0.59,0.7,2025-07-22,2202,N,VIIRS,n,2,298.69,2.64,N,2
38.85088,44.27501,296.21,0.33,0.55,2025-07-22,2341,N,VIIRS,n,2,284.67,0.61,N,0
39.7138,43.03133,302.95,0.54,0.51,2025-07-22,2341,N,VIIRS,n,2,288.59,1.22,N,0
41.06799,32.66102,310.92,0.39,0.36,2025-07-22,2341,N,VIIRS,n,2,291.11,1.01,N,0
