latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.53009,39.03496,338.55,0.49,0.4,2024-12-14,1004,N,VIIRS,n,2,286.42,8.69,D,0
36.89275,43.42911,331.18,0.38,0.36,2024-12-14,1004,N,VIIRS,n,2,281.48,3.18,D,2
36.90217,42.53782,335.61,0.39,0.36,2024-12-14,1004,N,VIIRS,n,2,291.4,6.49,D,0
36.90675,43.39112,336.09,0.38,0.36,2024-12-14,1004,N,VIIRS,n,2,286.45,4.27,D,2
36.93588,42.11961,328.3,0.39,0.36,2024-12-14,1004,N,VIIRS,n,2,289.34,3.73,D,2
36.9366,42.12398,329.74,0.39,0.36,2024-12-14,1004,N,VIIRS,n,2,289.82,5.17,D,2
37.02583,42.50358,330.57,0.39,0.36,2024-12-14,1004,N,VIIRS,n,2,289.77,2.67,D,0
37.02913,42.50277,335.89,0.39,0.36,2024-12-14,1004,N,VIIRS,n,2,290.69,2.67,D,0
37.04265,43.16883,333.17,0.38,0.36,2024-12-14,1004,N,VIIRS,n,2,284.13,3.73,D,0
37.11736,42.4375,329.96,0.39,0.36,2024-12-14,1004,N,VIIRS,n,2,287.78,2.75,D,0
37.15642,42.35999,338.74,0.39,0.36,2024-12-14,1004,N,VIIRS,n,2,290.22,5.94,D,0
37.16493,42.3488,333.2,0.39,0.36,2024-12-14,1004,N,VIIRS,n,2,287.56,5.0,D,0
37.16893,42.35232,346.69,0.39,0.36,2024-12-14,1004,N,VIIRS,n,2,288.22,5.0,D,0
37.16963,42.35666,367.0,0.39,0.36,2024-12-14,1004,N,VIIRS,h,2,292.4,7.3,D,0
37.17033,42.361,329.04,0.39,0.36,2024-12-14,1004,N,VIIRS,n,2,287.51,7.3,D,0
36.41446,32.28159,326.89,0.36,0.57,2024-12-14,1005,N,VIIRS,n,2,286.97,1.62,D,0
36.69542,39.30737,325.49,0.47,0.4,2024-12-14,1005,N,VIIRS,n,2,287.82,1.75,D,0
36.70641,35.09672,335.69,0.5,0.49,2024-12-14,1005,N,VIIRS,n,2,289.17,2.72,D,0
36.71284,39.12251,336.27,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,288.9,6.4,D,0
36.71409,39.12461,330.6,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,288.0,6.35,D,0
36.7179,36.20044,339.68,0.44,0.46,2024-12-14,1005,N,VIIRS,n,2,294.33,6.23,D,2
36.74667,39.49928,341.49,0.46,0.39,2024-12-14,1005,N,VIIRS,n,2,306.01,32.96,D,0
36.74764,37.63522,329.64,0.56,0.43,2024-12-14,1005,N,VIIRS,n,2,289.13,3.45,D,0
36.74883,37.63562,329.73,0.56,0.43,2024-12-14,1005,N,VIIRS,n,2,290.06,3.78,D,0
36.75589,39.04811,329.57,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,288.99,2.57,D,0
36.76461,39.07364,331.35,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,288.9,4.19,D,0
36.76852,39.13401,329.87,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,289.16,8.26,D,0
36.77213,39.13296,339.37,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,290.69,8.26,D,0
36.78236,39.40531,330.87,0.47,0.39,2024-12-14,1005,N,VIIRS,n,2,286.39,2.94,D,0
36.78401,38.78725,343.92,0.49,0.41,2024-12-14,1005,N,VIIRS,n,2,290.73,7.05,D,0
36.79618,39.05866,333.02,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,290.01,4.33,D,0
36.802,39.02882,332.28,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,289.86,4.6,D,0
36.82685,39.047,331.19,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,289.73,3.17,D,0
36.83778,39.00444,325.16,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,288.83,2.76,D,0
36.84669,38.95108,327.85,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,288.23,4.15,D,0
36.85234,37.54401,329.17,0.56,0.43,2024-12-14,1005,N,VIIRS,n,2,288.94,5.72,D,0
36.85513,37.54151,339.37,0.56,0.43,2024-12-14,1005,N,VIIRS,n,2,289.06,10.16,D,0
36.86756,38.89954,333.26,0.49,0.4,2024-12-14,1005,N,VIIRS,n,2,288.47,3.51,D,0
36.8761,39.00437,327.61,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,288.94,17.65,D,0
36.87972,39.0033,331.38,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,295.02,17.65,D,0
36.88494,38.99049,329.41,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,287.92,2.44,D,0
36.89828,38.42903,328.1,0.51,0.41,2024-12-14,1005,N,VIIRS,n,2,289.3,2.72,D,0
36.90305,35.74083,325.28,0.46,0.47,2024-12-14,1005,N,VIIRS,n,2,292.02,1.37,D,0
36.90721,38.99273,334.03,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,288.63,8.57,D,0
36.90771,38.98937,330.95,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,290.95,6.03,D,0
36.9081,38.47946,330.54,0.51,0.41,2024-12-14,1005,N,VIIRS,n,2,289.55,7.3,D,0
36.90873,38.99471,344.79,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,289.78,6.03,D,0
36.91047,38.53191,344.78,0.5,0.41,2024-12-14,1005,N,VIIRS,n,2,290.17,8.52,D,0
36.91084,38.99166,343.36,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,292.84,8.57,D,0
36.91134,38.9883,331.02,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,287.2,6.57,D,0
36.91805,38.75121,329.4,0.49,0.4,2024-12-14,1005,N,VIIRS,n,2,288.58,4.16,D,0
36.93725,39.34696,325.11,0.47,0.39,2024-12-14,1005,N,VIIRS,n,2,286.2,2.82,D,0
36.9966,40.26342,333.77,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,294.47,12.65,D,0
36.99924,38.38514,340.17,0.51,0.41,2024-12-14,1005,N,VIIRS,n,2,287.31,5.52,D,0
37.00643,38.34124,326.42,0.51,0.41,2024-12-14,1005,N,VIIRS,n,2,289.59,3.51,D,0
37.01464,40.3438,367.0,0.43,0.38,2024-12-14,1005,N,VIIRS,h,2,332.08,82.97,D,0
37.01549,40.34858,332.66,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,291.26,82.97,D,0
37.03416,40.45321,326.24,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,284.63,2.44,D,0
37.03657,40.12257,346.07,0.44,0.38,2024-12-14,1005,N,VIIRS,n,2,290.11,10.85,D,0
37.0419,40.17181,348.61,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,289.44,8.59,D,0
37.04598,38.36293,328.51,0.51,0.41,2024-12-14,1005,N,VIIRS,n,2,287.58,2.46,D,0
37.05498,40.20366,343.36,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,287.05,4.51,D,0
37.06116,40.31776,346.01,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,290.15,8.45,D,0
37.07233,40.23926,330.23,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,286.55,5.76,D,0
37.07493,40.37398,328.51,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,288.5,2.56,D,0
37.07809,35.9901,325.09,0.44,0.46,2024-12-14,1005,N,VIIRS,n,2,291.62,2.86,D,0
37.11414,40.04676,340.95,0.44,0.38,2024-12-14,1005,N,VIIRS,n,2,291.35,20.91,D,0
37.11851,40.05065,341.79,0.44,0.38,2024-12-14,1005,N,VIIRS,n,2,289.14,20.91,D,0
37.12657,40.62218,333.18,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,287.31,4.13,D,0
37.13257,40.61561,330.17,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,287.91,1.83,D,0
37.13285,41.61752,330.13,0.4,0.37,2024-12-14,1005,N,VIIRS,n,2,286.46,2.99,D,0
37.1362,41.61666,334.09,0.4,0.37,2024-12-14,1005,N,VIIRS,n,2,284.15,2.99,D,0
37.13682,40.61935,345.19,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,291.75,5.75,D,0
37.18121,40.44408,334.21,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,290.05,6.16,D,0
37.18303,40.44554,343.3,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,287.56,10.02,D,0
37.1938,35.25299,332.9,0.48,0.48,2024-12-14,1005,N,VIIRS,n,2,293.45,3.53,D,0
37.20536,39.8491,325.96,0.44,0.39,2024-12-14,1005,N,VIIRS,n,2,286.15,1.83,D,0
37.21569,39.82536,347.05,0.44,0.39,2024-12-14,1005,N,VIIRS,n,2,291.0,13.56,D,0
37.22156,40.45971,339.87,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,289.6,4.51,D,0
37.22241,40.46443,329.94,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,288.17,4.51,D,0
37.22966,39.58,327.63,0.45,0.39,2024-12-14,1005,N,VIIRS,n,2,286.78,3.28,D,0
37.24189,37.02179,331.06,0.39,0.44,2024-12-14,1005,N,VIIRS,n,2,288.82,2.07,D,0
37.24336,40.31916,325.81,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,286.73,1.84,D,0
37.25558,40.24556,345.84,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,288.05,7.58,D,0
37.25565,40.24323,330.22,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,286.27,4.36,D,0
37.25652,40.248,328.31,0.43,0.38,2024-12-14,1005,N,VIIRS,n,2,283.92,4.36,D,0
37.26356,39.76501,329.53,0.45,0.39,2024-12-14,1005,N,VIIRS,n,2,285.49,1.7,D,0
37.32802,36.3455,326.95,0.42,0.45,2024-12-14,1005,N,VIIRS,n,2,291.97,3.08,D,0
37.40084,38.8383,331.79,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,287.54,4.56,D,0
37.40426,39.54015,335.71,0.45,0.39,2024-12-14,1005,N,VIIRS,n,2,285.85,5.27,D,0
37.42874,38.85123,328.4,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,285.39,1.8,D,0
37.44145,42.76369,325.52,0.39,0.36,2024-12-14,1005,N,VIIRS,n,2,284.09,1.28,D,0
37.46632,35.7789,336.56,0.44,0.46,2024-12-14,1005,N,VIIRS,n,2,290.31,4.14,D,0
37.61242,39.21362,333.65,0.46,0.39,2024-12-14,1005,N,VIIRS,n,2,287.46,4.05,D,0
37.61535,39.21535,345.79,0.46,0.39,2024-12-14,1005,N,VIIRS,n,2,289.98,11.88,D,0
37.61596,39.21255,335.63,0.46,0.39,2024-12-14,1005,N,VIIRS,n,2,284.44,6.91,D,0
37.61945,38.46553,328.47,0.49,0.41,2024-12-14,1005,N,VIIRS,n,2,288.14,3.06,D,0
37.63665,39.22268,332.58,0.46,0.39,2024-12-14,1005,N,VIIRS,n,2,287.4,4.06,D,0
37.64524,39.14904,329.78,0.46,0.39,2024-12-14,1005,N,VIIRS,n,2,288.04,2.56,D,0
37.68594,39.30559,332.53,0.46,0.39,2024-12-14,1005,N,VIIRS,n,2,290.04,6.26,D,0
37.71009,40.83121,331.44,0.41,0.37,2024-12-14,1005,N,VIIRS,n,2,285.82,2.32,D,0
37.7157,40.538,334.62,0.42,0.37,2024-12-14,1005,N,VIIRS,n,2,283.38,4.64,D,0
37.72319,39.06228,330.76,0.47,0.39,2024-12-14,1005,N,VIIRS,n,2,288.4,2.6,D,0
37.73059,38.60894,328.26,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,286.78,2.26,D,0
37.74122,40.46922,331.0,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,285.76,6.27,D,0
37.74628,40.47762,338.25,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,284.57,4.63,D,0
37.75019,40.94021,351.06,0.41,0.37,2024-12-14,1005,N,VIIRS,n,2,291.06,6.3,D,0
37.75355,40.9393,367.0,0.41,0.37,2024-12-14,1005,N,VIIRS,h,2,290.57,10.38,D,0
37.75729,40.73591,328.28,0.41,0.37,2024-12-14,1005,N,VIIRS,n,2,283.1,2.21,D,0
37.78239,40.7021,332.91,0.41,0.37,2024-12-14,1005,N,VIIRS,n,2,288.64,12.25,D,0
37.78577,40.70116,342.65,0.41,0.37,2024-12-14,1005,N,VIIRS,n,2,288.51,11.06,D,0
37.81281,40.42916,327.49,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,284.53,3.67,D,0
37.81363,40.43385,327.56,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,282.49,3.53,D,0
37.82417,40.2595,345.04,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,288.09,8.91,D,0
37.8283,40.32267,325.26,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,284.62,1.7,D,0
37.84013,40.932,326.17,0.41,0.37,2024-12-14,1005,N,VIIRS,n,2,287.8,3.28,D,0
37.86482,40.97309,344.74,0.41,0.37,2024-12-14,1005,N,VIIRS,n,2,284.18,5.03,D,0
37.86641,40.43609,332.72,0.42,0.38,2024-12-14,1005,N,VIIRS,n,2,286.11,3.25,D,0
37.89799,41.06414,325.32,0.4,0.37,2024-12-14,1005,N,VIIRS,n,2,284.44,2.89,D,0
37.90134,41.06322,340.9,0.4,0.37,2024-12-14,1005,N,VIIRS,n,2,285.02,2.89,D,0
37.9828,41.29692,328.13,0.4,0.37,2024-12-14,1005,N,VIIRS,n,2,286.31,2.62,D,0
38.5141,38.02161,329.71,0.5,0.41,2024-12-14,1005,N,VIIRS,n,2,283.53,4.55,D,0
38.60987,38.27357,329.15,0.48,0.4,2024-12-14,1005,N,VIIRS,n,2,283.92,3.99,D,0
38.68007,30.77494,326.72,0.37,0.58,2024-12-14,1006,N,VIIRS,n,2,281.47,1.59,D,0
40.96356,40.36447,301.96,0.39,0.59,2024-12-14,2224,N,VIIRS,n,2,268.77,0.74,N,0
35.5238,44.34322,335.5,0.42,0.45,2024-12-14,2225,N,VIIRS,n,2,271.5,4.1,N,2
35.52799,44.3439,352.84,0.42,0.45,2024-12-14,2225,N,VIIRS,n,2,276.53,8.09,N,2
35.52847,44.33914,348.0,0.42,0.45,2024-12-14,2225,N,VIIRS,n,2,274.09,5.97,N,2
35.53266,44.33984,343.76,0.42,0.45,2024-12-14,2225,N,VIIRS,n,2,274.94,5.97,N,2
35.53313,44.3351,333.98,0.42,0.45,2024-12-14,2225,N,VIIRS,n,2,273.69,5.97,N,2
35.56404,44.28209,304.37,0.43,0.46,2024-12-14,2225,N,VIIRS,n,2,271.33,1.07,N,2
35.62612,44.006,296.33,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,272.96,1.6,N,2
35.62826,44.00798,352.95,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,281.47,15.92,N,2
35.62992,44.01152,329.29,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,274.07,8.3,N,2
35.63041,44.00657,337.42,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,279.46,8.3,N,2
35.63255,44.00856,297.73,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,271.06,0.68,N,2
35.66294,43.96326,321.23,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,273.35,1.46,N,2
35.67923,44.06538,299.22,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,273.62,0.91,N,2
35.68439,43.87529,326.81,0.45,0.47,2024-12-14,2225,N,VIIRS,n,2,290.65,56.72,N,2
35.72483,44.04306,314.44,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,274.59,3.03,N,2
35.72533,44.03814,333.71,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,275.71,3.03,N,2
35.72701,44.04091,328.13,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,275.76,3.26,N,2
35.72794,44.03098,304.74,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,273.97,1.03,N,2
35.73009,44.03392,309.03,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,274.54,1.22,N,2
35.77071,43.99261,298.09,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,273.29,1.81,N,2
35.775,43.99334,308.31,0.44,0.46,2024-12-14,2225,N,VIIRS,n,2,273.95,1.97,N,2
35.9231,43.7868,313.46,0.46,0.47,2024-12-14,2225,N,VIIRS,n,2,272.29,2.53,N,2
35.97292,43.77392,295.14,0.46,0.47,2024-12-14,2225,N,VIIRS,n,2,274.19,1.53,N,2
35.97304,43.7729,300.88,0.46,0.47,2024-12-14,2225,N,VIIRS,n,2,274.59,0.92,N,2
35.98213,43.76991,309.91,0.46,0.47,2024-12-14,2225,N,VIIRS,n,2,274.67,0.99,N,2
35.99618,43.76137,307.42,0.46,0.47,2024-12-14,2225,N,VIIRS,n,2,270.68,0.77,N,2
36.00055,43.76193,304.74,0.46,0.47,2024-12-14,2225,N,VIIRS,n,2,270.01,0.57,N,2
36.01694,43.68007,307.0,0.46,0.47,2024-12-14,2225,N,VIIRS,n,2,270.25,1.69,N,2
36.0829,43.6413,311.11,0.47,0.48,2024-12-14,2225,N,VIIRS,n,2,271.83,1.28,N,0
36.12737,43.78167,298.53,0.46,0.47,2024-12-14,2225,N,VIIRS,n,2,271.9,0.67,N,2
36.1441,40.81625,309.1,0.34,0.56,2024-12-14,2225,N,VIIRS,n,2,267.87,0.97,N,2
36.44352,42.92848,300.62,0.52,0.5,2024-12-14,2225,N,VIIRS,n,2,272.38,1.33,N,2
36.45834,41.28137,301.01,0.32,0.54,2024-12-14,2225,N,VIIRS,n,2,267.76,0.41,N,2
36.71814,36.19901,310.25,0.61,0.71,2024-12-14,2225,N,VIIRS,n,2,275.95,1.35,N,2
36.72126,36.20026,301.37,0.61,0.71,2024-12-14,2225,N,VIIRS,n,2,275.21,1.3,N,2
36.7313,36.20692,297.47,0.61,0.71,2024-12-14,2225,N,VIIRS,n,2,282.56,1.68,N,2
36.74482,36.20048,300.93,0.61,0.71,2024-12-14,2225,N,VIIRS,n,2,279.84,1.17,N,2
36.74793,36.2017,300.36,0.61,0.71,2024-12-14,2225,N,VIIRS,n,2,279.76,0.97,N,2
36.77375,43.32478,334.61,0.5,0.49,2024-12-14,2225,N,VIIRS,n,2,270.33,3.26,N,2
36.77821,43.32618,337.45,0.5,0.49,2024-12-14,2225,N,VIIRS,n,2,276.29,3.26,N,2
36.87008,43.48928,311.85,0.49,0.48,2024-12-14,2225,N,VIIRS,n,2,270.06,2.63,N,2
36.89347,43.42912,338.22,0.49,0.49,2024-12-14,2225,N,VIIRS,n,2,268.96,6.17,N,2
36.90631,43.38624,337.24,0.49,0.49,2024-12-14,2225,N,VIIRS,n,2,269.68,4.65,N,2
36.9374,42.13224,297.69,0.58,0.52,2024-12-14,2225,N,VIIRS,n,2,271.56,1.53,N,2
36.94494,42.13252,328.11,0.58,0.52,2024-12-14,2225,N,VIIRS,n,2,270.74,1.6,N,2
36.94709,42.13343,333.7,0.58,0.52,2024-12-14,2225,N,VIIRS,n,2,271.01,3.12,N,2
36.94761,42.12688,295.1,0.58,0.52,2024-12-14,2225,N,VIIRS,n,2,269.95,3.12,N,2
36.94979,42.1331,307.0,0.58,0.52,2024-12-14,2225,N,VIIRS,n,2,268.75,1.6,N,0
37.02868,39.14164,296.32,0.42,0.61,2024-12-14,2225,N,VIIRS,n,2,265.39,0.5,N,0
37.07692,42.55444,312.27,0.55,0.51,2024-12-14,2225,N,VIIRS,n,2,268.21,1.55,N,2
37.27631,38.73125,295.87,0.45,0.63,2024-12-14,2225,N,VIIRS,n,2,269.95,0.84,N,2
41.24424,36.46217,309.61,0.49,0.48,2024-12-15,4,N,VIIRS,n,2,270.62,3.63,N,2
35.98105,43.76962,299.57,0.78,0.78,2024-12-15,5,N,VIIRS,n,2,271.4,2.18,N,2
35.99992,43.76571,299.77,0.78,0.78,2024-12-15,5,N,VIIRS,n,2,266.82,1.38,N,2
36.13152,40.81112,297.15,0.55,0.68,2024-12-15,5,N,VIIRS,n,2,268.3,0.52,N,2
36.14344,40.81681,305.05,0.55,0.68,2024-12-15,5,N,VIIRS,n,2,266.84,1.22,N,2
36.77194,43.3292,301.32,0.71,0.75,2024-12-15,5,N,VIIRS,n,2,267.95,3.99,N,2
36.77456,43.32105,333.22,0.71,0.75,2024-12-15,5,N,VIIRS,n,2,269.65,3.99,N,2
36.77467,43.32429,352.06,0.71,0.75,2024-12-15,5,N,VIIRS,n,2,271.46,9.11,N,2
36.78176,43.3222,295.86,0.71,0.75,2024-12-15,5,N,VIIRS,n,2,270.84,1.39,N,0
36.87115,43.49265,305.62,0.72,0.75,2024-12-15,5,N,VIIRS,n,2,269.02,1.99,N,2
36.88884,43.43735,300.48,0.71,0.75,2024-12-15,5,N,VIIRS,n,2,265.85,2.22,N,0
36.89175,43.42825,304.43,0.71,0.75,2024-12-15,5,N,VIIRS,n,2,266.53,3.33,N,2
36.90152,43.39769,302.82,0.71,0.75,2024-12-15,5,N,VIIRS,n,2,267.59,3.55,N,0
36.90439,43.38866,296.67,0.71,0.75,2024-12-15,5,N,VIIRS,n,2,267.04,3.55,N,2
36.93633,42.13332,318.56,0.61,0.71,2024-12-15,5,N,VIIRS,n,2,268.55,2.15,N,2
36.93749,42.13541,308.5,0.61,0.71,2024-12-15,5,N,VIIRS,n,2,267.97,2.85,N,2
36.94461,42.12957,323.42,0.61,0.71,2024-12-15,5,N,VIIRS,n,2,268.8,2.6,N,2
36.95079,42.13264,313.93,0.61,0.71,2024-12-15,5,N,VIIRS,n,2,266.95,2.6,N,2
37.08141,42.55801,303.51,0.63,0.72,2024-12-15,5,N,VIIRS,n,2,270.66,1.49,N,2
37.29259,37.15784,300.25,0.33,0.55,2024-12-15,5,N,VIIRS,n,2,272.7,0.7,N,2
38.6579,30.6164,299.77,0.46,0.39,2024-12-15,5,N,VIIRS,n,2,270.44,0.78,N,2
39.48354,30.04321,306.59,0.43,0.38,2024-12-15,5,N,VIIRS,n,2,272.68,0.8,N,2
40.75876,29.75972,304.99,0.41,0.37,2024-12-15,5,N,VIIRS,n,2,276.96,1.59,N,2
36.26176,33.73143,295.28,0.46,0.47,2024-12-15,6,N,VIIRS,n,2,276.88,0.39,N,2
36.69365,36.20442,298.26,0.61,0.53,2024-12-15,6,N,VIIRS,n,2,279.46,1.44,N,2
36.71601,36.19836,305.09,0.61,0.53,2024-12-15,6,N,VIIRS,n,2,275.56,3.02,N,2
36.72074,36.20033,331.75,0.61,0.53,2024-12-15,6,N,VIIRS,n,2,275.77,3.02,N,2
38.34859,27.08222,298.98,0.38,0.36,2024-12-15,6,N,VIIRS,n,2,270.04,0.76,N,0
35.52463,44.34291,331.87,0.48,0.4,2024-12-15,945,N,VIIRS,n,2,292.02,4.61,D,2
35.52825,44.3419,349.03,0.48,0.4,2024-12-15,945,N,VIIRS,n,2,291.06,8.61,D,2
35.53186,44.34089,342.24,0.48,0.4,2024-12-15,945,N,VIIRS,n,2,294.6,8.61,D,2
35.53548,44.33989,330.44,0.48,0.4,2024-12-15,945,N,VIIRS,n,2,292.18,4.59,D,2
35.56429,44.05645,328.3,0.49,0.4,2024-12-15,945,N,VIIRS,n,2,287.94,1.84,D,0
35.68301,43.87647,336.38,0.5,0.41,2024-12-15,945,N,VIIRS,n,2,297.64,65.97,D,2
35.72641,44.03982,335.08,0.49,0.4,2024-12-15,945,N,VIIRS,n,2,289.42,5.01,D,2
35.77247,43.99874,329.64,0.49,0.4,2024-12-15,945,N,VIIRS,n,2,290.63,2.57,D,2
35.97031,43.76587,330.31,0.5,0.41,2024-12-15,945,N,VIIRS,n,2,288.44,4.67,D,2
35.99768,43.76097,328.74,0.5,0.41,2024-12-15,945,N,VIIRS,n,2,290.74,2.51,D,2
36.333,43.91185,330.35,0.48,0.4,2024-12-15,945,N,VIIRS,n,2,290.03,4.29,D,0
36.33424,43.90854,342.99,0.48,0.4,2024-12-15,945,N,VIIRS,n,2,291.08,6.05,D,0
36.40178,43.78987,334.47,0.49,0.4,2024-12-15,945,N,VIIRS,n,2,289.1,5.39,D,0
35.82185,39.29787,338.51,0.56,0.51,2024-12-15,946,N,VIIRS,n,2,285.32,12.33,D,0
35.82471,39.30991,337.51,0.55,0.51,2024-12-15,946,N,VIIRS,n,2,286.63,6.6,D,0
