latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
38.73788,26.9278,305.13,0.4,0.37,2024-09-15,12,N,VIIRS,n,2,294.07,2.75,N,2
38.73808,26.94691,314.91,0.4,0.37,2024-09-15,12,N,VIIRS,n,2,295.17,1.19,N,2
38.73886,26.94235,308.78,0.4,0.37,2024-09-15,12,N,VIIRS,n,2,293.13,1.19,N,2
38.7424,26.96245,306.5,0.4,0.37,2024-09-15,12,N,VIIRS,n,2,293.58,0.72,N,2
38.74809,26.94974,307.02,0.4,0.37,2024-09-15,12,N,VIIRS,n,2,293.15,0.86,N,2
39.09126,27.51037,304.52,0.41,0.37,2024-09-15,12,N,VIIRS,n,2,291.57,1.33,N,0
35.53292,44.33947,346.96,0.42,0.38,2024-09-15,951,N,VIIRS,n,2,321.67,10.4,D,2
35.61278,43.59766,347.86,0.44,0.39,2024-09-15,951,N,VIIRS,n,2,319.34,5.09,D,0
35.6637,43.96373,345.94,0.43,0.38,2024-09-15,951,N,VIIRS,n,2,320.22,10.31,D,2
35.72589,43.5181,353.24,0.44,0.39,2024-09-15,951,N,VIIRS,n,2,323.12,14.32,D,0
36.01789,43.68214,349.16,0.44,0.38,2024-09-15,951,N,VIIRS,n,2,321.51,11.03,D,2
35.97404,39.63965,367.0,0.44,0.46,2024-09-15,952,N,VIIRS,h,2,313.01,8.08,D,0
35.9782,39.63829,350.59,0.44,0.46,2024-09-15,952,N,VIIRS,n,2,311.89,7.34,D,0
36.20196,43.55084,347.86,0.44,0.38,2024-09-15,952,N,VIIRS,n,2,318.33,4.74,D,0
36.30227,36.36415,337.0,0.32,0.55,2024-09-15,952,N,VIIRS,n,2,299.2,2.56,D,0
36.3339,38.83132,344.23,0.47,0.48,2024-09-15,952,N,VIIRS,n,2,313.76,6.51,D,0
36.33506,38.83647,344.22,0.47,0.48,2024-09-15,952,N,VIIRS,n,2,313.85,6.51,D,0
36.40992,36.43518,336.19,0.63,0.54,2024-09-15,952,N,VIIRS,n,2,302.43,6.12,D,0
36.4394,43.77476,350.71,0.43,0.38,2024-09-15,952,N,VIIRS,n,2,320.96,42.87,D,0
36.44024,43.77944,349.08,0.43,0.38,2024-09-15,952,N,VIIRS,n,2,322.1,42.87,D,0
36.44284,43.77384,367.0,0.43,0.38,2024-09-15,952,N,VIIRS,h,2,334.3,42.87,D,0
36.49778,39.02949,346.67,0.46,0.47,2024-09-15,952,N,VIIRS,n,2,314.24,4.11,D,0
36.61996,43.0595,348.47,0.45,0.39,2024-09-15,952,N,VIIRS,n,2,318.38,14.76,D,0
36.62881,43.33071,347.03,0.44,0.38,2024-09-15,952,N,VIIRS,n,2,320.5,6.47,D,0
36.66595,43.01756,346.16,0.45,0.39,2024-09-15,952,N,VIIRS,n,2,319.12,7.51,D,0
36.66802,43.44678,346.74,0.44,0.38,2024-09-15,952,N,VIIRS,n,2,319.61,7.68,D,0
36.69856,43.0137,344.15,0.45,0.39,2024-09-15,952,N,VIIRS,n,2,314.78,6.65,D,0
36.71302,38.15667,345.31,0.5,0.49,2024-09-15,952,N,VIIRS,n,2,314.09,6.13,D,0
36.71338,38.15399,344.77,0.5,0.49,2024-09-15,952,N,VIIRS,n,2,313.76,6.59,D,0
36.71717,36.2011,332.26,0.32,0.54,2024-09-15,952,N,VIIRS,n,2,294.58,4.69,D,2
36.74334,38.89356,336.95,0.46,0.47,2024-09-15,952,N,VIIRS,n,2,309.55,2.86,D,0
36.77686,43.32373,346.84,0.44,0.38,2024-09-15,952,N,VIIRS,n,2,313.7,7.56,D,2
36.87576,37.45025,339.59,0.54,0.51,2024-09-15,952,N,VIIRS,n,2,312.85,14.03,D,0
36.87719,37.45622,345.37,0.54,0.51,2024-09-15,952,N,VIIRS,n,2,319.09,29.11,D,0
36.87932,38.14455,345.16,0.5,0.49,2024-09-15,952,N,VIIRS,n,2,314.76,7.63,D,0
36.87967,37.45753,345.04,0.54,0.51,2024-09-15,952,N,VIIRS,n,2,314.16,50.43,D,0
36.88179,37.45483,350.62,0.54,0.51,2024-09-15,952,N,VIIRS,n,2,312.66,8.96,D,0
36.89066,43.42863,337.43,0.43,0.38,2024-09-15,952,N,VIIRS,n,2,310.34,2.64,D,2
36.90544,43.38943,341.27,0.44,0.38,2024-09-15,952,N,VIIRS,n,2,308.85,4.07,D,2
36.90818,42.83119,350.37,0.45,0.39,2024-09-15,952,N,VIIRS,n,2,322.96,16.7,D,0
36.90941,42.82826,349.86,0.45,0.39,2024-09-15,952,N,VIIRS,n,2,319.11,10.76,D,0
36.91034,42.83332,349.88,0.45,0.39,2024-09-15,952,N,VIIRS,n,2,322.93,10.76,D,0
36.91172,42.83022,367.0,0.45,0.39,2024-09-15,952,N,VIIRS,h,2,323.28,16.7,D,0
36.94234,35.3752,339.19,0.35,0.56,2024-09-15,952,N,VIIRS,n,2,298.17,4.24,D,0
36.94333,35.379,336.6,0.35,0.56,2024-09-15,952,N,VIIRS,n,2,298.26,4.17,D,0
36.99696,42.24317,349.28,0.48,0.4,2024-09-15,952,N,VIIRS,n,2,316.24,10.2,D,0
37.00057,42.24212,346.91,0.48,0.4,2024-09-15,952,N,VIIRS,n,2,313.95,10.2,D,0
37.10334,41.39352,348.84,0.51,0.41,2024-09-15,952,N,VIIRS,n,2,316.69,6.73,D,0
37.11554,33.176,345.45,0.45,0.63,2024-09-15,952,N,VIIRS,n,2,303.78,3.37,D,0
37.11648,33.17754,338.43,0.45,0.63,2024-09-15,952,N,VIIRS,n,2,303.82,5.11,D,0
37.19726,39.11189,342.45,0.44,0.46,2024-09-15,952,N,VIIRS,n,2,312.77,17.83,D,0
37.20142,39.11053,352.88,0.44,0.46,2024-09-15,952,N,VIIRS,n,2,312.16,17.83,D,0
37.23536,38.53604,340.98,0.47,0.48,2024-09-15,952,N,VIIRS,n,2,314.94,2.42,D,0
37.25931,42.93147,340.78,0.45,0.39,2024-09-15,952,N,VIIRS,n,2,312.04,26.24,D,0
37.26096,42.93404,338.57,0.45,0.39,2024-09-15,952,N,VIIRS,n,2,306.16,27.55,D,0
37.31034,37.13996,351.6,0.55,0.51,2024-09-15,952,N,VIIRS,n,2,312.97,16.95,D,0
37.3749,36.94633,342.41,0.56,0.52,2024-09-15,952,N,VIIRS,n,2,306.43,14.41,D,0
37.406,37.2017,341.89,0.54,0.51,2024-09-15,952,N,VIIRS,n,2,311.02,3.35,D,0
37.43571,38.70912,349.46,0.45,0.47,2024-09-15,952,N,VIIRS,n,2,314.87,10.42,D,0
37.45212,37.27147,344.15,0.54,0.51,2024-09-15,952,N,VIIRS,n,2,309.22,8.67,D,0
37.49545,40.61382,339.74,0.55,0.43,2024-09-15,952,N,VIIRS,n,2,313.57,3.13,D,0
37.59132,38.16919,355.6,0.48,0.48,2024-09-15,952,N,VIIRS,n,2,317.05,18.1,D,0
37.61842,39.4632,349.04,0.41,0.45,2024-09-15,952,N,VIIRS,n,2,323.05,9.03,D,0
37.65889,39.61235,343.38,0.41,0.45,2024-09-15,952,N,VIIRS,n,2,315.47,5.72,D,0
37.6629,39.61103,344.43,0.41,0.45,2024-09-15,952,N,VIIRS,n,2,314.81,4.9,D,0
37.70235,39.50211,353.13,0.41,0.45,2024-09-15,952,N,VIIRS,n,2,317.59,8.04,D,0
37.72168,39.43126,358.0,0.41,0.45,2024-09-15,952,N,VIIRS,n,2,325.18,35.7,D,0
37.8987,34.95202,342.08,0.35,0.57,2024-09-15,952,N,VIIRS,n,2,305.48,3.36,D,0
38.00647,39.93121,345.51,0.39,0.44,2024-09-15,952,N,VIIRS,n,2,314.41,10.9,D,0
39.08591,42.93899,338.09,0.42,0.38,2024-09-15,952,N,VIIRS,n,2,304.91,4.43,D,0
37.68324,31.79071,332.84,0.51,0.66,2024-09-15,953,N,VIIRS,n,2,298.68,4.33,D,0
37.68483,31.79617,367.0,0.51,0.66,2024-09-15,953,N,VIIRS,h,2,302.45,19.18,D,0
37.87689,32.73414,351.81,0.45,0.63,2024-09-15,953,N,VIIRS,n,2,305.85,9.36,D,0
38.31107,32.16632,334.94,0.47,0.64,2024-09-15,953,N,VIIRS,n,2,305.15,5.02,D,0
38.31254,32.17155,357.32,0.47,0.64,2024-09-15,953,N,VIIRS,n,2,306.05,5.02,D,0
38.31578,32.16948,351.0,0.47,0.64,2024-09-15,953,N,VIIRS,n,2,303.78,11.16,D,0
38.69065,32.5434,339.77,0.44,0.62,2024-09-15,953,N,VIIRS,n,2,306.31,3.5,D,0
38.69201,32.54827,352.31,0.44,0.62,2024-09-15,953,N,VIIRS,n,2,308.78,8.54,D,0
39.02341,36.82597,355.35,0.52,0.5,2024-09-15,953,N,VIIRS,n,2,312.5,22.9,D,0
39.05062,36.41177,337.01,0.55,0.51,2024-09-15,953,N,VIIRS,n,2,311.66,3.45,D,0
39.12209,37.03883,355.69,0.51,0.49,2024-09-15,953,N,VIIRS,n,2,313.68,14.04,D,0
39.18258,36.74306,343.89,0.52,0.5,2024-09-15,953,N,VIIRS,n,2,312.34,7.36,D,0
39.1857,36.73574,343.36,0.52,0.5,2024-09-15,953,N,VIIRS,n,2,309.72,6.29,D,0
39.18713,36.74172,342.87,0.52,0.5,2024-09-15,953,N,VIIRS,n,2,311.34,6.29,D,0
39.6883,37.82242,332.42,0.45,0.47,2024-09-15,953,N,VIIRS,n,2,297.02,2.62,D,0
39.91355,37.75688,367.0,0.45,0.47,2024-09-15,953,N,VIIRS,h,2,292.16,18.85,D,0
39.91772,37.75535,354.23,0.45,0.47,2024-09-15,953,N,VIIRS,n,2,294.53,18.85,D,0
40.0864,35.01638,330.01,0.6,0.53,2024-09-15,953,N,VIIRS,n,2,287.29,3.93,D,0
40.16882,40.00901,343.99,0.52,0.42,2024-09-15,953,N,VIIRS,n,2,297.25,7.63,D,0
40.26295,42.53401,336.81,0.42,0.38,2024-09-15,953,N,VIIRS,n,2,298.75,3.94,D,0
40.50825,35.154,338.82,0.58,0.52,2024-09-15,953,N,VIIRS,n,2,305.22,6.62,D,0
40.50987,35.1605,345.19,0.58,0.52,2024-09-15,953,N,VIIRS,n,2,307.53,6.62,D,0
40.51149,35.16699,332.45,0.58,0.52,2024-09-15,953,N,VIIRS,n,2,304.78,5.2,D,0
40.77604,43.889,339.77,0.39,0.36,2024-09-15,953,N,VIIRS,n,2,302.65,3.64,D,0
41.33714,43.36759,338.38,0.4,0.37,2024-09-15,953,N,VIIRS,n,2,305.17,3.6,D,0
42.11381,43.01601,330.14,0.4,0.37,2024-09-15,953,N,VIIRS,n,2,300.81,1.68,D,2
35.84467,35.87691,337.52,0.55,0.68,2024-09-15,1132,N,VIIRS,n,2,297.53,5.39,D,0
35.846,35.8754,367.0,0.55,0.68,2024-09-15,1132,N,VIIRS,h,2,298.54,12.26,D,0
35.85105,35.87584,353.3,0.55,0.68,2024-09-15,1132,N,VIIRS,n,2,297.49,10.25,D,0
35.87692,36.99165,336.63,0.64,0.72,2024-09-15,1132,N,VIIRS,n,2,300.45,7.74,D,0
35.88187,36.99203,338.02,0.64,0.72,2024-09-15,1132,N,VIIRS,n,2,299.83,6.89,D,0
36.12159,37.46115,331.57,0.68,0.74,2024-09-15,1132,N,VIIRS,n,2,299.91,4.28,D,0
36.12759,37.45633,334.87,0.68,0.74,2024-09-15,1132,N,VIIRS,n,2,298.78,9.76,D,0
36.12854,37.4609,337.16,0.68,0.74,2024-09-15,1132,N,VIIRS,n,2,298.93,4.28,D,0
36.19677,38.14028,348.39,0.74,0.76,2024-09-15,1132,N,VIIRS,n,2,302.27,8.69,D,0
36.19869,38.13902,341.04,0.74,0.76,2024-09-15,1133,N,VIIRS,n,2,301.33,7.18,D,0
36.19878,38.14701,336.83,0.74,0.76,2024-09-15,1133,N,VIIRS,n,2,301.72,7.18,D,0
36.68464,37.46896,331.21,0.69,0.74,2024-09-15,1133,N,VIIRS,n,2,298.42,2.95,D,0
36.83318,34.91121,367.0,0.5,0.66,2024-09-15,1133,N,VIIRS,h,2,297.82,16.64,D,0
36.83324,34.90763,346.24,0.5,0.66,2024-09-15,1133,N,VIIRS,n,2,296.4,8.03,D,0
36.83348,34.91338,367.0,0.5,0.66,2024-09-15,1133,N,VIIRS,h,2,297.27,8.03,D,0
36.86744,37.33897,333.14,0.68,0.74,2024-09-15,1133,N,VIIRS,n,2,302.5,6.48,D,0
37.11752,33.17578,345.76,0.4,0.6,2024-09-15,1133,N,VIIRS,n,2,305.19,4.41,D,0
37.2822,37.09891,347.49,0.66,0.73,2024-09-15,1133,N,VIIRS,n,2,301.04,10.37,D,0
37.41662,38.22725,346.29,0.76,0.77,2024-09-15,1133,N,VIIRS,n,2,308.48,8.13,D,0
37.41749,38.22621,345.22,0.76,0.77,2024-09-15,1133,N,VIIRS,n,2,308.73,9.78,D,0
37.69585,31.8026,333.21,0.34,0.56,2024-09-15,1133,N,VIIRS,n,2,293.02,3.28,D,0
37.74074,38.44561,343.26,0.78,0.78,2024-09-15,1133,N,VIIRS,n,2,308.87,3.73,D,0
37.74099,38.44726,343.76,0.79,0.78,2024-09-15,1133,N,VIIRS,n,2,308.93,6.22,D,0
37.86749,32.75454,340.66,0.39,0.59,2024-09-15,1133,N,VIIRS,n,2,308.39,3.09,D,0
38.337,37.87542,367.0,0.74,0.76,2024-09-15,1133,N,VIIRS,h,2,305.85,20.88,D,0
38.33989,37.87311,339.15,0.74,0.76,2024-09-15,1133,N,VIIRS,n,2,304.21,8.87,D,0
38.40673,30.78623,349.63,0.61,0.53,2024-09-15,1133,N,VIIRS,n,2,308.44,61.99,D,0
38.40724,30.79193,340.73,0.61,0.54,2024-09-15,1133,N,VIIRS,n,2,297.2,67.71,D,0
38.51662,38.36212,335.09,0.78,0.78,2024-09-15,1133,N,VIIRS,n,2,306.33,15.08,D,0
38.51665,38.37169,341.74,0.78,0.78,2024-09-15,1133,N,VIIRS,n,2,305.65,14.04,D,0
38.54025,28.12204,350.85,0.44,0.46,2024-09-15,1133,N,VIIRS,n,2,296.81,5.68,D,0
38.54601,36.17229,342.74,0.6,0.71,2024-09-15,1133,N,VIIRS,n,2,306.91,6.93,D,0
38.54809,36.17331,337.97,0.6,0.71,2024-09-15,1133,N,VIIRS,n,2,306.98,10.86,D,0
38.7372,26.9337,333.1,0.39,0.44,2024-09-15,1133,N,VIIRS,n,2,301.44,2.67,D,0
38.85479,36.61397,341.99,0.64,0.72,2024-09-15,1133,N,VIIRS,n,2,306.6,8.76,D,0
38.8562,36.608,367.0,0.64,0.72,2024-09-15,1133,N,VIIRS,h,2,308.57,15.12,D,0
38.85631,36.61547,348.96,0.64,0.72,2024-09-15,1133,N,VIIRS,n,2,306.39,17.83,D,0
38.8614,36.60646,336.08,0.64,0.72,2024-09-15,1133,N,VIIRS,n,2,304.56,7.4,D,0
38.86155,36.61392,355.89,0.64,0.72,2024-09-15,1133,N,VIIRS,n,2,304.73,7.4,D,0
38.87384,32.38732,337.22,0.38,0.58,2024-09-15,1133,N,VIIRS,n,2,305.57,1.97,D,0
39.04995,26.98318,333.02,0.39,0.44,2024-09-15,1133,N,VIIRS,n,2,298.78,1.84,D,0
39.07101,26.99058,344.69,0.39,0.44,2024-09-15,1133,N,VIIRS,n,2,298.6,3.53,D,0
39.12278,37.03926,349.72,0.67,0.74,2024-09-15,1133,N,VIIRS,n,2,306.23,14.67,D,0
39.12288,37.04708,352.68,0.67,0.74,2024-09-15,1133,N,VIIRS,n,2,305.02,19.41,D,0
39.13702,36.61152,350.05,0.64,0.72,2024-09-15,1133,N,VIIRS,n,2,306.85,11.08,D,0
39.18694,36.74904,340.91,0.65,0.73,2024-09-15,1133,N,VIIRS,n,2,306.59,7.35,D,0
39.18807,36.74133,341.35,0.65,0.73,2024-09-15,1133,N,VIIRS,n,2,308.56,10.95,D,0
39.18816,36.74879,343.71,0.65,0.73,2024-09-15,1133,N,VIIRS,n,2,306.36,13.43,D,0
39.19361,36.74123,342.63,0.65,0.73,2024-09-15,1133,N,VIIRS,n,2,305.3,7.35,D,0
39.19374,36.74849,336.82,0.65,0.73,2024-09-15,1133,N,VIIRS,n,2,304.29,7.35,D,0
39.81546,32.15163,357.33,0.37,0.58,2024-09-15,1134,N,VIIRS,n,2,305.12,4.44,D,0
39.82093,32.15216,336.16,0.37,0.58,2024-09-15,1134,N,VIIRS,n,2,303.56,2.13,D,0
41.03793,35.67459,332.79,0.58,0.7,2024-09-15,1134,N,VIIRS,n,2,296.95,5.05,D,0
41.03884,35.67571,332.18,0.58,0.7,2024-09-15,1134,N,VIIRS,n,2,296.66,6.72,D,0
42.11686,43.01411,299.17,0.42,0.61,2024-09-15,2211,N,VIIRS,n,2,286.61,0.6,N,2
42.12259,43.01464,301.45,0.42,0.61,2024-09-15,2211,N,VIIRS,n,2,287.45,0.97,N,2
42.1228,43.0093,309.66,0.42,0.61,2024-09-15,2211,N,VIIRS,n,2,286.42,0.97,N,2
35.52407,44.3408,330.29,0.63,0.54,2024-09-15,2212,N,VIIRS,n,2,294.99,6.69,N,2
35.52911,44.34145,354.62,0.63,0.54,2024-09-15,2212,N,VIIRS,n,2,297.27,6.69,N,2
35.52963,44.33428,311.37,0.63,0.54,2024-09-15,2212,N,VIIRS,n,2,295.21,6.69,N,2
35.53467,44.33499,331.27,0.63,0.54,2024-09-15,2212,N,VIIRS,n,2,295.25,4.55,N,2
35.56414,44.28079,315.14,0.63,0.54,2024-09-15,2212,N,VIIRS,n,2,294.37,1.96,N,2
35.62691,44.00761,348.6,0.33,0.55,2024-09-15,2212,N,VIIRS,n,2,296.03,4.03,N,2
35.63207,44.00807,327.19,0.33,0.55,2024-09-15,2212,N,VIIRS,n,2,295.44,1.54,N,2
35.66088,43.96667,306.21,0.33,0.55,2024-09-15,2212,N,VIIRS,n,2,294.33,3.86,N,2
35.66114,43.96295,367.0,0.33,0.55,2024-09-15,2212,N,VIIRS,h,2,299.53,3.86,N,2
35.67981,44.06565,308.64,0.33,0.55,2024-09-15,2212,N,VIIRS,n,2,294.71,0.9,N,2
35.68268,43.87805,325.74,0.34,0.56,2024-09-15,2212,N,VIIRS,n,2,293.56,6.62,N,2
35.68295,43.87429,367.0,0.34,0.56,2024-09-15,2212,N,VIIRS,h,2,297.44,6.62,N,2
35.68787,43.87867,310.2,0.34,0.56,2024-09-15,2212,N,VIIRS,n,2,294.61,6.62,N,2
35.68813,43.87492,367.0,0.34,0.56,2024-09-15,2212,N,VIIRS,h,2,299.02,6.62,N,2
35.725,44.03909,367.0,0.33,0.55,2024-09-15,2212,N,VIIRS,h,2,299.08,5.62,N,2
35.73064,44.03233,329.66,0.33,0.55,2024-09-15,2212,N,VIIRS,n,2,295.96,4.17,N,2
35.77461,43.99663,315.07,0.33,0.55,2024-09-15,2212,N,VIIRS,n,2,294.97,1.04,N,2
35.77488,43.99281,305.11,0.33,0.55,2024-09-15,2212,N,VIIRS,n,2,294.37,1.04,N,2
35.81332,43.25519,312.88,0.36,0.58,2024-09-15,2212,N,VIIRS,n,2,295.05,1.14,N,2
35.92533,43.78893,325.38,0.34,0.56,2024-09-15,2212,N,VIIRS,n,2,295.74,1.69,N,2
35.95034,43.72693,309.41,0.34,0.56,2024-09-15,2212,N,VIIRS,n,2,294.98,0.84,N,2
35.95064,43.72854,307.09,0.34,0.56,2024-09-15,2212,N,VIIRS,n,2,294.98,1.24,N,2
35.969,43.76474,307.12,0.34,0.56,2024-09-15,2212,N,VIIRS,n,2,296.95,2.77,N,2
35.97375,43.77261,315.86,0.34,0.56,2024-09-15,2212,N,VIIRS,n,2,296.59,1.87,N,2
35.97925,43.76917,312.41,0.34,0.56,2024-09-15,2212,N,VIIRS,n,2,295.85,3.3,N,2
36.01675,43.68209,328.37,0.35,0.56,2024-09-15,2212,N,VIIRS,n,2,296.04,1.84,N,2
36.05495,43.66624,313.82,0.35,0.56,2024-09-15,2212,N,VIIRS,n,2,294.76,1.23,N,0
36.05885,43.66779,305.44,0.35,0.57,2024-09-15,2212,N,VIIRS,n,2,294.04,0.97,N,0
36.08199,43.6377,305.56,0.35,0.57,2024-09-15,2212,N,VIIRS,n,2,292.48,0.64,N,0
36.1434,40.81456,314.51,0.5,0.66,2024-09-15,2212,N,VIIRS,n,2,293.83,1.41,N,2
36.3115,43.75255,307.69,0.35,0.56,2024-09-15,2212,N,VIIRS,n,2,293.74,1.31,N,2
36.53966,43.21178,304.79,0.37,0.58,2024-09-15,2212,N,VIIRS,n,2,292.6,3.56,N,0
36.53991,43.20745,354.09,0.37,0.58,2024-09-15,2212,N,VIIRS,n,2,296.34,3.56,N,0
36.54017,43.20312,312.42,0.37,0.58,2024-09-15,2212,N,VIIRS,n,2,292.66,3.95,N,0
36.54535,43.2081,316.59,0.37,0.58,2024-09-15,2212,N,VIIRS,n,2,293.31,1.81,N,0
36.5456,43.20376,304.72,0.37,0.58,2024-09-15,2212,N,VIIRS,n,2,292.82,2.05,N,0
36.54612,43.19507,306.93,0.37,0.58,2024-09-15,2212,N,VIIRS,n,2,292.67,0.89,N,0
36.5759,44.29457,321.99,0.32,0.55,2024-09-15,2212,N,VIIRS,n,2,292.59,1.56,N,0
36.61292,43.17632,319.09,0.37,0.58,2024-09-15,2212,N,VIIRS,n,2,293.27,2.19,N,0
