latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.93618,42.12073,349.88,0.4,0.6,2025-09-25,924,N,VIIRS,n,2,316.2,3.48,D,2
37.00879,43.75222,335.85,0.33,0.55,2025-09-25,924,N,VIIRS,n,2,306.54,4.14,D,0
37.07643,42.55858,349.09,0.38,0.59,2025-09-25,924,N,VIIRS,n,2,313.23,4.56,D,2
37.70778,39.04655,342.31,0.55,0.68,2025-09-25,924,N,VIIRS,n,2,310.07,3.93,D,0
37.70957,39.04274,341.71,0.55,0.68,2025-09-25,924,N,VIIRS,n,2,307.98,6.9,D,0
38.03876,40.2346,367.0,0.47,0.64,2025-09-25,924,N,VIIRS,h,2,311.29,7.28,D,0
38.04015,40.23951,351.02,0.47,0.64,2025-09-25,924,N,VIIRS,n,2,311.14,7.28,D,0
38.04448,40.23231,354.59,0.47,0.64,2025-09-25,924,N,VIIRS,n,2,305.51,10.58,D,0
38.19915,40.34199,349.86,0.46,0.63,2025-09-25,924,N,VIIRS,n,2,315.21,7.09,D,0
38.19924,40.3396,367.0,0.46,0.64,2025-09-25,924,N,VIIRS,h,2,316.82,7.9,D,0
38.51537,38.32373,331.31,0.57,0.69,2025-09-25,924,N,VIIRS,n,2,301.52,3.11,D,0
39.07425,42.54359,367.0,0.34,0.56,2025-09-25,924,N,VIIRS,h,2,312.99,5.36,D,0
39.07916,42.5414,343.21,0.34,0.56,2025-09-25,924,N,VIIRS,n,2,310.56,5.36,D,0
40.08298,34.97463,330.59,0.74,0.76,2025-09-25,925,N,VIIRS,n,2,304.36,2.84,D,0
40.28037,40.02821,330.58,0.42,0.61,2025-09-25,925,N,VIIRS,n,2,304.39,1.95,D,0
40.73314,43.89912,341.22,0.52,0.5,2025-09-25,925,N,VIIRS,n,2,302.87,5.73,D,0
41.12529,44.34305,329.4,0.49,0.48,2025-09-25,925,N,VIIRS,n,2,299.18,3.88,D,0
35.52364,44.34432,348.7,0.59,0.7,2025-09-25,1104,N,VIIRS,n,2,312.53,7.52,D,2
35.52829,44.34163,367.0,0.59,0.7,2025-09-25,1104,N,VIIRS,h,2,313.73,8.51,D,2
35.52849,44.34817,342.61,0.59,0.7,2025-09-25,1104,N,VIIRS,n,2,311.75,13.18,D,2
35.52996,44.3374,336.71,0.59,0.7,2025-09-25,1104,N,VIIRS,n,2,310.56,7.3,D,2
35.5302,44.34394,367.0,0.59,0.7,2025-09-25,1104,N,VIIRS,h,2,313.35,14.55,D,2
35.53485,44.3412,338.33,0.59,0.7,2025-09-25,1104,N,VIIRS,n,2,312.22,8.51,D,2
35.62762,44.0097,356.31,0.56,0.69,2025-09-25,1104,N,VIIRS,n,2,317.05,22.69,D,2
35.62819,44.00819,354.04,0.57,0.69,2025-09-25,1104,N,VIIRS,n,2,315.1,16.4,D,2
35.6284,44.01456,352.05,0.57,0.69,2025-09-25,1104,N,VIIRS,n,2,310.74,16.4,D,2
35.67716,43.59667,347.86,0.54,0.68,2025-09-25,1104,N,VIIRS,n,2,306.68,4.79,D,0
35.68158,43.87694,356.52,0.56,0.69,2025-09-25,1104,N,VIIRS,n,2,314.52,14.3,D,2
35.68348,43.59629,355.9,0.54,0.68,2025-09-25,1104,N,VIIRS,n,2,314.19,18.26,D,0
35.68373,43.60237,354.37,0.54,0.68,2025-09-25,1104,N,VIIRS,n,2,307.03,16.84,D,0
35.68578,43.59605,353.5,0.54,0.68,2025-09-25,1104,N,VIIRS,n,2,313.97,26.12,D,0
35.68799,43.8765,355.71,0.56,0.69,2025-09-25,1104,N,VIIRS,n,2,310.49,14.3,D,2
35.68823,43.88289,346.56,0.56,0.69,2025-09-25,1104,N,VIIRS,n,2,308.45,14.3,D,2
35.6898,43.59587,337.52,0.54,0.68,2025-09-25,1104,N,VIIRS,n,2,306.35,18.26,D,0
35.69005,43.60197,341.22,0.54,0.68,2025-09-25,1104,N,VIIRS,n,2,308.13,16.84,D,0
35.72625,44.04111,351.01,0.57,0.69,2025-09-25,1104,N,VIIRS,n,2,312.65,7.81,D,2
35.72644,44.04093,347.82,0.57,0.69,2025-09-25,1104,N,VIIRS,n,2,312.17,8.09,D,2
35.77016,43.99901,347.2,0.57,0.69,2025-09-25,1104,N,VIIRS,n,2,313.38,4.04,D,2
36.73944,36.21266,339.9,0.43,0.46,2025-09-25,1104,N,VIIRS,n,2,305.03,4.35,D,2
36.74699,36.20192,346.81,0.43,0.46,2025-09-25,1104,N,VIIRS,n,2,305.93,7.18,D,2
36.89946,35.45786,336.74,0.39,0.44,2025-09-25,1104,N,VIIRS,n,2,308.97,2.86,D,0
36.92575,37.63721,338.12,0.51,0.5,2025-09-25,1104,N,VIIRS,n,2,309.97,1.43,D,0
36.93751,42.12222,341.31,0.45,0.63,2025-09-25,1104,N,VIIRS,n,2,315.53,2.25,D,2
37.04396,33.82393,343.45,0.5,0.41,2025-09-25,1104,N,VIIRS,n,2,304.94,8.28,D,0
37.11012,36.035,345.13,0.42,0.45,2025-09-25,1104,N,VIIRS,n,2,310.72,5.01,D,0
37.27006,35.6259,338.11,0.4,0.45,2025-09-25,1104,N,VIIRS,n,2,312.91,1.83,D,0
37.33222,35.99618,338.66,0.42,0.45,2025-09-25,1104,N,VIIRS,n,2,312.29,2.02,D,0
37.51263,38.08032,349.2,0.55,0.51,2025-09-25,1104,N,VIIRS,n,2,317.78,11.63,D,0
38.04078,40.23392,345.79,0.37,0.58,2025-09-25,1104,N,VIIRS,n,2,312.92,6.55,D,0
37.60475,31.53128,341.3,0.42,0.37,2025-09-25,1105,N,VIIRS,n,2,314.98,4.69,D,0
37.63638,31.85749,347.53,0.43,0.38,2025-09-25,1105,N,VIIRS,n,2,311.93,5.58,D,0
37.64024,31.83206,346.1,0.43,0.38,2025-09-25,1105,N,VIIRS,n,2,310.32,3.61,D,0
37.65191,31.92325,337.2,0.43,0.38,2025-09-25,1105,N,VIIRS,n,2,312.04,2.33,D,0
37.76897,31.74822,352.38,0.42,0.38,2025-09-25,1105,N,VIIRS,n,2,315.72,8.75,D,0
37.92529,31.59194,337.27,0.42,0.38,2025-09-25,1105,N,VIIRS,n,2,311.67,1.58,D,0
37.93955,35.06795,367.0,0.39,0.44,2025-09-25,1105,N,VIIRS,h,2,308.11,12.49,D,0
37.94006,35.07298,355.84,0.39,0.44,2025-09-25,1105,N,VIIRS,n,2,301.76,12.49,D,0
37.94306,35.06236,343.61,0.39,0.44,2025-09-25,1105,N,VIIRS,n,2,308.8,14.06,D,0
37.94358,35.06732,367.0,0.39,0.44,2025-09-25,1105,N,VIIRS,h,2,312.17,35.89,D,0
37.94459,35.07716,336.43,0.39,0.44,2025-09-25,1105,N,VIIRS,n,2,302.36,18.75,D,0
37.94709,35.06184,332.6,0.39,0.44,2025-09-25,1105,N,VIIRS,n,2,300.99,14.06,D,0
37.94762,35.06684,343.74,0.39,0.44,2025-09-25,1105,N,VIIRS,n,2,307.19,35.89,D,0
37.94812,35.07174,348.71,0.39,0.44,2025-09-25,1105,N,VIIRS,n,2,308.98,35.89,D,0
37.95216,35.07125,345.84,0.39,0.44,2025-09-25,1105,N,VIIRS,n,2,307.02,4.94,D,0
38.06284,29.99317,345.52,0.39,0.36,2025-09-25,1105,N,VIIRS,n,2,319.64,8.99,D,0
38.17114,31.6895,346.81,0.43,0.38,2025-09-25,1105,N,VIIRS,n,2,313.45,5.27,D,0
38.18563,31.69149,342.1,0.43,0.38,2025-09-25,1105,N,VIIRS,n,2,310.18,3.55,D,0
38.19644,40.32809,344.52,0.37,0.58,2025-09-25,1105,N,VIIRS,n,2,313.17,4.32,D,0
38.19669,40.33242,367.0,0.37,0.58,2025-09-25,1105,N,VIIRS,h,2,319.84,7.05,D,0
38.2021,40.33191,343.25,0.37,0.58,2025-09-25,1105,N,VIIRS,n,2,312.11,7.05,D,0
38.20232,40.33606,367.0,0.37,0.58,2025-09-25,1105,N,VIIRS,h,2,315.38,7.05,D,0
38.21042,40.58715,340.1,0.38,0.59,2025-09-25,1105,N,VIIRS,n,2,312.83,2.3,D,0
38.45633,28.45046,349.46,0.38,0.36,2025-09-25,1105,N,VIIRS,n,2,308.12,2.48,D,0
38.55085,29.71737,339.59,0.39,0.36,2025-09-25,1105,N,VIIRS,n,2,311.78,3.4,D,0
38.56076,27.03278,336.56,0.4,0.37,2025-09-25,1105,N,VIIRS,n,2,309.82,1.69,D,0
38.81656,29.61334,335.91,0.39,0.36,2025-09-25,1105,N,VIIRS,n,2,306.97,2.57,D,0
38.85577,27.10823,344.1,0.39,0.36,2025-09-25,1105,N,VIIRS,n,2,307.06,3.57,D,0
39.07401,42.53936,343.48,0.5,0.66,2025-09-25,1105,N,VIIRS,n,2,310.84,7.12,D,0
39.24265,27.70064,345.42,0.39,0.36,2025-09-25,1105,N,VIIRS,n,2,301.81,5.23,D,0
39.24665,27.70423,335.67,0.39,0.36,2025-09-25,1105,N,VIIRS,n,2,301.81,3.56,D,0
39.25393,27.70694,335.61,0.39,0.36,2025-09-25,1105,N,VIIRS,n,2,300.58,1.87,D,0
39.30352,37.07857,342.84,0.51,0.49,2025-09-25,1105,N,VIIRS,n,2,310.98,8.18,D,0
39.30412,37.08107,343.8,0.51,0.49,2025-09-25,1105,N,VIIRS,n,2,310.35,6.32,D,0
39.38126,36.27342,350.61,0.46,0.47,2025-09-25,1105,N,VIIRS,n,2,318.89,28.4,D,0
39.43346,36.41693,367.0,0.47,0.48,2025-09-25,1105,N,VIIRS,h,2,316.98,19.96,D,0
39.74179,28.04182,351.01,0.38,0.36,2025-09-25,1105,N,VIIRS,n,2,304.46,3.31,D,0
39.97048,28.00395,335.78,0.38,0.36,2025-09-25,1105,N,VIIRS,n,2,300.34,2.0,D,0
39.99978,36.21442,342.31,0.47,0.47,2025-09-25,1105,N,VIIRS,n,2,307.2,7.0,D,0
40.10059,28.16614,352.95,0.38,0.36,2025-09-25,1105,N,VIIRS,n,2,303.93,6.2,D,0
40.12394,28.14288,340.79,0.38,0.36,2025-09-25,1105,N,VIIRS,n,2,297.21,4.9,D,0
40.13189,28.15011,341.05,0.38,0.36,2025-09-25,1105,N,VIIRS,n,2,299.47,5.05,D,0
40.13517,28.14926,341.83,0.38,0.36,2025-09-25,1105,N,VIIRS,n,2,299.98,5.05,D,0
40.2578,39.27776,367.0,0.34,0.56,2025-09-25,1105,N,VIIRS,h,2,309.87,12.75,D,0
40.61111,36.66729,342.62,0.5,0.49,2025-09-25,1105,N,VIIRS,n,2,307.67,5.75,D,0
40.66414,44.15479,331.3,0.62,0.71,2025-09-25,1105,N,VIIRS,n,2,300.91,3.73,D,0
40.74178,35.48766,337.44,0.44,0.46,2025-09-25,1105,N,VIIRS,n,2,306.45,3.35,D,0
40.75071,43.96803,335.73,0.61,0.71,2025-09-25,1105,N,VIIRS,n,2,305.44,4.94,D,0
40.26268,27.85163,342.09,0.38,0.36,2025-09-25,1106,N,VIIRS,n,2,303.8,5.52,D,0
40.79039,26.15446,326.49,0.4,0.37,2025-09-25,1106,N,VIIRS,n,2,281.46,4.48,D,0
40.79451,26.15814,338.27,0.4,0.37,2025-09-25,1106,N,VIIRS,n,2,281.74,5.3,D,0
40.9903,25.63521,337.01,0.41,0.37,2025-09-25,1106,N,VIIRS,n,2,301.52,1.91,D,0
41.04265,27.68847,333.68,0.38,0.36,2025-09-25,1106,N,VIIRS,n,2,301.49,5.72,D,0
41.17572,32.63586,333.18,0.49,0.4,2025-09-25,1106,N,VIIRS,n,2,304.95,3.42,D,2
41.48154,27.87057,336.43,0.38,0.36,2025-09-25,1106,N,VIIRS,n,2,294.1,15.62,D,0
41.48483,27.8697,339.43,0.38,0.36,2025-09-25,1106,N,VIIRS,n,2,297.57,15.62,D,0
41.62476,35.55989,336.97,0.45,0.47,2025-09-25,1106,N,VIIRS,n,2,297.73,3.62,D,0
41.62583,35.55747,335.91,0.45,0.47,2025-09-25,1106,N,VIIRS,n,2,298.38,3.45,D,0
42.42544,26.65545,331.98,0.39,0.36,2025-09-25,1106,N,VIIRS,n,2,294.03,2.7,D,0
36.72969,43.28262,304.5,0.57,0.43,2025-09-25,2324,N,VIIRS,n,2,287.75,0.74,N,2
36.73147,43.28353,302.83,0.57,0.43,2025-09-25,2324,N,VIIRS,n,2,287.99,1.01,N,2
36.74846,43.49819,306.66,0.39,0.44,2025-09-25,2324,N,VIIRS,n,2,290.93,1.19,N,2
36.77698,43.32373,332.56,0.57,0.43,2025-09-25,2324,N,VIIRS,n,2,295.12,8.39,N,2
36.86691,43.52022,309.76,0.38,0.44,2025-09-25,2324,N,VIIRS,n,2,288.01,1.02,N,0
36.86925,43.48929,322.21,0.38,0.43,2025-09-25,2324,N,VIIRS,n,2,289.44,1.44,N,2
36.89021,43.42943,308.39,0.57,0.43,2025-09-25,2324,N,VIIRS,n,2,285.57,1.36,N,2
36.89411,43.43068,310.31,0.57,0.43,2025-09-25,2324,N,VIIRS,n,2,286.32,1.36,N,2
36.90729,43.38763,323.4,0.57,0.43,2025-09-25,2324,N,VIIRS,n,2,287.7,3.9,N,2
36.9356,42.13037,318.07,0.5,0.41,2025-09-25,2324,N,VIIRS,n,2,289.32,2.62,N,2
36.93779,42.11939,321.44,0.5,0.41,2025-09-25,2324,N,VIIRS,n,2,288.92,2.87,N,2
36.94262,42.17376,327.58,0.5,0.41,2025-09-25,2324,N,VIIRS,n,2,289.71,2.55,N,2
36.94664,42.13379,311.46,0.5,0.41,2025-09-25,2324,N,VIIRS,n,2,288.12,1.32,N,2
36.94773,42.12825,304.14,0.5,0.41,2025-09-25,2324,N,VIIRS,n,2,289.9,2.05,N,2
36.96479,42.08136,301.53,0.5,0.41,2025-09-25,2324,N,VIIRS,n,2,286.86,0.62,N,2
36.99709,41.56476,295.09,0.47,0.4,2025-09-25,2324,N,VIIRS,n,2,284.85,0.56,N,2
37.012,41.58575,304.23,0.47,0.4,2025-09-25,2324,N,VIIRS,n,2,286.04,0.56,N,2
37.07794,42.55718,307.33,0.52,0.41,2025-09-25,2324,N,VIIRS,n,2,291.36,1.14,N,2
37.13595,42.79263,299.13,0.53,0.42,2025-09-25,2324,N,VIIRS,n,2,288.48,0.69,N,2
37.33721,40.80281,308.17,0.44,0.38,2025-09-25,2324,N,VIIRS,n,2,287.63,1.14,N,2
37.33767,40.79967,301.22,0.44,0.38,2025-09-25,2324,N,VIIRS,n,2,287.06,1.39,N,2
37.60607,38.06717,298.81,0.39,0.36,2025-09-25,2324,N,VIIRS,n,2,287.41,0.54,N,0
37.91065,40.42472,295.44,0.42,0.38,2025-09-25,2324,N,VIIRS,n,2,283.03,0.23,N,0
38.04718,40.19444,309.13,0.41,0.37,2025-09-25,2324,N,VIIRS,n,2,280.79,0.54,N,0
38.18996,40.39806,301.06,0.42,0.37,2025-09-25,2324,N,VIIRS,n,2,284.48,0.69,N,0
38.19423,40.39431,299.02,0.42,0.37,2025-09-25,2324,N,VIIRS,n,2,284.81,0.78,N,0
38.1951,40.38956,296.47,0.42,0.37,2025-09-25,2324,N,VIIRS,n,2,284.24,0.36,N,0
38.19763,40.39529,300.04,0.42,0.37,2025-09-25,2324,N,VIIRS,n,2,285.12,0.78,N,0
38.45483,38.7277,307.62,0.39,0.36,2025-09-25,2324,N,VIIRS,n,2,290.54,1.02,N,2
38.4783,39.85375,301.16,0.4,0.37,2025-09-25,2324,N,VIIRS,n,2,288.94,0.57,N,0
38.66296,39.23158,299.22,0.39,0.36,2025-09-25,2324,N,VIIRS,n,2,285.18,0.5,N,2
38.88431,37.8967,298.06,0.38,0.36,2025-09-25,2324,N,VIIRS,n,2,285.29,0.46,N,0
38.89341,41.56729,296.84,0.44,0.39,2025-09-25,2324,N,VIIRS,n,2,283.11,0.74,N,2
38.9762,37.91831,331.83,0.38,0.36,2025-09-25,2324,N,VIIRS,n,2,278.84,3.73,N,0
39.09464,27.51274,299.36,0.32,0.54,2025-09-25,2324,N,VIIRS,n,2,287.31,0.7,N,0
39.20247,32.5034,298.83,0.53,0.42,2025-09-25,2324,N,VIIRS,n,2,283.22,0.82,N,0
39.48352,30.03899,307.73,0.47,0.48,2025-09-25,2324,N,VIIRS,n,2,284.91,1.71,N,2
39.5957,32.42057,297.3,0.54,0.42,2025-09-25,2324,N,VIIRS,n,2,283.52,1.16,N,2
39.7225,36.93811,299.56,0.39,0.36,2025-09-25,2324,N,VIIRS,n,2,281.03,0.47,N,2
39.83688,30.30079,308.28,0.46,0.47,2025-09-25,2324,N,VIIRS,n,2,284.73,1.2,N,2
39.94311,33.19289,304.59,0.51,0.41,2025-09-25,2324,N,VIIRS,n,2,284.88,1.6,N,2
39.96055,33.14099,295.51,0.51,0.41,2025-09-25,2324,N,VIIRS,n,2,284.35,1.0,N,2
40.05069,32.64691,295.23,0.54,0.42,2025-09-25,2324,N,VIIRS,n,2,283.64,0.45,N,0
40.05087,32.64731,297.31,0.54,0.42,2025-09-25,2324,N,VIIRS,n,2,284.0,0.93,N,0
40.24423,29.92167,296.75,0.49,0.48,2025-09-25,2324,N,VIIRS,n,2,285.5,0.76,N,2
40.26131,30.04347,301.39,0.48,0.48,2025-09-25,2324,N,VIIRS,n,2,284.0,0.46,N,2
40.75722,31.78414,300.78,0.4,0.44,2025-09-25,2324,N,VIIRS,n,2,284.13,0.8,N,2
40.93503,35.88472,295.63,0.42,0.38,2025-09-25,2324,N,VIIRS,n,2,282.79,0.68,N,2
41.02002,28.55276,307.77,0.58,0.52,2025-09-25,2324,N,VIIRS,n,2,288.13,1.51,N,2
41.10775,37.32371,298.49,0.39,0.36,2025-09-25,2324,N,VIIRS,n,2,288.13,0.39,N,2
41.17276,32.63147,296.01,0.55,0.43,2025-09-25,2324,N,VIIRS,n,2,281.53,0.87,N,2
41.17672,32.63216,304.22,0.55,0.43,2025-09-25,2324,N,VIIRS,n,2,283.23,0.87,N,2
41.2429,36.46314,332.67,0.41,0.37,2025-09-25,2324,N,VIIRS,n,2,291.18,6.82,N,2
41.25321,31.413,300.75,0.42,0.45,2025-09-25,2324,N,VIIRS,n,2,286.07,0.87,N,2
41.25603,31.42902,305.49,0.42,0.45,2025-09-25,2324,N,VIIRS,n,2,286.7,1.0,N,2
41.25741,31.41368,299.5,0.42,0.45,2025-09-25,2324,N,VIIRS,n,2,285.86,0.62,N,2
41.26023,31.42972,315.78,0.42,0.45,2025-09-25,2324,N,VIIRS,n,2,287.21,1.0,N,2
41.26442,31.43044,302.96,0.42,0.45,2025-09-25,2324,N,VIIRS,n,2,287.03,0.8,N,2
41.26489,31.42528,316.25,0.42,0.45,2025-09-25,2324,N,VIIRS,n,2,289.93,3.37,N,2
35.52722,44.34227,308.24,0.45,0.47,2025-09-25,2325,N,VIIRS,n,2,284.73,3.83,N,2
35.52829,44.33747,328.62,0.45,0.47,2025-09-25,2325,N,VIIRS,n,2,290.97,3.83,N,2
35.53251,44.33879,347.3,0.45,0.47,2025-09-25,2325,N,VIIRS,n,2,294.05,3.83,N,2
35.5336,44.33396,311.76,0.45,0.47,2025-09-25,2325,N,VIIRS,n,2,291.2,3.12,N,2
35.62814,44.0088,345.7,0.43,0.46,2025-09-25,2325,N,VIIRS,n,2,296.01,9.21,N,2
35.63226,44.01021,302.35,0.43,0.46,2025-09-25,2325,N,VIIRS,n,2,285.95,9.21,N,2
35.65997,43.96423,321.25,0.43,0.46,2025-09-25,2325,N,VIIRS,n,2,286.71,2.81,N,2
35.66409,43.96555,347.95,0.43,0.46,2025-09-25,2325,N,VIIRS,n,2,294.23,7.43,N,2
35.68413,43.87339,339.06,0.42,0.45,2025-09-25,2325,N,VIIRS,n,2,288.13,16.65,N,2
35.68723,43.87933,337.45,0.42,0.45,2025-09-25,2325,N,VIIRS,n,2,290.11,16.65,N,2
35.68822,43.87471,327.88,0.42,0.45,2025-09-25,2325,N,VIIRS,n,2,288.28,16.65,N,2
35.71923,43.77157,307.57,0.42,0.45,2025-09-25,2325,N,VIIRS,n,2,295.04,1.1,N,2
35.72236,44.04095,321.52,0.43,0.46,2025-09-25,2325,N,VIIRS,n,2,291.81,2.01,N,2
35.7265,44.04222,338.68,0.43,0.46,2025-09-25,2325,N,VIIRS,n,2,294.62,2.01,N,2
35.72855,44.03292,329.89,0.43,0.46,2025-09-25,2325,N,VIIRS,n,2,293.09,4.94,N,2
35.77172,43.99689,330.14,0.43,0.46,2025-09-25,2325,N,VIIRS,n,2,290.85,2.38,N,2
35.77272,43.9923,314.69,0.43,0.46,2025-09-25,2325,N,VIIRS,n,2,291.59,3.17,N,2
35.9264,35.92612,339.32,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,295.29,4.5,N,0
35.92707,35.92157,348.02,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,296.78,4.5,N,0
35.93039,35.92234,313.68,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,294.38,1.31,N,0
35.93105,35.91788,306.61,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,295.81,2.14,N,0
35.95353,43.72771,309.8,0.41,0.45,2025-09-25,2325,N,VIIRS,n,2,287.48,1.36,N,2
35.98138,43.76768,319.2,0.41,0.45,2025-09-25,2325,N,VIIRS,n,2,288.52,2.34,N,2
36.13099,40.81143,310.57,0.45,0.39,2025-09-25,2325,N,VIIRS,n,2,289.22,0.82,N,2
36.13264,40.8092,305.51,0.45,0.39,2025-09-25,2325,N,VIIRS,n,2,289.35,1.37,N,2
36.14228,40.81726,328.19,0.45,0.39,2025-09-25,2325,N,VIIRS,n,2,288.24,3.01,N,2
36.26371,33.72674,309.55,0.44,0.39,2025-09-25,2325,N,VIIRS,n,2,292.96,1.11,N,2
36.69382,36.20091,307.82,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,293.84,2.14,N,0
36.73039,36.2093,334.7,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,297.62,4.74,N,2
36.73436,36.20571,308.15,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,294.32,0.69,N,2
36.74498,36.20365,306.0,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,293.08,2.81,N,2
36.74562,36.19929,331.83,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,296.74,2.81,N,2
36.80017,37.02159,309.78,0.38,0.36,2025-09-25,2325,N,VIIRS,n,2,292.12,0.34,N,2
36.87012,34.76093,308.77,0.42,0.37,2025-09-25,2325,N,VIIRS,n,2,294.68,1.72,N,2
36.91418,41.89671,299.16,0.49,0.4,2025-09-25,2325,N,VIIRS,n,2,284.88,0.32,N,2
36.93174,36.00006,308.05,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,294.61,0.95,N,2
37.01423,36.10376,308.47,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,293.42,1.04,N,2
37.03571,33.82492,295.97,0.45,0.39,2025-09-25,2325,N,VIIRS,n,2,280.18,1.2,N,0
37.25367,30.44328,298.37,0.43,0.46,2025-09-25,2325,N,VIIRS,n,2,287.57,0.49,N,2
37.27832,38.72904,299.43,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,289.18,0.61,N,2
37.2951,37.15993,307.84,0.38,0.36,2025-09-25,2325,N,VIIRS,n,2,290.82,0.56,N,2
37.29578,37.1556,307.44,0.38,0.36,2025-09-25,2325,N,VIIRS,n,2,291.46,1.05,N,2
37.35208,37.16366,310.16,0.38,0.36,2025-09-25,2325,N,VIIRS,n,2,292.8,0.83,N,2
37.53962,37.95238,328.48,0.38,0.36,2025-09-25,2325,N,VIIRS,n,2,286.33,3.11,N,0
37.54031,37.94806,317.89,0.38,0.36,2025-09-25,2325,N,VIIRS,n,2,287.37,3.11,N,0
37.5429,37.95322,330.73,0.38,0.36,2025-09-25,2325,N,VIIRS,n,2,291.98,3.94,N,0
37.5436,37.9489,323.61,0.38,0.36,2025-09-25,2325,N,VIIRS,n,2,289.14,3.94,N,0
37.57222,38.13195,295.75,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,285.71,0.88,N,0
37.57293,38.12764,315.36,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,285.51,0.88,N,0
37.57552,38.13279,338.65,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,290.04,3.37,N,0
37.57622,38.12847,321.3,0.39,0.36,2025-09-25,2325,N,VIIRS,n,2,285.78,3.37,N,0
37.6026,31.80587,306.98,0.55,0.43,2025-09-25,2325,N,VIIRS,n,2,283.3,1.16,N,0
37.60352,31.52604,296.87,0.57,0.43,2025-09-25,2325,N,VIIRS,n,2,281.01,0.97,N,0
37.76997,27.43474,302.91,0.62,0.54,2025-09-25,2325,N,VIIRS,n,2,291.77,1.29,N,0
37.77074,27.43578,302.69,0.62,0.54,2025-09-25,2325,N,VIIRS,n,2,291.75,1.25,N,2
37.86165,29.37107,306.64,0.49,0.49,2025-09-25,2325,N,VIIRS,n,2,288.2,1.92,N,2
38.4262,27.2155,314.67,0.33,0.55,2025-09-25,2325,N,VIIRS,n,2,292.11,1.29,N,2
