latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.77555,43.32241,300.63,0.4,0.44,2024-04-23,2232,N,VIIRS,n,2,259.31,1.28,N,2
36.77685,43.32541,311.64,0.4,0.44,2024-04-23,2232,N,VIIRS,n,2,256.77,1.65,N,2
36.87184,34.76239,298.1,0.59,0.7,2024-04-23,2232,N,VIIRS,n,2,284.6,0.82,N,2
36.89253,43.42709,304.17,0.4,0.44,2024-04-23,2232,N,VIIRS,n,2,257.33,0.27,N,2
36.90885,43.38866,312.46,0.4,0.44,2024-04-23,2232,N,VIIRS,n,2,267.85,1.64,N,2
36.91285,41.89544,303.25,0.48,0.48,2024-04-23,2232,N,VIIRS,n,2,276.83,0.87,N,2
36.91531,41.89691,299.28,0.48,0.48,2024-04-23,2232,N,VIIRS,n,2,277.55,1.09,N,2
36.9352,42.12954,298.61,0.47,0.47,2024-04-23,2232,N,VIIRS,n,2,278.25,1.04,N,2
36.94019,42.17277,307.28,0.46,0.47,2024-04-23,2232,N,VIIRS,n,2,284.35,1.24,N,2
36.94066,42.16753,301.51,0.46,0.47,2024-04-23,2232,N,VIIRS,n,2,282.24,1.24,N,2
36.96008,42.05174,313.01,0.47,0.48,2024-04-23,2232,N,VIIRS,n,2,271.67,0.72,N,2
36.99153,42.00169,299.01,0.47,0.48,2024-04-23,2232,N,VIIRS,n,2,273.13,0.51,N,2
37.03356,42.16634,295.21,0.47,0.47,2024-04-23,2232,N,VIIRS,n,2,276.86,0.99,N,0
37.07809,42.5587,295.86,0.44,0.46,2024-04-23,2232,N,VIIRS,n,2,276.62,0.35,N,2
36.12293,41.04523,296.97,0.69,0.74,2024-04-24,12,N,VIIRS,n,2,284.75,0.35,N,2
36.12423,41.04387,298.04,0.69,0.74,2024-04-24,12,N,VIIRS,n,2,284.71,0.32,N,2
36.14106,40.81866,299.89,0.67,0.74,2024-04-24,12,N,VIIRS,n,2,283.21,0.65,N,2
36.91495,41.8931,304.86,0.72,0.76,2024-04-24,12,N,VIIRS,n,2,276.61,1.45,N,2
36.95669,42.05053,298.65,0.73,0.76,2024-04-24,12,N,VIIRS,n,2,277.96,2.53,N,0
36.96008,42.08165,298.42,0.73,0.76,2024-04-24,12,N,VIIRS,n,2,278.79,1.69,N,0
36.9612,42.05436,314.39,0.73,0.76,2024-04-24,12,N,VIIRS,n,2,279.25,2.9,N,2
36.96336,42.05373,313.91,0.73,0.76,2024-04-24,12,N,VIIRS,n,2,279.13,2.53,N,2
36.96377,42.04639,295.3,0.73,0.76,2024-04-24,12,N,VIIRS,n,2,278.74,2.74,N,0
36.99797,41.5633,300.39,0.69,0.74,2024-04-24,12,N,VIIRS,n,2,280.04,1.52,N,2
36.99847,41.56076,298.17,0.69,0.74,2024-04-24,12,N,VIIRS,n,2,280.37,0.96,N,2
37.0203,36.10853,302.57,0.36,0.58,2024-04-24,12,N,VIIRS,n,2,287.29,0.77,N,2
37.02937,42.16753,297.97,0.74,0.76,2024-04-24,12,N,VIIRS,n,2,281.68,0.67,N,0
37.03139,42.17188,295.0,0.74,0.76,2024-04-24,12,N,VIIRS,n,2,281.52,1.55,N,0
37.07847,42.55777,303.79,0.77,0.77,2024-04-24,12,N,VIIRS,n,2,284.8,1.57,N,2
37.13713,42.79556,295.32,0.79,0.78,2024-04-24,12,N,VIIRS,n,2,281.29,0.48,N,0
38.47069,30.89028,305.38,0.55,0.43,2024-04-24,12,N,VIIRS,n,2,285.77,1.02,N,0
38.47453,30.89157,298.79,0.55,0.43,2024-04-24,12,N,VIIRS,n,2,286.23,1.02,N,0
38.65785,30.6209,296.14,0.53,0.42,2024-04-24,12,N,VIIRS,n,2,285.45,0.83,N,2
38.73205,26.96597,303.05,0.4,0.37,2024-04-24,12,N,VIIRS,n,2,283.24,0.77,N,2
40.11758,28.98837,310.31,0.44,0.38,2024-04-24,12,N,VIIRS,n,2,291.28,1.0,N,0
35.54494,43.89232,348.19,0.43,0.38,2024-04-24,952,N,VIIRS,n,2,315.47,5.35,D,0
38.89899,35.93181,330.88,0.58,0.52,2024-04-24,953,N,VIIRS,n,2,295.94,4.77,D,0
39.09127,37.34962,333.03,0.48,0.48,2024-04-24,953,N,VIIRS,n,2,300.87,3.93,D,0
40.34623,33.94023,330.36,0.33,0.56,2024-04-24,954,N,VIIRS,n,2,283.33,2.27,D,0
40.34804,33.93882,329.49,0.33,0.56,2024-04-24,954,N,VIIRS,n,2,283.68,2.41,D,0
36.94721,25.60187,330.94,0.49,0.4,2024-04-24,1134,N,VIIRS,n,2,284.54,3.21,D,0
36.94845,25.59952,336.26,0.49,0.4,2024-04-24,1134,N,VIIRS,n,2,284.95,4.73,D,0
38.22438,40.5,300.47,0.54,0.67,2024-04-24,2212,N,VIIRS,n,2,283.98,0.78,N,0
38.22714,40.49965,299.95,0.54,0.68,2024-04-24,2212,N,VIIRS,n,2,283.62,0.85,N,0
35.62595,44.00863,331.65,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,274.02,1.71,N,2
35.62622,44.00492,307.56,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,267.08,1.71,N,2
35.63107,44.00908,367.0,0.33,0.55,2024-04-24,2213,N,VIIRS,h,2,278.8,3.98,N,2
35.63134,44.00538,326.44,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,269.08,3.98,N,2
35.66017,43.96452,351.53,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,272.13,3.87,N,2
35.66044,43.96083,310.35,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,271.63,3.5,N,2
35.66169,43.96665,302.56,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,275.39,3.6,N,2
35.66194,43.96298,367.0,0.33,0.55,2024-04-24,2213,N,VIIRS,h,2,282.33,3.6,N,2
35.66219,43.95929,298.0,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,275.56,3.55,N,2
35.68317,43.87909,309.92,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,289.29,11.19,N,2
35.68343,43.87537,328.47,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,305.63,11.19,N,2
35.68369,43.87165,331.15,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,289.44,16.55,N,2
35.68833,43.87972,296.86,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,284.77,11.19,N,2
35.68859,43.87601,340.09,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,289.85,11.19,N,2
35.68884,43.87228,300.71,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,288.16,16.55,N,2
35.72358,44.04107,336.19,0.32,0.55,2024-04-24,2213,N,VIIRS,n,2,281.79,3.8,N,2
35.72385,44.03736,350.88,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,283.66,3.8,N,2
35.72949,44.03067,325.38,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,282.01,3.55,N,2
35.77053,43.99418,316.78,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,276.25,0.66,N,2
35.77565,43.99494,305.16,0.33,0.55,2024-04-24,2213,N,VIIRS,n,2,271.74,0.66,N,2
35.83677,43.21922,318.38,0.36,0.58,2024-04-24,2213,N,VIIRS,n,2,289.13,1.48,N,0
35.92581,43.79041,301.94,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,288.29,0.65,N,2
35.92607,43.78653,303.4,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,288.95,0.65,N,2
35.95112,43.72681,318.85,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,290.33,1.41,N,2
35.96431,43.76385,335.75,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,290.81,7.76,N,2
35.96928,43.76783,306.58,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,292.01,5.37,N,2
35.96954,43.76411,367.0,0.34,0.56,2024-04-24,2213,N,VIIRS,h,2,297.92,7.76,N,2
35.97971,43.76849,352.34,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,293.57,4.32,N,2
35.97998,43.76473,305.04,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,290.09,3.7,N,2
35.98027,43.76921,344.97,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,294.3,5.3,N,2
35.98051,43.76545,334.81,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,292.38,6.45,N,2
35.98493,43.76891,339.73,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,292.91,2.79,N,2
35.9852,43.76513,299.05,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,288.12,2.11,N,2
35.98549,43.76965,305.75,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,289.17,1.13,N,2
35.98573,43.76587,305.41,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,288.23,1.27,N,2
35.99665,43.75916,319.62,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,289.58,0.85,N,2
36.00187,43.75961,297.33,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,286.21,0.85,N,2
36.01738,43.68321,303.58,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,287.67,0.87,N,2
36.01764,43.67926,313.61,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,288.15,0.87,N,2
36.1226,41.04191,301.33,0.48,0.65,2024-04-24,2213,N,VIIRS,n,2,288.43,0.77,N,2
36.12655,43.77852,310.88,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,287.83,0.9,N,2
36.13299,40.80852,300.83,0.5,0.66,2024-04-24,2213,N,VIIRS,n,2,288.86,0.89,N,2
36.14505,40.8149,305.96,0.5,0.66,2024-04-24,2213,N,VIIRS,n,2,287.33,1.8,N,2
36.14543,40.81162,307.53,0.5,0.66,2024-04-24,2213,N,VIIRS,n,2,287.07,0.96,N,2
36.15254,43.78233,306.64,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,291.39,1.01,N,0
36.20817,43.57284,299.17,0.35,0.57,2024-04-24,2213,N,VIIRS,n,2,288.33,0.47,N,0
36.31237,43.7518,299.5,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,288.4,0.96,N,2
36.37688,43.80999,303.31,0.34,0.56,2024-04-24,2213,N,VIIRS,n,2,286.03,0.4,N,0
36.4393,42.92771,297.78,0.38,0.59,2024-04-24,2213,N,VIIRS,n,2,286.77,0.54,N,2
36.44477,42.92839,299.46,0.38,0.59,2024-04-24,2213,N,VIIRS,n,2,288.78,0.54,N,2
36.46046,42.66779,297.49,0.39,0.6,2024-04-24,2213,N,VIIRS,n,2,286.31,0.34,N,0
36.72306,42.59513,299.23,0.4,0.6,2024-04-24,2213,N,VIIRS,n,2,287.01,0.52,N,0
36.73289,43.27581,303.75,0.37,0.58,2024-04-24,2213,N,VIIRS,n,2,287.38,0.69,N,2
36.74571,43.49492,301.01,0.36,0.57,2024-04-24,2213,N,VIIRS,n,2,285.09,1.14,N,2
36.7486,43.49677,304.82,0.36,0.57,2024-04-24,2213,N,VIIRS,n,2,287.77,0.91,N,2
36.77499,43.32628,296.95,0.37,0.58,2024-04-24,2213,N,VIIRS,n,2,286.73,1.44,N,2
36.77524,43.32194,332.23,0.37,0.58,2024-04-24,2213,N,VIIRS,n,2,287.92,1.44,N,2
36.87069,43.48542,334.81,0.36,0.57,2024-04-24,2213,N,VIIRS,n,2,286.98,2.54,N,2
36.89041,43.42651,337.54,0.36,0.58,2024-04-24,2213,N,VIIRS,n,2,284.49,1.51,N,2
36.89574,43.42729,303.03,0.36,0.58,2024-04-24,2213,N,VIIRS,n,2,283.58,1.51,N,0
36.90898,43.38734,332.05,0.36,0.58,2024-04-24,2213,N,VIIRS,n,2,285.61,3.35,N,2
36.90926,43.38288,310.21,0.36,0.58,2024-04-24,2213,N,VIIRS,n,2,282.34,3.56,N,2
36.91526,41.89543,305.38,0.44,0.62,2024-04-24,2213,N,VIIRS,n,2,284.39,0.64,N,2
36.91549,41.89032,297.77,0.44,0.62,2024-04-24,2213,N,VIIRS,n,2,284.14,0.64,N,2
36.91585,41.89423,316.48,0.44,0.62,2024-04-24,2213,N,VIIRS,n,2,285.28,1.01,N,2
36.93342,42.12959,303.71,0.43,0.62,2024-04-24,2213,N,VIIRS,n,2,285.73,0.77,N,2
36.93917,42.13015,303.14,0.43,0.62,2024-04-24,2213,N,VIIRS,n,2,286.97,0.72,N,2
36.93941,42.12521,306.4,0.43,0.62,2024-04-24,2213,N,VIIRS,n,2,286.68,0.72,N,2
36.94302,42.16931,326.44,0.42,0.61,2024-04-24,2213,N,VIIRS,n,2,287.02,2.27,N,2
36.96036,42.05172,327.71,0.43,0.62,2024-04-24,2213,N,VIIRS,n,2,286.01,1.85,N,2
36.9606,42.04672,303.12,0.43,0.62,2024-04-24,2213,N,VIIRS,n,2,284.96,1.85,N,0
36.96466,42.08205,325.05,0.43,0.62,2024-04-24,2213,N,VIIRS,n,2,285.32,1.79,N,2
36.96491,42.07707,307.25,0.43,0.62,2024-04-24,2213,N,VIIRS,n,2,284.9,1.79,N,2
36.99202,41.999,303.24,0.43,0.62,2024-04-24,2213,N,VIIRS,n,2,286.1,0.73,N,2
37.02959,42.16796,307.48,0.42,0.61,2024-04-24,2213,N,VIIRS,n,2,285.4,1.19,N,0
37.03012,42.16579,304.34,0.43,0.62,2024-04-24,2213,N,VIIRS,n,2,285.78,0.71,N,0
37.07844,42.55835,301.99,0.41,0.6,2024-04-24,2213,N,VIIRS,n,2,287.98,0.95,N,2
37.0787,42.55358,309.34,0.41,0.6,2024-04-24,2213,N,VIIRS,n,2,287.69,0.95,N,2
35.52371,44.34349,335.26,0.6,0.71,2024-04-24,2353,N,VIIRS,n,2,287.77,3.26,N,2
35.5256,44.33714,307.57,0.6,0.71,2024-04-24,2353,N,VIIRS,n,2,287.63,3.26,N,2
35.53188,44.33974,367.0,0.6,0.71,2024-04-24,2353,N,VIIRS,h,2,290.92,11.07,N,2
35.53379,44.3333,306.31,0.6,0.71,2024-04-24,2353,N,VIIRS,n,2,288.02,7.02,N,2
35.56335,44.28113,301.23,0.6,0.7,2024-04-24,2353,N,VIIRS,n,2,287.55,0.94,N,2
35.56358,44.28065,302.12,0.6,0.7,2024-04-24,2353,N,VIIRS,n,2,287.49,0.62,N,2
35.62857,44.01262,330.65,0.58,0.69,2024-04-24,2353,N,VIIRS,n,2,287.64,9.19,N,2
35.63036,44.00657,367.0,0.58,0.69,2024-04-24,2353,N,VIIRS,h,2,290.56,16.42,N,2
35.65917,43.96253,340.53,0.57,0.69,2024-04-24,2353,N,VIIRS,n,2,288.46,4.52,N,2
35.66336,43.96467,367.0,0.57,0.69,2024-04-24,2353,N,VIIRS,h,2,291.4,10.97,N,2
35.66532,43.96508,343.68,0.57,0.69,2024-04-24,2353,N,VIIRS,n,2,290.36,4.52,N,2
35.68047,43.88248,300.69,0.57,0.69,2024-04-24,2353,N,VIIRS,n,2,286.95,12.81,N,2
35.68225,43.87639,346.48,0.56,0.69,2024-04-24,2353,N,VIIRS,n,2,295.39,20.08,N,2
35.68282,43.88325,301.25,0.56,0.69,2024-04-24,2353,N,VIIRS,n,2,286.82,22.04,N,2
35.68403,43.87027,317.4,0.56,0.69,2024-04-24,2353,N,VIIRS,n,2,286.64,20.08,N,2
35.68464,43.87716,342.52,0.56,0.69,2024-04-24,2353,N,VIIRS,n,2,296.99,22.04,N,2
35.68647,43.871,328.13,0.56,0.69,2024-04-24,2353,N,VIIRS,n,2,287.16,37.27,N,2
35.68835,43.87901,317.03,0.56,0.69,2024-04-24,2353,N,VIIRS,n,2,288.19,20.08,N,2
35.71598,43.77175,299.84,0.56,0.69,2024-04-24,2353,N,VIIRS,n,2,289.26,1.88,N,2
35.71891,43.77388,302.25,0.56,0.69,2024-04-24,2353,N,VIIRS,n,2,290.89,0.79,N,2
35.72615,44.03984,355.43,0.57,0.69,2024-04-24,2353,N,VIIRS,n,2,292.8,5.87,N,2
35.72796,44.03367,309.65,0.57,0.69,2024-04-24,2353,N,VIIRS,n,2,290.59,5.87,N,2
35.76924,43.99159,299.45,0.57,0.69,2024-04-24,2353,N,VIIRS,n,2,289.09,0.99,N,2
35.77323,43.99698,322.67,0.57,0.69,2024-04-24,2353,N,VIIRS,n,2,289.74,1.98,N,2
35.77543,43.99399,314.01,0.57,0.69,2024-04-24,2353,N,VIIRS,n,2,289.45,2.07,N,2
35.8318,43.21996,309.51,0.52,0.67,2024-04-24,2353,N,VIIRS,n,2,288.23,1.65,N,0
35.9253,43.78749,299.35,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,288.06,0.94,N,2
35.94995,43.72592,304.22,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,286.69,1.23,N,2
35.95366,43.7275,308.33,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,287.43,1.06,N,2
35.96145,43.77005,300.41,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,286.79,2.3,N,0
35.96325,43.76391,315.93,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,287.91,3.78,N,0
35.96389,43.77139,326.19,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,287.44,8.66,N,0
35.96567,43.76525,367.0,0.55,0.68,2024-04-24,2353,N,VIIRS,h,2,292.06,8.66,N,2
35.9673,43.77322,310.39,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,287.28,5.52,N,2
35.96909,43.76715,367.0,0.55,0.68,2024-04-24,2353,N,VIIRS,h,2,291.94,12.24,N,2
35.97738,43.77165,313.46,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,287.13,2.96,N,2
35.97911,43.76562,310.39,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,288.47,3.28,N,2
35.98086,43.77333,333.68,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,287.95,4.58,N,2
35.98262,43.76734,324.84,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,290.3,4.58,N,2
35.9833,43.77462,326.65,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,287.7,2.96,N,2
35.98502,43.76863,310.31,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,287.84,3.28,N,2
35.99797,43.76126,320.43,0.55,0.68,2024-04-24,2353,N,VIIRS,n,2,286.61,1.6,N,2
36.01422,43.6827,297.71,0.54,0.68,2024-04-24,2353,N,VIIRS,n,2,285.02,0.93,N,2
36.02022,43.68525,297.34,0.54,0.68,2024-04-24,2353,N,VIIRS,n,2,286.5,1.02,N,2
36.12333,43.78386,295.05,0.54,0.68,2024-04-24,2353,N,VIIRS,n,2,284.45,0.6,N,2
36.31127,43.75641,299.07,0.54,0.68,2024-04-24,2353,N,VIIRS,n,2,286.54,0.76,N,2
36.72992,43.28249,308.51,0.49,0.65,2024-04-24,2353,N,VIIRS,n,2,286.65,1.28,N,2
36.74774,43.49866,302.99,0.51,0.66,2024-04-24,2353,N,VIIRS,n,2,286.0,1.53,N,2
36.77202,43.32425,305.13,0.5,0.65,2024-04-24,2353,N,VIIRS,n,2,284.97,1.13,N,2
36.77643,43.32455,330.06,0.5,0.65,2024-04-24,2353,N,VIIRS,n,2,287.11,3.16,N,2
36.77827,43.32517,316.31,0.5,0.65,2024-04-24,2353,N,VIIRS,n,2,287.69,1.13,N,2
36.86857,43.49014,319.33,0.5,0.66,2024-04-24,2353,N,VIIRS,n,2,285.64,1.86,N,2
36.89168,43.43261,324.89,0.5,0.66,2024-04-24,2353,N,VIIRS,n,2,283.57,2.3,N,2
36.90275,43.39412,317.49,0.5,0.66,2024-04-24,2353,N,VIIRS,n,2,283.52,3.05,N,2
36.90446,43.38813,312.01,0.5,0.65,2024-04-24,2353,N,VIIRS,n,2,283.2,3.05,N,2
36.91557,41.89762,301.93,0.41,0.61,2024-04-24,2353,N,VIIRS,n,2,284.58,1.04,N,2
36.93419,42.13072,317.89,0.43,0.62,2024-04-24,2353,N,VIIRS,n,2,286.55,1.22,N,2
36.94093,42.12832,296.27,0.43,0.62,2024-04-24,2353,N,VIIRS,n,2,285.9,1.42,N,2
36.94146,42.1709,332.45,0.43,0.62,2024-04-24,2353,N,VIIRS,n,2,286.94,2.89,N,2
36.96008,42.08044,301.45,0.42,0.61,2024-04-24,2353,N,VIIRS,n,2,284.85,0.86,N,0
36.96095,42.05506,299.26,0.42,0.61,2024-04-24,2353,N,VIIRS,n,2,284.65,1.13,N,2
36.96221,42.05043,315.5,0.42,0.61,2024-04-24,2353,N,VIIRS,n,2,286.36,1.13,N,2
36.96552,42.08273,319.48,0.42,0.61,2024-04-24,2353,N,VIIRS,n,2,285.38,0.86,N,2
36.99337,42.00249,309.41,0.42,0.61,2024-04-24,2353,N,VIIRS,n,2,286.23,0.67,N,2
36.99945,41.563,296.93,0.4,0.6,2024-04-24,2353,N,VIIRS,n,2,284.65,0.3,N,2
37.07724,42.55837,321.11,0.44,0.63,2024-04-24,2353,N,VIIRS,n,2,287.18,2.17,N,2
37.07772,42.55662,320.19,0.44,0.63,2024-04-24,2353,N,VIIRS,n,2,287.55,1.9,N,2
37.13606,42.79394,298.94,0.46,0.63,2024-04-24,2353,N,VIIRS,n,2,285.45,0.49,N,0
37.29485,37.15618,300.36,0.46,0.47,2024-04-24,2353,N,VIIRS,n,2,282.39,0.9,N,2
38.22671,40.50474,301.42,0.32,0.55,2024-04-24,2353,N,VIIRS,n,2,277.1,0.27,N,0
40.75893,29.35912,295.41,0.39,0.36,2024-04-24,2353,N,VIIRS,n,2,280.5,0.5,N,2
41.02098,28.55828,308.25,0.4,0.37,2024-04-24,2353,N,VIIRS,n,2,285.63,1.05,N,2
41.02164,28.55354,305.16,0.4,0.37,2024-04-24,2353,N,VIIRS,n,2,285.0,1.05,N,2
36.12119,41.04562,300.3,0.39,0.59,2024-04-24,2354,N,VIIRS,n,2,287.74,0.76,N,2
36.13133,40.80953,312.2,0.38,0.59,2024-04-24,2354,N,VIIRS,n,2,288.82,0.95,N,2
36.14065,40.81796,310.64,0.38,0.59,2024-04-24,2354,N,VIIRS,n,2,286.51,0.85,N,2
36.14172,40.8139,299.72,0.38,0.59,2024-04-24,2354,N,VIIRS,n,2,287.43,1.25,N,2
36.86905,34.76059,303.7,0.54,0.42,2024-04-24,2354,N,VIIRS,n,2,287.07,2.48,N,2
36.86986,34.76164,305.79,0.54,0.42,2024-04-24,2354,N,VIIRS,n,2,287.71,1.66,N,2
35.5341,44.33801,346.77,0.45,0.47,2024-04-25,933,N,VIIRS,n,2,314.36,15.71,D,2
35.56483,44.28325,344.05,0.45,0.47,2024-04-25,933,N,VIIRS,n,2,317.96,5.27,D,2
35.72617,44.03956,345.76,0.46,0.47,2024-04-25,933,N,VIIRS,n,2,317.55,8.17,D,2
35.77193,43.99519,344.99,0.46,0.47,2024-04-25,933,N,VIIRS,n,2,317.03,4.42,D,2
35.96994,43.7673,344.51,0.47,0.48,2024-04-25,933,N,VIIRS,n,2,313.28,9.48,D,2
35.97953,43.76922,343.49,0.47,0.47,2024-04-25,933,N,VIIRS,n,2,314.58,5.26,D,2
35.98379,43.76774,344.51,0.47,0.47,2024-04-25,933,N,VIIRS,n,2,313.49,6.42,D,2
36.28544,44.07956,345.41,0.44,0.46,2024-04-25,933,N,VIIRS,n,2,310.73,6.94,D,0
36.14067,40.81766,344.09,0.33,0.55,2024-04-25,934,N,VIIRS,n,2,313.47,3.74,D,2
36.86997,43.48608,330.54,0.46,0.47,2024-04-25,934,N,VIIRS,n,2,301.95,5.4,D,2
