latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.49908,39.2575,329.74,0.77,0.77,2025-12-20,914,N,VIIRS,n,2,292.04,9.3,D,0
37.50047,39.40638,334.17,0.76,0.77,2025-12-20,914,N,VIIRS,n,2,291.85,6.04,D,0
37.50067,39.28656,328.51,0.77,0.77,2025-12-20,914,N,VIIRS,n,2,288.23,4.81,D,0
37.52094,39.3363,343.04,0.76,0.77,2025-12-20,914,N,VIIRS,n,2,292.48,14.14,D,0
37.5214,39.32627,329.86,0.76,0.77,2025-12-20,914,N,VIIRS,n,2,291.53,8.6,D,0
37.52416,39.33479,342.09,0.76,0.77,2025-12-20,914,N,VIIRS,n,2,290.92,13.47,D,0
37.6927,39.32512,325.63,0.76,0.77,2025-12-20,914,N,VIIRS,n,2,288.47,6.16,D,0
42.33699,43.39844,340.61,0.35,0.57,2025-12-20,915,N,VIIRS,n,2,281.93,3.05,D,0
35.62643,44.01083,367.0,0.38,0.59,2025-12-20,1053,N,VIIRS,h,2,296.37,7.46,D,2
35.63165,44.00627,340.92,0.38,0.59,2025-12-20,1053,N,VIIRS,n,2,290.76,5.86,D,2
35.63192,44.01051,367.0,0.38,0.59,2025-12-20,1053,N,VIIRS,h,2,293.24,10.43,D,2
35.67145,39.89597,356.79,0.45,0.47,2025-12-20,1053,N,VIIRS,n,2,290.63,9.6,D,0
35.68478,43.88115,352.42,0.37,0.58,2025-12-20,1053,N,VIIRS,n,2,292.98,47.54,D,2
35.77417,43.99601,348.51,0.38,0.59,2025-12-20,1053,N,VIIRS,n,2,295.05,4.41,D,2
36.77402,43.32317,336.16,0.36,0.57,2025-12-20,1053,N,VIIRS,n,2,293.16,5.54,D,2
36.77425,43.32708,341.64,0.36,0.57,2025-12-20,1053,N,VIIRS,n,2,291.36,7.74,D,2
36.70515,39.4299,331.3,0.43,0.46,2025-12-20,1054,N,VIIRS,n,2,290.86,2.74,D,0
36.79374,39.15002,349.34,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,294.47,6.51,D,0
36.7967,39.09193,325.77,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,293.64,2.59,D,0
36.80234,39.06239,339.23,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,295.81,3.86,D,0
36.80279,39.06711,335.22,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,292.13,3.86,D,0
36.80433,38.91006,352.72,0.41,0.45,2025-12-20,1054,N,VIIRS,n,2,294.38,7.0,D,0
36.80834,39.08065,340.71,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,299.02,11.08,D,0
36.8088,39.08538,339.89,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,297.19,11.08,D,0
36.81062,39.10429,329.31,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,294.25,2.78,D,0
36.81207,39.07532,367.0,0.42,0.45,2025-12-20,1054,N,VIIRS,h,2,298.46,10.37,D,0
36.81253,39.08004,340.71,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,295.81,11.08,D,0
36.81298,39.08476,350.81,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,297.04,11.08,D,0
36.82304,39.18906,330.26,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,291.27,3.9,D,0
36.82542,39.16945,332.83,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,293.63,3.15,D,0
36.85224,38.99936,334.03,0.41,0.45,2025-12-20,1054,N,VIIRS,n,2,295.56,2.73,D,0
36.87811,39.13951,328.09,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,293.26,2.2,D,0
36.88939,38.44823,350.04,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,296.81,6.99,D,0
36.89343,38.44761,357.55,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,297.76,15.18,D,0
36.89858,38.65891,351.22,0.4,0.44,2025-12-20,1054,N,VIIRS,n,2,294.82,5.78,D,0
36.90117,39.06867,329.83,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,294.6,2.88,D,0
36.90131,38.64488,355.62,0.4,0.44,2025-12-20,1054,N,VIIRS,n,2,302.81,19.71,D,0
36.90733,39.31532,337.18,0.43,0.46,2025-12-20,1054,N,VIIRS,n,2,292.08,2.61,D,0
36.90888,38.44138,339.37,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,293.23,5.31,D,0
36.93624,38.46852,335.42,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,295.9,2.61,D,0
36.93749,38.52242,342.4,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,294.89,3.76,D,0
36.94029,38.46789,326.77,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,292.92,2.61,D,0
36.94807,39.47512,338.88,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,292.86,4.35,D,0
36.98077,38.96714,328.26,0.41,0.45,2025-12-20,1054,N,VIIRS,n,2,295.42,1.12,D,0
37.00134,39.67276,331.93,0.45,0.47,2025-12-20,1054,N,VIIRS,n,2,290.39,2.46,D,0
37.00568,39.67213,327.54,0.45,0.47,2025-12-20,1054,N,VIIRS,n,2,290.28,2.2,D,0
37.00582,38.92049,346.54,0.41,0.45,2025-12-20,1054,N,VIIRS,n,2,295.47,13.35,D,0
37.01049,39.14594,331.6,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,294.74,2.45,D,0
37.01147,39.64033,339.01,0.45,0.47,2025-12-20,1054,N,VIIRS,n,2,290.9,6.83,D,0
37.01252,39.64222,343.33,0.45,0.47,2025-12-20,1054,N,VIIRS,n,2,292.31,5.61,D,0
37.01411,38.46646,353.45,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,298.79,16.05,D,0
37.01413,38.46531,342.55,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,295.85,8.81,D,0
37.0146,38.46974,339.56,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,296.44,8.81,D,0
37.0221,40.25195,357.09,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,297.08,15.92,D,0
37.0279,40.42635,332.91,0.5,0.49,2025-12-20,1054,N,VIIRS,n,2,289.86,3.81,D,0
37.03682,40.31722,352.78,0.49,0.48,2025-12-20,1054,N,VIIRS,n,2,298.82,13.63,D,0
37.04262,38.34074,337.99,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,295.52,2.12,D,0
37.0448,38.40298,330.58,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,299.07,15.32,D,0
37.04525,38.40738,339.55,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,302.46,22.51,D,0
37.05291,38.36145,339.02,0.39,0.44,2025-12-20,1054,N,VIIRS,n,2,293.76,2.49,D,0
37.08361,39.01553,334.82,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,294.59,2.27,D,0
37.0856,39.62654,338.12,0.45,0.47,2025-12-20,1054,N,VIIRS,n,2,293.38,3.09,D,0
37.09064,40.23979,338.92,0.49,0.48,2025-12-20,1054,N,VIIRS,n,2,293.67,9.14,D,0
37.12131,39.18986,341.14,0.43,0.46,2025-12-20,1054,N,VIIRS,n,2,296.09,5.58,D,0
37.12984,40.65943,330.4,0.51,0.49,2025-12-20,1054,N,VIIRS,n,2,292.72,3.52,D,0
37.14021,40.13337,332.83,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,292.36,3.86,D,0
37.14371,40.12194,352.04,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,293.38,8.36,D,0
37.14996,40.79379,344.37,0.52,0.5,2025-12-20,1054,N,VIIRS,n,2,313.69,39.95,D,0
37.15044,40.79975,325.22,0.52,0.5,2025-12-20,1054,N,VIIRS,n,2,292.03,39.95,D,0
37.16283,40.44599,338.69,0.5,0.49,2025-12-20,1054,N,VIIRS,n,2,291.48,4.66,D,0
37.17861,40.23733,342.01,0.49,0.48,2025-12-20,1054,N,VIIRS,n,2,295.16,4.48,D,0
37.17907,40.24286,330.74,0.49,0.48,2025-12-20,1054,N,VIIRS,n,2,292.66,4.48,D,0
37.18016,39.09437,341.94,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,299.66,22.64,D,0
37.18036,39.0929,354.85,0.42,0.45,2025-12-20,1054,N,VIIRS,n,2,299.39,17.11,D,0
37.18127,40.23928,356.02,0.49,0.48,2025-12-20,1054,N,VIIRS,n,2,295.34,10.29,D,0
37.18234,40.11989,342.89,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,292.87,5.03,D,0
37.18309,40.23672,330.36,0.49,0.48,2025-12-20,1054,N,VIIRS,n,2,292.61,4.48,D,0
37.19353,40.81196,336.78,0.52,0.5,2025-12-20,1054,N,VIIRS,n,2,295.01,5.8,D,0
37.19402,40.81788,349.69,0.52,0.5,2025-12-20,1054,N,VIIRS,n,2,294.91,5.8,D,0
37.19438,40.26329,346.66,0.49,0.48,2025-12-20,1054,N,VIIRS,n,2,293.19,6.67,D,0
37.2039,40.16131,334.69,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,291.74,2.96,D,0
37.20436,40.16679,326.85,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,292.29,3.44,D,0
37.21599,40.41374,351.29,0.5,0.49,2025-12-20,1054,N,VIIRS,n,2,298.5,16.49,D,0
37.22163,40.05387,327.61,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,293.37,2.84,D,0
37.23386,40.09067,335.76,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,296.46,7.67,D,0
37.23434,40.09616,339.7,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,296.42,9.75,D,0
37.2381,39.88761,341.3,0.47,0.47,2025-12-20,1054,N,VIIRS,n,2,296.98,9.96,D,0
37.23814,40.29689,331.66,0.49,0.49,2025-12-20,1054,N,VIIRS,n,2,292.89,3.71,D,0
37.23831,40.09005,339.43,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,293.52,5.32,D,0
37.23879,40.09553,326.8,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,291.63,5.88,D,0
37.24644,40.73132,332.5,0.52,0.5,2025-12-20,1054,N,VIIRS,n,2,292.61,3.21,D,0
37.2549,39.73263,342.36,0.46,0.47,2025-12-20,1054,N,VIIRS,n,2,295.32,8.05,D,0
37.25741,40.6941,349.88,0.52,0.5,2025-12-20,1054,N,VIIRS,n,2,296.87,10.88,D,0
37.26268,40.26505,341.52,0.49,0.48,2025-12-20,1054,N,VIIRS,n,2,299.18,7.92,D,0
37.26307,39.92966,325.81,0.47,0.48,2025-12-20,1054,N,VIIRS,n,2,295.6,3.88,D,0
37.264,39.92709,338.46,0.47,0.48,2025-12-20,1054,N,VIIRS,n,2,295.27,6.51,D,0
37.26581,40.19715,340.41,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,295.28,9.07,D,0
37.2802,40.02571,329.38,0.47,0.48,2025-12-20,1054,N,VIIRS,n,2,295.63,2.05,D,0
37.29273,39.71129,339.16,0.46,0.47,2025-12-20,1054,N,VIIRS,n,2,293.72,13.63,D,0
37.29319,39.71647,356.01,0.46,0.47,2025-12-20,1054,N,VIIRS,n,2,301.1,13.63,D,0
37.30019,39.7946,340.08,0.46,0.47,2025-12-20,1054,N,VIIRS,n,2,294.38,4.95,D,0
37.3117,39.62953,326.92,0.45,0.47,2025-12-20,1054,N,VIIRS,n,2,291.94,3.44,D,0
37.32085,39.58621,347.56,0.45,0.47,2025-12-20,1054,N,VIIRS,n,2,293.33,5.12,D,0
37.35889,39.60537,340.07,0.45,0.47,2025-12-20,1054,N,VIIRS,n,2,292.96,7.14,D,0
37.35935,39.61053,342.02,0.45,0.47,2025-12-20,1054,N,VIIRS,n,2,297.51,15.16,D,0
37.36535,39.15722,355.03,0.43,0.46,2025-12-20,1054,N,VIIRS,n,2,298.9,10.39,D,0
37.36872,39.66663,329.56,0.46,0.47,2025-12-20,1054,N,VIIRS,n,2,291.6,1.73,D,0
37.46355,39.39547,336.89,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,294.39,5.43,D,0
37.464,39.40046,352.68,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,302.66,24.18,D,0
37.4683,39.3999,331.94,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,292.73,4.3,D,0
37.48528,39.25628,344.07,0.43,0.46,2025-12-20,1054,N,VIIRS,n,2,296.92,6.87,D,0
37.49522,39.22467,327.98,0.43,0.46,2025-12-20,1054,N,VIIRS,n,2,293.21,1.63,D,0
37.49973,39.41052,331.79,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,293.48,4.16,D,0
37.61193,39.33115,335.31,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,293.83,3.46,D,0
37.61621,39.33051,334.62,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,293.42,3.46,D,0
37.66273,39.29539,326.25,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,292.83,6.04,D,0
37.66319,39.30037,339.3,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,292.29,6.04,D,0
37.70248,40.55798,338.8,0.51,0.5,2025-12-20,1054,N,VIIRS,n,2,290.36,7.17,D,0
37.74395,39.20633,338.88,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,293.18,5.07,D,0
37.75339,39.21513,332.46,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,293.58,2.61,D,0
37.84093,39.249,342.24,0.44,0.46,2025-12-20,1054,N,VIIRS,n,2,292.25,4.5,D,0
38.00419,39.5948,328.69,0.46,0.47,2025-12-20,1054,N,VIIRS,n,2,289.37,2.1,D,0
38.65155,39.77038,326.38,0.48,0.48,2025-12-20,1054,N,VIIRS,n,2,285.08,3.02,D,2
40.0613,33.20267,330.32,0.4,0.37,2025-12-20,1055,N,VIIRS,n,2,284.54,2.15,D,0
41.24079,36.46276,332.19,0.53,0.42,2025-12-20,1055,N,VIIRS,n,2,290.45,6.21,D,2
41.24146,36.4691,326.69,0.53,0.42,2025-12-20,1055,N,VIIRS,n,2,286.87,6.21,D,2
41.17596,32.63294,303.57,0.52,0.5,2025-12-20,2313,N,VIIRS,n,2,273.21,1.49,N,2
41.24399,36.46147,305.54,0.52,0.41,2025-12-20,2313,N,VIIRS,n,2,266.95,0.89,N,2
35.52433,44.34374,321.13,0.48,0.4,2025-12-20,2314,N,VIIRS,n,2,274.76,3.14,N,2
35.52795,44.34478,338.7,0.48,0.4,2025-12-20,2314,N,VIIRS,n,2,278.12,3.14,N,2
35.52897,44.33959,330.87,0.48,0.4,2025-12-20,2314,N,VIIRS,n,2,279.68,9.07,N,2
35.5326,44.34061,321.37,0.48,0.4,2025-12-20,2314,N,VIIRS,n,2,277.16,2.9,N,2
35.53363,44.33541,326.63,0.48,0.4,2025-12-20,2314,N,VIIRS,n,2,277.91,2.9,N,2
35.55508,44.26487,295.59,0.48,0.4,2025-12-20,2314,N,VIIRS,n,2,273.64,0.56,N,0
35.56568,44.32795,297.02,0.48,0.4,2025-12-20,2314,N,VIIRS,n,2,276.78,0.6,N,0
35.62712,44.01035,325.59,0.47,0.39,2025-12-20,2314,N,VIIRS,n,2,283.63,5.03,N,2
35.62809,44.00531,303.64,0.47,0.39,2025-12-20,2314,N,VIIRS,n,2,276.48,5.03,N,2
35.63069,44.01141,327.35,0.47,0.39,2025-12-20,2314,N,VIIRS,n,2,279.08,5.03,N,2
35.63165,44.00637,309.04,0.47,0.39,2025-12-20,2314,N,VIIRS,n,2,276.41,5.03,N,2
35.66174,43.96694,326.47,0.46,0.39,2025-12-20,2314,N,VIIRS,n,2,278.74,3.02,N,2
35.67669,44.06927,299.06,0.47,0.39,2025-12-20,2314,N,VIIRS,n,2,276.56,0.85,N,2
35.67767,44.06422,308.69,0.47,0.39,2025-12-20,2314,N,VIIRS,n,2,277.29,1.91,N,2
35.68246,43.87761,334.05,0.46,0.39,2025-12-20,2314,N,VIIRS,n,2,277.59,23.4,N,2
35.686,43.87862,338.55,0.46,0.39,2025-12-20,2314,N,VIIRS,n,2,301.85,23.4,N,2
35.68695,43.8736,300.47,0.46,0.39,2025-12-20,2314,N,VIIRS,n,2,275.8,23.4,N,2
35.71738,43.77153,296.23,0.45,0.39,2025-12-20,2314,N,VIIRS,n,2,279.24,0.93,N,2
35.72388,44.03969,343.39,0.47,0.39,2025-12-20,2314,N,VIIRS,n,2,281.3,10.75,N,2
35.72939,44.03059,323.7,0.46,0.39,2025-12-20,2314,N,VIIRS,n,2,278.67,3.42,N,2
35.77374,43.99518,333.4,0.46,0.39,2025-12-20,2314,N,VIIRS,n,2,280.04,4.56,N,2
35.8127,43.25811,295.96,0.44,0.38,2025-12-20,2314,N,VIIRS,n,2,275.92,0.7,N,2
35.83458,43.22137,297.49,0.43,0.38,2025-12-20,2314,N,VIIRS,n,2,276.6,0.83,N,2
35.95201,43.72808,303.28,0.45,0.39,2025-12-20,2314,N,VIIRS,n,2,276.3,0.7,N,2
35.9799,43.76984,305.29,0.45,0.39,2025-12-20,2314,N,VIIRS,n,2,277.24,1.28,N,2
35.99675,43.75917,298.5,0.45,0.39,2025-12-20,2314,N,VIIRS,n,2,275.8,1.03,N,2
36.01857,43.68277,312.04,0.45,0.39,2025-12-20,2314,N,VIIRS,n,2,276.41,1.69,N,2
36.13089,40.81193,296.66,0.39,0.36,2025-12-20,2314,N,VIIRS,n,2,269.15,0.56,N,2
36.14279,40.81731,304.84,0.39,0.36,2025-12-20,2314,N,VIIRS,n,2,270.75,0.66,N,2
36.25867,44.38501,295.58,0.47,0.4,2025-12-20,2314,N,VIIRS,n,2,273.72,0.6,N,0
36.35122,42.07653,307.19,0.4,0.37,2025-12-20,2314,N,VIIRS,n,2,280.03,1.19,N,2
36.44279,42.93024,310.05,0.42,0.38,2025-12-20,2314,N,VIIRS,n,2,278.35,1.45,N,2
36.71805,36.20301,310.53,0.47,0.4,2025-12-20,2314,N,VIIRS,n,2,269.13,0.87,N,2
36.72837,36.21037,299.48,0.47,0.4,2025-12-20,2314,N,VIIRS,n,2,272.31,1.09,N,2
36.73202,36.21109,300.49,0.47,0.4,2025-12-20,2314,N,VIIRS,n,2,275.26,1.09,N,2
36.73252,43.28112,296.96,0.43,0.38,2025-12-20,2314,N,VIIRS,n,2,275.43,0.85,N,2
36.73632,36.20645,305.05,0.47,0.4,2025-12-20,2314,N,VIIRS,n,2,272.91,1.74,N,2
36.74652,43.50037,308.48,0.43,0.38,2025-12-20,2314,N,VIIRS,n,2,276.53,1.12,N,2
36.74793,36.20322,297.09,0.47,0.4,2025-12-20,2314,N,VIIRS,n,2,267.6,0.5,N,2
36.77544,43.32246,327.15,0.43,0.38,2025-12-20,2314,N,VIIRS,n,2,280.16,3.51,N,2
36.79877,37.02132,304.93,0.44,0.39,2025-12-20,2314,N,VIIRS,n,2,276.83,0.57,N,2
36.7998,37.01963,304.5,0.44,0.39,2025-12-20,2314,N,VIIRS,n,2,277.25,1.22,N,2
36.86872,43.48902,321.74,0.43,0.38,2025-12-20,2314,N,VIIRS,n,2,276.34,2.14,N,2
36.89141,43.4315,326.44,0.43,0.38,2025-12-20,2314,N,VIIRS,n,2,273.2,1.83,N,2
36.90621,43.39067,327.22,0.43,0.38,2025-12-20,2314,N,VIIRS,n,2,274.13,3.11,N,2
36.93414,42.13116,301.3,0.4,0.37,2025-12-20,2314,N,VIIRS,n,2,273.96,0.71,N,2
36.93747,42.13205,308.14,0.4,0.37,2025-12-20,2314,N,VIIRS,n,2,276.63,0.71,N,2
36.94133,42.17016,328.61,0.4,0.37,2025-12-20,2314,N,VIIRS,n,2,276.79,2.74,N,2
36.94822,42.13031,328.07,0.4,0.37,2025-12-20,2314,N,VIIRS,n,2,278.08,1.57,N,2
37.07825,42.55706,297.7,0.41,0.37,2025-12-20,2314,N,VIIRS,n,2,277.43,0.77,N,2
37.27641,38.73024,297.57,0.4,0.37,2025-12-20,2314,N,VIIRS,n,2,275.49,0.92,N,2
37.29508,37.1603,295.97,0.44,0.38,2025-12-20,2314,N,VIIRS,n,2,276.95,0.8,N,2
37.29577,37.155,298.89,0.44,0.39,2025-12-20,2314,N,VIIRS,n,2,276.41,1.26,N,2
37.33931,40.80252,302.99,0.38,0.36,2025-12-20,2314,N,VIIRS,n,2,275.73,0.87,N,2
37.35155,37.16283,302.49,0.44,0.39,2025-12-20,2314,N,VIIRS,n,2,276.85,1.38,N,2
37.96135,41.70266,295.84,0.39,0.36,2025-12-20,2314,N,VIIRS,n,2,274.97,0.61,N,2
38.4559,38.72774,297.05,0.41,0.37,2025-12-20,2314,N,VIIRS,n,2,274.55,0.74,N,2
42.26077,41.67831,334.63,0.71,0.75,2025-12-21,856,N,VIIRS,n,2,282.89,12.69,D,0
42.26434,41.6661,326.16,0.71,0.75,2025-12-21,856,N,VIIRS,n,2,281.59,9.91,D,0
35.52745,44.34436,348.73,0.43,0.46,2025-12-21,1034,N,VIIRS,n,2,295.31,10.53,D,2
35.53122,44.33901,341.68,0.43,0.46,2025-12-21,1034,N,VIIRS,n,2,297.49,7.29,D,2
35.53546,44.33835,341.39,0.43,0.46,2025-12-21,1034,N,VIIRS,n,2,291.7,7.29,D,2
35.72376,44.04321,340.3,0.42,0.45,2025-12-21,1034,N,VIIRS,n,2,284.19,6.75,D,2
35.77084,43.99508,339.38,0.41,0.45,2025-12-21,1034,N,VIIRS,n,2,292.59,3.78,D,2
36.02081,43.81319,343.62,0.41,0.45,2025-12-21,1034,N,VIIRS,n,2,295.09,10.1,D,0
36.14299,43.56834,325.53,0.4,0.44,2025-12-21,1034,N,VIIRS,n,2,285.91,1.84,D,0
36.71723,36.20027,330.17,0.39,0.36,2025-12-21,1035,N,VIIRS,n,2,293.89,1.69,D,2
36.72921,36.21073,326.82,0.39,0.36,2025-12-21,1035,N,VIIRS,n,2,296.09,3.4,D,2
36.77534,43.32488,346.93,0.39,0.44,2025-12-21,1035,N,VIIRS,n,2,288.04,5.62,D,2
37.06509,34.93214,336.7,0.4,0.37,2025-12-21,1035,N,VIIRS,n,2,276.89,3.39,D,0
37.13855,35.30399,325.98,0.4,0.37,2025-12-21,1035,N,VIIRS,n,2,288.77,2.65,D,0
37.36957,39.27153,329.41,0.41,0.37,2025-12-21,1035,N,VIIRS,n,2,276.18,3.95,D,0
37.37299,39.27081,328.87,0.41,0.37,2025-12-21,1035,N,VIIRS,n,2,273.15,3.58,D,0
38.0542,29.90332,325.65,0.4,0.44,2025-12-21,1036,N,VIIRS,n,2,283.21,2.4,D,0
38.38794,30.76488,330.3,0.54,0.42,2025-12-21,1036,N,VIIRS,n,2,285.22,5.28,D,0
42.25709,41.66557,343.39,0.57,0.43,2025-12-21,1036,N,VIIRS,n,2,276.35,11.17,D,0
42.25775,41.6725,354.66,0.57,0.43,2025-12-21,1036,N,VIIRS,n,2,276.8,11.17,D,0
42.25842,41.67942,325.33,0.57,0.43,2025-12-21,1036,N,VIIRS,n,2,277.16,4.52,D,0
42.25909,41.64405,329.08,0.57,0.43,2025-12-21,1036,N,VIIRS,n,2,274.21,2.97,D,0
42.25975,41.65098,355.7,0.57,0.43,2025-12-21,1036,N,VIIRS,n,2,275.59,20.28,D,0
42.26774,41.64959,332.45,0.57,0.43,2025-12-21,1036,N,VIIRS,n,2,275.34,8.84,D,0
35.68601,43.87849,329.95,0.39,0.36,2025-12-21,2255,N,VIIRS,n,2,242.75,4.77,N,2
35.81416,43.25491,296.11,0.4,0.37,2025-12-21,2255,N,VIIRS,n,2,278.76,0.55,N,2
36.01678,43.68145,299.74,0.39,0.36,2025-12-21,2255,N,VIIRS,n,2,268.7,1.02,N,2
36.08283,43.64035,298.3,0.39,0.36,2025-12-21,2255,N,VIIRS,n,2,270.92,0.52,N,2
36.69397,36.20701,300.79,0.54,0.51,2025-12-21,2255,N,VIIRS,n,2,285.54,1.26,N,2
36.71853,36.19765,302.36,0.54,0.51,2025-12-21,2255,N,VIIRS,n,2,284.22,1.65,N,2
36.73167,36.212,301.4,0.54,0.51,2025-12-21,2255,N,VIIRS,n,2,287.53,0.84,N,2
36.73638,36.21266,298.22,0.54,0.51,2025-12-21,2255,N,VIIRS,n,2,285.94,0.84,N,2
36.73689,36.20634,303.74,0.54,0.51,2025-12-21,2255,N,VIIRS,n,2,287.24,1.98,N,2
36.74109,36.21327,307.05,0.54,0.51,2025-12-21,2255,N,VIIRS,n,2,285.62,0.98,N,2
36.87031,34.7647,297.04,0.33,0.55,2025-12-21,2255,N,VIIRS,n,2,281.49,0.86,N,2
36.9362,42.13172,329.57,0.43,0.38,2025-12-21,2255,N,VIIRS,n,2,271.13,3.07,N,2
36.94164,42.17239,325.14,0.43,0.38,2025-12-21,2255,N,VIIRS,n,2,275.67,2.52,N,2
36.94731,42.12904,312.31,0.43,0.38,2025-12-21,2255,N,VIIRS,n,2,269.39,1.53,N,2
37.01439,36.10446,301.48,0.55,0.51,2025-12-21,2255,N,VIIRS,n,2,280.98,1.86,N,2
37.01455,36.10635,306.91,0.55,0.51,2025-12-21,2255,N,VIIRS,n,2,281.06,1.43,N,2
37.01538,36.09237,298.74,0.55,0.51,2025-12-21,2255,N,VIIRS,n,2,280.98,0.96,N,2
37.29324,37.15455,304.0,0.49,0.49,2025-12-21,2255,N,VIIRS,n,2,277.66,1.67,N,2
37.35162,37.16294,296.77,0.49,0.49,2025-12-21,2255,N,VIIRS,n,2,277.68,1.0,N,2
38.34613,34.0226,299.57,0.37,0.58,2025-12-21,2255,N,VIIRS,n,2,269.47,0.58,N,0
37.01479,36.10773,295.79,0.63,0.72,2025-12-22,35,N,VIIRS,n,2,279.12,1.29,N,2
39.86528,26.24431,313.33,0.52,0.42,2025-12-22,35,N,VIIRS,n,2,281.3,2.16,N,2
36.71511,36.20349,297.02,0.65,0.73,2025-12-22,36,N,VIIRS,n,2,282.22,1.25,N,2
36.71714,36.19706,307.78,0.65,0.73,2025-12-22,36,N,VIIRS,n,2,281.95,1.25,N,2
36.72085,36.20036,312.51,0.65,0.73,2025-12-22,36,N,VIIRS,n,2,282.0,2.06,N,2
36.73147,36.21333,297.91,0.65,0.73,2025-12-22,36,N,VIIRS,n,2,285.0,1.19,N,2
36.86932,34.76001,295.67,0.54,0.68,2025-12-22,36,N,VIIRS,n,2,280.57,1.23,N,2
37.01215,36.10382,299.53,0.63,0.72,2025-12-22,36,N,VIIRS,n,2,278.46,0.93,N,2
38.45436,27.26065,295.49,0.41,0.45,2025-12-22,36,N,VIIRS,n,2,280.61,0.72,N,2
35.52773,44.34366,347.15,0.41,0.37,2025-12-22,1015,N,VIIRS,n,2,296.52,14.19,D,2
35.53393,44.33778,331.41,0.41,0.37,2025-12-22,1015,N,VIIRS,n,2,291.7,9.16,D,2
35.6784,44.06709,329.21,0.4,0.37,2025-12-22,1015,N,VIIRS,n,2,290.25,1.84,D,2
35.79571,39.62288,330.05,0.42,0.37,2025-12-22,1016,N,VIIRS,n,2,288.37,4.9,D,0
36.11966,43.73056,327.06,0.4,0.37,2025-12-22,1016,N,VIIRS,n,2,289.15,3.04,D,0
36.70139,39.10354,345.29,0.42,0.38,2025-12-22,1016,N,VIIRS,n,2,288.96,5.89,D,0
36.72056,39.45536,329.06,0.41,0.37,2025-12-22,1016,N,VIIRS,n,2,288.65,2.42,D,0
36.73289,39.48539,345.77,0.41,0.37,2025-12-22,1016,N,VIIRS,n,2,289.66,4.49,D,0
36.74864,39.43353,334.59,0.41,0.37,2025-12-22,1016,N,VIIRS,n,2,289.56,5.55,D,0
36.75043,39.4235,338.16,0.41,0.37,2025-12-22,1016,N,VIIRS,n,2,288.85,6.37,D,0
36.77217,39.04683,327.71,0.42,0.38,2025-12-22,1016,N,VIIRS,n,2,289.4,1.57,D,0
