latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.40308,43.06831,298.84,0.58,0.7,2026-04-04,6,N,VIIRS,n,2,274.74,1.75,N,0
36.93785,42.1311,299.36,0.5,0.66,2026-04-04,6,N,VIIRS,n,2,276.14,1.64,N,2
39.83642,30.301,297.96,0.39,0.37,2026-04-04,6,N,VIIRS,n,2,268.55,0.84,N,2
40.25951,30.04479,302.14,0.39,0.36,2026-04-04,6,N,VIIRS,n,2,279.8,0.55,N,2
36.26223,33.73145,303.85,0.38,0.43,2026-04-04,7,N,VIIRS,n,2,282.23,0.92,N,2
36.26312,33.7272,303.4,0.38,0.43,2026-04-04,7,N,VIIRS,n,2,280.74,1.75,N,2
38.73911,26.94434,307.25,0.39,0.37,2026-04-04,7,N,VIIRS,n,2,277.15,0.93,N,2
35.52941,44.33827,328.5,0.56,0.43,2026-04-04,946,N,VIIRS,n,2,294.51,2.68,D,2
35.5333,44.33712,332.44,0.56,0.43,2026-04-04,946,N,VIIRS,n,2,293.37,2.68,D,2
35.62949,44.00947,349.9,0.39,0.44,2026-04-04,946,N,VIIRS,n,2,305.15,19.96,D,2
35.66341,43.96528,340.86,0.39,0.44,2026-04-04,946,N,VIIRS,n,2,295.89,3.75,D,2
35.68214,43.87372,331.5,0.39,0.44,2026-04-04,946,N,VIIRS,n,2,287.82,18.29,D,2
35.68304,43.87797,340.35,0.39,0.44,2026-04-04,946,N,VIIRS,n,2,297.2,18.29,D,2
35.68612,43.87252,336.44,0.39,0.44,2026-04-04,946,N,VIIRS,n,2,283.77,17.96,D,2
35.687,43.87677,350.83,0.39,0.44,2026-04-04,946,N,VIIRS,n,2,294.08,17.96,D,2
35.72516,44.0403,349.86,0.38,0.43,2026-04-04,946,N,VIIRS,n,2,303.75,24.8,D,2
35.72823,44.03494,338.59,0.38,0.43,2026-04-04,946,N,VIIRS,n,2,294.9,3.28,D,2
35.77121,43.99564,340.74,0.38,0.43,2026-04-04,946,N,VIIRS,n,2,294.22,3.11,D,2
35.96837,44.13319,339.95,0.56,0.43,2026-04-04,946,N,VIIRS,n,2,290.36,5.83,D,0
35.9817,43.76902,326.32,0.39,0.44,2026-04-04,946,N,VIIRS,n,2,292.93,1.63,D,2
35.84755,38.71524,328.4,0.53,0.67,2026-04-04,1127,N,VIIRS,n,2,290.72,2.88,D,0
35.52778,44.34104,311.17,0.48,0.65,2026-04-04,2207,N,VIIRS,n,2,280.63,1.31,N,2
35.53408,44.33613,325.97,0.48,0.65,2026-04-04,2207,N,VIIRS,n,2,280.9,2.83,N,2
35.56702,44.28343,296.93,0.49,0.65,2026-04-04,2207,N,VIIRS,n,2,280.67,0.76,N,2
35.62886,44.01032,351.82,0.5,0.66,2026-04-04,2207,N,VIIRS,n,2,283.04,10.68,N,2
35.62911,44.00452,367.0,0.5,0.66,2026-04-04,2207,N,VIIRS,h,2,285.24,10.68,N,2
35.66194,43.96142,323.52,0.51,0.66,2026-04-04,2207,N,VIIRS,n,2,282.0,3.11,N,2
35.68414,43.88138,296.35,0.51,0.66,2026-04-04,2207,N,VIIRS,n,2,278.3,1.73,N,2
35.6844,43.87557,319.11,0.51,0.66,2026-04-04,2207,N,VIIRS,n,2,281.11,3.43,N,2
35.68842,43.8808,296.35,0.51,0.66,2026-04-04,2207,N,VIIRS,n,2,279.95,1.45,N,2
35.68865,43.875,321.04,0.51,0.66,2026-04-04,2207,N,VIIRS,n,2,282.93,1.45,N,2
35.68888,43.86912,299.88,0.51,0.66,2026-04-04,2207,N,VIIRS,n,2,279.95,2.05,N,2
35.7252,44.04136,367.0,0.5,0.66,2026-04-04,2207,N,VIIRS,h,2,282.45,12.54,N,2
35.72546,44.03556,340.27,0.5,0.66,2026-04-04,2207,N,VIIRS,n,2,281.29,7.73,N,2
35.7257,44.02967,296.74,0.5,0.66,2026-04-04,2207,N,VIIRS,n,2,279.88,7.73,N,2
35.73185,44.03047,304.23,0.5,0.66,2026-04-04,2207,N,VIIRS,n,2,280.76,1.24,N,2
35.77055,43.99368,312.47,0.51,0.66,2026-04-04,2207,N,VIIRS,n,2,280.62,1.63,N,2
35.96979,43.76307,325.71,0.52,0.67,2026-04-04,2207,N,VIIRS,n,2,282.16,3.18,N,2
35.97003,43.75734,303.52,0.52,0.67,2026-04-04,2207,N,VIIRS,n,2,280.43,3.18,N,2
35.98209,43.76899,306.77,0.52,0.67,2026-04-04,2207,N,VIIRS,n,2,281.2,1.39,N,2
35.9951,43.75769,299.55,0.52,0.67,2026-04-04,2207,N,VIIRS,n,2,280.41,0.92,N,2
36.00136,43.75791,298.49,0.52,0.67,2026-04-04,2207,N,VIIRS,n,2,280.35,0.66,N,2
36.01725,43.68008,299.44,0.53,0.67,2026-04-04,2207,N,VIIRS,n,2,280.73,0.88,N,2
36.02072,43.6804,297.93,0.53,0.67,2026-04-04,2207,N,VIIRS,n,2,280.4,0.51,N,2
36.09838,43.62971,300.68,0.53,0.67,2026-04-04,2207,N,VIIRS,n,2,279.46,0.71,N,2
36.12703,43.77757,298.28,0.52,0.67,2026-04-04,2207,N,VIIRS,n,2,279.64,1.04,N,2
36.14096,40.81344,296.24,0.76,0.77,2026-04-04,2207,N,VIIRS,n,2,278.99,1.27,N,2
36.14263,40.81048,297.23,0.76,0.77,2026-04-04,2207,N,VIIRS,n,2,278.78,0.99,N,2
36.94837,42.12929,301.68,0.65,0.73,2026-04-04,2207,N,VIIRS,n,2,278.45,0.8,N,2
36.93567,42.13132,303.9,0.57,0.52,2026-04-04,2347,N,VIIRS,n,2,278.77,1.94,N,2
36.94029,42.1744,304.69,0.57,0.52,2026-04-04,2347,N,VIIRS,n,2,278.66,2.44,N,2
36.94644,42.12855,301.19,0.57,0.52,2026-04-04,2347,N,VIIRS,n,2,279.32,2.0,N,2
35.52954,44.34191,313.58,0.4,0.6,2026-04-04,2348,N,VIIRS,n,2,280.47,2.15,N,2
35.53068,44.33763,309.5,0.4,0.6,2026-04-04,2348,N,VIIRS,n,2,280.66,2.31,N,2
35.53606,44.33963,309.43,0.4,0.6,2026-04-04,2348,N,VIIRS,n,2,280.33,1.26,N,2
35.56263,44.28378,308.5,0.4,0.6,2026-04-04,2348,N,VIIRS,n,2,280.38,1.17,N,2
35.62794,44.01291,307.78,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,281.59,9.86,N,2
35.62901,44.00883,367.0,0.38,0.59,2026-04-04,2348,N,VIIRS,h,2,295.32,9.86,N,2
35.63008,44.00475,301.32,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,281.65,11.16,N,2
35.65953,43.96338,305.39,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,280.47,0.85,N,2
35.66297,43.96719,329.86,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,281.95,2.28,N,2
35.66405,43.96302,300.46,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,280.62,2.27,N,2
35.66478,43.96535,327.32,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,282.41,1.93,N,2
35.67828,44.0672,307.23,0.39,0.59,2026-04-04,2348,N,VIIRS,n,2,281.28,1.2,N,2
35.68005,43.87921,298.24,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,279.72,11.85,N,2
35.6811,43.87511,313.94,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,280.09,11.85,N,2
35.68125,43.88177,300.58,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,279.93,4.77,N,2
35.68216,43.87101,295.75,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,279.77,10.97,N,2
35.68233,43.87771,349.79,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,283.32,15.34,N,2
35.68342,43.87362,367.0,0.38,0.59,2026-04-04,2348,N,VIIRS,h,2,282.75,15.34,N,2
35.68421,43.88528,297.15,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,279.82,2.77,N,2
35.68449,43.86956,296.19,0.38,0.58,2026-04-04,2348,N,VIIRS,n,2,279.61,4.24,N,2
35.68526,43.88122,331.44,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,282.03,11.85,N,2
35.68632,43.87711,367.0,0.38,0.59,2026-04-04,2348,N,VIIRS,h,2,303.09,11.85,N,2
35.68647,43.88378,297.52,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,280.02,1.44,N,2
35.68739,43.87299,309.52,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,280.74,10.97,N,2
35.68755,43.87971,351.45,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,284.9,11.15,N,2
35.68863,43.87561,367.0,0.38,0.59,2026-04-04,2348,N,VIIRS,h,2,284.1,11.15,N,2
35.72517,44.04324,354.75,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,284.34,10.47,N,2
35.72625,44.03907,347.6,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,282.84,6.56,N,2
35.72734,44.03494,301.74,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,280.77,6.56,N,2
35.7284,44.03087,309.51,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,280.63,1.66,N,2
35.7718,43.99725,319.53,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,281.29,1.74,N,2
35.77285,43.9932,298.13,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,280.05,1.74,N,2
35.77381,43.998,307.5,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,280.69,1.38,N,2
35.77488,43.99398,302.77,0.38,0.59,2026-04-04,2348,N,VIIRS,n,2,280.25,1.77,N,2
35.95298,43.72769,297.15,0.36,0.58,2026-04-04,2348,N,VIIRS,n,2,280.88,0.5,N,2
35.96795,43.77047,318.08,0.37,0.58,2026-04-04,2348,N,VIIRS,n,2,281.5,2.23,N,2
35.96901,43.76642,339.93,0.37,0.58,2026-04-04,2348,N,VIIRS,n,2,283.56,3.37,N,2
35.97007,43.76238,301.77,0.37,0.58,2026-04-04,2348,N,VIIRS,n,2,281.67,3.37,N,2
35.97913,43.77106,300.04,0.37,0.58,2026-04-04,2348,N,VIIRS,n,2,280.68,1.14,N,2
35.99858,43.76168,303.83,0.37,0.58,2026-04-04,2348,N,VIIRS,n,2,281.12,0.65,N,2
36.01895,43.68332,313.9,0.36,0.57,2026-04-04,2348,N,VIIRS,n,2,281.34,1.2,N,2
36.14472,40.81763,298.82,0.51,0.49,2026-04-04,2348,N,VIIRS,n,2,279.04,1.04,N,2
36.26173,33.72675,301.74,0.39,0.36,2026-04-04,2348,N,VIIRS,n,2,281.37,0.82,N,2
36.2643,33.73195,301.72,0.39,0.36,2026-04-04,2348,N,VIIRS,n,2,282.1,0.78,N,2
36.74333,36.19956,299.6,0.45,0.39,2026-04-04,2348,N,VIIRS,n,2,282.08,1.78,N,2
36.74591,36.20553,295.14,0.45,0.39,2026-04-04,2348,N,VIIRS,n,2,280.43,1.28,N,2
36.74685,36.20059,308.52,0.45,0.39,2026-04-04,2348,N,VIIRS,n,2,282.52,2.38,N,2
36.87078,34.76248,302.15,0.41,0.37,2026-04-04,2348,N,VIIRS,n,2,283.31,0.8,N,2
37.29307,37.15791,306.25,0.48,0.4,2026-04-04,2348,N,VIIRS,n,2,280.12,1.34,N,2
37.35265,37.16193,295.59,0.48,0.4,2026-04-04,2348,N,VIIRS,n,2,280.1,1.07,N,2
35.53191,44.33843,330.45,0.33,0.55,2026-04-05,927,N,VIIRS,n,2,291.41,2.49,D,2
35.62812,44.00749,354.85,0.34,0.56,2026-04-05,928,N,VIIRS,n,2,293.57,10.7,D,2
35.62905,44.0112,367.0,0.34,0.56,2026-04-05,928,N,VIIRS,h,2,300.34,17.46,D,2
35.66194,43.96677,340.69,0.34,0.56,2026-04-05,928,N,VIIRS,n,2,296.33,3.16,D,2
35.6623,43.96596,342.63,0.34,0.56,2026-04-05,928,N,VIIRS,n,2,296.51,3.17,D,2
35.68461,43.87999,367.0,0.35,0.56,2026-04-05,928,N,VIIRS,h,2,295.5,35.65,D,2
35.72506,44.04021,356.61,0.34,0.56,2026-04-05,928,N,VIIRS,n,2,299.72,8.47,D,2
35.72599,44.04391,326.29,0.34,0.56,2026-04-05,928,N,VIIRS,n,2,291.48,8.47,D,2
35.72917,44.03477,327.01,0.34,0.56,2026-04-05,928,N,VIIRS,n,2,292.85,2.27,D,2
35.77037,43.99521,333.44,0.34,0.56,2026-04-05,928,N,VIIRS,n,2,292.24,2.1,D,2
35.77387,43.99451,339.94,0.34,0.56,2026-04-05,928,N,VIIRS,n,2,292.52,2.41,D,2
35.96724,43.76546,325.55,0.35,0.56,2026-04-05,928,N,VIIRS,n,2,293.22,1.51,D,2
36.01827,43.68279,329.5,0.35,0.57,2026-04-05,928,N,VIIRS,n,2,293.83,2.17,D,2
39.9786,44.27755,332.6,0.52,0.5,2026-04-05,929,N,VIIRS,n,2,295.44,4.43,D,0
40.00735,44.19425,325.24,0.52,0.5,2026-04-05,929,N,VIIRS,n,2,293.94,2.85,D,0
40.06374,44.3081,330.67,0.52,0.5,2026-04-05,929,N,VIIRS,n,2,293.08,2.37,D,0
41.29815,44.11572,330.3,0.49,0.49,2026-04-05,929,N,VIIRS,n,2,288.83,3.78,D,0
35.6285,44.0097,367.0,0.56,0.69,2026-04-05,1108,N,VIIRS,h,2,295.77,18.16,D,2
35.65916,43.96593,329.96,0.56,0.69,2026-04-05,1108,N,VIIRS,n,2,291.3,3.93,D,2
35.68188,43.87492,346.57,0.56,0.68,2026-04-05,1108,N,VIIRS,n,2,292.75,20.89,D,2
35.6821,43.88129,367.0,0.56,0.69,2026-04-05,1108,N,VIIRS,h,2,293.46,30.01,D,2
35.6883,43.87447,352.04,0.56,0.68,2026-04-05,1108,N,VIIRS,n,2,289.13,20.89,D,2
35.68853,43.88089,356.76,0.56,0.69,2026-04-05,1108,N,VIIRS,n,2,289.4,30.01,D,2
35.72653,44.0395,356.91,0.57,0.69,2026-04-05,1108,N,VIIRS,n,2,292.63,17.25,D,2
35.72676,44.046,355.01,0.57,0.69,2026-04-05,1108,N,VIIRS,n,2,291.41,19.83,D,2
35.77041,43.99747,328.9,0.56,0.69,2026-04-05,1108,N,VIIRS,n,2,291.27,2.65,D,2
35.7706,43.99633,326.21,0.57,0.69,2026-04-05,1108,N,VIIRS,n,2,290.9,2.95,D,2
36.93699,42.13314,326.51,0.45,0.63,2026-04-05,1108,N,VIIRS,n,2,285.8,2.5,D,2
36.93997,42.1197,339.13,0.45,0.63,2026-04-05,1108,N,VIIRS,n,2,281.68,5.33,D,2
36.94019,42.1249,344.49,0.45,0.63,2026-04-05,1108,N,VIIRS,n,2,282.35,8.58,D,2
36.74675,36.19925,329.21,0.43,0.46,2026-04-05,1109,N,VIIRS,n,2,294.49,2.76,D,2
37.06174,38.34821,337.88,0.56,0.52,2026-04-05,1109,N,VIIRS,n,2,296.21,3.94,D,0
38.37028,27.13942,328.22,0.39,0.37,2026-04-05,1109,N,VIIRS,n,2,296.25,1.26,D,0
42.08334,25.80963,338.04,0.39,0.37,2026-04-05,1110,N,VIIRS,n,2,297.54,4.54,D,0
42.08666,25.80862,338.35,0.39,0.37,2026-04-05,1110,N,VIIRS,n,2,297.55,3.18,D,0
42.08746,25.81334,346.07,0.39,0.37,2026-04-05,1110,N,VIIRS,n,2,298.81,3.18,D,0
42.09236,25.82173,337.08,0.39,0.37,2026-04-05,1110,N,VIIRS,n,2,296.35,3.02,D,0
38.65107,39.77104,323.49,0.4,0.37,2026-04-05,2328,N,VIIRS,n,2,278.27,1.47,N,2
38.66255,39.234,298.82,0.39,0.36,2026-04-05,2328,N,VIIRS,n,2,277.81,0.64,N,2
39.5956,32.41809,297.58,0.54,0.42,2026-04-05,2328,N,VIIRS,n,2,277.42,1.1,N,2
39.83713,30.30096,302.75,0.46,0.47,2026-04-05,2328,N,VIIRS,n,2,276.33,1.19,N,2
39.86356,26.24448,296.82,0.38,0.59,2026-04-05,2328,N,VIIRS,n,2,280.6,0.62,N,2
39.95974,33.14451,296.28,0.51,0.41,2026-04-05,2328,N,VIIRS,n,2,277.72,0.77,N,2
40.26184,30.04382,296.62,0.48,0.48,2026-04-05,2328,N,VIIRS,n,2,278.46,0.74,N,2
40.75969,29.36172,296.3,0.53,0.5,2026-04-05,2328,N,VIIRS,n,2,281.17,1.1,N,2
40.76358,29.52699,298.11,0.52,0.5,2026-04-05,2328,N,VIIRS,n,2,283.51,1.49,N,3
40.76528,29.52764,300.13,0.52,0.5,2026-04-05,2328,N,VIIRS,n,2,283.33,1.54,N,3
40.78138,29.59992,302.8,0.51,0.5,2026-04-05,2328,N,VIIRS,n,2,283.53,1.36,N,2
40.934,35.88607,297.79,0.42,0.38,2026-04-05,2328,N,VIIRS,n,2,274.07,0.86,N,0
41.02114,28.55471,306.96,0.59,0.53,2026-04-05,2328,N,VIIRS,n,2,281.25,1.63,N,2
41.1728,32.63069,296.73,0.55,0.43,2026-04-05,2328,N,VIIRS,n,2,277.67,0.99,N,2
41.17606,32.63796,300.88,0.55,0.43,2026-04-05,2328,N,VIIRS,n,2,279.47,1.87,N,2
41.23783,36.44301,300.7,0.41,0.37,2026-04-05,2328,N,VIIRS,n,2,279.28,0.65,N,2
41.24195,36.46404,327.1,0.41,0.37,2026-04-05,2328,N,VIIRS,n,2,279.99,2.58,N,2
41.26507,31.42704,317.93,0.42,0.45,2026-04-05,2328,N,VIIRS,n,2,285.55,2.99,N,2
41.62999,27.6846,298.49,0.33,0.55,2026-04-05,2328,N,VIIRS,n,2,279.81,0.85,N,2
41.63564,27.50566,295.56,0.34,0.56,2026-04-05,2328,N,VIIRS,n,2,280.14,0.61,N,2
35.5272,44.34129,311.11,0.45,0.47,2026-04-05,2329,N,VIIRS,n,2,281.6,1.47,N,2
35.53141,44.34265,304.82,0.45,0.47,2026-04-05,2329,N,VIIRS,n,2,280.26,1.24,N,2
35.53249,44.33782,317.7,0.45,0.47,2026-04-05,2329,N,VIIRS,n,2,281.78,1.24,N,2
35.56222,44.28545,296.01,0.45,0.47,2026-04-05,2329,N,VIIRS,n,2,280.46,0.42,N,2
35.56641,44.28678,301.45,0.45,0.47,2026-04-05,2329,N,VIIRS,n,2,281.33,0.42,N,2
35.62812,44.00814,352.34,0.43,0.46,2026-04-05,2329,N,VIIRS,n,2,291.13,17.68,N,2
35.63223,44.00955,305.62,0.43,0.46,2026-04-05,2329,N,VIIRS,n,2,281.36,1.0,N,2
35.65993,43.96364,299.9,0.43,0.46,2026-04-05,2329,N,VIIRS,n,2,280.7,2.02,N,2
35.66404,43.96496,335.4,0.43,0.46,2026-04-05,2329,N,VIIRS,n,2,284.4,2.02,N,2
35.67734,44.06658,305.93,0.43,0.46,2026-04-05,2329,N,VIIRS,n,2,281.93,1.12,N,2
35.67762,44.0647,305.18,0.43,0.46,2026-04-05,2329,N,VIIRS,n,2,282.22,1.23,N,2
35.68308,43.87748,340.54,0.42,0.45,2026-04-05,2329,N,VIIRS,n,2,291.15,25.45,N,2
35.68409,43.87287,310.05,0.42,0.45,2026-04-05,2329,N,VIIRS,n,2,281.32,25.45,N,2
35.68718,43.8788,340.54,0.42,0.45,2026-04-05,2329,N,VIIRS,n,2,293.89,9.3,N,2
35.68817,43.8742,302.2,0.42,0.45,2026-04-05,2329,N,VIIRS,n,2,281.4,9.3,N,2
35.72285,44.04083,347.63,0.43,0.46,2026-04-05,2329,N,VIIRS,n,2,284.42,11.16,N,2
35.72699,44.04211,346.08,0.43,0.46,2026-04-05,2329,N,VIIRS,n,2,287.32,10.13,N,2
35.72904,44.03281,322.59,0.43,0.46,2026-04-05,2329,N,VIIRS,n,2,282.53,5.13,N,2
35.77215,43.99686,337.16,0.43,0.46,2026-04-05,2329,N,VIIRS,n,2,283.91,2.68,N,2
35.78782,43.2514,295.24,0.39,0.44,2026-04-05,2329,N,VIIRS,n,2,282.48,0.59,N,0
35.95353,43.7276,298.35,0.41,0.45,2026-04-05,2329,N,VIIRS,n,2,281.44,0.41,N,2
35.96473,43.76795,310.55,0.41,0.45,2026-04-05,2329,N,VIIRS,n,2,281.66,2.45,N,2
35.96608,43.76982,297.89,0.41,0.45,2026-04-05,2329,N,VIIRS,n,2,281.69,1.61,N,2
35.96705,43.76526,319.64,0.41,0.45,2026-04-05,2329,N,VIIRS,n,2,283.14,1.61,N,2
35.96873,43.76942,321.62,0.41,0.45,2026-04-05,2329,N,VIIRS,n,2,282.78,2.45,N,2
35.96973,43.76488,340.77,0.41,0.45,2026-04-05,2329,N,VIIRS,n,2,284.57,2.45,N,2
35.97105,43.76675,327.71,0.41,0.45,2026-04-05,2329,N,VIIRS,n,2,283.61,1.61,N,2
35.98176,43.7692,328.56,0.41,0.45,2026-04-05,2329,N,VIIRS,n,2,283.71,2.47,N,2
35.99677,43.75988,303.51,0.41,0.45,2026-04-05,2329,N,VIIRS,n,2,282.17,0.69,N,2
36.01818,43.68135,327.29,0.41,0.45,2026-04-05,2329,N,VIIRS,n,2,282.47,2.47,N,2
36.09735,43.6323,299.33,0.4,0.44,2026-04-05,2329,N,VIIRS,n,2,280.63,0.63,N,2
36.12809,43.78146,299.09,0.41,0.45,2026-04-05,2329,N,VIIRS,n,2,281.94,0.57,N,2
36.14345,40.81892,307.69,0.45,0.39,2026-04-05,2329,N,VIIRS,n,2,281.43,0.5,N,2
36.26368,33.73235,295.36,0.44,0.39,2026-04-05,2329,N,VIIRS,n,2,282.58,1.25,N,2
36.26432,33.72745,313.39,0.44,0.39,2026-04-05,2329,N,VIIRS,n,2,283.99,1.25,N,2
36.31436,43.74299,296.69,0.4,0.45,2026-04-05,2329,N,VIIRS,n,2,280.78,0.42,N,0
36.35015,42.07845,300.63,0.51,0.41,2026-04-05,2329,N,VIIRS,n,2,283.36,1.24,N,2
36.44053,42.92794,296.1,0.55,0.43,2026-04-05,2329,N,VIIRS,n,2,280.49,0.77,N,2
36.44438,42.92912,295.76,0.55,0.43,2026-04-05,2329,N,VIIRS,n,2,281.34,0.77,N,2
36.80006,37.02103,304.59,0.38,0.36,2026-04-05,2329,N,VIIRS,n,2,281.6,1.02,N,2
