latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.4004,26.34241,350.26,0.33,0.56,2023-11-15,1154,N,VIIRS,n,2,291.94,3.78,D,0
41.40062,26.34654,331.3,0.33,0.56,2023-11-15,1154,N,VIIRS,n,2,291.35,3.78,D,0
41.48573,26.26223,335.58,0.33,0.55,2023-11-15,1154,N,VIIRS,n,2,291.33,1.93,D,0
41.49001,26.24503,328.15,0.33,0.55,2023-11-15,1154,N,VIIRS,n,2,291.48,2.12,D,0
41.49014,26.27142,338.35,0.33,0.55,2023-11-15,1154,N,VIIRS,n,2,292.72,2.91,D,0
41.4913,26.2694,351.0,0.33,0.55,2023-11-15,1154,N,VIIRS,n,2,293.21,6.62,D,0
41.49529,26.27066,326.21,0.33,0.55,2023-11-15,1154,N,VIIRS,n,2,291.92,2.91,D,0
41.55111,26.22368,332.95,0.33,0.55,2023-11-15,1154,N,VIIRS,n,2,290.78,2.93,D,0
41.63531,26.32274,331.8,0.34,0.56,2023-11-15,1154,N,VIIRS,n,2,291.32,2.06,D,0
41.66536,26.3943,341.03,0.34,0.56,2023-11-15,1154,N,VIIRS,n,2,292.43,3.39,D,0
41.23993,36.46061,298.05,0.52,0.67,2023-11-15,2230,N,VIIRS,n,2,271.93,1.48,N,2
35.83598,43.21954,297.05,0.4,0.45,2023-11-15,2232,N,VIIRS,n,2,282.6,0.45,N,0
35.95198,43.72729,298.42,0.38,0.43,2023-11-15,2232,N,VIIRS,n,2,283.0,0.65,N,2
36.13127,40.80998,301.34,0.55,0.51,2023-11-15,2232,N,VIIRS,n,2,283.13,1.47,N,2
36.14049,40.81691,297.16,0.55,0.51,2023-11-15,2232,N,VIIRS,n,2,281.98,0.99,N,2
36.14499,40.8178,304.01,0.55,0.51,2023-11-15,2232,N,VIIRS,n,2,282.13,0.89,N,2
36.14524,40.81745,301.93,0.55,0.51,2023-11-15,2232,N,VIIRS,n,2,281.95,0.99,N,2
36.26315,33.73108,295.52,0.68,0.74,2023-11-15,2232,N,VIIRS,n,2,284.18,0.97,N,2
36.35161,42.07749,300.19,0.47,0.48,2023-11-15,2232,N,VIIRS,n,2,285.16,1.15,N,2
36.72687,36.20958,298.79,0.5,0.66,2023-11-15,2232,N,VIIRS,n,2,285.95,0.81,N,2
36.73303,36.21006,300.6,0.5,0.66,2023-11-15,2232,N,VIIRS,n,2,288.07,0.81,N,2
36.73919,36.21049,304.68,0.5,0.66,2023-11-15,2232,N,VIIRS,n,2,286.8,1.54,N,2
36.73978,36.21307,299.93,0.5,0.66,2023-11-15,2232,N,VIIRS,n,2,286.24,2.07,N,2
36.77504,43.32397,317.85,0.41,0.45,2023-11-15,2232,N,VIIRS,n,2,280.51,2.15,N,2
36.7762,43.32593,325.59,0.41,0.45,2023-11-15,2232,N,VIIRS,n,2,281.21,1.77,N,2
36.85896,41.68092,299.75,0.5,0.49,2023-11-15,2232,N,VIIRS,n,2,281.83,0.94,N,0
36.8702,34.76022,299.65,0.6,0.71,2023-11-15,2232,N,VIIRS,n,2,285.35,1.79,N,2
36.91348,41.89369,304.48,0.49,0.48,2023-11-15,2232,N,VIIRS,n,2,281.91,0.79,N,2
36.91474,41.89429,299.61,0.49,0.49,2023-11-15,2232,N,VIIRS,n,2,282.27,0.67,N,2
36.93488,42.13118,306.3,0.48,0.48,2023-11-15,2232,N,VIIRS,n,2,281.5,1.11,N,2
36.9404,42.16982,309.86,0.47,0.48,2023-11-15,2232,N,VIIRS,n,2,281.23,1.45,N,2
36.9664,42.08041,297.08,0.48,0.48,2023-11-15,2232,N,VIIRS,n,2,281.17,0.38,N,2
36.99807,41.56047,296.73,0.51,0.49,2023-11-15,2232,N,VIIRS,n,2,282.73,0.73,N,2
37.07822,42.55656,309.09,0.45,0.47,2023-11-15,2232,N,VIIRS,n,2,282.13,1.13,N,2
37.29267,37.15635,303.27,0.45,0.63,2023-11-15,2232,N,VIIRS,n,2,283.91,1.24,N,2
36.14275,40.81637,297.79,0.66,0.73,2023-11-16,12,N,VIIRS,n,2,281.3,1.32,N,2
36.86874,34.76076,297.72,0.61,0.54,2023-11-16,12,N,VIIRS,n,2,286.6,1.18,N,2
36.93348,42.13461,301.72,0.73,0.76,2023-11-16,12,N,VIIRS,n,2,279.77,1.24,N,2
36.94001,42.17731,300.31,0.73,0.76,2023-11-16,12,N,VIIRS,n,2,279.93,1.3,N,0
36.9426,42.16929,297.72,0.73,0.76,2023-11-16,12,N,VIIRS,n,2,279.74,1.3,N,2
36.94288,42.17744,306.19,0.73,0.76,2023-11-16,12,N,VIIRS,n,2,280.64,1.72,N,0
36.99424,41.56412,295.02,0.68,0.74,2023-11-16,12,N,VIIRS,n,2,279.73,0.66,N,2
37.02354,36.10984,303.02,0.36,0.57,2023-11-16,12,N,VIIRS,n,2,286.76,1.08,N,2
37.02442,42.27408,297.46,0.74,0.76,2023-11-16,12,N,VIIRS,n,2,280.06,0.68,N,0
37.29615,37.15837,295.82,0.4,0.6,2023-11-16,12,N,VIIRS,n,2,282.92,0.48,N,2
37.35373,37.16402,300.17,0.4,0.6,2023-11-16,12,N,VIIRS,n,2,283.43,0.77,N,2
38.42609,27.21746,309.74,0.41,0.37,2023-11-16,12,N,VIIRS,n,2,288.98,1.12,N,2
38.43211,27.24334,302.52,0.41,0.37,2023-11-16,12,N,VIIRS,n,2,287.15,0.6,N,0
38.73655,26.95105,308.98,0.4,0.37,2023-11-16,12,N,VIIRS,n,2,287.19,1.11,N,2
38.73732,26.94653,311.76,0.4,0.37,2023-11-16,12,N,VIIRS,n,2,292.89,1.11,N,2
38.73965,26.93293,301.86,0.4,0.37,2023-11-16,12,N,VIIRS,n,2,288.68,0.94,N,2
38.75397,26.95124,305.99,0.4,0.37,2023-11-16,12,N,VIIRS,n,2,287.37,1.06,N,2
39.18116,27.4992,296.22,0.41,0.37,2023-11-16,12,N,VIIRS,n,2,284.51,0.61,N,2
39.48415,30.03952,298.0,0.48,0.4,2023-11-16,12,N,VIIRS,n,2,278.8,0.75,N,2
39.7446,30.19996,295.88,0.48,0.4,2023-11-16,12,N,VIIRS,n,2,278.61,0.58,N,2
39.94504,33.19321,300.08,0.43,0.46,2023-11-16,12,N,VIIRS,n,2,279.04,1.2,N,2
36.26459,33.73099,296.71,0.56,0.51,2023-11-16,13,N,VIIRS,n,2,286.24,0.65,N,2
36.54981,39.25441,341.88,0.45,0.47,2023-11-16,952,N,VIIRS,n,2,295.77,5.04,D,0
36.90115,40.12187,331.49,0.4,0.44,2023-11-16,952,N,VIIRS,n,2,294.59,2.92,D,0
37.0804,40.55764,331.47,0.57,0.43,2023-11-16,952,N,VIIRS,n,2,291.71,4.28,D,0
37.10518,40.50771,333.84,0.57,0.43,2023-11-16,952,N,VIIRS,n,2,292.13,7.62,D,0
37.10909,40.50647,346.84,0.57,0.43,2023-11-16,952,N,VIIRS,n,2,295.32,7.62,D,0
37.41818,32.41118,367.0,0.49,0.65,2023-11-16,953,N,VIIRS,h,2,293.93,14.82,D,0
37.42011,32.40742,367.0,0.48,0.65,2023-11-16,953,N,VIIRS,h,2,292.78,13.1,D,0
38.11525,33.33229,326.78,0.42,0.61,2023-11-16,953,N,VIIRS,n,2,287.89,2.54,D,0
38.43074,33.00245,349.21,0.42,0.61,2023-11-16,953,N,VIIRS,n,2,291.23,6.37,D,0
38.44667,34.47424,327.63,0.36,0.57,2023-11-16,953,N,VIIRS,n,2,291.87,1.55,D,0
38.52163,32.23698,326.21,0.46,0.64,2023-11-16,953,N,VIIRS,n,2,286.42,2.29,D,0
38.52337,32.23935,329.03,0.46,0.64,2023-11-16,953,N,VIIRS,n,2,286.52,3.27,D,0
38.68417,32.90896,333.48,0.42,0.61,2023-11-16,953,N,VIIRS,n,2,290.49,3.63,D,0
38.68607,32.90448,334.92,0.42,0.61,2023-11-16,953,N,VIIRS,n,2,289.28,3.63,D,0
38.86872,34.11967,337.84,0.36,0.58,2023-11-16,953,N,VIIRS,n,2,289.82,3.2,D,0
37.25428,33.30404,346.45,0.41,0.6,2023-11-16,1133,N,VIIRS,n,2,292.68,5.29,D,0
37.31099,33.47255,345.74,0.41,0.61,2023-11-16,1133,N,VIIRS,n,2,293.31,4.88,D,0
37.38443,32.97219,353.99,0.39,0.59,2023-11-16,1133,N,VIIRS,n,2,293.57,5.61,D,0
37.42846,32.96417,346.69,0.39,0.59,2023-11-16,1133,N,VIIRS,n,2,292.27,5.6,D,0
37.6355,33.12952,338.67,0.4,0.6,2023-11-16,1134,N,VIIRS,n,2,290.3,3.78,D,0
37.69754,32.94847,348.15,0.39,0.59,2023-11-16,1134,N,VIIRS,n,2,290.67,4.2,D,0
37.69777,32.95301,326.52,0.39,0.59,2023-11-16,1134,N,VIIRS,n,2,289.51,4.2,D,0
38.09383,33.4722,332.7,0.42,0.61,2023-11-16,1134,N,VIIRS,n,2,288.36,2.81,D,0
38.17564,33.35357,328.0,0.42,0.61,2023-11-16,1134,N,VIIRS,n,2,289.19,3.2,D,0
41.36271,26.40971,327.99,0.39,0.44,2023-11-16,1135,N,VIIRS,n,2,289.55,1.59,D,0
41.52499,26.26208,334.94,0.38,0.43,2023-11-16,1135,N,VIIRS,n,2,290.69,2.72,D,0
41.56485,26.25174,351.03,0.38,0.43,2023-11-16,1135,N,VIIRS,n,2,293.01,9.57,D,0
42.32392,25.79696,328.72,0.56,0.43,2023-11-16,1135,N,VIIRS,n,2,290.59,2.31,D,0
42.32408,25.73991,346.88,0.56,0.43,2023-11-16,1135,N,VIIRS,n,2,291.49,6.74,D,0
42.32537,25.79533,344.0,0.56,0.43,2023-11-16,1135,N,VIIRS,n,2,292.13,6.62,D,0
35.68346,43.8785,296.75,0.34,0.56,2023-11-16,2213,N,VIIRS,n,2,282.06,0.61,N,2
35.68373,43.87471,307.78,0.34,0.56,2023-11-16,2213,N,VIIRS,n,2,282.49,0.61,N,2
35.68433,43.87735,317.03,0.34,0.56,2023-11-16,2213,N,VIIRS,n,2,282.78,1.8,N,2
35.83392,43.22119,310.8,0.37,0.58,2023-11-16,2213,N,VIIRS,n,2,284.29,0.78,N,0
35.8355,43.21841,299.84,0.37,0.58,2023-11-16,2213,N,VIIRS,n,2,283.51,1.09,N,0
35.95206,43.72627,303.3,0.35,0.56,2023-11-16,2213,N,VIIRS,n,2,283.9,0.83,N,2
35.9707,43.76422,309.19,0.35,0.56,2023-11-16,2213,N,VIIRS,n,2,284.09,3.1,N,2
35.97096,43.76043,301.58,0.35,0.56,2023-11-16,2213,N,VIIRS,n,2,283.88,2.56,N,2
35.97545,43.77215,303.45,0.35,0.56,2023-11-16,2213,N,VIIRS,n,2,283.83,1.07,N,2
35.98097,43.76868,340.79,0.35,0.56,2023-11-16,2213,N,VIIRS,n,2,285.75,4.06,N,2
36.00733,43.91974,296.07,0.34,0.56,2023-11-16,2213,N,VIIRS,n,2,283.69,0.62,N,0
36.01731,43.68251,296.6,0.35,0.57,2023-11-16,2213,N,VIIRS,n,2,283.47,0.8,N,2
36.01877,43.68092,302.62,0.35,0.57,2023-11-16,2213,N,VIIRS,n,2,283.26,0.64,N,2
36.13216,40.8089,304.74,0.51,0.66,2023-11-16,2213,N,VIIRS,n,2,281.06,1.41,N,2
36.14429,40.81532,306.74,0.51,0.66,2023-11-16,2213,N,VIIRS,n,2,282.69,1.61,N,2
36.36029,44.07141,311.36,0.34,0.56,2023-11-16,2213,N,VIIRS,n,2,281.48,1.18,N,0
41.17345,32.63261,310.73,0.4,0.37,2023-11-16,2352,N,VIIRS,n,2,280.47,1.23,N,2
41.17678,32.63362,303.48,0.4,0.37,2023-11-16,2352,N,VIIRS,n,2,282.4,0.64,N,2
35.52227,44.34757,301.54,0.59,0.7,2023-11-16,2353,N,VIIRS,n,2,282.5,1.75,N,2
35.5237,44.34406,322.25,0.59,0.7,2023-11-16,2353,N,VIIRS,n,2,282.98,3.16,N,2
35.5241,44.34132,304.25,0.59,0.7,2023-11-16,2353,N,VIIRS,n,2,282.99,1.75,N,2
35.53034,44.34391,314.75,0.59,0.7,2023-11-16,2353,N,VIIRS,n,2,283.43,1.75,N,2
35.53181,44.34039,325.16,0.59,0.7,2023-11-16,2353,N,VIIRS,n,2,283.51,3.16,N,2
35.53218,44.33764,323.18,0.59,0.7,2023-11-16,2353,N,VIIRS,n,2,283.56,4.74,N,2
35.53371,44.33408,295.25,0.59,0.7,2023-11-16,2353,N,VIIRS,n,2,282.88,2.45,N,2
36.12866,40.81057,304.82,0.37,0.58,2023-11-16,2353,N,VIIRS,n,2,282.52,1.33,N,2
38.11256,37.11597,304.06,0.43,0.46,2023-11-16,2353,N,VIIRS,n,2,276.59,1.26,N,0
38.45586,38.72692,295.65,0.51,0.49,2023-11-16,2353,N,VIIRS,n,2,280.13,0.88,N,2
38.65187,39.76798,296.95,0.57,0.52,2023-11-16,2353,N,VIIRS,n,2,278.21,1.46,N,2
38.73654,26.94838,313.5,0.43,0.38,2023-11-16,2353,N,VIIRS,n,2,285.29,1.71,N,2
38.73719,26.94347,306.76,0.43,0.38,2023-11-16,2353,N,VIIRS,n,2,285.2,1.61,N,2
38.73913,26.92869,303.88,0.43,0.38,2023-11-16,2353,N,VIIRS,n,2,284.71,1.22,N,2
38.74157,26.96457,295.26,0.43,0.38,2023-11-16,2353,N,VIIRS,n,2,280.37,0.68,N,0
38.74698,26.95058,295.72,0.43,0.38,2023-11-16,2353,N,VIIRS,n,2,281.11,0.52,N,2
38.75394,26.95203,307.65,0.43,0.38,2023-11-16,2353,N,VIIRS,n,2,282.49,1.13,N,2
39.09283,27.51408,299.55,0.42,0.37,2023-11-16,2353,N,VIIRS,n,2,279.29,0.85,N,0
39.11276,27.52332,325.85,0.42,0.37,2023-11-16,2353,N,VIIRS,n,2,280.6,2.74,N,0
39.1675,27.63178,307.64,0.41,0.37,2023-11-16,2353,N,VIIRS,n,2,280.78,1.14,N,2
39.48392,30.04262,301.91,0.38,0.36,2023-11-16,2353,N,VIIRS,n,2,274.89,0.72,N,2
39.74497,30.19649,297.97,0.38,0.36,2023-11-16,2353,N,VIIRS,n,2,276.08,0.88,N,2
39.83747,30.30176,308.41,0.38,0.36,2023-11-16,2353,N,VIIRS,n,2,277.82,1.01,N,2
39.86548,26.24536,316.7,0.46,0.39,2023-11-16,2353,N,VIIRS,n,2,284.41,2.27,N,2
39.94277,33.19376,301.09,0.42,0.38,2023-11-16,2353,N,VIIRS,n,2,275.89,0.84,N,2
40.44394,27.1389,297.7,0.44,0.38,2023-11-16,2353,N,VIIRS,n,2,272.6,0.91,N,2
40.75856,29.76128,299.73,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,284.85,1.02,N,2
40.78222,29.6014,304.97,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,285.34,1.47,N,2
40.79913,29.37855,297.63,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,282.8,0.46,N,2
40.7998,29.37395,297.71,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,283.79,0.73,N,2
41.01737,27.96137,306.56,0.42,0.38,2023-11-16,2353,N,VIIRS,n,2,281.62,1.72,N,2
41.02145,28.5562,314.97,0.4,0.37,2023-11-16,2353,N,VIIRS,n,2,283.13,1.6,N,2
41.25523,31.41615,296.51,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,281.53,0.99,N,2
41.25597,31.4116,327.41,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,283.07,2.15,N,2
41.25629,31.43074,299.75,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,282.59,0.58,N,2
41.25958,31.43168,300.97,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,281.55,0.58,N,0
41.26031,31.42714,299.1,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,283.72,0.58,N,2
41.2636,31.42808,311.92,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,285.19,1.35,N,2
41.26434,31.42352,300.87,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,283.77,1.15,N,2
41.26763,31.42446,311.45,0.39,0.36,2023-11-16,2353,N,VIIRS,n,2,284.57,1.15,N,2
41.63139,27.68487,300.73,0.43,0.38,2023-11-16,2353,N,VIIRS,n,2,279.28,0.76,N,2
41.63573,27.50881,299.37,0.44,0.38,2023-11-16,2353,N,VIIRS,n,2,278.48,0.6,N,2
36.26253,33.72845,296.87,0.49,0.4,2023-11-16,2354,N,VIIRS,n,2,285.74,0.62,N,2
36.86857,34.76271,301.44,0.53,0.42,2023-11-16,2354,N,VIIRS,n,2,287.68,1.4,N,2
36.93197,30.64955,300.79,0.39,0.36,2023-11-16,2354,N,VIIRS,n,2,285.64,0.74,N,2
36.93529,30.65039,330.7,0.39,0.36,2023-11-16,2354,N,VIIRS,n,2,287.18,2.42,N,2
36.93602,30.64605,301.27,0.39,0.36,2023-11-16,2354,N,VIIRS,n,2,284.13,2.42,N,2
37.25342,30.44216,296.51,0.39,0.36,2023-11-16,2354,N,VIIRS,n,2,278.96,0.72,N,2
37.77107,27.92186,295.19,0.4,0.37,2023-11-16,2354,N,VIIRS,n,2,282.85,0.21,N,0
37.77168,27.43922,300.6,0.41,0.37,2023-11-16,2354,N,VIIRS,n,2,285.63,0.69,N,2
37.86232,29.37465,301.13,0.38,0.36,2023-11-16,2354,N,VIIRS,n,2,280.86,0.4,N,2
38.42485,27.2168,299.7,0.42,0.38,2023-11-16,2354,N,VIIRS,n,2,281.67,0.82,N,2
38.42831,27.21742,304.5,0.42,0.38,2023-11-16,2354,N,VIIRS,n,2,283.67,0.8,N,2
35.6292,44.00783,339.81,0.47,0.48,2023-11-17,933,N,VIIRS,n,2,290.9,3.92,D,2
35.66091,43.96335,325.65,0.47,0.48,2023-11-17,933,N,VIIRS,n,2,285.94,2.94,D,2
35.98126,43.7715,325.35,0.47,0.48,2023-11-17,933,N,VIIRS,n,2,286.22,3.1,D,2
38.21745,36.18759,333.21,0.52,0.67,2023-11-17,934,N,VIIRS,n,2,288.99,4.9,D,0
38.21905,36.19009,328.5,0.52,0.67,2023-11-17,934,N,VIIRS,n,2,289.12,3.51,D,0
38.24118,36.2435,333.01,0.51,0.66,2023-11-17,934,N,VIIRS,n,2,291.7,2.72,D,0
38.24158,36.24653,335.17,0.51,0.66,2023-11-17,934,N,VIIRS,n,2,290.92,5.09,D,0
37.90709,32.55781,341.3,0.79,0.78,2023-11-17,935,N,VIIRS,n,2,282.19,12.31,D,0
37.9092,32.55711,348.13,0.79,0.78,2023-11-17,935,N,VIIRS,n,2,282.29,15.89,D,0
37.91676,32.563,346.99,0.79,0.78,2023-11-17,935,N,VIIRS,n,2,282.14,10.29,D,0
36.45919,39.05169,350.71,0.45,0.63,2023-11-17,1114,N,VIIRS,n,2,296.38,7.7,D,0
36.61528,35.40345,330.81,0.57,0.52,2023-11-17,1114,N,VIIRS,n,2,296.79,3.56,D,0
36.75979,39.16594,335.58,0.46,0.64,2023-11-17,1114,N,VIIRS,n,2,294.8,4.23,D,0
36.76274,39.16314,336.24,0.46,0.64,2023-11-17,1114,N,VIIRS,n,2,295.55,2.76,D,0
36.78542,34.99768,340.66,0.54,0.51,2023-11-17,1114,N,VIIRS,n,2,301.89,3.32,D,0
37.00084,31.10156,345.43,0.52,0.41,2023-11-17,1114,N,VIIRS,n,2,295.84,7.3,D,0
37.53883,38.36589,333.54,0.42,0.61,2023-11-17,1114,N,VIIRS,n,2,290.5,1.61,D,3
37.53906,38.37056,337.43,0.42,0.61,2023-11-17,1114,N,VIIRS,n,2,294.14,4.44,D,0
37.5448,38.37016,348.68,0.42,0.61,2023-11-17,1114,N,VIIRS,n,2,290.63,6.35,D,0
37.12949,29.91241,326.96,0.46,0.39,2023-11-17,1115,N,VIIRS,n,2,291.5,2.29,D,0
37.1331,29.91175,326.81,0.46,0.39,2023-11-17,1115,N,VIIRS,n,2,291.26,2.29,D,0
39.11263,27.52378,329.04,0.41,0.37,2023-11-17,1115,N,VIIRS,n,2,291.76,2.77,D,0
39.25373,26.03041,326.75,0.39,0.36,2023-11-17,1115,N,VIIRS,n,2,276.01,1.94,D,0
39.25703,26.02962,336.08,0.39,0.36,2023-11-17,1115,N,VIIRS,n,2,278.23,4.58,D,0
40.61606,26.50925,338.72,0.4,0.37,2023-11-17,1116,N,VIIRS,n,2,290.59,3.46,D,0
40.61698,26.51139,330.81,0.4,0.37,2023-11-17,1116,N,VIIRS,n,2,290.43,3.0,D,0
35.62901,44.01101,302.71,0.61,0.71,2023-11-17,2154,N,VIIRS,n,2,270.43,2.02,N,2
35.62924,44.00387,305.32,0.61,0.71,2023-11-17,2154,N,VIIRS,n,2,280.21,2.02,N,2
35.955,43.72593,298.03,0.64,0.72,2023-11-17,2154,N,VIIRS,n,2,283.4,0.95,N,2
35.96743,43.76424,296.07,0.64,0.72,2023-11-17,2154,N,VIIRS,n,2,284.02,2.85,N,2
35.96878,43.76127,297.2,0.64,0.72,2023-11-17,2154,N,VIIRS,n,2,283.81,1.93,N,2
35.974,43.77103,298.17,0.64,0.72,2023-11-17,2154,N,VIIRS,n,2,283.85,2.5,N,2
35.97539,43.76809,295.02,0.64,0.72,2023-11-17,2154,N,VIIRS,n,2,283.84,1.93,N,2
35.98078,43.77095,319.21,0.64,0.72,2023-11-17,2154,N,VIIRS,n,2,283.81,2.5,N,2
35.981,43.76388,323.8,0.64,0.72,2023-11-17,2154,N,VIIRS,n,2,284.07,7.01,N,2
35.98217,43.76805,344.74,0.64,0.72,2023-11-17,2154,N,VIIRS,n,2,285.39,9.13,N,2
35.99591,43.76104,312.31,0.64,0.72,2023-11-17,2154,N,VIIRS,n,2,283.87,2.73,N,2
35.9961,43.75385,297.41,0.64,0.72,2023-11-17,2154,N,VIIRS,n,2,283.37,2.98,N,0
36.01844,43.68011,296.52,0.64,0.72,2023-11-17,2154,N,VIIRS,n,2,283.77,1.01,N,2
37.07787,42.55789,297.6,0.75,0.77,2023-11-17,2154,N,VIIRS,n,2,281.01,1.26,N,2
37.07985,42.55579,304.04,0.75,0.77,2023-11-17,2154,N,VIIRS,n,2,281.22,0.87,N,2
41.10716,37.32238,295.38,0.4,0.37,2023-11-17,2333,N,VIIRS,n,2,273.45,0.71,N,2
41.24249,36.46468,304.14,0.39,0.36,2023-11-17,2333,N,VIIRS,n,2,263.36,1.02,N,2
42.12418,43.01189,305.05,0.4,0.44,2023-11-17,2333,N,VIIRS,n,2,277.37,0.78,N,2
35.98067,43.77372,337.11,0.6,0.53,2023-11-17,2334,N,VIIRS,n,2,285.32,5.82,N,2
